specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
6980841485374871552,0.3276117,232.282,13.2119542421078,21.1160939600914,21.46528,20.52818,18.779,18.14074,18.779,boss,6200,953,56217,21.2859001159668,20.089799880981445,19.489999771118164,,,,,,,g-r,1.1961002349853551
6980829665624872960,0.3355171,184.8112,13.1487224245339,21.1801843074485,22.39574,20.12032,18.57788,18.00055,18.57788,boss,6200,910,56217,20.673099517822266,19.59429931640625,19.084800720214844,,,,,,,g-r,1.0788002014160156
6980804926613248000,0.3863602,215.8188,12.8039134309888,21.1061675718133,22.27825,21.30157,19.45559,18.7652,19.45559,boss,6200,820,56217,21.56999969482422,20.3257999420166,19.63039970397949,,,,,,,g-r,1.2441997528076172
6980804651735341056,0.5553093,139.9303,12.7275693976887,21.2504569409194,24.49276,21.87457,20.34938,19.46324,20.34938,boss,6200,819,56217,21.523700714111328,21.06010055541992,20.320600509643555,,,,,,,g-r,0.4636001586914098
6980793656619063296,0.363272,161.5924,12.5251489869415,21.2556497697996,20.71211,21.04433,19.20482,18.44937,19.20482,boss,6200,779,56217,,21.523799896240234,,,,,,,,,
6980785960037668864,0.6746823,393.8819,12.482902781878,21.1640555145144,23.41789,22.01455,20.3872,19.55752,20.3872,boss,6200,751,56217,,,,,,,,,,,
6980786784671389696,0.358755,231.3596,12.5020093960263,21.24007642967,24.23965,20.70536,19.07627,18.38382,19.07627,boss,6200,754,56217,21.727100372314453,20.561899185180664,19.79150009155273,,,,,,,g-r,1.165201187133789
6980771391508600832,0.388007,228.4324,12.2637232592024,21.2141097083224,25.66353,21.42802,19.5274,18.78622,19.5274,boss,6200,698,56217,21.59959983825684,20.2273006439209,19.5585994720459,,,,,,,g-r,1.372299194335941
6980760671270230016,0.5587507,238.0512,12.1809123755292,21.2087500275225,21.6142,21.65921,20.28246,19.3422,20.28246,boss,6200,659,56217,21.72559928894043,,21.74340057373047,,,,,,,g-i,-0.017801284790039062
6980760121514416128,0.5245,212.0488,12.1496576885451,21.1828633753006,23.08356,21.93699,19.91792,19.07293,19.91792,boss,6200,657,56217,,21.78260040283203,,,,,,,,,
6980749401276045312,0.3088407,186.0759,11.9468951341449,21.1908785307248,22.60352,20.36204,18.74485,18.15391,18.74485,boss,6200,618,56217,,21.18919944763184,,,,,,,,,
6980748576642324480,0.3092326,180.4086,11.9172407335311,21.1637743362843,23.15393,20.35456,18.75961,18.13497,18.75961,boss,6200,615,56217,,,,,,,,,,,
6980738131281860608,0.6333285,237.4182,11.7638194651707,21.1705285323519,21.47151,21.82684,20.2176,19.32048,20.2176,boss,6200,577,56217,21.95070075988769,21.027000427246094,20.140899658203125,,,,,,,g-r,0.923700332641598
6980747202252789760,0.3051893,232.0661,11.8474283728186,21.2394613374231,21.34368,19.88737,18.2731,17.71626,18.2731,boss,6200,610,56217,21.578500747680664,21.303699493408203,,,,,,,,g-r,0.27480125427246094
6980737306648139776,0.307652,226.6699,11.7284884335702,21.2855660771706,23.38361,20.07858,18.46205,17.84794,18.46205,boss,6200,574,56217,20.705900192260746,19.57939910888672,18.930099487304688,,,,,,,g-r,1.126501083374027
6980721638607443968,0.6262383,392.5347,11.3490007464346,21.1947920193631,25.3938,23.45197,20.95649,19.82588,20.95649,boss,6200,517,56217,,21.49449920654297,20.52440071105957,,,,,,,r-i,0.9700984954833984
6980854129758590976,0.2013871,228.8266,14.0265622576215,20.7220538764108,21.85933,18.82708,17.52155,17.0047,17.52155,boss,6200,999,56217,19.46339988708496,18.69389915466309,18.15730094909668,,,,,,,g-r,0.7695007324218714
6980852755369056256,0.3785315,209.2397,13.8807766769842,20.7612832878698,23.53541,21.08299,19.24285,18.54939,19.24285,boss,6200,994,56217,,,20.269500732421875,,,,,,,,
6980852480491149312,0.3791018,273.6677,13.8754897063068,20.7831418210587,22.23965,19.66582,17.87705,17.20425,17.87705,boss,6200,993,56217,,,,,,,,,,,
6980853580002777088,0.3828846,235.2055,13.8184452912705,20.7224333708765,26.35561,20.96207,19.20575,18.49984,19.20575,boss,6200,997,56217,,20.188800811767575,,,,,,,,,
6980853854880684032,0.3808091,265.763,13.6818981055252,20.7744945676299,23.14857,20.80803,18.95036,18.29743,18.95036,boss,6200,998,56217,,,20.95770072937012,,,,,,,,
6980853030246963200,0.3980427,286.06,13.6235753018921,20.6455031257285,22.1169,21.09249,19.409,18.71325,19.409,boss,6200,995,56217,21.57250022888184,20.04560089111328,19.525299072265625,,,,,,,g-r,1.5268993377685582
6980846982933010432,0.5217159,221.5393,13.5192294280737,20.7850749261096,24.76212,22.25516,20.36371,19.38732,20.36371,boss,6200,973,56217,,21.006000518798828,,,,,,,,,
6980845058787661824,0.3762535,161.4975,13.552328790273,20.8151604032769,21.11025,20.44727,18.75825,18.16952,18.75825,boss,6200,966,56217,,,21.331300735473636,,,,,,,,
6980844234153940992,0.6439961,224.7883,13.452585376463,20.8109759941249,22.68236,21.73899,20.31697,19.1877,20.31697,boss,6200,963,56217,,20.61989974975586,,,,,,,,,
6980843959276034048,0.3306465,185.2487,13.3217241539564,20.8415110757703,27.29825,20.54021,18.94157,18.30819,18.94157,boss,6200,962,56217,,,21.73760032653809,,,,,,,,
6980835712938825728,0.3416746,221.4255,13.1892573746133,20.6660315453263,26.41505,20.72079,19.03747,18.39693,19.03747,boss,6200,932,56217,,20.954500198364254,20.312400817871094,,,,,,,r-i,0.6420993804931605
6980836537572546560,0.5423149,213.9715,13.1071213159631,20.6776729745643,21.40599,20.87089,19.62285,18.87222,19.62285,boss,6200,935,56217,,20.548799514770508,,,,,,,,,
7937616168873121792,0.5901396,111.1847,27.2564669326313,-4.71494509560251,24.45182,22.61031,20.71344,19.47569,20.71344,boss,7050,79,56573,,20.97069931030273,,,,,,,,,
7938830029726963712,0.4477834,326.4592,27.3893712560908,-4.72191011202758,26.15745,21.91004,20.11671,19.31263,20.11671,boss,7051,399,56574,21.94499969482422,,,,,,,,,,
7938901772860676096,0.2422638,251.9425,27.4218695283032,-4.68565360373474,21.73646,19.64714,18.18299,17.60623,18.18299,boss,7051,660,56574,,20.93099975585937,,,,,,,,,
7938890502866491392,0.4866898,214.0405,27.2908396615355,-4.66948119247782,22.26818,20.52843,19.06557,18.15344,19.06557,boss,7051,619,56574,,,,,,,,,,,
7937614519605680128,0.5011306,249.1394,27.3150827048812,-4.76822512146224,26.53605,22.3721,20.53349,19.50248,20.53349,boss,7050,73,56573,21.06599998474121,,,,,,,,,,
7937604349123123200,0.5287964,254.3023,27.350695135308,-4.83265542782389,24.18532,22.05401,20.35915,19.31705,20.35915,boss,7050,36,56573,,,,,,,,,,,
7938901497982769152,0.4574911,218.2055,27.3556158496332,-4.65956434697189,25.29509,21.94172,20.20651,19.36949,20.20651,boss,7051,659,56574,,21.224000930786133,,,,,,,,,
7938819309488592896,0.2137564,230.5162,27.6605180008103,-4.70337036452167,21.48304,18.97818,17.51844,16.98734,17.51844,boss,7051,360,56574,21.44510078430176,,,,,,,,,,
7937601875221960704,0.2826529,201.6634,27.6136734447794,-4.77982565129978,25.38651,21.15333,19.77337,19.02506,19.77337,boss,7050,27,56573,21.51070022583008,20.17959976196289,19.58309936523437,,,,,,,g-r,1.331100463867191
7937604624001030144,0.4655724,279.3532,27.6728156629735,-4.68327610785452,25.01973,22.40603,20.56192,19.73132,20.56192,boss,7050,37,56573,,21.319299697875977,,,,,,,,,
7937604898878937088,0.4606431,249.3682,27.6888081826559,-4.6678211467751,24.23278,22.37943,20.57282,19.69871,20.57282,boss,7050,38,56573,,21.450899124145508,,,,,,,,,
7937599676198705152,0.5856607,388.7739,27.697233387834,-4.76480219544422,22.71323,22.07262,20.96859,20.1064,20.96859,boss,7050,19,56573,,21.309499740600582,20.90519905090332,,,,,,,r-i,0.4043006896972621
7938911943343233024,0.4593386,150.148,27.6984996119424,-4.66763180408904,23.0013,22.0161,20.49947,19.69455,20.49947,boss,7051,697,56574,,,21.29129981994629,,,,,,,,
7937598026931263488,0.5137003,277.8017,27.7226537343003,-4.61747410980043,22.54925,21.54811,20.17105,19.17731,20.17105,boss,7050,13,56573,21.996299743652344,21.42329978942871,,,,,,,,g-r,0.5729999542236328
7937597477175449600,0.4871101,195.3383,27.7404274429317,-4.76427951042331,26.63027,21.43442,19.86803,19.08181,19.86803,boss,7050,11,56573,,,21.701400756835938,,,,,,,,
7937594728396380160,0.466689,264.3835,27.7492781077311,-4.78151390650639,24.49255,21.11683,19.19049,18.30226,19.19049,boss,7050,1,56573,,19.741899490356445,,,,,,,,,
7937599951076612096,0.5886264,198.5203,27.7656727615562,-4.66142222224667,23.90369,21.82727,20.62601,19.65139,20.62601,boss,7050,20,56573,,21.07379913330078,20.500099182128903,,,,,,,r-i,0.5736999511718786
7937595827908007936,0.5982363,265.0599,27.7704480351644,-4.78631156393616,25.22575,22.81702,20.6127,19.46149,20.6127,boss,7050,5,56573,,21.356199264526367,20.579599380493164,,,,,,,r-i,0.7765998840332031
7938819034610685952,0.5942663,195.679,27.7815291585386,-4.7746563019553,26.57812,22.4902,20.74148,19.59239,20.74148,boss,7051,359,56574,,20.77739906311035,,,,,,,,,
7937599401320798208,0.5980253,235.756,27.7920257971404,-4.71893494261165,25.60383,22.45587,20.73651,19.63088,20.73651,boss,7050,18,56573,,20.899099349975582,,,,,,,,,
7938912493099046912,0.4668536,207.7177,27.7925025709349,-4.67493618427152,22.39704,22.26125,20.72634,19.79637,20.72634,boss,7051,699,56574,,20.95050048828125,20.40080070495605,,,,,,,r-i,0.5496997833251989
7937595278152194048,0.5970141,169.6339,27.8447132479104,-4.79767277743901,24.87459,22.18696,20.81549,19.84572,20.81549,boss,7050,3,56573,21.927099227905277,21.279699325561523,20.75359916687012,,,,,,,g-r,0.6473999023437536
7938921289192069120,0.5408157,101.1028,27.8442283139,-4.70951912726978,22.30145,21.57305,20.44889,19.59659,20.44889,boss,7051,731,56574,21.798599243164062,20.92930030822754,20.252199172973636,,,,,,,g-r,0.8692989349365234
7937598576687077376,0.4822364,218.8128,27.8472296133394,-4.62645297907821,23.09396,22.21442,20.29938,19.36376,20.29938,boss,7050,15,56573,22.224899291992188,20.90760040283203,20.26099967956543,,,,,,,g-r,1.3172988891601562
7938923213337417728,0.5704891,192.2613,27.867909699899,-4.63578097791939,21.43942,21.41542,20.01188,19.15141,20.01188,boss,7051,738,56574,,,21.46310043334961,,,,,,,,
7938807489738594304,0.5719308,233.257,27.8823987515536,-4.79483468425692,23.89379,22.55019,20.90759,19.80316,20.90759,boss,7051,317,56574,,,,,,,,,,,
7938808039494408192,0.5158968,151.6669,27.914265018251,-4.81380227402026,25.84809,21.29115,20.04399,19.31487,20.04399,boss,7051,319,56574,21.955699920654297,20.96319961547852,20.408899307250977,,,,,,,g-r,0.9925003051757777
7938923488215324672,0.4822393,299.4293,27.9635977990202,-4.70005687793855,22.19222,22.11811,20.16988,19.27613,20.16988,boss,7051,739,56574,21.91419982910156,20.907100677490234,20.23139953613281,,,,,,,g-r,1.0070991516113246
7938933383819974656,0.5634476,260.4052,27.9917734160516,-4.61817455771171,22.7376,22.3435,20.70613,19.68707,20.70613,boss,7051,775,56574,,21.22590065002441,20.385299682617188,,,,,,,r-i,0.840600967407223
7938931734552532992,0.58483,219.6184,28.0206545869208,-4.7170242531156,23.92015,21.93604,20.18095,19.03311,20.18095,boss,7051,769,56574,,20.910400390625,19.98040008544922,,,,,,,r-i,0.9300003051757812
7938808314372315136,0.562553,202.0543,27.9199865935794,-4.74529233371609,23.99434,22.84523,20.99678,19.90718,20.99678,boss,7051,320,56574,,21.29640007019043,20.524599075317383,,,,,,,r-i,0.7718009948730469
7938786324139759616,0.4855111,194.5653,28.096649349969,-4.75307608119516,23.42744,22.27846,20.57267,19.69267,20.57267,boss,7051,240,56574,21.929800033569336,20.725000381469727,20.121000289916992,,,,,,,g-r,1.2047996520996094
7939988364639623168,0.4390122,175.2626,28.1590152566164,-4.74836379469135,25.35144,22.13468,20.23557,19.41441,20.23557,boss,7052,517,56539,,20.640899658203125,20.155500411987305,,,,,,,r-i,0.4853992462158203
7938785774383945728,0.4679715,218.0142,28.0823386478805,-4.79982443154855,26.28662,22.14051,20.48912,19.63591,20.48912,boss,7051,238,56574,21.92889976501465,20.781700134277344,20.23539924621582,,,,,,,g-r,1.1471996307373047
7938932834064160768,0.5627058,163.9956,28.0815873027693,-4.69997147833683,24.84608,21.82876,20.44602,19.57948,20.44602,boss,7051,773,56574,,,,,,,,,,,
7938786049261852672,0.4682519,197.1234,28.1253070264457,-4.80481054548571,26.28984,22.52539,20.4695,19.61032,20.4695,boss,7051,239,56574,,21.556400299072266,,,,,,,,,
7939989189273344000,0.4682185,158.0981,28.1253070264457,-4.80481054548571,26.28984,22.52539,20.4695,19.61032,20.4695,boss,7052,520,56539,21.792999267578125,20.65089988708496,19.966699600219727,,,,,,,g-r,1.142099380493164
7939988914395437056,0.5625055,172.9917,28.1253101309707,-4.74892971416808,22.65468,22.66314,20.76946,19.74662,20.76946,boss,7052,519,56539,,21.10059928894043,20.374900817871094,,,,,,,r-i,0.7256984710693359
7938945478447880192,0.5627569,182.5638,28.1253101309707,-4.74892971416808,22.65468,22.66314,20.76946,19.74662,20.76946,boss,7051,819,56574,,21.10059928894043,20.374900817871094,,,,,,,r-i,0.7256984710693359
7938941080401369088,0.442827,146.7608,28.1813423830204,-4.73258193248958,23.86716,22.24174,20.76869,19.89742,20.76869,boss,7051,803,56574,21.79640007019043,20.969900131225582,20.489900588989254,,,,,,,g-r,0.8264999389648473
7938775054145574912,0.6653009,173.3819,28.2619278879721,-4.78011509541157,22.72646,21.95753,20.56175,19.5674,20.56175,boss,7051,199,56574,21.95709991455078,20.67889976501465,19.900400161743164,,,,,,,g-r,1.2782001495361328
7938956473564157952,0.5184116,251.3645,28.4043506773791,-4.68979584486367,23.17583,21.62041,19.89169,19.00194,19.89169,boss,7051,859,56574,21.62380027770996,21.106000900268555,20.542999267578125,,,,,,,g-r,0.5177993774414062
7939977369523345408,0.5347955,218.3216,28.4505173892099,-4.74401760095604,24.00341,22.18317,20.34704,19.42148,20.34704,boss,7052,477,56539,,20.90410041809082,20.202699661254883,,,,,,,r-i,0.7014007568359375
7939994137075668992,0.2394542,252.9455,28.366588193153,-4.71524088526755,21.86262,19.20892,17.7508,17.21965,17.7508,boss,7052,538,56539,,,,,,,,,,,
7939978194157066240,0.2403808,262.5288,28.4016311549462,-4.752050639292,21.43891,18.9824,17.51121,16.97593,17.51121,boss,7052,480,56539,,,20.74880027770996,,,,,,,,
7938764333907204096,0.23931,259.9431,28.4162898351672,-4.74985636974195,20.7216,18.55581,17.15372,16.606,17.15372,boss,7051,160,56574,,19.15279960632324,,,,,,,,,
7938967193802528768,0.3714796,250.7557,28.4838480727364,-4.69810962940461,22.97062,20.95742,19.24091,18.60447,19.24091,boss,7051,898,56574,21.477500915527344,19.768800735473636,19.403200149536133,,,,,,,g-r,1.7087001800537074
7939993312441948160,0.5179588,300.7502,28.3900825842839,-4.64226753649896,23.34961,22.03172,20.28228,19.27462,20.28228,boss,7052,535,56539,21.8754997253418,20.82029914855957,20.180500030517575,,,,,,,g-r,1.0552005767822301
7939977919279159296,0.4801143,145.8847,28.3561304698546,-4.78122917144159,25.82116,22.53983,20.81967,19.84529,20.81967,boss,7052,479,56539,,20.68120002746582,,,,,,,,,
7939994411953575936,0.5355239,168.61,28.4000611153014,-4.72383973186507,21.62959,21.21038,20.04868,19.24591,20.04868,boss,7052,539,56539,,,,,,,,,,,
7938764059029297152,0.5354167,184.8734,28.4000611153014,-4.72383973186507,21.62959,21.21038,20.04868,19.24591,20.04868,boss,7051,159,56574,18.363399505615234,,,,,,,,,,
7938763509273483264,0.4660937,199.2613,28.4355327596823,-4.75937643677196,23.62762,21.33317,19.76531,18.90209,19.76531,boss,7051,157,56574,21.983999252319336,20.37420082092285,19.90390014648437,,,,,,,g-r,1.6097984313964844
7939977644401252352,0.4657549,328.6037,28.4355327596823,-4.75937643677196,23.62762,21.33317,19.76531,18.90209,19.76531,boss,7052,478,56539,21.983999252319336,20.37420082092285,19.90390014648437,,,,,,,g-r,1.6097984313964844
7938966369168807936,0.4600924,218.4893,28.4718914121695,-4.62328286437942,22.06234,21.47565,19.75549,18.91358,19.75549,boss,7051,895,56574,21.805299758911133,,,,,,,,,,
7939976819767531520,0.5179536,401.1642,28.4793906232613,-4.75088824894148,25.49521,22.2597,20.65494,19.65291,20.65494,boss,7052,475,56539,22.278200149536133,21.03249931335449,20.27400016784668,,,,,,,g-r,1.2457008361816442
7939967199040788480,0.4586884,179.237,28.509028118968,-4.78446334093848,24.36028,21.27588,19.56164,18.76369,19.56164,boss,7052,440,56539,21.6835994720459,,,,,,,,,,
7938753063913019392,0.5326054,319.2045,28.5646897766191,-4.74887502947337,22.28758,22.0535,20.52357,19.49065,20.52357,boss,7051,119,56574,,20.90970039367676,20.31180000305176,,,,,,,r-i,0.597900390625
7938966918924621824,0.5568644,277.7917,28.5653249009298,-4.59202969367223,23.22796,21.50371,19.96117,18.8789,19.96117,boss,7051,897,56574,,,,,,,,,,,
7938967468680435712,0.4660313,223.4936,28.5797218967103,-4.6996233594536,23.12454,21.6618,19.79954,18.97636,19.79954,boss,7051,899,56574,21.840499877929688,20.57159996032715,19.963699340820312,,,,,,,g-r,1.268899917602539
7693295886403917824,0.6057523,218.0001,187.75663022752,55.2916355123849,21.97749,21.37456,20.25458,19.28363,20.25458,boss,6833,79,56413,21.787599563598636,21.055700302124023,20.183000564575195,,,,,,,g-r,0.7318992614746129
7693283791776012288,0.5678675,269.4135,187.80350819065,55.2742883444844,23.15876,21.86948,20.40183,19.38727,20.40183,boss,6833,35,56413,,21.196199417114254,20.36590003967285,,,,,,,r-i,0.8302993774414027
7693281042996942848,0.6080478,153.733,187.873190982624,55.2229469809653,24.18923,22.3708,20.60335,19.62883,20.60335,boss,6833,25,56413,,16.590200424194336,,,,,,,,,
7693283242020198400,0.439313,220.2269,187.898737435444,55.3834620860146,23.04113,22.47448,20.76566,19.89514,20.76566,boss,6833,33,56413,21.872800827026367,20.870899200439453,20.220800399780277,,,,,,,g-r,1.001901626586914
7693275820316710912,0.3525159,279.2962,188.081653732832,55.3799194292688,23.13333,20.63362,18.93049,18.28297,18.93049,boss,6833,6,56413,17.23259925842285,,,,,,,,,,
7693274995682990080,0.6256323,193.2177,188.163268294244,55.2804227045698,26.68653,22.08326,20.57266,19.22852,20.57266,boss,6833,3,56413,21.592100143432617,,,,,,,,,,
7693279393729501184,0.5535242,421.7957,188.271156679946,55.3764616291317,24.62802,21.92697,20.362,19.49023,20.362,boss,6833,19,56413,,21.25860023498535,20.381799697875977,,,,,,,r-i,0.876800537109375
7693276095194617856,0.6591049,82.22568,188.416776974892,55.2373676872714,24.30173,23.42446,20.95329,19.54643,20.95329,boss,6833,7,56413,,21.79210090637207,,,,,,,,,
7693277744462059520,0.5484301,234.358,188.283414625364,55.3469507820295,26.94746,22.28586,20.68761,19.52576,20.68761,boss,6833,13,56413,,,,,,,,,,,
7693278294217873408,0.5485976,194.2945,188.537362576619,55.3086365726751,23.54976,22.35414,20.59795,19.58244,20.59795,boss,6833,15,56413,21.938499450683597,21.06739997863769,20.244800567626957,,,,,,,g-r,0.8710994720459055
7693417932194600960,0.3324797,221.8719,183.926799441656,55.6797282554367,22.92562,21.0891,19.27181,18.6773,19.27181,boss,6833,523,56413,21.336599349975582,,,,,,,,,,
7693418481950414848,0.5124288,196.6635,183.962658280991,55.7109420735542,24.06414,22.12891,20.39631,19.34922,20.39631,boss,6833,525,56413,,21.018199920654297,20.25749969482422,,,,,,,r-i,0.7607002258300781
7693418756828321792,0.3515862,258.9084,184.077331173731,55.6870440707447,25.60415,20.9072,19.17453,18.55244,19.17453,boss,6833,526,56413,21.13909912109375,19.72480010986328,19.158700942993164,,,,,,,g-r,1.4142990112304688
7693419581462042624,0.6618516,292.2371,184.181150497674,55.668659292725,23.11179,22.6066,20.90873,19.78881,20.90873,boss,6833,529,56413,21.567100524902344,20.980600357055664,20.05649948120117,,,,,,,g-r,0.5865001678466797
7693420131217856512,0.5117177,341.1328,184.208046110058,55.6318009398555,23.13374,22.04976,20.37807,19.43799,20.37807,boss,6833,531,56413,21.96139907836914,21.206300735473636,20.67620086669922,,,,,,,g-r,0.7550983428955043
7693428927310878720,0.4909179,200.435,184.542421148781,55.8264436366067,24.31159,22.08229,20.42565,19.52321,20.42565,boss,6833,563,56413,21.353200912475582,,,,,,,,,,
7693431676089948160,0.4928468,190.2822,184.562008621827,55.6701706358642,22.24102,21.41511,20.1278,19.39707,20.1278,boss,6833,573,56413,,21.17959976196289,20.52869987487793,,,,,,,r-i,0.6508998870849609
7693431126334134272,0.4932124,223.068,184.588586041634,55.696499790652,24.09319,21.11829,19.83225,18.98291,19.83225,boss,6833,571,56413,,,20.57150077819824,,,,,,,,
7693443220962039808,0.4837091,187.9215,184.759478946753,55.7180029128723,24.003,21.77984,20.02666,19.21684,20.02666,boss,6833,615,56413,,21.24760055541992,,,,,,,,,
7693442396328318976,0.3522049,201.4039,184.812896463078,55.6812653191997,22.63575,20.76167,19.04489,18.45991,19.04489,boss,6833,612,56413,,,,,,,,,,,
7693452566810875904,0.506623,240.2095,185.108343105823,55.7546841269642,23.28295,21.96757,20.18577,19.20691,20.18577,boss,6833,649,56413,22.18090057373047,20.84199905395508,20.072599411010746,,,,,,,g-r,1.338901519775387
7693454490956224512,0.3666635,224.6624,185.332235357511,55.7410207860715,23.9213,21.30762,19.52981,18.84248,19.52981,boss,6833,656,56413,21.479999542236328,20.255300521850582,19.76619911193848,,,,,,,g-r,1.2246990203857457
7693463836805060608,0.3376718,235.1886,185.46377735083,55.7535656912265,23.174,20.63348,18.92408,18.31785,18.92408,boss,6833,690,56413,21.11429977416992,19.700300216674805,19.204700469970703,,,,,,,g-r,1.4139995574951136
7693465760950409216,0.5373281,161.3441,185.598560879125,55.7591094806595,23.1575,21.89761,20.57285,19.74903,20.57285,boss,6833,697,56413,,21.24959945678711,,,,,,,,,
7693465211194595328,0.5977919,340.4896,185.609260986396,55.6837398793853,23.51075,22.03047,20.6612,19.55827,20.6612,boss,6833,695,56413,21.884599685668945,,20.803300857543945,,,,,,,g-i,1.081298828125
7693475106799245312,0.5347791,303.4688,185.8300426976,55.8270258407799,25.25305,22.12012,20.16031,19.18237,20.16031,boss,6833,731,56413,22.11090087890625,20.67169952392578,19.885900497436523,,,,,,,g-r,1.4392013549804688
7693475381677152256,0.2425956,159.9059,185.871787720205,55.6414667106414,22.59216,19.96593,18.52365,17.89956,18.52365,boss,6833,732,56413,20.93409919738769,19.903400421142575,19.38920021057129,,,,,,,g-r,1.0306987762451172
7693485827037616128,0.3686917,264.4893,186.105515928483,55.7189964113153,24.78815,20.71608,18.92862,18.36071,18.92862,boss,6833,770,56413,20.83309936523437,19.457599639892575,19.005599975585938,,,,,,,g-r,1.3754997253417969
7693476756066686976,0.5357759,185.6868,185.926811921888,55.8085031339287,24.85131,21.99401,20.28551,19.3061,20.28551,boss,6833,737,56413,,,21.314599990844727,,,,,,,,
7693475656555059200,0.5353428,93.4297,185.934062263633,55.7277500833474,22.90133,21.74682,20.2286,19.36915,20.2286,boss,6833,733,56413,21.88920021057129,21.15850067138672,20.354700088500977,,,,,,,g-r,0.7306995391845703
7693476206310873088,0.4968344,114.3047,186.031511266546,55.7215587980744,23.63336,21.83731,20.37725,19.47231,20.37725,boss,6833,735,56413,,,20.564699172973636,,,,,,,,
7693498196543428608,0.3512977,161.0912,186.365905520437,55.6479611670129,23.40213,22.21942,20.94241,19.98353,20.94241,boss,6833,815,56413,21.456600189208984,20.727399826049805,20.213600158691406,,,,,,,g-r,0.7292003631591797
7693486926549243904,0.4999372,227.1708,186.278500975863,55.7383479616026,23.63062,22.05444,20.58849,20.01624,20.58849,boss,6833,774,56413,21.652099609375,20.499000549316406,20.052600860595703,,,,,,,g-r,1.1530990600585938
7693495997520173056,0.4993873,213.1007,186.299973551637,55.6730882671378,26.0847,22.11532,20.36359,19.46401,20.36359,boss,6833,807,56413,21.70330047607422,21.06369972229004,20.254199981689453,,,,,,,g-r,0.6396007537841797
7693497646787614720,0.6365909,71.81658,186.526155492844,55.7871215050003,22.30303,21.27802,20.34809,19.57425,20.34809,boss,6833,813,56413,,,,,,,,,,,
7693508641903892480,0.5542784,119.6814,186.59059770286,55.6364920221752,22.86292,22.28958,20.64476,19.7224,20.64476,boss,6833,853,56413,,21.227100372314453,20.59630012512207,,,,,,,r-i,0.6308002471923828
7693506442880636928,0.5329902,244.8589,186.650458588534,55.8237387769559,25.11665,21.83098,20.369,19.37013,20.369,boss,6833,845,56413,20.70499992370605,,,,,,,,,,
4706423059212687360,0.6774297,185.6221,253.782061030711,27.4570297307777,27.20967,24.4262,20.94033,19.63402,20.94033,boss,4180,587,55679,,,21.35429954528809,,,,,,,,
4706424708480129024,0.666954,141.149,253.722395283551,27.3965953015138,21.99843,22.41393,19.60374,18.36337,19.60374,boss,4180,593,55679,,21.67930030822754,20.40850067138672,,,,,,,r-i,1.2707996368408203
4706434054328965120,0.6246519,371.0177,253.901765797432,27.4961404207138,21.19075,20.61188,19.44618,18.43448,19.44618,boss,4180,627,55679,,21.68680000305176,20.543399810791016,,,,,,,r-i,1.1434001922607457
4706436253352220672,0.6030891,22.33688,253.864224550687,27.4604805589785,22.44359,21.63477,20.21845,19.08051,20.21845,boss,4180,635,55679,,,20.371400833129883,,,,,,,,
4706436803108034560,0.6698009,297.7598,253.964496487208,27.4045654032014,24.12912,22.36381,20.33226,19.19871,20.33226,boss,4180,637,55679,22.368200302124023,,20.556900024414062,,,,,,,g-i,1.811300277709961
4706434604084779008,0.46796,135.4148,253.897642182733,27.2249646977474,22.51533,22.59265,20.91008,20.01003,20.91008,boss,4180,629,55679,,21.638999938964844,20.537599563598636,,,,,,,r-i,1.1014003753662074
4706444499689428992,0.5489405,295.0846,254.093062626428,27.2738988446319,22.87353,23.13295,20.87321,19.85882,20.87321,boss,4180,665,55679,,,18.659400939941406,,,,,,,,
4706447523346405376,0.3751281,158.6914,254.095350503236,27.1559766024893,21.07354,20.62426,18.65874,18.07653,18.65874,boss,4180,676,55679,,,21.57889938354492,,,,,,,,
4706454670171985920,0.2816414,237.2488,254.265743310731,26.9012490541906,21.55336,20.37103,18.72647,18.09126,18.72647,boss,4180,702,55679,,,20.880699157714844,,,,,,,,
4706470338212681728,0.3979454,250.3049,254.384047668224,26.9661043854611,26.44586,21.83743,20.12368,19.32392,20.12368,boss,4180,759,55679,22.23590087890625,20.866899490356445,20.12360000610352,,,,,,,g-r,1.3690013885498047
4706452746026637312,0.5555829,235.5843,254.323571217269,26.819084405264,25.32751,21.81079,20.3313,19.41371,20.3313,boss,4180,695,55679,22.100099563598636,21.054100036621094,20.018800735473636,,,,,,,g-r,1.0459995269775426
4706459892852217856,0.5299984,220.0489,254.460194392393,26.8081960784663,23.60088,22.50499,20.94894,19.93142,20.94894,boss,4180,721,55679,21.86240005493164,21.26140022277832,20.43779945373535,,,,,,,g-r,0.6009998321533203
4706471712602216448,0.2549194,348.6357,254.539092418956,26.7806801261408,21.47996,19.46086,17.97326,17.42462,17.97326,boss,4180,764,55679,23.288000106811523,21.145000457763672,19.00659942626953,,,,,,,g-r,2.1429996490478516
4706460442608031744,0.5297577,228.0305,254.430700080139,26.7839528109816,25.11892,22.64368,20.58829,19.50341,20.58829,boss,4180,723,55679,22.359399795532227,21.15730094909668,20.06319999694824,,,,,,,g-r,1.2020988464355469
