specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5628614523336546304,0.4393732,210.8295,262.785207677841,34.799002800928,26.37628,22.36374,20.90318,20.04981,20.90318,boss,4999,876,55721,21.751699447631836,21.42099952697754,20.595600128173828,,,,,,
5628610400167942144,0.5390851,230.2545,262.688337365097,34.7674545496532,21.25732,21.04033,19.76857,19.02602,19.76857,boss,4999,861,55721,--,22.019399642944336,--,,,,,,
5628613148947011584,0.5252109,160.7499,262.76668537405,34.7760527066491,25.16686,21.72552,20.36627,19.42763,20.36627,boss,4999,871,55721,21.716100692749023,21.456899642944336,20.397199630737305,,,,,,
5628621945040033792,0.525789,225.8468,262.824985708815,34.790329188766,23.50834,22.32467,20.69243,19.72178,20.69243,boss,4999,903,55721,--,21.607999801635742,20.727699279785156,,,,,,
5628613973580732416,0.543053,177.231,262.716760750066,34.7479736053577,22.83804,22.26375,20.64153,19.62618,20.64153,boss,4999,874,55721,--,21.284700393676758,20.287099838256836,,,,,,
5628610949923756032,0.5438973,231.5525,262.757495570047,34.7186432376877,22.45592,22.6624,20.61279,19.54819,20.61279,boss,4999,863,55721,21.3617000579834,21.270999908447266,--,,,,,,
5628612599191197696,0.5253433,160.6887,262.776840449126,34.7564965526441,24.04955,22.73143,20.70039,19.66389,20.70039,boss,4999,869,55721,--,--,21.303800582885742,,,,,,
5628624144063289344,0.3361661,162.3276,262.964637239943,34.6024484036297,22.57183,21.57801,19.51666,18.87884,19.51666,boss,4999,911,55721,--,--,20.479999542236328,,,,,,
5628621395284219904,0.5408797,209.251,262.867446139512,34.6433351305982,24.23519,22.04942,20.24851,19.18884,20.24851,boss,4999,901,55721,--,21.091800689697266,20.03059959411621,,,,,,
5628624968697010176,0.3419283,176.5321,262.934827051351,34.5983027270385,21.57079,20.31321,18.74179,18.16543,18.74179,boss,4999,914,55721,--,--,20.11240005493164,,,,,,
5628612049435383808,0.5384246,117.5748,262.833924764547,34.66627760687,24.20721,22.19129,20.48808,19.58995,20.48808,boss,4999,867,55721,22.300600051879883,20.98940086364746,20.12579917907715,,,,,,
5628618646505150464,0.5914246,179.5934,262.819865069563,34.3741049072902,24.37208,22.32939,20.49171,19.51489,20.49171,boss,4999,891,55721,--,--,20.551300048828125,,,,,,
5628626617964451840,0.3471019,203.6096,263.003718934537,34.3638239357389,23.96807,21.13358,19.30483,18.66475,19.30483,boss,4999,920,55721,21.248199462890625,--,--,,,,,,
5628618096749336576,0.6200732,205.3529,262.909134539775,34.3046015917068,22.46325,21.09212,19.71773,18.93879,19.71773,boss,4999,889,55721,22.108699798583984,--,19.3705997467041,,,,,,
5628627992353986560,0.6064983,256.9349,263.105931551346,34.2947629555003,25.36905,22.3412,20.81499,19.55995,20.81499,boss,4999,925,55721,--,21.468900680541992,20.173099517822266,,,,,,
5628627442598172672,0.4964503,288.3073,263.069225443722,34.1584399107858,24.36772,22.12464,20.29807,19.40841,20.29807,boss,4999,923,55721,--,--,20.814699172973633,,,,,,
5628629366743521280,0.2333855,283.7222,263.184667397677,34.0766419772538,21.31891,18.4019,16.92761,16.38009,16.92761,boss,4999,930,55721,--,--,--,,,,,,
5628630466255149056,0.3637317,242.6792,263.20750507943,34.0211142239689,23.22232,20.3577,18.69265,18.06592,18.69265,boss,4999,934,55721,21.050600051879883,19.702600479125977,19.03019905090332,,,,,,
5628629641621428224,0.5463405,339.5031,262.998421966675,34.0639274287849,22.82991,22.0108,20.70054,19.73308,20.70054,boss,4999,931,55721,--,21.46269989013672,20.624799728393555,,,,,,
5628629916499335168,0.3642823,273.258,263.201429422453,33.9537139728888,24.09203,20.20899,18.42437,17.80652,18.42437,boss,4999,932,55721,21.247800827026367,19.9148006439209,19.171499252319336,,,,,,
5628631290888869888,0.5462012,276.597,263.073283028347,33.8412561578591,27.06574,22.14967,20.26522,19.25149,20.26522,boss,4999,937,55721,21.510099411010742,20.90559959411621,19.91830062866211,,,,,,
5628632115522590720,0.4184278,185.3456,263.188124810505,33.8496113981174,26.0008,20.84075,19.1713,18.4298,19.1713,boss,4999,940,55721,--,20.504600524902344,19.80900001525879,,,,,,
5628635688935380992,0.5097142,115.9668,263.239124914768,33.8673387152341,23.22287,22.11246,20.55901,19.68686,20.55901,boss,4999,953,55721,--,--,21.67020034790039,,,,,,
5628630741133056000,0.5056661,278.822,263.216494286487,33.8315047094737,22.55292,21.83732,20.10765,19.1201,20.10765,boss,4999,935,55721,--,21.110300064086914,20.208599090576172,,,,,,
6427996049751955456,0.6143193,185.1216,133.146381353338,61.3619986607087,21.79874,22.06993,20.56448,19.5328,20.56448,boss,5709,849,56571,--,--,--,,,,,,
6428006220234512384,0.6134024,112.7616,133.372446532396,61.3433371462552,22.70654,21.58412,20.64789,19.91622,20.64789,boss,5709,886,56571,--,21.416200637817383,20.84869956970215,,,,,,
6428008144379860992,0.4734223,162.8035,133.486259256774,61.367641567472,24.25868,22.31718,20.54892,19.70594,20.54892,boss,5709,893,56571,--,--,--,,,,,,
6428005120722884608,0.1992861,237.2172,133.579959892469,61.5090141531487,20.90696,19.42118,17.99867,17.43573,17.99867,boss,5709,882,56571,20.18549919128418,19.30419921875,18.50160026550293,,,,,,
6428007044868233216,0.4724915,173.14,133.707861069361,61.5584942847646,24.14082,22.02273,20.04309,19.15804,20.04309,boss,5709,889,56571,--,--,--,,,,,,
6428017215350790144,0.4485611,205.1212,133.858830027311,61.5280251313067,24.69759,21.32659,19.60745,18.8039,19.60745,boss,5709,926,56571,21.881500244140625,--,--,,,,,,
6428015840961255424,0.6393318,216.6265,133.817920750731,61.5592945894465,23.14359,22.4237,20.61079,19.48174,20.61079,boss,5709,921,56571,--,21.502899169921875,20.32430076599121,,,,,,
6428024087298463744,0.5076638,180.6815,134.042999794411,61.6260900053116,24.65436,22.17306,20.74449,19.75123,20.74449,boss,5709,951,56571,--,21.411699295043945,20.427000045776367,,,,,,
6428026286321719296,0.5396334,229.1373,134.276009786411,61.6721366513206,22.33753,21.68095,20.16839,19.34401,20.16839,boss,5709,959,56571,21.92609977722168,20.976999282836914,20.157499313354492,,,,,,
6428021613397301248,0.4478224,291.5433,134.126464907393,61.7996538539509,23.03483,21.68119,19.80874,19.00463,19.80874,boss,5709,942,56571,20.931499481201172,--,--,,,,,,
6428025186810091520,0.6465804,249.4903,134.080636127718,61.7990481250917,25.53767,22.25463,20.49196,19.30816,20.49196,boss,5709,955,56571,--,21.13949966430664,20.33769989013672,,,,,,
6428023262664742912,0.4514888,198.4808,134.159266916609,61.8097278590328,24.24942,22.20778,20.32618,19.42676,20.32618,boss,5709,948,56571,22.007600784301758,--,--,,,,,,
6425566948621572096,0.5227393,343.6251,128.231495434114,58.8975179563036,24.31247,22.16125,20.37853,19.20668,20.37853,boss,5707,204,56269,--,--,21.524999618530273,,,,,,
6425568597889013760,0.3330947,230.6049,128.381738316649,59.0681678291491,24.67807,21.30536,19.4688,18.79228,19.4688,boss,5707,210,56269,21.415000915527344,20.096099853515625,19.49169921875,,,,,,
6427883349810108416,0.5053001,289.7161,129.915661771396,60.1392282756856,25.1961,21.87057,20.11332,19.03936,20.11332,boss,5709,439,56571,21.90060043334961,20.81800079345703,19.791200637817383,,,,,,
6427882800054294528,0.2059136,39.07525,130.25778779033,60.1191159672217,23.74648,21.74907,20.65834,19.86899,20.65834,boss,5709,437,56571,--,--,20.382099151611328,,,,,,
6427881425664759808,0.1826409,301.5515,130.285933646866,60.1357325584931,26.14651,19.79085,18.27872,17.68084,18.27872,boss,5709,432,56571,--,--,--,,,,,,
6427882250298480640,0.5246434,187.1512,130.063454179123,60.1777430142909,26.13485,22.18831,20.53923,19.57651,20.53923,boss,5709,435,56571,21.690099716186523,20.910600662231445,20.023300170898438,,,,,,
6427890496635688960,0.6103414,231.0385,130.167579883269,60.2927809316981,26.2357,21.953,20.28023,19.26286,20.28023,boss,5709,465,56571,--,--,21.395099639892578,,,,,,
6427884449321736192,0.4465809,158.2512,130.698320739528,60.6029935970405,26.20884,22.43719,20.8172,19.9391,20.8172,boss,5709,443,56571,21.888500213623047,20.96649932861328,20.256099700927734,,,,,,
6427885823711270912,0.4771102,298.114,131.066718122769,60.5915152050588,22.34308,21.58781,19.61867,18.54144,19.61867,boss,5709,448,56571,--,20.9552001953125,19.963699340820312,,,,,,
6427885548833363968,0.6026722,148.8152,130.911832507062,60.7127376920653,26.36941,22.08409,20.69364,19.67113,20.69364,boss,5709,447,56571,--,--,20.270000457763672,,,,,,
6427883899565922304,0.5207203,165.5977,131.100919712223,60.6461468380117,24.99013,21.92393,20.28498,19.27127,20.28498,boss,5709,441,56571,--,21.459299087524414,--,,,,,,
6425783002656430080,0.1314469,241.6871,131.005737081353,60.76412382198,20.03784,17.7577,16.52716,15.98962,16.52716,boss,5707,990,56269,19.10140037536621,18.174999237060547,17.609500885009766,,,,,,
6425785476557592576,0.475101,177.9972,131.19688330416,60.6239992633539,27.01775,21.95274,19.98488,19.09778,19.98488,boss,5707,999,56269,--,--,20.454299926757812,,,,,,
6425782452900616192,0.4170135,157.4667,131.16254820645,60.6905014001351,21.9735,21.08397,19.38129,18.63066,19.38129,boss,5707,988,56269,--,--,20.927499771118164,,,,,,
6427875653228713984,0.4091317,171.1444,131.291939520193,60.669868944212,25.84617,22.43698,20.91294,20.06602,20.91294,boss,5709,411,56571,--,21.029399871826172,20.370800018310547,,,,,,
6427876752740341760,0.5305784,227.308,131.150531296316,60.7293323602531,23.95736,22.14825,20.94225,19.83879,20.94225,boss,5709,415,56571,21.541000366210938,20.704299926757812,20.20949935913086,,,,,,
6427884724199643136,0.5309247,288.3362,131.076464966847,60.8256775215315,22.67785,22.68249,20.25536,19.10848,20.25536,boss,5709,444,56571,21.727399826049805,--,20.106399536132812,,,,,,
6427877027618248704,0.1339383,159.1012,131.333341681535,60.8453575602387,20.8578,18.86279,17.64908,17.05615,17.64908,boss,5709,416,56571,--,--,19.14189910888672,,,,,,
6427877852251969536,0.5264246,198.741,131.192274143625,60.9011043767657,23.76,22.1716,20.56738,19.73346,20.56738,boss,5709,419,56571,--,21.066999435424805,--,,,,,,
6427866857135691776,0.575513,233.7398,131.496760285489,60.8517379300385,22.43668,21.52129,19.92877,18.92611,19.92877,boss,5709,379,56571,--,--,20.89349937438965,,,,,,
6427953993432193024,0.4031897,289.9889,131.696374675765,60.9894673582504,23.3049,20.45411,18.75065,18.15448,18.75065,boss,5709,696,56571,--,21.400400161743164,--,,,,,,
6427944097827543040,0.4326137,201.7865,131.403449052558,60.9509041073395,22.12372,21.55299,19.605,18.86672,19.605,boss,5709,660,56571,--,20.97260093688965,--,,,,,,
6427953443676379136,0.3475699,208.8421,131.778724102326,61.0002408443184,22.52278,20.68266,19.02581,18.40331,19.02581,boss,5709,694,56571,21.38409996032715,--,--,,,,,,
6427963614158936064,0.6775525,170.189,132.001583405855,61.177709988905,22.67902,23.20937,20.23705,18.96862,20.23705,boss,5709,731,56571,--,20.844499588012695,20.7716007232666,,,,,,
6427951794408937472,0.21617,163.5075,131.878265103501,61.181024657128,22.44563,18.95622,17.61914,17.0701,17.61914,boss,5709,688,56571,20.398000717163086,19.4552001953125,18.905099868774414,,,,,,
6427964713670563840,0.4455432,231.4651,131.964730468337,61.1291659706299,22.0572,22.03178,20.02458,19.1775,20.02458,boss,5709,735,56571,--,--,21.356700897216797,,,,,,
6427954268310099968,0.5418857,239.866,131.866973562967,61.2035633240264,24.35429,21.82315,20.20366,19.19155,20.20366,boss,5709,697,56571,21.537099838256836,--,--,,,,,,
6427953168798472192,0.5041853,224.2828,131.777068207877,61.2489190465239,25.52334,21.94909,20.08342,19.22995,20.08342,boss,5709,693,56571,21.712200164794922,20.698999404907227,19.85770034790039,,,,,,
6427953718554286080,0.5311984,225.2437,131.910213450164,61.1149512287904,22.18916,22.23249,20.15427,19.1525,20.15427,boss,5709,695,56571,--,--,--,,,,,,
6427952893920565248,0.1909207,188.4095,131.947484966158,61.3388705176195,20.93265,18.88998,17.54968,17.03122,17.54968,boss,5709,692,56571,--,--,20.707199096679688,,,,,,
6427963064403122176,0.480507,211.456,132.201079353893,61.230942104413,26.56507,21.81313,20.05817,19.18839,20.05817,boss,5709,729,56571,--,--,21.032699584960938,,,,,,
6427960865379866624,0.4800169,276.8768,132.285535153415,61.2502146694533,23.33446,21.90989,20.58474,19.7539,20.58474,boss,5709,721,56571,--,21.449600219726562,20.72879981994629,,,,,,
6427961964891494400,0.480479,323.0594,132.14833181373,61.3176599588012,25.67715,22.4533,20.53872,19.57434,20.53872,boss,5709,725,56571,--,21.08300018310547,20.19969940185547,,,,,,
6427962239769401344,0.3409734,211.7134,132.285254109617,61.2829183994366,22.74351,20.83094,19.0787,18.43553,19.0787,boss,5709,726,56571,21.78619956970215,--,--,,,,,,
6427974059519399936,0.4806177,181.9059,132.392367328668,61.3077416077145,26.56417,21.86983,20.10974,19.27713,20.10974,boss,5709,769,56571,--,--,--,,,,,,
6427973234885679104,0.410577,257.906,132.374877263879,61.3266967390336,22.75767,21.19692,19.50463,18.74404,19.50463,boss,5709,766,56571,--,--,--,,,,,,
6427973509763586048,0.4418608,220.5304,132.479189424938,61.3467134180508,23.51252,22.06408,20.35276,19.49521,20.35276,boss,5709,767,56571,--,21.008899688720703,20.213699340820312,,,,,,
6427972960007772160,0.4794433,128.5054,132.516454057156,61.4406548486896,24.95246,21.06172,19.80537,19.03592,19.80537,boss,5709,765,56571,--,--,21.033199310302734,,,,,,
6427962514647308288,0.558046,283.6349,132.343376953194,61.5549356768156,23.77704,22.34501,20.42774,19.3679,20.42774,boss,5709,727,56571,--,--,21.14229965209961,,,,,,
6427972410251958272,0.4833907,272.6107,132.504333585017,61.5993280689751,24.58464,21.89146,19.8615,18.91502,19.8615,boss,5709,763,56571,21.77199935913086,20.672700881958008,19.816299438476562,,,,,,
6427971860496144384,0.5673172,209.3733,132.484244142335,61.4956453127915,23.94176,23.05484,20.87254,19.89861,20.87254,boss,5709,761,56571,--,21.543399810791016,20.447099685668945,,,,,,
6427982305856608256,0.3276307,229.5067,132.516195800392,61.6660784357644,25.95151,20.80216,19.0147,18.38999,19.0147,boss,5709,799,56571,21.132200241088867,19.796100616455078,19.18239974975586,,,,,,
6427990277315909632,0.3806824,259.2989,133.036371871361,61.7431281241587,22.82967,21.33717,19.4395,18.82104,19.4395,boss,5709,828,56571,21.527599334716797,20.155500411987305,19.513099670410156,,,,,,
6428003196577536000,0.5083973,134.0481,133.104401193748,61.8451368242959,25.33313,22.30926,20.67011,19.68642,20.67011,boss,5709,875,56571,--,19.042800903320312,--,,,,,,
6428004296089163776,0.5427409,366.9175,133.08861380023,61.864982279834,24.75681,22.15372,20.70147,19.74303,20.70147,boss,5709,879,56571,--,21.501100540161133,20.736000061035156,,,,,,
6428002371943815168,0.3315702,263.3588,133.202632569285,61.8812222901022,23.35403,21.49001,19.59993,18.9495,19.59993,boss,5709,872,56571,21.55620002746582,20.059200286865234,19.422100067138672,,,,,,
6428010893158930432,0.4493472,180.9033,133.64753017527,61.9959492620734,25.51605,21.93866,20.03132,19.18339,20.03132,boss,5709,903,56571,21.87190055847168,20.99090003967285,20.090700149536133,,,,,,
6764427633256323072,0.4454091,242.3006,212.035871295065,25.1545944101965,25.11478,21.32461,19.5061,18.75028,19.5061,boss,6008,76,56093,--,21.3075008392334,--,,,,,,
6764424334721439744,0.4247205,244.6335,212.109784553349,25.1883392767511,22.43619,21.25627,19.32231,18.65048,19.32231,boss,6008,64,56093,21.75040054321289,20.427400588989258,19.934600830078125,,,,,,
6766784986253383680,0.3477766,168.6344,212.119030589626,25.1883237492881,22.45815,21.02962,19.19717,18.5962,19.19717,boss,6010,460,56097,--,--,--,,,,,,
6764407017413302272,0.6330176,314.9366,212.531705146556,25.2050685365323,23.60137,22.53122,20.96579,19.80256,20.96579,boss,6008,1,56093,--,--,--,,,,,,
6766769867968501760,0.3800472,258.1358,212.82645808251,25.1232087825458,25.17685,21.21728,19.40195,18.68133,19.40195,boss,6010,405,56097,21.864700317382812,20.19300079345703,19.8346004486084,,,,,,
6766759422608037888,0.446042,321.6156,212.997714462249,24.9527297566319,23.68067,22.03871,19.87449,19.03694,19.87449,boss,6010,367,56097,--,--,--,,,,,,
6766760796997572608,0.3120678,215.7117,213.013399276711,24.9155593703483,22.17589,20.48304,18.83075,18.22851,18.83075,boss,6010,372,56097,--,--,21.303699493408203,,,,,,
6766761071875479552,0.59008,219.7251,212.96314424173,25.0642391644112,23.09005,21.73727,20.53346,19.55776,20.53346,boss,6010,373,56097,--,21.37350082397461,--,,,,,,
6766771242358036480,0.4415458,173.4318,212.951454466858,24.944194230705,21.42249,20.48044,18.82253,18.21154,18.82253,boss,6010,410,56097,--,20.3085994720459,20.25279998779297,,,,,,
6766748427491760128,0.481847,236.9588,213.171312074796,24.962638317833,24.07962,21.71876,19.97419,19.03599,19.97419,boss,6010,327,56097,21.923799514770508,20.565900802612305,19.939300537109375,,,,,,
6766747877735946240,0.4829112,262.6235,213.251518070873,25.0101108067451,23.40625,21.4703,19.73602,18.82493,19.73602,boss,6010,325,56097,21.858200073242188,20.809499740600586,19.988100051879883,,,,,,
6766746778224318464,0.4647974,335.8754,213.293921778623,24.8848110191793,22.71542,22.24431,20.37372,19.4604,20.37372,boss,6010,321,56097,--,--,21.94070053100586,,,,,,
6766747327980132352,0.4833239,269.3953,213.267854079602,24.8656815002217,26.26114,21.89953,20.13647,19.2016,20.13647,boss,6010,323,56097,18.616100311279297,--,--,,,,,,
6766736882619668480,0.5614354,275.9573,213.454062233918,24.9155685856147,21.91552,22.27639,20.39118,19.27499,20.39118,boss,6010,285,56097,--,21.434600830078125,20.743000030517578,,,,,,
6766715991898740736,0.60742,372.0911,213.728184391414,24.8110407936263,21.85058,21.8604,20.26667,19.13649,20.26667,boss,6010,209,56097,21.606199264526367,21.150999069213867,20.281299591064453,,,,,,
6766715167265019904,0.1394868,227.1417,213.728343224498,24.7634598520127,19.99751,17.84976,16.64072,16.11563,16.64072,boss,6010,206,56097,19.400400161743164,18.41710090637207,18.065500259399414,,,,,,
6766715442142926848,0.5415792,290.0497,213.746863311125,24.8017887987577,23.22834,22.40444,20.31629,19.27348,20.31629,boss,6010,207,56097,22.002099990844727,20.916799545288086,20.04159927368164,,,,,,
6766693451910371328,0.5487187,191.7932,214.137605216634,24.8496798901616,24.51113,22.25892,20.95096,19.88243,20.95096,boss,6010,127,56097,--,21.112600326538086,20.40250015258789,,,,,,
6766670911922001920,0.6651778,294.3774,214.412624508287,24.8185954883375,24.09825,22.14677,20.78929,19.77633,20.78929,boss,6010,45,56097,22.01490020751953,21.135400772094727,20.465999603271484,,,,,,
6764549953924913152,0.562792,185.9662,209.721915473261,26.0405104479641,22.82706,22.04797,20.62469,19.64556,20.62469,boss,6008,521,56093,--,21.334400177001953,--,,,,,,
6764553252459796480,0.5696475,314.8672,209.738038475664,26.0305874040461,25.59813,22.47546,20.68142,19.61219,20.68142,boss,6008,533,56093,--,--,--,,,,,,
6764550228802820096,0.6046376,255.5631,209.849306198615,26.0511178917398,25.15856,22.6743,20.93505,19.7316,20.93505,boss,6008,522,56093,--,21.355899810791016,20.296100616455078,,,,,,
6764552702703982592,0.5349,203.7285,210.013443477804,25.9235609392493,23.70636,21.96831,20.37834,19.35003,20.37834,boss,6008,531,56093,22.056400299072266,21.07469940185547,20.16550064086914,,,,,,
6764562598308632576,0.412428,274.4801,210.044665435389,25.9570061270704,22.44447,22.1888,20.48187,19.64958,20.48187,boss,6008,567,56093,--,20.975900650024414,21.794200897216797,,,,,,
6764563148064446464,0.4085931,173.2552,210.058613816896,25.9216582973184,24.95965,21.80426,20.14784,19.35446,20.14784,boss,6008,569,56093,--,21.321199417114258,--,,,,,,
6764562048552818688,0.3942523,236.7272,210.192600124343,25.8701314611846,27.37631,22.00628,20.46403,19.70501,20.46403,boss,6008,565,56093,--,21.445999145507812,21.08679962158203,,,,,,
6764572768791189504,0.3422684,148.2566,210.344795310859,25.9465494438639,21.35262,20.64262,18.94049,18.30256,18.94049,boss,6008,604,56093,21.704599380493164,20.31450080871582,19.846399307250977,,,,,,
6764573593424910336,0.5134791,198.7189,210.343553412385,25.9930342703393,21.67574,21.76215,20.15485,19.21177,20.15485,boss,6008,607,56093,22.076900482177734,21.01650047302246,20.37070083618164,,,,,,
6764571944157468672,0.4773014,190.1521,210.384775703205,26.0031692976947,24.64581,22.08701,20.5799,19.71811,20.5799,boss,6008,601,56093,21.733999252319336,21.034099578857422,20.438400268554688,,,,,,
6764573043669096448,0.5279858,268.2485,210.374116927923,25.8772329342375,23.32776,21.8807,20.34715,19.41079,20.34715,boss,6008,605,56093,22.039899826049805,20.787900924682617,19.956300735473633,,,,,,
6764582939273746432,0.528917,222.8237,210.556982003004,25.8244652722067,21.90567,21.10137,20.05265,19.11626,20.05265,boss,6008,641,56093,21.54759979248047,--,--,,,,,,
6764585138297001984,0.4428817,121.6123,210.631665856333,25.785436441677,23.7545,22.32772,20.53426,19.71966,20.53426,boss,6008,649,56093,--,--,--,,,,,,
6764583489029560320,0.2972986,146.3617,210.649434118552,25.791915832607,22.91477,21.32977,19.8884,19.09122,19.8884,boss,6008,643,56093,21.53350067138672,--,--,,,,,,
6764596683169093632,0.4746013,154.6224,210.851208473076,25.7711372844482,21.50262,20.79265,19.43634,18.70268,19.43634,boss,6008,691,56093,21.657899856567383,20.648799896240234,20.142200469970703,,,,,,
6764595583657465856,0.5115513,235.7699,210.769823140903,25.8168166386622,24.33662,21.80911,19.87052,18.87161,19.87052,boss,6008,687,56093,--,20.630800247192383,--,,,,,,
6764597232924907520,0.4747445,151.5094,210.894602576885,25.9434430350477,23.90748,22.21734,20.33357,19.36992,20.33357,boss,6008,693,56093,--,--,--,,,,,,
6764594484145838080,0.5278571,283.254,210.906159285096,25.8798811974656,23.71159,22.6022,20.65931,19.58534,20.65931,boss,6008,683,56093,21.51799964904785,21.324100494384766,20.51810073852539,,,,,,
6764606029017929728,0.3200494,254.5423,210.933970765695,25.7936526747988,23.03865,20.56022,18.86363,18.26867,18.86363,boss,6008,725,56093,20.86280059814453,19.532699584960938,18.96809959411621,,,,,,
6764607128529557504,0.5733329,230.4121,210.951225255813,25.7473714217883,24.26947,22.67653,20.74322,19.78116,20.74322,boss,6008,729,56093,--,--,--,,,,,,
6764605479262115840,0.5283601,259.0804,210.987691363503,25.8268103588633,21.88438,21.6996,20.22416,19.45715,20.22416,boss,6008,723,56093,22.03230094909668,21.08880043029785,20.427499771118164,,,,,,
6764609327552813056,0.6365348,126.4534,211.005213666703,25.7303235449771,21.96215,21.45454,20.34701,19.50907,20.34701,boss,6008,737,56093,21.85460090637207,21.373199462890625,20.710500717163086,,,,,,
6764617024134207488,0.5651215,120.5005,211.094554282088,25.744237861731,21.54296,20.87763,19.82502,19.13137,19.82502,boss,6008,765,56093,21.358600616455078,--,--,,,,,,
6764617573890021376,0.4849251,140.17,211.132664145441,25.7687645656471,26.16812,22.30286,20.65954,19.75879,20.65954,boss,6008,767,56093,22.234399795532227,20.826799392700195,20.297000885009766,,,,,,
6764618673401649152,0.5393201,230.1063,211.155029491344,25.7724438631726,22.4247,22.21133,20.20377,19.25215,20.20377,boss,6008,771,56093,--,21.454700469970703,20.748199462890625,,,,,,
6764628569006299136,0.4840179,217.4172,211.454907052752,25.8079787069598,22.39273,21.53587,20.05073,19.09906,20.05073,boss,6008,807,56093,--,--,--,,,,,,
6764639564122576896,0.5049191,233.5066,211.57457889729,25.8187961646147,25.38117,22.12812,20.53267,19.6305,20.53267,boss,6008,847,56093,--,20.918899536132812,20.21940040588379,,,,,,
6764643137535367168,0.3452703,180.8943,211.544210674868,25.6324792533744,22.20449,20.63652,18.98258,18.38074,18.98258,boss,6008,860,56093,--,--,--,,,,,,
6764640938512111616,0.4363326,226.959,211.589293501968,25.6152786299566,23.71442,20.85008,19.09914,18.32853,19.09914,boss,6008,852,56093,21.600400924682617,19.878400802612305,19.479999542236328,,,,,,
6764654132651644928,0.4346817,269.8381,211.854088038708,25.5738199790993,23.85997,21.08299,19.40585,18.69201,19.40585,boss,6008,900,56093,21.490400314331055,19.934099197387695,19.35449981689453,,,,,,
6764653308017924096,0.4381135,211.9,211.764582637617,25.6092102176026,25.67247,21.45624,19.74727,18.96172,19.74727,boss,6008,897,56093,21.770099639892578,20.40399932861328,19.78529930114746,,,,,,
6764653857773737984,0.4686815,266.6017,211.891460211362,25.6922465699645,26.23419,21.87398,20.22927,19.4036,20.22927,boss,6008,899,56093,21.600500106811523,20.808000564575195,20.10890007019043,,,,,,
6766795431613847552,0.5763699,146.7073,211.910458104903,25.691612021614,22.98013,22.45627,20.76454,19.67026,20.76454,boss,6010,498,56097,--,21.096099853515625,20.335500717163086,,,,,,
6764659905087690752,0.657464,113.7783,211.989885071757,25.6938283000212,22.52784,21.4906,20.74238,19.86152,20.74238,boss,6008,921,56093,21.871000289916992,21.024700164794922,20.939199447631836,,,,,,
6766792407956871168,0.3385052,274.1003,212.040438658652,25.5852809134445,25.98631,21.79794,20.00505,19.18222,20.00505,boss,6010,487,56097,21.64299964904785,--,--,,,,,,
6766790208933615616,0.4583957,195.7794,212.210328145007,25.6404444805389,25.21927,21.29183,19.70027,18.83439,19.70027,boss,6010,479,56097,21.596200942993164,--,--,,,,,,
6764664303134201856,0.4584228,234.4481,212.210328145007,25.6404444805389,25.21927,21.29183,19.70027,18.83439,19.70027,boss,6008,937,56093,--,--,--,,,,,,
6764662653866760192,0.4256258,206.0225,212.108761213103,25.5212868475565,23.40911,21.93761,20.29142,19.523,20.29142,boss,6008,931,56093,21.931100845336914,20.753799438476562,20.1156005859375,,,,,,
6766790758689429504,0.6632969,340.9687,212.161484857007,25.5177843941544,21.23531,21.58022,19.59982,18.31652,19.59982,boss,6010,481,56097,26.75,21.08489990234375,20.057199478149414,,,,,,
6766791308445243392,0.6603898,269.1881,212.111482074115,25.5357054389936,26.84247,22.92193,20.87004,19.51498,20.87004,boss,6010,483,56097,--,21.578399658203125,20.551700592041016,,,,,,
5622924825842702336,0.5514932,321.9002,258.670756291954,34.8243512562711,22.5251,21.61812,19.5858,18.72802,19.5858,boss,4994,657,55739,21.71540069580078,--,--,,,,,,
5622935546081073152,0.4197419,273.8164,258.82167433254,34.7527819669539,22.64703,20.84396,19.28974,18.58974,19.28974,boss,4994,696,55739,21.768400192260742,--,--,,,,,,
5622831917110155264,0.5635604,265.7146,258.887938503792,34.5270038266622,24.90529,22.37401,20.68479,19.62008,20.68479,boss,4994,319,55739,22.247900009155273,21.350400924682617,20.327199935913086,,,,,,
5622831367354341376,0.5683208,233.9001,258.908721350572,34.4932912266337,26.68482,21.29281,19.51465,18.41826,19.51465,boss,4994,317,55739,21.701499938964844,--,--,,,,,,
5622841262958991360,0.5682964,192.6656,258.891594547882,34.4788642822132,22.41242,22.44923,20.79876,19.82768,20.79876,boss,4994,353,55739,--,--,21.27440071105957,,,,,,
5622828068819458048,0.5025578,242.5383,258.981966127443,34.3341825582523,23.75254,22.03188,20.48767,19.62269,20.48767,boss,4994,305,55739,--,21.184600830078125,20.281299591064453,,,,,,
5622829168331085824,0.6197743,136.565,258.97011151166,34.4457533231921,22.93001,21.84002,20.74158,19.70604,20.74158,boss,4994,309,55739,--,21.561399459838867,20.66360092163086,,,,,,
5622838239302014976,0.2498634,224.789,258.910181449627,34.2560878170303,24.74767,19.44875,17.97061,17.44724,17.97061,boss,4994,342,55739,22.224199295043945,--,--,,,,,,
