specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
4894558297351542784,0.494219,214.3068,32.1622484775278,-2.06206916362908,24.30354,22.2889,20.80428,19.81773,20.80428,boss,4347,987,55830,,21.12689971923828,20.359699249267575,,,,,,,r-i,0.7672004699707067
4893331248733509632,0.5363354,278.3639,32.5239486277438,-2.16322789650301,23.54993,21.57742,19.72736,18.79033,19.72736,boss,4346,619,56209,,20.53420066833496,19.61280059814453,,,,,,,r-i,0.9214000701904297
4893330698977695744,0.5423652,218.3981,32.6020947365099,-2.07530351394579,25.32432,22.51487,20.5189,19.59564,20.5189,boss,4346,617,56209,,20.904800415039062,20.125200271606445,,,,,,,r-i,0.7796001434326172
4893353513843972096,0.2229486,257.1934,32.8772547841143,-2.04937244976207,22.09598,19.65925,18.25154,17.67274,18.25154,boss,4346,700,56209,21.39459991455078,,,,,,,,,,
4893351039942809600,0.5461596,266.434,32.82434029236,-2.05633334533084,22.02354,21.7875,20.29356,19.39238,20.29356,boss,4346,691,56209,21.86359977722168,20.96969985961914,20.11090087890625,,,,,,,g-r,0.8938999176025391
4893351589698623488,0.5612887,295.0338,32.8463719834917,-2.20343077206545,25.36665,21.28956,19.60364,18.63757,19.60364,boss,4346,693,56209,21.510900497436523,20.902999877929688,20.131000518798828,,,,,,,g-r,0.6079006195068359
4893352414332344320,0.4676,328.3824,32.8603927680837,-2.01761747963222,23.3084,21.95753,20.13638,19.17155,20.13638,boss,4346,696,56209,21.390100479125977,20.668800354003903,19.983699798583984,,,,,,,g-r,0.7213001251220739
4893352139454437376,0.6828057,230.6619,32.8843770321495,-2.18848461688963,22.63588,22.60915,20.67874,19.32129,20.67874,boss,4346,695,56209,,21.42659950256348,20.510099411010746,,,,,,,r-i,0.9165000915527344
4893351864576530432,0.4704097,226.7896,32.8838065292086,-2.08387694933943,25.41985,21.17755,19.53491,18.76419,19.53491,boss,4346,694,56209,21.530000686645508,20.084999084472656,19.488399505615234,,,,,,,g-r,1.4450016021728516
4893363134570715136,0.5643522,300.8529,32.9419157703643,-2.06545798939519,24.7452,21.69104,20.19157,18.99104,20.19157,boss,4346,735,56209,21.702800750732425,20.76810073852539,19.894800186157227,,,,,,,g-r,0.9347000122070348
4893364234082342912,0.6903043,272.5786,32.9746209652337,-2.20684312701581,25.98407,21.90843,20.78352,19.81982,20.78352,boss,4346,739,56209,22.056299209594727,21.184200286865234,20.54990005493164,,,,,,,g-r,0.8720989227294922
4893363684326529024,0.5608696,242.076,32.9829334777937,-2.11800732196352,22.26275,22.2192,20.31239,19.39661,20.31239,boss,4346,737,56209,,21.337400436401367,20.48539924621582,,,,,,,r-i,0.8520011901855469
4893363959204435968,0.6647543,46.00457,32.9968020739446,-2.15129977638851,21.65996,21.22959,20.48426,19.76071,20.48426,boss,4346,738,56209,21.70639991760254,20.990699768066406,20.571399688720703,,,,,,,g-r,0.7157001495361328
4893360660669552640,0.5608931,292.3102,33.0005002204908,-2.04930047776859,25.84589,22.31045,20.79331,19.56535,20.79331,boss,4346,726,56209,,21.272899627685547,20.528499603271484,,,,,,,r-i,0.7444000244140625
4893374679442806784,0.5998248,346.2539,33.2571617982442,-2.00578539436256,24.11548,21.88204,20.2625,19.24454,20.2625,boss,4346,777,56209,21.789899826049805,20.98040008544922,20.245100021362305,,,,,,,g-r,0.8094997406005859
4893375504076527616,0.2640421,194.9852,33.2858932145641,-2.15988403110376,21.749,19.93098,18.40874,17.87443,18.40874,boss,4346,780,56209,20.698699951171875,19.28380012512207,18.929800033569336,,,,,,,g-r,1.4148998260498047
4893374129686992896,0.5116873,144.8672,33.2852818274573,-2.01630932762481,26.5174,22.23495,20.44907,19.54026,20.44907,boss,4346,775,56209,,,,,,,,,,,
4893384575047456768,0.5955613,277.6683,33.3251257860075,-2.10337875291725,23.9672,22.45317,20.91433,19.66838,20.91433,boss,4346,813,56209,,21.39900016784668,20.49530029296875,,,,,,,r-i,0.9036998748779297
4893386499192805376,0.4990894,171.4768,33.4047384867881,-2.19861581730424,24.70408,22.03477,20.30374,19.415,20.30374,boss,4346,820,56209,,21.135299682617188,20.493000030517575,,,,,,,r-i,0.6422996520996129
4893384300169549824,0.5979753,277.6072,33.4130160106214,-2.08396718970667,25.16443,22.13008,20.51579,19.44398,20.51579,boss,4346,812,56209,,21.246000289916992,20.330299377441406,,,,,,,r-i,0.9157009124755859
4893406565280012288,0.6022015,255.2749,33.6890495263988,-2.10777761235942,23.60383,22.63806,20.65375,19.36739,20.65375,boss,4346,893,56209,,,21.02359962463379,,,,,,,,
4893407939669547008,0.4332457,182.1372,33.7739469106159,-2.12761430189017,24.56018,21.52501,19.66826,18.99887,19.66826,boss,4346,898,56209,21.737199783325195,20.429500579833984,19.937400817871094,,,,,,,g-r,1.307699203491211
4893414811617220608,0.4333444,234.066,33.8284922137246,-2.00622247559611,25.6037,22.36398,20.7309,19.96062,20.7309,boss,4346,923,56209,,20.94969940185547,20.41390037536621,,,,,,,r-i,0.5357990264892578
4893418110152103936,0.646997,211.8013,33.8646798039313,-2.15476818249348,22.18641,22.32347,20.71679,19.40876,20.71679,boss,4346,935,56209,21.53849983215332,,,,,,,,,,
4893419209663731712,0.4342838,273.0125,33.8665208801578,-2.17486634280013,24.60358,21.50374,19.81054,19.04255,19.81054,boss,4346,939,56209,21.82620048522949,20.34160041809082,19.770099639892575,,,,,,,g-r,1.4846000671386683
4893418659907917824,0.5237817,107.6856,33.9156111665903,-1.98956007899534,22.38001,22.51413,20.92341,19.88871,20.92341,boss,4346,937,56209,21.572799682617188,21.372800827026367,20.64229965209961,,,,,,,g-r,0.1999988555908203
4893418934785824768,0.434611,217.11,33.946729627596,-2.13047880771738,22.03584,21.3381,19.43242,18.65453,19.43242,boss,4346,938,56209,21.681900024414062,,,,,,,,,,
4893417835274196992,0.2113444,209.3347,33.972758262994,-2.06788131791363,25.11692,19.38009,18.03207,17.39736,18.03207,boss,4346,934,56209,,,,,,,,,,,
4893426906245126144,0.5727986,211.9577,34.0826908761604,-2.10460660018317,23.67138,22.56756,20.64315,19.55192,20.64315,boss,4346,967,56209,21.696399688720703,21.148799896240234,20.321800231933597,,,,,,,g-r,0.5475997924804688
4893428830390474752,0.437297,233.1205,34.0993139011552,-1.98818672036293,23.45633,20.27966,18.74191,18.0381,18.74191,boss,4346,974,56209,21.16349983215332,19.97900009155273,19.57069969177246,,,,,,,g-r,1.1844997406005895
4893435977216055296,0.1396709,250.3004,34.1930234340312,-2.04501354476501,19.83401,18.15777,17.0382,16.5168,17.0382,boss,4346,1000,56209,19.16830062866211,18.23660087585449,18.00860023498535,,,,,,,g-r,0.9316997528076207
4893429380146288640,0.3413056,245.9388,34.1295807223602,-2.1309828378696,22.61925,20.98345,19.24388,18.61813,19.24388,boss,4346,976,56209,,,,,,,,,,,
4893430204780009472,0.6026739,196.4636,34.1741420088762,-2.07884831725452,22.99681,22.03585,20.54753,19.64071,20.54753,boss,4346,979,56209,21.69529914855957,21.072200775146484,20.56369972229004,,,,,,,g-r,0.6230983734130859
4893433228436985856,0.3736869,255.5331,34.1803413924485,-2.05779844957653,22.82235,20.61416,18.87582,18.27806,18.87582,boss,4346,990,56209,21.614999771118164,,,,,,,,,,
4893431579169544192,0.4066167,220.449,34.2139842647282,-2.04907990349249,22.83163,21.201,19.45865,18.76519,19.45865,boss,4346,984,56209,21.728500366210938,20.0585994720459,19.605899810791016,,,,,,,g-r,1.669900894165039
4893429105268381696,0.5721871,182.1333,34.121684965095,-2.09422285103821,23.17711,22.37465,20.68132,19.52129,20.68132,boss,4346,975,56209,,21.37430000305176,20.582300186157227,,,,,,,r-i,0.7919998168945348
4893435427460241408,0.2496342,233.1978,34.3242202628151,-2.17014322611101,25.65302,19.81233,18.30125,17.74441,18.30125,boss,4346,998,56209,,,20.622900009155277,,,,,,,,
4893434602826520576,0.5474223,185.503,34.2931292454358,-2.1570059404754,22.70046,21.45417,19.94403,19.15003,19.94403,boss,4346,995,56209,21.721099853515625,20.66360092163086,20.116500854492188,,,,,,,g-r,1.0574989318847656
4893432953559078912,0.5556967,232.0286,34.3002790406114,-2.02138527013741,24.72993,22.27607,20.61176,19.698,20.61176,boss,4346,989,56209,22.09860038757324,20.95249938964844,20.16629981994629,,,,,,,g-r,1.1461009979247976
4893435702338148352,0.5522276,138.3414,34.3764595650019,-2.13825822792547,21.20888,21.41964,20.1059,19.34854,20.1059,boss,4346,999,56209,21.81889915466309,21.204099655151367,20.68429946899414,,,,,,,g-r,0.6147994995117223
4893434053070706688,0.5080392,157.4291,34.3818283767522,-2.02193995292214,23.21481,21.88319,20.2186,19.38955,20.2186,boss,4346,993,56209,21.614200592041016,20.550600051879883,19.88409996032715,,,,,,,g-r,1.0636005401611328
4893435152582334464,0.5587937,378.0637,34.3575530556733,-2.15409298303537,25.36039,22.46833,20.62109,19.6083,20.62109,boss,4346,997,56209,,21.51759910583496,20.69050025939941,,,,,,,r-i,0.8270988464355504
4892271308786915328,0.5205219,280.409,35.7097710887631,-2.10293983684858,23.26192,21.3961,19.92559,19.15912,19.92559,boss,4345,859,55569,21.72050094604492,20.300800323486328,19.78700065612793,,,,,,,g-r,1.4197006225585902
4892280929513658368,0.1483163,217.8079,35.9129103678069,-2.06190398745413,20.57552,18.56393,17.29624,16.77376,17.29624,boss,4345,894,55569,,,,,,,,,,,
6745299704060598272,0.5858388,161.2349,196.729198350416,24.0944244563599,25.95696,22.17225,20.35926,19.30688,20.35926,boss,5991,121,56076,,,,,,,,,,,
6745290358211762176,0.4871286,104.3525,196.806306074508,24.100646944094,22.47829,21.6851,20.26108,19.50586,20.26108,boss,5991,87,56076,20.40399932861328,,,,,,,,,,
6746565241776396288,0.4265062,141.5006,196.799486581462,23.943449154385,24.65827,20.9523,19.58678,18.85188,19.58678,boss,5992,629,56066,21.995500564575195,21.05229949951172,20.436500549316406,,,,,,,g-r,0.9432010650634766
6745289808455948288,0.5178282,256.2226,196.801974205495,23.9617430219494,24.76493,22.35459,20.67352,19.66863,20.67352,boss,5991,85,56076,,21.312000274658203,20.264799118041992,,,,,,,r-i,1.047201156616211
6745289258700134400,0.4549471,179.2912,196.864939914683,23.9868332764208,22.65166,21.29584,19.98488,19.17711,19.98488,boss,5991,83,56076,22.3164005279541,,,,,,,,,,
6745285960165251072,0.508673,262.2238,197.065391946721,24.0538586994203,23.28715,21.82579,20.10967,19.24316,20.10967,boss,5991,71,56076,,21.18000030517578,20.354799270629883,,,,,,,r-i,0.8252010345458984
6745284860653623296,0.4725319,199.0506,197.223740571207,23.9951799776055,23.78814,21.35627,19.64443,18.82232,19.64443,boss,5991,67,56076,21.798900604248047,20.59469985961914,19.827299118041992,,,,,,,g-r,1.2042007446289062
6746596577857787904,0.566718,218.2919,197.250580854819,23.946157596838,24.69265,22.021,20.24428,19.14186,20.24428,boss,5992,743,56066,,,,,,,,,,,
6745284036019902464,0.5631889,204.7702,197.251697022096,23.94704295177,22.85271,22.51007,20.74857,19.79415,20.74857,boss,5991,64,56076,22.356800079345703,21.47439956665039,20.48200035095215,,,,,,,g-r,0.8824005126953125
6745283761141995520,0.5684476,283.062,197.2691534048,23.9562464654295,22.72464,22.81277,20.99762,19.85411,20.99762,boss,5991,63,56076,,,,,,,,,,,
6745276064560601088,0.4920653,75.02664,197.397100789462,23.9740804431374,22.25755,21.41664,19.51735,18.68677,19.51735,boss,5991,35,56076,22.015399932861328,,,,,,,,,,
6746611146386855936,0.3733992,218.7902,197.54356171181,23.9514527492103,22.59461,20.80699,19.03019,18.43917,19.03019,boss,5992,796,56066,21.32999992370605,19.88010025024414,19.32229995727539,,,,,,,g-r,1.4498996734619105
6746611696142669824,0.3555932,229.2008,197.540732865282,23.8941778432674,21.97509,20.07118,18.45751,17.88834,18.45751,boss,5992,798,56066,,,,,,,,,,,
6746632037107783680,0.3833093,269.4449,197.711661939119,23.8474956059184,22.5749,21.15867,19.39131,18.6813,19.39131,boss,5992,872,56066,,,,,,,,,,,
7210496480964270080,0.5673791,208.2615,179.499409616148,24.7919000667442,22.98462,21.91992,20.36593,19.39893,20.36593,boss,6404,849,56330,,,,,,,,,,,
7210506376568920064,0.484984,135.5146,179.72648459515,24.9040718332015,24.21469,22.07014,20.19777,19.38255,20.19777,boss,6404,885,56330,,22.063400268554688,,,,,,,,,
7210505826813106176,0.6182107,318.9415,179.755300380971,24.7252067836842,23.17236,22.995,20.97208,19.87873,20.97208,boss,6404,883,56330,,,22.447900772094727,,,,,,,,
6745406356688492544,0.5966223,124.7642,194.48201080783,24.5016216239442,22.077,20.9785,19.93109,19.19051,19.93109,boss,5991,509,56076,,,21.408599853515625,,,,,,,,
6745409380345468928,0.3186184,201.3911,194.562548605063,24.5606643301948,21.60823,20.23502,18.69223,18.06791,18.69223,boss,5991,520,56076,21.38010025024414,20.11409950256348,19.36549949645996,,,,,,,g-r,1.2660007476806605
6745412404002445312,0.4845333,204.7069,194.674554982501,24.6553422818229,22.99504,21.6897,19.99113,19.10496,19.99113,boss,5991,531,56076,,,,,,,,,,,
6745412953758259200,0.4887166,211.2466,194.912299869501,24.6400990756823,21.74485,20.86444,19.39787,18.64198,19.39787,boss,5991,533,56076,,,,,,,,,,,
6745413778391980032,0.5142659,222.9174,194.955725545046,24.5547523550754,26.27953,21.62796,19.94824,19.09853,19.94824,boss,5991,536,56076,,21.311199188232425,20.517200469970703,,,,,,,r-i,0.7939987182617223
6745434394235000832,0.6621962,198.9922,195.126106798098,24.6021710520483,25.04566,22.43861,20.88494,19.7611,20.88494,boss,5991,611,56076,,21.707799911499023,20.73900032043457,,,,,,,r-i,0.9687995910644531
6745423673996630016,0.3358089,228.6504,194.999560526449,24.6455545966047,24.75136,20.91607,19.15563,18.55559,19.15563,boss,5991,572,56076,20.53619956970215,,,,,,,,,,
6745423399118723072,0.4889331,178.7974,195.050328198452,24.657382746394,25.48495,22.2775,20.70224,19.84408,20.70224,boss,5991,571,56076,22.384700775146484,21.11829948425293,20.296499252319336,,,,,,,g-r,1.2664012908935547
6745423124240816128,0.4917294,231.9634,195.07794759722,24.6571826258559,22.8299,21.17558,19.56322,18.7037,19.56322,boss,5991,570,56076,21.670799255371094,,,,,,,,,,
6745425323264071680,0.4930006,156.4888,195.096442562337,24.5603484482999,22.78959,21.56213,19.98782,19.16978,19.98782,boss,5991,578,56076,,22.58099937438965,,,,,,,,,
6745424498630350848,0.5592207,222.4737,195.104513004083,24.6072018704169,23.59628,21.21544,19.59282,18.77371,19.59282,boss,5991,575,56076,,,19.821199417114254,,,,,,,,
6745423948874536960,0.5158843,192.2162,195.122450612777,24.6504203126622,26.20238,22.34924,20.64928,19.69703,20.64928,boss,5991,573,56076,21.826000213623047,21.13279914855957,20.31859970092773,,,,,,,g-r,0.6932010650634766
6745425873019885568,0.4343074,263.1804,195.1318322623,24.5578294008214,24.40582,21.32348,19.51902,18.81999,19.51902,boss,5991,580,56076,,,,,,,,,,,
6745434119357093888,0.2968222,255.5547,195.229713977319,24.6454003909056,21.76707,19.94421,18.42391,17.89322,18.42391,boss,5991,610,56076,21.122699737548828,,,,,,,,,,
6745435493746628608,0.5155464,158.9236,195.16602600523,24.5276512241879,25.40167,21.86498,20.44994,19.48708,20.44994,boss,5991,615,56076,,21.28770065307617,20.643800735473636,,,,,,,r-i,0.643899917602532
6745436318380349440,0.5580448,271.9404,195.259149378351,24.4874087796984,22.59315,22.35487,20.63641,19.66699,20.63641,boss,5991,618,56076,22.196399688720703,21.08359909057617,20.229700088500977,,,,,,,g-r,1.1128005981445348
6745436868136163328,0.5138455,248.8166,195.291663350006,24.5228546358404,26.78947,21.8144,20.00112,19.19096,20.00112,boss,5991,620,56076,,,,,,,,,,,
6745436593258256384,0.5588648,199.9272,195.290544379239,24.4621418798168,24.74632,22.21161,20.62468,19.81615,20.62468,boss,5991,619,56076,21.907899856567383,20.930400848388672,20.307600021362305,,,,,,,g-r,0.9774990081787109
6745447313496627200,0.3811272,239.4061,195.427732637508,24.5762246168156,22.88245,20.52125,18.87018,18.24903,18.87018,boss,5991,658,56076,21.07390022277832,19.54459953308105,19.17959976196289,,,,,,,g-r,1.5293006896972692
6745447038618720256,0.5745765,286.388,195.340729918431,24.4932824850543,23.26309,22.73798,20.98641,19.8661,20.98641,boss,5991,657,56076,,,,,,,,,,,
6745458308612904960,0.3366755,261.5905,195.427494381744,24.547909083911,23.20462,20.55647,18.84431,18.23045,18.84431,boss,5991,698,56076,21.288299560546875,19.960599899291992,19.584999084472656,,,,,,,g-r,1.3276996612548828
6745456934223370240,0.4483383,228.2612,195.46028728941,24.6168062564541,26.1813,21.21711,19.45531,18.65292,19.45531,boss,5991,693,56076,21.42609977722168,20.158700942993164,19.72319984436035,,,,,,,g-r,1.2673988342285156
6745458583490811904,0.4736375,207.4307,195.54549653181,24.4396912497159,23.12562,21.48325,19.99944,19.13688,19.99944,boss,5991,699,56076,,,,,,,,,,,
6745457483979184128,0.5894014,218.3931,195.597372879907,24.5666678304113,23.28164,21.7535,20.42301,19.36437,20.42301,boss,5991,695,56076,,21.10569953918457,20.576799392700195,,,,,,,r-i,0.528900146484375
6745468753973368832,0.3381192,353.007,195.764322999076,24.5822181069522,22.30608,20.25906,18.61337,17.93135,18.61337,boss,5991,736,56076,,,,,,,,,,,
6745458033734998016,0.4718936,187.1326,195.680781117192,24.4308869658907,23.15868,21.69063,20.0149,19.1961,20.0149,boss,5991,697,56076,,21.3789005279541,,,,,,,,,
6745469028851275776,0.4887775,238.3051,195.715212926798,24.4171629173164,23.15057,21.62719,19.61958,18.74576,19.61958,boss,5991,737,56076,,,,,,,,,,,
6745467929339648000,0.5628031,223.0884,195.778001421766,24.4373124099995,23.45851,21.76883,20.36293,19.48843,20.36293,boss,5991,733,56076,22.0856990814209,21.15690040588379,20.43930053710937,,,,,,,g-r,0.9287986755371094
6745489644694296576,0.530338,161.5847,196.116961578702,24.5850758879467,23.50665,22.01718,20.38408,19.58788,20.38408,boss,5991,812,56076,22.07830047607422,20.948699951171875,20.208799362182617,,,,,,,g-r,1.1296005249023438
6745491843717552128,0.5782989,270.7785,196.131343361012,24.4167190215384,22.70391,22.02865,20.17452,19.11028,20.17452,boss,5991,820,56076,22.336299896240234,21.22209930419922,20.277099609375,,,,,,,g-r,1.1142005920410156
6745491568839645184,0.4239942,185.2095,196.244467263144,24.5641866038385,22.42641,21.46348,19.89855,19.13058,19.89855,boss,5991,819,56076,21.73889923095703,20.660400390625,20.0359001159668,,,,,,,g-r,1.0784988403320312
6745502838833829888,0.3817371,288.6478,196.336904781906,24.4527435377064,22.49579,21.07415,19.26518,18.64518,19.26518,boss,5991,860,56076,20.925199508666992,19.586700439453125,19.080400466918945,,,,,,,g-r,1.3384990692138672
6745309324787341312,0.3516112,264.3465,196.431968336982,24.4065290335666,22.78029,20.82786,19.10851,18.47642,19.10851,boss,5991,156,56076,21.0674991607666,19.569299697875977,19.143800735473636,,,,,,,g-r,1.498199462890625
6745321144537339904,0.65161,275.584,196.310691875018,24.4052937121012,23.86695,22.25585,20.76885,19.58875,20.76885,boss,5991,199,56076,,21.70929908752441,20.45479965209961,,,,,,,r-i,1.2544994354248011
6745307950397806592,0.5544329,193.0908,196.386073935029,24.398927046993,22.41859,21.5976,20.26466,19.53076,20.26466,boss,5991,151,56076,21.81049919128418,21.138500213623047,20.388999938964844,,,,,,,g-r,0.6719989776611328
6745320045025712128,0.5826238,256.9223,196.384161117816,24.3605519680338,22.92336,21.50487,20.02462,19.17238,20.02462,boss,5991,195,56076,22.00790023803711,20.793399810791016,20.10420036315918,,,,,,,g-r,1.2145004272460938
6745502563955922944,0.5532007,123.1631,196.396618642733,24.4147261052786,22.93921,22.31124,20.72696,19.70651,20.72696,boss,5991,859,56076,,21.39859962463379,20.65959930419922,,,,,,,r-i,0.7390003204345703
6745513009316386816,0.6095135,231.5658,196.498799546547,24.4969862105352,24.00126,22.13942,20.78563,19.87475,20.78563,boss,5991,897,56076,,21.2731990814209,20.59339904785156,,,,,,,r-i,0.6798000335693395
6745512459560572928,0.4905879,199.3794,196.633260195175,24.5085109488326,24.59007,22.08666,20.3504,19.47796,20.3504,boss,5991,895,56076,21.82349967956543,20.959699630737305,20.15970039367676,,,,,,,g-r,0.863800048828125
6745304376985016320,0.3130224,321.4334,196.612477912979,24.3476660403224,23.13921,19.80667,18.15465,17.58773,18.15465,boss,5991,138,56076,,,,,,,,,,,
6745303002595481600,0.4901275,143.7643,196.721587912688,24.4313183553574,22.55482,21.44424,20.04477,19.22055,20.04477,boss,5991,133,56076,22.04010009765625,20.856300354003903,20.407100677490234,,,,,,,g-r,1.1837997436523473
6745293656746645504,0.6237009,337.5918,196.851381552442,24.3309379919098,22.16491,21.88774,20.23961,19.30066,20.23961,boss,5991,99,56076,22.049299240112305,20.874099731445312,20.00200080871582,,,,,,,g-r,1.1751995086669922
6606847550103508992,0.6713045,213.5782,209.19401042675,18.1618221634525,25.1684,21.9225,20.82187,19.76705,20.82187,boss,5868,243,56045,21.70050048828125,21.491899490356445,20.799299240112305,,,,,,,g-r,0.2086009979248047
6606837654498859008,0.5715421,227.24,209.29423393485,18.2410848961012,22.9308,21.95362,20.67053,19.85293,20.67053,boss,5868,207,56045,22.039499282836918,21.159900665283203,20.387699127197266,,,,,,,g-r,0.8795986175537145
6606840128400021504,0.4396543,326.3511,209.336726340572,18.3243638427714,22.15751,21.33823,19.65096,18.8877,19.65096,boss,5868,216,56045,21.91959953308105,20.45490074157715,19.96330070495605,,,,,,,g-r,1.4646987915039027
6606828858405836800,0.5834743,334.7961,209.539874522321,18.1374187148337,22.1584,21.25879,20.44297,19.62595,20.44297,boss,5868,175,56045,21.451499938964844,,,,,,,,,,
6606827209138395136,0.5138356,301.8018,209.612295438452,18.1102381758144,26.27166,21.84665,20.02235,19.01788,20.02235,boss,5868,169,56045,22.16399955749512,20.8169002532959,20.09869956970215,,,,,,,g-r,1.3470993041992223
6606817863289559040,0.6337138,154.4566,209.782833559389,18.2839666032065,22.52908,22.58463,20.67794,19.55415,20.67794,boss,5868,135,56045,,21.66699981689453,20.84040069580078,,,,,,,r-i,0.82659912109375
6606814014998861824,0.4942455,203.6911,209.830024170883,18.0914666704919,24.76931,22.25964,20.32254,19.47192,20.32254,boss,5868,121,56045,22.307600021362305,20.95509910583496,20.177499771118164,,,,,,,g-r,1.3525009155273438
6606817313533745152,0.6302789,233.6188,209.775998196438,18.0772398960684,25.87716,23.13175,20.9648,19.81837,20.9648,boss,5868,133,56045,,21.735200881958008,20.810800552368164,,,,,,,r-i,0.9244003295898438
6606816214022117376,0.5788785,201.599,209.874508140977,18.2241604288818,23.80682,22.43083,20.80814,19.75727,20.80814,boss,5868,129,56045,,21.621700286865234,20.88610076904297,,,,,,,r-i,0.7355995178222656
6606814564754675712,0.4951967,79.74345,209.908198111708,18.0591257800893,26.26228,21.25318,19.83109,19.0349,19.83109,boss,5868,123,56045,22.315099716186523,21.228900909423828,20.48419952392578,,,,,,,g-r,1.0861988067626953
6606806043539560448,0.3742771,199.0619,210.007699600172,18.1205045974064,23.17877,20.97791,19.26952,18.59874,19.26952,boss,5868,92,56045,21.685300827026367,20.27890014648437,19.808900833129883,,,,,,,g-r,1.4064006805419957
6606792024766306304,0.5690965,123.9818,210.23314045154,18.1407443374024,22.56927,21.70371,20.36971,19.12016,20.36971,boss,5868,41,56045,,21.2362003326416,20.43899917602539,,,,,,,r-i,0.7972011566162109
6605816482890012672,0.5351033,205.0013,198.683858484203,19.7686029116472,22.51165,21.20436,19.81207,18.87821,19.81207,boss,5867,588,56034,,,21.36969947814941,,,,,,,,
6605826103616755712,0.2648728,241.735,198.878741073819,19.7600745328648,24.68097,19.93285,18.385,17.85748,18.385,boss,5867,623,56034,20.374399185180664,19.174299240112305,18.75309944152832,,,,,,,g-r,1.2000999450683594
6605827752884197376,0.5349879,262.4082,198.915921849086,19.7844634360017,25.49912,22.65568,20.84959,19.84032,20.84959,boss,5867,629,56034,,,19.41629981994629,,,,,,,,
6605839572634195968,0.2709229,231.7733,199.031110539277,19.7050183017078,21.81241,19.91434,18.30939,17.76672,18.30939,boss,5867,672,56034,20.397899627685547,19.021299362182617,18.733999252319336,,,,,,,g-r,1.3766002655029297
6605836548977219584,0.5380415,264.5838,199.079883205188,19.7332113050171,24.96109,21.4797,20.06971,19.20744,20.06971,boss,5867,661,56034,21.79439926147461,20.701400756835938,20.01129913330078,,,,,,,g-r,1.0929985046386719
6605849743116752896,0.5215874,305.3859,199.244825094667,19.8354472938504,22.6377,21.42389,20.14048,19.30919,20.14048,boss,5867,709,56034,22.006799697875977,20.99930000305176,20.36160087585449,,,,,,,g-r,1.0074996948242152
6605870633837680640,0.5491797,148.5711,199.497741121912,19.6793605692384,24.63148,21.22128,20.06726,19.35852,20.06726,boss,5867,785,56034,21.609899520874023,20.79850006103516,20.34939956665039,,,,,,,g-r,0.8113994598388636
6605881628953958400,0.5955509,287.7853,199.735915795562,19.6227848621333,25.35933,22.4261,20.48483,19.40051,20.48483,boss,5867,825,56034,,21.269800186157227,20.50469970703125,,,,,,,r-i,0.7651004791259766
6605893173826050048,0.4396299,271.6837,199.955199257979,19.6599824299608,25.13126,21.39965,19.49455,18.71711,19.49455,boss,5867,867,56034,,,21.260099411010746,,,,,,,,
6605903619186513920,0.4423127,164.5961,200.074726789355,19.5902489747402,26.19292,21.91526,20.25664,19.38131,20.25664,boss,5867,905,56034,,,,,,,,,,,
6604678763249948672,0.6032249,230.9165,200.688855862339,19.6023081467024,21.58807,22.06552,20.32338,19.30275,20.32338,boss,5866,545,56035,21.42930030822754,21.502899169921875,20.608699798583984,,,,,,,g-r,-0.07359886169433594
6604679313005762560,0.557725,143.5112,200.796141973579,19.6827086318109,23.6718,22.19262,20.58951,19.73516,20.58951,boss,5866,547,56035,22.019800186157227,20.88279914855957,20.114999771118164,,,,,,,g-r,1.1370010375976562
6604678488372041728,0.3241122,191.1922,200.965351852884,19.7057957487107,23.59439,20.09304,18.44498,17.86642,18.44498,boss,5866,544,56035,,21.22620010375977,20.71969985961914,,,,,,,r-i,0.5065002441406286
6604680962273204224,0.6149603,420.0714,200.958293143643,19.5265336885977,22.62894,22.90379,20.35458,19.33646,20.35458,boss,5866,553,56035,,21.872499465942383,21.55579948425293,,,,,,,r-i,0.3166999816894531
6604693056901109760,0.475351,186.8899,201.282925539352,19.4920305930615,23.47394,21.98788,20.20249,19.38692,20.20249,boss,5866,597,56035,,,,,,,,,,,
6604702127872038912,0.3754397,114.8638,201.353612170956,19.664111860105,21.95958,20.82675,19.09911,18.51716,19.09911,boss,5866,630,56035,,,,,,,,,,,
6604704326895294464,0.2626899,234.3067,201.378469838175,19.5030899740264,22.94322,19.91974,18.41669,17.86385,18.41669,boss,5866,638,56035,20.51639938354492,19.320499420166016,18.78339958190918,,,,,,,g-r,1.1958999633789027
6604714497377851392,0.5544086,204.8391,201.675395823015,19.5730047764101,24.01423,22.47109,20.87917,19.80472,20.87917,boss,5866,675,56035,21.86230087280273,21.153600692749023,20.294300079345703,,,,,,,g-r,0.7087001800537074
6604726592005756928,0.5139261,270.7911,201.691961544309,19.4889209821204,24.06442,22.49953,20.48011,19.49419,20.48011,boss,5866,719,56035,21.856599807739254,20.93079948425293,20.11949920654297,,,,,,,g-r,0.9258003234863246
6604726042249943040,0.5147017,221.6208,201.731653775045,19.5282810899938,23.4157,22.48926,20.57781,19.62033,20.57781,boss,5866,717,56035,,,,,,,,,,,
