specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
5809674129658632192,0.5189233,254.363,129.687468318652,46.4494222361258,26.56698,22.05547,20.22879,19.18531,20.22879,boss,5160,111,55895,21.85280036926269,21.36720085144043,20.288000106811523,,,,,,,g-r,0.4855995178222621
5809673854780725248,0.5068417,167.9775,129.844583412013,46.4996898743355,23.20498,21.52562,20.15048,19.29325,20.15048,boss,5160,110,55895,,20.83270072937012,,,,,,,,,
5809672480391190528,0.6419271,250.3821,129.816325830473,46.6560299965665,22.90212,22.95559,20.63939,19.45389,20.63939,boss,5160,105,55895,,21.185400009155277,,,,,,,,,
5809661485274912768,0.4886644,332.2853,130.037861542214,46.6804810728381,23.05403,21.66946,20.05844,19.12083,20.05844,boss,5160,65,55895,22.107200622558597,20.55349922180176,19.83699989318848,,,,,,,g-r,1.553701400756836
5809662035030726656,0.4886731,284.1817,130.019478101362,46.7099256876394,22.64008,21.67231,20.40915,19.61402,20.40915,boss,5160,67,55895,,20.81060028076172,20.39900016784668,,,,,,,r-i,0.41160011291503906
5809660385763284992,0.5371038,230.8323,130.237262895697,46.9190484313543,24.6527,22.24422,20.51096,19.53243,20.51096,boss,5160,61,55895,,21.12360000610352,20.08060073852539,,,,,,,r-i,1.0429992675781286
5809654613327239168,0.395293,218.4538,130.264082824595,46.8182030008833,22.36245,20.85184,19.19976,18.51402,19.19976,boss,5160,40,55895,21.976600646972656,20.48600006103516,19.73430061340332,,,,,,,g-r,1.4906005859374964
5809663134542354432,0.5676337,169.7072,130.248455775529,46.8777920368581,22.86499,21.96473,20.63079,19.67258,20.63079,boss,5160,71,55895,,21.399200439453125,20.438100814819336,,,,,,,r-i,0.9610996246337891
5809654338449332224,0.5404525,272.1988,130.326104403048,46.8632676997195,23.12811,21.77843,20.27547,19.43723,20.27547,boss,5160,39,55895,21.997900009155277,21.29019927978516,20.338600158691406,,,,,,,g-r,0.7077007293701172
5809653238937704448,0.547726,314.8177,130.301249012751,46.9117325291298,24.53346,22.27933,20.52536,19.37246,20.52536,boss,5160,35,55895,,21.3346004486084,20.204700469970703,,,,,,,r-i,1.1298999786376953
5809652689181890560,0.4989412,219.7383,130.312358631806,46.969624705114,24.74063,21.89106,20.359,19.52087,20.359,boss,5160,33,55895,,20.875200271606445,19.99020004272461,,,,,,,r-i,0.8850002288818359
5809663684298168320,0.57174,208.2439,130.265345036074,46.9300206796869,25.9206,23.21708,20.8058,19.73935,20.8058,boss,5160,73,55895,,21.590200424194336,20.522600173950195,,,,,,,r-i,1.0676002502441406
5809918496117905408,0.3167196,235.9055,130.43827786092,47.0239686312992,22.81997,20.28849,18.65048,18.02577,18.65048,boss,5160,1000,55895,21.26129913330078,,,,,,,,,,
5810892664644851712,0.3579519,235.713,130.386421483562,47.0024752002077,23.07233,20.94388,19.21311,18.56976,19.21311,boss,5161,448,55968,21.41510009765625,20.0856990814209,19.221099853515625,,,,,,,g-r,1.3294010162353516
5809653788693518336,0.4984861,219.7449,130.363033348027,46.984366380125,22.93988,21.51789,20.38426,19.51516,20.38426,boss,5160,37,55895,,21.00909996032715,20.3572998046875,,,,,,,r-i,0.6518001556396484
5809646641867937792,0.4019665,203.09,130.479214310804,46.9170795036321,25.05016,20.74961,19.22223,18.45097,19.22223,boss,5160,11,55895,21.643199920654297,20.502599716186523,19.971099853515625,,,,,,,g-r,1.1406002044677734
5810892114889037824,0.3713567,239.5131,130.441811059948,47.122149088255,24.35418,21.26634,19.48419,18.81554,19.48419,boss,5161,446,55968,21.388399124145508,19.843299865722656,19.261199951171875,,,,,,,g-r,1.5450992584228516
5810893214400665600,0.3915773,244.9811,130.621720449662,47.0070005983002,22.64102,21.30385,19.52839,18.83468,19.52839,boss,5161,450,55968,21.71789932250977,20.23139953613281,19.4197998046875,,,,,,,g-r,1.4864997863769602
5809915472460929024,0.21739,187.0044,130.621516767351,47.2207967764696,23.49936,21.03304,19.917,19.20252,19.917,boss,5160,989,55895,21.27890014648437,20.25279998779297,19.71380043029785,,,,,,,g-r,1.0261001586914027
5809914922705115136,0.6540331,326.6138,130.688263546308,47.2558635536565,22.72058,22.16143,20.69134,19.43515,20.69134,boss,5160,987,55895,,21.8085994720459,20.399200439453125,,,,,,,r-i,1.4093990325927734
5810891015377410048,0.4230659,199.4514,130.782955758066,47.2558083519103,25.36307,21.11539,19.30956,18.65757,19.30956,boss,5161,442,55968,21.76300048828125,20.22559928894043,19.46299934387207,,,,,,,g-r,1.5374011993408203
5809914372949301248,0.5103145,231.3192,130.637410298625,47.2569087756389,24.87015,22.86681,20.74621,19.76616,20.74621,boss,5160,985,55895,,,20.18610000610352,,,,,,,,
5810873423191365632,0.4180889,258.1553,131.006730497252,47.4317236792536,22.49166,20.31816,18.50116,17.78114,18.50116,boss,5161,378,55968,21.52829933166504,20.091699600219727,19.000200271606445,,,,,,,g-r,1.4365997314453125
5810863527586715648,0.3129462,272.1766,131.069229876587,47.5438889456291,24.88645,20.04716,18.44182,17.85171,18.44182,boss,5161,342,55968,20.783899307250977,19.465599060058597,18.66399955749512,,,,,,,g-r,1.3183002471923793
5810872048801830912,0.4168103,235.5412,131.261846302558,47.4745579306955,22.44558,21.09717,19.29289,18.51815,19.29289,boss,5161,373,55968,,,,,,,,,,,
5810863252708808704,0.5366927,181.6863,131.235922144262,47.5191638987635,23.41118,22.68775,20.72088,19.79528,20.72088,boss,5161,341,55968,21.31730079650879,21.056100845336918,20.23040008544922,,,,,,,g-r,0.26119995117187145
5810864352220436480,0.3861574,156.3519,131.302147615652,47.5645077105177,24.8853,21.45933,20.00203,19.23101,20.00203,boss,5161,345,55968,22.003400802612305,20.960899353027344,20.07200050354004,,,,,,,g-r,1.042501449584961
5810865451732064256,0.5346777,226.6803,131.183810392009,47.6074218602291,22.5243,22.16427,20.33276,19.45692,20.33276,boss,5161,349,55968,,21.62730026245117,20.312700271606445,,,,,,,r-i,1.314599990844723
5810853357104158720,0.4641856,145.4638,131.418157060055,47.6411991762266,25.50761,21.62669,19.87472,19.00855,19.87472,boss,5161,305,55968,,20.833999633789062,19.869600296020508,,,,,,,r-i,0.9643993377685547
5810867650755319808,0.3667,123.8642,131.344085169743,47.7386523978035,25.79671,21.84873,20.26406,19.4822,20.26406,boss,5161,357,55968,,20.738500595092773,19.96940040588379,,,,,,,r-i,0.7691001892089844
5810855831005321216,0.3660919,238.8572,131.414476550272,47.7390127733045,21.79697,21.1784,19.26436,18.71782,19.26436,boss,5161,314,55968,21.262699127197266,19.78339958190918,19.36870002746582,,,,,,,g-r,1.479299545288086
5810853906859972608,0.1862407,222.6255,131.62464002666,47.7863266067407,22.26569,19.42613,18.02193,17.49303,18.02193,boss,5161,307,55968,20.092199325561523,18.7992000579834,18.46139907836914,,,,,,,g-r,1.292999267578125
5810854456615786496,0.4701919,163.1266,131.542574086193,47.9191716726919,22.78516,21.97072,20.52861,19.62191,20.52861,boss,5161,309,55968,,21.25379943847656,20.626100540161133,,,,,,,r-i,0.6276988983154261
5810844561011136512,0.562856,216.6497,131.898092722438,47.9031630354378,24.07946,21.91622,20.28777,19.35257,20.28777,boss,5161,273,55968,21.94969940185547,20.73360061645508,19.785400390625,,,,,,,g-r,1.216098785400387
5810845385644857344,0.4225812,210.1599,131.942787461923,47.9510713840108,22.51245,21.54007,19.67425,18.99097,19.67425,boss,5161,276,55968,,,,,,,,,,,
5810845660522764288,0.480163,208.9922,131.884718823315,48.0017324760546,22.56312,22.14526,20.69314,19.71256,20.69314,boss,5161,277,55968,18.6210994720459,,,,,,,,,,
5810846210278578176,0.5486293,209.3343,131.842968351249,48.0996904879147,24.69772,21.54624,19.93181,18.86596,19.93181,boss,5161,279,55968,22.20439910888672,20.826499938964844,19.84869956970215,,,,,,,g-r,1.377899169921875
5810845935400671232,0.3933598,192.6184,131.940027896286,48.106974469612,24.08777,21.35459,19.50224,18.85305,19.50224,boss,5161,278,55968,21.630800247192383,20.09980010986328,19.44910049438477,,,,,,,g-r,1.5310001373291016
5810834115650672640,0.6524543,214.6445,131.983905967883,48.1133429892202,22.60922,21.90363,20.66372,19.78711,20.66372,boss,5161,235,55968,,,,,,,,,,,
5810983649232050176,0.5040867,198.1723,132.009260361519,48.1577141359939,24.09145,22.84283,20.86949,19.80852,20.86949,boss,5161,779,55968,,20.97909927368164,20.11680030822754,,,,,,,r-i,0.8622989654541016
5810994094592514048,0.4388045,298.8404,132.364340418675,48.2523952522329,26.29055,21.90437,20.25311,19.38214,20.25311,boss,5161,817,55968,22.295000076293945,20.63170051574707,19.93779945373535,,,,,,,g-r,1.663299560546875
5811004539952977920,0.6495703,248.2206,132.460949351523,48.3694031947829,22.54224,23.14363,20.92565,19.76376,20.92565,boss,5161,855,55968,,21.180599212646484,20.47100067138672,,,,,,,r-i,0.7095985412597656
5811003440441350144,0.5048237,192.0626,132.48220104444,48.4396353175247,25.35903,22.19956,20.48298,19.56927,20.48298,boss,5161,851,55968,,20.92729949951172,20.142200469970703,,,,,,,r-i,0.7850990295410156
5811005089708791808,0.630458,184.4406,132.406667944117,48.4003535645357,26.2647,22.65705,20.97152,19.74375,20.97152,boss,5161,857,55968,,,21.34860038757324,,,,,,,,
5811004265075070976,0.6497523,230.6924,132.548708718335,48.3674614765532,23.64759,22.37028,20.64112,19.57169,20.64112,boss,5161,854,55968,,,,,,,,,,,
5811002615807629312,0.4743961,344.9318,132.53293355396,48.4856576650422,25.36344,21.71951,19.90903,19.05114,19.90903,boss,5161,848,55968,21.76469993591309,20.93219947814941,,,,,,,,g-r,0.832500457763679
5811011961656465408,0.5536287,328.2016,132.744414954396,48.500644424809,26.50844,22.02853,18.91436,17.83595,18.91436,boss,5161,882,55968,21.56599998474121,,,,,,,,,,
5811003990197164032,0.5532137,281.4659,132.575514740444,48.4594438783483,22.03523,21.55823,19.50193,18.49543,19.50193,boss,5161,853,55968,,20.923799514770508,19.69569969177246,,,,,,,r-i,1.2280998229980469
5811003165563443200,0.4709247,210.099,132.627774181338,48.4684500919214,25.57382,22.05991,20.41632,19.57313,20.41632,boss,5161,850,55968,22.16580009460449,20.73290061950684,19.904800415039062,,,,,,,g-r,1.4328994750976491
5811002340929722368,0.5493633,139.1702,132.602787048723,48.4926525548646,23.52488,21.85691,20.47372,19.49854,20.47372,boss,5161,847,55968,,21.568500518798828,20.275400161743164,,,,,,,r-i,1.293100357055664
5811014160679720960,0.5520917,231.3705,132.704670739572,48.4352835128136,24.19121,22.28341,20.83526,19.78161,20.83526,boss,5161,890,55968,,21.164400100708008,20.105300903320312,,,,,,,r-i,1.0590991973876953
5811013061168093184,0.5541441,394.3154,132.6888187218,48.4864983674172,23.78797,22.02258,20.24318,19.27027,20.24318,boss,5161,886,55968,,,19.652299880981445,,,,,,,,
5811012236534372352,0.5494159,267.3521,132.698139708317,48.5140091077107,26.74437,21.60966,19.71165,18.72359,19.71165,boss,5161,883,55968,,,,,,,,,,,
7996215192391538688,0.4664327,133.3514,165.830466856238,57.5668900301162,22.94911,21.74333,20.23857,19.42676,20.23857,boss,7102,269,56666,21.806900024414062,20.71649932861328,20.02829933166504,,,,,,,g-r,1.0904006958007812
7995197869140498432,0.4916655,343.1599,165.908415557106,57.5011975380408,22.52141,21.78266,19.89852,19.04449,19.89852,boss,7101,664,56659,22.03820037841797,21.054000854492188,20.336200714111328,,,,,,,g-r,0.9841995239257812
7996213543124097024,0.5397976,250.8891,165.949831006296,57.5996318214641,23.32995,21.93439,20.60498,19.68818,20.60498,boss,7102,263,56666,,,,,,,,,,,
7996201998252005376,0.5014868,200.3515,166.065516648349,57.5164375215879,23.146,22.29964,20.66224,19.75232,20.66224,boss,7102,221,56666,,21.180700302124023,20.406400680541992,,,,,,,r-i,0.7742996215820312
7995208039623055360,0.5025498,241.3566,166.173536572371,57.5397850233308,25.22458,21.73801,20.07222,19.22905,20.07222,boss,7101,701,56659,22.29129981994629,21.102399826049805,20.32010078430176,,,,,,,g-r,1.1888999938964844
7996202548007819264,0.4614536,183.3913,166.335438905252,57.5945789675818,24.3412,21.90791,20.06519,19.26312,20.06519,boss,7102,223,56666,21.99959945678711,20.75670051574707,20.02750015258789,,,,,,,g-r,1.242898941040039
7996203647519447040,0.4620514,265.8908,166.268370183154,57.7324467383546,24.00995,22.31264,20.36156,19.49947,20.36156,boss,7102,227,56666,21.88400077819824,20.820199966430664,20.06679916381836,,,,,,,g-r,1.0638008117675746
7996191003135727616,0.5513216,226.1031,166.373659079688,57.5974343961799,23.09316,22.13062,20.73607,19.62716,20.73607,boss,7102,181,56666,,21.334199905395508,20.78300094604492,,,,,,,r-i,0.5511989593505895
7996203097763633152,0.4573257,227.7516,166.361542023179,57.7326133152332,23.18326,21.44323,19.66193,18.85932,19.66193,boss,7102,225,56666,21.785499572753903,20.392200469970703,19.63660049438477,,,,,,,g-r,1.3932991027831996
7996191827769448448,0.4822769,310.9498,166.427991739203,57.7542253729087,23.79849,21.30756,19.62338,18.7575,19.62338,boss,7102,184,56666,21.81920051574707,20.396499633789062,19.640199661254883,,,,,,,g-r,1.4227008819580078
7996192652403169280,0.4503431,224.7902,166.516423633379,57.6845352565015,23.54605,21.52278,19.85124,19.05708,19.85124,boss,7102,187,56666,21.97949981689453,20.600799560546875,19.913299560546875,,,,,,,g-r,1.3787002563476562
7996193751914797056,0.4492123,165.3869,166.521302654072,57.7944517804047,22.89365,21.60435,20.05998,19.24324,20.05998,boss,7102,191,56666,,,,,,,,,,,
7996193202158983168,0.5166907,188.6376,166.430114734735,57.6253503781981,25.88093,22.14957,20.12585,19.17069,20.12585,boss,7102,189,56666,22.047800064086918,21.178800582885746,20.456600189208984,,,,,,,g-r,0.8689994812011719
7996182756798519296,0.6411204,277.8571,166.831091113103,57.7248467767119,22.72586,22.5122,20.60093,19.39233,20.60093,boss,7102,151,56666,,20.73480033874512,,,,,,,,,
7996181657286891520,0.5526364,210.9931,166.964349770068,57.7379020321431,23.31446,21.99547,20.27015,19.49268,20.27015,boss,7102,147,56666,21.70479965209961,20.78470039367676,20.16939926147461,,,,,,,g-r,0.920099258422848
7996182207042705408,0.4818973,242.6339,167.070929018721,57.6824400234396,23.49496,21.64124,19.9528,19.1035,19.9528,boss,7102,149,56666,21.920700073242188,20.525299072265625,19.837799072265625,,,,,,,g-r,1.3954010009765625
7996171486804334592,0.3728632,215.1782,167.29784166305,57.7729123102208,24.89423,20.87194,19.13643,18.52966,19.13643,boss,7102,110,56666,21.675600051879883,20.05430030822754,19.57270050048828,,,,,,,g-r,1.6212997436523438
7996171761682241536,0.4821711,247.6333,167.173756363879,57.8559924814463,25.07839,21.1399,19.43831,18.61564,19.43831,boss,7102,111,56666,21.97769927978516,20.722000122070312,19.995500564575195,,,,,,,g-r,1.2556991577148473
7996170937048520704,0.2978804,214.6539,167.436802638279,57.749052570158,21.89645,20.13693,18.54053,17.88181,18.54053,boss,7102,108,56666,21.08650016784668,19.82469940185547,19.14349937438965,,,,,,,g-r,1.261800765991211
7996171211926427648,0.569396,191.9964,167.255938082216,57.7953302690215,23.62586,22.02554,20.18522,19.12522,20.18522,boss,7102,109,56666,,,,,,,,,,,
7996159117298522112,0.5317018,227.0308,167.57175111982,57.8787970880419,25.09674,21.92135,20.53219,19.50325,20.53219,boss,7102,65,56666,21.79789924621582,20.925500869750977,20.060300827026367,,,,,,,g-r,0.8723983764648438
7996160766565963776,0.471068,178.4015,167.736678916471,57.766788391143,24.18387,21.97783,20.22661,19.39559,20.22661,boss,7102,71,56666,22.04840087890625,20.739599227905277,20.12120056152344,,,,,,,g-r,1.308801651000973
7996158567542708224,0.6226154,224.2424,167.519370445155,57.820843629265,23.87019,22.34403,20.90045,19.84883,20.90045,boss,7102,63,56666,,21.44389915466309,20.47360038757324,,,,,,,r-i,0.9702987670898509
7994032661307086848,0.6429285,264.4474,167.655092298155,57.9453902350287,22.57535,22.41735,20.31373,19.14831,20.31373,boss,7100,521,56636,,21.336200714111328,20.456899642944336,,,,,,,r-i,0.8793010711669922
7994034310574528512,0.5294778,294.3228,167.869750502752,57.9161362301431,22.54985,21.59054,20.41117,19.58299,20.41117,boss,7100,527,56636,,,21.569900512695312,,,,,,,,
7994034860330342400,0.4675989,132.8276,167.9412125843,57.7923606354715,23.8146,21.50234,19.63813,18.83239,19.63813,boss,7100,529,56636,,20.88290023803711,20.20199966430664,,,,,,,r-i,0.6809005737304688
7996160216810149888,0.6220546,255.5547,167.912115803052,58.000807803122,23.8465,22.24214,20.51594,19.5634,20.51594,boss,7102,69,56666,,21.266300201416016,20.64559936523437,,,,,,,r-i,0.6207008361816442
7996149771449686016,0.468641,242.578,168.325070533998,57.8750027276343,25.2728,21.9885,20.17132,19.37632,20.17132,boss,7102,31,56666,22.17449951171875,20.83390045166016,20.192800521850582,,,,,,,g-r,1.3405990600585902
7994039808132667392,0.5701051,245.9247,168.380700315818,57.9651461233145,23.42869,21.86363,20.38559,19.34796,20.38559,boss,7100,547,56636,22.045299530029297,21.12540054321289,20.372499465942383,,,,,,,g-r,0.9198989868164062
7994039533254760448,0.4320491,210.775,168.445067039739,58.0023355767309,24.68399,21.62084,20.13135,19.34743,20.13135,boss,7100,546,56636,22.016599655151367,20.659400939941406,20.03059959411621,,,,,,,g-r,1.357198715209961
7994049978615224320,0.3430555,188.1083,168.564330279921,57.9481140395438,23.31898,21.31653,19.59652,18.8876,19.59652,boss,7100,584,56636,21.687400817871094,20.45429992675781,19.77079963684082,,,,,,,g-r,1.2331008911132848
7994051353004759040,0.4551929,175.0651,168.594072623243,57.9148765161078,26.24575,22.1428,20.35985,19.55848,20.35985,boss,7100,589,56636,,20.93829917907715,20.339500427246094,,,,,,,r-i,0.5987987518310547
7994050253493131264,0.3809675,112.2628,168.633961715225,57.9645844241328,24.81002,21.69128,20.04041,19.04486,20.04041,boss,7100,585,56636,22.117300033569336,20.880199432373047,,,,,,,,g-r,1.237100601196289
7994050528371038208,0.3822,237.442,168.65910448472,57.9959693006678,24.89191,21.14805,19.36453,18.74851,19.36453,boss,7100,586,56636,21.573299407958984,19.94050025939941,19.541200637817383,,,,,,,g-r,1.6327991485595739
7996145373403174912,0.5068847,219.3828,168.740637495475,58.1040439049513,26.39351,22.03832,20.43766,19.60914,20.43766,boss,7102,15,56666,21.91580009460449,20.979700088500977,20.386699676513672,,,,,,,g-r,0.9361000061035121
7996143724135733248,0.5199865,172.5788,168.844793462789,57.9172368581922,24.85606,21.62701,20.19187,19.37877,20.19187,boss,7102,9,56666,22.15449905395508,20.8085994720459,20.08359909057617,,,,,,,g-r,1.3458995819091832
7994049703737317376,0.5711138,232.7344,168.763429860387,58.1043393942291,24.24761,22.35366,20.56265,19.58075,20.56265,boss,7100,583,56636,,20.99090003967285,20.17970085144043,,,,,,,r-i,0.8111991882324219
7996146472914802688,0.6897065,126.8566,168.771784807783,58.1121861052264,22.28224,21.73297,20.86215,19.92206,20.86215,boss,7102,19,56666,21.74850082397461,,20.506999969482425,,,,,,,g-i,1.241500854492184
7994050803248945152,0.6490249,178.2303,168.640409596335,58.0108646364462,24.86053,23.2763,20.80347,19.63552,20.80347,boss,7100,587,56636,22.08970069885254,21.403600692749023,20.453800201416016,,,,,,,g-r,0.6861000061035156
7994049153981503488,0.5711739,290.0424,168.736557623231,58.0781624597679,24.14404,22.6952,20.55782,19.41001,20.55782,boss,7100,581,56636,,,19.798900604248047,,,,,,,,
7994060149097781248,0.5240338,297.485,168.92998754454,57.9749948683771,23.44478,22.07177,20.81245,19.86866,20.81245,boss,7100,621,56636,21.81279945373535,20.9463005065918,20.204700469970703,,,,,,,g-r,0.8664989471435511
7996146198036895744,0.2436589,214.5253,168.849220803057,58.0365596801107,22.68807,19.56028,18.11032,17.60224,18.11032,boss,7102,18,56666,20.41679954528809,18.935400009155277,18.617300033569336,,,,,,,g-r,1.4813995361328125
7994060698853595136,0.5342722,453.4274,169.027324179847,57.9430849621797,25.86633,22.06592,20.19526,19.21825,20.19526,boss,7100,623,56636,,21.286399841308597,20.31909942626953,,,,,,,r-i,0.967300415039066
7994059049586153472,0.457533,239.0866,169.332833784474,58.1395087821333,23.22899,21.75787,20.17849,19.35521,20.17849,boss,7100,617,56636,21.840200424194336,20.58639907836914,19.931400299072266,,,,,,,g-r,1.2538013458251953
7994059599341967360,0.5472699,177.0824,169.255872350346,58.17030694403,23.02312,22.25225,20.59626,19.55572,20.59626,boss,7100,619,56636,,,,,,,,,,,
7994071144214059008,0.5333389,187.0851,169.267438583843,58.0130818306723,24.64056,22.03835,20.13503,19.18299,20.13503,boss,7100,661,56636,,20.97900009155273,19.198400497436523,,,,,,,r-i,1.7805995941162074
7994082414208243712,0.2078809,222.5269,169.594829936866,58.0557887379655,22.02241,19.27638,17.91335,17.40471,17.91335,boss,7100,702,56636,20.116300582885746,18.95560073852539,18.4955997467041,,,,,,,g-r,1.1606998443603551
7994071419091965952,0.4352716,206.9125,169.434492419798,58.1067227987465,24.22512,22.36949,20.62925,19.61799,20.62925,boss,7100,662,56636,,20.84280014038086,20.207300186157227,,,,,,,r-i,0.6354999542236328
7994071693969872896,0.542432,434.3459,169.525809894288,58.0674541395745,23.54489,21.53228,20.31154,19.3949,20.31154,boss,7100,663,56636,21.97599983215332,21.0231990814209,,,,,,,,g-r,0.9528007507324219
7994073618115221504,0.5620457,136.2397,169.483401388389,58.0047837748594,23.76826,22.58991,20.87105,19.9051,20.87105,boss,7100,670,56636,22.2317008972168,21.38710021972656,20.401199340820312,,,,,,,g-r,0.8446006774902415
7994082139330336768,0.4480428,259.7628,169.663030059424,58.1620800219303,25.50675,21.36533,19.77064,18.96836,19.77064,boss,7100,701,56636,21.97030067443848,,,,,,,,,,
7994070594458245120,0.5893249,329.3202,169.813827383489,58.1863425210936,23.96226,22.13141,20.56802,19.51357,20.56802,boss,7100,659,56636,,21.371999740600582,20.384700775146484,,,,,,,r-i,0.987298965454098
7994082963964057600,0.3086028,256.6555,169.95984493917,58.0984398985427,23.61825,20.55643,18.86216,18.26439,18.86216,boss,7100,704,56636,,20.223800659179688,,,,,,,,,
7994088461522196480,0.280687,295.3065,170.08914297751,58.1855389729351,22.14823,20.03874,18.48442,17.91402,18.48442,boss,7100,724,56636,20.590900421142575,19.238800048828125,18.728700637817383,,,,,,,g-r,1.3521003723144496
7994081039818708992,0.5889879,245.5288,170.231994440922,58.2554374908872,24.35223,22.66992,20.68066,19.50121,20.68066,boss,7100,697,56636,,21.34410095214844,,,,,,,,,
7994103854684985344,0.5875441,375.3163,170.638045210617,58.3068739595693,24.2666,21.84002,20.32918,19.16817,20.32918,boss,7100,780,56636,,21.296199798583984,20.17329978942871,,,,,,,r-i,1.1229000091552734
7994104679318706176,0.509575,208.7452,170.716759028226,58.1918395746606,24.30528,21.87289,20.39529,19.63742,20.39529,boss,7100,783,56636,21.974199295043945,,,,,,,,,,
7994114574923356160,0.5815096,233.5287,170.972448564128,58.3047937941794,23.52358,22.84381,20.91518,19.75788,20.91518,boss,7100,819,56636,,21.37190055847168,20.44540023803711,,,,,,,r-i,0.9265003204345703
7994114025167542272,0.3519318,181.6208,171.053292447827,58.2777493369155,23.15346,20.48239,18.71664,18.14167,18.71664,boss,7100,817,56636,,,,,,,,,,,
5360593994060683264,0.5395235,162.4572,200.186111623277,5.02326618110214,23.531,22.28366,20.66396,19.62651,20.66396,boss,4761,671,55633,,,,,,,,,,,
5360597292595566592,0.5227686,247.9632,200.187615092003,4.86268002213905,24.30433,22.1117,20.40267,19.60548,20.40267,boss,4761,683,55633,,20.91309928894043,20.19079971313477,,,,,,,r-i,0.7222995758056605
5360598941863008256,0.6387396,329.9297,200.242053706828,4.89612060977165,24.17016,22.58172,20.97493,19.7335,20.97493,boss,4761,689,55633,21.763599395751957,21.264799118041992,20.13330078125,,,,,,,g-r,0.4988002777099645
5360608287711844352,0.5465161,234.3379,200.265025213703,4.88242285114925,26.54786,22.03263,20.40481,19.43548,20.40481,boss,4761,723,55633,,21.17460060119629,20.21190071105957,,,,,,,r-i,0.9626998901367188
5360609936979286016,0.5233102,189.8213,200.28706950608,4.86169467290708,22.4841,21.82232,20.56382,19.82887,20.56382,boss,4761,729,55633,21.85709953308105,21.227100372314453,20.418699264526367,,,,,,,g-r,0.629999160766598
5360607737956030464,0.4639269,183.7021,200.309690086958,4.95707259417031,22.92382,21.53036,19.92527,19.14426,19.92527,boss,4761,721,55633,21.790599822998047,20.7101993560791,19.98780059814453,,,,,,,g-r,1.0804004669189453
5360617908438587392,0.6455814,206.6642,200.332854903062,4.95757058173336,22.59249,21.88525,20.4019,19.32991,20.4019,boss,4761,758,55633,,21.53219985961914,20.552499771118164,,,,,,,r-i,0.9797000885009766
5360609662101379072,0.6142133,203.0547,200.317382930357,4.89950157662662,24.44215,22.32462,20.98351,19.65946,20.98351,boss,4761,728,55633,,21.44099998474121,20.60029983520508,,,,,,,r-i,0.8407001495361293
5360609387223472128,0.5801983,253.5959,200.380102605067,4.89678350044069,26.5666,23.11112,20.79808,19.68458,20.79808,boss,4761,727,55633,,,21.230600357055664,,,,,,,,
5360617633560680448,0.5893997,285.1261,200.432718944297,4.95060408246765,24.58816,22.31895,20.85915,19.76794,20.85915,boss,4761,757,55633,,21.43950080871582,20.55010032653809,,,,,,,r-i,0.8894004821777308
5360619007950215168,0.5191602,279.1121,200.582694457356,4.88774983758492,23.43107,22.90645,20.70432,19.71712,20.70432,boss,4761,762,55633,21.88349914550781,21.22260093688965,20.271499633789062,,,,,,,g-r,0.6608982086181605
5360626429653702656,0.5405829,251.0053,200.587445743083,4.97948852138196,25.9728,22.54914,20.35976,19.48171,20.35976,boss,4761,789,55633,21.859699249267575,21.46949958801269,20.684600830078125,,,,,,,g-r,0.3901996612548828
5360620107461842944,0.5400505,198.4754,200.603853641763,4.86755002605013,24.26093,22.55168,20.61087,19.49637,20.61087,boss,4761,766,55633,,21.082500457763672,,,,,,,,,
5360629178432772096,0.5378471,214.5694,200.641755339153,4.93494527554153,21.78584,21.09177,19.72834,18.78703,19.72834,boss,4761,799,55633,,21.35709953308105,20.52239990234375,,,,,,,r-i,0.8346996307373011
5360638524281608192,0.5398212,345.2602,200.727226964491,4.93180915071177,24.38267,22.13143,20.27507,19.126,20.27507,boss,4761,833,55633,,21.12680053710937,20.05990028381348,,,,,,,r-i,1.0669002532958913
5360632202089748480,0.5384172,161.9614,200.615631467061,4.88031047826124,25.33112,22.5481,20.80515,19.76335,20.80515,boss,4761,810,55633,,21.03689956665039,20.46269989013672,,,,,,,r-i,0.5741996765136719
5360650069153699840,0.6960211,339.5423,200.803577365225,4.97431923153305,25.25696,21.53547,19.61128,18.27793,19.61128,boss,4761,875,55633,22.09600067138672,21.01300048828125,19.651100158691406,,,,,,,g-r,1.0830001831054688
5360649519397885952,0.5380307,183.309,200.886721393698,4.91780266445416,23.72769,21.54622,20.53291,19.75486,20.53291,boss,4761,873,55633,,21.129100799560547,20.91119956970215,,,,,,,r-i,0.21790122985839844
5360660514514163712,0.493248,206.8668,200.983921575134,5.01168791384177,24.00482,21.78995,20.21047,19.32933,20.21047,boss,4761,913,55633,21.762300491333008,20.70560073852539,19.92530059814453,,,,,,,g-r,1.0566997528076172
5360661614025791488,0.3005967,216.3347,200.954853114495,4.91186112038137,23.9988,21.19338,19.34488,18.66777,19.34488,boss,4761,917,55633,,,,,,,,,,,
5360652817932769280,0.4455086,273.811,200.967738367672,4.82457139800526,26.55648,21.30492,19.62221,18.78048,19.62221,boss,4761,885,55633,21.61230087280273,20.230300903320312,,,,,,,,g-r,1.3819999694824183
