specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
6948158503816288256,0.4917848,271.3513,2.44425254252161,21.9110467434694,26.18761,21.52646,19.95403,19.088,19.95403,boss,6171,837,56311,22.14139938354492,21.19820022583008,20.37980079650879,,,,,,,g-r,0.9431991577148366
6948158778694195200,0.4354766,275.3737,2.44861800382921,21.8828148642011,27.08666,21.38599,19.52773,18.78784,19.52773,boss,6171,838,56311,21.82670021057129,20.407400131225582,19.73110008239746,,,,,,,g-r,1.4193000793457067
6948169498932566016,0.2165446,62.88543,2.75731509866773,21.9681707282998,22.83307,20.08412,19.36082,18.61765,19.36082,boss,6171,877,56311,21.67539978027344,20.51370048522949,20.1072998046875,,,,,,,g-r,1.1616992950439524
6948168674298845184,0.3847499,308.3314,2.73125412706338,22.0498149273687,26.0016,20.86308,18.94132,18.2697,18.94132,boss,6171,874,56311,21.695499420166016,20.0216007232666,19.39139938354492,,,,,,,g-r,1.673898696899414
6948157954060474368,0.6052861,161.5679,2.61447649618151,21.9398250836498,26.36664,22.71707,20.97558,19.9499,20.97558,boss,6171,835,56311,,21.50909996032715,20.557100296020508,,,,,,,r-i,0.9519996643066406
6948170323566286848,0.19742,185.6142,2.77924070354635,22.0629293844184,20.6872,18.67438,17.30512,16.71114,17.30512,boss,6171,880,56311,20.117900848388672,19.27109909057617,18.75670051574707,,,,,,,g-r,0.8468017578125036
6948170048688379904,0.6538529,234.3668,2.83089931535352,21.916497179038,23.89413,22.30438,20.67839,19.62516,20.67839,boss,6171,879,56311,,,,,,,,,,,
6948181043804657664,0.6510412,287.119,2.84970311267477,21.9200417172713,23.57497,23.11255,20.89678,19.80852,20.89678,boss,6171,919,56311,,21.66860008239746,20.823299407958984,,,,,,,r-i,0.8453006744384766
6948180494048843776,0.6608645,153.7562,2.87163069831263,21.887220578314,26.67932,22.70877,20.87781,19.77457,20.87781,boss,6171,917,56311,,21.2942008972168,20.35930061340332,,,,,,,r-i,0.9349002838134801
6948178295025588224,0.521768,208.1813,2.92943094187285,22.0292277938168,24.23362,21.56504,19.7245,18.80306,19.7245,boss,6171,909,56311,21.85029983520508,,,,,,,,,,
6948178844781402112,0.3839188,182.8999,2.95467862173962,21.9907476120502,21.77461,21.80517,20.05605,19.19534,20.05605,boss,6171,911,56311,21.8129997253418,20.829200744628903,20.227100372314453,,,,,,,g-r,0.9837989807128977
6948179944293029888,0.5529614,201.5161,3.00116359014373,22.027799263998,25.12668,22.17644,20.78294,19.8325,20.78294,boss,6171,915,56311,21.55349922180176,,,,,,,,,,
6948191489165121536,0.5200297,285.535,3.05906250100111,21.957159622387,26.2326,22.33713,20.79696,19.69555,20.79696,boss,6171,957,56311,,21.438499450683597,20.568199157714844,,,,,,,r-i,0.8703002929687536
6948191764043028480,0.2675336,217.8206,3.2011651961343,21.8950655788746,20.93083,20.07094,18.46906,17.89761,18.46906,boss,6171,958,56311,20.728700637817383,19.580900192260746,19.03230094909668,,,,,,,g-r,1.147800445556637
6948192313798842368,0.3093537,241.7222,3.1885629418336,21.954402864598,22.35461,20.58005,18.90926,18.24587,18.90926,boss,6171,960,56311,21.03899955749512,19.734600067138672,19.16990089416504,,,,,,,g-r,1.3043994903564489
6948190389653493760,0.3315115,245.2911,3.29892426231936,21.9558945748531,23.24943,20.87544,19.10685,18.4542,19.10685,boss,6171,953,56311,21.20369911193848,19.977100372314453,19.27680015563965,,,,,,,g-r,1.226598739624027
6948077964589553664,0.2593265,193.4922,1.05602233518465,22.3157357740718,22.15431,20.15018,18.59948,17.95779,18.59948,boss,6171,544,56311,20.877199172973636,19.524099349975582,19.06130027770996,,,,,,,g-r,1.353099822998054
6948078514345367552,0.5875133,128.9665,1.15830680643705,22.3189457025219,24.17287,21.74591,20.78136,19.82777,20.78136,boss,6171,546,56311,,,,,,,,,,,
6948091433606993920,0.5180451,275.5108,1.24922642848429,22.3113087116367,22.34124,21.83393,20.03865,19.02258,20.03865,boss,6171,593,56311,21.937400817871094,20.645099639892575,19.731000900268555,,,,,,,g-r,1.2923011779785192
6948090883851180032,0.442448,125.2441,1.27715924237424,22.250743955572,24.30826,22.38523,20.42723,19.54067,20.42723,boss,6171,591,56311,,21.10029983520508,,,,,,,,,
6948091708484900864,0.4329145,264.0668,1.27953524936532,22.3312813767351,25.2791,21.31673,19.59991,18.82693,19.59991,boss,6171,594,56311,,,,,,,,,,,
6948078789223274496,0.5140035,178.269,1.1622795637719,22.2834503397085,23.56976,22.63161,20.83623,19.8952,20.83623,boss,6171,547,56311,,21.350799560546875,20.71739959716797,,,,,,,r-i,0.6333999633789062
6948089784339552256,0.3284202,131.3526,1.40816264557884,22.3787723424915,22.25112,21.74731,20.52445,19.64109,20.52445,boss,6171,587,56311,21.34320068359375,20.435699462890625,20.191999435424805,,,,,,,g-r,0.907501220703125
6948101604089550848,0.3295294,251.8494,1.52568316790854,22.2733412946038,23.7543,20.32335,18.47111,17.84051,18.47111,boss,6171,630,56311,20.9512996673584,19.520999908447266,18.98780059814453,,,,,,,g-r,1.4302997589111328
6948100229700016128,0.6208585,332.5823,1.4661555913172,22.3949962936935,24.323,22.13907,20.55466,19.32769,20.55466,boss,6171,625,56311,,21.26160049438477,20.252899169921875,,,,,,,r-i,1.0087013244628942
6948100504577923072,0.3282827,241.4966,1.54871502255537,22.3168653835521,22.76291,20.48098,18.75691,18.16213,18.75691,boss,6171,626,56311,,,20.11540031433105,,,,,,,,
6948101329211643904,0.4741279,224.5973,1.5574547728686,22.300271401039,23.04652,21.24673,19.66435,18.76805,19.66435,boss,6171,629,56311,21.699199676513672,20.799299240112305,19.925800323486328,,,,,,,g-r,0.8999004364013672
6948104077990713344,0.5186976,198.3365,1.49736476504916,22.3935744180679,25.92973,23.07911,20.95359,20.0387,20.95359,boss,6171,639,56311,,21.57929992675781,20.697399139404297,,,,,,,r-i,0.8819007873535121
6948099130188388352,0.5827719,300.2342,1.60493416608898,22.2728920483709,22.30855,22.29278,20.87185,19.76423,20.87185,boss,6171,621,56311,,21.760900497436523,20.810199737548828,,,,,,,r-i,0.9507007598876953
6948111774572107776,0.4835013,206.7962,1.68745415899116,22.4199093439102,25.61918,22.18688,20.29417,19.38712,20.29417,boss,6171,667,56311,22.33839988708496,20.95009994506836,20.184499740600582,,,,,,,g-r,1.3882999420166016
6948121120420943872,0.3118843,264.9583,1.80131718042867,22.4158744576069,26.18573,20.03527,18.33277,17.73758,18.33277,boss,6171,701,56311,,,,,,,,,,,
6948123869200013312,0.6384416,196.9115,1.82305456291613,22.3629665376518,21.50113,21.43109,20.00826,19.23619,20.00826,boss,6171,711,56311,22.04700088500977,,,,,,,,,,
6948144210165127168,0.471351,65.62585,2.35729437681641,22.3460529134117,23.74223,22.62309,20.42202,19.46528,20.42202,boss,6171,785,56311,,21.146299362182617,20.34939956665039,,,,,,,r-i,0.7968997955322266
6948148058455824384,0.5821293,137.5382,2.277036886014,22.3785060872184,22.21031,21.17104,20.09412,19.36069,20.09412,boss,6171,799,56311,,21.51440048217773,,,,,,,,,
6948143660409313280,0.4734688,164.1874,2.28318606387973,22.4394843043184,22.4796,21.43634,20.01372,19.05996,20.01372,boss,6171,783,56311,22.132200241088867,20.853700637817383,20.084999084472656,,,,,,,g-r,1.2784996032714844
6948156029915125760,0.2413991,232.0155,2.47633117521212,22.3847426993387,22.28243,19.61484,18.11656,17.47431,18.11656,boss,6171,828,56311,,,19.22559928894043,,,,,,,,
6948155755037218816,0.5403481,201.8538,2.55707957145177,22.2833154053961,22.50727,22.1764,20.78782,19.71645,20.78782,boss,6171,827,56311,21.32889938354492,21.39109992980957,20.45330047607422,,,,,,,g-r,-0.06220054626465199
6948167574787217408,0.2596015,193.4765,2.71199268195903,22.2842220266806,20.6328,19.5141,18.05928,17.5071,18.05928,boss,6171,870,56311,20.44499969482422,19.23660087585449,18.78160095214844,,,,,,,g-r,1.2083988189697301
6948165925519775744,0.4039021,210.0048,2.62946309856716,22.4392962709689,22.62733,21.63078,19.80915,19.03844,19.80915,boss,6171,864,56311,21.9734001159668,,,,,,,,,,
6948168399420938240,0.5879232,227.5726,2.661880748138,22.3295283992595,22.23127,21.85425,20.40552,19.62854,20.40552,boss,6171,873,56311,,,,,,,,,,,
6948166200397682688,0.5911539,299.9681,2.71690971826627,22.3708377425852,24.49137,22.74195,20.54495,19.28181,20.54495,boss,6171,865,56311,,21.41279983520508,20.18400001525879,,,,,,,r-i,1.2287998199462926
6948179669415122944,0.4085109,300.2014,2.82675676654031,22.4119923734946,21.92044,20.54081,18.73563,18.00746,18.73563,boss,6171,914,56311,,,,,,,,,,,
6948176645758146560,0.4689491,213.7483,2.89438069437125,22.3834378447384,22.28153,22.00403,19.97443,19.10825,19.97443,boss,6171,903,56311,,,21.325300216674805,,,,,,,,
6946936120572925952,0.4262768,227.3117,359.674217648657,18.7427176018165,25.59561,21.18534,19.4275,18.72267,19.4275,boss,6170,486,56240,,,,,,,,,,,
6946931447648507904,0.5009504,289.2619,359.798483103593,18.7560769674996,23.34673,21.90665,19.81643,18.77127,19.81643,boss,6170,469,56240,,,,,,,,,,,
6697002007063189504,0.4424687,152.9695,329.04534184344,22.7787055126318,23.84062,22.19744,20.90347,20.04902,20.90347,boss,5948,543,56107,,21.53470039367676,20.615800857543945,,,,,,,r-i,0.918899536132816
6698229061855238144,0.6315961,162.015,328.902189758163,22.8016416379263,22.44149,22.15552,20.71181,19.73836,20.71181,boss,5949,911,56096,,,,,,,,,,,
6697003381452724224,0.3564432,209.2811,329.110535654484,22.742292261649,25.1296,20.8713,19.16687,18.50545,19.16687,boss,5948,548,56107,,21.937599182128903,,,,,,,,,
6697001457307375616,0.6107272,113.8701,329.092299591932,22.7852356455669,21.7192,21.70588,20.85908,19.8775,20.85908,boss,5948,541,56107,,,21.11210060119629,,,,,,,,
6698246379163375616,0.3533446,215.6481,329.178352105624,22.7022051953502,24.40349,21.37676,19.38124,18.74206,19.38124,boss,5949,974,56096,,,,,,,,,,,
6697017675103885312,0.3578193,322.0059,329.178700594351,22.7377008030303,24.74143,20.54812,18.60969,17.96081,18.60969,boss,5948,600,56107,21.136999130249023,19.56419944763184,18.810300827026367,,,,,,,g-r,1.572799682617184
6697017125348071424,0.3631082,207.7616,329.195257163929,22.6924364054853,22.75159,21.49676,19.66766,18.96208,19.66766,boss,5948,598,56107,22.018800735473636,20.43939971923828,19.667800903320312,,,,,,,g-r,1.5794010162353551
6697016025836443648,0.3557316,289.367,329.240704931426,22.6984046718654,26.31523,20.62696,18.68396,18.01635,18.68396,boss,5948,594,56107,21.42970085144043,19.39520072937012,19.206199645996094,,,,,,,g-r,2.034500122070309
6698245279651747840,0.3554761,310.31,329.240704931426,22.6984046718654,26.31523,20.62696,18.68396,18.01635,18.68396,boss,5949,970,56096,21.42970085144043,19.39520072937012,19.206199645996094,,,,,,,g-r,2.034500122070309
6698247203797096448,0.5682603,206.541,329.218028820625,22.6892231746109,26.50644,22.36382,20.53432,19.18006,20.53432,boss,5949,977,56096,,,,,,,,,,,
6697014651446908928,0.5693864,136.1349,329.277394785386,22.8342277211093,25.74845,22.10378,20.76941,19.84366,20.76941,boss,5948,589,56107,22.151500701904297,21.285600662231445,20.81550025939941,,,,,,,g-r,0.8659000396728516
6697012727301560320,0.3652913,186.0237,329.480078854386,22.8199402709344,24.70173,21.65074,19.70467,19.06326,19.70467,boss,5948,582,56107,,20.74650001525879,20.180599212646484,,,,,,,r-i,0.5659008026123047
6697013002179467264,0.6293858,181.3889,329.380099955915,22.9303607705973,22.50048,22.39891,20.94553,19.93684,20.94553,boss,5948,583,56107,,,21.78569984436035,,,,,,,,
6697027570708535296,0.3649215,138.8188,329.479348827553,22.763018916821,23.16692,21.81857,19.78295,19.08474,19.78295,boss,5948,636,56107,,,,,,,,,,,
6697026196319000576,0.5064663,346.0074,329.575588416336,22.7889150045268,26.66607,22.33874,20.5022,19.62727,20.5022,boss,5948,631,56107,21.8213005065918,20.839000701904297,19.94860076904297,,,,,,,g-r,0.9822998046875036
6697023997295745024,0.5632281,223.6069,329.58574999234,22.8308812815105,22.53955,22.4767,20.88798,19.64791,20.88798,boss,5948,623,56107,,21.690200805664062,20.584699630737305,,,,,,,r-i,1.1055011749267578
6697024547051558912,0.4165694,172.477,329.585062238307,22.9868947245773,23.42458,21.60651,19.84054,18.94706,19.84054,boss,5948,625,56107,,21.07349967956543,20.1825008392334,,,,,,,r-i,0.8909988403320312
6697037191435278336,0.5285383,179.4777,329.657936236525,22.7918388979626,24.83022,21.9041,20.36918,19.31204,20.36918,boss,5948,671,56107,,21.31419944763184,20.175500869750977,,,,,,,r-i,1.138698577880863
6697048186551556096,0.41574,261.2784,329.78753710324,22.9865903873997,25.83532,22.38097,20.52389,19.68421,20.52389,boss,5948,711,56107,,21.97909927368164,21.059499740600582,,,,,,,r-i,0.9195995330810582
6697036641679464448,0.4178574,88.85147,329.805199348678,22.8292826046029,24.28784,22.12443,20.6665,19.83269,20.6665,boss,5948,669,56107,,21.42020034790039,20.635900497436523,,,,,,,r-i,0.7842998504638672
6697046812162021376,0.2001925,324.2939,329.959249970159,22.9842143437321,20.02806,17.93293,16.43216,15.90719,16.43216,boss,5948,706,56107,,,18.448299407958984,,,,,,,,
6697045712650393600,0.3700954,275.2293,330.000252188035,22.8850669376766,26.79461,21.10894,19.33539,18.54148,19.33539,boss,5948,702,56107,,20.54050064086914,19.40699958801269,,,,,,,r-i,1.1335010528564489
6697058906789926912,0.3697779,249.857,330.104347816153,22.945215576067,26.47142,21.31122,19.61885,18.83914,19.61885,boss,5948,750,56107,,,20.29789924621582,,,,,,,,
6697058631912019968,0.5316432,311.6949,330.137594856427,23.1057685333345,22.01496,22.18043,20.25966,19.12153,20.25966,boss,5948,749,56107,22.27829933166504,,,,,,,,,,
6697082546289924096,0.4492357,282.0186,330.426618517276,23.1276335052169,26.663,21.1991,19.5306,18.77503,19.5306,boss,5948,836,56107,,,,,,,,,,,
6697078697999226880,0.231498,253.9198,330.529582107731,23.1434214041091,24.45345,19.94177,18.35722,17.73308,18.35722,boss,5948,822,56107,,20.44239997863769,20.433799743652344,,,,,,,r-i,0.00860023498534801
6697105636034107392,0.1266299,179.4501,330.847145248832,23.0951259360309,20.58524,18.56473,17.41393,16.83131,17.41393,boss,5948,920,56107,19.747499465942383,18.777999877929688,18.24880027770996,,,,,,,g-r,0.9694995880126953
6699247486429845504,0.2404934,300.0058,332.610195700938,23.5846785240505,21.99035,19.15975,17.67237,17.10885,17.67237,boss,5950,520,56211,20.277099609375,,,,,,,,,,
6699244737650776064,0.2311236,212.4098,332.745214139236,23.7332698906795,21.92645,19.76081,18.22701,17.63915,18.22701,boss,5950,510,56211,20.68000030517578,19.34140014648437,18.79829978942871,,,,,,,g-r,1.3386001586914098
6699246386918217728,0.2935023,222.7168,332.712922891726,23.7179535705128,21.83569,19.90989,18.32589,17.73787,18.32589,boss,5950,516,56211,21.014799118041992,19.31180000305176,19.157400131225582,,,,,,,g-r,1.7029991149902308
6699251334720542720,0.2768639,210.6796,332.881360134389,23.5792504238954,24.91718,20.33069,18.65579,18.03664,18.65579,boss,5950,534,56211,21.41830062866211,19.81089973449707,19.319799423217773,,,,,,,g-r,1.607400894165039
6699249685453101056,0.3258857,257.8296,332.899721288055,23.732395829267,24.50787,20.80413,19.10813,18.42956,19.10813,boss,5950,528,56211,21.334999084472656,19.82349967956543,19.245500564575195,,,,,,,g-r,1.5114994049072266
6699249960331008000,0.5539473,361.1111,333.042790228668,23.7250082679273,22.78073,21.85574,20.82709,19.75944,20.82709,boss,5950,529,56211,,,21.60610008239746,,,,,,,,
6699248860819380224,0.5503882,183.6302,333.040935369539,23.7064537836846,26.45893,22.53642,20.56237,19.4844,20.56237,boss,5950,525,56211,,21.511499404907227,20.29360008239746,,,,,,,r-i,1.2178993225097656
6698127631907575808,0.4224738,242.1526,326.738712743611,22.6423611888881,24.17811,21.40364,20.16842,19.31053,20.16842,boss,5949,542,56096,21.84440040588379,,,,,,,,,,
6698128456541296640,0.5852802,256.832,327.019851832868,22.5943183490622,26.34642,23.32946,20.94557,19.64107,20.94557,boss,5949,545,56096,21.920000076293945,,,,,,,,,,
6698141650680829952,0.2415074,159.8885,327.358075310853,22.7648419860545,26.44992,21.00212,19.5743,18.79817,19.5743,boss,5949,593,56096,21.979700088500977,20.72459983825684,19.815399169921875,,,,,,,g-r,1.255100250244137
6698143574826178560,0.4767553,197.7005,327.302137857848,22.6126242189099,24.08157,22.61828,20.61688,19.76112,20.61688,boss,5949,600,56096,21.94599914550781,21.05010032653809,20.18510055541992,,,,,,,g-r,0.8958988189697195
6698141925558736896,0.3351935,201.2589,327.307820403235,22.6866874831896,24.96871,21.2567,19.45147,18.79663,19.45147,boss,5949,594,56096,,,21.488300323486328,,,,,,,,
6698154020186642432,0.24176,197.5178,327.418739798716,22.7125424327389,24.00772,19.44131,17.94475,17.41683,17.94475,boss,5949,638,56096,,21.142900466918945,,,,,,,,,
6698152645797107712,0.383924,156.2346,327.445163804649,22.8508633913043,25.97976,22.19082,20.43855,19.54661,20.43855,boss,5949,633,56096,,21.291900634765625,,,,,,,,,
6698164740425013248,0.4787924,244.9583,327.60610162693,22.7191010312641,23.0236,22.50048,20.29176,19.39657,20.29176,boss,5949,677,56096,,,,,,,,,,,
6698176560175011840,0.3838615,215.7875,327.855117729731,22.7566001645939,24.46791,21.58392,19.6554,18.95523,19.6554,boss,5949,720,56096,21.96949958801269,20.410999298095703,19.54960060119629,,,,,,,g-r,1.5585002899169886
6698172711884314624,0.3002315,180.9458,327.733003013492,22.8471876839009,24.06599,21.19759,19.23847,18.5432,19.23847,boss,5949,706,56096,,,20.66699981689453,,,,,,,,
6698174636029663232,0.380756,173.4499,327.843572957412,22.7717559601783,24.72418,22.243,20.57194,19.74791,20.57194,boss,5949,713,56096,,,,,,,,,,,
6698185081390127104,0.6357743,230.6006,327.880750807506,22.9432237033341,26.93228,21.7384,19.90539,18.64983,19.90539,boss,5949,751,56096,22.326799392700195,21.15489959716797,19.92779922485352,,,,,,,g-r,1.1718997955322266
6698186730657568768,0.5049003,243.3523,327.867776098571,22.8536271582826,26.17782,22.62565,20.64278,19.70251,20.64278,boss,5949,757,56096,22.212299346923828,21.28420066833496,20.308000564575195,,,,,,,g-r,0.9280986785888672
6698182607488964608,0.2316224,172.1198,328.01008816906,22.9610194988419,20.83488,19.25285,17.7803,17.22786,17.7803,boss,5949,742,56096,20.54050064086914,19.37879943847656,18.56279945373535,,,,,,,g-r,1.1617012023925817
6698196626262218752,0.5079321,252.1196,328.067107975261,22.9322250217367,22.56828,21.33385,19.65082,18.71679,19.65082,boss,5949,793,56096,,,21.042600631713867,,,,,,,,
6698194152361056256,0.216153,214.064,328.193648281074,22.9195442552707,22.73959,19.21444,17.8326,17.26101,17.8326,boss,5949,784,56096,,,19.894100189208984,,,,,,,,
6698195251872684032,0.3060447,192.6456,328.191224395678,22.8842418801341,25.46155,20.9706,19.19328,18.56503,19.19328,boss,5949,788,56096,21.391000747680664,20.020099639892575,19.278499603271484,,,,,,,g-r,1.3709011077880895
6698218616494774272,0.2541399,234.9769,328.566685112645,22.9553374654814,22.62051,19.81303,18.31054,17.74167,18.31054,boss,5949,873,56096,19.72150039672852,,,,,,,,,,
6698226862831982592,0.4299498,37.3257,328.818248854866,23.0820727003241,23.76746,21.94445,20.68888,19.82197,20.68888,boss,5949,903,56096,22.09410095214844,21.557600021362305,20.55139923095703,,,,,,,g-r,0.5365009307861364
6698246104285468672,0.5957158,148.6002,329.002088435567,23.072227378381,26.07026,22.08753,20.69254,19.68297,20.69254,boss,5949,973,56096,,,20.43600082397461,,,,,,,,
6699244187894962176,0.2951962,260.9111,332.686154195672,23.9741637864979,23.08081,21.06333,19.38927,18.62395,19.38927,boss,5950,508,56211,,22.331300735473636,,,,,,,,,
6699248585941473280,0.101366,218.3049,332.915807703331,24.0670440836158,18.88871,17.3702,16.55039,16.04634,16.55039,boss,5950,524,56211,18.77179908752441,18.03249931335449,17.61520004272461,,,,,,,g-r,0.7392997741699219
6698131480198273024,0.5041074,281.3304,327.031498536143,23.0082964388226,22.68507,22.24003,20.50822,19.60452,20.50822,boss,5949,556,56096,,20.870800018310547,20.081600189208984,,,,,,,r-i,0.7891998291015625
6698140551169202176,0.583136,439.0464,327.236628226781,23.076723798676,25.35991,22.79939,20.52705,19.37759,20.52705,boss,5949,589,56096,,21.44359970092773,20.35330009460449,,,,,,,r-i,1.0902996063232422
6698142475314550784,0.5776399,89.51044,327.286438472711,23.1090682140324,24.43172,22.54059,20.71723,19.62204,20.71723,boss,5949,596,56096,,21.33720016479492,20.26799964904785,,,,,,,r-i,1.0692005157470668
5353891096752838656,0.389559,236.7205,191.542663162012,5.02407284461583,24.72722,21.17799,19.40934,18.7385,19.40934,boss,4755,862,55660,22.02120018005371,20.13139915466309,19.655500411987305,,,,,,,g-r,1.8898010253906214
5353903741136558080,0.4565716,208.1271,191.746894918112,5.08047338746358,22.57112,21.42426,19.63389,18.9228,19.63389,boss,4755,908,55660,21.81760025024414,20.49399948120117,19.824499130249023,,,,,,,g-r,1.3236007690429723
5353902641624930304,0.4174764,234.5491,191.668401568645,5.14882750045862,24.62057,21.05595,19.31862,18.56645,19.31862,boss,4755,904,55660,21.653600692749023,21.529699325561523,,,,,,,,g-r,0.1239013671875
5353902091869116416,0.4184444,275.9997,191.666327176908,5.20387825518733,23.19001,21.22646,19.40097,18.69978,19.40097,boss,4755,902,55660,,20.855600357055664,,,,,,,,,
5353902366747023360,0.5269737,180.3743,191.667130382112,5.10305969834964,22.9582,21.9346,20.46914,19.42305,20.46914,boss,4755,903,55660,22.472299575805664,21.06719970703125,20.204500198364254,,,,,,,g-r,1.405099868774414
5353902916502837248,0.4766035,245.3326,191.748579406614,5.10774735614777,24.41996,21.50136,19.80647,18.96001,19.80647,boss,4755,905,55660,21.620899200439453,,,,,,,,,,
5353901816991209472,0.4786898,229.6268,191.746158839592,5.15604978240958,22.15353,21.16251,19.76222,18.93043,19.76222,boss,4755,901,55660,,,21.66469955444336,,,,,,,,
5353892471142373376,0.5389076,105.2864,191.555483366367,5.17861921317459,26.69441,22.15922,20.37678,19.41573,20.37678,boss,4755,867,55660,,,21.38680076599121,,,,,,,,
5353912812107487232,0.4827665,144.1533,191.744573432038,5.1832302470049,22.41947,22.2124,20.61155,19.6969,20.61155,boss,4755,941,55660,,20.799699783325195,20.29669952392578,,,,,,,r-i,0.5030002593994141
5354902372085946368,0.5123969,199.1587,191.150299124036,1.19698938739875,24.52567,21.77328,20.33664,19.51193,20.33664,boss,4756,445,55631,,22.190399169921875,,,,,,,,,
5354903471597574144,0.6908081,361.1973,190.952338481379,1.30852740002274,23.83801,22.88689,20.61592,19.25524,20.61592,boss,4756,449,55631,,21.80459976196289,20.537900924682617,,,,,,,r-i,1.2666988372802734
5354902097208039424,0.3923561,236.2406,191.113392853793,1.29701959551691,24.18124,20.74341,18.92194,18.24533,18.92194,boss,4756,444,55631,,,20.572099685668945,,,,,,,,
5354901822330132480,0.4719256,273.5512,191.145859321511,1.33681770539787,22.66752,21.33068,20.19479,19.47514,20.19479,boss,4756,443,55631,21.91390037536621,20.797399520874023,20.188899993896484,,,,,,,g-r,1.1165008544921875
5354905120865015808,0.6733986,454.612,191.160990329842,1.36827284157302,26.11013,22.4842,20.72319,19.54876,20.72319,boss,4756,455,55631,,21.547399520874023,20.45210075378418,,,,,,,r-i,1.0952987670898438
5354904021353388032,0.4664984,342.794,191.088842580652,1.25484565458297,22.68274,21.83707,20.09667,19.2404,20.09667,boss,4756,451,55631,,21.06290054321289,20.322399139404297,,,,,,,r-i,0.7405014038085938
5354904571109201920,0.6233565,111.9482,191.073985096695,1.40363833534197,22.77303,22.18566,20.68321,19.7632,20.68321,boss,4756,453,55631,21.76189994812012,21.082500457763672,20.365100860595703,,,,,,,g-r,0.6793994903564489
5354906220376643584,0.4960627,235.7266,191.001224709528,1.42903709767389,24.68181,22.32045,20.51445,19.53048,20.51445,boss,4756,459,55631,22.119600296020508,21.00690078735352,20.20190048217773,,,,,,,g-r,1.1126995086669886
5354910618423154688,0.6651307,212.2358,191.06933458781,1.5252201968635,23.82644,22.80643,20.81476,19.38887,20.81476,boss,4756,475,55631,,21.754199981689453,20.638900756835938,,,,,,,r-i,1.1152992248535156
5354910893301061632,0.3981488,296.069,191.048877400146,1.62387074385003,23.70592,21.42778,19.61704,18.94222,19.61704,boss,4756,476,55631,21.9606990814209,20.335599899291992,19.70369911193848,,,,,,,g-r,1.6250991821289062
5354906770132457472,0.2513085,233.8029,191.143996450493,1.76936097668503,21.87395,19.774,18.27749,17.7502,18.27749,boss,4756,461,55631,,21.072099685668945,,,,,,,,,
5354907869644085248,0.4728424,232.8341,191.07659588955,1.76346216447999,25.20134,22.04374,20.3656,19.47297,20.3656,boss,4756,465,55631,22.09280014038086,20.85689926147461,20.07670021057129,,,,,,,g-r,1.23590087890625
5354910068667340800,0.4785841,214.9524,191.105301096469,1.80651686424307,22.89224,21.11404,19.29808,18.5084,19.29808,boss,4756,473,55631,21.52179908752441,,,,,,,,,,
5354908419399899136,0.6527314,174.1936,190.994001486549,1.95293917816775,23.2507,22.42483,20.98061,19.97447,20.98061,boss,4756,467,55631,21.317100524902344,21.37660026550293,20.435199737548828,,,,,,,g-r,-0.05949974060058594
5354908969155713024,0.6962593,50.26878,191.157956936807,1.96529381746846,22.26953,21.48746,20.71209,19.74705,20.71209,boss,4756,469,55631,22.268299102783203,21.377199172973636,20.614900588989254,,,,,,,g-r,0.8910999298095668
5354911443056875520,0.3479071,216.3776,191.119871346318,2.01661549173546,22.90918,20.68055,18.96123,18.34634,18.96123,boss,4756,478,55631,21.671600341796875,20.093900680541992,19.583799362182617,,,,,,,g-r,1.5776996612548828
5354943603771987968,0.6062167,92.1513,191.147400430601,2.10583789694432,21.80881,21.15102,20.17163,19.47288,20.17163,boss,4756,595,55631,22.040700912475582,,,,,,,,,,
5354933433289431040,0.413157,487.4328,191.081358105686,2.13578274722123,23.66824,20.81942,19.07246,18.41903,19.07246,boss,4756,558,55631,21.43280029296875,19.900999069213867,19.22559928894043,,,,,,,g-r,1.5318012237548828
5354933158411524096,0.5593892,187.6975,190.998133803288,2.13952839509054,25.57977,22.45673,20.88611,19.94613,20.88611,boss,4756,557,55631,22.2150993347168,21.219900131225582,20.259599685668945,,,,,,,g-r,0.995199203491218
5354941404748732416,0.5868824,156.8071,191.197719776361,2.36193365415564,22.16334,21.64878,20.4381,19.66353,20.4381,boss,4756,587,55631,,,20.619800567626957,,,,,,,,
5353725345374951424,0.5547363,152.0294,191.081859005707,2.55234340839917,24.82265,22.09079,20.60317,19.83404,20.60317,boss,4755,259,55660,,21.368200302124023,,,,,,,,,
5354940854992918528,0.4928589,183.4423,191.19918468973,2.43577686770731,26.01489,22.09992,20.53428,19.48673,20.53428,boss,4756,585,55631,21.952800750732425,20.92849922180176,20.136999130249023,,,,,,,g-r,1.024301528930664
5353725070497044480,0.5286849,208.8622,191.074666674186,2.53102025265087,23.18772,22.36977,20.70744,19.81209,20.70744,boss,4755,258,55660,21.944299697875977,,,,,,,,,,
5353713800502859776,0.4739853,283.0702,191.102793450868,2.54627387135212,25.6209,22.15024,20.32866,19.4627,20.32866,boss,4755,217,55660,21.59600067138672,,,,,,,,,,
