specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
5361554971501549568,0.4747297,164.7642,126.476411592156,4.27438010592389,24.05835,22.33715,20.63305,19.74429,20.63305,boss,4762,71,55888,,21.026500701904297,20.290599822998047,,,,,,,r-i,0.73590087890625
5361554421745735680,0.568595,257.6342,126.480555880566,4.31403467877505,26.58889,22.48527,20.30542,19.35547,20.30542,boss,4762,69,55888,21.96260070800781,20.693500518798828,,,,,,,,g-r,1.2691001892089808
5361552772478294016,0.4858839,293.9876,126.48804575523,4.34448283600718,25.11959,22.20015,20.50327,19.53115,20.50327,boss,4762,63,55888,22.35169982910156,20.67959976196289,19.978599548339844,,,,,,,g-r,1.6721000671386683
5361553322234107904,0.4703545,222.5026,126.493888272735,4.32786092095525,25.99991,21.96012,20.24631,19.37859,20.24631,boss,4762,65,55888,21.851900100708008,20.500600814819336,19.845199584960938,,,,,,,g-r,1.3512992858886719
5361552222722480128,0.6300166,118.8336,126.516052211181,4.18761881648209,25.43115,21.74713,20.41618,19.55111,20.41618,boss,4762,61,55888,21.66659927368164,20.96619987487793,20.45789909362793,,,,,,,g-r,0.7003993988037109
5361546450286434304,0.3983748,241.26,126.516701349953,4.34176246963455,25.63918,21.48167,19.60633,18.94881,19.60633,boss,4762,40,55888,21.712799072265625,20.19029998779297,19.7362003326416,,,,,,,g-r,1.5224990844726562
5361545075896899584,0.5693696,273.2272,126.536744251679,4.20053258669366,24.9502,22.20678,20.48892,19.44569,20.48892,boss,4762,35,55888,,,,,,,,,,,
5361543701507364864,0.4813303,42.61747,126.5338130073,4.34475474365883,22.35442,21.95822,20.31024,19.42787,20.31024,boss,4762,30,55888,,,,,,,,,,,
5361541502484109312,0.4692617,137.5471,126.540337191762,4.30094407372248,26.15271,22.39164,20.52719,19.62731,20.52719,boss,4762,22,55888,21.90690040588379,20.625,19.967500686645508,,,,,,,g-r,1.281900405883789
5361542327117830144,0.468177,308.5238,126.560010034483,4.15739649608509,23.68706,21.85902,20.31106,19.3887,20.31106,boss,4762,25,55888,21.542400360107425,20.530500411987305,19.868000030517575,,,,,,,g-r,1.0118999481201207
5361543151751550976,0.4763645,330.554,126.555685267225,4.19675371122905,26.47714,21.19856,19.52033,18.64981,19.52033,boss,4762,28,55888,22.03510093688965,20.44890022277832,19.66950035095215,,,,,,,g-r,1.5862007141113281
5361545625652713472,0.47338,239.3213,126.55894231301,4.28995828401243,23.71234,22.1155,20.28327,19.47092,20.28327,boss,4762,37,55888,21.48579978942871,20.994400024414062,20.304399490356445,,,,,,,g-r,0.49139976501464844
5361541227606202368,0.4701402,212.0811,126.57417175532,4.1984480421423,25.84428,21.97585,19.97148,19.10553,19.97148,boss,4762,21,55888,21.734600067138672,20.50609970092773,19.76609992980957,,,,,,,g-r,1.228500366210941
5361544801018992640,0.4682411,260.9163,126.584098092165,4.29000913091861,26.47532,21.53999,19.72409,18.80853,19.72409,boss,4762,34,55888,21.64430046081543,20.40880012512207,19.71739959716797,,,,,,,g-r,1.2355003356933594
5361542876873644032,0.4823727,80.72898,126.597681620691,4.17098723155671,23.27298,21.9732,20.70122,19.84688,20.70122,boss,4762,27,55888,,20.968599319458008,20.30579948425293,,,,,,,r-i,0.6627998352050781
5361537104437598208,0.4555157,231.4247,126.739231657333,4.19199747854002,23.98257,21.70617,19.63987,18.88557,19.63987,boss,4762,6,55888,22.183000564575195,20.43510055541992,19.778600692749023,,,,,,,g-r,1.747900009155277
5361540402972481536,0.2208323,197.7144,126.73400742268,4.31208528067146,21.31699,19.24597,17.88594,17.37068,17.88594,boss,4762,18,55888,19.91510009765625,18.67340087890625,18.444599151611328,,,,,,,g-r,1.24169921875
5361536279803877376,0.4539623,145.3557,126.624237929958,4.27224861964084,24.60898,22.14911,20.35175,19.51258,20.35175,boss,4762,3,55888,,20.854400634765625,20.187000274658203,,,,,,,r-i,0.6674003601074219
5361535730048063488,0.4579848,192.1869,126.672841751178,4.2253426638669,24.59471,21.52185,19.8725,19.09144,19.8725,boss,4762,1,55888,22.242700576782227,20.43079948425293,19.806400299072266,,,,,,,g-r,1.8119010925292969
5361539028582946816,0.5424713,210.4423,126.706078684634,4.25532394882467,25.98054,22.26334,20.76011,19.68403,20.76011,boss,4762,13,55888,21.969900131225582,21.22050094604492,20.28190040588379,,,,,,,g-r,0.7493991851806641
5361537379315505152,0.5214573,167.9987,126.718299644027,4.19142843981183,25.93894,22.31696,20.51029,19.56408,20.51029,boss,4762,7,55888,21.7007999420166,20.992799758911133,20.135499954223636,,,,,,,g-r,0.7080001831054688
5361537929071319040,0.4569364,198.159,126.723446120138,4.2155739025111,23.83598,21.60083,20.27155,19.48241,20.27155,boss,4762,9,55888,22.236900329589844,20.74679946899414,20.136699676513672,,,,,,,g-r,1.4901008605957031
6035987159068203008,0.4801128,209.9493,166.908004380001,9.4647935974369,24.13332,21.7947,20.16215,19.31412,20.16215,boss,5361,137,55973,22.020099639892575,20.80430030822754,20.009300231933597,,,,,,,g-r,1.2157993316650355
6035987983701923840,0.3727872,205.9708,166.897127964463,9.35390319473738,23.67172,20.83633,19.15288,18.53798,19.15288,boss,5361,140,55973,21.20199966430664,19.829200744628903,19.29960060119629,,,,,,,g-r,1.372798919677738
6035986609312389120,0.5484955,254.7973,166.889995785844,9.48309622936387,23.65498,21.40438,20.00006,19.08229,20.00006,boss,5361,135,55973,22.05680084228516,20.86590003967285,20.12019920349121,,,,,,,g-r,1.1909008026123082
6038373099015264256,0.4819793,158.2418,166.90953649988,9.47299741581862,22.94068,21.95639,20.48803,19.52999,20.48803,boss,5363,625,55956,,,21.658100128173828,,,,,,,,
6038374198526892032,0.4341833,240.817,166.918576187897,9.36323861843686,26.7726,21.64607,19.93729,19.07792,19.93729,boss,5363,629,55956,22.12969970703125,20.94099998474121,20.26110076904297,,,,,,,g-r,1.188699722290039
6035989358091458560,0.4354205,311.2166,166.921586837085,9.51376676052534,23.97531,21.51429,19.78186,18.9429,19.78186,boss,5361,145,55973,21.803199768066406,20.39139938354492,19.643199920654297,,,,,,,g-r,1.411800384521488
6038371999503636480,0.443452,210.8888,166.958069679507,9.36840176478735,22.27465,21.03111,19.44405,18.67289,19.44405,boss,5363,621,55956,21.59259986877441,20.16340065002441,19.50589942932129,,,,,,,g-r,1.42919921875
6038372549259450368,0.4819868,176.2811,166.981793128068,9.43929525062089,24.14772,22.78853,20.86324,19.81837,20.86324,boss,5363,623,55956,,21.47089958190918,20.986400604248047,,,,,,,r-i,0.4844989776611328
6035987433946109952,0.6621633,189.5169,167.002852149877,9.38628621212283,24.04491,21.93436,20.12862,19.32244,20.12862,boss,5361,138,55973,,21.73660087585449,,,,,,,,,
6035976988585646080,0.4347847,223.6886,167.063206663794,9.3136804786468,21.75943,20.53784,18.87377,18.12737,18.87377,boss,5361,100,55973,,,,,,,,,,,
6038383269497821184,0.4348677,211.7032,167.063206663794,9.3136804786468,21.75943,20.53784,18.87377,18.12737,18.87377,boss,5363,662,55956,21.5275993347168,20.258399963378903,19.593900680541992,,,,,,,g-r,1.2691993713378977
6038383544375728128,0.5551952,113.5879,167.063162006988,9.38017195047715,22.14481,22.35976,20.92642,19.88918,20.92642,boss,5363,663,55956,,21.522499084472656,20.682100296020508,,,,,,,r-i,0.8403987884521484
6035975064440297472,0.4404992,183.7923,167.124527558139,9.47560815254336,22.86231,21.83034,20.49675,19.68783,20.49675,boss,5361,93,55973,,,,,,,,,,,
6035976163951925248,0.4580976,249.3577,167.15102319373,9.3601696502823,24.11927,21.3217,19.61971,18.76835,19.61971,boss,5361,97,55973,21.71319961547852,20.544700622558597,19.80489921569824,,,,,,,g-r,1.1684989929199219
6035975614196111360,0.4432099,196.05,167.152667493205,9.39312434793911,22.18487,20.97756,19.44602,18.67759,19.44602,boss,5361,95,55973,21.78420066833496,20.528600692749023,19.793100357055664,,,,,,,g-r,1.2555999755859375
6038397288271075328,0.4433963,232.3051,167.152667493205,9.39312434793911,22.18487,20.97756,19.44602,18.67759,19.44602,boss,5363,713,55956,21.78420066833496,20.528600692749023,19.793100357055664,,,,,,,g-r,1.2555999755859375
6038382994619914240,0.6934747,303.6866,167.051958451944,9.48910179094493,24.14657,23.60351,20.94282,19.57735,20.94282,boss,5363,661,55956,,21.613800048828125,20.390499114990234,,,,,,,r-i,1.2233009338378906
6035987708824016896,0.6934889,202.2192,167.051958451944,9.48910179094493,24.14657,23.60351,20.94282,19.57735,20.94282,boss,5361,139,55973,,21.613800048828125,20.390499114990234,,,,,,,r-i,1.2233009338378906
6038394539492005888,0.6683168,323.5947,167.177497427234,9.48501873684229,23.09274,21.75158,20.16998,19.17528,20.16998,boss,5363,703,55956,,21.576000213623047,20.637399673461918,,,,,,,r-i,0.9386005401611293
6035976713707739136,0.4739385,218.9453,167.272137836132,9.52643548968716,24.79407,22.02038,20.22618,19.36607,20.22618,boss,5361,99,55973,21.999000549316406,20.969900131225582,20.188600540161133,,,,,,,g-r,1.0291004180908239
6038396738515261440,0.4586464,232.1086,167.193597384344,9.42886883455792,23.2296,21.57194,19.95354,19.0873,19.95354,boss,5363,711,55956,21.84650039672852,20.555700302124023,19.832500457763672,,,,,,,g-r,1.2908000946044957
6038395089247819776,0.4977231,461.3402,167.221834381657,9.41749107547262,22.38384,22.00756,20.53088,19.5354,20.53088,boss,5363,705,55956,,21.1427001953125,20.507400512695312,,,,,,,r-i,0.6352996826171875
6038395639003633664,0.4583603,262.4365,167.238949182398,9.36147893433176,24.76755,22.22838,20.34726,19.51418,20.34726,boss,5363,707,55956,,20.80299949645996,19.98699951171875,,,,,,,r-i,0.8159999847412109
6038394814369912832,0.3785612,181.8523,167.246581258588,9.3850755369683,25.07641,21.31315,19.34249,18.82877,19.34249,boss,5363,704,55956,21.55990028381348,20.172199249267575,19.565200805664062,,,,,,,g-r,1.3877010345459055
6038405809486190592,0.514004,230.7057,167.265876062933,9.52580003279251,24.99695,21.62401,20.13783,19.06596,20.13783,boss,5363,744,55956,,,,,,,,,,,
6038406084364097536,0.4275795,242.8589,167.297102040564,9.35831920569079,24.70968,22.8103,20.82646,19.83196,20.82646,boss,5363,745,55956,,,20.676000595092773,,,,,,,,
6038404984852469760,0.4980851,296.3856,167.339599796729,9.46261115590479,25.66146,21.80692,19.88864,18.95902,19.88864,boss,5363,741,55956,21.93490028381348,20.546199798583984,19.76469993591309,,,,,,,g-r,1.3887004852294957
6035964619079833600,0.4981325,235.0244,167.339599796729,9.46261115590479,25.66146,21.80692,19.88864,18.95902,19.88864,boss,5361,55,55973,21.93490028381348,20.546199798583984,19.76469993591309,,,,,,,g-r,1.3887004852294957
6038406359242004480,0.5036415,228.1728,167.360938357727,9.33037452601672,26.47663,21.72759,20.21636,19.41096,20.21636,boss,5363,746,55956,21.97450065612793,20.906099319458008,20.132999420166016,,,,,,,g-r,1.0684013366699219
6035964344201926656,0.4657506,281.616,167.422058582225,9.33560374575325,23.70379,21.58555,19.87773,19.07559,19.87773,boss,5361,54,55973,21.854400634765625,20.534099578857425,19.826000213623047,,,,,,,g-r,1.3203010559081996
6035964069324019712,0.4987652,213.548,167.472806115822,9.46593492265046,26.61696,21.66462,20.092,19.26867,20.092,boss,5361,53,55973,22.10650062561035,20.928600311279297,20.0935001373291,,,,,,,g-r,1.1779003143310547
6038405534608283648,0.4170964,164.2564,167.493989434679,9.4027898355097,24.50491,21.64269,20.33125,19.56097,20.33125,boss,5363,743,55956,21.95949935913086,20.77449989318848,20.10330009460449,,,,,,,g-r,1.1849994659423793
6038405259730376704,0.5151048,202.0777,167.445624714129,9.47544382521338,23.28868,22.50217,20.6375,19.70012,20.6375,boss,5363,742,55956,,,,,,,,,,,
6035965993469368320,0.5148316,184.7022,167.445624714129,9.47544382521338,23.28868,22.50217,20.6375,19.70012,20.6375,boss,5361,60,55973,,21.16889953613281,20.47520065307617,,,,,,,r-i,0.6936988830566406
6035956372742625280,0.5470111,348.2449,167.449698716726,9.53605148010586,22.01404,22.04922,20.61443,19.60008,20.61443,boss,5361,25,55973,,,20.461000442504883,,,,,,,,
6035965718591461376,0.4456342,215.6544,167.528735199877,9.49280637906303,25.01877,22.16241,20.50552,19.62968,20.50552,boss,5361,59,55973,21.722900390625,20.83049964904785,20.136199951171875,,,,,,,g-r,0.8924007415771484
6035965443713554432,0.4485899,251.47,167.612685901416,9.38863254239272,22.12576,21.25933,19.46687,18.69406,19.46687,boss,5361,58,55973,,,19.797100067138672,,,,,,,,
6036054504155404288,0.2216836,219.5433,165.840616620075,9.70613960040098,21.3077,19.39297,17.98382,17.41588,17.98382,boss,5361,382,55973,20.316600799560547,19.18709945678711,18.66519927978516,,,,,,,g-r,1.1295013427734375
6036054779033311232,0.4840659,271.9804,165.80831922151,9.76153550698685,24.86646,21.8784,19.60248,18.79555,19.60248,boss,5361,383,55973,22.011199951171875,20.796899795532227,20.155799865722656,,,,,,,g-r,1.2143001556396484
6036054229277497344,0.3214967,203.6247,165.867028523909,9.75525706009406,23.06701,20.62462,18.97456,18.34831,18.97456,boss,5361,381,55973,21.97450065612793,,,,,,,,,,
6036044333672847360,0.6325252,152.3193,165.893498200032,9.82213133794912,26.24739,22.41991,20.62515,19.67433,20.62515,boss,5361,345,55973,,,,,,,,,,,
6036034712946104320,0.2051634,215.513,166.106615016303,9.81439105604179,20.95723,19.26396,17.9418,17.37592,17.9418,boss,5361,310,55973,19.91819953918457,18.835399627685547,18.3705997467041,,,,,,,g-r,1.0827999114990234
6036043783917033472,0.6915277,252.4261,165.987723306382,9.85778302672528,23.06139,22.08266,20.90118,19.85213,20.90118,boss,5361,343,55973,,21.90970039367676,20.853500366210938,,,,,,,r-i,1.0562000274658239
6036043234161219584,0.6353852,100.018,166.016398682589,9.764215286826,22.3449,22.01261,20.68811,19.68418,20.68811,boss,5361,341,55973,,21.775299072265625,20.883399963378903,,,,,,,r-i,0.8918991088867223
6036035262701918208,0.4064091,141.5198,166.072729177663,9.88320121965845,21.935,21.55226,19.65944,19.00695,19.65944,boss,5361,312,55973,,,,,,,,,,,
6036033338556569600,0.4661353,217.1078,166.082043294508,9.75562315707327,22.83338,21.63421,20.03031,19.17268,20.03031,boss,5361,305,55973,21.79210090637207,20.614500045776367,20.05680084228516,,,,,,,g-r,1.1776008605957031
6036032788800755712,0.6471674,312.5283,166.181182566895,9.73710595209428,25.85508,22.56394,20.53237,19.30997,20.53237,boss,5361,303,55973,,21.90329933166504,20.556100845336918,,,,,,,r-i,1.3471984863281214
6036022893196105728,0.3930351,179.5255,166.405613315987,9.79650683629869,22.69817,21.238,19.22418,18.70012,19.22418,boss,5361,267,55973,,20.361900329589844,20.148500442504883,,,,,,,r-i,0.21339988708496094
6036024542463547392,0.4462512,212.8032,166.259344584352,9.86032174176476,25.92946,21.2902,19.52985,18.80232,19.52985,boss,5361,273,55973,,,,,,,,,,,
6036023992707733504,0.5408499,175.1898,166.312801770882,9.74444819943312,26.70115,21.86787,20.36248,19.42618,20.36248,boss,5361,271,55973,,21.03199958801269,20.75349998474121,,,,,,,r-i,0.2784996032714808
6036024817341454336,0.3506283,234.0907,166.37229503314,9.8452616598934,22.05923,20.28339,18.6283,18.0304,18.6283,boss,5361,274,55973,21.16399955749512,19.90999984741211,19.319900512695312,,,,,,,g-r,1.2539997100830114
6036025092219361280,0.4724441,322.0937,166.342056720264,9.78400081939309,23.52381,22.25591,20.60173,19.81578,20.60173,boss,5361,275,55973,,21.00659942626953,20.661800384521484,,,,,,,r-i,0.3447990417480469
6036011073446107136,0.4388335,262.9503,166.54205724731,9.72314648601003,23.5973,21.11555,19.40763,18.7176,19.40763,boss,5361,224,55973,21.56859970092773,20.223499298095703,19.71660041809082,,,,,,,g-r,1.3451004028320277
6036022618318198784,0.4441964,210.3009,166.470184847402,9.70296663513822,24.41784,21.281,19.53245,18.83014,19.53245,boss,5361,266,55973,21.76020050048828,20.201000213623047,19.622800827026367,,,,,,,g-r,1.5592002868652344
6036011898079827968,0.5306791,187.1343,166.488740256226,9.8436103438191,23.23291,22.48653,20.89036,19.81566,20.89036,boss,5361,227,55973,,20.72769927978516,,,,,,,,,
6036012447835641856,0.482086,154.5477,166.510658263471,9.80403840209463,21.93838,21.30677,19.60769,18.6825,19.60769,boss,5361,229,55973,,21.245500564575195,20.534099578857425,,,,,,,r-i,0.7114009857177699
6036010248812386304,0.4813524,136.5181,166.620423486978,9.75048484751173,26.54288,21.93364,20.44057,19.6796,20.44057,boss,5361,221,55973,,21.371999740600582,20.809200286865234,,,,,,,r-i,0.562799453735348
6036011348324014080,0.6344459,214.8953,166.63605234985,9.91411363935237,24.71501,22.74292,20.82229,19.81905,20.82229,boss,5361,225,55973,,21.56130027770996,20.63599967956543,,,,,,,r-i,0.9253005981445312
6036001452719364096,0.6154838,153.3886,166.714004530294,9.80304905637477,22.47041,22.42214,20.73441,19.48662,20.73441,boss,5361,189,55973,,21.62310028076172,20.513500213623047,,,,,,,r-i,1.1096000671386719
5025118706717710336,0.4888036,266.362,123.319063827232,26.1009483895347,22.47533,21.4306,19.93129,18.98512,19.93129,boss,4463,827,55868,21.596200942993164,,,,,,,,,,
5025128602322360320,0.4913748,248.7801,123.515794799555,26.0675983776444,24.07064,21.85462,20.47468,19.55489,20.47468,boss,4463,863,55868,,21.237499237060547,,,,,,,,,
5025134374758406144,0.2361321,247.2493,123.619493354339,26.1867031308665,22.05326,19.58441,18.13213,17.57444,18.13213,boss,4463,884,55868,20.230300903320312,19.03260040283203,18.39800071716309,,,,,,,g-r,1.1977005004882812
5025134099880499200,0.4907852,230.5497,123.609011554295,26.1298202036203,24.08385,21.99017,20.08397,19.17808,20.08397,boss,4463,883,55868,21.5044002532959,21.09830093383789,20.11989974975586,,,,,,,g-r,0.4060993194580078
5025144270363056128,0.277569,218.8088,123.696781089854,26.2601375809063,23.75555,20.0881,18.53922,17.96547,18.53922,boss,4463,920,55868,20.590700149536133,19.275400161743164,18.690200805664062,,,,,,,g-r,1.3152999877929688
5025142346217707520,0.5235775,211.9787,123.792420645873,26.2741623317545,23.28085,21.89648,20.20252,19.28037,20.20252,boss,4463,913,55868,22.18980026245117,20.88479995727539,19.98139953613281,,,,,,,g-r,1.3050003051757777
5025143995485149184,0.4884512,381.5309,123.694237422708,26.299105771266,22.94836,22.4773,20.71059,19.82561,20.71059,boss,4463,919,55868,,21.42300033569336,20.519399642944336,,,,,,,r-i,0.9036006927490234
5025141796461893632,0.5532438,228.6855,123.730009914855,26.2617466824138,24.06125,22.38016,20.71283,19.651,20.71283,boss,4463,911,55868,,,,,,,,,,,
5025143445729335296,0.5115063,273.9443,123.879978618233,26.3286814142175,24.42994,22.50608,20.61167,19.67747,20.61167,boss,4463,917,55868,,22.27899932861328,,,,,,,,,
5025141246706079744,0.3760344,175.3639,123.879263550501,26.3931656193001,23.46887,21.37087,19.57178,18.86766,19.57178,boss,4463,909,55868,21.72470092773437,20.24049949645996,19.526599884033203,,,,,,,g-r,1.4842014312744105
5025153891089799168,0.6295147,260.0511,123.928197111215,26.3637423093567,23.23072,22.55318,20.86628,19.79298,20.86628,boss,4463,955,55868,,21.399099349975582,20.21269989013672,,,,,,,r-i,1.1863994598388636
5025154990601426944,0.5227968,151.5788,124.02482186707,26.4661214092079,23.28847,21.50352,20.21359,19.4311,20.21359,boss,4463,959,55868,,,21.74530029296875,,,,,,,,
5025152241822357504,0.5217878,187.9757,124.061558868881,26.4727076383428,24.15876,22.22773,20.53596,19.61016,20.53596,boss,4463,949,55868,21.80579948425293,20.81010055541992,19.95240020751953,,,,,,,g-r,0.9956989288330114
5025150867432822784,0.5363943,156.0942,124.097104132122,26.5536108453662,24.60814,21.99195,20.87332,19.89462,20.87332,boss,4463,944,55868,22.064699172973636,21.484100341796875,20.50069999694824,,,,,,,g-r,0.5805988311767614
5025151142310729728,0.5368559,216.1348,124.183052852322,26.5686984960748,25.62103,21.8599,20.41993,19.32913,20.41993,boss,4463,945,55868,,21.135099411010746,,,,,,,,,
5027253958131079168,0.349984,197.1755,119.24046520952,23.6069024343201,22.55882,21.77718,20.5004,19.63035,20.5004,boss,4465,403,55858,,21.23349952697754,20.48900032043457,,,,,,,r-i,0.7444992065429688
5027242413258987520,0.39194,186.1761,119.260117995842,23.5946780270829,23.49334,21.70895,19.74713,19.05742,19.74713,boss,4465,361,55858,21.90290069580078,20.560300827026367,19.80929946899414,,,,,,,g-r,1.342599868774414
5027235816189220864,0.4779058,245.1953,119.765086255997,24.0221245904539,24.37752,22.48689,20.25409,19.35641,20.25409,boss,4465,337,55858,21.667299270629883,20.718299865722656,19.8754997253418,,,,,,,g-r,0.9489994049072266
5027225370828756992,0.6397074,327.1707,119.891567767647,24.1613538480027,22.9939,23.26548,20.91437,19.52526,20.91437,boss,4465,299,55858,,22.056299209594727,20.754499435424805,,,,,,,r-i,1.3017997741699219
5027205029863643136,0.579492,216.5954,120.078611019723,24.3098404864189,26.49413,22.91618,20.9319,19.8526,20.9319,boss,4465,225,55858,,21.817100524902344,20.79019927978516,,,,,,,r-i,1.026901245117184
5025076925275854848,0.4892718,215.627,122.360364515487,25.825085932324,25.95966,21.97932,20.22596,19.39998,20.22596,boss,4463,675,55868,,,,,,,,,,,
5025075276008413184,0.5049797,403.1293,122.412044592225,25.9448768128552,26.43191,22.08207,20.14045,19.11453,20.14045,boss,4463,669,55868,21.91519927978516,20.895299911499023,19.977500915527344,,,,,,,g-r,1.0198993682861364
5025073626740971520,0.4598723,219.5866,122.375709569413,26.0126036328439,23.05507,21.71226,20.42029,19.65645,20.42029,boss,4463,663,55868,21.8567008972168,21.34339904785156,20.3794002532959,,,,,,,g-r,0.5133018493652415
5025085721368877056,0.503879,287.7576,122.476057509265,26.0126024442898,22.89137,22.07309,20.47372,19.56976,20.47372,boss,4463,707,55868,,,21.435699462890625,,,,,,,,
5025086820880504832,0.6051926,243.2429,122.520592686111,26.0060398021961,22.74959,21.72983,20.36166,19.3415,20.36166,boss,4463,711,55868,,,,,,,,,,,
5025084621857249280,0.5281208,319.1312,122.646528547747,26.0413090111648,23.3275,21.42257,20.26101,19.27236,20.26101,boss,4463,703,55868,21.75760078430176,21.08169937133789,20.157699584960938,,,,,,,g-r,0.6759014129638707
5025091218927015936,0.5092508,227.6684,122.803079261484,26.0884298278388,24.68524,21.87453,20.17522,19.26155,20.17522,boss,4463,727,55868,22.04179954528809,20.82659912109375,19.902700424194336,,,,,,,g-r,1.2152004241943395
5025085446490970112,0.3831027,200.8443,122.684174658894,26.1535603890895,23.06963,21.63156,19.64485,19.04945,19.64485,boss,4463,706,55868,21.802600860595703,20.57929992675781,19.933799743652344,,,,,,,g-r,1.2233009338378942
5025090669171202048,0.5097631,178.9158,122.776612811914,26.0625049739989,23.45279,22.25532,20.43689,19.56874,20.43689,boss,4463,725,55868,21.677400588989254,20.90509986877441,20.01189994812012,,,,,,,g-r,0.7723007202148438
5025084072101435392,0.4892938,272.6211,122.685561545545,26.2140401978803,24.9697,21.27958,19.45601,18.5022,19.45601,boss,4463,701,55868,,,20.316200256347656,,,,,,,,
5025099465264224256,0.5567597,73.93748,122.948642665702,26.3008555360718,25.51062,20.50954,19.49828,18.76932,19.49828,boss,4463,757,55868,21.609100341796875,,20.62980079650879,,,,,,,g-i,0.9792995452880859
5025089844537481216,0.4259612,258.9319,122.83853231345,26.2352545825987,23.0633,20.84001,19.13068,18.36783,19.13068,boss,4463,722,55868,21.653600692749023,,,,,,,,,,
5025090394293295104,0.3504957,217.0397,122.912989880139,26.2413288477061,24.02689,21.48163,19.48218,18.91252,19.48218,boss,4463,724,55868,21.47909927368164,20.18610000610352,19.48550033569336,,,,,,,g-r,1.2929992675781214
5025104687944456192,0.3044407,258.1201,122.993670278188,26.3870701077929,22.36256,20.23867,18.66068,18.09497,18.66068,boss,4463,776,55868,20.752199172973636,19.518199920654297,18.931699752807617,,,,,,,g-r,1.2339992523193395
5025099740142131200,0.2904115,234.4616,122.962289566029,26.4531505385525,21.84455,19.9369,18.31958,17.74466,18.31958,boss,4463,758,55868,20.855100631713867,19.61870002746582,18.98189926147461,,,,,,,g-r,1.2364006042480469
5025113758915385344,0.3612935,263.0756,123.262535255031,26.4472020917326,24.08603,21.49543,19.43612,18.70645,19.43612,boss,4463,809,55868,22.31369972229004,,,,,,,,,,
5025114583549106176,0.3053589,207.8756,123.22845230218,26.6025176238852,22.3649,20.36974,18.75319,18.13338,18.75319,boss,4463,812,55868,20.90839958190918,19.596599578857425,19.00639915466309,,,,,,,g-r,1.3118000030517543
5025114858427013120,0.5621087,98.43861,123.388322893461,26.5728239416162,22.34937,21.69564,20.75992,19.96666,20.75992,boss,4463,813,55868,,21.85449981689453,,,,,,,,,
5025111559892129792,0.5605674,154.3731,123.379589304185,26.6440073348311,23.36176,22.10697,20.43893,19.45177,20.43893,boss,4463,801,55868,21.39150047302246,20.99519920349121,19.96780014038086,,,,,,,g-r,0.39630126953125
5025125303787476992,0.2403159,178.3812,123.545889742993,26.7514765084876,24.09757,21.49606,20.01029,19.18871,20.01029,boss,4463,851,55868,21.473100662231445,20.480100631713867,19.84000015258789,,,,,,,g-r,0.9930000305175781
5025140147194451968,0.4954696,215.8743,123.720356136867,26.8287836956558,22.04745,21.35991,19.80664,18.98691,19.80664,boss,4463,905,55868,22.06480026245117,20.98110008239746,20.086200714111328,,,,,,,g-r,1.0837001800537074
5024980443130517504,0.327258,208.7716,122.682071938748,24.3734793326614,24.34059,20.73628,18.9733,18.3488,18.9733,boss,4463,324,55868,21.372800827026367,20.160999298095703,19.37070083618164,,,,,,,g-r,1.211801528930664
5024970547525867520,0.4421056,166.763,122.81117330226,24.4674888708392,25.58289,21.56509,19.54626,18.81891,19.54626,boss,4463,288,55868,21.712299346923828,,19.63990020751953,,,,,,,g-i,2.072399139404297
5024937837054941184,0.4673246,194.0555,123.397399768322,24.8590025145734,25.71957,22.18305,20.39441,19.52589,20.39441,boss,4463,169,55868,,22.534900665283203,,,,,,,,,
5024922718770059264,0.3594734,321.5243,123.721268917413,25.1227651492676,25.18386,20.98438,19.13232,18.46792,19.13232,boss,4463,114,55868,21.488100051879883,19.96080017089844,19.201799392700195,,,,,,,g-r,1.5272998809814418
5024909249752619008,0.5115782,228.1424,124.013328932095,25.3087688702741,23.58527,22.38831,20.53197,19.52983,20.53197,boss,4463,65,55868,,,20.929100036621094,,,,,,,,
5024911448775874560,0.5090382,235.4744,124.061800369182,25.3604944921066,23.26956,21.37675,19.91186,19.08046,19.91186,boss,4463,73,55868,,21.192800521850582,20.22900009155273,,,,,,,r-i,0.9638004302978516
5024901278293317632,0.2655526,276.5017,124.198571447167,25.3987121466841,21.49405,20.11295,18.53625,17.95612,18.53625,boss,4463,36,55868,20.656099319458008,19.36949920654297,18.770299911499023,,,,,,,g-r,1.286600112915039
5024900728537503744,0.5127622,242.1526,124.18054707426,25.4556550068,25.63444,21.74258,20.07489,19.13708,20.07489,boss,4463,34,55868,,21.065900802612305,20.07570075988769,,,,,,,r-i,0.9902000427246129
5024900453659596800,0.4588085,254.4187,124.311898362163,25.4768132085887,23.69363,21.45812,19.63641,18.82913,19.63641,boss,4463,33,55868,22.003400802612305,20.545299530029297,19.71619987487793,,,,,,,g-r,1.4581012725830078
5024902377804945408,0.426565,275.3477,124.338926965766,25.5062343394723,21.79511,20.8319,19.13593,18.45928,19.13593,boss,4463,40,55868,21.59119987487793,20.16790008544922,19.41360092163086,,,,,,,g-r,1.423299789428711
