specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
4761541299248846848,0.611685,202.6739,21.4206489714801,-1.24579662471519,23.44012,22.00668,20.32607,19.2613,20.32607,boss,4229,402,55501,21.99839973449707,21.58139991760254,20.864900588989254,,,,,,,g-r,0.41699981689453125
4761530029254662144,0.5306855,164.2749,21.640893540031,-1.23772661861759,22.50002,21.2335,20.13365,19.3039,20.13365,boss,4229,361,55501,,21.03190040588379,20.729799270629883,,,,,,,r-i,0.30210113525390625
4761532228277917696,0.4882372,280.1598,21.6614557754608,-1.11905553129015,24.61997,22.34045,20.32478,19.40784,20.32478,boss,4229,369,55501,,21.76580047607422,,,,,,,,,
4761520133650012160,0.5306071,245.0476,21.6865562364628,-1.16378867813511,26.104,21.93395,20.22264,19.30405,20.22264,boss,4229,325,55501,,,21.17790031433105,,,,,,,,
4761533327789545472,0.6073192,219.3962,21.6825644527085,-1.0957342247659,25.32157,23.0781,20.86222,19.77341,20.86222,boss,4229,373,55501,,21.33449935913086,20.39249992370605,,,,,,,r-i,0.9419994354248082
4761508588777920512,0.5264656,175.3084,21.7915396770835,-1.22244196125086,23.26838,21.38284,20.16885,19.4396,20.16885,boss,4229,283,55501,21.829700469970703,21.11470031738281,20.27580070495605,,,,,,,g-r,0.7150001525878942
4761520683405826048,0.6072844,231.8424,21.7066295965042,-1.08332907718452,22.70158,21.95238,20.36752,19.1879,20.36752,boss,4229,327,55501,,21.393699645996094,20.28569984436035,,,,,,,r-i,1.1079998016357422
4761521782917453824,0.6066546,32.52381,21.737564848741,-1.06574157981649,25.3628,23.30011,20.74246,19.68673,20.74246,boss,4229,331,55501,,21.461599349975582,20.82410049438477,,,,,,,r-i,0.6374988555908132
4761509138533734400,0.4775946,232.3605,21.9195653239601,-1.20777168336528,25.46769,21.94575,20.38204,19.54624,20.38204,boss,4229,285,55501,22.21419906616211,20.618000030517575,19.940900802612305,,,,,,,g-r,1.5961990356445348
4761509688289548288,0.6645901,265.6695,21.9642668487512,-1.19837033269871,26.37287,22.03629,20.77035,19.62614,20.77035,boss,4229,287,55501,,21.667200088500977,20.896299362182617,,,,,,,r-i,0.7709007263183594
4761488247812806656,0.3659351,136.7736,22.2738608928432,-1.18550194972448,23.70013,22.50766,20.48024,19.78989,20.48024,boss,4229,209,55501,21.90570068359375,20.99659919738769,20.57819938659668,,,,,,,g-r,0.9091014862060582
4761488797568620544,0.4940485,210.6973,22.2991181666452,-1.10224945826703,23.15775,21.89037,20.14114,19.2173,20.14114,boss,4229,211,55501,,,,,,,,,,,
4761487972934899712,0.3193117,211.2342,22.3915648411597,-1.08792847596278,21.78962,20.28646,18.63182,17.9749,18.63182,boss,4229,208,55501,,20.79030036926269,,,,,,,,,
4761476977818621952,0.3177301,201.1516,22.523465843438,-1.10201441610694,23.55403,20.72335,18.95407,18.37316,18.95407,boss,4229,168,55501,21.0393009185791,19.6875,19.147199630737305,,,,,,,g-r,1.3518009185791016
4761476702940715008,0.5851138,249.7315,22.5000063636321,-1.23086666270129,24.15859,21.91056,20.38019,19.52878,20.38019,boss,4229,167,55501,21.62190055847168,21.357999801635746,20.441600799560547,,,,,,,g-r,0.26390075683593395
4761466257580251136,0.549907,229.7718,22.597608681399,-1.10410019627788,24.11411,22.50286,20.72247,19.64107,20.72247,boss,4229,129,55501,,21.249000549316406,20.188800811767575,,,,,,,r-i,1.0601997375488317
4761465707824437248,0.547775,324.1779,22.5969062135345,-1.07746563985526,25.05725,22.41184,20.27419,19.11403,20.27419,boss,4229,127,55501,,,20.91900062561035,,,,,,,,
4761464058556995584,0.5461172,241.8448,22.6879377264065,-1.20995512100665,25.65509,22.01319,20.47794,19.29222,20.47794,boss,4229,121,55501,,,20.690000534057617,,,,,,,,
4771742567359600640,0.2998559,116.8191,36.7247688078876,0.275852988811846,22.01673,20.31485,18.75583,18.22929,18.75583,boss,4238,650,55455,21.38050079345703,20.191699981689453,19.872900009155277,,,,,,,g-r,1.1888008117675781
4771751363452622848,0.198462,188.8382,36.84712403635,0.37980597212519,20.54414,18.84127,17.67171,17.16869,17.67171,boss,4238,682,55455,19.833999633789062,19.0447998046875,18.563899993896484,,,,,,,g-r,0.7891998291015625
4770711225838622720,0.1984528,198.0403,36.84712403635,0.37980597212519,20.54414,18.84127,17.67171,17.16869,17.67171,boss,4237,994,55478,19.833999633789062,19.0447998046875,18.563899993896484,,,,,,,g-r,0.7891998291015625
4770712600228157440,0.5029733,426.3266,36.8639237575391,0.290500107166913,22.72421,22.04802,20.3357,19.33334,20.3357,boss,4237,999,55478,22.022499084472656,21.07469940185547,,,,,,,,g-r,0.9477996826171875
4771751638330529792,0.5030391,343.1175,36.8639237575391,0.290500107166913,22.72421,22.04802,20.3357,19.33334,20.3357,boss,4238,683,55455,,20.9955997467041,20.68720054626465,,,,,,,r-i,0.3083992004394531
4771754387109599232,0.5074911,275.5385,36.9839199736243,0.244289478714407,25.51977,21.81631,20.20805,19.09949,20.20805,boss,4238,693,55455,,20.984600067138672,20.162900924682617,,,,,,,r-i,0.8216991424560547
4771776377342154752,0.5495001,142.7153,37.2061543466511,0.238160096556995,22.61273,21.21019,19.85832,19.04836,19.85832,boss,4238,773,55455,,19.34510040283203,,,,,,,,,
4771773628563085312,0.5579541,123.7655,37.3073221887368,0.366702528958081,24.31417,22.12876,20.40333,19.40733,20.40333,boss,4238,763,55455,,,21.542299270629883,,,,,,,,
4772829159776081920,0.6173924,117.0921,37.4651460309118,0.311593075566457,22.42954,21.5186,20.49299,19.69642,20.49299,boss,4239,507,55458,21.824800491333008,21.206499099731445,20.69289970397949,,,,,,,g-r,0.6183013916015625
4772828335142361088,0.3955549,303.3557,37.4783690891311,0.279029935173249,26.3872,20.73417,19.01956,18.37182,19.01956,boss,4239,504,55458,21.382299423217773,19.916400909423828,19.497900009155277,,,,,,,g-r,1.4658985137939453
4772834107578406912,0.6174793,398.6093,37.6580594550649,0.327135553039303,26.36425,22.10078,20.55802,19.39055,20.55802,boss,4239,525,55458,,,,,,,,,,,
4772837406113290240,0.5588781,276.0063,37.7449232897722,0.336728831714845,22.42139,21.33609,20.29318,19.32011,20.29318,boss,4239,537,55458,21.94029998779297,,,,,,,,,,
4771797268063082496,0.5584424,156.6848,37.7449232897722,0.336728831714845,22.42139,21.33609,20.29318,19.32011,20.29318,boss,4238,849,55455,,21.402299880981445,20.675600051879883,,,,,,,r-i,0.7266998291015625
4772836306601662464,0.5619472,224.8917,37.7625369713108,0.223218836274257,24.05698,21.95091,20.70947,19.53835,20.70947,boss,4239,533,55458,,,,,,,,,,,
4772847301717940224,0.6414915,185.591,37.8927689113667,0.412356924848805,24.44324,21.80701,20.82907,19.62982,20.82907,boss,4239,573,55458,21.89459991455078,21.33530044555664,20.44510078430176,,,,,,,g-r,0.5592994689941406
4772847576595847168,0.4300314,319.6106,37.9980614103731,0.235000488715164,22.24999,21.44343,19.66681,18.93842,19.66681,boss,4239,574,55458,21.58370018005371,20.497900009155277,19.909900665283203,,,,,,,g-r,1.085800170898434
4771810187324708864,0.4300984,294.9191,37.9980614103731,0.235000488715164,22.24999,21.44343,19.66681,18.93842,19.66681,boss,4238,896,55455,21.58370018005371,20.497900009155277,19.909900665283203,,,,,,,g-r,1.085800170898434
4771811011958429696,0.5418451,295.0954,38.018713479894,0.277796867924537,24.78286,22.41481,20.77011,19.70165,20.77011,boss,4238,899,55455,,21.23699951171875,20.368099212646484,,,,,,,r-i,0.8689002990722656
4772854998299334656,0.5417635,213.0551,38.018713479894,0.277796867924537,24.78286,22.41481,20.77011,19.70165,20.77011,boss,4239,601,55458,,21.23699951171875,20.368099212646484,,,,,,,r-i,0.8689002990722656
4771808812935174144,0.5413656,278.1664,38.0274133563152,0.30929750508512,23.43173,21.57599,20.39421,19.44566,20.39421,boss,4238,891,55455,,21.27869987487793,20.625099182128903,,,,,,,r-i,0.653600692749027
4771818708539824128,0.5062857,244.0719,38.0967861671089,0.380594326583991,23.67107,22.4912,20.86727,19.81252,20.86727,boss,4238,927,55455,,21.087799072265625,20.42609977722168,,,,,,,r-i,0.6616992950439453
4771819258295638016,0.616609,189.3663,38.1018141421769,0.311521529114373,22.99167,21.65781,20.56947,19.65808,20.56947,boss,4238,929,55455,21.90089988708496,21.621999740600582,20.91519927978516,,,,,,,g-r,0.27890014648437855
4771829978534008832,0.6113259,234.743,38.3272250483516,0.331192045993198,25.65525,22.30882,20.744,19.7359,20.744,boss,4238,968,55455,,,,,,,,,,,
4771829703656101888,0.4571432,265.7387,38.2894119958773,0.217892389543605,22.88824,21.64193,20.21973,19.33241,20.21973,boss,4238,967,55455,,20.96430015563965,20.339000701904297,,,,,,,r-i,0.6252994537353516
4771829153900288000,0.5446538,250.9883,38.335963709521,0.398723633081687,26.60259,22.14954,20.76827,19.71174,20.76827,boss,4238,965,55455,21.527700424194336,21.099199295043945,20.245399475097656,,,,,,,g-r,0.4285011291503906
4772869291950495744,0.5446342,350.8924,38.335963709521,0.398723633081687,26.60259,22.14954,20.76827,19.71174,20.76827,boss,4239,653,55458,21.194599151611328,,,,,,,,,,
4771835750970054656,0.5732689,263.8683,38.471840510372,0.224535556606892,23.0521,21.81175,20.58671,19.83893,20.58671,boss,4238,989,55455,21.800199508666992,21.263900756835938,20.64150047302246,,,,,,,g-r,0.5362987518310547
4771831902679357440,0.5722119,179.7495,38.4281171531288,0.225703626137117,22.60909,22.64688,20.9251,19.74825,20.9251,boss,4238,975,55455,,21.214000701904297,20.30299949645996,,,,,,,r-i,0.9110012054443359
4772865993415612416,0.5724949,152.8662,38.4281171531288,0.225703626137117,22.60909,22.64688,20.9251,19.74825,20.9251,boss,4239,641,55458,,21.36079978942871,,,,,,,,,
4772877263409797120,0.3207976,161.5618,38.4698918422977,0.323365598962489,22.59111,21.05799,19.22961,18.61823,19.22961,boss,4239,682,55458,21.21540069580078,,,,,,,,,,
4771836575603775488,0.3208164,187.9727,38.4698918422977,0.323365598962489,22.59111,21.05799,19.22961,18.61823,19.22961,boss,4238,992,55455,21.4325008392334,20.10140037536621,19.634300231933597,,,,,,,g-r,1.3311004638671875
4771833551946799104,0.598546,269.6643,38.5453673094754,0.38828974074981,24.23326,22.5519,20.90763,19.62811,20.90763,boss,4238,981,55455,,21.29700088500977,20.28420066833496,,,,,,,r-i,1.0128002166748082
4771835201214240768,0.6053017,200.0186,38.5748580552054,0.241152273416377,26.86635,21.65147,20.06301,18.96099,20.06301,boss,4238,987,55455,,,,,,,,,,,
4772880287066773504,0.6052648,257.7802,38.5748580552054,0.241152273416377,26.86635,21.65147,20.06301,18.96099,20.06301,boss,4239,693,55458,,20.96739959716797,20.106800079345703,,,,,,,r-i,0.8605995178222656
4772878088043517952,0.4747449,75.99122,38.5762340373575,0.321639303798705,25.84474,21.88129,20.22921,19.36997,20.22921,boss,4239,685,55458,21.58489990234375,20.87739944458008,20.25819969177246,,,,,,,g-r,0.7075004577636683
4772877813165611008,0.4136746,191.1801,38.5966730776771,0.311344743250874,21.24287,20.64396,19.39471,18.87715,19.39471,boss,4239,684,55458,21.45190048217773,20.361099243164062,19.95560073852539,,,,,,,g-r,1.0908012390136683
4771834376580519936,0.4136527,149.602,38.5966730776771,0.311344743250874,21.24287,20.64396,19.39471,18.87715,19.39471,boss,4238,984,55455,21.45190048217773,20.361099243164062,19.95560073852539,,,,,,,g-r,1.0908012390136683
4772876988531890176,0.5822166,280.57,38.6589247338997,0.395548239338037,22.97697,21.68761,20.48286,19.59896,20.48286,boss,4239,681,55458,21.540599822998047,,,,,,,,,,
4772880836822587392,0.5972527,204.194,38.6635809335243,0.251593686767833,24.43045,22.5972,20.77152,19.73605,20.77152,boss,4239,695,55458,,21.605499267578125,,,,,,,,,
4772891282183051264,0.5087798,133.711,38.7144080235788,0.341354365001547,23.49497,21.74681,20.57495,19.83525,20.57495,boss,4239,733,55458,21.96699905395508,21.261499404907227,20.664400100708008,,,,,,,g-r,0.7054996490478551
4772900628031887360,0.502027,205.9271,38.823673177375,0.386870921620571,25.56604,22.36544,20.68769,19.71959,20.68769,boss,4239,767,55458,,21.143299102783203,20.42490005493164,,,,,,,r-i,0.7183990478515625
4772901727543515136,0.5001389,163.4702,38.8659168448452,0.420111621169664,25.69937,22.47351,20.68416,19.64235,20.68416,boss,4239,771,55458,,21.146900177001957,20.33209991455078,,,,,,,r-i,0.8148002624511754
4772900078276073472,0.5581398,214.3163,38.9908657297468,0.300792713350374,22.88926,22.72029,20.67266,19.73635,20.67266,boss,4239,765,55458,,21.444000244140625,20.62779998779297,,,,,,,r-i,0.8162002563476562
4772911623148165120,0.5562432,252.3404,39.167574499808,0.317085532214482,26.00583,22.44874,20.40188,19.37985,20.40188,boss,4239,807,55458,,21.363500595092773,20.45249938964844,,,,,,,r-i,0.9110012054443324
4772910798514444288,0.4145637,294.071,39.1155682439041,0.368042819350329,24.49068,21.37182,19.42538,18.74853,19.42538,boss,4239,804,55458,,20.38050079345703,19.87619972229004,,,,,,,r-i,0.5043010711669922
4772922343386535936,0.2333336,227.2948,39.249954110007,0.355457519548537,22.48244,20.13922,18.7242,18.05241,18.7242,boss,4239,846,55458,20.62540054321289,19.488399505615234,19.05159950256348,,,,,,,g-r,1.1370010375976562
4772924817287698432,0.233425,169.3058,39.2604492696312,0.280820970353549,21.01194,19.73211,18.29912,17.73119,18.29912,boss,4239,855,55458,20.526599884033203,19.444700241088867,19.0841007232666,,,,,,,g-r,1.081899642944336
4772933063624906752,0.5799671,201.2414,39.4679835911649,0.384012667508906,22.07663,22.20497,20.52026,19.47899,20.52026,boss,4239,885,55458,21.856800079345703,,,,,,,,,,
4772934987770255360,0.3236653,215.4489,39.630662812121,0.32752576867684,23.35365,20.38017,18.76281,18.12864,18.76281,boss,4239,892,55458,,21.6338005065918,,,,,,,,,
4772944058741184512,0.6043945,416.7435,39.6823554132797,0.409068812893967,22.85925,21.97329,20.31864,19.28163,20.31864,boss,4239,925,55458,,21.203399658203125,20.063499450683597,,,,,,,r-i,1.1399002075195277
4772945158252812288,0.5003244,240.7295,39.705097232295,0.273016365852843,25.83222,21.89401,20.14071,19.18395,20.14071,boss,4239,929,55458,21.89900016784668,20.59869956970215,19.8518009185791,,,,,,,g-r,1.3003005981445312
4772944608496998400,0.5390707,174.1877,39.6788871696047,0.305931777915452,24.67561,22.27222,19.98504,19.11506,19.98504,boss,4239,927,55458,,21.53260040283203,,,,,,,,,
4772960001659787264,0.5331361,248.8954,40.0954449180414,0.405177627024147,24.0095,22.30908,20.46647,19.40232,20.46647,boss,4239,983,55458,,20.81859970092773,20.05279922485352,,,,,,,r-i,0.7658004760742116
4772961650927228928,0.406598,238.3354,40.2553036409535,0.322572729395103,24.28908,22.0956,20.39851,19.61855,20.39851,boss,4239,989,55458,21.743000030517575,20.61949920654297,20.00359916687012,,,,,,,g-r,1.1235008239746058
4770589729803753472,0.398472,196.6017,34.2510014623737,0.67664787645669,23.31816,21.64198,19.67248,19.01301,19.67248,boss,4237,552,55478,21.60059928894043,20.53510093688965,20.02549934387207,,,,,,,g-r,1.0654983520507812
4770586706146777088,0.550338,204.4346,34.3450299684721,0.809734204867447,22.27241,22.28405,20.56846,19.54575,20.56846,boss,4237,541,55478,,21.36429977416992,20.756200790405277,,,,,,,r-i,0.6080989837646413
4770591379071195136,0.2907489,218.8907,34.3522682701727,0.702047681325672,22.28069,20.30403,18.77405,18.08624,18.77405,boss,4237,558,55478,,,20.05500030517578,,,,,,,,
4770588905170032640,0.5942381,248.4534,34.3581967402118,0.768981682716878,23.74859,22.49838,20.71823,19.79187,20.71823,boss,4237,549,55478,21.72480010986328,21.06629943847656,20.24349975585937,,,,,,,g-r,0.6585006713867223
4770587255902590976,0.5917847,280.3285,34.278848295412,0.756648138612397,22.5299,23.13741,20.91601,19.82718,20.91601,boss,4237,543,55478,,21.861499786376957,,,,,,,,,
4708569027123107840,0.3639052,275.9485,251.675238667035,21.7104250275,22.77307,20.64801,18.88727,18.26347,18.88727,boss,4182,202,55446,,,,,,,,,,,
4708584145407989760,0.6396924,213.5324,251.651828524474,21.8067212615534,24.38423,22.21049,20.55647,19.57648,20.55647,boss,4182,257,55446,22.080799102783203,20.9512996673584,20.13680076599121,,,,,,,g-r,1.1294994354248047
4708584695163803648,0.4761285,168.4106,251.66411949855,21.8261583236219,22.70501,22.06273,20.50528,19.57424,20.50528,boss,4182,259,55446,22.12150001525879,21.13969993591309,20.339000701904297,,,,,,,g-r,0.9818000793456996
4708572600535898112,0.4391327,230.8141,251.796777940554,21.7313652673731,26.7393,21.82564,19.99115,19.13307,19.99115,boss,4182,215,55446,21.88920021057129,20.84429931640625,20.11210060119629,,,,,,,g-r,1.044900894165039
4708559406396364800,0.4461333,229.5758,251.9418113468,21.5456646507976,25.00996,22.28664,20.48896,19.54876,20.48896,boss,4182,167,55446,21.90920066833496,20.69580078125,19.837900161743164,,,,,,,g-r,1.213399887084961
4708562704931248128,0.4447101,122.0639,251.998616934729,21.5981072190717,24.589,21.71185,20.27205,19.45774,20.27205,boss,4182,179,55446,21.84199905395508,20.924699783325195,20.35580062866211,,,,,,,g-r,0.9172992706298864
4708572050780084224,0.5417662,222.6466,251.782177808289,21.5851473255859,23.18784,22.08348,20.67442,19.77744,20.67442,boss,4182,213,55446,21.368900299072266,21.55459976196289,,,,,,,,g-r,-0.185699462890625
4708562155175434240,0.574846,271.9799,251.910057242861,21.5027536123824,23.44534,22.47018,20.87609,19.82179,20.87609,boss,4182,177,55446,,21.635400772094727,20.65589904785156,,,,,,,r-i,0.9795017242431676
4708557757128923136,0.4478608,183.4843,251.894230159898,21.4711779605833,22.56111,22.42525,20.59025,19.64714,20.59025,boss,4182,161,55446,21.77440071105957,20.71969985961914,20.12849998474121,,,,,,,g-r,1.0547008514404297
4708561055663806464,0.656447,230.5131,251.899872671003,21.4421572782333,24.63334,22.9881,20.96917,19.91665,20.96917,boss,4182,173,55446,,,20.486499786376957,,,,,,,,
4708548961035900928,0.6080334,88.08962,252.102415901406,21.4295771031882,22.02054,21.74536,20.53523,19.65032,20.53523,boss,4182,129,55446,,,,,,,,,,,
4708547861524273152,0.5750422,154.722,252.056988871407,21.3506694867916,22.348,22.09295,20.80819,20.02313,20.80819,boss,4182,125,55446,21.92799949645996,21.3400993347168,20.63479995727539,,,,,,,g-r,0.5879001617431605
4708537141285902336,0.2705576,264.2464,252.379985967795,21.2154105912679,21.80998,19.85007,18.30485,17.74073,18.30485,boss,4182,86,55446,20.580400466918945,19.24650001525879,18.660400390625,,,,,,,g-r,1.3339004516601562
4708536316652181504,0.5910076,240.8526,252.305597489765,21.1492986993001,24.3763,22.36151,20.49104,19.28775,20.49104,boss,4182,83,55446,22.078800201416016,21.277299880981445,20.19440078735352,,,,,,,g-r,0.8015003204345703
4709751277017651200,0.445681,257.1859,249.809082222243,19.2630975859267,26.63976,21.50312,19.69271,18.85478,19.69271,boss,4183,407,55447,,20.744400024414062,19.78969955444336,,,,,,,r-i,0.9547004699707031
4709739732145559552,0.6084683,102.8912,250.003671411237,19.091691439725,24.71325,21.68268,20.5132,19.73849,20.5132,boss,4183,365,55447,21.85689926147461,,20.15509986877441,,,,,,,g-i,1.7017993927001989
4709750177506023424,0.6152281,217.4158,249.950513862475,19.1446829755197,25.78517,22.4858,20.63824,19.42017,20.63824,boss,4183,403,55447,,21.66830062866211,20.550500869750977,,,,,,,r-i,1.1177997589111328
4843715500277258240,0.4357097,177.167,7.45955918562797,0.943894788398986,24.35024,22.87669,20.71584,20.04217,20.71584,boss,4302,342,55531,,,,,,,,,,,
6431305030515841024,0.3574466,225.7513,138.030368841184,60.4620740654955,25.22809,21.35553,20.05676,19.29551,20.05676,boss,5712,599,56602,21.70249938964844,21.03969955444336,20.541400909423828,,,,,,,g-r,0.6627998352050817
6431313551730956288,0.284353,182.194,138.733758209158,60.800048347676,23.17917,20.44059,18.70586,18.0847,18.70586,boss,5712,630,56602,20.930599212646484,19.542699813842773,18.728099822998047,,,,,,,g-r,1.387899398803711
6431334167573977088,0.3979035,191.3373,139.300356005105,61.0134650503437,24.02904,21.38379,19.54385,18.78732,19.54385,boss,5712,705,56602,21.6781005859375,20.21269989013672,19.354999542236328,,,,,,,g-r,1.4654006958007812
6432268753866872832,0.2789102,252.614,139.593428719931,61.1765012893419,23.27873,20.17854,18.56103,17.95753,18.56103,boss,5713,9,56686,20.589399337768555,19.331499099731445,18.721399307250977,,,,,,,g-r,1.2579002380371094
6432267929233152000,0.2766626,165.9263,139.772894163127,61.2352273720677,21.37799,20.0022,18.53774,17.91887,18.53774,boss,5713,6,56686,20.88629913330078,19.55909919738769,18.9109001159668,,,,,,,g-r,1.3271999359130895
6432355065529653248,0.4386205,204.435,136.297748515364,60.2060755978139,23.43635,21.6358,20.20996,19.29742,20.20996,boss,5713,323,56686,,21.07939910888672,,,,,,,,,
6432355615285467136,0.4380731,89.98832,136.516142239514,60.2612979867131,22.35732,22.22372,20.62558,19.77671,20.62558,boss,5713,325,56686,21.19359970092773,,,,,,,,,,
6432333899930818560,0.2947426,207.6952,136.885885306273,60.3714992034366,25.04031,20.50943,18.82536,18.22069,18.82536,boss,5713,246,56686,,20.36520004272461,,,,,,,,,
6432333075297097728,0.2675046,88.73067,136.89421108654,60.3055976599122,24.3791,21.8602,20.51299,19.75975,20.51299,boss,5713,243,56686,21.787599563598636,21.251300811767575,20.83370018005371,,,,,,,g-r,0.5362987518310618
6432344895047096320,0.5291716,335.6308,136.73324760156,60.3905220100762,23.75838,21.84262,20.47109,19.48913,20.47109,boss,5713,286,56686,,21.22150039672852,20.625099182128903,,,,,,,r-i,0.5964012145996165
6432345994558724096,0.4082819,175.3696,136.732056261849,60.4104591728621,24.51131,21.1628,19.42737,18.75142,19.42737,boss,5713,290,56686,21.432600021362305,19.98480033874512,19.5132999420166,,,,,,,g-r,1.447799682617184
6432334174808725504,0.5266664,222.9111,136.968695248941,60.405220516137,25.38528,21.6719,19.90981,18.84581,19.90981,boss,5713,247,56686,22.22929954528809,,,,,,,,,,
6432322904814540800,0.2727482,176.5967,137.118862609046,60.373933506783,22.24057,19.84224,18.38386,17.79961,18.38386,boss,5713,206,56686,20.47480010986328,19.35540008544922,18.9507999420166,,,,,,,g-r,1.1194000244140625
6432322080180819968,0.6696749,137.9327,137.174315632308,60.4285263293227,22.3278,21.69149,20.79358,19.90578,20.79358,boss,5713,203,56686,,21.113100051879883,,,,,,,,,
6432323179692447744,0.4583515,133.4647,136.998594917343,60.534756681242,25.48881,22.59691,20.58235,19.67693,20.58235,boss,5713,207,56686,,21.122299194335938,20.492900848388672,,,,,,,r-i,0.6293983459472656
6432323729448261632,0.2941127,249.2177,137.050515503918,60.5945544039955,20.04933,19.11454,17.9057,17.38293,17.9057,boss,5713,209,56686,19.866899490356445,18.890100479125977,18.559200286865234,,,,,,,g-r,0.9767990112304688
6431289362475145216,0.3896512,268.372,137.373493966469,60.4949298162038,26.21009,20.40984,18.78539,18.0636,18.78539,boss,5712,542,56602,21.68930053710937,,,,,,,,,,
6432302563849426944,0.207039,210.6899,137.579127017564,60.7040582753678,21.3883,19.22874,17.84704,17.34125,17.84704,boss,5713,132,56686,,,19.92180061340332,,,,,,,,
6432302014093613056,0.2058147,273.3246,137.655797853113,60.6751966772027,21.71072,19.23764,17.83223,17.2743,17.83223,boss,5713,130,56686,19.832399368286133,18.76289939880371,18.158599853515625,,,,,,,g-r,1.0694999694824219
6432314108721518592,0.3109024,119.0404,137.282233098419,60.6919388871854,24.48623,20.82786,19.10177,18.45071,19.10177,boss,5713,174,56686,21.08609962463379,20.214500427246094,19.520099639892575,,,,,,,g-r,0.8715991973876953
6432313284087797760,0.6491768,275.9684,137.32192765052,60.6730165764783,22.21336,21.82594,20.06451,18.90809,20.06451,boss,5713,171,56686,21.73819923400879,20.92569923400879,20.03779983520508,,,,,,,g-r,0.8125
6431289087597238272,0.5372848,199.6042,137.597183646991,60.6164870021779,23.77096,21.64728,20.03455,19.12361,20.03455,boss,5712,541,56602,21.806699752807617,20.51609992980957,19.890100479125977,,,,,,,g-r,1.2905998229980469
6432302838727333888,0.4610415,228.8668,137.615585428353,60.7664638056445,24.96234,21.76045,19.95537,19.10698,19.95537,boss,5713,133,56686,21.89859962463379,20.78860092163086,20.042299270629883,,,,,,,g-r,1.1099987030029297
6432303938238961664,0.5011331,221.7389,137.673598142571,60.8413531070806,23.08856,22.09427,20.33367,19.46875,20.33367,boss,5713,137,56686,22.25819969177246,21.05900001525879,20.22909927368164,,,,,,,g-r,1.1991996765136719
6432304487994775552,0.5073075,212.3814,137.991610446461,60.7795950182219,25.37167,21.91948,20.47638,19.68271,20.47638,boss,5713,139,56686,,20.81170082092285,20.21419906616211,,,,,,,r-i,0.5975017547607422
6432299540192450560,0.2068396,171.8871,138.077515730022,60.8494275968513,24.50417,20.74141,19.53679,18.80015,19.53679,boss,5713,121,56686,21.510499954223636,20.45039939880371,19.57830047607422,,,,,,,g-r,1.0601005554199254
6432291293855242240,0.4821219,152.6292,138.147668974254,60.8421930836458,25.449,22.35287,20.58925,19.71926,20.58925,boss,5713,91,56686,,20.966100692749023,20.24250030517578,,,,,,,r-i,0.7236003875732422
6432292943122683904,0.5488776,207.4471,138.215317631079,60.9498648357703,23.61684,22.15299,20.3777,19.31782,20.3777,boss,5713,97,56686,,20.97360038757324,20.115100860595703,,,,,,,r-i,0.8584995269775355
6432295142145939456,0.5096044,216.817,138.135620482658,61.0183803280704,23.05328,22.24971,20.6146,19.62881,20.6146,boss,5713,105,56686,21.88129997253418,20.89189910888672,20.099000930786133,,,,,,,g-r,0.9894008636474609
6432294592390125568,0.1995484,205.6498,138.269906358361,61.0879715567368,21.08778,19.0838,17.7802,17.26756,17.7802,boss,5713,103,56686,,,,,,,,,,,
6432286071175010304,0.2899193,234.5844,138.484090875121,61.2016912572818,21.88484,19.42708,17.99115,17.44423,17.99115,boss,5713,72,56686,19.954700469970703,18.671600341796875,18.25359916687012,,,,,,,g-r,1.2831001281738281
6432283047518033920,0.5142213,271.3544,138.698858950428,61.1099288020555,26.37216,21.75874,20.12502,19.27876,20.12502,boss,5713,61,56686,21.83760070800781,20.77330017089844,19.993099212646484,,,,,,,g-r,1.064300537109368
6432284696785475584,0.5157368,159.8369,138.647433732204,61.1578861738434,23.64364,21.76681,20.3364,19.4714,20.3364,boss,5713,67,56686,,20.88139915466309,20.15169906616211,,,,,,,r-i,0.7297000885009801
6432275350936639488,0.6762885,408.9017,139.064958192466,61.2458197687855,23.17287,22.46615,20.98779,19.87416,20.98779,boss,5713,33,56686,,,20.03860092163086,,,,,,,,
6432275900692453376,0.5171402,186.8035,138.876406286242,61.3152010122467,25.72385,21.72886,19.98407,19.06765,19.98407,boss,5713,35,56686,,20.896499633789062,20.036699295043945,,,,,,,r-i,0.8598003387451172
6432276450448267264,0.6779708,176.4959,139.216367386049,61.4323826951673,26.53075,22.4452,20.69879,19.67375,20.69879,boss,5713,37,56686,,,20.619400024414062,,,,,,,,
6432270952890128384,0.6050317,229.5103,139.737252736505,61.613901188312,24.78547,22.69426,20.87412,19.63777,20.87412,boss,5713,17,56686,,20.895299911499023,20.093900680541992,,,,,,,r-i,0.8013992309570312
6432387501122672640,0.3810315,143.3242,135.487514591987,60.3159715466776,22.90525,21.84064,20.18964,19.40273,20.18964,boss,5713,441,56686,21.68709945678711,20.52330017089844,19.95560073852539,,,,,,,g-r,1.1637992858886683
