specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
13097622895345293312,0.2018304,77.57962,340.138997200042,29.0685122734714,23.23348,21.17103,19.99608,19.44371,19.99608,eboss,11633,106,58463,21.48889923095703,20.60810089111328,19.937400817871094,,,,,,
13097622345589479424,0.2009702,129.7828,340.146921687052,29.0908500194271,22.45354,20.88003,19.61427,19.09723,19.61427,eboss,11633,104,58463,21.2814998626709,20.20599937438965,19.614900588989258,,,,,,
13097605852915062784,0.186218,175.7194,340.21161442999,29.1368967522071,22.43245,20.41045,19.11047,18.53128,19.11047,eboss,11633,44,58463,20.59760093688965,19.547199249267578,19.075300216674805,,,,,,
13097621795833665536,0.2435885,154.9566,340.180235588376,29.0821943446572,22.00684,20.7118,19.51605,18.98316,19.51605,eboss,11633,102,58463,21.343399047851562,20.427900314331055,19.75160026550293,,,,,,
13097623994856921088,0.2042191,132.4988,340.179460995917,29.1273330989578,25.71905,21.2065,19.91657,19.36472,19.91657,eboss,11633,110,58463,--,--,--,,,,,,
13097606402670876672,0.2019473,138.4049,340.194199812235,29.1555694167597,22.67798,20.92682,19.56672,18.99387,19.56672,eboss,11633,46,58463,--,--,20.513599395751953,,,,,,
13097623445101107200,0.2061946,188.8137,340.19038771514,29.1758251355936,22.6456,20.36032,19.08772,18.56639,19.08772,eboss,11633,108,58463,--,--,--,,,,,,
6706009206267598848,0.4904231,307.6526,334.577623522378,28.2740007592513,23.86644,21.28275,19.62615,18.76989,19.62615,boss,5956,543,56104,21.792499542236328,20.47800064086914,19.72480010986328,,,,,,
6706035044790851584,0.5038666,225.0286,334.987444236266,28.3383693143503,23.86954,22.19151,20.53143,19.46512,20.53143,boss,5956,637,56104,--,21.05739974975586,20.144800186157227,,,,,,
6706052911854802944,0.1948084,243.1653,335.198208393875,28.4177687637053,20.51561,18.53634,17.17398,16.64366,17.17398,boss,5956,702,56104,--,20.10219955444336,--,,,,,,
6706054836000151552,0.4872952,199.4408,335.308937409609,28.4603338488481,22.40571,21.30741,19.56039,18.80955,19.56039,boss,5956,709,56104,--,21.17959976196289,20.13629913330078,,,,,,
6706064731604801536,0.506428,260.2256,335.538679279361,28.3892140788517,22.48582,21.42138,19.50346,18.44609,19.50346,boss,5956,745,56104,--,21.109100341796875,19.683500289916992,,,,,,
6706078750378055680,0.1959101,237.0125,335.688850890259,28.4392645205394,20.92474,18.9237,17.57132,17.0351,17.57132,boss,5956,796,56104,19.69409942626953,18.824600219726562,18.31209945678711,,,,,,
6706086172081543168,0.578755,225.2961,335.730111076516,28.4584934915763,22.71207,22.48253,20.74035,19.65452,20.74035,boss,5956,823,56104,--,21.3262996673584,20.127300262451172,,,,,,
6706087821348984832,0.4545468,239.3624,335.88003139486,28.5657914442962,22.87303,22.02066,20.26198,19.3966,20.26198,boss,5956,829,56104,--,--,--,,,,,,
6706096617442007040,0.5755152,108.9182,335.945106691953,28.6380978109898,24.67414,22.00327,20.94229,19.97303,20.94229,boss,5956,861,56104,--,21.76409912109375,20.834199905395508,,,,,,
6706110361337354240,0.4402515,170.6021,336.424978883498,28.6352486674771,21.95658,21.10138,19.43431,18.65974,19.43431,boss,5956,911,56104,21.73539924621582,--,20.497499465942383,,,,,,
13097609151449946112,0.4438883,436.4825,340.396924232798,29.6131738683799,26.70452,21.2035,19.60788,18.89446,19.60788,eboss,11633,56,58463,--,21.120100021362305,20.337099075317383,,,,,,
13097597056822040576,0.3478592,211.6042,340.417992168439,29.5788896692052,24.64142,21.68882,20.00328,19.34298,20.00328,eboss,11633,12,58463,--,--,--,,,,,,
6706030646744340480,0.4282915,349.2412,334.936841831994,28.6626232312476,22.60898,21.26137,19.52448,18.67308,19.52448,boss,5956,621,56104,22.11949920654297,20.63949966430664,19.841299057006836,,,,,,
13098744672435853312,0.3902542,247.9735,341.127191312325,31.6802047546004,23.49836,21.92524,20.25948,19.62085,20.25948,eboss,11634,91,58484,22.04829978942871,20.7012996673584,20.103500366210938,,,,,,
13098744947313760256,0.4021572,194.0629,341.149780206914,31.6212283661203,24.69908,22.46431,20.93497,20.34779,20.93497,eboss,11634,92,58484,21.99329948425293,21.00979995727539,20.38290023803711,,,,,,
13098745222191667200,0.447466,326.1839,341.151764728966,31.6766906524861,23.83039,21.83628,19.99486,19.31652,19.99486,eboss,11634,93,58484,22.12540054321289,20.72209930419922,19.98150062561035,,,,,,
13101010490653693952,0.3946178,235.4836,346.285107695064,33.0491671747659,24.05693,22.03604,20.28518,19.63573,20.28518,eboss,11636,142,58462,--,--,21.885799407958984,,,,,,
13101011040409507840,0.3941363,258.8067,346.309167979999,33.082357731865,24.74819,22.18316,20.32977,19.59245,20.32977,eboss,11636,144,58462,21.64579963684082,20.67930030822754,20.189599990844727,,,,,,
13101006367485089792,0.3816127,157.2567,346.336222137023,33.0447753004177,25.90339,22.28433,20.40311,19.79077,20.40311,eboss,11636,127,58462,21.978500366210938,20.890300750732422,20.354700088500977,,,,,,
13101009940897880064,0.3882703,203.2287,346.356069616052,33.0524748873986,24.10419,22.49387,20.77235,20.10621,20.77235,eboss,11636,140,58462,22.105899810791016,20.885900497436523,20.30419921875,,,,,,
13101010215775787008,0.3913571,208.0236,346.35814892704,33.0983618231846,23.33844,22.12117,20.32832,19.71729,20.32832,eboss,11636,141,58462,22.41320037841797,20.905899047851562,20.245800018310547,,,,,,
13100999495537416192,0.3923043,188.8212,346.384803188173,33.0912331391598,22.28663,22.2679,20.41486,19.76256,20.41486,eboss,11636,102,58462,--,--,20.47949981689453,,,,,,
13100999220659509248,0.3948179,190.2613,346.393509441222,33.1081141246137,23.06896,22.08074,20.30452,19.63207,20.30452,eboss,11636,101,58462,--,20.85650062561035,--,,,,,,
13101000045293230080,0.3886447,150.6632,346.416771187631,33.1140815533356,22.34408,22.10194,20.54834,19.8604,20.54834,eboss,11636,104,58462,22.217300415039062,21.046499252319336,20.48310089111328,,,,,,
13101058869165316096,0.354465,148.3763,345.415874604328,33.3555032948538,25.11034,22.09034,20.24019,19.61275,20.24019,eboss,11636,318,58462,--,20.79800033569336,20.23189926147461,,,,,,
13098872765540489216,0.4211434,237.7968,338.571627444807,32.4590216241051,24.44055,21.10285,19.71164,19.03499,19.71164,eboss,11634,557,58484,--,--,19.90239906311035,,,,,,
13098865068959094784,0.2556322,103.6687,338.492934093807,32.4576150683443,23.40753,21.8992,20.4084,19.77439,20.4084,eboss,11634,529,58484,21.69729995727539,20.788299560546875,20.29360008239746,,,,,,
13098868092616071168,0.4270834,326.8578,338.529906240731,32.4373598778451,25.75005,22.48739,20.7763,19.97252,20.7763,eboss,11634,540,58484,22.16939926147461,21.125600814819336,20.465999603271484,,,,,,
13098873590174210048,0.4231703,262.385,338.556770134555,32.4411137444613,23.61573,22.36044,20.51352,19.74384,20.51352,eboss,11634,560,58484,--,21.07550048828125,20.279800415039062,,,,,,
13098867542860257280,0.4214627,304.7178,338.54229418156,32.4954735825607,23.78369,22.35391,20.41002,19.68977,20.41002,eboss,11634,538,58484,--,--,19.953100204467773,,,,,,
13101013789188577280,0.3938434,186.8469,346.335627588575,33.1344714801725,24.15815,22.10094,20.4184,19.71484,20.4184,eboss,11636,154,58462,--,20.70490074157715,20.207799911499023,,,,,,
6708203558427449344,0.4136599,209.694,332.344369026161,25.0451077154716,23.78601,21.08039,19.24177,18.58802,19.24177,boss,5958,334,56213,--,--,--,,,,,,
6708203008671635456,0.3455635,271.1695,332.392124332331,25.0082167229458,22.70644,21.47678,19.50485,18.74934,19.50485,boss,5958,332,56213,21.766799926757812,20.18549919128418,19.43440055847168,,,,,,
6708193662822799360,0.1205713,238.9981,332.541051585301,25.020052342708,20.31777,18.34546,17.15252,16.60348,17.15252,boss,5958,298,56213,--,--,--,,,,,,
6708191738677450752,0.5732225,225.0387,332.486076573073,24.9228013636719,24.2973,22.2436,20.3912,19.31895,20.3912,boss,5958,291,56213,--,22.12929916381836,20.899200439453125,,,,,,
6708182942584428544,0.4861085,175.4673,332.612181226978,25.059112035832,23.55993,21.97203,20.4466,19.56316,20.4466,boss,5958,259,56213,22.31410026550293,21.146799087524414,20.41080093383789,,,,,,
6596781796364670976,0.4178846,261.7607,192.736592575578,17.8241682612321,24.8402,21.46381,19.57843,18.95206,19.57843,boss,5859,488,56065,21.399799346923828,--,--,,,,,,
6596781246608857088,0.4406194,176.1427,192.747915445931,17.7880441975669,26.06096,21.55012,19.7671,19.0595,19.7671,boss,5859,486,56065,21.902599334716797,20.564800262451172,20.16699981689453,,,,,,
6596782895876298752,0.4289566,239.6248,192.853459791657,17.9252118636741,23.42061,20.38752,18.6595,18.10517,18.6595,boss,5859,492,56065,20.832500457763672,19.30929946899414,19.013700485229492,,,,,,
6596783445632112640,0.3376207,180.6996,192.82607060771,17.9295376103248,22.79216,20.96923,19.16589,18.54858,19.16589,boss,5859,494,56065,--,--,20.862600326538086,,,,,,
6596779872219322368,0.5377102,306.5367,192.831176523628,17.8165831694708,25.43474,22.57059,20.90557,19.95371,20.90557,boss,5859,481,56065,22.126100540161133,20.992000579833984,20.287399291992188,,,,,,
6596780147097229312,0.327925,106.0522,192.848227678471,17.8020975940583,23.96591,21.45756,19.56229,18.88927,19.56229,boss,5859,482,56065,21.596399307250977,20.80739974975586,20.23740005493164,,,,,,
6596782346120484864,0.4565565,240.9064,192.896502985763,17.8822018018931,23.06371,22.05108,20.45811,19.55055,20.45811,boss,5859,490,56065,--,--,--,,,,,,
6596776023928625152,0.4982028,133.0832,193.042927918016,17.9118520192703,23.87009,21.63185,20.17627,19.34294,20.17627,boss,5859,467,56065,21.801300048828125,21.021099090576172,20.50189971923828,,,,,,
6596776848562345984,0.3416451,229.4914,193.054946203425,17.8031114544832,22.65959,20.09981,18.43496,17.90073,18.43496,boss,5859,470,56065,20.405799865722656,18.96339988708496,18.744199752807617,,,,,,
6596780421975136256,0.52179,222.9646,192.967421888492,17.7696077768464,24.83454,22.23651,20.87366,19.80873,20.87366,boss,5859,483,56065,--,21.34709930419922,20.52440071105957,,,,,,
6596777398318159872,0.370195,224.8108,193.087621765522,17.845184406367,22.33964,21.21092,19.29749,18.67879,19.29749,boss,5859,472,56065,21.496200561523438,19.878700256347656,19.533199310302734,,,,,,
6596776573684439040,0.5220035,360.5409,193.114570087905,17.8551297545709,22.9006,23.0047,20.94703,19.95038,20.94703,boss,5859,469,56065,--,20.669300079345703,--,,,,,,
6596775749050718208,0.2821039,197.2319,193.22100451002,17.7936329738971,22.57052,20.60458,18.87673,18.30715,18.87673,boss,5859,466,56065,21.381500244140625,20.164499282836914,19.809099197387695,,,,,,
6596774374661183488,0.5236895,310.2237,193.188016152905,17.8717939130233,23.34142,21.76875,20.04446,18.99715,20.04446,boss,5859,461,56065,22.15690040588379,20.655099868774414,19.840299606323242,,,,,,
6596767777591416832,0.5139827,255.0172,193.318274535483,17.9290256737032,25.41344,22.61507,20.77504,19.80812,20.77504,boss,5859,437,56065,22.17060089111328,21.009599685668945,20.467599868774414,,,,,,
6596765028812347392,0.4384445,294.8625,193.319845230011,17.8593951309791,23.29566,21.7882,20.3718,19.40827,20.3718,boss,5859,427,56065,21.36590003967285,--,--,,,,,,
6596765578568161280,0.522697,289.8738,193.326081531743,17.8851497244755,23.99294,22.05651,20.21715,19.20905,20.21715,boss,5859,429,56065,--,--,22.1919002532959,,,,,,
6596766128323975168,0.5595167,259.7211,193.342212364713,17.9334586258815,22.80586,22.09651,20.33775,19.27783,20.33775,boss,5859,431,56065,--,--,--,,,,,,
6596764753934440448,0.438739,277.4972,193.410340081877,17.8231941121547,24.32351,21.71119,19.6441,18.84387,19.6441,boss,5859,426,56065,21.877700805664062,20.40690040588379,19.915300369262695,,,,,,
6596765853446068224,0.3743437,261.6147,193.425480717053,17.9509994343987,22.78765,21.10463,19.26511,18.63595,19.26511,boss,5859,430,56065,--,--,20.610700607299805,,,,,,
6596753483940255744,0.4386322,219.7781,193.541604301798,17.7931114865187,23.92636,21.6004,19.96862,19.18817,19.96862,boss,5859,385,56065,21.82159996032715,20.62579917907715,20.184799194335938,,,,,,
6596753209062348800,0.4382055,268.8088,193.606723014189,17.7600976079821,22.39708,21.90281,20.01562,19.14887,20.01562,boss,5859,384,56065,21.81599998474121,20.878599166870117,20.275800704956055,,,,,,
6596753758818162688,0.4711434,197.552,193.72753670367,17.8688603444524,26.56955,21.93138,20.30424,19.47987,20.30424,boss,5859,386,56065,21.533899307250977,20.892200469970703,20.389999389648438,,,,,,
6596743313457698816,0.2216662,202.4052,193.84346693535,17.7798778594984,21.11136,19.48529,18.04532,17.53734,18.04532,boss,5859,348,56065,--,--,--,,,,,,
6596743588335605760,0.4845566,252.7439,193.809792918759,17.8876824411141,26.36634,21.51138,20.12575,19.2229,20.12575,boss,5859,349,56065,22.05030059814453,21.036800384521484,20.357500076293945,,,,,,
6596743038579791872,0.3803009,200.0338,193.878083044569,17.8743342758307,22.74795,22.4582,20.70937,19.82346,20.70937,boss,5859,347,56065,21.775299072265625,20.748600006103516,20.302400588989258,,,,,,
6596742763701884928,0.3037796,159.9021,193.914579655296,17.8370193703453,22.76524,19.84237,18.13017,17.60813,18.13017,boss,5859,346,56065,21.66550064086914,20.60110092163086,20.05389976501465,,,,,,
6596744412969326592,0.2984357,275.0905,193.943882045398,17.8579312825632,21.99119,20.11072,18.48856,17.87552,18.48856,boss,5859,352,56065,--,21.360700607299805,20.69029998779297,,,,,,
6596731768585607168,0.2388548,252.3331,193.963476774326,17.7868242493997,21.62765,19.70673,18.19463,17.69131,18.19463,boss,5859,306,56065,20.24959945678711,--,20.431699752807617,,,,,,
6596741389312350208,0.6882514,261.6359,193.905654224055,17.7360129670502,22.83481,22.01653,20.58292,19.34014,20.58292,boss,5859,341,56065,--,--,--,,,,,,
6596732043463514112,0.5708739,207.5407,193.942817080141,17.835381066155,22.39047,21.89252,19.89898,18.92813,19.89898,boss,5859,307,56065,22.164199829101562,21.027099609375,20.214399337768555,,,,,,
6596733417853048832,0.3915558,167.3516,193.95921770939,17.9026810503403,22.11486,21.24549,19.39766,18.7483,19.39766,boss,5859,312,56065,--,--,--,,,,,,
6596730943951886336,0.5667547,154.2051,193.966990575567,17.812086303241,21.98564,22.01432,20.45891,19.38585,20.45891,boss,5859,303,56065,--,--,21.676599502563477,,,,,,
6596731493707700224,0.4730285,302.9936,194.010847770203,17.8741646723062,26.29109,22.42879,20.45035,19.56833,20.45035,boss,5859,305,56065,--,20.47260093688965,--,,,,,,
6596741939068164096,0.5678309,233.5513,193.89987204192,17.7616304282674,23.01775,22.38799,20.59145,19.50339,20.59145,boss,5859,343,56065,--,--,--,,,,,,
6596721598103050240,0.5130101,214.4451,194.087354376933,17.8009668258007,22.57034,21.3931,19.81475,19.05023,19.81475,boss,5859,269,56065,22.034400939941406,20.72480010986328,20.15180015563965,,,,,,
6596721323225143296,0.3916143,170.1121,194.09606196819,17.8888741567896,24.01133,20.91779,19.22169,18.52161,19.22169,boss,5859,268,56065,21.426799774169922,20.01740074157715,19.515199661254883,,,,,,
6596708953719330816,0.4733538,179.7631,194.297936803831,17.8851751111309,24.1361,21.74339,20.22907,19.47172,20.22907,boss,5859,223,56065,21.622600555419922,20.537700653076172,20.12929916381836,,,,,,
6596709228597237760,0.3885989,201.2374,194.353073781974,17.755302882932,21.99169,20.38832,18.89514,18.29865,18.89514,boss,5859,224,56065,20.85099983215332,19.7101993560791,19.187599182128906,,,,,,
6596719399079794688,0.5086373,202.991,194.24384167102,17.761623368987,25.20197,22.18698,20.40719,19.498,20.40719,boss,5859,261,56065,21.93670082092285,20.89739990234375,20.229700088500977,,,,,,
6596719673957701632,0.3305476,199.8879,194.221686233482,17.8732206799261,23.15312,20.79043,19.05838,18.37222,19.05838,boss,5859,262,56065,--,--,--,,,,,,
6596708403963516928,0.4749273,222.1256,194.278364041839,17.8796468990269,23.5769,21.4229,19.53791,18.66498,19.53791,boss,5859,221,56065,21.913400650024414,20.464399337768555,20.207000732421875,,,,,,
6596709503475144704,0.60146,165.4177,194.296704493786,17.7507440264371,21.97828,22.21542,19.91623,18.83393,19.91623,boss,5859,225,56065,--,21.33639907836914,20.584699630737305,,,,,,
6596708678841423872,0.6616107,241.1695,194.329199230276,17.741772818548,24.28226,21.78909,20.5957,19.64937,20.5957,boss,5859,222,56065,--,21.448200225830078,20.6742000579834,,,,,,
6596709778353051648,0.5785866,293.9615,194.442707354498,17.8129891005405,26.33792,21.63895,20.06451,19.00163,20.06451,boss,5859,226,56065,--,--,--,,,,,,
6596698508358866944,0.6564335,220.7314,194.453768952162,17.8928520307925,22.25898,22.08535,20.6917,19.52388,20.6917,boss,5859,185,56065,--,21.822900772094727,20.81209945678711,,,,,,
6596697408847239168,0.6018823,235.9543,194.495408189773,17.8054580741913,24.03806,22.59978,20.81509,19.59993,20.81509,boss,5859,181,56065,21.23040008544922,--,--,,,,,,
6596697683725146112,0.2094949,220.8507,194.571254937993,17.8254514782304,21.49232,19.98075,18.49882,17.86999,18.49882,boss,5859,182,56065,--,--,--,,,,,,
6596699058114680832,0.686296,224.197,194.598348375105,17.8471781102415,23.29473,22.40863,20.9852,19.88074,20.9852,boss,5859,187,56065,--,20.818199157714844,20.180700302124023,,,,,,
6596687788120496128,0.5008779,253.6654,194.81879587157,17.8634542782176,25.63114,21.74598,20.04199,19.21671,20.04199,boss,5859,146,56065,--,21.784900665283203,--,,,,,,
6596687513242589184,0.5885365,194.44,194.802044506759,17.7997569145992,23.32644,22.29636,20.82434,19.5657,20.82434,boss,5859,145,56065,--,21.521699905395508,20.649099349975586,,,,,,
6596675968370497536,0.4417402,108.0873,194.851474551904,17.7107789781439,24.74674,22.57585,20.51304,19.65153,20.51304,boss,5859,103,56065,--,20.961200714111328,20.378299713134766,,,,,,
6596676793004218368,0.3908694,222.771,194.928447275316,17.8209344032879,22.82244,21.2579,19.41198,18.75362,19.41198,boss,5859,106,56065,21.665300369262695,20.20949935913086,19.585800170898438,,,,,,
6596677342760032256,0.3940082,168.9461,194.976778385563,17.8727839886976,21.96923,20.97451,19.22673,18.57911,19.22673,boss,5859,108,56065,--,--,--,,,,,,
6596676518126311424,0.6484122,193.8684,194.906244785741,17.7769123258074,23.93365,22.40696,20.80566,19.86787,20.80566,boss,5859,105,56065,--,21.01490020751953,20.991899490356445,,,,,,
6596675418614683648,0.596742,119.2864,195.006528180918,17.8258361562179,22.64277,22.15374,20.87004,19.76446,20.87004,boss,5859,101,56065,--,21.40839958190918,20.69529914855957,,,,,,
6596674868858869760,0.4806242,237.1236,195.004433630703,17.6915475242227,23.65788,22.39115,20.59642,19.71979,20.59642,boss,5859,99,56065,21.335500717163086,--,--,,,,,,
6596664698376312832,0.4773729,215.926,195.036266672947,17.7231998539827,24.02806,21.66912,19.5994,18.84643,19.5994,boss,5859,62,56065,21.91160011291504,--,--,,,,,,
6596664423498405888,0.4811825,428.3183,195.115995908643,17.8715336218846,22.76352,21.8756,20.15334,19.23907,20.15334,boss,5859,61,56065,21.738399505615234,20.7268009185791,20.098600387573242,,,,,,
7924321973748127744,0.6259481,154.8211,7.41508700970829,-3.64671853046357,24.01266,22.04853,20.51292,19.61031,20.51292,boss,7038,867,56571,22.003799438476562,21.088699340820312,20.231000900268555,,,,,,
7924321698870220800,0.3419062,207.527,7.42198769853901,-3.59859856321308,21.4077,20.48956,18.67444,18.00164,18.67444,boss,7038,866,56571,21.822099685668945,20.52560043334961,19.894800186157227,,,,,,
7924310978631849984,0.4634372,206.0299,7.34680080533091,-3.723128403828,22.34848,21.46436,20.0085,19.1621,20.0085,boss,7038,827,56571,21.614099502563477,--,21.391300201416016,,,,,,
7924322523503941632,0.6240678,338.2069,7.46153670134807,-3.72960879197396,23.3714,22.30476,20.39268,19.06743,20.39268,boss,7038,869,56571,--,21.207599639892578,20.028900146484375,,,,,,
7925359362985711616,0.6259978,170.7036,7.47118110085846,-3.7165212836267,23.28555,21.60749,20.45163,19.21784,20.45163,boss,7039,545,56572,--,21.789499282836914,19.5216007232666,,,,,,
7924334068376033280,0.464535,133.3995,7.53503111678285,-3.57549588506363,24.07936,22.28517,20.64872,19.66471,20.64872,boss,7038,911,56571,21.7450008392334,20.83930015563965,20.20319938659668,,,,,,
7924320324480686080,0.4582922,240.312,7.51957180287755,-3.5528227403679,23.41247,21.42172,19.5155,18.69476,19.5155,boss,7038,861,56571,21.92970085144043,20.43239974975586,19.791099548339844,,,,,,
7924332419108591616,0.4694517,235.4534,7.56353544110051,-3.54973465736772,22.45345,21.76451,20.28459,19.39406,20.28459,boss,7038,905,56571,--,21.000999450683594,20.328899383544922,,,,,,
7925358813229897728,0.4619662,131.438,7.60113716621822,-3.62849199758733,22.44871,21.60946,20.37158,19.61182,20.37158,boss,7039,543,56572,21.914400100708008,21.01219940185547,20.38249969482422,,,,,,
7925373381758965760,0.4868929,245.7771,7.63265666211963,-3.74756976952058,26.46011,21.80837,20.15593,19.31018,20.15593,boss,7039,596,56572,22.0221004486084,--,--,,,,,,
7924334618131847168,0.4869786,214.3083,7.63265666211963,-3.74756976952058,26.46011,21.80837,20.15593,19.31018,20.15593,boss,7038,913,56571,22.285400390625,20.933000564575195,20.14579963684082,,,,,,
7924320874236499968,0.6238614,362.9167,7.52242322333747,-3.64757798795301,25.73712,22.21836,20.64586,19.75358,20.64586,boss,7038,863,56571,--,21.45639991760254,20.7450008392334,,,,,,
7924333518620219392,0.4864305,174.2849,7.65114891056359,-3.67052333583216,23.8897,22.96097,20.88997,19.86685,20.88997,boss,7038,909,56571,21.75550079345703,21.368999481201172,20.499799728393555,,,,,,
7925372282247337984,0.2915801,204.8847,7.79409334294283,-3.72181614968331,21.69756,19.79764,18.27248,17.66633,18.27248,boss,7039,592,56572,--,22.532800674438477,--,,,,,,
7925371457613617152,0.4671504,251.8216,7.66390245278743,-3.66774745236513,22.94525,21.07888,19.70743,18.87532,19.70743,boss,7039,589,56572,21.852399826049805,20.62849998474121,19.884700775146484,,,,,,
7924332968864405504,0.4676598,204.7959,7.69750792029123,-3.60653606986217,23.49138,21.3967,19.6675,18.80959,19.6675,boss,7038,907,56571,22.04840087890625,20.709299087524414,19.78459930419922,,,,,,
7924343963980683264,0.6464941,110.4985,7.78030706789615,-3.71703036481981,22.8005,21.76509,20.62552,19.68631,20.62552,boss,7038,947,56571,22.007099151611328,20.878700256347656,20.079299926757812,,,,,,
7924333243742312448,0.4871377,348.5264,7.67004892224369,-3.71723768706337,26.31024,22.28856,20.50037,19.50989,20.50037,boss,7038,908,56571,22.158300399780273,21.15920066833496,20.21150016784668,,,,,,
7925370907857803264,0.487237,116.5242,7.77723443089542,-3.66377721787816,25.8628,21.77699,20.31414,19.4642,20.31414,boss,7039,587,56572,22.282699584960938,21.328800201416016,20.70240020751953,,,,,,
7924343414224869376,0.5738068,329.9054,7.78336478395474,-3.67850419954252,22.51044,21.49696,20.04168,18.91262,20.04168,boss,7038,945,56571,--,21.41830062866211,20.45599937438965,,,,,,
7925381902974081024,0.3574665,135.9704,7.81575264768087,-3.68899930508259,23.6212,22.41577,20.73988,19.81425,20.73988,boss,7039,627,56572,21.659799575805664,20.811399459838867,20.493200302124023,,,,,,
7925382177851987968,0.3402705,204.8795,7.85771797903357,-3.56989604446217,27.60737,21.01407,19.23892,18.58313,19.23892,boss,7039,628,56572,--,21.36079978942871,--,,,,,,
7924345888126031872,0.3952271,137.1508,7.87021225400207,-3.75080957204591,25.89138,21.0787,19.19387,18.51901,19.19387,boss,7038,954,56571,21.49850082397461,--,--,,,,,,
7924344238858590208,0.3563527,165.0083,7.8888632770461,-3.7378645046138,24.95228,21.02328,19.29752,18.60287,19.29752,boss,7038,948,56571,21.534900665283203,20.030899047851562,19.532800674438477,,,,,,
7925382727607801856,0.3564572,204.7959,7.8888632770461,-3.7378645046138,24.95228,21.02328,19.29752,18.60287,19.29752,boss,7039,630,56572,--,--,21.24209976196289,,,,,,
7925381628096174080,0.3391462,228.298,7.90741007942323,-3.57149351158676,23.45836,20.50704,18.7149,18.07211,18.7149,boss,7039,626,56572,--,21.60740089416504,--,,,,,,
7924343689102776320,0.3440662,222.131,7.9380330921984,-3.70710295792435,22.06764,20.78358,19.10093,18.45652,19.10093,boss,7038,946,56571,21.43910026550293,20.00079917907715,19.481700897216797,,,,,,
7924342864469055488,0.4929893,157.2365,7.8312105724055,-3.64732279030875,23.73346,22.33591,20.57335,19.72473,20.57335,boss,7038,943,56571,21.56999969482422,21.49530029296875,20.71619987487793,,,,,,
7925380803462453248,0.4893338,230.0541,7.83388325897999,-3.55072990918386,22.65528,22.09485,19.93094,19.02444,19.93094,boss,7039,623,56572,21.86680030822754,20.878700256347656,20.0044002532959,,,,,,
7925381078340360192,0.2921029,231.4441,7.9552729048405,-3.69413294277632,22.14056,19.92791,18.29433,17.71791,18.29433,boss,7039,624,56572,--,21.138599395751953,--,,,,,,
7925392898090358784,0.4876947,179.5616,8.07642902336431,-3.63978782356034,23.06726,22.15453,20.49178,19.54163,20.49178,boss,7039,667,56572,--,--,22.133800506591797,,,,,,
7925393722724079616,0.3291452,190.7146,8.02992891892151,-3.70341806277186,23.99401,20.66223,19.0329,18.37943,19.0329,boss,7039,670,56572,21.599899291992188,20.392200469970703,19.831899642944336,,,,,,
7925393997601986560,0.698577,382.2007,8.08940807120669,-3.67763880975417,22.2881,21.55381,20.65561,19.71139,20.65561,boss,7039,671,56572,20.32360076904297,--,--,,,,,,
7925391798578731008,0.614196,74.30566,8.09114163148986,-3.54919388268912,21.6163,21.43822,20.44404,19.54933,20.44404,boss,7039,663,56572,--,21.998199462890625,--,,,,,,
7925392348334544896,0.2097788,206.7595,8.12052330574758,-3.65086901161873,21.29315,19.0479,17.6871,17.14915,17.6871,boss,7039,665,56572,--,--,20.213300704956055,,,,,,
7925393447846172672,0.4455617,267.8271,8.10471803440724,-3.66307488741985,21.74814,21.04694,19.28205,18.51585,19.28205,boss,7039,669,56572,22.08690071105957,20.457599639892578,19.724000930786133,,,,,,
7925405542474078208,0.4913391,240.4347,8.15321658696861,-3.68372995282683,22.67724,21.64782,20.25941,19.27171,20.25941,boss,7039,713,56572,22.013500213623047,20.690900802612305,19.844100952148438,,,,,,
7925405267596171264,0.4458153,183.5052,8.17823782615034,-3.7304906932368,24.96762,21.51061,19.72447,18.95009,19.72447,boss,7039,712,56572,22.230300903320312,20.603500366210938,19.99449920654297,,,,,,
7925391248822917120,0.4771931,269.0606,8.11495414629906,-3.55227849013077,27.00832,22.37161,20.37296,19.43336,20.37296,boss,7039,661,56572,--,21.074800491333008,20.274999618530273,,,,,,
7925403893206636544,0.4878125,97.93217,8.14774178206682,-3.63873280406923,26.61524,22.50083,20.59093,19.60122,20.59093,boss,7039,707,56572,--,21.21980094909668,20.446800231933594,,,,,,
7925403618328729600,0.3944056,202.9756,8.25815291185287,-3.69467451990096,23.3735,20.68694,18.9894,18.36847,18.9894,boss,7039,706,56572,21.06839942932129,19.58810043334961,19.084299087524414,,,,,,
7925403068572915712,0.3518345,182.8268,8.30249968966773,-3.61778470732336,22.50905,20.7126,19.01658,18.32485,19.01658,boss,7039,704,56572,21.4148006439209,19.940099716186523,19.499000549316406,,,,,,
7925414888322914304,0.3302943,231.9293,8.51576271363703,-3.65098433346819,22.62729,20.76097,18.97914,18.36327,18.97914,boss,7039,747,56572,21.369699478149414,--,--,,,,,,
7925424509049657344,0.1889008,240.4176,8.68018432758419,-3.61395382488659,20.25451,18.062,16.74917,16.24153,16.74917,boss,7039,782,56572,20.877099990844727,20.610000610351562,--,,,,,,
