specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
5773685465099294720,0.5037249,249.4816,23.6042346062242,18.8157018096862,23.7064,21.69604,20.08783,19.16696,20.08783,boss,5128,257,55912,21.600099563598636,20.994199752807617,20.10330009460449,,,,,,,g-r,0.6058998107910192
5774946879008954368,0.3084562,287.1472,23.7110758666716,18.7692470961813,23.51151,20.12836,18.44577,17.86283,18.44577,boss,5129,750,55864,,,,,,,,,,,
5773685190221387776,0.3111926,159.8611,23.648742503375,18.7396717712764,25.24596,20.59029,18.82551,18.26557,18.82551,boss,5128,256,55912,21.18320083618164,,,,,,,,,,
5774948253398489088,0.3086108,220.6744,23.624784445492,18.6555019400384,22.47626,20.31205,18.61074,17.99578,18.61074,boss,5129,755,55864,,,,,,,,,,,
5774947978520582144,0.3899171,154.4974,23.6897446944093,18.7338203870144,21.67331,20.81151,19.05593,18.40948,19.05593,boss,5129,754,55864,21.59910011291504,20.543399810791016,20.066200256347656,,,,,,,g-r,1.0557003021240234
5773674744860923904,0.389917,201.2239,23.6897446944093,18.7338203870144,21.67331,20.81151,19.05593,18.40948,19.05593,boss,5128,218,55912,21.59910011291504,20.543399810791016,20.066200256347656,,,,,,,g-r,1.0557003021240234
5774947703642675200,0.3031228,208.7035,23.694325975708,18.683843242682,22.71316,20.66234,18.96692,18.25522,18.96692,boss,5129,753,55864,,,,,,,,,,,
5774959798270580736,0.6124812,166.5713,23.798755756433,18.599669080503,26.9276,21.75285,20.84946,19.85945,20.84946,boss,5129,797,55864,,21.446199417114254,20.648399353027344,,,,,,,r-i,0.7978000640869105
5774959248514766848,0.4906786,196.2644,23.8118443594707,18.6212244996472,22.41052,21.64941,19.99218,19.17571,19.99218,boss,5129,795,55864,,,21.38039970397949,,,,,,,,
5773675019738830848,0.4906931,163.1344,23.8118443594707,18.6212244996472,22.41052,21.64941,19.99218,19.17571,19.99218,boss,5128,219,55912,,,,,,,,,,,
5773673370471389184,0.6146308,207.7214,23.7885806656538,18.5991560197819,22.44043,22.424,20.66264,19.36506,20.66264,boss,5128,213,55912,,21.408899307250977,20.56290054321289,,,,,,,r-i,0.8459987640380859
5773662925110925312,0.6138926,201.3199,23.906988997288,18.6424715653835,27.44671,22.94976,20.30208,18.95839,20.30208,boss,5128,175,55912,22.23349952697754,21.491300582885746,20.64699935913086,,,,,,,g-r,0.7421989440917933
5773661825599297536,0.5632227,213.5112,23.9821617100911,18.7102346388519,27.17946,21.92287,20.43434,19.2841,20.43434,boss,5128,171,55912,,21.282400131225582,20.292999267578125,,,,,,,r-i,0.9894008636474574
5774968594363602944,0.4708543,205.55,23.9838474084599,18.6791158196982,24.82517,21.57884,19.99287,19.07932,19.99287,boss,5129,829,55864,21.98430061340332,,,,,,,,,,
5773660176331855872,0.5990444,198.5489,24.0144390815002,18.6672555637103,21.35837,21.35711,20.30904,19.46095,20.30904,boss,5128,165,55912,,20.907400131225582,,,,,,,,,
5773652204872554496,0.4685897,248.3371,24.0735688366141,18.743398619367,21.48394,21.59008,19.66501,18.95556,19.66501,boss,5128,136,55912,,20.80299949645996,20.080299377441406,,,,,,,r-i,0.7227001190185547
5773653029506275328,0.5292006,201.5989,24.0845523956505,18.6662611288702,25.10674,22.22608,20.90512,19.86176,20.90512,boss,5128,139,55912,,,,,,,,,,,
5774969144119416832,0.5585175,211.6693,24.0021617169339,18.6679633523864,22.93865,22.65262,20.80717,19.87581,20.80717,boss,5129,831,55864,21.45509910583496,,,,,,,,,,
5773642309267904512,0.3156796,203.542,24.2301704446907,18.6928496853078,22.1663,20.26343,18.59432,17.99006,18.59432,boss,5128,100,55912,,,,,,,,,,,
5774978764846159872,0.2080007,233.897,24.1513854669924,18.7174690413017,21.43916,19.17044,17.70145,17.12113,17.70145,boss,5129,866,55864,,,,,,,,,,,
5773649730971392000,0.4292209,253.3923,24.2002584043738,18.6967587888375,21.57643,20.97018,19.26541,18.52197,19.26541,boss,5128,127,55912,21.654199600219727,20.13559913635254,19.46150016784668,,,,,,,g-r,1.5186004638671875
5773648631459764224,0.4904881,255.7056,24.1695149104384,18.623530628664,26.63526,21.87498,20.17266,19.2267,20.17266,boss,5128,123,55912,,21.148799896240234,20.28179931640625,,,,,,,r-i,0.8670005798339844
8588391819381069824,0.3310002,182.784,24.3880380963749,18.580780387547,24.58114,21.12791,19.637,19.00447,19.637,eboss,7628,99,56978,21.47480010986328,20.56739997863769,20.200899124145508,,,,,,,g-r,0.9074001312255895
8588394843038046208,0.3704424,194.6063,24.3967907157276,18.6211841871638,23.49548,21.87168,20.1122,19.47438,20.1122,eboss,7628,110,56978,22.00790023803711,20.555099487304688,20.06550025939941,,,,,,,g-r,1.4528007507324219
5773640110244648960,0.1814357,199.3182,24.3597158656368,18.6525892771019,21.75294,18.75767,17.40317,16.80173,17.40317,boss,5128,92,55912,20.05929946899414,18.714500427246094,18.239500045776367,,,,,,,g-r,1.3447990417480469
5774991684107786240,0.332909,150.4892,24.3936780032569,18.5429504014107,24.71146,21.91706,20.44566,19.62222,20.44566,boss,5129,913,55864,,21.110200881958008,20.53919982910156,,,,,,,r-i,0.5710010528564489
5773638186099300352,0.4070606,157.5025,24.384979898204,18.5450621961688,21.69974,21.55582,20.08305,19.28739,20.08305,boss,5128,85,55912,21.715499877929688,20.930200576782227,20.2460994720459,,,,,,,g-r,0.7852993011474609
8588399241084557312,0.3321056,153.227,24.3878408722481,18.5414399851631,22.97669,22.20241,20.48871,19.95369,20.48871,eboss,7628,126,56978,21.7810001373291,20.846599578857425,20.31739997863769,,,,,,,g-r,0.9344005584716761
8588390444991535104,0.3323388,166.5084,24.3951911990677,18.5579034441375,26.3032,21.58107,19.88143,19.21376,19.88143,eboss,7628,94,56978,21.74620056152344,20.745800018310547,20.23069953918457,,,,,,,g-r,1.0004005432128942
5773642034389997568,0.5571241,181.4265,24.2630425776306,18.6680997793869,22.06009,22.29343,20.59682,19.44796,20.59682,boss,5128,99,55912,,21.43409919738769,20.417200088500977,,,,,,,r-i,1.0168991088867152
8588395117915953152,0.3657002,212.8156,24.4211905414966,18.6403321359856,22.96948,21.95504,20.25357,19.58642,20.25357,eboss,7628,111,56978,22.09709930419922,20.849300384521484,20.259700775146484,,,,,,,g-r,1.2477989196777344
5774991958985693184,0.248535,237.5259,24.4509247523636,18.6191940017163,21.30588,19.55632,18.02952,17.45192,18.02952,boss,5129,914,55864,,,20.520099639892575,,,,,,,,
5773638460977207296,0.3079016,219.5185,24.4678243455826,18.5604069701758,23.10284,20.71223,18.89603,18.20605,18.89603,boss,5128,86,55912,21.182100296020508,19.683000564575195,19.1067008972168,,,,,,,g-r,1.4990997314453125
8588388795724093440,0.333428,211.7207,24.4134757917473,18.5578048307657,23.61655,21.22463,19.67764,18.99946,19.67764,eboss,7628,88,56978,21.74430084228516,20.481199264526367,,,,,,,,g-r,1.2631015777587926
8588388245968279552,0.363953,193.6813,24.4689982435331,18.5806735381048,23.05888,21.35222,19.71718,19.02846,19.71718,eboss,7628,86,56978,,,,,,,,,,,
8588395392793860096,0.3263805,146.449,24.4710590303017,18.617931971949,22.91566,20.57312,19.01724,18.45545,19.01724,eboss,7628,112,56978,20.895999908447266,19.896900177001957,19.46380043029785,,,,,,,g-r,0.999099731445309
5775006802392668160,0.4107495,363.644,24.4862253163799,18.6414938764572,25.54168,20.96814,19.17833,18.43054,19.17833,boss,5129,968,55864,21.45829963684082,20.07719993591309,19.2987003326416,,,,,,,g-r,1.3810997009277308
5773629115128371200,0.2486204,237.4613,24.6756746522853,18.6824114592263,21.78175,19.48009,17.93006,17.35522,17.93006,boss,5128,52,55912,20.833200454711918,20.603500366210938,,,,,,,,g-r,0.22970008850098012
5773628565372557312,0.1770705,164.957,24.8588304483393,18.5529217184643,20.59698,18.94561,17.71702,17.13206,17.71702,boss,5128,50,55912,20.19359970092773,19.494800567626957,18.977100372314453,,,,,,,g-r,0.6987991333007741
8587326666736687104,0.2226989,157.5831,26.0456933513137,18.4274802083481,22.63795,21.58526,20.14462,19.62997,20.14462,eboss,7627,320,56933,,21.826400756835938,,,,,,,,,
5773751435796961280,0.5723449,331.0257,22.1006154012963,19.2317797143586,22.00226,21.37008,20.06783,19.20411,20.06783,boss,5128,497,55912,21.729700088500977,20.744400024414062,20.083200454711918,,,,,,,g-r,0.9853000640869141
5773750061407426560,0.4629781,134.8555,22.3212756127717,19.3355985744871,21.79121,21.52095,19.73292,18.94822,19.73292,boss,5128,492,55912,21.593700408935547,20.95599937438965,20.40760040283203,,,,,,,g-r,0.6377010345458984
5773745113605101568,0.370817,226.5646,22.5069100364085,19.2929983958518,25.43664,21.62632,19.48895,18.79443,19.48895,boss,5128,474,55912,21.33180046081543,19.839599609375,19.477399826049805,,,,,,,g-r,1.4922008514404297
5773744014093473792,0.3702384,274.8365,22.5203740345936,19.3114854192394,26.6813,20.6222,18.80227,18.18871,18.80227,boss,5128,470,55912,21.15089988708496,20.61540031433105,20.49209976196289,,,,,,,g-r,0.5354995727539098
5773744838727194624,0.3127844,209.5462,22.5437248852162,19.1492685859757,23.91503,19.97862,18.41521,17.84004,18.41521,boss,5128,473,55912,20.95949935913086,19.822200775146484,19.457300186157227,,,,,,,g-r,1.137298583984375
5773733843610916864,0.4535651,278.5072,22.6679421795742,19.1319819454423,27.09319,21.82413,19.71199,18.85024,19.71199,boss,5128,433,55912,,,,,,,,,,,
5773732194343475200,0.5160464,202.6773,22.8661431243453,19.2894450959325,22.91142,22.14066,20.31049,19.35997,20.31049,boss,5128,427,55912,,21.3351993560791,20.622100830078125,,,,,,,r-i,0.7130985260009766
5773733293855102976,0.5844756,75.70032,22.8205908010191,19.2624727700907,23.35093,21.48868,20.19563,19.36859,20.19563,boss,5128,431,55912,,21.104900360107425,,,,,,,,,
5773720924349290496,0.4240731,284.3092,22.8657980737239,19.1395345989383,22.98038,21.14779,19.46137,18.73932,19.46137,boss,5128,386,55912,,20.763599395751957,,,,,,,,,
5773734393366730752,0.5850034,287.1134,22.7845033456043,19.2543783568801,27.43288,22.53718,20.72836,19.55145,20.72836,boss,5128,435,55912,,21.028200149536133,,,,,,,,,
5773722573616732160,0.3056711,257.4431,22.9702259825351,19.2020285523163,24.90881,20.44435,18.74714,18.13985,18.74714,boss,5128,392,55912,20.950899124145508,19.691600799560547,19.06609916687012,,,,,,,g-r,1.259298324584961
5773724222884173824,0.5902216,241.1184,22.9044918862216,19.3094110704318,23.06088,22.09203,20.28383,19.20354,20.28383,boss,5128,398,55912,,21.32699966430664,20.94960021972656,,,,,,,r-i,0.3773994445800817
5773708554843478016,0.2708366,178.7766,23.095519141004,19.1009509726387,23.52832,21.29773,20.22429,19.45118,20.22429,boss,5128,341,55912,,20.75589942932129,20.743600845336918,,,,,,,r-i,0.012298583984371447
5773711853378361344,0.5083511,252.3681,23.1058905977301,19.2478399407477,22.05387,21.49964,19.77676,18.74841,19.77676,boss,5128,353,55912,21.627700805664062,,,,,,,,,,
5773711303622547456,0.4165516,101.0234,23.1062079309272,19.2120899740776,24.04371,22.12345,20.34048,19.47696,20.34048,boss,5128,351,55912,21.61240005493164,21.00589942932129,20.360599517822266,,,,,,,g-r,0.6065006256103516
5773712128256268288,0.3953191,225.6377,23.1566915173921,19.2520201385194,22.69835,21.25501,19.55764,18.83497,19.55764,boss,5128,354,55912,21.275999069213867,20.03009986877441,19.44540023803711,,,,,,,g-r,1.2458992004394567
5773701682895804416,0.5131064,153.8674,23.1925442458871,19.1741837245244,24.42342,21.11793,19.65963,18.8532,19.65963,boss,5128,316,55912,,,,,,,,,,,
4861770855208998912,0.4800882,236.4352,331.922177328644,4.20129238896703,23.23097,21.89111,20.07919,19.21706,20.07919,boss,4318,491,55508,21.494199752807617,20.88599967956543,20.21780014038086,,,,,,,g-r,0.6082000732421875
4861782125203183616,0.4258859,263.5056,331.870165862718,4.2979632115872,23.68831,21.19262,19.39715,18.68893,19.39715,boss,4318,532,55508,21.732200622558597,20.33489990234375,19.66119956970215,,,,,,,g-r,1.3973007202148473
4860778545495169024,0.4539648,219.4954,331.98892972323,4.34418854495256,23.44141,21.86617,20.18778,19.37807,20.18778,boss,4317,977,55480,21.56100082397461,21.07719993591309,20.308900833129883,,,,,,,g-r,0.4838008880615199
4861767006918301696,0.5734107,225.4176,332.030692401463,4.20040956617497,23.84717,22.38011,20.76802,19.65028,20.76802,boss,4318,477,55508,,,,,,,,,,,
4861767556674115584,0.5755394,159.9862,332.029836816554,4.2301204740627,22.53714,21.72358,20.34805,19.2776,20.34805,boss,4318,479,55508,21.760900497436523,21.34720039367676,20.476600646972656,,,,,,,g-r,0.4137001037597621
4861782400081090560,0.4593527,240.2854,332.122511616211,4.35669327042233,26.63081,21.79711,20.0516,19.24312,20.0516,boss,4318,533,55508,21.590499877929688,20.62739944458008,19.887800216674805,,,,,,,g-r,0.9631004333496058
4860779095250982912,0.5750387,89.53329,332.12290059357,4.36183783815712,21.98419,21.49426,20.16874,19.42644,20.16874,boss,4317,979,55480,,,18.541000366210938,,,,,,,,
4861756011802023936,0.4586942,243.1179,332.298991857524,4.21294097054596,22.34975,21.68535,19.91282,19.04356,19.91282,boss,4318,437,55508,21.91819953918457,20.523700714111328,19.697599411010746,,,,,,,g-r,1.3944988250732422
4860779645006796800,0.4724747,236.3115,332.251841237443,4.39152883297513,26.19307,22.22987,20.1025,19.20129,20.1025,boss,4317,981,55480,,20.806299209594727,19.82719993591309,,,,,,,r-i,0.9790992736816371
4861793670075275264,0.3677683,282.3039,332.222294499617,4.29576832141416,23.26566,21.08779,19.26748,18.60874,19.26748,boss,4318,574,55508,,,19.81839942932129,,,,,,,,
4861752438389233664,0.3134127,233.9404,332.43676568926,4.26426733438325,25.56133,20.36683,18.60818,18.03546,18.60818,boss,4318,424,55508,,,,,,,,,,,
4861802466168297472,0.31239,223.0897,332.40763553033,4.29222110283872,23.69548,20.35169,18.75305,18.15638,18.75305,boss,4318,606,55508,,,21.24570083618164,,,,,,,,
4861756286679930880,0.3134039,226.7541,332.4196513887,4.25031435866749,25.40675,20.7093,19.0837,18.42667,19.0837,boss,4318,438,55508,21.16320037841797,19.711700439453125,19.16990089416504,,,,,,,g-r,1.4514999389648438
4860781844030052352,0.4689075,207.357,332.368996448052,4.36086323901067,25.08263,22.14203,20.33389,19.47106,20.33389,boss,4317,989,55480,21.51639938354492,,,,,,,,,,
4861806039581087744,0.4724105,238.0012,332.378074268196,4.3378752749862,25.71582,21.84272,20.12033,19.2483,20.12033,boss,4318,619,55508,21.96500015258789,20.69540023803711,19.81430053710937,,,,,,,g-r,1.2695999145507812
4861802741046204416,0.2656699,164.3704,332.454105376566,4.33313332853017,26.24723,21.43611,20.07093,19.2776,20.07093,boss,4318,607,55508,21.544700622558597,20.643299102783203,19.911399841308597,,,,,,,g-r,0.9014015197753942
4861816210063644672,0.2733965,232.0419,332.561230440005,4.28680223591431,21.23636,19.35906,17.88074,17.30409,17.88074,boss,4318,656,55508,18.47260093688965,,,,,,,,,,
4861803290802018304,0.4711916,196.5659,332.462020875342,4.39431093684095,23.13524,21.88866,20.37657,19.48279,20.37657,boss,4318,609,55508,22.102500915527344,21.107500076293945,20.236400604248047,,,,,,,g-r,0.9950008392333984
4860784592809121792,0.4709215,260.9734,332.462020875342,4.39431093684095,23.13524,21.88866,20.37657,19.48279,20.37657,boss,4317,999,55480,22.102500915527344,21.107500076293945,20.236400604248047,,,,,,,g-r,0.9950008392333984
4861801091778762752,0.4713106,240.5213,332.499028559222,4.29678630237232,26.2062,22.50263,20.79757,19.85648,20.79757,boss,4318,601,55508,,21.042299270629883,20.2859001159668,,,,,,,r-i,0.7563991546630824
4861817034697365504,0.5321781,177.3253,332.58450796331,4.42465508954177,26.34672,22.63453,20.92908,19.92997,20.92908,boss,4318,659,55508,,,21.348100662231445,,,,,,,,
4861732372302026752,0.4718254,282.1228,332.609846291494,4.25233520556874,25.06807,21.63194,19.84419,18.98841,19.84419,boss,4318,351,55508,21.98760032653809,20.62430000305176,19.74659919738769,,,,,,,g-r,1.3633003234863281
4861734571325282304,0.2732092,196.996,332.629702337573,4.28518636962453,21.65911,20.14864,18.56319,18.01104,18.56319,boss,4318,359,55508,,,20.32749938964844,,,,,,,,
4861815935185737728,0.4286262,213.1058,332.626948265202,4.33336848563968,25.36592,21.52989,19.54087,18.92071,19.54087,boss,4318,655,55508,21.882099151611328,20.482799530029297,19.70859909057617,,,,,,,g-r,1.3992996215820312
4861723301331097600,0.2874079,255.7389,332.823076408734,4.27517681879953,21.91477,20.19929,18.56792,18.04393,18.56792,boss,4318,318,55508,,,,,,,,,,,
4861723851086911488,0.2868185,272.4054,332.78964704519,4.25627823832118,22.40793,20.30037,18.74305,18.13398,18.74305,boss,4318,320,55508,20.928600311279297,19.304800033569336,18.832199096679688,,,,,,,g-r,1.623800277709961
4861828304691550208,0.2883827,232.6955,332.829152884381,4.37674417986183,22.17191,19.94331,18.3359,17.72854,18.3359,boss,4318,700,55508,20.739200592041016,19.40010070800781,18.63190078735352,,,,,,,g-r,1.3390998840332067
4861826930302015488,0.5185825,302.7478,332.7923608328,4.43140845629572,22.66777,22.01799,20.00588,19.0775,20.00588,boss,4318,695,55508,22.284400939941406,,,,,,,,,,
4861732922057840640,0.4810271,196.7906,332.785592061101,4.29967324828446,26.65963,22.02406,20.1933,19.3551,20.1933,boss,4318,353,55508,21.988399505615234,20.456499099731445,19.68079948425293,,,,,,,g-r,1.531900405883789
4861825830790387712,0.5735483,257.4538,332.820508331403,4.41719634187215,23.78885,22.60528,20.89984,19.91366,20.89984,boss,4318,691,55508,22.500200271606445,21.175600051879883,20.22719955444336,,,,,,,g-r,1.3246002197265625
4861722751575283712,0.391908,282.2008,332.831800846389,4.32308645529998,25.78491,21.31996,19.45716,18.80174,19.45716,boss,4318,316,55508,,,,,,,,,,,
4861837650540386304,0.5287298,479.4041,332.878931690435,4.36570421432999,23.59881,22.7215,20.86804,19.79061,20.86804,boss,4318,734,55508,,21.27020072937012,20.26000022888184,,,,,,,r-i,1.0102005004882812
4861847546145036288,0.2120869,233.5958,333.048695242654,4.34797944686684,20.58431,18.82486,17.45736,16.93662,17.45736,boss,4318,770,55508,,,18.44059944152832,,,,,,,,
4861711756459005952,0.2899661,217.2463,333.048073058433,4.30681189278499,25.38439,20.18676,18.62587,18.00319,18.62587,boss,4318,276,55508,20.945899963378903,19.837400436401367,19.140199661254883,,,,,,,g-r,1.1084995269775355
4861722476697376768,0.5160947,247.2999,332.909264998099,4.30467678661508,22.92544,21.9203,20.34274,19.54797,20.34274,boss,4318,315,55508,,21.370100021362305,20.30900001525879,,,,,,,r-i,1.0611000061035156
4861835726395037696,0.5288442,287.8415,332.966806631342,4.38673167459696,23.22393,22.39256,20.69417,19.76016,20.69417,boss,4318,727,55508,,,,,,,,,,,
4861836825906665472,0.6116301,176.1653,332.985759342823,4.35333791654917,21.62268,22.44046,20.85548,19.77839,20.85548,boss,4318,731,55508,,21.94669914245605,20.89830017089844,,,,,,,r-i,1.04839897155761
4861712581092726784,0.6005416,419.6648,333.041429797552,4.26353263618024,23.06079,22.45394,20.85187,19.71617,20.85187,boss,4318,279,55508,,21.62829971313477,20.637300491333008,,,,,,,r-i,0.9909992218017614
4861721377185748992,0.4525247,217.8385,332.912062689992,4.24438281633915,22.39697,22.29847,20.21993,19.37075,20.21993,boss,4318,311,55508,,21.438499450683597,20.47640037536621,,,,,,,r-i,0.9620990753173864
4861849745168291840,0.2295174,182.6742,333.136465947536,4.35198345695744,21.8238,19.76649,18.33638,17.72638,18.33638,boss,4318,778,55508,,,19.854999542236328,,,,,,,,
4861701860854355968,0.3469354,220.3098,333.147625725839,4.33328121538063,25.22433,20.73622,18.83833,18.2996,18.83833,boss,4318,240,55508,,,20.337900161743164,,,,,,,,
4861848370778757120,0.6156109,24.31416,333.060783592166,4.39169200013456,24.34519,22.64743,20.64111,19.65005,20.64111,boss,4318,773,55508,,21.930099487304688,20.87879943847656,,,,,,,r-i,1.0513000488281286
4861848645656664064,0.4029849,201.6691,333.070122531152,4.35959523520312,22.46262,21.22622,19.41132,18.67741,19.41132,boss,4318,774,55508,,,20.82069969177246,,,,,,,,
4861721926941562880,0.4892919,154.5404,333.187198371141,4.28622404968982,25.98823,22.44717,20.62525,19.70549,20.62525,boss,4318,313,55508,22.084699630737305,21.00349998474121,20.00909996032715,,,,,,,g-r,1.0811996459960938
4861701036220635136,0.4686926,123.6596,333.227253369522,4.31232280580595,25.84602,22.06594,20.23053,19.41761,20.23053,boss,4318,237,55508,,21.037500381469727,20.30820083618164,,,,,,,r-i,0.7292995452880859
4861689491348543488,0.4687777,169.896,333.296780871605,4.25823082746284,23.09108,21.75136,20.19333,19.40936,20.19333,boss,4318,195,55508,,,,,,,,,,,
4861856067360151552,0.5426286,237.3969,333.292512226112,4.45002740870238,25.89718,22.19841,20.86389,19.90561,20.86389,boss,4318,801,55508,,,21.266599655151367,,,,,,,,
4861690041104357376,0.2143423,218.8912,333.421679557399,4.26750483749258,20.91467,19.30304,17.86405,17.30577,17.86405,boss,4318,197,55508,,,20.447900772094727,,,,,,,,
4861690865738078208,0.2867674,156.5015,333.437028101948,4.29725132390442,21.8735,19.80703,18.30661,17.72007,18.30661,boss,4318,200,55508,20.345399856567383,,,,,,,,,,
4861867062476429312,0.3637106,306.5815,333.484221749471,4.42612613482824,23.51341,20.47965,18.68138,17.9974,18.68138,boss,4318,841,55508,,,20.49679946899414,,,,,,,,
4861870361011312640,0.5280889,222.574,333.390958012496,4.46909854227929,25.37175,22.13171,20.42599,19.27073,20.42599,boss,4318,853,55508,,,21.05820083618164,,,,,,,,
4861870910767126528,0.5995141,141.3827,333.498885341657,4.46193833767438,24.28671,21.97657,20.63487,19.71041,20.63487,boss,4318,855,55508,,21.778600692749023,20.66270065307617,,,,,,,r-i,1.1159000396728551
4861882455639218176,0.5139434,150.065,333.543204084183,4.44306747614465,22.03541,21.27991,20.10867,19.32401,20.10867,boss,4318,897,55508,21.63640022277832,20.88710021972656,20.14299964904785,,,,,,,g-r,0.7493000030517614
4862900603389761536,0.5142841,206.4351,333.543204084183,4.44306747614465,22.03541,21.27991,20.10867,19.32401,20.10867,boss,4319,505,55507,21.63640022277832,20.88710021972656,20.14299964904785,,,,,,,g-r,0.7493000030517614
4862901977779296256,0.3661633,253.7698,333.567805875244,4.39606306537829,25.55031,20.48424,18.65199,18.00751,18.65199,boss,4319,510,55507,,,,,,,,,,,
4862903901924644864,0.52521,250.6365,333.581212540493,4.31444682885626,26.18928,22.46094,20.68435,19.70556,20.68435,boss,4319,517,55507,21.957500457763672,21.123199462890625,20.223899841308597,,,,,,,g-r,0.8343009948730469
4861880531493869568,0.5254826,223.3761,333.581212540493,4.31444682885626,26.18928,22.46094,20.68435,19.70556,20.68435,boss,4318,890,55508,,22.13969993591309,,,,,,,,,
4861882180761311232,0.3665773,223.0601,333.578653704962,4.38485621192222,22.79329,21.36329,19.45059,18.77222,19.45059,boss,4318,896,55508,21.531099319458008,20.312299728393555,19.69879913330078,,,,,,,g-r,1.2187995910644531
4862903077290924032,0.367473,211.0802,333.582446894528,4.3776019399817,21.95368,21.4824,19.6086,18.93951,19.6086,boss,4319,514,55507,,,21.68720054626465,,,,,,,,
7413173036717987840,0.3712158,161.0718,348.831044571921,31.0082413994582,22.97639,21.57955,19.55767,19.0078,19.55767,boss,6584,902,56568,21.676300048828125,20.379499435424805,19.81719970703125,,,,,,,g-r,1.2968006134033203
7413176885008685056,0.4371742,294.873,349.025009209647,30.9214273216188,23.04919,21.8189,19.77463,19.07244,19.77463,boss,6584,916,56568,22.10429954528809,20.71299934387207,20.02890014648437,,,,,,,g-r,1.3913002014160192
7413185681101707264,0.4446493,276.4591,349.051186331299,30.9906488527131,25.96878,21.1549,19.24915,18.44755,19.24915,boss,6584,948,56568,21.81739997863769,20.253999710083008,19.68709945678711,,,,,,,g-r,1.563400268554684
7413187330369148928,0.4439599,248.3418,349.075559087798,30.9526595743129,25.68119,21.09416,19.14653,18.34619,19.14653,boss,6584,954,56568,22.05590057373047,20.430500030517575,19.73139953613281,,,,,,,g-r,1.6254005432128942
7413184856467986432,0.1953992,185.8606,349.208218266917,30.9262187139762,20.87659,19.08406,17.7621,17.18072,17.7621,boss,6584,945,56568,21.57859992980957,,,,,,,,,,
7413184031834265600,0.2049753,271.4071,349.189485864925,30.9674408878303,20.9657,18.74047,17.31844,16.78165,17.31844,boss,6584,942,56568,19.971099853515625,19.03820037841797,18.641599655151367,,,,,,,g-r,0.9328994750976562
7413186505735428096,0.5966585,219.0511,349.234437199902,30.9109106504966,23.6209,22.82839,20.98771,19.89694,20.98771,boss,6584,951,56568,,21.573299407958984,20.51219940185547,,,,,,,r-i,1.0611000061035156
7413184306712172544,0.6842594,212.0132,349.341823781316,30.9894709321348,22.09773,21.37409,20.37737,19.40455,20.37737,boss,6584,943,56568,,,19.74449920654297,,,,,,,,
7415313784464758784,0.436413,250.7856,335.997125224834,29.0395718687584,24.72946,20.98672,19.25854,18.4804,19.25854,boss,6586,498,56485,21.806100845336918,20.273500442504883,19.49410057067871,,,,,,,g-r,1.5326004028320348
7415312684953131008,0.344304,230.3422,336.168579283105,29.0309934706577,23.88673,20.65996,18.78252,18.0877,18.78252,boss,6586,494,56485,,22.04910087585449,,,,,,,,,
7415307737150806016,0.1772178,275.3427,336.542847291976,29.1175266345108,20.68469,18.66742,17.35825,16.83488,17.35825,boss,6586,476,56485,19.65069961547852,18.712900161743164,18.087299346923828,,,,,,,g-r,0.9377994537353551
7415340447621732352,0.4760821,117.8088,336.579222865363,29.2474211184812,23.94182,22.52414,20.84592,19.96206,20.84592,boss,6586,595,56485,22.02059936523437,21.353599548339844,20.50309944152832,,,,,,,g-r,0.6669998168945277
7415286846429878272,0.2314784,152.7612,336.768726112479,29.1579157688886,21.43535,19.45858,18.04927,17.50989,18.04927,boss,6586,400,56485,20.555299758911133,19.44339942932129,19.05120086669922,,,,,,,g-r,1.1119003295898438
7415339897865918464,0.4759011,268.0176,336.599020232232,29.262962760087,25.48186,21.89619,20.21079,19.32969,20.21079,boss,6586,593,56485,,21.446199417114254,20.47410011291504,,,,,,,r-i,0.9720993041992152
7415359139319404544,0.5821563,16.37129,336.971710733548,29.3071951600258,23.36687,22.06427,20.93307,20.09664,20.93307,boss,6586,663,56485,,21.687599182128903,21.148500442504883,,,,,,,r-i,0.5390987396240199
7415275026679879680,0.4607762,200.1142,337.11941876569,29.2316367616215,24.18273,22.13459,20.23908,19.3683,20.23908,boss,6586,357,56485,,20.9197998046875,20.166099548339844,,,,,,,r-i,0.7537002563476562
7415361338342660096,0.4567841,189.4563,336.960389188649,29.2699799194131,26.1649,22.50085,20.83101,19.87121,20.83101,boss,6586,671,56485,,21.29179954528809,20.49530029296875,,,,,,,r-i,0.7964992523193395
7415362987610101760,0.5840275,260.8137,337.00890887222,29.2728013922721,23.50492,22.07337,20.26198,19.19864,20.26198,boss,6586,677,56485,,21.644800186157227,20.583499908447266,,,,,,,r-i,1.061300277709961
7415373432970565632,0.5312393,277.54,337.06953420237,29.2893011885817,22.9084,22.04585,20.62954,19.77043,20.62954,boss,6586,715,56485,22.016000747680664,21.071800231933597,20.23940086364746,,,,,,,g-r,0.9442005157470668
7415374532482193408,0.4406585,227.9233,337.172370122812,29.3682130852279,23.70427,21.62715,20.01672,19.1509,20.01672,boss,6586,719,56485,22.286300659179688,21.30579948425293,20.25550079345703,,,,,,,g-r,0.9805011749267578
