specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
7479359510488045568,0.4534887,182.8932,177.263836614515,42.9700175571397,24.70898,22.12773,20.44417,19.58576,20.44417,boss,6643,23,56386,21.94610023498535,,,,,,,,,,
7479354837563627520,0.3257248,180.4268,177.693226685093,43.0406863706833,22.4535,20.64032,18.929,18.33943,18.929,boss,6643,6,56386,21.33650016784668,19.877899169921875,19.20219993591309,,,,,,,g-r,1.4586009979248047
7479355937075255296,0.5125077,203.7177,177.589423552804,42.9505328536047,24.20051,22.39092,20.69879,19.68176,20.69879,boss,6643,10,56386,22.03070068359375,21.181699752807617,20.184499740600582,,,,,,,g-r,0.8490009307861328
7478294633644316672,0.6002465,222.7639,179.327773195225,43.1820834863315,22.73792,21.84011,20.04107,19.1117,20.04107,boss,6642,245,56396,21.871999740600582,20.99220085144043,19.91160011291504,,,,,,,g-r,0.8797988891601527
7478293809010595840,0.4177092,173.0558,179.344994554364,43.143220826645,23.98568,20.96344,19.22038,18.55265,19.22038,boss,6642,242,56396,21.668800354003903,20.24860000610352,19.53499984741211,,,,,,,g-r,1.4202003479003835
7478271543900133376,0.423428,207.1918,179.652169818582,43.2124888731344,24.54515,21.87445,20.1931,19.3963,20.1931,boss,6642,161,56396,22.184200286865234,21.002099990844727,20.19059944152832,,,,,,,g-r,1.1821002960205078
7479457916778731520,0.5677236,139.2328,175.058388927224,43.1614141266874,27.20053,22.58478,20.63423,19.67195,20.63423,boss,6643,381,56386,,21.401199340820312,20.564699172973636,,,,,,,r-i,0.8365001678466761
7479460115801987072,0.6858108,170.4174,175.087589365294,43.2440274840006,22.62656,21.78887,20.82266,19.87543,20.82266,boss,6643,389,56386,22.30459976196289,21.42300033569336,20.516599655151367,,,,,,,g-r,0.8815994262695312
7479449670441523200,0.4764288,241.7138,175.202362487038,43.2100252973032,24.65085,22.06552,20.2717,19.40664,20.2717,boss,6643,351,56386,22.248199462890625,20.99410057067871,20.090700149536133,,,,,,,g-r,1.254098892211914
7479451869464778752,0.5370049,171.8446,175.232732767106,43.2223101895359,22.60932,22.21421,20.83527,19.85342,20.83527,boss,6643,359,56386,22.1338005065918,21.33289909362793,20.35930061340332,,,,,,,g-r,0.8009014129638707
7479450769953150976,0.4759551,157.3231,175.259733295853,43.2847711158064,22.37287,21.98908,20.15118,19.22363,20.15118,boss,6643,355,56386,22.029199600219727,20.954700469970703,19.99720001220703,,,,,,,g-r,1.0744991302490234
7479435926546176000,0.6478332,247.059,175.359059594776,43.173087570699,23.9382,22.67001,20.86798,19.65246,20.86798,boss,6643,301,56386,,21.56999969482422,20.36050033569336,,,,,,,r-i,1.2094993591308594
7479440049714780160,0.474983,110.3065,175.372896731151,43.3191019313453,25.28344,21.78563,20.32689,19.55781,20.32689,boss,6643,316,56386,21.730600357055664,,21.34720039367676,,,,,,,g-i,0.3833999633789027
7479438675325245440,0.5711379,167.2406,175.50428787796,43.1625441634976,20.53873,20.56864,19.61398,18.83574,19.61398,boss,6643,311,56386,,,,,,,,,,,
7479438125569431552,0.6471837,215.5825,175.563017084924,43.2436772571171,25.54492,21.80848,20.36511,19.00957,20.36511,boss,6643,309,56386,22.347999572753903,21.51619911193848,20.23270034790039,,,,,,,g-r,0.8318004608154226
7479425481185712128,0.6907613,231.3215,175.617660404086,43.1963829739814,25.09073,22.72059,20.83336,19.5729,20.83336,boss,6643,263,56386,,21.49839973449707,20.518699645996094,,,,,,,r-i,0.9797000885009766
7479436476301989888,0.4871058,159.1039,175.619970152563,43.1722574621812,25.45956,21.52891,19.82919,19.0004,19.82919,boss,6643,303,56386,22.072099685668945,20.5757999420166,19.73259925842285,,,,,,,g-r,1.4962997436523438
7479440324592687104,0.5670111,246.6512,175.416822307689,43.3041432551296,23.37566,22.68364,20.9641,19.77923,20.9641,boss,6643,317,56386,,21.87360000610352,20.7150993347168,,,,,,,r-i,1.1585006713867188
7479428504842688512,0.6486884,285.2064,175.682308338141,43.3286374288244,22.5158,21.18623,20.21085,19.27052,20.21085,boss,6643,274,56386,21.751399993896484,21.009700775146484,20.17620086669922,,,,,,,g-r,0.74169921875
7479427130453153792,0.4902146,13.39836,175.775281369642,43.211116834739,23.11761,21.47517,20.16964,19.29495,20.16964,boss,6643,269,56386,22.14139938354492,20.9060001373291,20.400400161743164,,,,,,,g-r,1.2353992462158168
7479429604354316288,0.4255823,249.9734,175.831467730451,43.3413454337942,23.48944,21.02282,19.34032,18.65255,19.34032,boss,6643,278,56386,21.7012996673584,20.182899475097656,19.393800735473636,,,,,,,g-r,1.5184001922607422
7479415585581062144,0.6656473,178.2311,175.903809053114,43.3659116458447,22.2209,21.85355,20.22589,19.3051,20.22589,boss,6643,227,56386,,,19.78459930419922,,,,,,,,
7479417784604317696,0.4875441,245.2224,175.951934629822,43.2095094544542,21.30564,21.24705,19.54091,18.62638,19.54091,boss,6643,235,56386,,20.8754997253418,20.04150009155273,,,,,,,r-i,0.8339996337890696
7479418609238038528,0.4118805,250.0038,176.006007065577,43.2733174732142,22.79429,21.3865,19.51706,18.83581,19.51706,boss,6643,238,56386,21.308900833129883,,,,,,,,,,
7479417509726410752,0.3694592,282.8181,176.055068391661,43.2608584166284,25.8177,20.3774,18.70303,18.08207,18.70303,boss,6643,234,56386,21.963499069213867,,,,,,,,,,
7479407064365946880,0.4122232,165.0299,176.142874204944,43.2518998786758,23.17112,20.89622,19.21048,18.57388,19.21048,boss,6643,196,56386,21.545900344848636,20.40139961242676,19.54669952392578,,,,,,,g-r,1.144500732421875
7479405415098505216,0.4443673,262.2944,176.193394730299,43.2477378791466,23.07824,21.32916,19.50244,18.73454,19.50244,boss,6643,190,56386,21.707300186157227,,,,,,,,,,
7479407339243853824,0.4490455,264.2641,176.202972621523,43.3928020340164,25.51798,21.20009,19.44263,18.67824,19.44263,boss,6643,197,56386,21.876300811767575,20.24020004272461,19.66790008544922,,,,,,,g-r,1.6361007690429652
7479405140220598272,0.501485,262.1215,176.324897123718,43.3814205018718,22.68734,22.14998,20.39852,19.53547,20.39852,boss,6643,189,56386,21.75029945373535,21.04330062866211,20.19379997253418,,,,,,,g-r,0.7069988250732422
7479395244615948288,0.5225756,283.506,176.350491917063,43.2678664071085,26.89369,21.85111,20.18036,19.30981,20.18036,boss,6643,153,56386,,21.077800750732425,20.13520050048828,,,,,,,r-i,0.9426002502441442
7479396619005483008,0.4427303,196.4907,176.357485434274,43.3247942867701,26.87182,21.31077,19.58692,18.8161,19.58692,boss,6643,158,56386,21.91860008239746,20.64559936523437,19.96820068359375,,,,,,,g-r,1.2730007171630895
7479385898767112192,0.3282952,247.0251,176.615071885895,43.3640522630351,22.45329,20.2709,18.56906,18.00754,18.56906,boss,6643,119,56386,20.57710075378418,19.320199966430664,18.5039005279541,,,,,,,g-r,1.2569007873535156
7479395794371762176,0.4586529,186.474,176.474292018889,43.3441753081175,26.30261,21.69809,20.09197,19.30045,20.09197,boss,6643,155,56386,,,,,,,,,,,
7479393595348506624,0.6584525,304.4052,176.59579918319,43.3507668770117,22.2345,22.313,20.51445,19.25647,20.51445,boss,6643,147,56386,21.66819953918457,21.44219970703125,20.212299346923828,,,,,,,g-r,0.2259998321533203
7479384249499670528,0.6319234,228.1931,176.816303947334,43.2785801945742,25.14804,22.11227,20.37739,19.2268,20.37739,boss,6643,113,56386,,20.82229995727539,19.80229949951172,,,,,,,r-i,1.0200004577636719
7479385074133391360,0.328195,210.6212,176.67953737234,43.3242887637872,22.51987,20.46762,18.72158,18.1429,18.72158,boss,6643,116,56386,20.9862003326416,19.82559967041016,19.08720016479492,,,,,,,g-r,1.1606006622314418
7479381775598508032,0.3283209,209.4316,176.779709571627,43.2681340092623,21.59377,19.81795,18.22635,17.68017,18.22635,boss,6643,104,56386,,,,,,,,,,,
7479385349011298304,0.6706538,138.145,176.656518589207,43.2841874834545,23.1353,21.58503,20.41144,19.51226,20.41144,boss,6643,117,56386,,,,,,,,,,,
7479384524377577472,0.4440769,218.2395,176.743498957569,43.2905125934447,26.5398,21.5448,19.63413,18.8659,19.63413,boss,6643,114,56386,21.86240005493164,20.65329933166504,19.773799896240234,,,,,,,g-r,1.2091007232666016
7479372154871764992,0.5083368,205.6092,177.00638694619,43.3260309400137,24.60692,22.36205,20.67314,19.76434,20.67314,boss,6643,69,56386,,21.439599990844727,20.40089988708496,,,,,,,r-i,1.0387001037597656
7479373804139206656,0.6028208,183.5605,176.997653475991,43.2789332339238,23.50695,21.85103,20.29019,19.34841,20.29019,boss,6643,75,56386,22.11039924621582,21.074199676513672,20.23509979248047,,,,,,,g-r,1.0361995697021484
7479356761708976128,0.4524848,285.393,177.588013217294,43.4080192102095,22.67116,21.5597,19.95428,19.05207,19.95428,boss,6643,13,56386,21.66119956970215,,,,,,,,,,
7479357036586883072,0.3859416,216.1102,177.894261646683,43.3914774415661,22.84028,21.06322,19.28768,18.67605,19.28768,boss,6643,14,56386,21.79360008239746,20.31559944152832,19.51650047302246,,,,,,,g-r,1.4780006408691406
7478338064353613824,0.6424539,223.8897,178.016939682347,43.4293494704961,25.84938,21.91828,20.30662,19.16599,20.30662,boss,6642,403,56396,,21.504199981689453,20.42480087280273,,,,,,,r-i,1.0793991088867223
7478328168748963840,0.6340114,123.9215,178.380487034181,43.4383638564625,26.33793,21.66288,20.57225,19.63877,20.57225,boss,6642,367,56396,,22.029600143432617,20.89800071716309,,,,,,,r-i,1.1315994262695277
7478327069237336064,0.4633823,253.4331,178.414184506332,43.5360345473551,26.20018,21.37459,19.93667,19.13331,19.93667,boss,6642,363,56396,22.34079933166504,21.281400680541992,20.41939926147461,,,,,,,g-r,1.0593986511230469
7478305903638501376,0.2436271,182.9091,178.891887837727,43.4397013748755,21.66902,20.45431,18.87691,18.24173,18.87691,boss,6642,286,56396,,,,,,,,,,,
7478306728272222208,0.5145541,156.1993,179.062936225306,43.4350181152792,24.3761,22.26007,20.72856,19.7319,20.72856,boss,6642,289,56396,21.66710090637207,21.05010032653809,20.266000747680664,,,,,,,g-r,0.6170005798339808
7478307278028036096,0.5771783,172.1121,178.902318423483,43.4867234161527,22.33311,21.57535,20.28376,19.45679,20.28376,boss,6642,291,56396,21.606300354003903,20.88559913635254,20.433300018310547,,,,,,,g-r,0.7207012176513636
7478306178516408320,0.5760026,152.7357,178.932277233682,43.4445299897889,21.24542,21.29408,20.15939,19.37461,20.15939,boss,6642,287,56396,21.8169002532959,21.55900001525879,,,,,,,,g-r,0.2579002380371094
7478295183400130560,0.6283253,234.0272,179.170629884356,43.4158548832671,22.62731,22.20757,20.59812,19.56531,20.59812,boss,6642,247,56396,,21.278099060058597,20.302400588989254,,,,,,,r-i,0.975698471069343
7478295733155944448,0.372276,206.5816,179.238721442133,43.4190943810825,22.28337,21.20127,19.44,18.81512,19.44,boss,6642,249,56396,21.44650077819824,20.193300247192383,,,,,,,,g-r,1.2532005310058558
4116503727481051136,0.3801915,71.7897,111.356269103362,41.9764491129665,25.42523,22.07212,20.56287,19.76574,20.56287,boss,3656,777,55241,22.106300354003903,21.072200775146484,20.424299240112305,,,,,,,g-r,1.0340995788574183
4116500428946167808,0.5826952,160.7544,111.384255258203,42.1592643209892,25.00673,22.08765,20.81861,19.81367,20.81861,boss,3656,765,55241,,21.851600646972656,21.18199920654297,,,,,,,r-i,0.6696014404296875
4116510874306631680,0.4492937,175.0618,111.528598079272,42.1189436714316,24.5848,21.96775,20.23173,19.40879,20.23173,boss,3656,803,55241,21.818099975585938,20.950199127197266,20.3617000579834,,,,,,,g-r,0.8679008483886719
4116512523574073344,0.2939221,262.897,111.642293336561,42.3205411296575,22.12455,20.34393,18.59953,17.98897,18.59953,boss,3656,809,55241,,,,,,,,,,,
4116511973818259456,0.4942421,252.4816,111.586260935605,42.2987883882785,23.50423,21.95103,20.36894,19.44273,20.36894,boss,3656,807,55241,21.805599212646484,21.15690040588379,20.39229965209961,,,,,,,g-r,0.6486988067626953
4116523793568258048,0.5004088,260.192,111.670033962251,42.4237147277566,27.61182,21.56577,19.6552,18.70175,19.6552,boss,3656,850,55241,,,,,,,,,,,
4116513073329887232,0.5026038,184.1511,111.565414496431,42.4778772360856,24.2676,22.20743,20.54114,19.46071,20.54114,boss,3656,811,55241,,21.49959945678711,20.50429916381836,,,,,,,r-i,0.99530029296875
4116511424062445568,0.5001631,246.6914,111.624314280635,42.4714297525151,25.98891,21.86481,20.16847,19.35899,20.16847,boss,3656,805,55241,21.78619956970215,20.547199249267575,19.726900100708008,,,,,,,g-r,1.2390003204345739
4116520769911281664,0.5559505,245.4942,111.645260522607,42.574982529755,25.94069,21.39032,19.99124,19.19829,19.99124,boss,3656,839,55241,21.645000457763672,20.649200439453125,20.02449989318848,,,,,,,g-r,0.9958000183105469
4116509225039190016,0.5039032,170.9237,111.615980013792,42.6160619950716,23.8877,22.5075,20.93085,19.97582,20.93085,boss,3656,797,55241,,21.452699661254883,20.60740089416504,,,,,,,r-i,0.8452987670898438
4116519670399653888,0.4136269,293.3881,111.694544510459,42.6243306004868,22.56368,22.21898,20.23687,19.39252,20.23687,boss,3656,835,55241,21.057600021362305,,,,,,,,,,
4116519120643840000,0.4117013,245.3417,111.646342883883,42.6456758000982,21.88428,21.50884,19.58636,18.8782,19.58636,boss,3656,833,55241,21.457599639892575,20.54080009460449,19.87179946899414,,,,,,,g-r,0.9167995452880859
4116529016248489984,0.471615,191.5984,111.860139080036,42.7564433672766,24.63465,22.75628,20.98598,19.71865,20.98598,boss,3656,869,55241,,,20.374099731445312,,,,,,,,
4116518021132212224,0.5921313,56.53583,111.77299662187,42.819211006802,24.92859,23.23224,20.80565,19.65727,20.80565,boss,3656,829,55241,,21.358699798583984,20.901599884033203,,,,,,,r-i,0.45709991455078125
4116516921620584448,0.5184671,181.2526,111.820197253095,42.8203680170243,22.34036,21.31009,20.0636,19.31411,20.0636,boss,3656,825,55241,,21.699899673461918,,,,,,,,,
4116520220155467776,0.5732314,190.7017,111.834824430097,42.7071558731742,23.61111,22.49222,20.9501,19.79697,20.9501,boss,3656,837,55241,,21.37669944763184,20.5846004486084,,,,,,,r-i,0.792098999023441
4116515822108956672,0.5560222,200.697,111.779625575403,42.9652894459492,22.93341,21.88395,20.61612,19.84821,20.61612,boss,3656,821,55241,,21.111400604248047,20.456300735473636,,,,,,,r-i,0.6550998687744105
4116539736486860800,0.5049239,178.4343,112.018398170037,42.9268607550102,23.2965,22.60828,20.86179,19.95828,20.86179,boss,3656,908,55241,21.757200241088867,20.941499710083008,20.32029914855957,,,,,,,g-r,0.8157005310058594
4116516371864770560,0.5912311,245.9973,111.828384319206,42.8566945501504,23.47033,22.39315,20.73019,19.5832,20.73019,boss,3656,823,55241,21.792600631713867,21.031700134277344,20.177000045776367,,,,,,,g-r,0.7609004974365234
4116527916736862208,0.3190133,171.0091,111.976857914409,42.8730112398486,23.30043,21.03028,19.1926,18.54786,19.1926,boss,3656,865,55241,21.374500274658203,20.202800750732425,19.85930061340332,,,,,,,g-r,1.1716995239257777
4116526817225234432,0.5056477,155.5357,111.936702132029,42.9095887980515,26.69889,21.737,20.09509,19.15378,20.09509,boss,3656,861,55241,21.7593994140625,21.138900756835938,20.23290061950684,,,,,,,g-r,0.6204986572265625
4116538087219419136,0.1902475,219.6485,112.110073518486,43.0395385799124,20.90781,18.82248,17.52904,17.00504,17.52904,boss,3656,902,55241,19.69050025939941,18.6875,18.08880043029785,,,,,,,g-r,1.0030002593994105
4116538636975233024,0.3772215,168.9368,112.134923913688,43.0701002998898,23.58198,21.93,20.3872,19.52788,20.3872,boss,3656,904,55241,21.376399993896484,,,,,,,,,,
11996598334687303680,0.3091941,187.5559,112.242141865757,43.4348379667103,23.1772,22.60052,20.76023,20.22462,20.76023,eboss,10655,490,58172,21.843299865722656,20.62989997863769,20.03009986877441,,,,,,,g-r,1.2133998870849645
13119120547043891200,0.3092925,181.8916,112.242141865757,43.4348379667103,23.1772,22.60052,20.76023,20.22462,20.76023,eboss,11652,490,58484,21.843299865722656,20.62989997863769,20.03009986877441,,,,,,,g-r,1.2133998870849645
11995432856673605632,0.1340095,81.46035,115.079102026193,47.5361736038579,22.20913,20.17656,18.9483,18.42616,18.9483,eboss,10654,346,58429,,,20.81599998474121,,,,,,,,
11995431757161977856,0.2539901,118.6853,115.091303090793,47.4922139991869,21.96632,20.43237,19.28161,18.7539,19.28161,eboss,10654,342,58429,21.150400161743164,20.225400924682617,19.685800552368164,,,,,,,g-r,0.9249992370605469
11995420762045700096,0.1377728,155.4216,115.163029848759,47.6170838542357,22.19845,19.54486,18.3302,17.82809,18.3302,eboss,10654,302,58429,20.02059936523437,19.146499633789062,18.62339973449707,,,,,,,g-r,0.874099731445309
11995421311801513984,0.1368523,48.09503,115.142565732526,47.5684783145974,25.17552,20.37563,19.08694,18.58609,19.08694,eboss,10654,304,58429,20.992300033569336,19.99679946899414,19.48870086669922,,,,,,,g-r,0.9955005645751953
4116469917498497024,0.1593629,218.5102,110.760055453276,42.1362956819244,21.12539,18.70681,17.43633,16.92255,17.43633,boss,3656,654,55241,19.338499069213867,18.547700881958008,18.02400016784668,,,,,,,g-r,0.7907981872558594
4116467993353148416,0.4476806,267.5812,110.845804910335,42.1345428903133,25.05348,21.63157,19.69548,18.86205,19.69548,boss,3656,647,55241,21.28400039672852,20.42930030822754,19.65589904785156,,,,,,,g-r,0.8547000885009801
4116470192376403968,0.4222443,263.3589,110.80991085379,42.0320527111621,23.28253,21.6962,19.9825,19.17888,19.9825,boss,3656,655,55241,22.063499450683597,,,,,,,,,,
4116456723358963712,0.5809667,343.4695,110.662514791407,42.1026639788379,24.391,22.72216,20.7536,19.58759,20.7536,boss,3656,606,55241,,21.277999877929688,20.15850067138672,,,,,,,r-i,1.1194992065429688
4116457822870591488,0.5818503,289.6789,110.692484583454,42.0946345630006,24.61884,22.63048,20.80859,19.82354,20.80859,boss,3656,610,55241,,21.46109962463379,20.521299362182617,,,,,,,r-i,0.9398002624511719
4116455348969428992,0.5842409,139.2876,110.685275276077,42.1482447473491,24.5278,22.66068,20.88732,19.93798,20.88732,boss,3656,601,55241,,21.459800720214844,20.42639923095703,,,,,,,r-i,1.0334014892578125
4116467443597334528,0.4252317,280.3831,110.850564261815,42.1519540852068,23.701,21.27932,19.42085,18.71645,19.42085,boss,3656,645,55241,,,,,,,,,,,
4116458647504312320,0.5832642,275.7869,110.752910250834,42.2491161619537,23.50945,22.04832,20.43983,18.99223,20.43983,boss,3656,613,55241,,,20.81739997863769,,,,,,,,
4116478438713612288,0.241501,146.1144,110.975182970508,42.2492354167572,23.43012,21.71595,20.38345,19.58948,20.38345,boss,3656,685,55241,21.47459983825684,20.81559944152832,20.213600158691406,,,,,,,g-r,0.6590003967285192
4116477888957798400,0.5074076,153.3075,111.046860562214,42.2990545336876,22.08509,22.02133,20.39997,19.49947,20.39997,boss,3656,683,55241,,21.381200790405277,20.578500747680664,,,,,,,r-i,0.8027000427246129
4116477614079891456,0.4509248,274.5557,111.026094951879,42.335413985495,25.07816,23.4171,20.95203,20.02083,20.95203,boss,3656,682,55241,,21.689699172973636,21.0403995513916,,,,,,,r-i,0.6492996215820348
4116465794329892864,0.4480393,200.8,110.952317023598,42.5141057083642,23.61433,21.28252,19.38657,18.69898,19.38657,boss,3656,639,55241,,,20.13570022583008,,,,,,,,
4116464145062451200,0.4282702,178.7303,110.950133175538,42.6076280644038,23.33973,22.61482,20.68794,19.79432,20.68794,boss,3656,633,55241,,,,,,,,,,,
4116485035783378944,0.5609863,247.5323,111.177455657626,42.5706135433109,25.85669,23.84692,20.88684,19.66313,20.88684,boss,3656,709,55241,,21.367300033569336,20.381500244140625,,,,,,,r-i,0.9857997894287109
4116474590422915072,0.3534083,154.1966,110.998892504748,42.6603256945257,24.59228,22.40064,20.6965,19.81579,20.6965,boss,3656,671,55241,,,,,,,,,,,
4116473490911287296,0.3550798,277.1396,111.132498785284,42.8649836729891,24.80013,21.23079,19.34486,18.65354,19.34486,boss,3656,667,55241,21.473800659179688,20.12669944763184,19.549299240112305,,,,,,,g-r,1.347101211547848
4116476789446170624,0.4083672,172.6958,111.095429039734,42.8317452617635,24.47717,21.22659,19.45281,18.68044,19.45281,boss,3656,679,55241,21.393400192260746,,20.54540061950684,,,,,,,g-i,0.8479995727539062
4116474040667101184,0.4997573,217.3181,111.094469756709,42.8744238703759,23.73723,22.34838,20.24025,19.23789,20.24025,boss,3656,669,55241,21.591699600219727,20.92329978942871,20.0575008392334,,,,,,,g-r,0.6683998107910156
4116486135295006720,0.5194032,236.987,111.274482901187,42.8518953013187,23.38485,22.73029,20.40345,19.43163,20.40345,boss,3656,713,55241,,21.302000045776367,20.34160041809082,,,,,,,r-i,0.9603996276855469
4116484760905472000,0.503725,236.8903,111.269034601938,42.9676164784289,25.07128,22.87783,20.8144,19.89606,20.8144,boss,3656,708,55241,,21.29640007019043,20.37800025939941,,,,,,,r-i,0.9183998107910192
4116497130411284480,0.5534284,284.0228,111.432006633439,42.9829756247241,24.76702,22.40672,20.53461,19.28186,20.53461,boss,3656,753,55241,,21.541900634765625,20.46820068359375,,,,,,,r-i,1.073699951171875
4116483936271751168,0.3646396,221.219,111.210212795831,43.0518788604,24.33874,21.73368,19.70286,19.05607,19.70286,boss,3656,705,55241,21.78700065612793,20.40999984741211,19.87540054321289,,,,,,,g-r,1.3770008087158203
4116494931388028928,0.3632766,254.6622,111.355237607577,43.1145235208685,22.42733,21.38003,19.53194,18.83439,19.53194,boss,3656,745,55241,21.768800735473636,20.38349914550781,19.73870086669922,,,,,,,g-r,1.3853015899658274
4116505926504306688,0.2956504,224.3086,111.478413716514,43.0776086157361,23.13445,20.17912,18.50924,17.88889,18.50924,boss,3656,785,55241,21.101999282836918,19.867599487304688,19.214799880981445,,,,,,,g-r,1.2343997955322301
4116484211149658112,0.568639,235.2156,111.249226808355,43.1538186399365,23.68127,21.88429,20.39686,19.48531,20.39686,boss,3656,706,55241,21.89080047607422,,,,,,,,,,
4116506476260120576,0.5057787,189.4123,111.496917532172,43.0915998017164,22.62213,22.37143,20.79606,19.7526,20.79606,boss,3656,787,55241,,21.53260040283203,20.71999931335449,,,,,,,r-i,0.8126010894775426
4116505651626399744,0.1422759,191.0726,111.459313446269,43.1704915195661,19.46362,17.86714,16.79444,16.24836,16.79444,boss,3656,784,55241,19.617700576782227,18.79210090637207,18.15699958801269,,,,,,,g-r,0.8255996704101562
4116497680167098368,0.5219212,188.7737,111.388809495599,43.1953481072411,23.21931,21.79207,20.86564,20.02414,20.86564,boss,3656,755,55241,,21.52440071105957,20.784299850463867,,,,,,,r-i,0.7401008605957031
4116504826992678912,0.3739966,126.1466,111.430322508063,43.2478815710928,25.69143,21.80415,20.34701,19.53121,20.34701,boss,3656,781,55241,,21.383699417114254,20.80039978027344,,,,,,,r-i,0.5832996368408132
4116495481143842816,0.3597496,197.3896,111.418206814006,43.3043411413904,26.8009,21.28446,19.34841,18.6837,19.34841,boss,3656,747,55241,21.74720001220703,20.251100540161133,19.687000274658203,,,,,,,g-r,1.4960994720458984
5289710403395540992,0.6021596,294.5677,176.877702884203,41.950728227273,22.48135,21.17445,20.00062,19.25674,20.00062,boss,4698,846,55623,,,21.29150009155273,,,,,,,,
5289711228029261824,0.4953985,211.6261,176.938788302491,41.9133123069846,25.83857,22.43152,20.73548,19.8234,20.73548,boss,4698,849,55623,,21.18120002746582,20.269699096679688,,,,,,,r-i,0.9115009307861328
5289721123633911808,0.5598875,237.3443,176.991707364025,41.9264194129854,23.17068,22.14522,20.39238,19.3474,20.39238,boss,4698,885,55623,21.905000686645508,21.137500762939453,19.97640037536621,,,,,,,g-r,0.7674999237060547
5289721673389725696,0.3102024,173.2094,177.108836143483,41.8703858752763,23.25148,21.6678,20.14187,19.37585,20.14187,boss,4698,887,55623,,21.05139923095703,20.277999877929688,,,,,,,r-i,0.7733993530273438
5289720848756004864,0.2479836,215.2753,177.060788177149,41.9786950510995,21.44278,19.47787,18.0724,17.56127,18.0724,boss,4698,884,55623,20.544099807739254,19.555299758911133,18.7588005065918,,,,,,,g-r,0.9888000488281214
5289723047779260416,0.3809292,191.7681,177.068188880432,41.8402024184095,23.05752,21.08412,19.25542,18.62468,19.25542,boss,4698,892,55623,21.39259910583496,19.57229995727539,19.25510025024414,,,,,,,g-r,1.8202991485595703
5289722223145539584,0.559823,208.2355,177.185635901641,41.8542911961423,25.71394,22.86557,20.98614,19.97632,20.98614,boss,4698,889,55623,,21.685699462890625,20.793699264526367,,,,,,,r-i,0.8920001983642578
5289722772901353472,0.5998655,228.5692,177.241814589058,41.8493847186147,23.73723,22.47844,20.93909,19.94867,20.93909,boss,4698,891,55623,22.325899124145508,21.445600509643555,20.659500122070312,,,,,,,g-r,0.8802986145019531
5289732668506003456,0.6060448,127.1757,177.291567552572,41.9924055739508,22.12452,21.60443,20.01609,19.14502,20.01609,boss,4698,927,55623,21.485700607299805,,,,,,,,,,
5289733218261817344,0.6134194,214.6487,177.361836590828,41.869461237612,24.45784,22.02014,20.3833,19.19252,20.3833,boss,4698,929,55623,,21.24690055847168,20.269100189208984,,,,,,,r-i,0.9778003692626953
5289732118750189568,0.5257007,183.7497,177.431959179093,41.9626196030753,22.75714,22.20433,20.68674,19.61391,20.68674,boss,4698,925,55623,,21.293399810791016,,,,,,,,,
5289744488256002048,0.362143,281.6161,177.576857428684,41.9004354806664,22.42579,20.68138,18.97365,18.35189,18.97365,boss,4698,970,55623,,20.5231990814209,,,,,,,,,
5289745038011815936,0.3900432,199.0942,177.529641454291,41.8854739982334,22.67808,21.23262,19.42828,18.79243,19.42828,boss,4698,972,55623,21.60140037536621,20.179100036621094,19.51140022277832,,,,,,,g-r,1.4223003387451172
5289745312889722880,0.5988048,175.901,177.547210951839,41.9005708822257,22.47448,22.89242,20.65619,19.53094,20.65619,boss,4698,973,55623,,21.53840065002441,20.46430015563965,,,,,,,r-i,1.074100494384762
5289744763133908992,0.5776967,180.8245,177.736871912141,42.0560335480954,23.81867,22.21675,20.74961,19.71642,20.74961,boss,4698,971,55623,22.24250030517578,21.262800216674805,20.1963005065918,,,,,,,g-r,0.9797000885009766
5289750260692047872,0.5506737,143.6765,177.984168123325,42.0072673244942,22.12166,22.44094,20.5352,19.55827,20.5352,boss,4698,991,55623,,,,,,,,,,,
5289747786790885376,0.2340315,221.4638,178.16647033876,42.08290638998,22.62443,19.3739,17.99041,17.48268,17.99041,boss,4698,982,55623,20.334699630737305,19.19910049438477,18.509599685668945,,,,,,,g-r,1.1355991363525355
5289749436058327040,0.5514393,247.1114,178.051325487108,42.0630734690353,22.19624,22.08433,20.29446,19.22809,20.29446,boss,4698,988,55623,,,,,,,,,,,
5289748061668792320,0.5596569,243.9333,178.110641256647,42.054486567942,25.15488,21.73047,20.13145,19.09583,20.13145,boss,4698,983,55623,18.649900436401367,21.330699920654297,20.272499084472656,,,,,,,g-r,-2.6807994842529297
5289750810447861760,0.6632778,403.0376,178.2286249738,41.9438260892845,21.72618,21.07914,20.27868,19.26747,20.27868,boss,4698,993,55623,,21.87420082092285,20.90509986877441,,,,,,,r-i,0.969100952148441
5290735973889759232,0.5807934,188.4574,171.143318272049,41.8447632539886,26.17642,22.57337,20.77892,19.75999,20.77892,boss,4699,481,55684,,21.516599655151367,20.437400817871094,,,,,,,r-i,1.0791988372802734
5290732125599062016,0.5511861,115.3525,171.499758334667,41.9072068357272,22.58037,21.95809,20.54818,19.58693,20.54818,boss,4699,467,55684,,21.339399337768555,20.52059936523437,,,,,,,r-i,0.8187999725341832
