specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
6412208976973551616,0.3175555,231.6832,24.3838042876988,26.1896475667739,23.81914,21.07557,19.31154,18.63971,19.31154,boss,5695,760,55978,21.59449958801269,20.060199737548828,19.56410026550293,,,,,,,g-r,1.5342998504638636
6412208980547098624,0.3174973,209.4648,24.3838042876988,26.1896475667739,23.81914,21.07557,19.31154,18.63971,19.31154,boss,5695,760,56191,21.984699249267575,,,,,,,,,,
6412216948432852992,0.5029514,125.1015,24.6251748508772,26.2685465574862,22.4887,22.01195,20.3621,19.50374,20.3621,boss,5695,789,55978,21.249399185180664,20.84449958801269,20.119800567626957,,,,,,,g-r,0.4048995971679723
6412216952006400000,0.5029196,234.6367,24.6251748508772,26.2685465574862,22.4887,22.01195,20.3621,19.50374,20.3621,boss,5695,789,56191,21.249399185180664,20.84449958801269,20.119800567626957,,,,,,,g-r,0.4048995971679723
6412219697211922432,0.5037279,187.1865,24.6416448787048,26.1979122743379,22.698,22.47805,20.58119,19.619,20.58119,boss,5695,799,55978,,,,,,,,,,,
6412219700785469440,0.5036227,176.329,24.6416448787048,26.1979122743379,22.698,22.47805,20.58119,19.619,20.58119,boss,5695,799,56191,,21.16119956970215,20.286399841308597,,,,,,,r-i,0.8747997283935511
6412212275508434944,0.3613348,249.0262,24.7059379634939,26.1179350108132,26.30631,21.15388,19.29019,18.57644,19.29019,boss,5695,772,55978,21.740699768066406,20.09269905090332,19.50119972229004,,,,,,,g-r,1.648000717163086
6412209530302912512,0.3613183,234.4086,24.7059379634939,26.1179350108132,26.30631,21.15388,19.29019,18.57644,19.29019,boss,5695,762,56191,21.740699768066406,20.09269905090332,19.50119972229004,,,,,,,g-r,1.648000717163086
6412218047944480768,0.4420172,286.8588,24.7509887637564,26.2268127801999,23.62898,22.00097,20.24898,19.39844,20.24898,boss,5695,793,55978,,,,,,,,,,,
6412218051518027776,0.4417344,250.3267,24.7509887637564,26.2268127801999,23.62898,22.00097,20.24898,19.39844,20.24898,boss,5695,793,56191,22.167200088500977,20.714000701904297,20.1200008392334,,,,,,,g-r,1.4531993865966797
6412215024287504384,0.4429622,249.516,24.755653984618,26.1804271746026,23.48181,21.42554,19.50122,18.80258,19.50122,boss,5695,782,55978,21.78700065612793,20.25359916687012,19.65279960632324,,,,,,,g-r,1.533401489257809
6412218876151748608,0.4426123,308.738,24.755653984618,26.1804271746026,23.48181,21.42554,19.50122,18.80258,19.50122,boss,5695,796,56191,21.78700065612793,20.25359916687012,19.65279960632324,,,,,,,g-r,1.533401489257809
6412219975663376384,0.3969127,247.2758,24.7869510013154,26.1600069702986,24.73315,21.35682,19.54995,18.86017,19.54995,boss,5695,800,56191,21.60759925842285,,21.087799072265625,,,,,,,g-i,0.5198001861572266
6412217773066573824,0.3969748,274.3396,24.7869510013154,26.1600069702986,24.73315,21.35682,19.54995,18.86017,19.54995,boss,5695,792,55978,,,,,,,,,,,
6412227397366863872,0.5492545,258.488,24.8096153557781,26.1840383162023,24.79762,22.86825,20.80794,19.82705,20.80794,boss,5695,827,56191,,21.542299270629883,20.58009910583496,,,,,,,r-i,0.9622001647949219
6412230142572386304,0.5489566,199.5433,24.8096153557781,26.1840383162023,24.79762,22.86825,20.80794,19.82705,20.80794,boss,5695,837,55978,,,21.817100524902344,,,,,,,,
6412228768182851584,0.2226052,188.9193,24.8917339289814,26.1053677554163,22.55821,20.5915,18.90195,18.22642,18.90195,boss,5695,832,55978,21.388900756835938,19.715599060058597,19.245899200439453,,,,,,,g-r,1.6733016967773402
6412228771756398592,0.2226667,193.1535,24.8917339289814,26.1053677554163,22.55821,20.5915,18.90195,18.22642,18.90195,boss,5695,832,56191,,,,,,,,,,,
6412229871268026368,0.3610656,217.1293,24.9637534937847,26.2027932254211,23.54805,21.18562,19.371,18.71144,19.371,boss,5695,836,56191,,,,,,,,,,,
6412227668671223808,0.3611894,244.929,24.9637534937847,26.2027932254211,23.54805,21.18562,19.371,18.71144,19.371,boss,5695,828,55978,,20.77179908752441,,,,,,,,,
6412231520535468032,0.1738347,202.3786,25.053302330824,26.0826671875842,21.10004,18.93294,17.66602,17.10728,17.66602,boss,5695,842,56191,21.523099899291992,,,,,,,,,,
6412233166229362688,0.1739068,214.8965,25.053302330824,26.0826671875842,21.10004,18.93294,17.66602,17.10728,17.66602,boss,5695,848,55978,19.8976993560791,18.76609992980957,18.44860076904297,,,,,,,g-r,1.1315994262695312
6412246363942443008,0.3471642,277.579,25.1487526345517,26.067679145522,21.69975,20.0375,18.27027,17.6109,18.27027,boss,5695,896,56191,,,,,,,,,,,
6412243061834012672,0.3472368,242.6127,25.1487526345517,26.067679145522,21.69975,20.0375,18.27027,17.6109,18.27027,boss,5695,884,55978,,20.357200622558597,,,,,,,,,
6412246085490989056,0.1896627,255.4701,25.2709499153991,26.0393717098692,21.04295,19.28673,17.90293,17.36638,17.90293,boss,5695,895,55978,,,,,,,,,,,
6412242790529652736,0.1896601,230.5974,25.2709499153991,26.0393717098692,21.04295,19.28673,17.90293,17.36638,17.90293,boss,5695,883,56191,21.794700622558597,,,,,,,,,,
6412252682560755712,0.5611955,195.7242,25.2844253927024,26.2179538572692,25.84738,22.47252,20.8893,19.79344,20.8893,boss,5695,919,55978,21.95400047302246,21.255599975585938,20.544700622558597,,,,,,,g-r,0.6984004974365234
6412252686134302720,0.5613006,213.9483,25.2844253927024,26.2179538572692,25.84738,22.47252,20.8893,19.79344,20.8893,boss,5695,919,56191,21.95400047302246,21.255599975585938,20.544700622558597,,,,,,,g-r,0.6984004974365234
6412253507194476544,0.3953286,192.4709,25.4136776151549,26.1070394859142,22.05491,21.61729,19.45776,18.77893,19.45776,boss,5695,922,55978,21.6338005065918,,,,,,,,,,
6412256809302906880,0.3952737,276.535,25.4136776151549,26.1070394859142,22.05491,21.61729,19.45776,18.77893,19.45776,boss,5695,934,56191,21.74959945678711,20.404199600219727,19.72100067138672,,,,,,,g-r,1.3453998565673828
6412251857927034880,0.2389664,252.6654,25.3461626054429,26.1073390024176,22.13847,19.79453,18.21804,17.62425,18.21804,boss,5695,916,55978,,,19.908300399780277,,,,,,,,
6412250212233140224,0.2388796,248.8609,25.3461626054429,26.1073390024176,22.13847,19.79453,18.21804,17.62425,18.21804,boss,5695,910,56191,,,19.908300399780277,,,,,,,,
6412252132804941824,0.3945621,316.9025,25.3767322652673,26.115243935066,22.23523,21.24118,19.44,18.73321,19.44,boss,5695,917,55978,21.8439998626709,,,,,,,,,,
6412251586622674944,0.3943711,250.9944,25.3767322652673,26.115243935066,22.23523,21.24118,19.44,18.73321,19.44,boss,5695,915,56191,,,20.51729965209961,,,,,,,,
6412254331828197376,0.371726,241.4257,25.4738436307877,26.061623336267,28.02645,21.1227,19.24764,18.58032,19.24764,boss,5695,925,55978,21.749000549316406,,,,,,,,,,
6412258183692441600,0.3712569,366.3983,25.4738436307877,26.061623336267,28.02645,21.1227,19.24764,18.58032,19.24764,boss,5695,939,56191,21.644699096679688,,,,,,,,,,
6412255709791279104,0.346286,175.3394,25.5167251213308,26.0550584067675,22.40475,21.24666,19.45109,18.7312,19.45109,boss,5695,930,56191,,,,,,,,,,,
6412254056950290432,0.3463645,246.8456,25.5167251213308,26.0550584067675,22.40475,21.24666,19.45109,18.7312,19.45109,boss,5695,924,55978,21.68280029296875,20.11079978942871,19.63800048828125,,,,,,,g-r,1.572000503540039
6413264782477252608,0.3954735,272.924,25.517137372926,26.0463364305412,25.365,21.72183,19.7516,18.96817,19.7516,boss,5696,505,55946,21.890399932861328,20.45549964904785,19.958200454711918,,,,,,,g-r,1.4349002838134766
6413266706622601216,0.2721927,144.1268,25.5502852958074,26.0434369140341,22.22891,20.19092,18.65226,18.00307,18.65226,boss,5696,512,55946,21.257299423217773,19.81319999694824,19.26000022888184,,,,,,,g-r,1.4440994262695348
6413269730279577600,0.3705494,198.5217,25.5714517393156,26.1387722802179,24.11337,21.41414,19.50505,18.80993,19.50505,boss,5696,523,55946,,,20.838699340820312,,,,,,,,
6412254335401744384,0.5795148,273.8204,25.6165452188069,26.0512562740526,25.68687,22.70476,20.77672,19.73834,20.77672,boss,5695,925,56191,21.714000701904297,21.16510009765625,20.16209983825684,,,,,,,g-r,0.5489006042480469
6412255431339825152,0.5796674,261.4048,25.6165452188069,26.0512562740526,25.68687,22.70476,20.77672,19.73834,20.77672,boss,5695,929,55978,21.714000701904297,21.16510009765625,20.16209983825684,,,,,,,g-r,0.5489006042480469
6413270005157484544,0.3450703,210.7464,25.7172308575782,26.051820801661,23.24729,21.21726,19.32353,18.61396,19.32353,boss,5696,524,55946,21.62700080871582,20.066600799560547,19.70859909057617,,,,,,,g-r,1.5604000091552734
6412267251089823744,0.3440031,262.7453,25.727538141779,26.0523060882977,22.20559,21.40741,19.3327,18.65067,19.3327,boss,5695,972,55978,,,20.24349975585937,,,,,,,,
6412269453686626304,0.3439619,234.6648,25.727538141779,26.0523060882977,22.20559,21.40741,19.3327,18.65067,19.3327,boss,5695,980,56191,,,20.24349975585937,,,,,,,,
6412264505884301312,0.3840586,226.0194,25.7375899373107,26.071833220271,22.65334,21.05223,19.22971,18.52781,19.22971,boss,5695,962,56191,21.74349975585937,20.03009986877441,19.581100463867188,,,,,,,g-r,1.713399887084961
6412265052066568192,0.3842413,298.4518,25.7375899373107,26.071833220271,22.65334,21.05223,19.22971,18.52781,19.22971,boss,5695,964,55978,21.74349975585937,20.03009986877441,19.581100463867188,,,,,,,g-r,1.713399887084961
6413271379547019264,0.5390041,260.0228,25.7998635011994,26.0028508742457,26.44198,22.75287,20.78333,19.75455,20.78333,boss,5696,529,55946,,,21.47050094604492,,,,,,,,
5119726734904940544,0.5225098,224.4073,16.3741221993176,10.3729974168665,27.00987,22.61276,20.73491,19.78412,20.73491,boss,4547,945,55893,20.995800018310547,21.316699981689453,20.378400802612305,,,,,,,g-r,-0.32089996337890625
5120657740872833024,0.1282875,270.191,24.4510433566393,9.91168828088417,19.76291,17.67851,16.51581,16.00779,16.51581,boss,4548,236,55565,,,,,,,,,,,
5120647020634462208,0.495007,299.1466,24.5019682620223,9.85578268189698,26.04327,22.22481,20.4574,19.48314,20.4574,boss,4548,197,55565,,20.981800079345703,20.0935001373291,,,,,,,r-i,0.8882999420166016
5120647570390276096,0.5881749,191.8989,24.6021371267073,9.85844668401268,25.53793,22.81326,20.83842,19.81685,20.83842,boss,4548,199,55565,,21.449800491333008,20.38999938964844,,,,,,,r-i,1.0598011016845668
5120625580157720576,0.6327235,196.1367,24.9289313017888,9.86370027398353,21.58521,21.34733,20.29908,19.35341,20.29908,boss,4548,119,55565,21.739599227905277,21.62809944152832,20.91679954528809,,,,,,,g-r,0.11149978637695668
5120625855035627520,0.4305519,270.8897,24.9552155562441,9.85321559745734,23.09693,21.02199,19.176,18.43906,19.176,boss,4548,120,55565,,,,,,,,,,,
5117374324307941376,0.6245251,321.3636,25.2068677852515,9.9594621943155,22.4759,21.38343,20.31134,19.4507,20.31134,boss,4545,579,55567,,21.6481990814209,20.858999252319336,,,,,,,r-i,0.7891998291015625
5117385044546312192,0.3028596,228.6591,25.4424792317702,9.93292960985714,21.58436,20.13098,18.48543,17.85655,18.48543,boss,4545,618,55567,21.79560089111328,,,,,,,,,,
5120597267733305344,0.2942976,261.327,25.4791740015748,9.80434060357888,21.81979,20.06703,18.39141,17.69843,18.39141,boss,4548,16,55565,21.12569999694824,19.852100372314453,19.32830047607422,,,,,,,g-r,1.2735996246337855
5120596992855398400,0.500089,430.4952,25.5406559717363,9.80540612087115,26.35934,22.05441,20.20594,19.16739,20.20594,boss,4548,15,55565,,21.12179946899414,20.224300384521484,,,,,,,r-i,0.8974990844726562
5117396589418403840,0.233898,284.6852,25.7131755311201,9.91760073236746,23.13615,20.10185,18.56007,17.92676,18.56007,boss,4545,660,55567,20.30599975585937,19.39800071716309,18.83650016784668,,,,,,,g-r,0.907999038696282
5117396314540496896,0.5244652,226.8864,25.8023974478544,9.96716092395742,25.67161,22.55426,20.82856,19.93883,20.82856,boss,4545,659,55567,,21.252899169921875,20.468799591064453,,,,,,,r-i,0.7840995788574219
5117406485023053824,0.3644031,221.7397,25.8047349361164,9.94793411869935,24.54403,21.2712,19.46378,18.7774,19.46378,boss,4545,696,55567,,,,,,,,,,,
5117407034778867712,0.3628423,198.2523,25.85616529971,9.95494731761947,25.68421,22.04222,19.88478,19.18177,19.88478,boss,4545,698,55567,,20.496700286865234,19.86409950256348,,,,,,,r-i,0.6326007843017543
6940230198165264384,0.2998206,209.2887,351.006295752506,10.6043980492076,21.81554,20.11248,18.43297,17.80839,18.43297,boss,6164,666,56181,,22.245500564575195,,,,,,,,,
6940217828659451904,0.2883652,157.2096,350.986536683577,10.6058982112657,23.03472,21.87246,20.38963,19.6047,20.38963,boss,6164,621,56181,21.61720085144043,20.7593994140625,20.377099990844727,,,,,,,g-r,0.8578014373779297
6940242017915262976,0.4916422,52.7697,351.255474890036,10.6317208992139,22.13074,22.71617,20.8665,19.93766,20.8665,boss,6164,709,56181,,,,,,,,,,,
6940262908636190720,0.6557488,232.4925,351.402818071559,10.5837947141084,26.7526,22.70826,20.88225,19.63518,20.88225,boss,6164,785,56181,,21.422100067138672,20.500600814819336,,,,,,,r-i,0.9214992523193359
6940262633758283776,0.286179,239.1103,351.545340025178,10.5886687762525,22.58368,20.16089,18.50318,17.91561,18.50318,boss,6164,784,56181,20.97559928894043,19.44770050048828,19.16069984436035,,,,,,,g-r,1.5278987884521484
6940272804240840704,0.4579086,215.332,351.557872595226,10.6602535568903,26.74265,21.70623,20.06439,19.12021,20.06439,boss,6164,821,56181,22.47900009155273,20.85919952392578,20.013900756835938,,,,,,,g-r,1.6198005676269496
5119638499096811520,0.1758744,230.499,14.6266574223507,10.7526134665922,21.05124,19.00742,17.66799,17.14274,17.66799,boss,4547,624,55893,19.79509925842285,18.52039909362793,18.26309967041016,,,,,,,g-r,1.2747001647949219
5119627778858440704,0.5139374,261.3459,14.5345953918475,10.76970106047,22.8971,22.19049,20.94304,19.91188,20.94304,boss,4547,585,55893,,,,,,,,,,,
5119638773974718464,0.5141399,284.8113,14.5831756304595,10.7426530977701,23.12627,22.16056,20.35303,19.24713,20.35303,boss,4547,625,55893,,20.937299728393555,20.107500076293945,,,,,,,r-i,0.8297996520996094
5119637674463090688,0.4684493,195.679,14.6190896864921,10.9081016663315,26.36321,22.15915,20.72572,19.96359,20.72572,boss,4547,621,55893,,,20.3341007232666,,,,,,,,
5119626679346812928,0.5142605,236.5827,14.4980500441777,10.7681714756172,23.44736,22.41095,20.51655,19.48844,20.51655,boss,4547,581,55893,21.76020050048828,21.243099212646484,20.452800750732425,,,,,,,g-r,0.5171012878417969
5119627229102626816,0.526499,303.3174,14.5624456625122,10.7565125808368,24.60057,22.51217,20.77242,19.73209,20.77242,boss,4547,583,55893,,21.431699752807617,20.24049949645996,,,,,,,r-i,1.1912002563476562
5119650868602624000,0.5105348,162.6568,14.7066389088471,10.779439712066,25.50698,22.28277,20.58027,19.50612,20.58027,boss,4547,669,55893,,20.603500366210938,,,,,,,,,
5119650318846810112,0.4466395,207.1293,14.7422287614347,10.8639660601041,26.19897,22.49808,20.60003,19.67279,20.60003,boss,4547,667,55893,,21.160400390625,20.35569953918457,,,,,,,r-i,0.8047008514404297
5119671484445644800,0.4680514,149.8464,15.2414345025199,10.7890374598526,26.02302,22.16544,20.52285,19.73891,20.52285,boss,4547,744,55893,,21.70490074157715,,,,,,,,,
5119693749556107264,0.4670703,183.1291,15.5559093007769,10.7101797873396,26.1442,21.74191,19.92328,19.04831,19.92328,boss,4547,825,55893,21.861499786376957,20.75639915466309,19.801300048828125,,,,,,,g-r,1.1051006317138672
5119692650044479488,0.6085721,125.9813,15.5213040724755,10.8824371875356,20.85429,21.19806,20.1082,19.33979,20.1082,boss,4547,821,55893,21.706600189208984,21.26000022888184,20.51059913635254,,,,,,,g-r,0.4465999603271449
5119694849067735040,0.4417191,276.8403,15.5271644124913,10.7033544953547,22.37291,21.38291,19.62927,18.7787,19.62927,boss,4547,829,55893,22.04360008239746,20.7942008972168,20.016700744628903,,,,,,,g-r,1.2493991851806605
5119693199800293376,0.4694622,402.3649,15.5478676582024,10.7469311038123,26.69803,22.19708,20.56848,19.69619,20.56848,boss,4547,823,55893,21.800600051879883,21.088499069213867,20.315399169921875,,,,,,,g-r,0.7121009826660156
5119704744672385024,0.3542402,254.1114,15.6425198196717,10.7160763407686,22.55932,21.85589,20.15892,19.37569,20.15892,boss,4547,865,55893,21.9468994140625,20.7234001159668,19.95800018310547,,,,,,,g-r,1.2234992980956996
5119705019550291968,0.3507719,287.7145,15.7188552014754,10.727910138421,22.76367,20.03164,18.12511,17.48101,18.12511,boss,4547,866,55893,21.016599655151367,19.67609977722168,18.92099952697754,,,,,,,g-r,1.3404998779296875
5119715190032848896,0.4684637,158.232,15.9456682402534,10.6888353948137,25.27919,21.62601,20.13403,19.3218,20.13403,boss,4547,903,55893,21.819299697875977,20.88999938964844,20.069499969482425,,,,,,,g-r,0.9293003082275355
5119714915154941952,0.475373,204.9718,15.962096324841,10.6758544673663,24.3064,20.95829,19.3877,18.61815,19.3877,boss,4547,902,55893,,,20.326499938964844,,,,,,,,
5119725910271219712,0.1729083,215.1913,16.0844383270151,10.6986462915559,21.2954,18.84669,17.61225,17.0927,17.61225,boss,4547,942,55893,,,19.00359916687012,,,,,,,,
5117382020889335808,0.5839111,365.1953,25.3980827834514,10.3705390171242,26.3078,21.71825,20.61376,19.49183,20.61376,boss,4545,607,55567,,21.41659927368164,20.486499786376957,,,,,,,r-i,0.930099487304684
5117382570645149696,0.5586393,212.6087,25.3985339743413,10.3353401721286,26.03666,22.09657,20.61033,19.61575,20.61033,boss,4545,609,55567,22.058300018310547,20.880599975585938,20.08769989013672,,,,,,,g-r,1.1777000427246094
5117381746011428864,0.4645472,255.8225,25.4270828541532,10.4118104190694,24.9524,21.17206,19.50323,18.7147,19.50323,boss,4545,606,55567,21.770000457763672,20.80489921569824,20.178800582885746,,,,,,,g-r,0.9651012420654332
5117380371621894144,0.4673429,271.468,25.4546459431815,10.4032006891372,21.68179,21.2542,19.48347,18.64873,19.48347,boss,4545,601,55567,,,,,,,,,,,
5117391916493985792,0.460505,181.8457,25.7009953845961,10.3979187959399,23.24417,21.39548,19.96688,19.19386,19.96688,boss,4545,643,55567,,,,,,,,,,,
5117393290883520512,0.592459,257.3367,25.6195337060461,10.3952431908053,21.6113,22.30056,20.58117,19.38338,20.58117,boss,4545,648,55567,,21.562599182128903,20.622499465942383,,,,,,,r-i,0.9400997161865199
5117393016005613568,0.5088624,206.7108,25.7835424118291,10.4007434118158,22.65412,21.47853,20.21288,19.24715,20.21288,boss,4545,647,55567,,21.03190040588379,20.28420066833496,,,,,,,r-i,0.7476997375488281
5117392466249799680,0.4602874,346.0197,25.763146367891,10.3858110425983,25.1244,22.62705,20.75328,19.78568,20.75328,boss,4545,645,55567,,,,,,,,,,,
5117405110633519104,0.5595804,283.3614,25.8067255270593,10.2823236520653,25.63162,22.72694,20.98058,20.00486,20.98058,boss,4545,691,55567,,21.36400032043457,20.48270034790039,,,,,,,r-i,0.8812999725341797
5117404560877705216,0.6354667,220.4778,25.8349050907365,10.3783035397106,23.58965,23.11636,20.83799,19.54002,20.83799,boss,4545,689,55567,,,21.808500289916992,,,,,,,,
5117404011121891328,0.5960519,184.7449,25.8883172549195,10.3728516833681,27.40403,22.69911,20.80258,19.88656,20.80258,boss,4545,687,55567,,21.701400756835938,20.78039932250977,,,,,,,r-i,0.9210014343261683
5117406759900960768,0.4977857,284.8766,25.9253270799644,10.2243159241494,26.2262,22.01209,20.44308,19.4377,20.44308,boss,4545,697,55567,,,,,,,,,,,
5117415555993982976,0.1836916,256.842,26.1541577541146,10.2572922800157,20.9406,18.7351,17.43203,16.90125,17.43203,boss,4545,729,55567,19.534400939941406,18.63999938964844,18.264299392700195,,,,,,,g-r,0.8944015502929652
5117415281116076032,0.1866046,223.5573,26.1694237267702,10.2679700644295,20.64285,18.98935,17.72976,17.1692,17.72976,boss,4545,728,55567,19.880300521850582,19.11210060119629,18.68589973449707,,,,,,,g-r,0.7681999206542933
5117425176720726016,0.2008478,233.4543,26.2048777680818,10.3752718050625,20.93639,18.89518,17.51937,16.96545,17.51937,boss,4545,764,55567,19.94050025939941,18.97669982910156,18.5403995513916,,,,,,,g-r,0.9638004302978516
5117414456482355200,0.4587293,230.1844,26.1410612693228,10.3903944769617,23.61728,22.23593,20.55579,19.5642,20.55579,boss,4545,725,55567,21.12619972229004,21.16270065307617,20.21380043029785,,,,,,,g-r,-0.03650093078612926
5117417755017238528,0.5212255,214.9523,26.1706730879055,10.231330430744,22.33555,21.61971,20.09931,19.01871,20.09931,boss,4545,737,55567,,,22.053300857543945,,,,,,,,
5117426825988167680,0.3582873,233.335,26.2328219273839,10.265051030374,24.29836,21.4998,19.51585,18.85147,19.51585,boss,4545,770,55567,,,,,,,,,,,
5117427375743981568,0.4578661,187.8939,26.2584376084582,10.221301653157,22.81045,21.25128,19.40059,18.66639,19.40059,boss,4545,772,55567,,19.62240028381348,19.68589973449707,,,,,,,r-i,-0.0634994506835902
5117424901842819072,0.4589893,321.1142,26.2810426340692,10.3098559694667,25.73604,22.17388,20.6334,19.73123,20.6334,boss,4545,763,55567,,21.00690078735352,20.30150032043457,,,,,,,r-i,0.7054004669189489
5117435347203282944,0.45878,290.5333,26.3112207459618,10.3586241369332,26.62031,22.04301,20.20042,19.3452,20.20042,boss,4545,801,55567,,21.868200302124023,,,,,,,,,
6413270280035391488,0.6322815,131.7668,25.6645122921958,26.0044585664524,21.39703,22.37109,20.89052,19.48942,20.89052,boss,5696,525,55946,,,,,,,,,,,
6413270829791205376,0.6347809,460.2448,25.7277101630415,25.967099901218,24.70625,22.70324,20.93618,19.73534,20.93618,boss,5696,527,55946,21.78720092773437,,,,,,,,,,
6413282099785390080,0.1939391,202.9965,25.8501887415776,26.0023777451333,21.66217,19.38962,17.95358,17.3651,17.95358,boss,5696,568,55946,,,,,,,,,,,
6412264502310754304,0.1940155,208.7993,25.8501887415776,26.0023777451333,21.66217,19.38962,17.95358,17.3651,17.95358,boss,5695,962,55978,,,,,,,,,,,
6412266155151742976,0.1940471,187.2189,25.8501887415776,26.0023777451333,21.66217,19.38962,17.95358,17.3651,17.95358,boss,5695,968,56191,,,,,,,,,,,
6413281550029576192,0.197611,252.9415,25.8947973453194,26.0435248370022,21.46913,18.946,17.53862,16.98361,17.53862,boss,5696,566,55946,20.04960060119629,18.734600067138672,18.46789932250977,,,,,,,g-r,1.3150005340576172
6413281000273762304,0.1957395,254.4384,25.9291205544505,26.1030788030775,22.12023,19.06995,17.68075,17.11468,17.68075,boss,5696,564,55946,20.185699462890625,18.818700790405277,18.684499740600582,,,,,,,g-r,1.366998672485348
6412270003442440192,0.1632295,227.3946,25.9206939705043,26.02154324786,22.01131,19.12433,17.80927,17.26064,17.80927,boss,5695,982,56191,,,18.906299591064453,,,,,,,,
6412270549624707072,0.1631953,208.1316,25.9206939705043,26.02154324786,22.01131,19.12433,17.80927,17.26064,17.80927,boss,5695,984,55978,,20.8085994720459,,,,,,,,,
6412270553198254080,0.1921303,211.5426,25.9366833675085,26.1229358391505,21.23704,19.36786,17.98493,17.44241,17.98493,boss,5695,984,56191,20.308900833129883,19.00849914550781,18.76749992370605,,,,,,,g-r,1.3004016876220739
6412272198892148736,0.1922061,215.7397,25.9366833675085,26.1229358391505,21.23704,19.36786,17.98493,17.44241,17.98493,boss,5695,990,55978,20.308900833129883,19.00849914550781,18.76749992370605,,,,,,,g-r,1.3004016876220739
6413272479058647040,0.4975576,231.8577,25.8037075339762,25.9821984746626,25.37549,22.57132,20.7489,19.82011,20.7489,boss,5696,533,55946,,21.95549964904785,,,,,,,,,
6413280175640041472,0.3000237,152.8607,25.8627365797294,26.1490757371255,24.27814,20.62082,18.95972,18.33647,18.95972,boss,5696,561,55946,21.210599899291992,19.84189987182617,19.50489997863769,,,,,,,g-r,1.3687000274658239
6412263952554940416,0.3001053,214.7965,25.8627365797294,26.1490757371255,24.27814,20.62082,18.95972,18.33647,18.95972,boss,5695,960,55978,21.210599899291992,19.84189987182617,19.50489997863769,,,,,,,g-r,1.3687000274658239
6412263956128487424,0.2998675,195.963,25.8627365797294,26.1490757371255,24.27814,20.62082,18.95972,18.33647,18.95972,boss,5695,960,56191,21.210599899291992,19.84189987182617,19.50489997863769,,,,,,,g-r,1.3687000274658239
6413291995390040064,0.3966771,170.7143,26.0952183308651,26.0362985908639,25.48134,22.16521,20.29112,19.43569,20.29112,boss,5696,604,55946,,21.1963005065918,20.62649917602539,,,,,,,r-i,0.5698013305664098
6413281275151669248,0.5594952,146.7369,25.9934438616501,26.0349151377085,21.00172,21.38685,20.22128,19.35707,20.22128,boss,5696,565,55946,,,21.179500579833984,,,,,,,,
6413281824907483136,0.5798922,234.1045,26.1142903640229,25.9812951012657,22.877,22.81126,20.83097,19.70793,20.83097,boss,5696,567,55946,21.538000106811523,,,,,,,,,,
6413292270267947008,0.5815549,202.1865,26.2002264032005,25.8987552204484,22.22229,22.26007,20.95077,20.04711,20.95077,boss,5696,605,55946,,21.210599899291992,20.773700714111328,,,,,,,r-i,0.43689918518066406
6413294194413295616,0.2294594,188.7783,26.265405546616,25.8929547073657,21.85137,19.47826,17.96121,17.41328,17.96121,boss,5696,612,55946,20.66160011291504,19.227100372314453,19.042299270629883,,,,,,,g-r,1.434499740600586
6413293094901667840,0.5382674,223.848,26.1474855148016,25.9398433822455,26.09324,22.11499,20.51734,19.57229,20.51734,boss,5696,608,55946,21.53890037536621,,,,,,,,,,
6413292820023760896,0.4986322,231.0185,26.2468355767845,25.9440153548647,25.8796,21.87982,20.11683,19.05955,20.11683,boss,5696,607,55946,21.29199981689453,,,,,,,,,,
6413304090017945600,0.1912096,218.4158,26.3495013012632,25.9535747080996,21.17868,19.25221,17.87737,17.34542,17.87737,boss,5696,648,55946,,20.965599060058597,,,,,,,,,
6413294744169109504,0.27953,255.4046,26.3093189715799,25.9276689823139,22.0891,20.64326,19.00305,18.35812,19.00305,boss,5696,614,55946,21.359399795532227,19.80299949645996,19.498199462890625,,,,,,,g-r,1.5564002990722656
6413293369779574784,0.5539993,229.6299,26.3031093204074,25.9024203509119,22.65708,21.76752,20.38625,19.40847,20.38625,boss,5696,609,55946,,21.39830017089844,20.698299407958984,,,,,,,r-i,0.7000007629394567
6413302715628410880,0.2800072,129.3409,26.3894306759126,25.9395481871217,24.56268,21.92075,20.53052,19.76384,20.53052,boss,5696,643,55946,21.835599899291992,,,,,,,,,,
6413304914651666432,0.5584329,171.1887,26.3590962892404,25.8700439543952,23.93381,22.51733,20.74508,19.65298,20.74508,boss,5696,651,55946,21.75830078125,,,,,,,,,,
6413314535378409472,0.1905772,247.0603,26.5706880526096,26.01479356966,21.27201,18.91988,17.53247,16.953,17.53247,boss,5696,686,55946,20.10029983520508,18.66939926147461,18.413000106811523,,,,,,,g-r,1.4309005737304723
6413304364895852544,0.6755815,267.5237,26.4753658549295,25.906809470282,24.69386,22.68604,20.91342,19.69843,20.91342,boss,5696,649,55946,21.965700149536133,21.343599319458008,20.34149932861328,,,,,,,g-r,0.622100830078125
6413303815140038656,0.4973351,274.3601,26.5175961950396,26.0450339559404,26.64547,22.31931,20.69471,19.71397,20.69471,boss,5696,647,55946,22.390300750732425,21.063600540161133,20.35930061340332,,,,,,,g-r,1.3267002105712926
