specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
6002198891919071232,0.3628635,232.4977,153.024111262859,9.69398859240694,22.09818,20.62673,18.96689,18.30338,18.96689,boss,5331,96,55976,21.551700592041016,20.13559913635254,19.646900177001953,,,,,,
5316755367660902400,0.5081756,245.7855,235.582032251514,30.3815213165291,26.15118,22.0621,20.51066,19.61277,20.51066,boss,4722,931,55735,--,--,--,,,,,,
5316756467172530176,0.5087185,259.308,235.575782726067,30.3469687238503,24.57836,22.36706,20.51111,19.60851,20.51111,boss,4722,935,55735,22.015600204467773,21.149799346923828,20.0762996673584,,,,,,
5316755642538809344,0.2932931,256.8967,235.692865772803,30.3802848801086,23.28233,20.02388,18.46834,17.88887,18.46834,boss,4722,932,55735,--,--,19.67490005493164,,,,,,
5316757841562064896,0.3894551,312.2225,235.580185024782,30.2075061603583,22.73272,20.79977,19.05564,18.38524,19.05564,boss,4722,940,55735,21.464799880981445,20.065500259399414,19.265100479125977,,,,,,
5316757566684157952,0.5110406,314.5329,235.71299770626,30.3461376243784,24.82104,22.15011,20.44283,19.40473,20.44283,boss,4722,939,55735,22.04129981994629,20.827999114990234,19.79520034790039,,,,,,
5316757016928344064,0.5061597,196.1286,235.729267259564,30.2625634161569,24.23343,22.18862,20.40765,19.52524,20.40765,boss,4722,937,55735,22.353099822998047,20.981300354003906,20.129899978637695,,,,,,
5316767462288807936,0.5469403,278.1881,235.792621044651,30.2774157233638,26.99782,21.48786,20.2011,19.43723,20.2011,boss,4722,975,55735,22.179500579833984,--,--,,,,,,
5316521171684186112,0.5072069,161.8747,235.731428481797,30.1288718356205,23.43762,21.95943,20.19909,19.25027,20.19909,boss,4722,79,55735,22.300399780273438,21.011499404907227,19.901899337768555,,,,,,
5316521446562093056,0.5078495,230.4635,235.755693367974,30.1314838526616,23.02053,21.63485,20.24141,19.34622,20.24141,boss,4722,80,55735,--,--,--,,,,,,
5316510451445815296,0.3848459,137.5653,235.865167752852,30.0672501911936,22.77015,20.75185,19.04021,18.46092,19.04021,boss,4722,40,55735,21.51020050048828,20.10409927368164,19.502700805664062,,,,,,
5316510176567908352,0.5542748,314.0685,235.972125240596,30.1267590537604,25.4605,22.75107,20.76586,19.71045,20.76586,boss,4722,39,55735,--,21.547199249267578,20.63279914855957,,,,,,
5316509626812094464,0.5083174,324.2647,235.939972642623,30.04067800144,23.15561,22.35846,20.63108,19.63778,20.63108,boss,4722,37,55735,22.254899978637695,21.21780014038086,20.375099182128906,,,,,,
5316507702666745856,0.3457138,237.961,236.132302471074,29.9210277251529,24.35648,21.22954,19.41487,18.76212,19.41487,boss,4722,30,55735,21.575199127197266,20.068700790405273,19.386600494384766,,,,,,
5316509077056280576,0.488564,165.4417,236.083687344329,30.0376250298157,24.00186,21.69161,20.01763,19.12443,20.01763,boss,4722,35,55735,22.127199172973633,21.08099937438965,20.097000122070312,,,,,,
5316503029742327808,0.4888252,234.4145,236.188798438002,30.0757320803585,24.55602,22.18068,20.50317,19.68503,20.50317,boss,4722,13,55735,22.252300262451172,21.01300048828125,20.201400756835938,,,,,,
5316501930230700032,0.610255,357.6477,236.292650537416,29.8492010103384,23.39011,22.64374,20.80102,19.6786,20.80102,boss,4722,9,55735,--,21.493900299072266,20.29520034790039,,,,,,
5316502479986513920,0.4882746,170.14,236.349959372356,29.9092824923061,23.4908,22.39537,20.59922,19.65068,20.59922,boss,4722,11,55735,--,21.131399154663086,20.221900939941406,,,,,,
5318902713987389440,0.4705193,298.8952,240.1686660172,27.6515414992917,22.61625,21.76001,19.91127,19.06774,19.91127,boss,4724,551,55742,21.915000915527344,20.69529914855957,20.062700271606445,,,,,,
5318916183004829696,0.5603783,348.39,240.360829744995,27.6292751921616,22.77166,22.76625,20.83445,19.80195,20.83445,boss,4724,600,55742,--,21.36639976501465,21.13640022277832,,,,,,
5318913709103667200,0.5160486,154.2833,240.385909807803,27.6780605106647,23.95285,22.36567,20.49095,19.65904,20.49095,boss,4724,591,55742,--,21.41670036315918,20.54560089111328,,,,,,
5318915908126922752,0.5250339,85.99852,240.480295520107,27.6025559502532,23.62434,21.65779,20.16492,19.40108,20.16492,boss,4724,599,55742,22.205900192260742,21.031700134277344,20.615699768066406,,,,,,
5318925528853665792,0.2810671,202.7272,240.549149600541,27.5403254948718,23.21062,20.44761,18.89382,18.24264,18.89382,boss,4724,634,55742,21.140399932861328,19.73870086669922,19.303800582885742,,,,,,
5318912884469946368,0.3354356,203.7122,240.468945234843,27.4973869581901,25.40129,20.74313,19.00746,18.40132,19.00746,boss,4724,588,55742,21.435199737548828,19.982099533081055,19.511600494384766,,,,,,
5318925253975758848,0.3294975,244.0144,240.578444449674,27.5698444164877,22.58495,20.97263,19.18338,18.57354,19.18338,boss,4724,633,55742,21.33839988708496,19.754899978637695,19.248600006103516,,,,,,
5318910960324597760,0.5593237,250.0028,240.505293059953,27.5074220669404,23.39171,22.50948,20.74471,19.74615,20.74471,boss,4724,581,55742,--,--,21.431400299072266,,,,,,
5318911784958318592,0.3791179,246.9813,240.536841702316,27.4555656155173,22.24353,21.23904,19.37431,18.76656,19.37431,boss,4724,584,55742,--,21.451000213623047,--,,,,,,
5318925803731572736,0.6476814,297.4378,240.576214443899,27.463940326735,23.73453,21.8426,20.57776,19.55635,20.57776,boss,4724,635,55742,21.932199478149414,21.003400802612305,20.277999877929688,,,,,,
5318924429342038016,0.3227716,278.7628,240.762844460539,27.3898294295853,23.24122,20.46915,18.7649,18.13266,18.7649,boss,4724,630,55742,21.118200302124023,19.702800750732422,19.23870086669922,,,,,,
5318926353487386624,0.5619282,38.78374,240.629861432708,27.4610181276547,21.87145,20.78546,19.88082,19.15182,19.88082,boss,4724,637,55742,21.58340072631836,21.107099533081055,20.775800704956055,,,,,,
5318927178121107456,0.3750647,225.7878,240.762529038643,27.3721791423163,24.26802,21.09669,19.31282,18.65919,19.31282,boss,4724,640,55742,21.5664005279541,20.10460090637207,19.579999923706055,,,,,,
5318941196894361600,0.5042236,212.7584,240.899115540123,27.3703784307523,22.74489,22.0536,20.74174,19.87748,20.74174,boss,4724,691,55742,21.154399871826172,21.494400024414062,20.754600524902344,,,,,,
5318942296405989376,0.5250893,320.844,240.809503049585,27.2467400966457,24.98453,22.31998,20.68178,19.66562,20.68178,boss,4724,695,55742,--,21.19659996032715,20.386999130249023,,,,,,
5318941471772268544,0.2257901,217.5287,240.929334137306,27.2415645881817,21.85596,19.69561,18.22129,17.65927,18.22129,boss,4724,692,55742,20.460399627685547,19.22760009765625,18.78459930419922,,,,,,
5318938997871106048,0.5303973,234.8719,240.977938359528,27.2749236221638,23.31592,22.20117,20.49103,19.43531,20.49103,boss,4724,683,55742,--,22.00749969482422,--,,,,,,
5318938448115292160,0.6637431,260.7502,241.027703431248,27.3242456711501,25.35231,22.55698,20.90108,19.67896,20.90108,boss,4724,681,55742,--,21.700199127197266,20.697900772094727,,,,,,
5318951367376918528,0.33465,229.9331,241.201161434346,27.2067507708327,22.96334,20.61118,18.82686,18.24512,18.82686,boss,4724,728,55742,20.700300216674805,--,--,,,,,,
5318952466888546304,0.3743257,197.3633,241.054348101215,27.2243584335847,23.66194,21.27654,19.33396,18.74359,19.33396,boss,4724,732,55742,21.591999053955078,20.103500366210938,19.622499465942383,,,,,,
5318950542743197696,0.622281,175.7247,241.306214609474,27.1811332491183,24.29318,21.56025,20.69909,19.88876,20.69909,boss,4724,725,55742,21.95560073852539,21.436899185180664,20.847299575805664,,,,,,
5318962087615289344,0.2881137,178.5798,241.420870379108,26.9635680095698,24.91013,21.8373,20.37493,19.58441,20.37493,boss,4724,767,55742,--,21.145200729370117,20.588899612426758,,,,,,
5318963736882731008,0.5548105,230.576,241.421947956226,26.9228725422332,23.18887,22.14741,20.43479,19.62797,20.43479,boss,4724,773,55742,--,21.62459945678711,20.64240074157715,,,,,,
5318964011760637952,0.283323,243.143,241.446874362124,27.0776279085169,21.74881,19.84419,18.2881,17.70341,18.2881,boss,4724,774,55742,20.77199935913086,19.492599487304688,18.934099197387695,,,,,,
5318961537859475456,0.4705755,272.1091,241.483263692748,27.047510797003,22.96737,22.40996,20.64137,19.79218,20.64137,boss,4724,765,55742,22.31369972229004,21.395000457763672,20.65239906311035,,,,,,
5318975281754822656,0.5184119,222.0331,241.500538264837,27.0693175905264,23.31652,22.09324,20.30892,19.35973,20.30892,boss,4724,815,55742,22.303800582885742,20.911500930786133,20.069799423217773,,,,,,
5318964836394358784,0.5230423,230.9659,241.408804657857,26.9014498514322,24.49701,21.98931,20.53769,19.6225,20.53769,boss,4724,777,55742,--,--,--,,,,,,
5318975831510636544,0.5277456,302.8882,241.596166541715,26.857747767736,26.1938,22.84854,20.86411,19.7907,20.86411,boss,4724,817,55742,22.19300079345703,21.387699127197266,20.59000015258789,,,,,,
5318974731999008768,0.5512216,328.6139,241.631949651538,26.7677070604462,26.98291,22.35587,20.72201,19.56532,20.72201,boss,4724,813,55742,--,21.432899475097656,20.63640022277832,,,,,,
5318982428580403200,0.5476552,251.48,241.812479145225,26.7773371668527,23.97236,22.52239,20.71963,19.65908,20.71963,boss,4724,841,55742,--,--,21.41699981689453,,,,,,
5318971433464125440,0.5488014,240.4193,241.70516575446,26.7137725474474,22.83702,21.46102,20.03201,19.23178,20.03201,boss,4724,801,55742,--,21.382200241088867,20.788999557495117,,,,,,
5318805956964145152,0.5958282,186.9232,241.805979869964,26.6555120659468,23.51337,21.97458,20.63293,19.77279,20.63293,boss,4724,199,55742,22.1289005279541,21.30769920349121,20.617599487304688,,,,,,
5318794686969960448,0.5286487,209.9826,241.953773939186,26.5823323599714,23.09946,21.22044,19.57627,18.7945,19.57627,boss,4724,158,55742,21.679100036621094,20.096599578857422,19.41670036315918,,,,,,
5318794137214146560,0.5488086,242.8528,241.953435672111,26.6680177884701,23.26307,22.3205,20.46022,19.4378,20.46022,boss,4724,156,55742,--,21.467100143432617,20.610300064086914,,,,,,
5318793862336239616,0.4743534,133.165,242.07523087368,26.6574369327461,23.35843,21.50127,20.26014,19.39359,20.26014,boss,4724,155,55742,22.56410026550293,21.460500717163086,20.716299057006836,,,,,,
5318794961847867392,0.4780543,230.2141,241.996714494464,26.5316556262983,25.64598,22.07539,20.25061,19.41027,20.25061,boss,4724,159,55742,22.356399536132812,20.993999481201172,20.22760009765625,,,,,,
5318792762824611840,0.472265,253.984,242.020731214447,26.5214782469664,22.84301,22.23518,20.30612,19.39872,20.30612,boss,4724,151,55742,22.192699432373047,20.877599716186523,20.029800415039062,,,,,,
5318782867219961856,0.5194606,292.2329,242.140683727393,26.5997564708442,25.65651,22.00066,20.37572,19.27859,20.37572,boss,4724,115,55742,--,21.17970085144043,20.289199829101562,,,,,,
5318792213068797952,0.5323861,258.1935,242.07964834008,26.5106624208047,24.18841,22.53302,20.90001,19.92051,20.90001,boss,4724,149,55742,--,21.165800094604492,20.344100952148438,,,,,,
5318782317464147968,0.5463368,244.9487,242.143286346171,26.5477728295843,25.24607,21.86118,20.40499,19.34041,20.40499,boss,4724,113,55742,21.524700164794922,21.4060001373291,20.55069923400879,,,,,,
5318772146981591040,0.3126867,193.1665,242.268327379507,26.4744428267985,24.67799,20.91381,19.15613,18.54518,19.15613,boss,4724,76,55742,21.03619956970215,19.736799240112305,19.39150047302246,,,,,,
5318783966731589632,0.4727899,297.6552,242.181508009315,26.5450400336473,23.91355,21.76755,20.00272,19.15751,20.00272,boss,4724,119,55742,--,--,21.08099937438965,,,,,,
5600484073414088704,0.3124456,197.7046,235.59572824939,36.099184077123,23.37083,21.09747,19.31594,18.68034,19.31594,boss,4974,938,56038,21.257099151611328,20.111799240112305,19.399099349975586,,,,,,
5600482699024553984,0.6239511,246.2803,235.575853288097,36.0075208412895,23.79378,23.03153,20.73337,19.39636,20.73337,boss,4974,933,56038,--,--,--,,,,,,
5600479675367577600,0.3332132,247.4262,235.740430063165,36.1517156673779,22.56299,20.81029,19.0373,18.43515,19.0373,boss,4974,922,56038,21.233600616455078,19.972900390625,19.337600708007812,,,,,,
5600468955129206784,0.5607134,292.0448,235.522406221551,36.0880446078628,25.1837,22.3267,20.55762,19.54197,20.55762,boss,4974,883,56038,--,21.21780014038086,20.173599243164062,,,,,,
5600482973902460928,0.363485,233.0589,235.681643578934,35.9467686665044,24.26851,20.69532,18.98856,18.41029,18.98856,boss,4974,934,56038,21.488300323486328,20.165800094604492,19.473100662231445,,,,,,
5600484348291995648,0.342946,235.2458,235.763413502564,35.9874063540669,25.35299,20.76202,19.05039,18.44708,19.05039,boss,4974,939,56038,21.384000778198242,19.911100387573242,19.159700393676758,,,,,,
5600494793652459520,0.3663255,53.84536,235.801251544911,36.1265268152512,23.62962,21.52006,20.27248,19.5425,20.27248,boss,4974,977,56038,21.79490089416504,20.905099868774414,20.427900314331055,,,,,,
5600481599512926208,0.5082814,179.7671,235.808430020257,36.0165121521619,24.58883,22.43274,20.74388,19.77535,20.74388,boss,4974,929,56038,--,21.403099060058594,20.547800064086914,,,,,,
5600483248780367872,0.6302019,311.764,235.788646179229,36.0570540770103,21.55894,22.43482,20.43924,19.25477,20.43924,boss,4974,935,56038,--,--,20.494199752807617,,,,,,
5600492319751297024,0.3239838,243.3564,235.902549968471,35.9377219957633,22.62073,20.71744,19.03641,18.43161,19.03641,boss,4974,968,56038,21.11009979248047,19.466800689697266,19.091699600219727,,,,,,
5600492869507110912,0.3009989,256.7106,235.962106736037,35.9626673675345,22.11968,19.99097,18.36655,17.77176,18.36655,boss,4974,970,56038,20.7106990814209,19.492900848388672,18.86669921875,,,,,,
5600493969018738688,0.4497595,219.4797,235.915448191899,35.9931483281314,22.15892,20.88599,19.44911,18.89066,19.44911,boss,4974,974,56038,21.963499069213867,--,--,,,,,,
5600247128658302976,0.5559057,276.1685,235.81912280778,35.8680455594328,23.27002,21.92334,20.23349,19.23803,20.23349,boss,4974,76,56038,22.284799575805664,21.076400756835938,20.094900131225586,,,,,,
5600491769995483136,0.4091612,233.1454,236.044156770525,35.9598918055946,26.22873,21.4443,19.63261,18.94717,19.63261,boss,4974,966,56038,20.96940040588379,--,--,,,,,,
5600237233053652992,0.429213,230.5295,236.07708642676,35.8547219680788,22.9233,21.2859,19.57323,18.84733,19.57323,boss,4974,40,56038,21.302600860595703,--,--,,,,,,
5600235583786211328,0.5425106,211.3664,236.068615438905,35.7512706393907,26.28463,22.09842,20.49652,19.45878,20.49652,boss,4974,34,56038,22.204500198364258,21.123300552368164,20.16200065612793,,,,,,
5600236683297839104,0.4341499,142.0331,236.132319966885,35.8232738511302,22.38673,20.79695,19.12088,18.40321,19.12088,boss,4974,38,56038,21.372600555419922,--,--,,,,,,
5600236133542025216,0.3243781,181.6705,236.154407770518,35.8093586858149,23.42142,21.92862,20.30233,19.71576,20.30233,boss,4974,36,56038,21.885400772094727,20.489700317382812,20.019500732421875,,,,,,
5600236958175746048,0.6508285,291.943,235.985673613741,35.7851803917916,26.26675,23.03985,20.88137,19.62318,20.88137,boss,4974,39,56038,--,--,--,,,,,,
5600230086228072448,0.3254238,255.5122,236.248927758034,35.7707862450244,23.58916,21.10068,19.32807,18.68928,19.32807,boss,4974,14,56038,21.01689910888672,--,--,,,,,,
5600232010373421056,0.6402286,322.4005,236.134033032749,35.7490539194117,23.34915,22.06289,20.90728,19.92593,20.90728,boss,4974,21,56038,--,21.624399185180664,20.693899154663086,,,,,,
5600230361105979392,0.6933411,269.4649,236.244752976283,35.7918160931949,22.33051,22.81948,20.47611,19.28528,20.47611,boss,4974,15,56038,--,21.9335994720459,20.805299758911133,,,,,,
5600229536472258560,0.4145192,267.1229,236.264927933228,35.732384099102,22.47236,21.01112,19.26112,18.57372,19.26112,boss,4974,12,56038,21.592500686645508,19.8341007232666,19.59950065612793,,,,,,
5600227062571096064,0.4842906,204.0357,236.342471639778,35.6051004769406,24.93997,21.42817,20.00107,19.16921,20.00107,boss,4974,3,56038,--,--,21.423799514770508,,,,,,
5600228162082723840,0.550888,200.4929,236.370292892658,35.660673446668,25.08431,22.37646,20.823,19.7548,20.823,boss,4974,7,56038,--,21.540000915527344,20.56369972229004,,,,,,
5601494799461144576,0.4828575,264.3315,230.999190433759,34.2992371215278,23.01452,22.1576,20.35705,19.51083,20.35705,boss,4975,519,56037,--,--,18.546100616455078,,,,,,
5601489301903005696,0.4817741,67.037,231.002335784167,34.1977632538633,24.7329,22.2277,20.38297,19.57258,20.38297,boss,4975,499,56037,21.718799591064453,20.975400924682617,20.258499145507812,,,,,,
5601488752147191808,0.608184,252.5811,231.179739037729,34.1075043407467,25.93741,21.03892,19.82253,18.9513,19.82253,boss,4975,497,56037,21.81570053100586,20.568199157714844,20.173500061035156,,,,,,
5601485178734401536,0.4127793,131.7939,231.319343371922,33.9353899172293,24.3956,21.36894,19.53296,18.80698,19.53296,boss,4975,484,56037,--,--,--,,,,,,
5601486553123936256,0.5010884,184.9333,231.242156574653,33.9530866001337,21.9733,21.13149,19.76233,18.99946,19.76233,boss,4975,489,56037,21.517799377441406,20.925800323486328,--,,,,,,
5601481055565797376,0.4042949,136.8871,231.365531592642,33.9397802916657,23.03071,21.12979,19.35899,18.67832,19.35899,boss,4975,469,56037,21.615800857543945,20.226900100708008,19.8085994720459,,,,,,
5601478856542541824,0.5275124,252.69,231.456222039394,33.8991268259427,24.97207,23.01594,20.94949,19.82888,20.94949,boss,4975,461,56037,--,21.271699905395508,20.280399322509766,,,,,,
5601479406298355712,0.2635003,235.3178,231.398855346188,33.9456443052731,26.07945,19.91649,18.35344,17.77579,18.35344,boss,4975,463,56037,20.668100357055664,19.160600662231445,18.7450008392334,,,,,,
5601482155077425152,0.5283524,208.7307,231.452173832449,34.0265867899429,25.63268,21.9172,20.17397,19.16241,20.17397,boss,4975,473,56037,--,20.908300399780273,20.131399154663086,,,,,,
5601481605321611264,0.3963612,206.0981,231.450115679256,33.9876065454966,24.97934,21.23979,19.44001,18.75669,19.44001,boss,4975,471,56037,21.764699935913086,20.35740089416504,19.832300186157227,,,,,,
5601468411182077952,0.4092022,210.6855,231.646532149849,33.9148283387576,24.29459,21.2523,19.54772,18.77476,19.54772,boss,4975,423,56037,21.4552001953125,20.24090003967285,19.653400421142578,,,,,,
5601476107763472384,0.6348574,116.5074,231.56506744194,33.7847173683661,24.12799,21.67145,20.69242,19.75966,20.69242,boss,4975,451,56037,--,21.364200592041016,20.774799346923828,,,,,,
5601468960937891840,0.3644214,307.6264,231.80030637944,33.8975744491739,24.29924,20.413,18.65727,18.04535,18.65727,boss,4975,425,56037,21.181900024414062,19.421899795532227,19.023099899291992,,,,,,
5601468136304171008,0.2660247,194.437,231.832652955242,33.848964753313,24.27915,20.08121,18.54205,17.98188,18.54205,boss,4975,422,56037,--,--,20.34309959411621,,,,,,
5601476382641379328,0.4096625,302.2419,231.726781165507,33.8023057237518,25.63175,21.23109,19.36,18.7263,19.36,boss,4975,452,56037,21.726900100708008,20.037799835205078,19.639699935913086,,,,,,
5601466212158822400,0.5950076,199.4457,231.998507434659,33.7972696569577,22.65607,22.46154,20.56393,19.34664,20.56393,boss,4975,415,56037,21.51729965209961,--,--,,,,,,
5601456316554172416,0.5953776,279.2588,232.020047628857,33.7785665783864,24.54229,22.27357,20.28205,19.11249,20.28205,boss,4975,379,56037,--,21.12820053100586,20.340900421142578,,,,,,
5601454392408823808,0.1936279,240.7345,232.090560028399,33.6126214027397,20.95017,19.21484,17.88469,17.29182,17.88469,boss,4975,372,56037,--,20.66670036315918,--,,,,,,
5601467311670450176,0.6140196,156.9974,232.003258033035,33.6116652115571,24.58925,22.35191,20.77454,19.61234,20.77454,boss,4975,419,56037,22.191299438476562,21.215299606323242,20.241100311279297,,,,,,
5601454942164637696,0.4273756,221.0216,232.03167651536,33.6141954191893,27.18412,21.33545,19.47533,18.7188,19.47533,boss,4975,374,56037,21.872900009155273,20.77869987487793,20.074800491333008,,,,,,
5601454667286730752,0.41951,207.777,232.096766066418,33.6903279932208,23.24716,22.68659,20.66375,19.82866,20.66375,boss,4975,373,56037,--,21.51799964904785,--,,,,,,
5601455491920451584,0.6434382,177.5073,232.134206277988,33.7308932804655,22.8582,22.21719,20.69841,19.80339,20.69841,boss,4975,376,56037,22.020099639892578,--,--,,,,,,
5601443672170452992,0.4894949,234.1734,232.175638829545,33.6570683292394,26.86424,21.71471,20.02722,19.2275,20.02722,boss,4975,333,56037,--,21.256500244140625,20.640499114990234,,,,,,
5601442847536732160,0.2961571,230.5999,232.305099144521,33.6092275325574,23.17949,20.37097,18.73528,18.13984,18.73528,boss,4975,330,56037,20.967300415039062,19.631799697875977,19.149499893188477,,,,,,
5601441198269290496,0.4415085,316.8445,232.335298882278,33.4293750297902,22.48202,21.69746,19.62939,18.85369,19.62939,boss,4975,324,56037,22.279499053955078,20.704700469970703,20.0585994720459,,,,,,
5601432127298361344,0.5439535,168.6128,232.39724676803,33.458293106554,24.22473,21.86566,20.57507,19.77984,20.57507,boss,4975,291,56037,--,21.201200485229492,20.563199996948242,,,,,,
5601431852420454400,0.4456186,223.9205,232.497488540489,33.4363766354559,22.91588,21.45429,19.66453,18.92739,19.66453,boss,4975,290,56037,21.590999603271484,20.397199630737305,19.854999542236328,,,,,,
5601431027786733568,0.4437446,252.1736,232.501415003191,33.4033201830106,22.56789,21.87867,20.07764,19.2297,20.07764,boss,4975,287,56037,21.98069953918457,20.701499938964844,20.04290008544922,,,,,,
5601430478030919680,0.6095549,54.69582,232.584582023181,33.4366111305666,22.53251,21.33347,20.30155,19.56188,20.30155,boss,4975,285,56037,21.910900115966797,21.08839988708496,20.49169921875,,,,,,
5601418933158828032,0.4525719,228.75,232.674624704028,33.2742337341729,25.94775,22.13849,20.30212,19.44683,20.30212,boss,4975,243,56037,--,21.218799591064453,20.7091007232666,,,,,,
5601409037554178048,0.5413148,269.6678,232.951754795948,33.1324947620133,24.84399,22.0808,20.25556,19.34401,20.25556,boss,4975,207,56037,22.108299255371094,21.021900177001953,20.239599227905273,,,,,,
5601408487798364160,0.6882713,351.4168,232.986774810482,33.1471292619703,22.2914,22.59083,20.47229,19.16376,20.47229,boss,4975,205,56037,--,21.951200485229492,20.550199508666992,,,,,,
5601387047321622528,0.478651,162.3496,233.286970974467,33.1164549977165,22.9712,22.09352,20.39568,19.58672,20.39568,boss,4975,127,56037,22.142499923706055,20.66069984436035,20.02079963684082,,,,,,
9347234344715180032,0.3961203,169.5999,154.293893179481,40.5602993161842,23.3492,21.99023,20.26448,19.60085,20.26448,eboss,8302,48,57389,21.86720085144043,20.672500610351562,20.0447998046875,,,,,,
7097723150742607872,0.297537,332.0072,352.409142936016,24.9689122246077,21.79432,19.9879,18.21031,17.60083,18.21031,boss,6304,182,56570,20.91860008239746,19.506399154663086,19.00749969482422,,,,,,
7097725899521677312,0.1336757,175.6038,352.598325599092,25.1091638220719,20.95025,19.19544,17.91496,17.33068,17.91496,boss,6304,192,56570,20.48870086669922,19.3435001373291,18.809799194335938,,,,,,
7097727273911212032,0.4574799,214.4273,352.544478228645,24.9891049455843,22.82918,21.65731,19.85132,19.001,19.85132,boss,6304,197,56570,22.317399978637695,20.50979995727539,19.98509979248047,,,,,,
7097716003917027328,0.3310006,199.9032,352.653501386246,24.9919444239517,23.11851,21.09039,19.33358,18.676,19.33358,boss,6304,156,56570,21.349599838256836,19.919200897216797,19.373899459838867,,,,,,
7097714079771678720,0.5011319,327.743,352.743194539134,25.0983065075706,24.63213,22.18183,20.71386,19.81292,20.71386,boss,6304,149,56570,--,21.12809944152832,20.42020034790039,,,,,,
7097710231480981504,0.4559462,178.8056,352.946869106992,25.1221638611123,25.21105,22.17955,20.5062,19.59438,20.5062,boss,6304,135,56570,--,21.008800506591797,20.39189910888672,,,,,,
7097711056114702336,0.4922552,275.877,352.869645447523,25.0640954188259,24.46521,22.30684,20.57208,19.43462,20.57208,boss,6304,138,56570,--,21.475000381469727,20.8080997467041,,,,,,
7097698136853075968,0.3747046,253.5704,353.079432020364,24.9549325890586,24.78022,21.59968,19.6715,19.00156,19.6715,boss,6304,91,56570,--,20.332799911499023,19.74850082397461,,,,,,
7097695388074006528,0.5541657,233.6358,353.154715488343,25.0903274899296,24.58804,21.72867,20.16737,19.32207,20.16737,boss,6304,81,56570,--,21.201099395751953,20.754899978637695,,,,,,
7097693738806564864,0.5136279,268.413,353.294482766084,24.9775617385373,22.61795,21.62734,19.54947,18.54771,19.54947,boss,6304,75,56570,21.93090057373047,20.477100372314453,19.821699142456055,,,,,,
7097692364417030144,0.3961449,193.0066,353.388935380028,25.0930139630662,23.79892,21.0044,19.17428,18.54132,19.17428,boss,6304,70,56570,21.514699935913086,20.103700637817383,19.692800521850586,,,,,,
7097683018568194048,0.331938,184.2032,353.602834825028,25.1550612639107,24.25885,20.72384,18.93287,18.38967,18.93287,boss,6304,36,56570,21.281099319458008,19.735700607299805,19.302499771118164,,,,,,
7097680544667031552,0.4876934,296.2574,353.538372531496,25.0360837287725,21.94254,20.94436,19.01669,18.13659,19.01669,boss,6304,27,56570,21.717599868774414,20.294599533081055,19.555500030517578,,,,,,
7097683293446100992,0.4787806,261.6459,353.597575947117,25.1106461856481,22.72947,21.78436,20.27037,19.48794,20.27037,boss,6304,37,56570,--,21.407400131225586,21.113000869750977,,,,,,
7097682193934473216,0.4834994,160.4401,353.604925075006,25.0339427977566,23.23827,21.91598,20.16574,19.28699,20.16574,boss,6304,33,56570,--,21.27050018310547,20.725900650024414,,,,,,
7096663495891245056,0.4957075,186.2165,348.517204787997,24.9522685472361,25.08394,22.07785,20.42302,19.58568,20.42302,boss,6303,423,56539,22.130599975585938,21.506399154663086,20.588699340820312,,,,,,
7096653050530781184,0.2517611,94.84042,348.684941641051,25.0334248060496,25.90594,21.8681,20.37699,19.56171,20.37699,boss,6303,385,56539,--,20.883899688720703,20.606700897216797,,,,,,
7096630235664504832,0.3877575,251.9209,349.195589418121,25.047443804,23.1283,21.35918,19.41308,18.68229,19.41308,boss,6303,302,56539,21.979700088500977,20.524900436401367,19.702600479125977,,,,,,
7096629960786597888,0.5987039,127.824,349.147787477619,25.0596414557786,28.22722,21.8304,20.31211,19.45628,20.31211,boss,6303,301,56539,--,21.750099182128906,20.94339942932129,,,,,,
7096630510542411776,0.3323101,361.9159,349.261447318418,25.0936978259772,24.64209,22.37775,20.9628,20.02035,20.9628,boss,6303,303,56539,--,21.77090072631836,21.070199966430664,,,,,,
7096620889815668736,0.3360451,265.932,349.286849196018,25.0527507991826,24.49614,21.27135,19.56833,18.77068,19.56833,boss,6303,268,56539,21.843700408935547,20.644800186157227,19.814800262451172,,,,,,
7096620340059854848,0.3492997,222.9596,349.351919850078,25.1146843662417,23.39757,20.94173,18.98909,18.31196,18.98909,boss,6303,266,56539,--,20.318500518798828,--,,,,,,
7096610719333111808,0.4944055,186.155,349.511064735117,25.1662917683773,25.85936,22.29554,20.92889,19.81328,20.92889,boss,6303,231,56539,--,21.387300491333008,20.554399490356445,,,,,,
7096600823728461824,0.519857,223.1996,349.686908082687,25.1882643131861,25.91314,22.21436,20.54974,19.63387,20.54974,boss,6303,195,56539,--,21.357099533081055,20.379199981689453,,,,,,
7096609619821484032,0.5268198,229.6862,349.523294983155,25.2487083906296,25.84701,22.04841,20.42246,19.51321,20.42246,boss,6303,227,56539,--,21.128599166870117,20.37540054321289,,,,,,
7096598074949392384,0.5193367,237.9895,349.662225521995,25.1740571281884,25.30035,22.41707,20.51536,19.55617,20.51536,boss,6303,185,56539,20.462799072265625,--,--,,,,,,
