specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
6647412932115453952,0.5452213,141.4304,220.087935333903,20.0713766981276,22.05494,22.12217,20.8053,19.81214,20.8053,boss,5904,363,56046,,21.492799758911133,20.42250061035156,,,,,,,r-i,1.0702991485595739
6647382420667783168,0.2527362,251.2482,220.517415317636,20.0862681217353,23.83789,20.02229,18.69258,17.97762,18.69258,boss,5904,252,56046,21.11680030822754,19.931299209594727,19.1879997253418,,,,,,,g-r,1.1855010986328125
6647380771400341504,0.3878199,230.1475,220.494452958748,20.0447158286014,22.86712,20.49831,18.89379,18.14063,18.89379,boss,5904,246,56046,,19.657699584960938,,,,,,,,,
6647445917464287232,0.4447115,221.9087,219.020476625602,20.805173953169,24.46942,21.78072,20.0754,19.26611,20.0754,boss,5904,483,56046,,,,,,,,,,,
6647447841609635840,0.2518895,155.788,219.187268614671,20.8038495118127,21.9726,19.49608,18.10379,17.54796,18.10379,boss,5904,490,56046,20.89349937438965,19.61009979248047,19.03230094909668,,,,,,,g-r,1.2833995819091797
6647441519417776128,0.5317891,403.3121,219.307993764357,20.7933785608273,23.01122,22.44867,20.87114,19.79701,20.87114,boss,5904,467,56046,,21.175500869750977,20.21050071716309,,,,,,,r-i,0.9650001525878871
6647440419906148352,0.444587,169.0643,219.352517660046,20.8205000870562,23.68999,21.65671,20.14719,19.381,20.14719,boss,5904,463,56046,,21.259300231933597,20.58530044555664,,,,,,,r-i,0.6739997863769567
6647440969661962240,0.2638049,211.7475,219.431438397884,20.7222580433361,22.97902,19.93148,18.38901,17.84879,18.38901,boss,5904,465,56046,20.47800064086914,19.24489974975586,18.82889938354492,,,,,,,g-r,1.2331008911132812
6647435472103823360,0.5820135,233.9496,219.483493410488,20.6759025392924,23.92193,23.24809,20.95347,19.7951,20.95347,boss,5904,445,56046,,,,,,,,,,,
6647428325278242816,0.5265095,205.7918,219.712186825675,20.7214950292078,26.02254,22.23925,20.97311,19.90986,20.97311,boss,5904,419,56046,21.680599212646484,,,,,,,,,,
6647427775522428928,0.4547456,228.1192,219.750750683189,20.6840302097751,22.52875,22.00598,20.10438,19.29511,20.10438,boss,5904,417,56046,,21.1294002532959,20.27300071716309,,,,,,,r-i,0.856399536132809
6647427225766615040,0.5841252,97.77334,219.812178823504,20.6506811919382,23.58448,22.66677,20.93498,19.74513,20.93498,boss,5904,415,56046,,21.46339988708496,20.42970085144043,,,,,,,r-i,1.0336990356445312
6647417605039872000,0.3239983,183.3614,219.986511661245,20.6362373064394,21.8695,20.29186,18.7109,18.11585,18.7109,boss,5904,380,56046,,,,,,,,,,,
6647424476987545600,0.5176634,167.6339,219.894855150043,20.5187053538445,25.05238,22.98311,20.51718,19.60194,20.51718,boss,5904,405,56046,,,21.34720039367676,,,,,,,,
6647415680894523392,0.5610006,261.1766,219.97433523465,20.4814749683299,22.92848,22.11096,20.3737,19.33055,20.3737,boss,5904,373,56046,22.07159996032715,21.056699752807617,19.97570037841797,,,,,,,g-r,1.0149002075195312
6647426126254987264,0.5849195,268.0745,219.951496664655,20.6071013141328,25.27577,22.23414,20.47931,19.48689,20.47931,boss,5904,411,56046,,21.35099983215332,20.44289970397949,,,,,,,r-i,0.9081001281738317
6647414581382895616,0.5826514,188.2598,219.993405593461,20.5807073418129,23.20695,22.29248,20.45849,19.52604,20.45849,boss,5904,369,56046,,21.588499069213867,20.606300354003903,,,,,,,r-i,0.9821987152099645
6647414031627081728,0.5766622,294.4334,220.066689088452,20.6139600021215,25.80988,23.99924,20.50571,19.34213,20.50571,boss,5904,367,56046,,,20.411399841308597,,,,,,,,
6647415131138709504,0.2337753,233.2935,220.039007588147,20.5711044727963,23.20798,19.48847,18.074,17.54765,18.074,boss,5904,371,56046,20.198299407958984,19.03660011291504,18.47599983215332,,,,,,,g-r,1.1616992950439453
6647416780406151168,0.2882463,129.4515,220.082861790516,20.6466088597611,23.06582,21.41413,20.50628,19.74746,20.50628,boss,5904,377,56046,21.902999877929688,,,,,,,,,,
5107201647593150464,0.4405876,153.8853,2.97985869283502,8.92211919525489,27.45347,21.90038,20.42217,19.60336,20.42217,boss,4536,435,55857,,,21.68000030517578,,,,,,,,
5107189552965244928,0.4127246,473.7596,3.06968358223975,8.89029616339735,25.72766,23.61608,20.66529,19.58707,20.66529,boss,4536,391,55857,,,,,,,,,,,
5107189827843151872,0.4449515,293.0536,3.1422180845733,8.85158237998278,23.39164,21.58529,19.48146,18.6673,19.48146,boss,4536,392,55857,21.95190048217773,20.37849998474121,19.644399642944336,,,,,,,g-r,1.5734004974365199
5107178557848967168,0.5966982,74.13413,3.16906295951844,8.83809084949863,25.82632,22.16318,20.61247,19.61427,20.61247,boss,4536,351,55857,,21.683500289916992,,,,,,,,,
5107166463221061632,0.1440071,211.2528,3.36100132153575,8.77611820471679,21.18965,18.56678,17.29519,16.75473,17.29519,boss,4536,307,55857,19.71820068359375,,,,,,,,,,
5107169486878038016,0.4175479,247.1152,3.34684803065591,8.80488695649742,21.87041,21.60767,19.6626,18.86452,19.6626,boss,4536,318,55857,22.035400390625,20.717500686645508,19.983800888061523,,,,,,,g-r,1.3178997039794922
5107170036633851904,0.4187876,198.8656,3.40359722242783,8.86861831199081,22.47747,20.69509,18.86992,18.18157,18.86992,boss,4536,320,55857,21.556100845336918,19.885499954223636,19.38909912109375,,,,,,,g-r,1.6706008911132812
5107167012976875520,0.4232745,292.4411,3.40589746458693,8.82465596555196,22.58352,21.19991,19.15878,18.33529,19.15878,boss,4536,309,55857,21.63820075988769,20.636699676513672,19.82110023498535,,,,,,,g-r,1.0015010833740199
5107167837610596352,0.3798954,278.6679,3.43307417635043,8.88022360792061,27.34391,21.26059,19.40571,18.60295,19.40571,boss,4536,312,55857,21.71299934387207,20.31220054626465,19.488300323486328,,,,,,,g-r,1.4007987976074219
5107167562732689408,0.2855928,109.0189,3.45462920329578,8.91163329328502,22.37124,20.9333,19.1516,18.38648,19.1516,boss,4536,311,55857,,21.83639907836914,,,,,,,,,
5107159041517574144,0.1632571,286.9321,3.58223007935123,8.90055858512682,19.77294,18.39288,17.19116,16.628,17.19116,boss,4536,280,55857,19.13050079345703,18.462099075317383,17.782100677490234,,,,,,,g-r,0.6684017181396484
5107157942005946368,0.1630909,233.7434,3.61328002329481,8.83795879723622,20.51653,18.58701,17.27831,16.69225,17.27831,boss,4536,276,55857,19.549999237060547,18.231800079345703,17.94849967956543,,,,,,,g-r,1.3181991577148438
5107156567616411648,0.4427381,244.6061,3.606785081846,8.87084767975725,22.2905,21.34056,19.50571,18.71431,19.50571,boss,4536,271,55857,21.811599731445312,20.56879997253418,19.91699981689453,,,,,,,g-r,1.2427997589111328
5107156017860597760,0.4592057,229.0006,3.63744961206419,8.86915741291434,23.3686,21.85024,19.75408,18.79399,19.75408,boss,4536,269,55857,,,,,,,,,,,
5107157667128039424,0.683171,296.9065,3.55941833487481,8.89683794794578,25.70772,22.63719,20.56234,19.28264,20.56234,boss,4536,275,55857,,,,,,,,,,,
5107157117372225536,0.5426644,230.9344,3.64471958177364,8.91521979228034,24.15147,22.66453,20.62995,19.60722,20.62995,boss,4536,273,55857,,21.450199127197266,20.70829963684082,,,,,,,r-i,0.7418994903564453
5107144747866413056,0.1647832,235.9948,3.77470228996367,8.77738049082487,20.72058,18.73911,17.34715,16.78108,17.34715,boss,4536,228,55857,,,,,,,,,,,
5107145297622226944,0.4080906,278.9052,3.70604575870237,8.76223718390172,27.54906,21.16138,19.39742,18.60972,19.39742,boss,4536,230,55857,22.02050018310547,20.59589958190918,19.877599716186523,,,,,,,g-r,1.424600601196289
5107146946889668608,0.5297845,222.455,3.80021735148966,8.93457661688114,24.11067,21.88503,19.92352,19.0633,19.92352,boss,4536,236,55857,21.93610000610352,20.55699920654297,19.664400100708008,,,,,,,g-r,1.3791007995605504
5107145847378040832,0.1371604,210.6825,3.83644545446708,8.90857701381037,21.23289,18.63316,17.33106,16.74928,17.33106,boss,4536,232,55857,,,,,,,,,,,
5107137051285018624,0.3655726,209.6138,3.85332162629612,8.93046370240466,23.24545,20.79683,18.80881,18.09765,18.80881,boss,4536,200,55857,,19.661800384521484,,,,,,,,,
5107134302505949184,0.3669821,263.6561,3.88271927233137,8.8385857313094,22.93606,21.35202,19.042,18.23967,19.042,boss,4536,190,55857,,21.13789939880371,,,,,,,,,
5107134027628042240,0.5027574,243.6617,3.94854827330801,8.76465929984137,23.33973,22.38409,20.55118,19.65632,20.55118,boss,4536,189,55857,,21.03459930419922,20.07550048828125,,,,,,,r-i,0.9590988159179688
5107135676895483904,0.5039646,252.7158,3.97111319921549,8.91225157626385,23.6274,22.39708,20.59377,19.56108,20.59377,boss,4536,195,55857,21.89609909057617,21.33810043334961,20.549400329589844,,,,,,,g-r,0.557998657226559
5107123582267578368,0.3690844,188.1083,4.09285889791312,8.8427389631049,22.61117,21.51412,19.51471,18.74078,19.51471,boss,4536,151,55857,21.646499633789062,,,,,,,,,,
5107114511296649216,0.3623817,184.615,4.24209712515142,8.94053398115979,21.21781,21.15058,19.19955,18.49195,19.19955,boss,4536,118,55857,21.750999450683597,,,,,,,,,,
5107112587151300608,0.5515099,187.3966,4.41074509523253,8.80214135549643,25.17011,22.30936,20.67337,19.58842,20.67337,boss,4536,111,55857,,,21.651599884033203,,,,,,,,
5107102416668743680,0.2596739,293.8099,4.56221097662592,8.80287653812257,22.36452,20.35457,18.59301,17.94915,18.59301,boss,4536,74,55857,,21.01689910888672,,,,,,,,,
5107102141790836736,0.5584176,179.4899,4.5366823795502,8.8136553544172,22.18615,22.66983,20.48765,19.46465,20.48765,boss,4536,73,55857,,,,,,,,,,,
5107102691546650624,0.4650308,122.9184,4.59078108405038,8.91171074816084,23.28089,22.26885,20.87635,19.99005,20.87635,boss,4536,75,55857,,19.93409919738769,,,,,,,,,
5107103791058278400,0.6761032,219.909,4.49811502604115,8.87020537333678,25.49246,23.12639,20.81011,19.80794,20.81011,boss,4536,79,55857,,21.455400466918945,,,,,,,,,
5107102966424557568,0.3595289,282.2546,4.6229123547165,8.8900519081585,22.0585,21.90247,19.85413,19.11027,19.85413,boss,4536,76,55857,21.9424991607666,20.363800048828125,19.688499450683597,,,,,,,g-r,1.5786991119384766
5107090596918745088,0.5614411,216.8128,4.64865246722991,8.79372353514954,24.69191,22.19519,20.7277,19.55924,20.7277,boss,4536,31,55857,,21.572999954223636,20.61240005493164,,,,,,,r-i,0.9605998992919957
5107103241302464512,0.4567646,199.2109,4.66053641384474,8.89526476667541,22.59527,22.50019,20.47826,19.55211,20.47826,boss,4536,77,55857,21.92849922180176,21.217500686645508,20.25609970092773,,,,,,,g-r,0.7109985351562536
5107089222529210368,0.4904462,207.2959,4.68605022745555,8.78662460551296,25.80422,22.99778,20.88465,19.84692,20.88465,boss,4536,26,55857,,21.25629997253418,20.36240005493164,,,,,,,r-i,0.8938999176025391
5107088947651303424,0.3629138,250.2155,4.73097047988665,8.85623467485454,23.46335,21.47366,20.07703,19.21632,20.07703,boss,4536,25,55857,,20.782400131225582,,,,,,,,,
5107089772285024256,0.3403007,266.5945,4.75639090770358,8.89194864411434,23.89913,21.15944,19.17599,18.48799,19.17599,boss,4536,28,55857,,,21.76320075988769,,,,,,,,
5107087298383861760,0.4559342,215.2446,4.81410840444664,8.88807906145426,24.43751,22.97499,20.68934,19.74889,20.68934,boss,4536,19,55857,21.736099243164062,21.27910041809082,20.311399459838867,,,,,,,g-r,0.4569988250732422
5107085374238513152,0.3582194,201.2827,4.92023625391334,8.92824621244432,24.29129,21.93201,19.91003,19.11854,19.91003,boss,4536,12,55857,,,22.08580017089844,,,,,,,,
5107085099360606208,0.4355205,299.1512,4.93437432536587,8.91595324860443,24.62683,21.3316,19.54561,18.66296,19.54561,boss,4536,11,55857,21.984600067138672,20.679000854492188,19.79290008544922,,,,,,,g-r,1.3055992126464844
5107084549604792320,0.4537282,185.7922,5.0090097536837,8.82007505721325,22.39477,21.32849,20.06858,19.20136,20.06858,boss,4536,9,55857,,21.286800384521484,20.384300231933597,,,,,,,r-i,0.9025001525878871
5107084274726885376,0.30143,211.3857,5.01172777363837,8.80153338062378,22.99598,20.80482,19.06561,18.21756,19.06561,boss,4536,8,55857,21.89830017089844,20.48579978942871,19.57710075378418,,,,,,,g-r,1.4125003814697301
5107085649116420096,0.4914278,203.638,4.96626909413504,8.80547964757022,24.61936,22.16247,20.52445,19.63926,20.52445,boss,4536,13,55857,21.923099517822266,21.44939994812012,20.555700302124023,,,,,,,g-r,0.4736995697021449
12471797094108387328,0.6854237,99.06747,19.8072361709733,8.53540037483706,22.0018,21.73949,20.85433,20.06875,20.85433,eboss,11077,741,58433,21.67060089111328,20.88629913330078,20.108699798583984,,,,,,,g-r,0.7843017578125
12470735790425790464,0.3425995,266.094,22.9574792202342,8.41867325059649,22.72189,20.80169,18.92859,18.26774,18.92859,eboss,11076,976,58428,21.68160057067871,20.159299850463867,19.44890022277832,,,,,,,g-r,1.5223007202148438
12470736340181604352,0.3745453,258.1711,22.9665455033131,8.44161057105802,22.65363,21.93823,20.397,19.79177,20.397,eboss,11076,978,58428,22.03459930419922,20.997699737548828,20.382099151611328,,,,,,,g-r,1.0368995666503906
12470717098728118272,0.4310066,329.7261,22.9178003948206,8.42673419492023,26.02815,22.84861,20.88779,20.14641,20.88779,eboss,11076,908,58428,22.13260078430176,21.151899337768555,20.338699340820312,,,,,,,g-r,0.9807014465332067
5104971563234777088,0.2816609,266.7293,0.162827074981919,9.14428459496142,22.50815,20.13464,18.49818,17.88162,18.49818,boss,4534,514,55863,20.67340087890625,19.38570022583008,18.866500854492188,,,,,,,g-r,1.2877006530761683
5104970188845242368,0.4710852,195.2513,0.149169816319784,9.2869248877431,22.51478,22.29037,20.70043,19.8211,20.70043,boss,4534,509,55863,22.228500366210938,21.30030059814453,20.643299102783203,,,,,,,g-r,0.9281997680664062
5104971288356870144,0.4852603,230.9231,0.228118090481644,9.28194084484217,22.44518,21.95228,20.08422,19.23174,20.08422,boss,4534,513,55863,21.61319923400879,20.847999572753903,20.25040054321289,,,,,,,g-r,0.7651996612548864
5104974037135939584,0.4775164,285.0253,0.269794219271148,9.22425770944919,24.60621,22.18597,20.53351,19.62849,20.53351,boss,4534,523,55863,,,,,,,,,,,
5104986131763845120,0.5129619,227.6772,0.485686127037525,9.14831028676392,25.91911,22.26485,20.57371,19.63385,20.57371,boss,4534,567,55863,,21.337900161743164,20.410499572753903,,,,,,,r-i,0.9274005889892614
5104975686403381248,0.5125283,196.6976,0.346341303674194,9.14406514694855,22.24899,21.30436,20.10869,19.31995,20.10869,boss,4534,529,55863,21.84000015258789,20.94409942626953,20.542699813842773,,,,,,,g-r,0.8959007263183594
5104975961281288192,0.3676996,256.4059,0.428792156735085,9.20105756558238,22.83029,21.26809,19.37471,18.71508,19.37471,boss,4534,530,55863,,19.27059936523437,,,,,,,,,
5104987231275472896,0.5109515,241.7166,0.604078775634662,9.23987606596802,23.11791,22.39377,20.42772,19.49861,20.42772,boss,4534,571,55863,,21.330699920654297,20.34709930419922,,,,,,,r-i,0.9836006164550781
5104984482496403456,0.5469804,226.6601,0.660692117141934,9.22366146156955,23.41692,22.5361,20.993,19.9721,20.993,boss,4534,561,55863,21.922199249267575,21.244600296020508,20.307100296020508,,,,,,,g-r,0.6775989532470668
5104987781031286784,0.5479736,296.647,0.676434575030385,9.20318288745781,26.26931,22.59639,20.74177,19.80474,20.74177,boss,4534,573,55863,,,,,,,,,,,
5104997401758029824,0.4339152,230.576,0.725313948049575,9.20106734648975,23.80078,21.16576,19.31063,18.50718,19.31063,boss,4534,608,55863,21.854799270629883,20.77079963684082,19.84280014038086,,,,,,,g-r,1.0839996337890625
5104996027368495104,0.5129123,177.7977,0.767847071378867,9.30570693067949,26.51492,22.06084,20.19396,19.29873,20.19396,boss,4534,603,55863,,21.23150062561035,20.26580047607422,,,,,,,r-i,0.9657001495361328
7249806496028186624,0.4031866,223.2593,158.16434181456,24.9828570157483,23.07825,20.84511,19.12733,18.46418,19.12733,boss,6439,498,56358,21.93680000305176,20.3218994140625,19.90069961547852,,,,,,,g-r,1.6149005889892614
7249804022127024128,0.521795,159.9261,158.182539783032,24.9366213532164,23.84948,22.02153,20.46203,19.51813,20.46203,boss,6439,489,56358,22.00189971923828,20.68180084228516,19.993900299072266,,,,,,,g-r,1.3200988769531214
7249799624080513024,0.5196505,138.8069,158.472182147986,25.0025395913626,23.64318,21.99631,20.49787,19.58983,20.49787,boss,6439,473,56358,22.017900466918945,21.03059959411621,20.4507999420166,,,,,,,g-r,0.9873008728027344
7249798524568885248,0.4541649,254.6541,158.497180767917,24.9921155181906,21.84957,20.75846,19.0878,18.3213,19.0878,boss,6439,469,56358,21.775999069213867,20.526899337768555,19.775400161743164,,,,,,,g-r,1.2490997314453125
7249797425057257472,0.4927689,219.6962,158.530635370534,25.0263574123995,23.44205,22.01124,20.29679,19.33916,20.29679,boss,6439,465,56358,22.160400390625,20.54439926147461,19.967100143432617,,,,,,,g-r,1.6160011291503906
7249829036016556032,0.3311833,265.9121,158.665336665834,25.1468258183173,22.97541,21.17586,19.3251,18.74857,19.3251,boss,6439,580,56358,21.1781005859375,19.77580070495605,19.30120086669922,,,,,,,g-r,1.4022998809814489
7249827386749114368,0.350377,240.1119,158.848846448112,25.2544843901,25.41547,20.75713,18.97663,18.35809,18.97663,boss,6439,574,56358,,,,,,,,,,,
7249828761138649088,0.5262851,242.5014,158.879246077292,25.1463992095255,25.86673,22.13167,20.23387,19.14969,20.23387,boss,6439,579,56358,,21.295799255371094,20.76140022277832,,,,,,,r-i,0.5343990325927734
7249839756254926848,0.5284693,147.3864,159.024085835827,25.1693664371973,22.62249,21.8859,20.43191,19.42691,20.43191,boss,6439,619,56358,,21.30010032653809,20.52330017089844,,,,,,,r-i,0.7768001556396484
7249850201615390720,0.5290143,333.2793,159.151103479995,25.179007935885,22.26118,22.42524,20.39091,19.46022,20.39091,boss,6439,657,56358,21.562000274658203,20.970800399780277,20.166900634765625,,,,,,,g-r,0.5911998748779261
7249849651859576832,0.5135172,178.944,159.165654637494,25.2224021929362,22.67898,21.84268,20.38944,19.48952,20.38944,boss,6439,655,56358,21.683300018310547,,,,,,,,,,
7249850751371204608,0.5309677,186.5159,159.261583380592,25.2023840074401,24.83209,22.01146,20.21616,19.31496,20.21616,boss,6439,659,56358,,21.808000564575195,,,,,,,,,
7249860921853761536,0.4035678,244.9628,159.28329640322,25.3155955571567,22.44871,20.63752,19.01976,18.37667,19.01976,boss,6439,696,56358,21.735599517822266,,,,,,,,,,
7249857348440971264,0.5317538,206.7724,159.301123887769,25.3306562939965,25.07413,22.01187,20.37341,19.23612,20.37341,boss,6439,683,56358,,21.32749938964844,20.480600357055664,,,,,,,r-i,0.846899032592777
7249861746487482368,0.5503079,194.5997,159.320897750446,25.249491830434,23.04396,22.05903,20.36076,19.27573,20.36076,boss,6439,699,56358,,,,,,,,,,,
7249861471609575424,0.3997012,243.3601,159.326687026624,25.3184361854108,23.63107,21.31466,19.55944,18.84189,19.55944,boss,6439,698,56358,21.70439910888672,20.020299911499023,19.519699096679688,,,,,,,g-r,1.6840991973876953
7249860646975854592,0.5579523,272.6365,159.371797607219,25.2636997009928,25.50131,21.69833,20.03616,18.98379,20.03616,boss,6439,695,56358,,,,,,,,,,,
7249872191847946240,0.5154564,266.4084,159.463430709969,25.1816489460316,25.73162,21.7956,20.00613,19.10778,20.00613,boss,6439,737,56358,,21.070600509643555,,,,,,,,,
7249870542580504576,0.5623578,210.2198,159.618436772668,25.3783236542309,22.86752,22.91254,20.9462,19.74069,20.9462,boss,6439,731,56358,,21.205799102783203,20.924699783325195,,,,,,,r-i,0.2810993194580078
7249872741603760128,0.5348648,292.2398,159.497881321379,25.3268889482878,24.46181,22.6666,20.59465,19.47764,20.59465,boss,6439,739,56358,21.66519927978516,,,,,,,,,,
7249871092336318464,0.5057331,241.0553,159.551329702044,25.3518672862787,26.49878,21.7188,20.06344,19.14037,20.06344,boss,6439,733,56358,,21.1067008972168,20.328500747680664,,,,,,,r-i,0.7782001495361364
7249869992824690688,0.4994906,208.7426,159.594787023606,25.3359312295286,24.98076,22.15325,20.28179,19.47718,20.28179,boss,6439,729,56358,,,21.038299560546875,,,,,,,,
7249881262818875392,0.2843314,242.2076,159.65964434103,25.3309120695065,22.5549,20.15694,18.5318,17.97282,18.5318,boss,6439,770,56358,20.675600051879883,19.27020072937012,18.9778995513916,,,,,,,g-r,1.405399322509762
7249882637208410112,0.5710002,105.6829,159.682340920188,25.2924121402744,22.43825,21.90638,20.76364,19.93248,20.76364,boss,6439,775,56358,16.915700912475586,,,,,,,,,,
7249880713063061504,0.4416151,281.9373,159.684331585214,25.35059975801,24.8332,22.39516,20.81784,19.89464,20.81784,boss,6439,768,56358,21.806299209594727,21.204500198364254,20.597000122070312,,,,,,,g-r,0.6017990112304723
7249883736720037888,0.512993,266.5217,159.751638873932,25.2336519177847,22.18958,21.2965,20.03385,19.26388,20.03385,boss,6439,779,56358,,20.4606990814209,,,,,,,,,
7249883186964224000,0.569833,129.6316,159.798659633771,25.2401154270414,23.79219,22.45289,20.73962,19.77754,20.73962,boss,6439,777,56358,,21.28190040588379,20.44939994812012,,,,,,,r-i,0.8325004577636683
7249893082568873984,0.6348087,229.3219,159.851937898584,25.2438524368981,22.33437,22.04647,20.93952,19.87268,20.93952,boss,6439,813,56358,22.219200134277344,21.215999603271484,20.384700775146484,,,,,,,g-r,1.0032005310058594
7249894182080501760,0.3573716,237.4872,160.014656111533,25.2759400932792,23.77482,21.39504,19.62239,18.89231,19.62239,boss,6439,817,56358,21.946800231933597,20.37260055541992,19.866899490356445,,,,,,,g-r,1.574199676513679
7249904627440965632,0.5417795,189.2525,160.065353999053,25.2839873325953,25.38565,22.40737,20.73374,19.71136,20.73374,boss,6439,855,56358,,21.19219970703125,20.34429931640625,,,,,,,r-i,0.847900390625
7249902978173523968,0.6097658,285.7928,160.06252080984,25.4808330774469,23.90315,22.34382,20.36976,19.27032,20.36976,boss,6439,849,56358,,21.465499877929688,20.4689998626709,,,,,,,r-i,0.9965000152587891
7249905177196779520,0.5955656,309.8268,160.188611453877,25.3125352143169,25.1933,22.31881,20.80143,19.62897,20.80143,boss,6439,857,56358,,21.5939998626709,20.44179916381836,,,,,,,r-i,1.152200698852539
7249904077685151744,0.5954128,216.4022,160.187031761879,25.3392922261029,22.63621,21.36422,20.12733,19.10334,20.12733,boss,6439,853,56358,,,,,,,,,,,
7249915622557243392,0.4988389,158.9261,160.290412836035,25.3150786305836,25.66749,21.86796,20.45659,19.6726,20.45659,boss,6439,895,56358,22.202899932861328,20.7898006439209,20.04019927978516,,,,,,,g-r,1.4130992889404297
7249901328906082304,0.5979632,275.5272,160.283884264797,25.4863174577587,22.30949,22.30034,20.60951,19.5111,20.60951,boss,6439,843,56358,,21.300800323486328,20.45190048217773,,,,,,,r-i,0.8488998413085973
7249912324022360064,0.4446431,214.764,160.312956723597,25.4720097361035,22.97514,21.35072,19.71572,18.87737,19.71572,boss,6439,883,56358,22.18819999694824,20.566600799560547,20.006999969482425,,,,,,,g-r,1.6215991973876918
7249914523045615616,0.5638182,213.8894,160.393812271064,25.435655707356,24.87031,22.02725,20.31396,19.31427,20.31396,boss,6439,891,56358,22.28919982910156,21.14179992675781,20.302600860595703,,,,,,,g-r,1.14739990234375
7249924143772358656,0.2872946,197.9144,160.56627909382,25.4812299330326,20.65183,19.12113,17.71344,17.18604,17.71344,boss,6439,926,56358,,20.691499710083008,,,,,,,,,
7249924418650265600,0.5050932,212.0983,160.525481624082,25.5062795329606,24.98311,22.85498,20.65182,19.59597,20.65182,boss,6439,927,56358,,,,,,,,,,,
7249925518161893376,0.4975178,216.2486,160.474580028955,25.4172208826412,22.07123,20.9985,19.46901,18.5588,19.46901,boss,6439,931,56358,22.097700119018555,20.55649948120117,19.896499633789062,,,,,,,g-r,1.5412006378173864
7249927167429335040,0.6323153,72.03261,160.652748033252,25.3952776398253,21.58744,20.97511,19.89632,19.19547,19.89632,boss,6439,937,56358,21.786699295043945,21.120500564575195,21.072399139404297,,,,,,,g-r,0.66619873046875
7249935413766543360,0.4118108,147.7602,160.78694040979,25.4569583194932,22.69104,22.27147,20.59461,19.76018,20.59461,boss,6439,967,56358,22.496000289916992,20.98579978942871,20.482999801635746,,,,,,,g-r,1.5102005004882812
7249936238400264192,0.6012835,323.448,160.769101569028,25.5675054829235,22.03549,21.94411,20.72093,19.74135,20.72093,boss,6439,970,56358,22.17530059814453,21.183500289916992,20.39609909057617,,,,,,,g-r,0.9918003082275391
7249935138888636416,0.6860207,203.8356,160.789289904805,25.5859870681138,23.05843,21.89547,20.82911,19.84447,20.82911,boss,6439,966,56358,22.082599639892575,21.63400077819824,20.806299209594727,,,,,,,g-r,0.44859886169433594
7249937063033985024,0.5611427,250.6336,160.872489549872,25.5282821189974,22.9146,21.99548,20.12192,19.12143,20.12192,boss,6439,973,56358,22.297800064086918,21.319000244140625,20.323400497436523,,,,,,,g-r,0.9787998199462926
7249940361568868352,0.4635526,357.9436,160.980552266191,25.5243262658401,21.70875,21.67086,20.27508,19.52251,20.27508,boss,6439,985,56358,,20.96339988708496,,,,,,,,,
7249935963522357248,0.4931718,141.8459,160.955275536799,25.553943009111,23.93383,21.95003,20.67784,19.68734,20.67784,boss,6439,969,56358,,21.63129997253418,20.714099884033203,,,,,,,r-i,0.9172000885009766
7249941461080496128,0.6537331,185.185,161.167912370018,25.5906860053064,25.61803,22.81248,20.89473,19.69083,20.89473,boss,6439,989,56358,21.43919944763184,,,,,,,,,,
7249940911324682240,0.493071,116.1077,161.288090002631,25.6153564145052,26.67587,22.00748,20.4458,19.66424,20.4458,boss,6439,987,56358,,21.1835994720459,20.651199340820312,,,,,,,r-i,0.5324001312255859
6734083315496933376,0.2157653,228.1362,188.512860939737,27.4959556862472,22.15342,19.52405,18.08629,17.56176,18.08629,boss,5981,276,56340,21.698699951171875,,,,,,,,,,
6734084140130654208,0.5649702,224.7663,188.452560979339,27.5927851581782,25.3852,22.97483,20.81899,19.79699,20.81899,boss,5981,279,56340,,21.804000854492188,20.606300354003903,,,,,,,r-i,1.1977005004882848
6734083590374840320,0.5654029,175.8211,188.462773154698,27.5416143174284,22.40683,20.88914,19.8579,18.99973,19.8579,boss,5981,277,56340,21.923099517822266,21.474300384521484,20.35700035095215,,,,,,,g-r,0.44879913330078125
6734083865252747264,0.3845225,203.7012,188.490143975654,27.5103634735361,22.46581,21.24734,19.39905,18.71325,19.39905,boss,5981,278,56340,21.58839988708496,20.11639976501465,19.335899353027344,,,,,,,g-r,1.4720001220703125
6734073145014376448,0.4710169,230.7823,188.602524532614,27.5718323113599,23.03842,21.91633,20.29257,19.41457,20.29257,boss,5981,239,56340,21.73360061645508,20.824199676513672,19.861499786376957,,,,,,,g-r,0.9094009399414098
6734072045502748672,0.4955966,211.8022,188.686166806086,27.5980090425105,23.05211,22.28405,20.73995,19.70782,20.73995,boss,5981,235,56340,,,20.284099578857425,,,,,,,,
6734072870136469504,0.6521074,133.1573,188.599216171294,27.5305940188261,26.65871,22.65023,20.62253,19.42111,20.62253,boss,5981,238,56340,,21.635799407958984,20.444900512695312,,,,,,,r-i,1.1908988952636719
6734070121357400064,0.4486472,255.0895,188.736191702793,27.5162578959878,24.04866,21.69848,20.04606,19.20738,20.04606,boss,5981,228,56340,,,,,,,,,,,
