specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
5483232426376583168,0.6112266,458.739,139.874309265501,5.66961467367763,23.15573,22.47085,20.37084,19.43244,20.37084,boss,4870,363,55923,,,21.16080093383789,,,,,,,,
5483234625399838720,0.4513962,229.9321,139.93407619493,5.59775827522039,24.34072,22.48269,20.394,19.55135,20.394,boss,4870,371,55923,22.1294002532959,20.73290061950684,19.970800399780277,,,,,,,g-r,1.396499633789059
5483232701254490112,0.3258684,203.436,139.907837298553,5.61646142477045,23.42571,21.23917,19.43729,18.74681,19.43729,boss,4870,364,55923,21.55970001220703,20.16860008239746,19.523099899291992,,,,,,,g-r,1.3910999298095703
5483224454917281792,0.4205875,291.0595,139.934841180759,5.63201594195441,23.71143,20.92179,19.22736,18.47294,19.22736,boss,4870,334,55923,21.69820022583008,20.111499786376957,19.44729995727539,,,,,,,g-r,1.586700439453125
5483223355405654016,0.4195282,255.219,139.939411763341,5.7249822030109,22.99075,21.39004,19.55684,18.76846,19.55684,boss,4870,330,55923,21.559600830078125,,,,,,,,,,
5483221706138212352,0.6002349,273.3182,140.023896832907,5.61114091213439,26.57847,22.10492,20.43057,19.28652,20.43057,boss,4870,324,55923,21.740100860595703,21.39119911193848,20.123899459838867,,,,,,,g-r,0.348901748657223
5483221431260305408,0.5137298,286.9561,140.062529468602,5.6281052466193,23.40926,21.35829,19.90816,19.04095,19.90816,boss,4870,323,55923,22.041000366210938,20.71339988708496,19.90920066833496,,,,,,,g-r,1.3276004791259766
5483225829306816512,0.4593863,181.6,140.084902170486,5.56042405360607,22.97112,21.96563,20.33991,19.53936,20.33991,boss,4870,339,55923,,22.180599212646484,19.52050018310547,,,,,,,r-i,2.6600990295410156
5483212910045190144,0.327521,184.02,140.165654026807,5.70251062303359,21.32892,20.7476,19.04911,18.40279,19.04911,boss,4870,292,55923,,21.768800735473636,,,,,,,,,
5483210436144027648,0.4749484,161.6256,140.207129661997,5.62050831343863,26.1153,22.35582,20.73041,19.84105,20.73041,boss,4870,283,55923,21.924400329589844,20.932899475097656,20.16519927978516,,,,,,,g-r,0.9915008544921875
5483203289318447104,0.5170826,317.9061,140.302249584031,5.72170352859524,22.11412,21.69189,19.87013,18.96393,19.87013,boss,4870,257,55923,,20.890899658203125,20.06599998474121,,,,,,,r-i,0.8248996734619141
5483202189806819328,0.5132262,70.00259,140.312094674056,5.73749251408645,21.84413,20.48824,19.47923,18.75914,19.47923,boss,4870,253,55923,21.57410049438477,,21.515600204467773,,,,,,,g-i,0.05850028991699574
5483200265661470720,0.3749336,211.7894,140.396875861306,5.63903261504348,24.15233,20.93015,19.01925,18.31623,19.01925,boss,4870,246,55923,,20.605100631713867,20.48789978027344,,,,,,,r-i,0.11720085144042613
5483200540539377664,0.6025836,231.0076,140.393535038592,5.65684448142956,23.65917,21.59727,20.27185,19.26311,20.27185,boss,4870,247,55923,,20.97780036926269,20.14349937438965,,,,,,,r-i,0.8343009948730433
5483190919812634624,0.2974925,228.1969,140.529583494444,5.76342840902191,22.52812,20.19822,18.57155,17.97636,18.57155,boss,4870,212,55923,20.91889953613281,19.548999786376957,18.957599639892575,,,,,,,g-r,1.3698997497558523
5483192294202169344,0.6106342,209.2985,140.50157343585,5.67775835644026,22.79466,22.43763,20.863,19.6263,20.863,boss,4870,217,55923,,21.435400009155277,20.27989959716797,,,,,,,r-i,1.1555004119873082
5483190644934727680,0.6081758,211.8764,140.55489594826,5.62981053227069,22.99876,22.18507,20.85141,19.60197,20.85141,boss,4870,211,55923,,21.45669937133789,20.495100021362305,,,,,,,r-i,0.9615993499755859
5483179100062636032,0.4777081,272.5137,140.683003683667,5.59963357506444,22.52231,21.40931,20.07024,19.30329,20.07024,boss,4870,169,55923,,21.21430015563965,,,,,,,,,
5483181299085891584,0.4781654,216.1087,140.711955486225,5.70041053639472,26.19357,22.06198,20.5756,19.62686,20.5756,boss,4870,177,55923,22.09480094909668,20.90559959411621,20.12859916687012,,,,,,,g-r,1.1892013549804688
5483178550306822144,0.4773968,249.1311,140.751075734828,5.74157657272609,24.1477,22.46278,20.4278,19.51268,20.4278,boss,4870,167,55923,21.784799575805664,20.85269927978516,20.043399810791016,,,,,,,g-r,0.9321002960205043
5483167005434730496,0.5721902,168.5669,140.862269926121,5.62741238082507,25.04921,22.93351,20.81869,19.74632,20.81869,boss,4870,125,55923,,21.135799407958984,20.247499465942383,,,,,,,r-i,0.8882999420166016
5483170303969613824,0.5541858,177.1711,140.874124150829,5.66275697867149,22.73126,22.90628,20.4245,19.18278,20.4245,boss,4870,137,55923,,21.898399353027344,20.851900100708008,,,,,,,r-i,1.046499252319336
5483165905923102720,0.4800314,296.429,140.894887295675,5.61962386960018,26.77801,21.46966,19.59475,18.78126,19.59475,boss,4870,121,55923,21.57699966430664,20.736499786376957,19.93239974975586,,,,,,,g-r,0.840499877929684
5483168654702172160,0.4961978,197.7458,140.912629251271,5.69328007190059,25.21719,21.18011,19.46843,18.62647,19.46843,boss,4870,131,55923,,,,,,,,,,,
5483178825184729088,0.5730913,177.3257,140.806837830766,5.77812751369953,27.35102,22.16891,20.65689,19.44199,20.65689,boss,4870,168,55923,,21.62730026245117,20.586700439453125,,,,,,,r-i,1.0405998229980433
5483169754213799936,0.4774295,336.7046,141.006122648348,5.6829193533026,25.34146,21.85385,20.06195,19.1852,20.06195,boss,4870,135,55923,22.019100189208984,20.80719947814941,20.00119972229004,,,,,,,g-r,1.2119007110595739
5483166455678916608,0.6128435,269.6506,141.062595943216,5.76896728107649,21.45909,21.16454,19.48202,18.30988,19.48202,boss,4870,123,55923,22.04019927978516,21.03160095214844,19.87680053710937,,,,,,,g-r,1.0085983276367188
5483156285196359680,0.2988418,129.3592,141.237205960967,5.70929168501554,23.41345,21.02433,19.09403,18.50214,19.09403,boss,4870,86,55923,,,,,,,,,,,
5483157659585894400,0.5598531,138.0102,141.140511829748,5.63803623436837,24.31913,22.33385,20.79468,19.63717,20.79468,boss,4870,91,55923,22.016599655151367,21.317699432373047,20.401199340820312,,,,,,,g-r,0.6989002227783203
5483158759097522176,0.612213,168.6661,141.148766158574,5.82628661848109,23.08239,22.80925,20.65529,19.5369,20.65529,boss,4870,95,55923,,21.369600296020508,20.399900436401367,,,,,,,r-i,0.9696998596191406
5483158209341708288,0.5705965,123.9713,141.285126866464,5.67180255557317,26.41254,23.22623,20.88344,19.76198,20.88344,boss,4870,93,55923,,21.360200881958008,20.20840072631836,,,,,,,r-i,1.1518001556396484
5484382515623122944,0.4918879,274.1895,141.649034686413,5.81976730224529,22.07588,21.89751,20.31406,19.32598,20.31406,boss,4871,451,55928,,20.977100372314453,20.09029960632324,,,,,,,r-i,0.8868007659912145
5484383065378936832,0.5827495,210.902,141.637307340548,5.80390763615529,23.14639,22.39603,20.29754,19.28148,20.29754,boss,4871,453,55928,,20.98450088500977,,,,,,,,,
5484380866355681280,0.4927801,150.573,141.76702978958,5.80852548841151,27.09516,21.50171,19.60491,18.67975,19.60491,boss,4871,445,55928,,,,,,,,,,,
5484381416111495168,0.4903293,166.5392,141.785392947406,5.81321335038619,26.02652,22.51597,20.81776,19.98469,20.81776,boss,4871,447,55928,21.91230010986328,21.143699645996094,20.428699493408203,,,,,,,g-r,0.7686004638671875
5484381965867309056,0.4287781,374.8719,141.790381017185,5.85488320407512,23.22733,21.56169,19.75044,18.9322,19.75044,boss,4871,449,55928,21.980300903320312,20.519699096679688,19.712799072265625,,,,,,,g-r,1.460601806640625
5484372070262659072,0.49444,299.0982,141.910710553434,5.85396769670686,24.05901,21.45036,19.82188,18.9224,19.82188,boss,4871,413,55928,22.29599952697754,20.932300567626957,20.212299346923828,,,,,,,g-r,1.3636989593505824
5484369321483589632,0.3240263,176.3394,141.956051883826,5.73767776074005,27.00189,21.09235,19.27986,18.67739,19.27986,boss,4871,403,55928,21.35020065307617,19.892900466918945,19.287399291992188,,,,,,,g-r,1.457300186157223
5484379766844053504,0.514303,249.8467,141.867536492381,5.77357878015116,26.07202,22.28605,20.39124,19.4208,20.39124,boss,4871,441,55928,,21.01160049438477,19.97470092773437,,,,,,,r-i,1.0368995666503977
5484372620018472960,0.4947694,175.766,141.906282069429,5.88356998696162,23.1263,21.66555,19.76993,18.891,19.76993,boss,4871,415,55928,,21.69239997863769,,,,,,,,,
5484370970751031296,0.6248662,225.0892,141.933497139356,5.84670083160843,25.20945,22.3677,20.75572,19.74521,20.75572,boss,4871,409,55928,22.18560028076172,21.50069999694824,20.339099884033203,,,,,,,g-r,0.6849002838134801
5484371520506845184,0.3230574,179.3141,142.040770236235,5.86111245833412,21.74165,20.54152,18.93492,18.29998,18.93492,boss,4871,411,55928,21.450899124145508,20.05909919738769,19.507299423217773,,,,,,,g-r,1.391799926757816
5484360525390567424,0.5918683,240.2153,142.20922661331,5.78340036724186,23.67518,21.94814,20.27472,19.20532,20.27472,boss,4871,371,55928,,21.507699966430664,20.51309967041016,,,,,,,r-i,0.9946002960205043
5484361075146381312,0.5916331,237.0948,142.180770359459,5.79719670552038,22.90505,22.06588,20.51778,19.3971,20.51778,boss,4871,373,55928,21.898099899291992,21.109399795532227,20.08919906616211,,,,,,,g-r,0.7887001037597656
5484359975634753536,0.5003421,159.3687,142.394877832919,5.78014195061865,24.20292,22.20741,20.64915,19.76383,20.64915,boss,4871,369,55928,,21.41819953918457,20.673599243164062,,,,,,,r-i,0.7446002960205078
5484359425878939648,0.5761225,220.9841,142.346202439154,5.76466981184743,23.31958,21.83942,20.23678,19.15371,20.23678,boss,4871,367,55928,21.916000366210938,,,,,,,,,,
5484350904663824384,0.3771159,252.2269,142.53922781447,5.79233706881811,23.33627,20.67374,18.89885,18.28895,18.89885,boss,4871,336,55928,21.473899841308597,20.01259994506836,19.372100830078125,,,,,,,g-r,1.461299896240238
5484350354908010496,0.2517025,239.7969,142.472563318805,5.76606697781491,21.3585,19.73101,18.25452,17.71492,18.25452,boss,4871,334,55928,20.86429977416992,19.69050025939941,19.111900329589844,,,,,,,g-r,1.1737995147705078
5484351729297545216,0.5030607,214.8206,142.55765977314,5.80492175268849,25.68503,21.52202,19.74294,18.79538,19.74294,boss,4871,339,55928,22.029600143432617,20.64389991760254,19.65329933166504,,,,,,,g-r,1.3857002258300781
5484339634669639680,0.5932168,281.7683,142.608519521522,5.90238773038019,23.60644,22.06317,20.70018,19.80679,20.70018,boss,4871,295,55928,22.11009979248047,21.08839988708496,20.297800064086918,,,,,,,g-r,1.0216999053955078
5484339084913825792,0.4595303,193.3894,142.698834933732,5.94505599001976,21.99364,22.13146,20.15426,19.30276,20.15426,boss,4871,293,55928,21.975400924682617,20.692699432373047,20.048099517822266,,,,,,,g-r,1.2827014923095703
5484329739064989696,0.5920882,233.6235,142.74307429382,5.8060284603128,23.48137,21.70529,20.07725,19.00522,20.07725,boss,4871,259,55928,,21.015899658203125,20.05820083618164,,,,,,,r-i,0.9576988220214844
5484328914431268864,0.2526326,210.7108,142.77663395107,5.98544780298698,22.87156,19.86456,18.33024,17.76467,18.33024,boss,4871,256,55928,20.61989974975586,19.33650016784668,18.74760055541992,,,,,,,g-r,1.2833995819091797
5484329464187082752,0.3648619,171.7124,142.812665825282,5.85112386247849,22.02293,21.13698,19.31375,18.69171,19.31375,boss,4871,258,55928,21.78610038757324,20.38820075988769,19.887300491333008,,,,,,,g-r,1.3978996276855469
5484319018826618880,0.3769404,318.2995,142.903717467046,5.83445582969363,24.15283,20.94357,19.16027,18.51076,19.16027,boss,4871,220,55928,21.513599395751957,19.830699920654297,19.234600067138672,,,,,,,g-r,1.6828994750976598
5484284384210343936,0.3121144,259.2222,143.939561125721,5.94130025396999,23.72288,20.81118,18.94307,18.34829,18.94307,boss,4871,94,55928,21.22900009155273,19.74049949645996,19.143800735473636,,,,,,,g-r,1.4885005950927699
5484280810797553664,0.4505934,273.0087,143.899911705371,5.919701710219,26.53522,22.37902,20.77896,19.91127,20.77896,boss,4871,81,55928,22.242799758911133,21.2367000579834,20.50239944458008,,,,,,,g-r,1.0060997009277344
5196196389613492224,0.5128198,185.8967,172.639134683362,36.0785852818317,25.39593,22.45741,20.66666,19.72405,20.66666,boss,4615,612,55618,,21.19379997253418,20.279699325561523,,,,,,,r-i,0.9141006469726562
5196198038880933888,0.5610729,130.3933,172.725530030045,36.0967380422715,21.86006,21.21998,20.02661,19.21173,20.02661,boss,4615,618,55618,21.805500030517575,21.06100082397461,20.26740074157715,,,,,,,g-r,0.7444992065429652
5196197764003026944,0.5625735,305.7726,172.721769818801,36.1563117818232,22.66675,21.65299,19.9117,19.04914,19.9117,boss,4615,617,55618,21.76140022277832,20.5487003326416,19.592199325561523,,,,,,,g-r,1.2126998901367188
5196198313758840832,0.5630726,441.4095,172.80806579703,36.1587525142276,22.05163,21.40279,20.49893,19.69765,20.49893,boss,4615,619,55618,22.015199661254883,21.404600143432617,20.53179931640625,,,,,,,g-r,0.6105995178222656
5196208209363490816,0.4711135,202.7268,172.845802757099,36.1688706115541,22.98117,21.87059,20.21846,19.38633,20.21846,boss,4615,655,55618,21.95330047607422,20.888500213623047,19.97030067443848,,,,,,,g-r,1.0648002624511719
5196207109851863040,0.4720629,252.1402,172.877155859565,36.0807745307967,23.88514,21.27082,19.71395,18.72806,19.71395,boss,4615,651,55618,22.162900924682617,20.680500030517575,19.73110008239746,,,,,,,g-r,1.4824008941650426
5196206560096049152,0.4768566,182.0829,172.878247854106,36.1060836032598,25.64568,21.95051,20.17978,19.2631,20.17978,boss,4615,649,55618,22.016300201416016,21.008399963378903,20.12809944152832,,,,,,,g-r,1.007900238037113
5196209583753025536,0.4000255,201.3725,173.053334221382,36.0787464982882,25.0238,21.17611,19.33445,18.7316,19.33445,boss,4615,660,55618,21.65250015258789,20.17350006103516,19.55680084228516,,,,,,,g-r,1.4790000915527308
5196208484241397760,0.4009424,232.9867,173.060959094706,36.1315623709347,22.08441,21.02117,19.24412,18.59906,19.24412,boss,4615,656,55618,,20.208499908447266,20.148799896240234,,,,,,,r-i,0.05970001220703125
5196218104968140800,0.5181479,237.1492,173.094637257624,36.1834133102865,23.88455,22.22471,20.59317,19.54963,20.59317,boss,4615,691,55618,,,,,,,,,,,
5196226626183256064,0.2198314,211.0253,173.212071364306,36.1941028050318,20.86975,18.98126,17.65126,17.07721,17.65126,boss,4615,722,55618,,,,,,,,,,,
5196219204479768576,0.5757106,161.2297,173.195837084565,36.1559049835597,21.61257,20.94468,20.06907,19.34417,20.06907,boss,4615,695,55618,21.620899200439453,,,,,,,,,,
5196229924718139392,0.5212072,306.1906,173.271303603174,36.1111635519852,23.75044,22.25243,20.03703,18.94357,20.03703,boss,4615,734,55618,21.77879905700684,21.265300750732425,20.17650032043457,,,,,,,g-r,0.5134983062744141
5196230749351860224,0.5590494,66.30072,173.313495792165,36.1073407201559,23.84751,21.80281,20.6031,19.79166,20.6031,boss,4615,737,55618,,,21.833799362182617,,,,,,,,
5196230199596046336,0.5248528,204.9758,173.333882493344,36.2682520714825,22.92553,21.87128,20.31844,19.2826,20.31844,boss,4615,735,55618,,,20.17840003967285,,,,,,,,
5196240370078603264,0.5256453,253.465,173.354849862451,36.1431073913128,25.80176,21.96872,20.36358,19.31715,20.36358,boss,4615,772,55618,22.3572998046875,21.05039978027344,19.97439956665039,,,,,,,g-r,1.306900024414059
5196240919834417152,0.4971718,243.1055,173.409166520802,36.1006582992215,24.67836,21.89447,20.34825,19.39402,20.34825,boss,4615,774,55618,22.13789939880371,21.04389953613281,20.13610076904297,,,,,,,g-r,1.093999862670902
5196241744468137984,0.5285522,291.6927,173.458681004316,36.2824042498553,23.98028,21.85144,20.24726,19.28204,20.24726,boss,4615,777,55618,22.143600463867188,20.713499069213867,19.787599563598636,,,,,,,g-r,1.4301013946533203
5196242569101858816,0.3989825,231.1308,173.505119857261,36.11677193224,25.23296,21.05659,19.34732,18.68282,19.34732,boss,4615,780,55618,21.835399627685547,20.777000427246094,19.853099822998047,,,,,,,g-r,1.0583992004394531
5196249990805346304,0.5281899,217.1654,173.659378783795,36.3011839346027,24.48333,21.67897,19.78836,18.76952,19.78836,boss,4615,807,55618,22.351999282836918,21.11370086669922,19.86470031738281,,,,,,,g-r,1.2382984161376989
5196251090316974080,0.5430981,192.1836,173.711008476572,36.2159311441851,24.26236,21.78293,19.96401,19.06925,19.96401,boss,4615,811,55618,21.80929946899414,21.500900268554688,20.510499954223636,,,,,,,g-r,0.3083992004394531
5196259611532089344,0.1899954,139.4226,173.832917785125,36.1578571608727,21.68339,18.90209,17.59816,17.08568,17.59816,boss,4615,842,55618,20.280799865722656,19.228700637817383,18.60029983520508,,,,,,,g-r,1.0520992279052734
5196259336654182400,0.5292925,156.0185,173.832558199303,36.1765010142787,24.37429,23.43606,20.95953,19.81713,20.95953,boss,4615,841,55618,,21.84269905090332,20.66580009460449,,,,,,,r-i,1.1768989562988317
5196259886409996288,0.6446202,180.3082,173.86746295749,36.248008768277,21.57069,21.10979,20.25823,19.49284,20.25823,boss,4615,843,55618,21.68589973449707,20.811899185180664,20.06559944152832,,,,,,,g-r,0.8740005493164062
5196263459822786560,0.4868646,273.8537,173.991916880406,36.2602052794258,24.40844,21.93171,20.40158,19.55907,20.40158,boss,4615,856,55618,21.90880012512207,21.03470039367676,20.12689971923828,,,,,,,g-r,0.874099731445309
5196262085433251840,0.4778017,162.3443,173.994339503708,36.3036532648325,23.035,22.36368,20.88286,19.93567,20.88286,boss,4615,851,55618,22.48349952697754,21.136199951171875,20.282100677490234,,,,,,,g-r,1.347299575805664
5196273080549529600,0.477122,195.1333,174.054098860495,36.3011195518369,23.09262,22.09621,20.52388,19.60444,20.52388,boss,4615,891,55618,,,21.278200149536133,,,,,,,,
5196272530793715712,0.3956602,274.6512,174.056053056135,36.340684211763,24.12974,21.87174,20.01501,19.20497,20.01501,boss,4615,889,55618,22.061500549316406,20.585599899291992,19.84530067443848,,,,,,,g-r,1.475900650024414
5196283525909993472,0.6657963,47.91125,174.424357240851,36.346664944451,26.89678,21.97528,20.53283,19.18773,20.53283,boss,4615,929,55618,,20.690900802612305,,,,,,,,,
5196284900299528192,0.2555485,199.5975,174.497226873341,36.2041355971863,25.95955,20.19184,18.62881,18.00571,18.62881,boss,4615,934,55618,21.32439994812012,,,,,,,,,,
5196289848101853184,0.2577028,222.7853,174.575874787465,36.2059170881675,21.81442,19.56792,18.14933,17.58973,18.14933,boss,4615,952,55618,20.478099822998047,19.446399688720703,18.747900009155277,,,,,,,g-r,1.0317001342773438
5196288748590225408,0.4220107,227.9392,174.594710586178,36.3047662458272,22.86879,21.40155,19.57524,18.87309,19.57524,boss,4615,948,55618,21.712400436401367,20.353099822998047,19.56920051574707,,,,,,,g-r,1.3593006134033203
5196291772247201792,0.6201363,216.3087,174.805103584658,36.2239037489651,24.77769,23.32817,20.80262,19.58673,20.80262,boss,4615,959,55618,,21.53610038757324,20.164100646972656,,,,,,,r-i,1.3719997406005824
5196289573223946240,0.3462186,240.0006,174.69926873901,36.3574643944009,24.76512,20.90322,19.21853,18.53728,19.21853,boss,4615,951,55618,21.55699920654297,20.31609916687012,19.463600158691406,,,,,,,g-r,1.240900039672848
5196292047125108736,0.3608975,210.7823,174.777911659406,36.2655581835107,22.40895,20.97517,19.2631,18.61908,19.2631,boss,4615,960,55618,21.78350067138672,20.38360023498535,19.626399993896484,,,,,,,g-r,1.3999004364013672
5196299743706503168,0.2599952,237.7653,174.897917085244,36.3801390983746,21.60375,19.43507,17.97556,17.39134,17.97556,boss,4615,988,55618,20.40329933166504,19.130300521850582,18.67099952697754,,,,,,,g-r,1.2729988098144567
5196298919072782336,0.6211892,78.05164,174.904618535339,36.2566400306393,23.34996,21.96338,20.94269,19.90497,20.94269,boss,4615,985,55618,22.01449966430664,21.870899200439453,20.76440048217773,,,,,,,g-r,0.1436004638671875
7255481624976185344,0.269042,247.264,161.944844185061,34.799265308386,23.16088,19.82826,18.05912,17.47959,18.05912,boss,6444,664,56339,17.395000457763672,19.658100128173828,19.0393009185791,,,,,,,g-r,-2.2630996704101562
5196165878165821440,0.5017367,209.7724,171.858466446804,36.4332824861209,23.11789,21.86884,20.41888,19.49256,20.41888,boss,4615,501,55618,21.84600067138672,20.943199157714844,20.07430076599121,,,,,,,g-r,0.902801513671875
5196167527433263104,0.5322802,223.6964,171.932736237903,36.4282505597124,23.16102,22.11465,20.52314,19.57328,20.52314,boss,4615,507,55618,,,19.56290054321289,,,,,,,,
5196173574747215872,0.55397,209.9204,172.034340624038,36.3907027319362,23.90196,22.47044,20.75218,19.68173,20.75218,boss,4615,529,55618,,21.471099853515625,20.285999298095703,,,,,,,r-i,1.1851005554199219
5196171925479774208,0.661104,179.8522,172.041266412165,36.567924362561,23.54105,22.16731,20.37087,19.04859,20.37087,boss,4615,523,55618,,,,,,,,,,,
5196173024991401984,0.5066013,224.3402,172.081381633904,36.4317779709419,26.52914,22.06233,20.65141,19.718,20.65141,boss,4615,527,55618,,21.45170021057129,20.485300064086918,,,,,,,r-i,0.9664001464843714
5196172475235588096,0.6518295,404.7904,172.094272628603,36.4749616643606,22.41166,22.18699,20.79896,19.69924,20.79896,boss,4615,525,55618,,21.52580070495605,20.28219985961914,,,,,,,r-i,1.2436008453369105
5196171375723960320,0.5287201,111.3168,172.176842025085,36.5488223285308,24.26902,21.41446,19.70276,18.64841,19.70276,boss,4615,521,55618,21.886999130249023,20.847400665283203,19.768400192260746,,,,,,,g-r,1.0395984649658203
5196182920596051968,0.5568814,290.4892,172.326031616094,36.5068362641913,25.76227,21.88193,20.07195,18.9723,20.07195,boss,4615,563,55618,21.810699462890625,21.072399139404297,19.736799240112305,,,,,,,g-r,0.7383003234863281
5196181821084424192,0.5363267,337.659,172.327366827022,36.578893026904,23.90636,22.22496,20.46463,19.58834,20.46463,boss,4615,559,55618,,22.05389976501465,,,,,,,,,
5196182370840238080,0.4431015,218.176,172.353177815672,36.5037428709691,24.88794,21.93048,20.18009,19.3919,20.18009,boss,4615,561,55618,,,,,,,,,,,
5196182095962331136,0.445886,329.011,172.367354864544,36.588138136606,26.5094,21.22736,19.4002,18.66932,19.4002,boss,4615,560,55618,21.622900009155277,20.25849914550781,19.45789909362793,,,,,,,g-r,1.364400863647468
5196190342299539456,0.3456596,189.6836,172.48277361919,36.6033377283261,23.19318,20.58862,18.9085,18.30364,18.9085,boss,4615,590,55618,21.084400177001957,19.8351993560791,19.086200714111328,,,,,,,g-r,1.2492008209228551
5196193915712329728,0.5274528,275.938,172.544285180521,36.5126963690577,24.24799,22.30008,20.82329,20.03252,20.82329,boss,4615,603,55618,,21.316499710083008,20.813899993896484,,,,,,,r-i,0.5025997161865234
5196184020107679744,0.5288327,331.9128,172.391982199874,36.4782510790283,25.53345,22.21061,20.7263,19.68305,20.7263,boss,4615,567,55618,22.033100128173828,21.25329971313477,20.319700241088867,,,,,,,g-r,0.779800415039059
5196191166933260288,0.5208695,275.739,172.46033780434,36.6018301621667,25.2848,21.92764,20.56293,19.52388,20.56293,boss,4615,593,55618,,,20.07309913635254,,,,,,,,
5196195015223957504,0.5026965,255.4855,172.753766650147,36.4577863083365,24.44146,22.22995,20.30836,19.315,20.30836,boss,4615,607,55618,22.052600860595703,21.195600509643555,20.100400924682617,,,,,,,g-r,0.8570003509521484
5196194190590236672,0.3703454,176.4046,172.630714623283,36.5415318419142,24.65301,22.02632,20.48148,19.91876,20.48148,boss,4615,604,55618,22.031200408935547,20.744600296020508,20.086700439453125,,,,,,,g-r,1.286600112915039
5196192266444888064,0.5224143,252.3109,172.699156284269,36.6022957677756,24.30584,21.86487,20.15571,19.1965,20.15571,boss,4615,597,55618,,22.105600357055664,,,,,,,,,
5196192816200701952,0.524707,184.8633,172.713447325639,36.5881016747741,24.00254,21.94939,20.28828,19.31716,20.28828,boss,4615,599,55618,,,20.872699737548828,,,,,,,,
5196203261561165824,0.5013953,143.271,172.732794899223,36.642960715134,25.57908,22.63078,20.99406,19.90911,20.99406,boss,4615,637,55618,21.891599655151367,21.20680046081543,20.30459976196289,,,,,,,g-r,0.6847991943359375
5196204910828607488,0.5044359,291.5621,172.807959041016,36.4834202758769,23.50046,22.16202,20.82585,19.81194,20.82585,boss,4615,643,55618,,21.2096004486084,20.24690055847168,,,,,,,r-i,0.9626998901367188
5145525671209228288,0.6191796,207.0032,148.011233792301,39.5436415930007,21.71733,21.23419,20.20641,19.39597,20.20641,boss,4570,593,55623,21.60849952697754,21.06550025939941,20.194700241088867,,,,,,,g-r,0.5429992675781286
5145533642668529664,0.3583954,231.009,148.330470680688,39.5012595866911,24.37066,21.13194,19.3484,18.69844,19.3484,boss,4570,622,55623,21.555299758911133,20.012699127197266,19.5226993560791,,,,,,,g-r,1.5426006317138672
5145524571697600512,0.5604639,224.2439,148.24316425671,39.5952233349478,25.20883,21.89979,20.05921,18.91351,20.05921,boss,4570,589,55623,21.995899200439453,20.73419952392578,19.949899673461918,,,,,,,g-r,1.2616996765136719
5145537216081319936,0.6376926,255.9654,148.375000237196,39.5273388728728,22.79667,22.90969,20.68808,19.5335,20.68808,boss,4570,635,55623,,21.87700080871582,20.84569931030273,,,,,,,r-i,1.0313014984130895
5145535017058064384,0.5545722,361.2885,148.437624070667,39.5895657406373,21.99441,21.70336,20.27526,19.44866,20.27526,boss,4570,627,55623,,21.41699981689453,20.185699462890625,,,,,,,r-i,1.2313003540039062
5145535566813878272,0.68177,240.1624,148.469001941731,39.6601916936367,22.90508,22.24451,20.68347,19.45244,20.68347,boss,4570,629,55623,,,21.71640014648437,,,,,,,,
5145556732412712960,0.3455988,214.4753,148.715785812454,39.7051213781271,22.45902,20.39498,18.70775,18.08969,18.70775,boss,4570,706,55623,21.412900924682617,19.74970054626465,19.504199981689453,,,,,,,g-r,1.6632003784179688
5145544912662714368,0.5822408,157.2257,148.576497014247,39.6373716872938,22.58819,21.26298,20.34274,19.5975,20.34274,boss,4570,663,55623,21.36720085144043,21.566499710083008,,,,,,,,g-r,-0.19929885864257812
5145545737296435200,0.5401126,169.9722,148.630312336837,39.5855434677654,25.18593,22.4297,20.66339,19.70603,20.66339,boss,4570,666,55623,,21.33799934387207,,,,,,,,,
5145547111685969920,0.5332435,212.8143,148.625806056745,39.6334090479543,24.53722,22.17037,20.38608,19.30918,20.38608,boss,4570,671,55623,22.047199249267575,20.609399795532227,19.92930030822754,,,,,,,g-r,1.437799453735348
5145545462418528256,0.5557905,157.3535,148.610761767539,39.7341281355543,23.14811,22.46611,20.7305,19.63849,20.7305,boss,4570,665,55623,21.72599983215332,21.160400390625,20.343900680541992,,,,,,,g-r,0.5655994415283203
5145558106802247680,0.525533,172.795,148.791507996415,39.6950756043123,24.58506,22.59188,20.98252,20.04523,20.98252,boss,4570,711,55623,22.016000747680664,21.230499267578125,20.44729995727539,,,,,,,g-r,0.7855014801025391
5837927456716380160,0.3769103,216.9028,130.104321644547,31.2431985695621,22.11794,21.12415,19.25746,18.68629,19.25746,boss,5185,496,55978,21.21619987487793,,,,,,,,,,
5837933778908239872,0.549109,302.6768,130.054364727541,31.3153837975991,25.16419,21.69472,20.1193,19.12581,20.1193,boss,5185,519,55978,21.96809959411621,20.73789978027344,19.833799362182617,,,,,,,g-r,1.2301998138427699
5837932679396612096,0.595745,405.4878,130.070173721588,31.3398439141944,22.19324,22.59852,20.56857,19.48576,20.56857,boss,5185,515,55978,,21.50629997253418,20.424999237060547,,,,,,,r-i,1.0813007354736328
