specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
7335329537079924736,0.4433346,110.0303,356.081331588473,27.2721546177021,22.69193,21.13994,19.55539,18.75683,19.55539,boss,6515,333,56536,21.978200912475586,21.0132999420166,20.47559928894043,,,,,,
7335339432684574720,0.504464,153.4838,355.959072952922,27.2747778173768,26.50207,22.66247,20.86082,19.84249,20.86082,boss,6515,369,56536,21.79960060119629,21.24679946899414,20.60610008239746,,,,,,
7335330086835738624,0.4434017,248.3654,356.171784952409,27.2842915497929,24.93884,22.01374,20.2417,19.38365,20.2417,boss,6515,335,56536,22.454599380493164,--,--,,,,,,
7336605520911161344,0.4769079,137.1333,356.172064775493,27.4037939109645,25.8246,22.11993,20.64233,19.84582,20.64233,boss,6516,879,56571,22.248300552368164,20.92609977722168,20.29520034790039,,,,,,
7335319641475274752,0.4421774,206.4422,356.176449427184,27.4157333993747,25.79254,21.95171,20.05808,19.1969,20.05808,boss,6515,297,56536,--,--,--,,,,,,
7336605246033254400,0.4415885,232.8801,356.219586095247,27.3703336360001,27.19702,20.77236,19.13461,18.38602,19.13461,boss,6516,878,56571,21.815399169921875,20.310199737548828,19.673200607299805,,,,,,
7336604971155347456,0.4447092,195.8732,356.219511427234,27.4225590215415,23.73328,22.56724,20.70599,19.79955,20.70599,boss,6516,877,56571,21.79010009765625,--,--,,,,,,
7335319366597367808,0.3710446,283.4333,356.314534615172,27.3129985106654,22.22618,20.44865,18.6003,17.93984,18.6003,boss,6515,296,56536,21.271699905395508,19.61829948425293,19.302099227905273,,,,,,
7335318816841553920,0.316486,219.1893,356.333946330669,27.2726579344022,22.00561,20.3532,18.53087,17.92873,18.53087,boss,6515,294,56536,21.239999771118164,19.761600494384766,19.35099983215332,,,,,,
7336616516027439104,0.5180646,165.8176,356.381620276734,27.3308357958477,22.82131,21.68619,20.38429,19.48632,20.38429,boss,6516,919,56571,22.270700454711914,21.053800582885742,20.35409927368164,,,,,,
7335308096603183104,0.4865236,207.9941,356.491337700122,27.3877550989727,25.06021,22.27175,20.30319,19.44623,20.30319,boss,6515,255,56536,22.098499298095703,21.126399993896484,20.36240005493164,,,,,,
7335308921236903936,0.2860149,416.7075,356.571038494298,27.4233594064318,22.50008,20.12126,18.39729,17.78596,18.39729,boss,6515,258,56536,21.962099075317383,--,20.43829917907715,,,,,,
7336616790905346048,0.3776194,207.366,356.446644988022,27.286181237475,22.34823,21.31147,19.5216,18.81105,19.5216,boss,6516,920,56571,--,--,20.783100128173828,,,,,,
7336615416515811328,0.4476169,221.8551,356.518762016805,27.2786702362209,22.40996,20.97913,19.0833,18.31362,19.0833,boss,6516,915,56571,21.78219985961914,20.160900115966797,19.63719940185547,,,,,,
7335308646358996992,0.4741472,208.772,356.575772860568,27.4019469087043,22.47653,21.87503,20.30602,19.37306,20.30602,boss,6515,257,56536,--,--,--,,,,,,
7336614866759997440,0.5237144,106.3583,356.445196120768,27.4093403672036,23.41732,22.53467,20.99889,19.95595,20.99889,boss,6516,913,56571,--,21.410400390625,20.646900177001953,,,,,,
7335296826608998400,0.4073503,278.2931,356.683950160465,27.3003436249946,26.81069,21.4147,19.59171,18.80792,19.59171,boss,6515,214,56536,21.84589958190918,20.541400909423828,20.042600631713867,,,,,,
7335296551731091456,0.4090239,159.302,356.685883603572,27.3212487861411,23.76471,22.07505,20.29748,19.40734,20.29748,boss,6515,213,56536,22.36210060119629,--,--,,,,,,
7335295452219463680,0.6447688,41.00404,356.72102078801,27.2775311095362,22.85073,21.53237,20.58596,19.75421,20.58596,boss,6515,209,56536,21.742799758911133,20.930099487304688,20.356599807739258,,,,,,
7336627511143716864,0.6441716,306.0108,356.600252850949,27.3355304068052,23.45745,22.87947,20.9522,19.86531,20.9522,boss,6516,959,56571,--,21.523500442504883,20.474899291992188,,,,,,
7335296001975277568,0.5186157,262.5531,356.655860296989,27.4321842685903,24.1117,22.40239,20.60583,19.70604,20.60583,boss,6515,211,56536,--,21.303300857543945,20.423599243164062,,,,,,
7335286106370627584,0.4089096,173.6189,356.829279257149,27.4016499774478,26.06524,21.52126,19.61214,18.9067,19.61214,boss,6515,175,56536,21.65180015563965,20.426000595092773,19.838899612426758,,,,,,
7335285556614813696,0.4498956,263.6335,356.852861827388,27.3645954201736,22.30973,21.48616,19.7101,18.80716,19.7101,boss,6515,173,56536,--,--,--,,,,,,
7335286656126441472,0.4103473,150.0039,356.881032027847,27.4563499544196,23.29832,21.98122,20.59146,19.72193,20.59146,boss,6515,177,56536,--,21.103300094604492,20.42449951171875,,,,,,
7335297101486905344,0.4075842,219.9841,356.781201862096,27.3072761758855,26.81728,22.00868,20.30198,19.44917,20.30198,boss,6515,215,56536,--,21.004499435424805,20.495399475097656,,,,,,
7336625312120461312,0.5217795,188.3523,356.891454068743,27.469526189682,25.96621,21.49777,19.96989,19.14486,19.96989,boss,6516,951,56571,--,--,20.91349983215332,,,,,,
7336624212608833536,0.5211579,232.0042,357.040247954958,27.4115898842344,24.27181,22.36885,20.62776,19.56055,20.62776,boss,6516,947,56571,--,21.191999435424805,20.409500122070312,,,,,,
7335272637353187328,0.1982546,209.8284,357.231194251892,27.3635360436825,20.6897,18.95423,17.65096,17.14257,17.65096,boss,6515,126,56536,20.08209991455078,18.978099822998047,18.57379913330078,,,,,,
7335276485643884544,0.2668172,269.4556,357.234059383993,27.4927176297703,21.94429,20.08592,18.52399,17.94792,18.52399,boss,6515,140,56536,--,--,--,,,,,,
7336633558457669632,0.5242189,195.4257,357.17754475366,27.3176143713843,24.09154,21.94293,20.48285,19.54628,20.48285,boss,6516,981,56571,--,21.178499221801758,20.528600692749023,,,,,,
7335262191992723456,0.2955796,175.296,357.312261675588,27.4340832881601,22.29039,20.36766,18.68525,18.09492,18.68525,boss,6515,88,56536,21.024499893188477,19.6560001373291,19.0580997467041,,,,,,
7335264116138072064,0.4513877,203.8974,357.335808370152,27.4518353287981,26.19157,21.62994,20.02814,19.21424,20.02814,boss,6515,95,56536,--,21.188100814819336,21.696399688720703,,,,,,
7335265215649699840,0.5619915,284.7471,357.383943053158,27.3476898683052,25.43506,22.20998,20.55321,19.43701,20.55321,boss,6515,99,56536,--,20.820199966430664,20.496000289916992,,,,,,
7335252571265980416,0.4419439,132.6194,357.442251570139,27.4462828939539,27.43692,22.00191,20.62131,19.74563,20.62131,boss,6515,53,56536,--,21.308900833129883,21.078699111938477,,,,,,
7335250921998538752,0.5829235,108.8408,357.506456229692,27.4562983896643,22.32759,21.73667,20.70371,19.80364,20.70371,boss,6515,47,56536,22.051700592041016,21.034700393676758,20.720800399780273,,,,,,
7335252021510166528,0.3373248,270.3329,357.614015304625,27.5083374020408,21.99613,20.70401,19.05314,18.41904,19.05314,boss,6515,51,56536,21.31719970703125,19.889699935913086,19.47410011291504,,,,,,
7335253945655515136,0.289539,281.7338,357.846122830891,27.5257293217354,24.57301,19.93551,18.48744,17.90598,18.48744,boss,6515,58,56536,--,--,18.92340087890625,,,,,,
8662802924450371584,0.2574096,170.6681,2.79368254025809,27.489177079915,22.66081,20.74259,19.38882,18.80027,19.38882,eboss,7694,469,57359,21.483600616455078,20.29640007019043,19.819599151611328,,,,,,
7334234147798669312,0.4968405,215.6093,352.915159747005,27.5892100106884,25.40145,23.2526,20.66143,19.59656,20.66143,boss,6514,444,56487,--,--,19.9414005279541,,,,,,
7334236346821924864,0.2892289,188.1283,353.076678931124,27.5966767858135,21.47203,20.04737,18.3714,17.82796,18.3714,boss,6514,452,56487,20.7362003326416,19.387800216674805,19.027099609375,,,,,,
7334234422676576256,0.527025,258.5373,353.025555850326,27.5036488780747,26.72688,22.45448,20.81199,19.80849,20.81199,boss,6514,445,56487,21.308000564575195,21.144800186157227,20.462200164794922,,,,,,
7334234697554483200,0.2875169,205.7536,353.048892119304,27.6137976576572,21.96082,21.11843,19.31558,18.69498,19.31558,boss,6514,446,56487,--,--,21.101699829101562,,,,,,
7334225076827740160,0.500088,236.1848,353.141145669292,27.6013917979991,26.37633,21.52254,19.75341,18.9066,19.75341,boss,6514,411,56487,--,21.0216007232666,20.62779998779297,,,,,,
7334227550728902656,0.5385142,187.5147,353.328840434368,27.6163237404344,21.71659,22.19386,20.61552,19.56349,20.61552,boss,6514,420,56487,--,21.048099517822266,20.214000701904297,,,,,,
7334212432444020736,0.4853787,227.5306,353.485199680831,27.4722746915926,23.96298,20.8379,19.08799,18.36394,19.08799,boss,6514,365,56487,21.79170036315918,20.740999221801758,20.06089973449707,,,,,,
7334211882688206848,0.2710573,244.0825,353.51367473231,27.4579204236187,22.39616,21.28574,19.97003,19.19127,19.97003,boss,6514,363,56487,21.823200225830078,20.788299560546875,20.141700744628906,,,,,,
7334203911228905472,0.4569809,214.8691,353.694682007532,27.5934458377861,21.51227,20.68468,19.00299,18.3276,19.00299,boss,6514,334,56487,--,--,21.972400665283203,,,,,,
7334192916112627712,0.2798701,233.6438,353.795861233979,27.6319308710848,22.87615,19.94878,18.36416,17.79674,18.36416,boss,6514,294,56487,--,--,19.974899291992188,,,,,,
7334191816600999936,0.5065814,264.4982,353.857474440777,27.5008755097601,24.72724,21.86152,19.53444,18.7207,19.53444,boss,6514,290,56487,--,20.642900466918945,20.072999954223633,,,,,,
7334203636350998528,0.5928414,181.6189,353.754688778293,27.5675166696283,24.66403,21.98021,20.28312,19.4828,20.28312,boss,6514,333,56487,--,21.42569923400879,20.48110008239746,,,,,,
4827998805688604672,0.5351687,293.8313,345.652681008583,2.30789380882696,26.36251,21.49492,19.58825,18.51113,19.58825,boss,4288,509,55501,21.96769905090332,--,21.247100830078125,,,,,,
4827998255932790784,0.4817103,347.8763,345.711760415744,2.30419454039805,23.21294,22.09207,20.16336,19.2571,20.16336,boss,4288,507,55501,21.973100662231445,20.956499099731445,20.052200317382812,,,,,,
4828001554467674112,0.5362827,184.4054,345.811332949345,2.16410902353604,25.38613,22.65257,20.52137,19.59722,20.52137,boss,4288,519,55501,--,21.5625,--,,,,,,
4828001829345581056,0.2903304,256.4929,345.803196327693,2.19919739744767,23.18326,20.55456,18.94057,18.29791,18.94057,boss,4288,520,55501,--,--,--,,,,,,
4828006227392092160,0.4147756,217.0299,345.941133996718,2.31819586524318,22.9927,21.23362,19.41511,18.77013,19.41511,boss,4288,536,55501,21.73979949951172,20.162099838256836,19.438600540161133,,,,,,
4828006502269999104,0.560999,223.1619,346.017264419689,2.31908626989302,26.0081,22.42524,20.74,19.70362,20.74,boss,4288,537,55501,--,--,--,,,,,,
4828007052025812992,0.6514859,225.109,345.96948152795,2.20003362330041,23.76305,23.20199,20.88066,19.73994,20.88066,boss,4288,539,55501,--,--,20.746999740600586,,,,,,
4828013923973486592,0.3107637,189.3865,346.192630621951,2.30243464276499,23.70941,20.38697,18.65703,18.06575,18.65703,boss,4288,564,55501,--,--,--,,,,,,
4828017497386276864,0.5622978,376.2024,346.105383913335,2.20615752529059,22.88808,22.35478,20.76809,19.54849,20.76809,boss,4288,577,55501,--,21.477399826049805,20.45039939880371,,,,,,
4828016947630462976,0.5193442,179.225,346.105550153611,2.33805197550056,24.15993,22.33458,20.58641,19.54397,20.58641,boss,4288,575,55501,22.09950065612793,21.23870086669922,20.350200653076172,,,,,,
4828017772264183808,0.2803721,231.0394,346.251054855404,2.27275230507084,22.4256,20.13482,18.44468,17.85666,18.44468,boss,4288,578,55501,21.042699813842773,19.540300369262695,18.982200622558594,,,,,,
4827977640089769984,0.3334517,228.6183,346.276810752995,2.16607543479544,22.45053,20.76198,18.97774,18.3617,18.97774,boss,4288,432,55501,--,--,21.50040054321289,,,,,,
4827978189845583872,0.4463225,247.0791,346.264512133136,2.18670046105163,23.49348,20.76898,18.88263,18.11593,18.88263,boss,4288,434,55501,--,--,--,,,,,,
4828018047142090752,0.5157588,242.0124,346.289014993708,2.25088774081827,22.99036,22.65812,20.83071,19.65914,20.83071,boss,4288,579,55501,--,21.238500595092773,20.375499725341797,,,,,,
4828028492502554624,0.512673,161.0914,346.364741849074,2.27515761755057,25.00271,22.09347,20.36665,19.47217,20.36665,boss,4288,617,55501,22.065399169921875,20.724899291992188,20.174400329589844,,,,,,
4828029317136275456,0.2825082,341.4994,346.435942510572,2.18874580399055,22.42743,20.15991,18.52653,17.9158,18.52653,boss,4288,620,55501,20.048200607299805,--,--,,,,,,
4828029042258368512,0.5147722,218.2541,346.445065052931,2.2537898337174,22.46177,21.97363,19.98277,19.07891,19.98277,boss,4288,619,55501,--,--,19.077999114990234,,,,,,
4828039762496739328,0.437506,189.5162,346.471987302692,2.23853266848441,22.65884,21.15261,19.43697,18.74858,19.43697,boss,4288,658,55501,--,20.070100784301758,19.484100341796875,,,,,,
4828037838351390720,0.2826573,225.4929,346.681973402384,2.33193419149107,21.51612,19.4444,17.85746,17.2711,17.85746,boss,4288,651,55501,20.6033992767334,19.350400924682617,18.654199600219727,,,,,,
4828040312252553216,0.3317549,190.3142,346.642567029169,2.20512267762857,24.45893,21.22687,19.33037,18.73912,19.33037,boss,4288,660,55501,21.45949935913086,20.13920021057129,19.43910026550293,,,,,,
4828039212740925440,0.3269943,195.621,346.550615643383,2.29304893271741,21.34585,21.08642,19.25222,18.59953,19.25222,boss,4288,656,55501,--,--,21.523799896240234,,,,,,
4828040037374646272,0.6558992,277.7064,346.593989004908,2.2041042767802,21.73514,22.27378,20.88968,20.02511,20.88968,boss,4288,659,55501,--,--,--,,,,,,
4828038388107204608,0.4677189,142.7777,346.674241913222,2.28812430972915,24.79279,21.74258,20.21694,19.39453,20.21694,boss,4288,653,55501,--,--,--,,,,,,
4827957024246749184,0.5058385,89.40278,346.69142480767,2.17794458594221,22.29306,21.64163,20.57541,19.82804,20.57541,boss,4288,357,55501,21.698999404907227,--,--,,,,,,
4828039487618832384,0.6664961,208.9368,346.636899829721,2.22633931578628,23.39911,23.03597,20.96773,19.76954,20.96773,boss,4288,657,55501,--,21.8346004486084,20.49049949645996,,,,,,
4828049108345575424,0.2826295,220.2907,346.817594644001,2.33659240652531,22.48377,19.98406,18.41746,17.84375,18.41746,boss,4288,692,55501,--,21.855300903320312,--,,,,,,
4828049932979296256,0.4672068,300.2342,346.731826553926,2.30694085244158,22.31606,20.92768,19.12029,18.30588,19.12029,boss,4288,695,55501,--,--,21.570100784301758,,,,,,
4828038937863018496,0.5710869,170.0873,346.702377464335,2.29342704179729,22.00814,22.33654,20.82352,19.79811,20.82352,boss,4288,655,55501,--,--,21.51490020751953,,,,,,
4828050207857203200,0.3399841,260.7198,346.853748618479,2.33045883985183,22.59421,20.6044,18.75984,18.11913,18.75984,boss,4288,696,55501,21.385400772094727,19.832700729370117,19.264799118041992,,,,,,
4828062027607201792,0.5036646,173.817,346.901393918844,2.16776220631799,23.03388,22.25981,20.46679,19.56612,20.46679,boss,4288,739,55501,--,21.184799194335938,20.380300521850586,,,,,,
4828058729072318464,0.572543,290.9137,346.949090443069,2.35200399402516,26.05688,22.35308,20.80994,19.75972,20.80994,boss,4288,727,55501,--,--,--,,,,,,
4828072747845572608,0.2829771,213.5561,347.117721970459,2.25509816692964,22.0704,19.53227,17.95698,17.40764,17.95698,boss,4288,778,55501,--,--,--,,,,,,
4828062302485108736,0.4042802,181.9238,347.032330167247,2.30491291634452,23.69963,21.51888,19.45277,18.65874,19.45277,boss,4288,740,55501,21.747600555419922,20.714099884033203,19.87310028076172,,,,,,
4828061477851387904,0.543362,226.4312,347.071776560733,2.36560405256563,22.95724,21.91628,20.51129,19.64426,20.51129,boss,4288,737,55501,--,--,--,,,,,,
4828072472967665664,0.495036,194.6772,347.113370402828,2.32442734674433,23.75036,22.35687,20.45795,19.58791,20.45795,boss,4288,777,55501,--,--,19.876100540161133,,,,,,
4828071098578130944,0.2821676,205.7376,347.153212194835,2.32814446078903,22.16631,19.99312,18.35785,17.79046,18.35785,boss,4288,772,55501,21.068199157714844,19.664100646972656,19.059900283813477,,,,,,
4828071648333944832,0.2983468,222.618,347.1701784934,2.37270669020775,22.25845,19.94557,18.29585,17.70138,18.29585,boss,4288,774,55501,--,--,--,,,,,,
4828073022723479552,0.5593309,213.6403,347.226562003656,2.30223129255671,23.96033,22.35385,20.60556,19.59584,20.60556,boss,4288,779,55501,--,--,21.61709976196289,,,,,,
4828073297601386496,0.3451943,200.4404,347.266433416063,2.25010574216563,22.9541,21.37361,19.45114,18.76326,19.45114,boss,4288,780,55501,21.831199645996094,20.32110023498535,19.580900192260742,,,,,,
4828083742961850368,0.3921804,231.7171,347.306594628277,2.36528516320735,26.10389,21.03341,19.32152,18.64794,19.32152,boss,4288,818,55501,22.010799407958984,20.423900604248047,19.71489906311035,,,,,,
4828082918328129536,0.490872,311.191,347.366228454416,2.35014128727502,23.68409,22.05379,20.23858,19.35948,20.23858,boss,4288,815,55501,22.386999130249023,20.917200088500977,19.975299835205078,,,,,,
4828083468083943424,0.5516427,72.80611,347.38965604579,2.36114434079309,23.68024,22.58554,20.81252,19.87646,20.81252,boss,4288,817,55501,--,--,21.375,,,,,,
4828084292717664256,0.5494561,170.5136,347.421631994422,2.32325550967751,23.32907,22.17957,20.56791,19.45135,20.56791,boss,4288,820,55501,--,21.803600311279297,20.74250030517578,,,,,,
4828093913444407296,0.5497843,239.0585,347.458173623933,2.32823626192895,23.78692,21.80964,20.36116,19.31784,20.36116,boss,4288,855,55501,--,21.673500061035156,20.751300811767578,,,,,,
4828094463200221184,0.5491052,179.8069,347.492717851152,2.32555916581523,21.82266,21.2069,19.92489,19.06012,19.92489,boss,4288,857,55501,--,--,--,,,,,,
4828093638566500352,0.3198141,138.8869,347.557508131593,2.23822160566557,26.25659,21.43449,19.6656,18.90873,19.6656,boss,4288,854,55501,--,--,22.2189998626709,,,,,,
4828095012956035072,0.5502194,235.7321,347.539683452985,2.34844257630534,26.69365,22.41115,20.53263,19.53384,20.53263,boss,4288,859,55501,--,21.8439998626709,20.777000427246094,,,,,,
4828105183438592000,0.30455,201.7678,347.718817190623,2.29761643665687,22.89628,20.4896,18.77931,18.22885,18.77931,boss,4288,896,55501,--,--,--,,,,,,
4828105458316498944,0.549432,233.6872,347.676492232416,2.19776647463676,24.36127,22.06502,20.09845,19.23032,20.09845,boss,4288,897,55501,--,21.72610092163086,--,,,,,,
4825747830475085824,0.1795939,208.2968,347.899641254985,2.32960524137949,21.33033,18.85289,17.48462,16.92613,17.48462,boss,4286,512,55499,--,--,--,,,,,,
4825747005841364992,0.5532331,276.1194,347.945802035455,2.38201448984075,24.4834,21.78983,20.69143,19.79057,20.69143,boss,4286,509,55499,22.28809928894043,20.990400314331055,20.422399520874023,,,,,,
4825754427544852480,0.6011196,151.6827,348.031158545863,2.2058768404412,24.29228,23.04734,20.93336,19.71819,20.93336,boss,4286,536,55499,--,21.38170051574707,20.341699600219727,,,,,,
4825748655108806656,0.5272867,153.385,348.023003681357,2.34249408095163,26.52898,22.64288,20.58314,19.55378,20.58314,boss,4286,515,55499,--,21.631999969482422,20.890300750732422,,,,,,
4828116178554869760,0.5275279,131.7721,348.023003681357,2.34249408095163,26.52898,22.64288,20.58314,19.55378,20.58314,boss,4288,936,55501,--,--,20.361799240112305,,,,,,
4825753328033224704,0.5720822,232.9083,348.096401616405,2.38892376318027,23.84237,22.36791,20.86064,19.76749,20.86064,boss,4286,532,55499,--,--,--,,,,,,
4828115903676962816,0.5720385,260.316,348.096401616405,2.38892376318027,23.84237,22.36791,20.86064,19.76749,20.86064,boss,4288,935,55501,--,--,--,,,,,,
4828117003188590592,0.5364408,169.6474,348.111181990233,2.35121320526738,24.13503,22.19628,20.58052,19.58966,20.58052,boss,4288,939,55501,21.72130012512207,--,--,,,,,,
4825753053155317760,0.5364699,176.9879,348.111181990233,2.35121320526738,24.13503,22.19628,20.58052,19.58966,20.58052,boss,4286,531,55499,21.999799728393555,20.800899505615234,--,,,,,,
4825765697539037184,0.5002401,207.5791,348.31055310689,2.25789500318742,24.25486,22.65728,20.89362,19.95301,20.89362,boss,4286,577,55499,--,21.556400299072266,--,,,,,,
4607241059684341760,0.4591163,200.6368,326.653984486091,6.81994520380012,25.50726,21.9579,19.80644,18.86227,19.80644,boss,4092,213,55477,21.755399703979492,--,19.246700286865234,,,,,,
4607242708951783424,0.4908947,243.9736,326.666325117886,6.87571434614617,24.2566,21.69393,20.05456,19.13471,20.05456,boss,4092,219,55477,21.858999252319336,21.06170082092285,20.17180061340332,,,,,,
4607242159195969536,0.4552597,221.3925,326.69368543918,6.84826626085124,22.77691,21.95026,20.38518,19.50589,20.38518,boss,4092,217,55477,22.274700164794922,21.146699905395508,20.309600830078125,,,,,,
4824623311366674432,0.3208052,242.4947,349.098474883838,3.95652749245042,23.51923,21.72134,20.08994,19.29645,20.08994,boss,4285,517,55881,--,21.17259979248047,20.560400009155273,,,,,,
4824622761610860544,0.5865669,190.161,349.222533199006,3.97258885984807,22.03466,22.4463,20.97477,19.82419,20.97477,boss,4285,515,55881,--,21.40530014038086,20.477800369262695,,,,,,
4824628534046906368,0.309274,243.4407,349.302990947319,3.93684306020845,21.48187,19.90066,18.23153,17.60268,18.23153,boss,4285,536,55881,20.921199798583984,19.383800506591797,19.0802001953125,,,,,,
4824623861122488320,0.3645073,238.1167,349.262657214984,3.96499093279365,26.26961,21.00474,19.15836,18.55696,19.15836,boss,4285,519,55881,--,--,20.760400772094727,,,,,,
4824618363564349440,0.3139697,222.5807,349.323805733356,3.84988690865985,25.11957,21.01655,19.21818,18.5712,19.21818,boss,4285,499,55881,21.32550048828125,--,--,,,,,,
4824629633558534144,0.3370235,193.8174,349.323460608153,3.91735621595088,26.33918,21.17214,19.39418,18.72163,19.39418,boss,4285,540,55881,21.300600051879883,19.846900939941406,19.43199920654297,,,,,,
4824611216738768896,0.3126553,275.3589,349.360799423307,3.83782719880379,23.52348,20.16828,18.42273,17.84704,18.42273,boss,4285,473,55881,20.867399215698242,--,--,,,,,,
4824611766494582784,0.3049783,199.2188,349.462446749106,3.77501926580206,22.2506,20.10214,18.24542,17.59864,18.24542,boss,4285,475,55881,--,21.593799591064453,--,,,,,,
4824640628674811904,0.3379843,221.4918,349.430438345302,3.89635905777631,22.5169,20.59837,18.63571,18.04393,18.63571,boss,4285,580,55881,21.589500427246094,19.990699768066406,19.516700744628906,,,,,,
4824640353796904960,0.6427681,333.8962,349.55854307184,3.89527391657453,24.48641,21.99656,20.66699,19.63607,20.66699,boss,4285,579,55881,--,--,--,,,,,,
4824639804041091072,0.4915276,305.8682,349.627850891626,3.8783072267545,22.77236,21.15749,19.41282,18.43237,19.41282,boss,4285,577,55881,--,--,21.666900634765625,,,,,,
4824606543814350848,0.4133092,182.2865,349.778763262179,3.83234997498865,24.77981,21.62281,19.7856,18.99904,19.7856,boss,4285,456,55881,21.95789909362793,20.422700881958008,19.864099502563477,,,,,,
4824649974523648000,0.307926,255.0,349.759436259589,3.98071805144793,21.52476,19.78489,18.05776,17.39149,18.05776,boss,4285,614,55881,--,--,21.541900634765625,,,,,,
4824591975285282816,0.4918683,308.9279,349.826266797167,3.80186217283688,22.90593,21.24992,19.26455,18.2514,19.26455,boss,4285,403,55881,21.690799713134766,20.472700119018555,19.720500946044922,,,,,,
4824651348913182720,0.587225,182.2389,349.895925395233,3.95687901192063,22.19496,21.8535,20.67284,19.84854,20.67284,boss,4285,619,55881,21.90239906311035,21.238399505615234,20.601299285888672,,,,,,
4824662344029460480,0.5340178,160.1375,350.035596126081,3.95380015568773,23.11444,21.73662,20.40085,19.57307,20.40085,boss,4285,659,55881,22.008100509643555,--,--,,,,,,
4824584278703888384,0.5723028,104.7372,350.038737629027,3.85622195892527,24.13261,22.10023,20.81017,19.78231,20.81017,boss,4285,375,55881,21.96969985961914,21.443899154663086,20.515300750732422,,,,,,
4824672239634110464,0.4947579,167.8459,350.184740953557,3.9668343280887,25.65749,21.76809,19.9977,19.16433,19.9977,boss,4285,695,55881,--,20.760700225830078,--,,,,,,
4824684609139922944,0.288617,199.2213,350.259451953271,3.96017096221198,22.47395,20.75572,18.99081,18.3628,18.99081,boss,4285,740,55881,22.513500213623047,--,--,,,,,,
4824684059384109056,0.2881671,188.1158,350.279111827719,3.9724144175909,22.72891,20.46043,18.84297,18.22356,18.84297,boss,4285,738,55881,--,21.775400161743164,--,,,,,,
4824572733831796736,0.5593455,173.7869,350.184400986266,3.89285622463168,25.97548,23.29401,20.95283,19.94524,20.95283,boss,4285,333,55881,--,21.26409912109375,20.385900497436523,,,,,,
4824672789389924352,0.4951795,148.562,350.19872018709,3.94877991437255,23.35125,22.37719,20.55961,19.59622,20.55961,boss,4285,697,55881,--,--,21.055099487304688,,,,,,
4822496580715436032,0.3697409,222.9074,353.879795815292,3.96894247920393,22.41072,21.47972,19.50522,18.87777,19.50522,boss,4283,972,55864,--,18.326499938964844,--,,,,,,
4970948791853406208,0.4560914,196.4034,0.711845201617962,4.10654915272207,23.47405,21.35748,20.02653,19.27325,20.02653,boss,4415,366,55831,--,--,--,,,,,,
4970936697225500672,0.1515625,215.2031,0.810542278328285,4.10270255090712,20.12146,18.1951,17.08182,16.5672,17.08182,boss,4415,322,55831,19.72599983215332,18.748199462890625,18.311899185180664,,,,,,
4970936422347593728,0.4600207,137.2011,0.885087178235153,4.13098520433422,23.36539,22.47892,20.99068,20.14272,20.99068,boss,4415,321,55831,20.24250030517578,--,--,,,,,,
4970925976987129856,0.4578395,211.2233,0.986630340549027,4.06870327764528,23.5753,22.07636,20.53314,19.68326,20.53314,boss,4415,283,55831,22.223100662231445,21.05120086669922,20.3085994720459,,,,,,
4970914432115038208,0.3467023,142.9117,1.06494102954645,4.14035023674561,21.95492,22.11059,20.69275,19.85889,20.69275,boss,4415,241,55831,--,21.557199478149414,20.70240020751953,,,,,,
4970917180894107648,0.5369607,148.294,1.17262828028555,4.06748538326842,22.32329,21.22156,19.85537,19.08722,19.85537,boss,4415,251,55831,21.770999908447266,20.74329948425293,19.822599411010742,,,,,,
4970914706992945152,0.3350143,214.5611,1.19249847805929,4.06696931501589,22.31419,20.39062,18.61363,17.99018,18.61363,boss,4415,242,55831,21.284099578857422,19.794099807739258,19.127099990844727,,,,,,
4969810523296389120,0.5232957,220.7636,346.543835332835,4.31311192783467,23.80074,22.18159,20.14864,19.24308,20.14864,boss,4414,321,55882,--,21.444400787353516,20.704200744628906,,,,,,
4969777812825462784,0.1233617,160.218,346.973766680172,4.30167533358219,19.03004,17.26004,16.18541,15.68502,16.18541,boss,4414,202,55882,19.63599967956543,18.42840003967285,18.23349952697754,,,,,,
4824619463075977216,0.4952131,288.9009,349.217038942678,4.28336661949239,26.23354,22.39308,20.65936,19.68007,20.65936,boss,4285,503,55881,--,21.061100006103516,20.243900299072266,,,,,,
4824623036488767488,0.3089263,181.5932,349.24197466386,4.34682466456247,23.01151,21.49337,19.6162,18.97507,19.6162,boss,4285,516,55881,21.50629997253418,20.14539909362793,19.682199478149414,,,,,,
4824620562587604992,0.4870608,251.3967,349.243916398702,4.27529679333855,26.45868,21.8461,20.32381,19.34391,20.32381,boss,4285,507,55881,--,21.041099548339844,20.21780014038086,,,,,,
4824637330139928576,0.1636563,160.1778,349.445375472404,4.25805952428819,22.46542,20.65893,19.89428,19.24988,19.89428,boss,4285,568,55881,20.769800186157227,20.042600631713867,19.486000061035156,,,,,,
4824627709413185536,0.5842237,309.4031,349.386332869651,4.22461451753845,25.15238,22.36761,20.01493,18.87656,20.01493,boss,4285,533,55881,--,21.25160026550293,20.275999069213867,,,,,,
4824725565948057600,0.6182883,18.31818,351.094832928067,4.35089847810863,23.69696,21.62868,20.44086,19.62267,20.44086,boss,4285,889,55881,22.062700271606445,--,--,,,,,,
