specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
7293682782127282176,0.594432,195.3825,189.29315415476,29.2514661101509,25.25651,21.58446,20.13163,19.26782,20.13163,boss,6478,375,56341,--,--,--,,,,,,
7293682232371468288,0.4596959,38.29393,189.373473759572,29.2123360268488,22.6299,21.91097,20.67534,19.78023,20.67534,boss,6478,373,56341,--,--,20.457700729370117,,,,,,
7293670137743562752,0.5950298,202.6764,189.418184015748,29.1367628843309,23.22643,21.17309,19.16736,18.02745,19.16736,boss,6478,329,56341,--,21.184099197387695,19.905500411987305,,,,,,
7293669038231934976,0.5983354,128.6889,189.535612940033,29.2496819580048,25.22366,21.95192,20.77304,19.61801,20.77304,boss,6478,325,56341,--,22.157800674438477,20.244699478149414,,,,,,
7293673161400539136,0.6001715,184.7023,189.519079972162,29.2358668877285,23.78455,22.43503,20.66223,19.5643,20.66223,boss,6478,340,56341,--,--,--,,,,,,
7293661891406354432,0.4860492,258.8309,189.585828122621,29.2506144766881,22.87031,21.90122,19.87135,19.04508,19.87135,boss,6478,299,56341,21.823999404907227,20.935199737548828,19.802099227905273,,,,,,
7293662166284261376,0.4603547,224.1044,189.611819435552,29.1344900684838,27.08444,21.32483,19.42311,18.67836,19.42311,boss,6478,300,56341,21.714000701904297,20.32069969177246,19.349300384521484,,,,,,
7293650896290076672,0.47454,131.0614,189.883093772926,29.1877893879285,23.43534,22.18108,20.35913,19.54358,20.35913,boss,6478,259,56341,--,21.301300048828125,20.538799285888672,,,,,,
7293648147511007232,0.4594006,279.8708,189.89467553527,29.222014545192,23.6208,22.14247,20.28575,19.47479,20.28575,boss,6478,249,56341,--,--,20.98419952392578,,,,,,
7293650346534262784,0.4504672,329.522,189.914548445437,29.1992637902261,26.11314,21.23631,19.95925,19.04778,19.95925,boss,6478,257,56341,--,--,--,,,,,,
7293638801662171136,0.3633219,194.0559,190.015949702585,29.2552105078195,25.3727,21.35358,19.47062,18.84796,19.47062,boss,6478,215,56341,21.67690086364746,20.30579948425293,19.63599967956543,,,,,,
7293638251906357248,0.4816892,193.1108,190.029660722535,29.2346945809806,22.63807,21.221,19.616,18.82023,19.616,boss,6478,213,56341,21.648799896240234,--,--,,,,,,
7293623958255196160,0.4583969,198.9853,190.361868296185,29.1553605956965,22.44419,21.64864,20.06328,19.2281,20.06328,boss,6478,161,56341,21.838600158691406,20.71339988708496,20.05340003967285,,,,,,
7293614612406360064,0.4857697,221.918,190.534629515176,29.1451378588411,25.30061,22.15107,20.52991,19.61725,20.52991,boss,6478,127,56341,22.149799346923828,21.166200637817383,20.50950050354004,,,,,,
7293614887284267008,0.2330297,319.7493,190.637694626708,29.1113286643555,21.47624,25.13676,18.68806,17.32484,18.68806,boss,6478,128,56341,19.50819969177246,18.667600631713867,18.219200134277344,,,,,,
7293616261673801728,0.2275669,227.8303,190.622086881793,29.0552142224664,21.9765,19.32101,17.91135,17.37528,17.91135,boss,6478,133,56341,19.97369956970215,18.916099548339844,18.468000411987305,,,,,,
7293604716801710080,0.1816037,54.28912,190.717517626974,29.093426217071,24.15922,21.01202,20.05931,19.34616,20.05931,boss,6478,91,56341,21.292400360107422,20.523500442504883,19.965599060058594,,,,,,
7293603617290082304,0.4592413,176.348,190.802845370631,29.0729896302898,22.49435,21.68724,19.79427,18.95733,19.79427,boss,6478,87,56341,21.949800491333008,20.56719970703125,20.096399307250977,,,,,,
7293601968022640640,0.4728578,188.8026,190.917015083172,29.0613988857024,22.30392,21.56303,19.856,19.03814,19.856,boss,6478,81,56341,21.96269989013672,20.95319938659668,20.23419952392578,,,,,,
7293591522662176768,0.5248946,158.2511,191.025822337264,29.1609674419464,25.39016,21.73035,20.09306,19.30904,20.09306,boss,6478,43,56341,21.904199600219727,20.88909912109375,20.24570083618164,,,,,,
7293592072417990656,0.5887671,181.4633,191.030441164425,29.2086438784705,21.59437,20.97579,19.67906,18.93413,19.67906,boss,6478,45,56341,--,20.501399993896484,--,,,,,,
7293715217720301568,0.4972772,222.7776,188.250077706443,29.6641376326549,22.57531,21.51865,19.9115,19.06685,19.9115,boss,6478,493,56341,22.12470054626465,20.74850082397461,19.97570037841797,,,,,,
7293712468941232128,0.4975299,103.832,188.282753191478,29.5831993775893,23.69595,22.54096,20.65324,19.75551,20.65324,boss,6478,483,56341,--,21.2992000579834,20.49570083618164,,,,,,
7293706971383093248,0.4762268,278.1211,188.637675291634,29.5440851682389,24.46152,21.52931,19.8629,18.94697,19.8629,boss,6478,463,56341,21.80660057067871,20.481800079345703,19.505800247192383,,,,,,
7293706421627279360,0.5863673,280.3508,188.786336323052,29.5957473686292,22.59245,21.65411,20.43482,19.59911,20.43482,boss,6478,461,56341,22.057199478149414,20.955299377441406,20.08810043334961,,,,,,
7293696800900536320,0.387868,260.791,188.855756502702,29.670011216264,21.9254,21.02682,19.22571,18.62919,19.22571,boss,6478,426,56341,--,21.357900619506836,--,,,,,,
7293684706272630784,0.2296606,184.559,189.057832594614,29.5876322610102,20.82023,19.45743,18.00468,17.48217,18.00468,boss,6478,382,56341,20.270700454711914,19.21940040588379,18.33810043334961,,,,,,
7072981940127946752,0.2072732,263.5745,8.52785065097811,26.0058991195601,21.6416,19.64223,18.19519,17.61364,18.19519,boss,6282,286,56572,20.0935001373291,18.92530059814453,18.439699172973633,,,,,,
7072047075719141376,0.4650229,195.3121,8.57248922834702,25.8607219816781,22.83846,21.61573,19.92832,19.08149,19.92832,boss,6281,981,56295,21.94860076904297,20.60300064086914,19.800399780273438,,,,,,
7072971494767482880,0.1942944,217.9396,8.71150888902611,25.9112628326175,21.13249,18.97347,17.66639,17.1629,17.66639,boss,6282,248,56572,--,--,19.842899322509766,,,,,,
7072969845500041216,0.4456082,235.7329,8.71632178012709,25.8784202952796,27.06825,21.49699,19.49708,18.81018,19.49708,boss,6282,242,56572,--,--,21.347299575805664,,,,,,
7072958575505856512,0.4831373,155.3864,8.76970181140189,25.8836798547426,25.46092,22.52507,20.88481,19.87326,20.88481,boss,6282,201,56572,--,21.784099578857422,--,,,,,,
7075330217691338752,0.467153,150.72,8.77145093915561,25.8302256620923,22.14315,21.58447,19.91073,19.09735,19.91073,boss,6284,637,56310,21.69499969482422,21.052900314331055,20.471799850463867,,,,,,
7075328568423897088,0.4663714,254.4693,8.80162357083623,25.8237057235929,23.14049,21.33485,19.70566,18.87557,19.70566,boss,6284,631,56310,--,--,--,,,,,,
7072959400139577344,0.2132308,304.2334,8.84758514230737,25.8945943378408,21.46487,18.8855,17.43039,16.8801,17.43039,boss,6282,204,56572,19.883899688720703,18.67259979248047,18.21619987487793,,,,,,
7072959125261670400,0.5266408,252.8824,8.88554001540621,25.9629473758022,27.14687,22.13066,20.56973,19.50316,20.56973,boss,6282,203,56572,21.71940040588379,21.013700485229492,20.220600128173828,,,,,,
7072948130145392640,0.5096449,130.6421,9.00230188353157,25.9257749776214,23.86669,21.5777,20.22715,19.48172,20.22715,boss,6282,163,56572,21.73550033569336,20.61910057067871,20.047199249267578,,,,,,
4839250383221315584,0.3662052,209.1306,1.78435340539289,1.54674664816517,22.26085,20.66239,18.88699,18.28805,18.88699,boss,4298,482,55511,21.73740005493164,20.26289939880371,19.808300018310547,,,,,,
4839250658099222528,0.4112197,182.9848,1.82279277351267,1.55135127385627,22.86769,20.45167,19.07347,18.29331,19.07347,boss,4298,483,55511,22.023300170898438,20.944000244140625,20.59000015258789,,,,,,
4839247634442246144,0.3331403,264.4081,1.88080719905452,1.63911332929879,26.23572,20.58947,18.84126,18.25187,18.84126,boss,4298,472,55511,21.15089988708496,19.671100616455078,19.24020004272461,,,,,,
4839248184198060032,0.236586,251.3763,1.91876996483393,1.64356949152079,21.19725,19.54061,18.09476,17.57163,18.09476,boss,4298,474,55511,20.29680061340332,19.07159996032715,18.783199310302734,,,,,,
4839244335907362816,0.3182716,257.4818,2.17672936633528,1.56023115666437,23.24337,20.11776,18.39301,17.77992,18.39301,boss,4298,460,55511,--,21.208099365234375,--,,,,,,
4839229217622480896,0.5020532,173.8508,2.19336751110365,1.47407188242869,21.96511,21.52219,20.54112,19.63966,20.54112,boss,4298,405,55511,22.106700897216797,21.463600158691406,20.99519920349121,,,,,,
4839230317134108672,0.5059149,162.0043,2.35119338530404,1.60575515203864,24.3883,21.85971,20.35383,19.49156,20.35383,boss,4298,409,55511,--,--,21.831600189208984,,,,,,
4839221795918993408,0.4403154,183.4847,2.4294865927946,1.63581033800688,22.81727,21.45115,19.61586,18.85755,19.61586,boss,4298,378,55511,21.96980094909668,20.532499313354492,19.874799728393555,,,,,,
4839230866889922560,0.6071423,281.982,2.41352331624,1.48868829079183,26.08899,21.9747,20.4183,19.27004,20.4183,boss,4298,411,55511,--,21.522300720214844,20.590499877929688,,,,,,
4839222345674807296,0.2878975,282.2523,2.45935085818923,1.48811843767675,21.99655,19.50521,17.96531,17.38378,17.96531,boss,4298,380,55511,20.502300262451172,18.928300857543945,18.41860008239746,,,,,,
4839220971285272576,0.4886935,288.166,2.439146820156,1.53823877644107,24.23183,21.67624,19.85163,18.95815,19.85163,boss,4298,375,55511,--,--,20.881900787353516,,,,,,
4839220696407365632,0.2893476,97.34907,2.45773848459243,1.46972850326953,22.47257,21.08402,19.40624,18.66308,19.40624,boss,4298,374,55511,21.37150001525879,--,--,,,,,,
4839206127878297600,0.5048597,243.7554,2.63176784818734,1.4609212508898,22.80675,22.17549,20.93581,19.83323,20.93581,boss,4298,321,55511,22.095300674438477,--,--,,,,,,
4839208052023646208,0.3823768,222.4206,2.6676839208709,1.48402769476406,26.75647,20.46772,18.76307,18.08762,18.76307,boss,4298,328,55511,21.76959991455078,20.11199951171875,19.55109977722168,,,,,,
4839211350558529536,0.2357815,197.2964,2.82871288636198,1.56646527413769,21.28423,19.64227,18.15978,17.62621,18.15978,boss,4298,340,55511,20.651500701904297,19.376300811767578,18.980899810791016,,,,,,
4839211075680622592,0.508562,271.9386,2.79355549724056,1.59132507464366,25.84543,22.55394,20.67971,19.66754,20.67971,boss,4298,339,55511,22.292999267578125,21.131099700927734,20.400100708007812,,,,,,
4839197056907368448,0.2348987,259.0655,2.97365205901036,1.60565979529242,21.13432,19.04256,17.65587,17.10763,17.65587,boss,4298,288,55511,20.0674991607666,18.794700622558594,18.17490005493164,,,,,,
4839198431296903168,0.3825176,354.5572,3.06279817945085,1.47451218948159,26.13446,21.12838,19.19054,18.4202,19.19054,boss,4298,293,55511,22.18000030517578,20.40920066833496,19.565000534057617,,,,,,
4839186336668997632,0.5090468,280.3846,3.18352713032652,1.58251713313914,26.11823,21.82479,20.35396,19.3448,20.35396,boss,4298,249,55511,21.476900100708008,20.823699951171875,19.84119987487793,,,,,,
4839188260814346240,0.3833305,141.0488,3.21846283826562,1.52669679082948,25.83579,21.55121,19.63334,18.96522,19.63334,boss,4298,256,55511,22.31719970703125,20.527599334716797,19.809600830078125,,,,,,
4839187161302718464,0.3831864,294.5264,3.22551537631824,1.50316004364547,23.44323,20.85652,19.09054,18.47144,19.09054,boss,4298,252,55511,21.772899627685547,20.03339958190918,19.332799911499023,,,,,,
4839176715942254592,0.4122509,181.7792,3.27191994849011,1.56285125967333,25.42408,21.28592,19.4587,18.81129,19.4587,boss,4298,214,55511,22.180400848388672,20.375900268554688,19.73310089111328,,,,,,
4839176166186440704,0.4355497,220.3595,3.32903737559263,1.51638098654803,25.67676,21.47071,19.46683,18.73075,19.46683,boss,4298,212,55511,21.86199951171875,20.707300186157227,19.784000396728516,,,,,,
4839178090331789312,0.3328424,212.6006,3.41495093313802,1.50054622669501,25.19489,20.44986,18.74877,18.19257,18.74877,boss,4298,219,55511,--,--,20.026399612426758,,,,,,
4839175891308533760,0.5838515,253.6163,3.41548518282923,1.52716775913223,24.43177,22.35735,20.80989,19.69099,20.80989,boss,4298,211,55511,--,21.30109977722168,20.340599060058594,,,,,,
4839177540575975424,0.3934087,292.1917,3.48725269053631,1.5860624942077,25.2678,20.6251,18.82828,18.207,18.82828,boss,4298,217,55511,21.727699279785156,20.10740089416504,19.398799896240234,,,,,,
4839165720825976832,0.4088743,202.7256,3.64025516919469,1.56139040531348,25.49219,21.21154,19.35982,18.70883,19.35982,boss,4298,174,55511,21.98430061340332,20.511600494384766,19.864999771118164,,,,,,
4839155550343419904,0.6664055,214.8242,3.73258216401251,1.60782141008088,26.99515,21.79467,20.30601,19.05283,20.30601,boss,4298,137,55511,--,21.202600479125977,19.869400024414062,,,,,,
4839156374977140736,0.3825539,271.9406,3.84347511552397,1.47304395910923,22.92619,21.26996,19.42442,18.79288,19.42442,boss,4298,140,55511,--,--,20.50040054321289,,,,,,
4839151702052722688,0.585714,295.9641,3.79826050721107,1.51357680484966,22.96954,21.91805,20.30024,19.21718,20.30024,boss,4298,123,55511,--,21.246599197387695,20.35409927368164,,,,,,
4839155000587606016,0.5872961,209.1578,3.84812921327398,1.53850015149532,22.41383,21.89795,20.23333,19.31076,20.23333,boss,4298,135,55511,21.617799758911133,21.23110008239746,20.40519905090332,,,,,,
4839134659622492160,0.3790813,322.3918,3.91686461070879,1.63888402588285,22.49986,21.78525,20.17677,19.38848,20.17677,boss,4298,61,55511,--,21.08300018310547,20.597200393676758,,,,,,
4839144280349235200,0.2677137,200.2231,4.02830978046995,1.49946196363979,23.30992,19.96693,18.46546,17.81276,18.46546,boss,4298,96,55511,--,--,20.300899505615234,,,,,,
4839134934500399104,0.3918825,173.248,3.93928993167367,1.64469424566739,26.1956,20.68508,18.91413,18.26154,18.91413,boss,4298,62,55511,22.12299919128418,20.52050018310547,19.9507999420166,,,,,,
4839140157180631040,0.565005,241.7971,3.97552155099686,1.54908227513829,24.94467,21.98374,20.50686,19.59497,20.50686,boss,4298,81,55511,21.940399169921875,20.839799880981445,19.996700286865234,,,,,,
4839144830105049088,0.3952765,256.2203,4.0501668938951,1.53222836617611,23.03691,21.12339,19.3278,18.67069,19.3278,boss,4298,98,55511,20.828399658203125,--,--,,,,,,
4839145104982956032,0.519469,144.7979,4.07181168994862,1.47324639369681,22.0269,22.03724,20.2741,19.41877,20.2741,boss,4298,99,55511,22.03230094909668,21.140399932861328,20.39240074157715,,,,,,
4839126688163190784,0.3284688,255.2425,4.18205925951759,1.57886762487814,22.9876,20.93262,19.01681,18.39897,19.01681,boss,4298,32,55511,21.61370086669922,20.062400817871094,19.408599853515625,,,,,,
4839131635965515776,0.3699759,238.1551,4.09991866518226,1.4700257318624,25.74932,21.16418,19.38866,18.73312,19.38866,boss,4298,50,55511,21.448400497436523,20.068700790405273,19.48509979248047,,,,,,
4839133285232957440,0.3959716,191.0599,4.20179998493302,1.49116772565065,23.04293,21.43418,19.54246,18.84922,19.54246,boss,4298,56,55511,21.81879997253418,20.195600509643555,19.592899322509766,,,,,,
4839133834988771328,0.328759,292.3491,4.33293306131361,1.47417905601506,23.67232,20.74152,19.00582,18.44305,19.00582,boss,4298,58,55511,21.422300338745117,19.7731990814209,19.238500595092773,,,,,,
4839133010355050496,0.5595016,152.0089,4.24765816708975,1.50394708527001,22.79561,21.79322,20.5582,19.72892,20.5582,boss,4298,55,55511,--,21.4867000579834,20.64080047607422,,,,,,
4839120915727144960,0.591407,228.346,4.35545528616632,1.64611307902705,23.30943,22.31674,20.6918,19.59902,20.6918,boss,4298,11,55511,--,21.7455997467041,20.625999450683594,,,,,,
4841475795041146880,0.3733472,259.9894,4.65176587847964,1.47603575414096,22.05119,20.36785,18.64665,18.00048,18.64665,boss,4300,386,55528,21.530399322509766,19.974000930786133,19.28619956970215,,,,,,
4839120640849238016,0.3993249,259.1801,4.53245276371484,1.64134634930103,23.4234,20.91619,18.99775,18.29953,18.99775,boss,4298,10,55511,21.49970054626465,19.986600875854492,19.36039924621582,,,,,,
4841478268942309376,0.3729696,264.8837,4.55556644678279,1.45478100520951,23.81826,20.71573,18.92109,18.27836,18.92109,boss,4300,395,55528,21.10409927368164,--,--,,,,,,
4841477994064402432,0.4028856,296.0196,4.60620750139253,1.56930402594933,24.52677,20.83201,19.03812,18.29163,19.03812,boss,4300,394,55528,--,21.33209991455078,--,,,,,,
4841478543820216320,0.3620042,233.6794,4.62625430620375,1.60524446746568,22.08561,20.57739,18.77967,18.14548,18.77967,boss,4300,396,55528,21.52280044555664,19.937400817871094,19.4375,,,,,,
4841476894552774656,0.3741685,320.2018,4.72231221079369,1.48227157750854,24.05512,20.4451,18.7065,18.05692,18.7065,boss,4300,390,55528,21.386199951171875,19.78070068359375,19.196199417114258,,,,,,
4969974350528927744,0.4678755,186.9393,347.324891398769,6.59628127214194,21.9843,21.91907,20.07104,19.19155,20.07104,boss,4414,917,55882,--,21.15329933166504,20.242000579833984,,,,,,
4969974625406834688,0.3115866,237.9862,347.454788350809,6.65700725827936,23.85932,20.15407,18.53884,17.94232,18.53884,boss,4414,918,55882,21.127099990844727,19.69070053100586,19.056900024414062,,,,,,
4969974900284741632,0.5928475,211.525,347.483664132766,6.54628424866366,22.31548,22.29928,20.39519,19.32674,20.39519,boss,4414,919,55882,--,21.707500457763672,20.676599502563477,,,,,,
4969974075651020800,0.2387818,195.7088,347.492328039844,6.65143751263335,22.00042,20.09518,18.60913,17.97504,18.60913,boss,4414,916,55882,20.740100860595703,19.442399978637695,18.948299407958984,,,,,,
4969975175162648576,0.3292638,166.6628,347.502550413077,6.5968051244908,23.32569,20.82648,19.09635,18.47094,19.09635,boss,4414,920,55882,21.483800888061523,20.31570053100586,19.735200881958008,,,,,,
4969981222476601344,0.4681476,219.1746,347.559668666141,6.71862546581492,23.22636,21.75608,19.83441,18.98274,19.83441,boss,4414,942,55882,--,22.000499725341797,21.388399124145508,,,,,,
4969985345645205504,0.5492502,177.0744,347.532808957402,6.53232549947502,24.87267,22.90942,20.8936,19.80853,20.8936,boss,4414,957,55882,22.004600524902344,21.42930030822754,20.430599212646484,,,,,,
4969981772232415232,0.3086817,261.047,347.867584787865,6.74654223158917,20.52598,19.03897,17.61094,17.03872,17.61094,boss,4414,944,55882,--,20.127099990844727,--,,,,,,
4969982321988229120,0.3069085,257.0693,347.884045270564,6.73653747783122,26.02543,20.42811,18.65798,18.03347,18.65798,boss,4414,946,55882,20.981399536132812,19.519500732421875,19.057100296020508,,,,,,
4969983696377763840,0.5861387,253.3365,347.938826316437,6.69356930120741,22.57947,22.76876,20.90264,19.80112,20.90264,boss,4414,951,55882,--,21.633899688720703,20.699899673461914,,,,,,
4969985895401019392,0.4704534,124.3797,347.980122889604,6.57236153224793,25.03885,22.68925,20.97463,20.00801,20.97463,boss,4414,959,55882,--,21.29199981689453,20.513999938964844,,,,,,
4969991942714972160,0.470258,147.6101,348.010816747077,6.55362429687668,22.98552,21.95983,20.44647,19.48728,20.44647,boss,4414,981,55882,22.13559913635254,20.82819938659668,19.989299774169922,,,,,,
4969982047110322176,0.6015874,344.6235,347.941678540567,6.65305017630429,24.69053,22.21515,20.40368,19.35515,20.40368,boss,4414,945,55882,--,21.84119987487793,21.098800659179688,,,,,,
4606286134187939840,0.6209366,241.9341,327.340947328215,5.94097248303508,25.41025,23.12523,20.48096,19.3792,20.48096,boss,4091,835,55498,--,21.588199615478516,20.448200225830078,,,,,,
4606288058333288448,0.4814288,242.9144,327.447419810188,5.83064495370115,23.232,22.0329,20.20241,19.25609,20.20241,boss,4091,842,55498,21.946800231933594,20.876399993896484,20.049699783325195,,,,,,
4606298228815845376,0.4775171,112.1048,327.493555047918,5.84897003288406,23.01012,21.89148,20.30101,19.47995,20.30101,boss,4091,879,55498,--,21.55739974975586,20.710399627685547,,,,,,
4606296029792589824,0.43042,227.4918,327.494250150673,5.88045877530467,23.09135,21.52899,19.76334,18.94562,19.76334,boss,4091,871,55498,21.848800659179688,20.36199951171875,19.78230094909668,,,,,,
4606296579548403712,0.4936352,170.0958,327.571580360128,5.89749159055928,23.267,21.20573,19.62253,18.82195,19.62253,boss,4091,873,55498,--,20.43440055847168,18.11910057067871,,,,,,
4606297679060031488,0.4618492,175.7885,327.619895190403,5.93061782109478,22.54256,21.72742,20.08319,19.26978,20.08319,boss,4091,877,55498,22.031299591064453,20.81100082397461,20.043899536132812,,,,,,
4606309498810030080,0.4658314,186.0665,327.662238843496,5.90331444398366,24.48843,21.42816,19.67225,18.8961,19.67225,boss,4091,920,55498,--,--,21.274799346923828,,,,,,
4606307574664681472,0.481874,207.1423,327.755230027163,5.93863887000842,24.05743,21.41769,19.79853,19.00705,19.79853,boss,4091,913,55498,22.04800033569336,20.847999572753906,20.178300857543945,,,,,,
4606308399298402304,0.2976702,203.069,327.75822813731,5.97727915744293,22.99385,20.0811,18.37196,17.76741,18.37196,boss,4091,916,55498,20.824499130249023,19.48419952392578,18.981399536132812,,,,,,
4606310598321657856,0.2982038,276.356,327.83774224786,5.8037406022,21.44478,20.25339,18.55956,17.88316,18.55956,boss,4091,924,55498,20.912599563598633,19.481000900268555,18.886899948120117,,,,,,
4606311697833285632,0.3038404,209.2015,327.875554010099,5.81641146213351,22.25107,20.50755,18.80288,18.19396,18.80288,boss,4091,928,55498,--,--,--,,,,,,
4606319944170493952,0.2666287,212.1925,328.012572289086,5.91805304375706,21.86703,20.29675,18.77967,18.1143,18.77967,boss,4091,958,55498,21.32349967956543,19.944499969482422,19.314699172973633,,,,,,
4606321043682121728,0.6412717,274.0777,327.994892195753,5.81394546569265,22.36974,22.50676,20.70506,19.42418,20.70506,boss,4091,962,55498,--,21.365800857543945,20.28420066833496,,,,,,
4606319119536773120,0.5830731,154.8477,328.194316696952,5.98988717748818,24.47433,22.53594,20.66173,19.61246,20.66173,boss,4091,955,55498,--,21.527700424194336,20.404600143432617,,,,,,
4606326816118167552,0.6442461,273.5521,328.232195009638,5.88891918106414,23.15413,22.71572,20.93776,19.79579,20.93776,boss,4091,983,55498,--,21.707399368286133,20.593299865722656,,,,,,
4968747295753656320,0.4696382,212.5716,343.663001045872,6.80274456285883,26.10754,22.60324,20.56721,19.54283,20.56721,boss,4413,549,55894,21.997400283813477,20.92259979248047,20.15060043334961,,,,,,
4968747845509470208,0.4439873,182.9055,343.685245205615,6.78641264514831,23.34899,21.7357,19.98529,19.12258,19.98529,boss,4413,551,55894,--,21.035499572753906,--,,,,,,
4968745371608307712,0.2310547,281.5168,343.716215721843,6.97354894439759,22.84425,19.28983,17.79369,17.22554,17.79369,boss,4413,542,55894,20.128400802612305,18.833900451660156,18.457700729370117,,,,,,
4968746196242028544,0.345923,237.3605,343.709563170375,6.85769147572987,22.56584,21.23577,19.42685,18.76048,19.42685,boss,4413,545,55894,21.724599838256836,20.283000946044922,19.783100128173828,,,,,,
4968757741114120192,0.6806179,244.1626,343.818274678992,6.83634744459336,27.2842,23.52659,20.96156,19.5585,20.96156,boss,4413,587,55894,--,21.83639907836914,21.19339942932129,,,,,,
4968757466236213248,0.4138963,239.2314,343.848621559488,6.90595334158527,23.50543,21.16526,19.35756,18.58452,19.35756,boss,4413,586,55894,21.71579933166504,20.239200592041016,19.636899948120117,,,,,,
4968756091846678528,0.497172,232.9851,343.990051715499,6.98633257133766,23.93346,22.5699,20.72581,19.79174,20.72581,boss,4413,581,55894,22.02519989013672,21.014999389648438,20.280899047851562,,,,,,
4968757191358306304,0.6141813,272.3724,343.879418151107,6.95036407026101,22.71769,22.30629,20.61757,19.49369,20.61757,boss,4413,585,55894,--,21.672300338745117,20.747299194335938,,,,,,
4968767086962956288,0.4966516,375.6446,344.082543290505,6.91563400156965,23.22106,22.01806,20.3327,19.49719,20.3327,boss,4413,621,55894,--,21.3799991607666,20.568599700927734,,,,,,
4968791276218767360,0.1726093,194.6578,344.425408538057,6.83326416960499,21.97213,19.42264,18.10158,17.47631,18.10158,boss,4413,709,55894,20.41309928894043,19.127700805664062,18.72330093383789,,,,,,
4968780006224582656,0.3779955,212.1885,344.31733735664,6.93779865042166,23.50286,20.77102,19.07313,18.3947,19.07313,boss,4413,668,55894,21.790300369262695,20.26219940185547,19.742000579833984,,,,,,
4968791001340860416,0.2897057,288.1798,344.577587947351,7.0201610333533,22.29827,19.97181,18.3354,17.66305,18.3354,boss,4413,708,55894,--,20.245399475097656,--,,,,,,
4968801996457138176,0.2908707,255.3467,344.629741114596,6.96765503056125,21.51616,19.86778,18.35842,17.70123,18.35842,boss,4413,748,55894,21.242900848388672,19.800500869750977,19.385799407958984,,,,,,
4968814640840857600,0.1631926,151.5967,344.795652219347,6.88630551973892,20.98184,18.76114,17.53656,17.02757,17.53656,boss,4413,794,55894,19.6112003326416,18.399099349975586,18.17329978942871,,,,,,
4968834432050157568,0.384169,220.1145,345.168704406701,7.05478365008302,22.84832,20.80555,18.98287,18.36466,18.98287,boss,4413,866,55894,21.30459976196289,19.617599487304688,19.240100860595703,,,,,,
4968822887178065920,0.3732806,220.518,345.114701891133,6.97573496635954,25.47372,21.26768,19.52658,18.73734,19.52658,boss,4413,824,55894,21.78890037536621,20.250999450683594,19.7947998046875,,,,,,
4968823711811786752,0.676253,241.6074,345.090170235442,6.89798799446535,22.19488,21.64172,19.95993,18.73454,19.95993,boss,4413,827,55894,--,--,22.285499572753906,,,,,,
4968838005462947840,0.6238851,321.2107,345.150971944819,6.87895921020022,23.5216,21.81492,20.44773,19.53661,20.44773,boss,4413,879,55894,--,21.44529914855957,--,,,,,,
4968833607416436736,0.2240159,102.9184,345.245778729778,7.05937992487368,24.8535,21.50288,20.10758,19.34684,20.10758,boss,4413,863,55894,22.013599395751953,21.08139991760254,20.52359962463379,,,,,,
4968845702044342272,0.2005739,143.9882,345.335177332908,6.96824415657046,23.07108,21.38678,20.04286,19.21683,20.04286,boss,4413,907,55894,21.679500579833984,20.622499465942383,19.998300552368164,,,,,,
4968846251800156160,0.2236614,222.2383,345.339153276368,6.9390594347381,21.13776,19.07849,17.73382,17.2134,17.73382,boss,4413,909,55894,19.71489906311035,18.63249969482422,18.199199676513672,,,,,,
4968845152288528384,0.4333549,229.5563,345.443076306496,7.02433752101098,23.32125,22.28155,20.58993,19.7457,20.58993,boss,4413,905,55894,--,20.862499237060547,20.23419952392578,,,,,,
4968855047893178368,0.2143675,215.4695,345.512136888484,6.98240235552206,21.89407,19.51471,18.05211,17.52142,18.05211,boss,4413,941,55894,20.0625,18.943500518798828,18.475400924682617,,,,,,
4968855597648992256,0.4406151,184.4898,345.647205450745,6.94163152912758,24.01676,22.57853,20.6268,19.75712,20.6268,boss,4413,943,55894,--,21.146799087524414,20.330299377441406,,,,,,
4969886389598705664,0.5518396,216.534,345.976265937551,6.98099064308878,24.06496,21.82463,20.06863,19.08454,20.06863,boss,4414,597,55882,21.864900588989258,20.967300415039062,20.061599731445312,,,,,,
4969892986668472320,0.6534418,123.0035,346.243200250994,6.98519427930529,23.89978,22.32104,20.4389,19.57675,20.4389,boss,4414,621,55882,--,21.179100036621094,20.570100784301758,,,,,,
4969881991552194560,0.5695283,242.5971,346.131576579071,7.03501354250258,25.69942,22.18402,20.49349,19.40586,20.49349,boss,4414,581,55882,22.021799087524414,21.43869972229004,20.41390037536621,,,,,,
4969895460569634816,0.3880856,187.0228,346.264093589461,7.06931638071932,23.16641,21.07528,19.2921,18.5903,19.2921,boss,4414,630,55882,21.494199752807617,19.957300186157227,19.422000885009766,,,,,,
4969895735447541760,0.5217168,277.8289,346.270106394101,6.96964369395696,24.81348,21.99601,20.45531,19.52746,20.45531,boss,4414,631,55882,22.191699981689453,20.802099227905273,20.04319953918457,,,,,,
4969893261546379264,0.3873565,181.9753,346.27119753103,7.09188351802772,23.46501,21.01484,19.2106,18.52648,19.2106,boss,4414,622,55882,21.652599334716797,20.22800064086914,19.76650047302246,,,,,,
