specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
4347314033571158016,0.525776,195.6683,208.865623874161,32.7949456961316,22.23456,21.11437,19.83394,18.96512,19.83394,boss,3861,780,55274,22.03730010986328,21.241100311279297,--,,,,,,
4347311009914181632,0.5231105,172.8811,208.889372532555,32.7910150597537,26.90727,21.94433,20.34228,19.31384,20.34228,boss,3861,769,55274,22.287500381469727,21.010000228881836,20.13479995727539,,,,,,
4347313758693251072,0.5741782,272.4611,208.932004858047,32.8290681187158,26.02294,22.31879,20.80603,19.67422,20.80603,boss,3861,779,55274,--,--,21.806699752807617,,,,,,
4347312659181623296,0.5252399,224.5664,208.963072888853,32.7626143089079,24.81499,22.15261,20.46087,19.34543,20.46087,boss,3861,775,55274,22.27359962463379,21.159500122070312,20.526599884033203,,,,,,
4347321730152552448,0.2465998,174.4268,209.061113533973,32.6044404686482,20.7143,19.1051,17.77691,17.24276,17.77691,boss,3861,808,55274,20.463199615478516,19.333499908447266,18.95789909362793,,,,,,
4347320355763017728,0.4509457,149.3979,209.039129982147,32.7964246128636,22.77999,21.89995,20.23212,19.45465,20.23212,boss,3861,803,55274,21.624799728393555,20.87809944152832,20.183000564575195,,,,,,
4347312109425809408,0.4926518,184.5587,209.034171291775,32.610672307322,26.33341,22.42783,20.55866,19.69551,20.55866,boss,3861,773,55274,22.199800491333008,20.961200714111328,20.274700164794922,,,,,,
4347323929175808000,0.4701324,222.8251,209.108092260673,32.7517466450916,23.27318,21.93152,20.57021,19.71184,20.57021,boss,3861,816,55274,22.118099212646484,21.117700576782227,20.662099838256836,,,,,,
4347320905518831616,0.5292064,183.1072,209.094386430159,32.6279307555968,24.85639,22.13964,20.45741,19.4628,20.45741,boss,3861,805,55274,--,--,--,,,,,,
4347336023803713536,0.6421335,157.5917,209.292504855656,32.6449666934471,25.63829,22.41734,20.70987,19.58727,20.70987,boss,3861,860,55274,--,--,20.61549949645996,,,,,,
4347324753809528832,0.6410532,110.1237,209.150186703385,32.6721851953143,21.54473,21.62326,20.52153,19.71237,20.52153,boss,3861,819,55274,--,21.409900665283203,--,,,,,,
4347322554786273280,0.4805008,290.8957,209.150091389497,32.5953662261153,22.27319,21.58873,19.74015,18.93073,19.74015,boss,3861,811,55274,21.891599655151367,20.527700424194336,19.843000411987305,,,,,,
4347345644530456576,0.4460449,259.802,209.460403759706,32.6278255144323,23.79558,21.63845,20.0225,19.17297,20.0225,boss,3861,895,55274,--,20.45599937438965,19.77790069580078,,,,,,
4347335748925806592,0.522073,234.2255,209.398294249247,32.6755193269655,22.17715,23.10848,20.28091,19.34576,20.28091,boss,3861,859,55274,--,21.199800491333008,--,,,,,,
4347345094774642688,0.5226583,186.2293,209.446303786687,32.7234587658926,22.79465,21.6617,20.21142,19.35508,20.21142,boss,3861,893,55274,21.754499435424805,--,--,,,,,,
4347344819896735744,0.5752404,181.28,209.468172070568,32.7230024811671,23.41643,22.52098,20.95797,19.80717,20.95797,boss,3861,892,55274,--,21.22949981689453,20.41469955444336,,,,,,
4347346194286270464,0.4461322,233.1854,209.578167032184,32.6876538730302,23.21156,21.74138,20.01065,19.21603,20.01065,boss,3861,897,55274,22.005800247192383,20.416400909423828,19.640199661254883,,,,,,
4347346469164177408,0.5294119,225.0897,209.547718149432,32.658219083611,21.6211,21.74856,20.05888,19.02498,20.05888,boss,3861,898,55274,--,21.115400314331055,20.184099197387695,,,,,,
4347357189402548224,0.5926927,40.54182,209.642195299744,32.6773506290429,22.70894,21.5449,20.56046,19.78388,20.56046,boss,3861,937,55274,22.062000274658203,20.905899047851562,20.435100555419922,,,,,,
4347129865373505536,0.5182819,239.9574,209.628443369341,32.5301448844726,23.24404,21.90672,20.23075,19.33555,20.23075,boss,3861,110,55274,22.052499771118164,20.764799118041992,19.972000122070312,,,,,,
4347121344158390272,0.6102768,267.1816,209.675104740289,32.5448119894222,23.48704,22.66179,20.93116,19.83591,20.93116,boss,3861,79,55274,22.211700439453125,20.90690040588379,19.910999298095703,,,,,,
4347358014036269056,0.4599424,209.8518,209.681890387363,32.6077646443826,25.27692,22.21236,20.69091,19.86651,20.69091,boss,3861,940,55274,--,20.935400009155273,20.291799545288086,,,,,,
4347121069280483328,0.5147626,276.1369,209.692846238997,32.5877924973113,25.1946,22.31874,20.90616,20.02419,20.90616,boss,3861,78,55274,--,--,20.4375,,,,,,
4348363517453424640,0.4865836,173.1671,209.70566757063,32.4863175076471,23.84627,21.87408,20.24685,19.33613,20.24685,boss,3862,502,55276,--,20.814300537109375,20.398099899291992,,,,,,
4348364067209238528,0.5691699,76.92931,209.760778349219,32.5946103932625,24.84656,21.73024,20.48203,19.63586,20.48203,boss,3862,504,55276,21.816699981689453,21.04450035095215,20.276100158691406,,,,,,
4347118045623506944,0.5166872,290.8864,209.743661927291,32.505194627231,24.2732,21.97124,20.11445,19.16074,20.11445,boss,3861,67,55274,--,--,--,,,,,,
4347120794402576384,0.6013573,243.5546,209.702744403607,32.4893840869597,25.86367,22.29529,20.56449,19.50608,20.56449,boss,3861,77,55274,--,21.303300857543945,20.53510093688965,,,,,,
4347119694890948608,0.6461598,137.9801,209.773590671814,32.5092569220337,22.92727,22.50162,20.98855,19.77731,20.98855,boss,3861,73,55274,--,21.430700302124023,20.72410011291504,,,,,,
4347109249530484736,0.6423168,258.4376,209.888978593743,32.4777960315965,24.30175,22.50234,20.28136,19.04675,20.28136,boss,3861,35,55274,--,21.329099655151367,20.41939926147461,,,,,,
4348364342087145472,0.6418463,298.4595,209.888978593743,32.4777960315965,24.30175,22.50234,20.28136,19.04675,20.28136,boss,3862,505,55276,--,--,--,,,,,,
4347117495867693056,0.4467056,204.8788,209.805143337423,32.4670310315578,25.19758,21.70174,19.96332,19.15508,19.96332,boss,3861,65,55274,22.11199951171875,20.543699264526367,20.00819969177246,,,,,,
4347121619036297216,0.5165009,202.2826,209.837757742652,32.5029045816373,25.28363,22.072,20.43157,19.35999,20.43157,boss,3861,80,55274,22.089500427246094,20.917600631713867,20.17569923400879,,,,,,
4348363792331331584,0.4475369,223.5698,209.884980475137,32.5954515275599,22.10408,21.23491,19.57042,18.76768,19.57042,boss,3862,503,55276,--,--,--,,,,,,
4348364891842959360,0.517923,173.9476,209.869498890947,32.486041302394,23.42402,22.60709,20.81186,19.7736,20.81186,boss,3862,507,55276,--,21.10110092163086,20.24530029296875,,,,,,
4347110074164205568,0.6420329,238.2807,209.868771746893,32.4650343003582,22.98611,22.1216,20.67151,19.63924,20.67151,boss,3861,38,55274,--,21.277299880981445,20.452699661254883,,,,,,
4347109799286298624,0.6135811,192.7493,209.920560212551,32.5815396656954,22.29438,21.75883,20.38963,19.36992,20.38963,boss,3861,37,55274,22.12350082397461,21.290199279785156,20.284099578857422,,,,,,
4348370389401098240,0.6111932,257.3935,209.931523708084,32.5764769036563,23.9011,22.5978,20.98743,19.9819,20.98743,boss,3862,527,55276,--,21.43779945373535,20.64620018005371,,,,,,
4347108150018856960,0.5663105,239.2799,209.945493165899,32.4644174336,23.3546,22.41226,20.9301,19.87185,20.9301,boss,3861,31,55274,22.273500442504883,21.267099380493164,20.54210090637207,,,,,,
4347107050507229184,0.6115587,259.7602,209.976392860635,32.5553514760689,23.97452,21.9033,20.3671,19.12425,20.3671,boss,3861,27,55274,--,21.258699417114258,20.251699447631836,,,,,,
4347110349042112512,0.6413814,350.3723,209.878621323719,32.4945075883602,22.13919,22.96258,20.86332,19.64964,20.86332,boss,3861,39,55274,--,21.620399475097656,20.798500061035156,,,,,,
4348369015011563520,0.3009848,290.804,210.047894598196,32.5748957945538,21.84484,20.30931,18.67547,18.10534,18.67547,boss,3862,522,55276,21.04159927368164,19.545700073242188,19.00779914855957,,,,,,
4347108699774670848,0.5960882,202.4453,210.047317685012,32.4363408815779,24.22305,22.63165,20.74269,19.56867,20.74269,boss,3861,33,55274,--,21.46969985961914,20.4768009185791,,,,,,
4347107875140950016,0.350881,307.1704,210.016718839642,32.5149708136871,24.35584,20.6354,18.94344,18.35473,18.94344,boss,3861,30,55274,21.43950080871582,19.957599639892578,19.405899047851562,,,,,,
4347101003193276416,0.5141228,169.0414,210.101296152403,32.4873940247531,25.91417,22.06238,20.39444,19.42246,20.39444,boss,3861,5,55274,22.145700454711914,20.99570083618164,20.179100036621094,,,,,,
4347102102704904192,0.5289305,277.4033,210.169870028692,32.5110035124907,24.0326,22.04258,20.45052,19.43511,20.45052,boss,3861,9,55274,--,22.029399871826172,--,,,,,,
4348369289889470464,0.6422134,230.8742,209.97106922257,32.4238020398772,24.2901,22.75086,20.63358,19.42926,20.63358,boss,3862,523,55276,--,21.38599967956543,20.37980079650879,,,,,,
4347102377582811136,0.2809236,245.2093,210.230057914087,32.4377926286105,22.97057,19.72164,18.19947,17.6687,18.19947,boss,3861,10,55274,20.61090087890625,19.243200302124023,18.895700454711914,,,,,,
4348381109639469056,0.4420637,235.278,210.432358679978,32.4068007925921,23.78476,21.09569,19.38622,18.673,19.38622,boss,3862,566,55276,21.759599685668945,20.332399368286133,19.770999908447266,,,,,,
4348391829877839872,0.4724531,89.53972,210.625520531222,32.4410053874714,25.68832,22.22569,20.30009,19.44461,20.30009,boss,3862,605,55276,21.917699813842773,21.087099075317383,20.33099937438965,,,,,,
4348401725482489856,0.4963338,165.1056,210.725322058003,32.4497427270359,21.9024,20.8869,19.58573,18.8315,19.58573,boss,3862,641,55276,21.561800003051758,20.83679962158203,20.327899932861328,,,,,,
4348402275238303744,0.4722442,176.8927,210.740899232799,32.3854573519589,23.23895,22.07251,20.19289,19.26223,20.19289,boss,3862,643,55276,--,--,--,,,,,,
4348402824994117632,0.5138819,272.1664,210.812154403268,32.2815879359139,22.70112,22.29224,20.69285,19.68209,20.69285,boss,3862,645,55276,--,21.858999252319336,20.954700469970703,,,,,,
4348403374749931520,0.6004084,207.5784,210.810404649956,32.2377842646308,22.66049,22.38416,20.873,19.81894,20.873,boss,3862,647,55276,21.902599334716797,21.364999771118164,20.401899337768555,,,,,,
4348402000360396800,0.514388,162.0602,210.855119136777,32.2874471509566,23.51712,21.88789,20.5611,19.51964,20.5611,boss,3862,642,55276,--,--,20.404600143432617,,,,,,
4348404199383652352,0.5102897,354.6135,210.88692099074,32.2258784603082,26.02504,22.52542,20.65046,19.69784,20.65046,boss,3862,650,55276,--,--,--,,,,,,
4348415744255744000,0.5323755,241.688,210.950766677034,32.3915681784204,23.65544,22.41319,20.73721,19.78083,20.73721,boss,3862,692,55276,--,--,--,,,,,,
4348417668401092608,0.5109703,294.0256,210.938106390278,32.2495116153573,25.42332,21.64046,19.9843,18.98414,19.9843,boss,3862,699,55276,21.979900360107422,20.586299896240234,19.769699096679688,,,,,,
4348414644744116224,0.6106744,169.2699,210.984471655711,32.3975853984905,21.18217,21.25539,20.39017,19.45946,20.39017,boss,3862,688,55276,--,21.473100662231445,20.801000595092773,,,,,,
5313211641701357568,0.2374305,75.18295,230.577926840575,31.1789329408165,25.79606,21.04633,20.06024,19.37021,20.06024,boss,4719,327,55736,21.85059928894043,20.862300872802734,20.32699966430664,,,,,,
5313199821951358976,0.2319862,198.1126,230.643007449732,31.1563348989265,21.48588,19.57313,18.13104,17.58248,18.13104,boss,4719,284,55736,20.328500747680664,19.245500564575195,18.812999725341797,,,,,,
5313198997317638144,0.600195,78.66882,230.690194372467,31.0867094296742,22.4427,21.75016,20.37492,19.53445,20.37492,boss,4719,281,55736,22.346799850463867,21.409299850463867,20.510499954223633,,,,,,
5313188551957174272,0.4608703,264.2188,230.766892055257,31.0799713999932,25.15741,21.90714,20.37996,19.61606,20.37996,boss,4719,243,55736,--,--,--,,,,,,
5313189101712988160,0.6327318,158.7697,230.822004771898,31.0910799221441,22.18026,21.67292,20.3985,19.59517,20.3985,boss,4719,245,55736,21.911500930786133,20.834400177001953,20.028400421142578,,,,,,
5313188002201360384,0.63214,257.0848,230.94560146071,30.9776967722675,24.46041,22.1002,20.2676,19.0763,20.2676,boss,4719,241,55736,--,--,20.128999710083008,,,,,,
5314385919364847616,0.4546735,220.331,226.461048598847,33.5309949178992,27.05597,22.31643,20.29719,19.45387,20.29719,boss,4720,503,55691,--,20.844900131225586,20.02519989013672,,,,,,
5314388118388103168,0.5228222,239.1387,226.548037130468,33.4383598137987,24.33363,22.20924,20.56633,19.62283,20.56633,boss,4720,511,55691,--,21.066999435424805,20.297500610351562,,,,,,
5314386194242754560,0.3141297,222.8981,226.495551153775,33.425571094148,26.29268,20.74374,19.03516,18.45354,19.03516,boss,4720,504,55691,21.069799423217773,19.412399291992188,18.957300186157227,,,,,,
5314388668143917056,0.5232278,160.6264,226.538776788027,33.4114969751766,23.70721,21.10687,20.11169,19.21886,20.11169,boss,4720,513,55691,22.1072998046875,20.96820068359375,20.22439956665039,,,,,,
5314390042533451776,0.5017205,139.2499,226.592248772587,33.4332355828239,25.57138,22.36771,20.61979,19.64917,20.61979,boss,4720,518,55691,--,--,--,,,,,,
5314392516434614272,0.5850992,222.8595,226.663740642262,33.2921508565056,24.14602,21.94506,20.30774,19.24272,20.30774,boss,4720,527,55691,--,21.19890022277832,20.321300506591797,,,,,,
5314395265213683712,0.4137298,203.4931,226.787594965187,33.1964102332214,22.97608,21.53687,19.98641,19.21507,19.98641,boss,4720,537,55691,--,--,21.1919002532959,,,,,,
5314395540091590656,0.416288,245.2784,226.829766009989,33.1907525740088,26.02534,21.31227,19.41893,18.72422,19.41893,boss,4720,538,55691,22.102699279785156,20.35099983215332,19.769100189208984,,,,,,
5314404336184612864,0.3481108,221.1191,226.880223679651,33.2166107639654,24.12034,21.15759,19.42713,18.79609,19.42713,boss,4720,570,55691,21.503999710083008,19.967500686645508,19.53619956970215,,,,,,
5314403786428798976,0.3687268,232.0538,226.894413466734,33.1771232276535,22.7708,20.63968,18.925,18.31836,18.925,boss,4720,568,55691,21.3656005859375,19.626100540161133,19.202299118041992,,,,,,
5314402686917171200,0.1900448,131.5324,227.016107872965,33.1338488486487,22.14736,19.51352,18.24014,17.58083,18.24014,boss,4720,564,55691,21.085800170898438,19.658899307250977,19.20330047607422,,,,,,
5314379047417174016,0.3899405,236.4876,226.97732528012,33.1352938121132,22.82341,21.29269,19.40819,18.76134,19.40819,boss,4720,478,55691,--,--,--,,,,,,
5314414781545076736,0.2390099,227.7757,227.171696433784,33.1829528549637,20.85785,19.15541,17.82333,17.30252,17.82333,boss,4720,608,55691,20.069799423217773,18.716899871826172,18.390399932861328,,,,,,
5314403511550892032,0.4456582,219.9718,227.100993538432,33.17561159078,24.05767,21.14481,19.48941,18.70259,19.48941,boss,4720,567,55691,22.087099075317383,20.385299682617188,19.901500701904297,,,,,,
5314368327178803200,0.5107789,142.429,227.116765376016,33.1364711290751,24.57797,22.09515,20.34101,19.41485,20.34101,boss,4720,439,55691,22.241199493408203,20.897499084472656,19.958599090576172,,,,,,
5314417255446239232,0.6401815,160.3731,227.189123468299,33.1717470212588,25.44874,22.31516,20.61558,19.40273,20.61558,boss,4720,617,55691,--,21.289400100708008,20.230499267578125,,,,,,
5314356782306711552,0.6033508,165.0976,227.230714196494,33.0818127270695,26.92577,22.1791,20.69099,19.49993,20.69099,boss,4720,397,55691,--,21.39739990234375,20.410600662231445,,,,,,
5314357332062525440,0.6026453,355.0866,227.269887450809,33.0967254355463,22.25595,21.84417,20.33316,19.25884,20.33316,boss,4720,399,55691,--,21.305599212646484,20.500099182128906,,,,,,
5314357606940432384,0.3951792,286.0164,227.309637304558,33.120808849556,24.70244,21.31093,19.47273,18.81506,19.47273,boss,4720,400,55691,21.582599639892578,19.97410011291504,19.386600494384766,,,,,,
5314355957672990720,0.51517,252.4144,227.279488624613,33.0190996122762,21.16066,20.71741,19.39998,18.6651,19.39998,boss,4720,394,55691,--,--,--,,,,,,
5314356232550897664,0.5531176,204.144,227.319883189087,33.0222852379515,22.66769,21.43552,20.19301,19.37817,20.19301,boss,4720,395,55691,22.25189971923828,21.248600006103516,20.783700942993164,,,,,,
5314355682795083776,0.533807,418.4109,227.30351370343,32.9941393813513,25.08378,21.29069,19.53529,18.53349,19.53529,boss,4720,393,55691,26.993000030517578,20.30900001525879,19.723400115966797,,,,,,
5314346336946247680,0.5109895,185.2613,227.631671049666,32.9755912311317,23.23326,22.07672,19.57666,18.68099,19.57666,boss,4720,359,55691,22.06529998779297,20.653499603271484,20.242900848388672,,,,,,
5314345787190433792,0.6846067,270.3148,227.689849558594,32.9306223450304,25.39045,22.56817,20.66496,19.37503,20.66496,boss,4720,357,55691,--,21.261999130249023,20.34119987487793,,,,,,
5314333692562528256,0.6597508,294.6512,227.759542792245,32.8462224519681,24.32598,22.73411,20.86016,19.62562,20.86016,boss,4720,313,55691,--,21.37579917907715,20.116600036621094,,,,,,
5314334242318342144,0.6035096,212.2926,227.818407502449,32.9458190100002,22.36162,21.4284,20.09622,19.17954,20.09622,boss,4720,315,55691,22.357900619506836,21.027700424194336,20.499399185180664,,,,,,
5314320498422994944,0.4373643,205.051,228.127392952588,32.6590255747636,23.21066,21.7936,20.18401,19.39288,20.18401,boss,4720,265,55691,22.23710060119629,20.61280059814453,19.933000564575195,,,,,,
5314322147690436608,0.2168961,180.1048,228.305927139924,32.7363321717201,21.47484,19.47489,18.0725,17.55422,18.0725,boss,4720,271,55691,20.412200927734375,18.9955997467041,18.57670021057129,,,,,,
5314319948667181056,0.6046047,271.1713,228.178600237247,32.6369254793231,24.3582,22.17538,20.52597,19.49999,20.52597,boss,4720,263,55691,--,--,--,,,,,,
5315475260812056576,0.2467383,134.4292,231.070333660037,27.7778736839469,23.54325,20.41269,18.90303,18.19494,18.90303,boss,4721,370,55709,--,--,20.335399627685547,,,,,,
5315462341550430208,0.4834525,197.0583,231.119608733553,27.7436994912167,23.97972,21.64848,19.86224,18.96063,19.86224,boss,4721,323,55709,21.904499053955078,20.792800903320312,19.708900451660156,,,,,,
5315506871771355136,0.5312666,308.8981,230.488616165642,28.4822597031048,23.51584,22.33516,20.59432,19.64852,20.59432,boss,4721,485,55709,--,21.162799835205078,20.18269920349121,,,,,,
5315498900312053760,0.4151108,193.8236,230.652585585915,28.3512570445956,24.08609,22.26276,20.57444,19.73813,20.57444,boss,4721,456,55709,22.053600311279297,21.14240074157715,20.356000900268555,,,,,,
5315498625434146816,0.5581346,317.3098,230.590368460196,28.4092529057071,23.56068,22.30819,20.84349,19.88346,20.84349,boss,4721,455,55709,--,21.228300094604492,20.33340072631836,,,,,,
5315499999823681536,0.4315231,275.4506,230.65496747809,28.3829297654542,24.27401,21.34925,19.55672,18.81688,19.55672,boss,4721,460,55709,21.947200775146484,20.349700927734375,19.46739959716797,,,,,,
5315498075678332928,0.4986937,170.4385,230.631606855077,28.3026716928868,25.34094,22.04714,20.10933,19.11643,20.10933,boss,4721,453,55709,--,21.062299728393555,20.510499954223633,,,,,,
5315485981050427392,0.1606958,197.065,230.838098103487,28.3501766436224,22.29787,20.05856,19.02533,18.30072,19.02533,boss,4721,409,55709,--,--,--,,,,,,
5315485431294613504,0.4936357,211.3857,230.806862228188,28.1879614002751,23.99245,21.63872,19.88484,19.01603,19.88484,boss,4721,407,55709,22.140600204467773,20.82229995727539,19.95709991455078,,,,,,
5315488729829496832,0.5553247,170.2596,230.878143042159,28.1976737405998,25.18728,21.75439,20.1927,19.06045,20.1927,boss,4721,419,55709,22.323200225830078,21.382099151611328,20.36709976196289,,,,,,
5315476085445777408,0.4958147,245.4416,230.96246608438,28.2972138337819,21.38761,21.03586,19.98672,19.26732,19.98672,boss,4721,373,55709,--,--,--,,,,,,
5315484881538799616,0.5109702,219.9177,230.889267150209,28.153160972453,25.325,21.68054,20.20172,19.28169,20.20172,boss,4721,405,55709,--,21.30120086669922,20.33329963684082,,,,,,
5315474436178335744,0.5199798,180.4556,230.920921991876,28.1122441794097,23.85662,22.21262,20.3803,19.46749,20.3803,boss,4721,367,55709,--,21.8843994140625,--,,,,,,
5315474985934149632,0.5207897,134.944,230.951262521792,28.1070707357966,24.21921,22.46927,20.55864,19.58143,20.55864,boss,4721,369,55709,22.207000732421875,--,--,,,,,,
5315475535689963520,0.5308992,157.6674,231.050927066783,28.2463083053886,22.72552,21.9063,20.15773,19.225,20.15773,boss,4721,371,55709,22.14590072631836,21.11910057067871,20.23889923095703,,,,,,
5315473886422521856,0.5205486,352.3609,231.023217628499,28.1016326891167,24.70528,21.90466,20.20352,19.17456,20.20352,boss,4721,365,55709,22.285600662231445,20.884899139404297,19.759700775146484,,,,,,
5315462891306244096,0.523315,143.647,231.143664701973,28.0744740980103,23.80771,22.25671,20.49804,19.40522,20.49804,boss,4721,325,55709,--,21.176000595092773,20.177000045776367,,,,,,
5315464815451592704,0.5218391,310.5303,231.192506159052,28.1180360264691,22.76799,21.53698,19.90702,18.89672,19.90702,boss,4721,332,55709,22.33169937133789,20.652299880981445,19.709400177001953,,,,,,
5315463441062057984,0.5877949,280.2735,231.197848507773,27.9906057469381,23.52229,22.22869,20.78984,19.8037,20.78984,boss,4721,327,55709,22.212900161743164,21.217300415039062,20.220399856567383,,,,,,
5315453545457408000,0.5892738,271.0868,231.254265655662,28.0872065608267,22.93562,21.65365,20.47655,19.4781,20.47655,boss,4721,291,55709,--,22.204099655151367,20.864999771118164,,,,,,
5315454095213221888,0.5908609,208.7205,231.253197035178,27.988803297548,23.13299,21.79217,20.30665,19.25776,20.30665,boss,4721,293,55709,--,21.685400009155273,20.550399780273438,,,,,,
5315453270579501056,0.2932934,251.0154,231.367691649571,28.0438773269204,22.20487,20.13975,18.54737,17.93806,18.54737,boss,4721,290,55709,20.98080062866211,19.58989906311035,18.9242000579834,,,,,,
5315441450829502464,0.5454926,196.5569,231.409605214086,28.1110135957109,24.04717,22.33524,20.90991,19.92554,20.90991,boss,4721,247,55709,--,21.45240020751953,20.565000534057617,,,,,,
5315451346434152448,0.4844831,333.1415,231.448280254285,27.9553827068958,26.22754,21.53745,19.7842,18.9168,19.7842,boss,4721,283,55709,22.327299118041992,20.869300842285156,19.933399200439453,,,,,,
5217634117710272512,0.334641,237.3534,160.766117425245,38.0900005236013,21.28349,19.55565,17.85297,17.27477,17.85297,boss,4634,778,55626,21.097999572753906,19.8257999420166,19.487199783325195,,,,,,
5217631094053296128,0.6792862,283.23,160.683996548491,38.0708882397191,22.01537,21.6947,20.86405,19.76993,20.86405,boss,4634,767,55626,--,21.40999984741211,20.855199813842773,,,,,,
5217633842832365568,0.5990751,257.6647,160.707989224266,38.2640887898334,25.8229,22.64643,20.61724,19.63397,20.61724,boss,4634,777,55626,22.177799224853516,21.13050079345703,20.20509910583496,,,,,,
5217621198448646144,0.5843805,482.4576,160.593592038548,38.2063341580648,26.5127,22.63219,20.59697,19.52217,20.59697,boss,4634,731,55626,--,21.31410026550293,20.95319938659668,,,,,,
5217643463559108608,0.363956,192.3538,160.847471564621,38.16484815778,23.33354,20.68056,18.96007,18.35905,18.96007,boss,4634,812,55626,21.15559959411621,19.731000900268555,19.23819923400879,,,,,,
5217633293076551680,0.6031151,16.87561,160.730195296787,38.2418040169823,22.04658,21.55735,20.40139,19.6248,20.40139,boss,4634,775,55626,21.463199615478516,21.103300094604492,--,,,,,,
5217645112826550272,0.36547,184.4479,161.082003932945,38.1444675032979,22.93603,20.64756,18.93446,18.30011,18.93446,boss,4634,818,55626,21.203800201416016,19.93440055847168,19.54800033569336,,,,,,
5217641539413760000,0.507888,261.3455,161.106847721757,38.1869576771363,23.68181,22.02911,20.25449,19.38446,20.25449,boss,4634,805,55626,--,--,20.045000076293945,,,,,,
5217643738437015552,0.5245805,119.9533,160.98483943131,38.1953415015847,21.6258,20.88477,19.83549,19.14345,19.83549,boss,4634,813,55626,21.526500701904297,20.889699935913086,20.57270050048828,,,,,,
5217644563070736384,0.3361974,185.287,161.102056329093,38.1627420047634,22.68558,20.54829,18.85214,18.29088,18.85214,boss,4634,816,55626,--,20.299999237060547,--,,,,,,
5217655558187014144,0.3398761,225.5686,161.250455173048,38.2561319642771,22.43074,20.62089,18.93793,18.36876,18.93793,boss,4634,856,55626,--,--,20.740699768066406,,,,,,
5217653084285851648,0.4625883,188.8639,161.224225784015,38.1809924012194,22.689,21.83368,20.02358,19.15402,20.02358,boss,4634,847,55626,--,20.507200241088867,19.992799758911133,,,,,,
5217654733553293312,0.4623549,239.3478,161.311749731189,38.2376773530012,23.97725,22.10921,20.20574,19.38514,20.20574,boss,4634,853,55626,22.25079917907715,20.62809944152832,19.988000869750977,,,,,,
5217653359163758592,0.3845511,284.6117,161.297282260713,38.3321353470941,24.51397,20.84184,19.0927,18.44276,19.0927,boss,4634,848,55626,21.70009994506836,--,--,,,,,,
5043065480631572480,0.4644322,183.3898,123.793988291114,23.288038510346,23.18882,21.99944,20.50604,19.71902,20.50604,boss,4479,581,55592,--,21.04520034790039,20.37459945678711,,,,,,
5217561275064932352,0.332738,247.9073,158.832321837235,38.1011512552959,25.22038,20.96081,19.1413,18.52477,19.1413,boss,4634,513,55626,21.126800537109375,19.510499954223633,19.230499267578125,,,,,,
5217576668227721216,0.4785278,259.2787,159.476389723524,38.2403790858768,22.4173,21.23635,19.43782,18.61788,19.43782,boss,4634,569,55626,21.775999069213867,20.142200469970703,19.44860076904297,,,,,,
5217597833826555904,0.4627402,217.7941,160.015145318856,38.3486993989434,23.61868,21.26751,19.57113,18.8152,19.57113,boss,4634,646,55626,21.66629981994629,20.039400100708008,19.536300659179688,,,,,,
5217598108704462848,0.5361111,82.15417,160.17122345051,38.4205480726458,22.94596,21.66973,20.34679,19.56277,20.34679,boss,4634,647,55626,--,21.219499588012695,20.60300064086914,,,,,,
5217607729431205888,0.2873159,257.2744,160.371213337129,38.4434712157124,26.04832,20.05923,18.47345,17.89683,18.47345,boss,4634,682,55626,20.93600082397461,19.547000885009766,19.16029930114746,,,,,,
5217618724547483648,0.2920317,216.5857,160.458878593378,38.4721705799531,22.95759,20.69034,19.07498,18.39076,19.07498,boss,4634,722,55626,21.56570053100586,20.047199249267578,19.697900772094727,,,,,,
5217630544297482240,0.3747016,126.4398,160.685301023087,38.5146547774052,25.11148,21.38638,19.38482,18.68311,19.38482,boss,4634,765,55626,21.31450080871582,20.490999221801758,19.77669906616211,,,,,,
5217629994541668352,0.653151,295.61,160.783058899994,38.5551618598291,23.35198,22.17583,20.79802,19.53713,20.79802,boss,4634,763,55626,21.909700393676758,21.348499298095703,20.63330078125,,,,,,
5217641814291666944,0.2712482,231.4043,161.14666958291,38.5979817296274,23.36749,19.79437,18.22494,17.67523,18.22494,boss,4634,806,55626,20.755300521850586,19.41550064086914,19.077499389648438,,,,,,
4483471782091970560,0.5221858,146.9668,200.084758783976,35.2764060863978,26.66944,22.30124,20.70295,19.75506,20.70295,boss,3982,503,55332,--,21.29599952697754,20.530099868774414,,,,,,
4483485525987317760,0.5746059,210.7275,200.212808975178,35.3431863088173,23.18813,21.60342,20.34265,19.40339,20.34265,boss,3982,553,55332,22.067800521850586,21.0762996673584,20.208499908447266,,,,,,
4483483876719876096,0.6252697,239.5181,200.375672699628,35.3522253660238,25.98711,22.93999,20.97617,19.86618,20.97617,boss,3982,547,55332,--,21.56060028076172,20.707500457763672,,,,,,
4483486075743131648,0.4799664,231.0472,200.468425771419,35.3243269728287,24.85673,22.19385,20.40771,19.62024,20.40771,boss,3982,555,55332,22.30500030517578,20.837499618530273,20.144800186157227,,,,,,
4483486625498945536,0.5522247,215.3032,200.449259991077,35.2834625126867,24.24956,22.44133,20.8395,19.70036,20.8395,boss,3982,557,55332,--,21.49449920654297,20.628999710083008,,,,,,
