specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
5195032281442703360,0.5578542,125.6322,175.780007354352,32.5871519638027,25.0755,22.148,20.97501,19.92079,20.97501,boss,4614,473,55604,,,20.607200622558597,,,,,,,,
5195060044111304704,0.3136047,230.3098,175.981221443798,32.6876896241062,21.90902,20.32407,18.61687,18.05364,18.61687,boss,4614,574,55604,,,19.81739997863769,,,,,,,,
5195072138739210240,0.3165627,199.965,176.059608645662,32.6812873152315,21.6435,20.26825,18.55836,18.00421,18.55836,boss,4614,618,55604,,21.471599578857425,,,,,,,,,
5195061418500839424,0.4626141,196.8507,175.899184231503,32.6985747273854,22.7128,21.79945,20.10919,19.32496,20.10919,boss,4614,579,55604,22.16580009460449,20.667499542236328,19.97319984436035,,,,,,,g-r,1.4983005523681605
5195071314105489408,0.4957621,150.2759,176.060340331422,32.7356068915888,22.08645,21.84764,20.43337,19.53502,20.43337,boss,4614,615,55604,,21.21470069885254,,,,,,,,,
5195069664838047744,0.5712118,244.8923,176.140938091084,32.8129304514005,23.64712,21.05072,19.23642,18.23637,19.23642,boss,4614,609,55604,,21.20929908752441,20.09160041809082,,,,,,,r-i,1.1176986694335902
5195071863861303296,0.5536242,239.9629,176.089220688355,32.6984697085274,23.51213,22.0297,20.10395,19.16931,20.10395,boss,4614,617,55604,,21.28820037841797,20.35890007019043,,,,,,,r-i,0.9293003082275391
5195072688495024128,0.3171858,198.856,176.135201115617,32.6258007186615,22.18524,20.7236,19.01168,18.40458,19.01168,boss,4614,620,55604,21.395999908447266,20.22130012512207,19.690200805664062,,,,,,,g-r,1.1746997833251953
5195072413617117184,0.5684622,202.2589,176.136535196669,32.6610067394817,23.03634,22.19223,20.40004,19.39997,20.40004,boss,4614,619,55604,,,20.920299530029297,,,,,,,,
5195071588983396352,0.4634408,241.4963,176.17566812652,32.7146722148971,24.67176,21.35991,19.62996,18.85633,19.62996,boss,4614,616,55604,21.82710075378418,20.523399353027344,19.58289909362793,,,,,,,g-r,1.303701400756836
5195081209710139392,0.4902473,242.7391,176.297372478987,32.8028453772791,23.31703,22.5116,20.6073,19.68497,20.6073,boss,4614,651,55604,22.249000549316406,21.02300071716309,20.159799575805664,,,,,,,g-r,1.2259998321533168
5195081759465953280,0.5737787,174.4342,176.325046447202,32.8131604655419,23.78873,21.78357,20.2352,19.38562,20.2352,boss,4614,653,55604,,,21.724000930786133,,,,,,,,
5195082309221767168,0.4934083,239.7757,176.356565397969,32.8277389153586,26.30261,21.28611,19.85761,18.98491,19.85761,boss,4614,655,55604,22.20509910583496,20.808900833129883,20.113000869750977,,,,,,,g-r,1.3961982727050781
5195083408733394944,0.4625271,228.4674,176.384445486144,32.7632801333866,25.50054,21.931,20.24484,19.38588,20.24484,boss,4614,659,55604,22.19529914855957,20.88500022888184,20.04800033569336,,,,,,,g-r,1.3102989196777308
5195082858977581056,0.5730033,133.3845,176.380832299169,32.7892941264936,23.85544,22.41727,20.73203,19.70703,20.73203,boss,4614,657,55604,,21.71619987487793,20.72360038757324,,,,,,,r-i,0.992599487304691
5195094678727579648,0.477137,267.4539,176.484202125876,32.6557023072807,23.93229,21.41611,19.52021,18.71133,19.52021,boss,4614,700,55604,,20.70389938354492,19.866500854492188,,,,,,,r-i,0.8373985290527308
5195093579215951872,0.2959034,206.9611,176.654464834108,32.8358876404953,21.44544,19.86768,18.30949,17.76614,18.30949,boss,4614,696,55604,20.92200088500977,19.67480087280273,19.204700469970703,,,,,,,g-r,1.2472000122070384
5195093854093858816,0.5851166,269.5631,176.600165353017,32.8379904340548,24.32231,22.30742,20.8296,19.83564,20.8296,boss,4614,697,55604,22.27440071105957,21.3799991607666,20.420900344848636,,,,,,,g-r,0.8944015502929688
5195105398965950464,0.5857709,210.9057,176.709619133162,32.7612180072136,23.56629,22.44949,20.84336,19.62435,20.84336,boss,4614,739,55604,22.1564998626709,21.22570037841797,20.07099914550781,,,,,,,g-r,0.9307994842529297
5195104299454322688,0.5592683,316.0308,176.898936936294,32.7452096727561,25.37351,22.04619,20.53424,19.44906,20.53424,boss,4614,735,55604,,21.343799591064453,20.358299255371094,,,,,,,r-i,0.9855003356933594
5192787353341810688,0.2802671,254.8506,182.177916069586,33.0897386165973,22.0135,20.37501,18.85439,18.21225,18.85439,boss,4612,498,55590,20.968599319458008,19.647300720214844,19.173200607299805,,,,,,,g-r,1.321298599243164
5192784879440648192,0.5359704,260.224,182.170512079235,32.9601262279811,24.57302,22.02034,20.19037,19.15729,20.19037,boss,4612,489,55590,,20.930599212646484,19.97520065307617,,,,,,,r-i,0.955398559570316
5192785429196462080,0.4948548,165.8705,182.19868803532,32.9749403001455,26.12771,21.843,20.05016,19.15862,20.05016,boss,4612,491,55590,21.92250061035156,20.72780036926269,19.830699920654297,,,,,,,g-r,1.1947002410888672
5192787078463903744,0.5715512,286.1353,182.207095256869,33.0357341784001,23.9192,22.18411,20.55124,19.45434,20.55124,boss,4612,497,55590,,21.141599655151367,20.13260078430176,,,,,,,r-i,1.0089988708496058
5192787628219717632,0.5028294,265.7909,182.21539871614,33.094439680607,22.58505,21.5524,19.7322,18.84048,19.7322,boss,4612,499,55590,21.798900604248047,20.613800048828125,19.5359001159668,,,,,,,g-r,1.1851005554199219
5192781031149950976,0.4245713,190.587,182.43371914793,32.9518375257493,24.05889,21.92563,20.1192,19.32444,20.1192,boss,4612,475,55590,22.03499984741211,20.812599182128903,20.018999099731445,,,,,,,g-r,1.2224006652832067
5192778557248788480,0.3526297,279.5057,182.467420465662,33.0553117242161,23.01793,20.78915,18.99761,18.41324,18.99761,boss,4612,466,55590,,20.301000595092773,,,,,,,,,
5192780481394137088,0.5875629,54.9288,182.505929850992,32.9785774154914,22.4274,21.86356,20.70232,19.817,20.70232,boss,4612,473,55590,22.06489944458008,21.646900177001957,20.78230094909668,,,,,,,g-r,0.417999267578125
5192782130661578752,0.4671851,312.0683,182.56296881149,32.9249574314927,23.8679,22.33227,20.66098,19.78486,20.66098,boss,4612,479,55590,,20.949899673461918,20.106300354003903,,,,,,,r-i,0.8435993194580149
5192771410423207936,0.4661144,272.1264,182.786343258588,33.0968821634811,22.60986,21.93128,20.48032,19.64876,20.48032,boss,4612,440,55590,21.929399490356445,20.84480094909668,20.022600173950195,,,,,,,g-r,1.0845985412597656
5191778826519336960,0.466249,184.7264,182.786343258588,33.0968821634811,22.60986,21.93128,20.48032,19.64876,20.48032,boss,4611,925,55603,21.929399490356445,20.84480094909668,20.022600173950195,,,,,,,g-r,1.0845985412597656
5192769486277859328,0.5697509,395.2448,182.807670348761,33.0345205580043,23.38952,22.36557,20.7079,19.53891,20.7079,boss,4612,433,55590,,21.137800216674805,20.06679916381836,,,,,,,r-i,1.0710010528564453
5191781575298406400,0.6114693,153.1264,182.851516670439,32.9880662976543,23.28233,22.86291,20.87827,19.76924,20.87827,boss,4611,935,55603,22.074800491333008,21.109399795532227,20.045700073242188,,,,,,,g-r,0.9654006958007812
5191781300420499456,0.4238306,275.733,182.859890396332,32.9504030151887,22.67204,20.66189,19.0714,18.41083,19.0714,boss,4611,934,55603,21.53219985961914,20.030000686645508,19.43950080871582,,,,,,,g-r,1.5021991729736328
5192768111888324608,0.4240538,209.7904,182.859890396332,32.9504030151887,22.67204,20.66189,19.0714,18.41083,19.0714,boss,4612,428,55590,21.53219985961914,20.030000686645508,19.43950080871582,,,,,,,g-r,1.5021991729736328
5191792845292591104,0.3464872,186.9705,183.039133734408,33.007016251227,22.89845,20.80221,19.09037,18.45914,19.09037,boss,4611,976,55603,21.408899307250977,19.80579948425293,19.138900756835938,,,,,,,g-r,1.6030998229980469
5191792570414684160,0.6467814,286.6002,183.081348617307,33.0334105789995,23.24941,23.98017,19.78343,18.42288,19.78343,boss,4611,975,55603,,21.430099487304688,20.0,,,,,,,r-i,1.4300994873046875
5192759590673209344,0.6465287,280.4926,183.081348617307,33.0334105789995,23.24941,23.98017,19.78343,18.42288,19.78343,boss,4612,397,55590,,21.430099487304688,20.0,,,,,,,r-i,1.4300994873046875
5192759315795302400,0.4219829,187.1729,183.037859790917,33.0412031689892,24.75294,21.30343,19.58456,18.85782,19.58456,boss,4612,396,55590,21.82469940185547,20.22089958190918,19.51219940185547,,,,,,,g-r,1.603799819946289
5192755742382512128,0.4650151,228.6388,183.04054926134,32.9273997156692,22.54526,21.62795,19.8055,19.01279,19.8055,boss,4612,383,55590,21.897300720214844,20.704200744628903,19.740699768066406,,,,,,,g-r,1.193099975585941
5192756841894139904,0.6465027,270.1163,183.1195185596,33.0035787735007,25.38753,21.93117,20.45157,19.32606,20.45157,boss,4612,387,55590,21.60740089416504,21.35420036315918,20.164600372314453,,,,,,,g-r,0.2532005310058594
5191793395048404992,0.6470444,167.6497,183.1195185596,33.0035787735007,25.38753,21.93117,20.45157,19.32606,20.45157,boss,4611,978,55603,21.60740089416504,21.35420036315918,20.164600372314453,,,,,,,g-r,0.2532005310058594
5191796968461195264,0.6474983,223.0165,183.163091960534,33.0710845434798,22.79577,22.43999,20.85337,19.60958,20.85337,boss,4611,991,55603,,,20.55870056152344,,,,,,,,
5191793120170498048,0.6457092,109.0242,183.075786704884,33.0006252518333,22.01111,22.59202,20.91983,19.85175,20.91983,boss,4611,977,55603,,21.719600677490234,20.47599983215332,,,,,,,r-i,1.243600845336914
5192757391649953792,0.6460694,170.6731,183.075786704884,33.0006252518333,22.01111,22.59202,20.91983,19.85175,20.91983,boss,4612,389,55590,,21.719600677490234,20.47599983215332,,,,,,,r-i,1.243600845336914
5192748320679024640,0.3462498,241.3044,183.210605136915,32.9728870338257,23.76621,20.95369,19.15874,18.54345,19.15874,boss,4612,356,55590,21.114500045776367,19.749500274658203,19.10059928894043,,,,,,,g-r,1.364999771118164
5191797518217009152,0.5694933,115.1739,183.219669243003,32.9675835277911,22.53157,21.72754,20.54479,19.63504,20.54479,boss,4611,993,55603,22.145299911499023,21.20859909057617,20.52199935913086,,,,,,,g-r,0.9367008209228551
5192747496045303808,0.5670884,190.0919,183.228338519813,33.0735509369567,22.31307,21.5253,20.16979,19.15911,20.16979,boss,4612,353,55590,,21.25379943847656,20.30699920654297,,,,,,,r-i,0.9468002319335902
5192745297022048256,0.6343595,240.0065,183.266350108803,32.9421397881904,22.80613,22.20257,20.84818,19.8159,20.84818,boss,4612,345,55590,,21.783899307250977,20.80599975585937,,,,,,,r-i,0.9778995513916051
5191798067972823040,0.6338441,231.6795,183.266350108803,32.9421397881904,22.80613,22.20257,20.84818,19.8159,20.84818,boss,4611,995,55603,,21.783899307250977,20.80599975585937,,,,,,,r-i,0.9778995513916051
5191795868949567488,0.4371714,194.0309,183.304143648388,33.0255917934058,23.17729,21.87955,20.31632,19.51581,20.31632,boss,4611,987,55603,21.959999084472656,20.75469970703125,20.10420036315918,,,,,,,g-r,1.2052993774414062
5191797793094916096,0.3439659,304.7592,183.312730054962,32.9705045320923,24.43369,20.72875,19.00926,18.392,19.00926,boss,4611,994,55603,,21.80900001525879,19.833200454711918,,,,,,,r-i,1.9757995605468714
5192747221167396864,0.5061134,241.7673,183.309422357462,32.9736618666011,24.32027,21.76902,19.69916,18.78093,19.69916,boss,4612,352,55590,22.063600540161133,20.620899200439453,19.621400833129883,,,,,,,g-r,1.4427013397216797
5192744747266234368,0.5684233,112.4773,183.371452297931,32.9193171952178,22.92283,21.21174,19.94585,19.10075,19.94585,boss,4612,343,55590,21.58810043334961,21.03339958190918,20.28899955749512,,,,,,,g-r,0.5547008514404297
5192744197510420480,0.5066372,268.1349,183.37324916153,33.0568664755062,23.27822,22.06794,20.23258,19.30714,20.23258,boss,4612,341,55590,,20.762800216674805,19.91550064086914,,,,,,,r-i,0.8472995758056641
5191798342850729984,0.5072395,280.8324,183.381978502726,33.0028745028288,21.98495,21.61332,20.41372,19.68797,20.41372,boss,4611,996,55603,22.06599998474121,20.91390037536621,20.25779914855957,,,,,,,g-r,1.152099609375
5191798617728636928,0.5991603,113.5851,183.392972734332,33.0531476838706,23.84794,22.28077,20.82673,19.87905,20.82673,boss,4611,997,55603,,21.16370010375977,20.243000030517575,,,,,,,r-i,0.9207000732421946
5192733477272049664,0.3788294,225.7688,183.462743414005,32.9473613765344,22.64135,21.30985,19.42423,18.76171,19.42423,boss,4612,302,55590,21.879100799560547,20.48660087585449,19.724199295043945,,,,,,,g-r,1.3924999237060582
6504350805226969088,0.5462227,101.8721,140.207363022639,24.8874524676968,22.63165,21.25106,20.21341,19.43313,20.21341,boss,5777,98,56280,21.45709991455078,,,,,,,,,,
6504332938163017728,0.3977203,99.5014,140.373213402297,25.0250641885551,22.42684,21.63559,20.49602,19.63338,20.49602,boss,5777,33,56280,21.956300735473636,,,,,,,,,,
6504340084988598272,0.4803847,211.9603,140.445573966551,24.8727141963894,22.97959,21.72078,19.85519,19.03275,19.85519,boss,5777,59,56280,21.855499267578125,20.89590072631836,20.030799865722656,,,,,,,g-r,0.9595985412597656
6504330739139762176,0.636853,176.4111,140.316888568702,25.0276889859199,25.99079,22.66153,20.70674,19.56081,20.70674,boss,5777,25,56280,,21.706499099731445,20.675500869750977,,,,,,,r-i,1.0309982299804688
6504332113529296896,0.3949699,238.166,140.504006988653,25.002010905449,24.1409,20.95095,19.17456,18.52949,19.17456,boss,5777,30,56280,21.31679916381836,19.90439987182617,19.18219947814941,,,,,,,g-r,1.412399291992191
6504332663285110784,0.3961553,296.927,140.519911992206,24.9763117472233,22.06896,21.36768,19.52877,18.7808,19.52877,boss,5777,32,56280,21.945899963378903,20.59079933166504,19.80739974975586,,,,,,,g-r,1.3551006317138636
6504324416947902464,0.3501862,197.9531,140.556800588989,24.9192527164876,22.65585,21.24414,19.33112,18.72163,19.33112,boss,5777,2,56280,21.37159919738769,20.03059959411621,19.36210060119629,,,,,,,g-r,1.3409996032714808
6504331014017669120,0.5271528,150.3238,140.537020404585,25.0648235679847,23.14093,21.37875,20.33333,19.58716,20.33333,boss,5777,26,56280,22.090999603271484,,,,,,,,,,
6504324691825809408,0.4392126,247.7093,140.697673260712,25.0224241186104,24.12383,22.02609,20.30582,19.48861,20.30582,boss,5777,3,56280,21.989500045776367,20.834999084472656,20.12980079650879,,,,,,,g-r,1.154500961303711
6504325241581623296,0.4389442,280.7527,140.746103727524,25.0307751271002,23.20761,21.45573,19.81654,18.99435,19.81654,boss,5777,5,56280,,21.849300384521484,,,,,,,,,
6503452224819320832,0.4452132,207.2229,136.670380568173,23.8944608209666,23.0944,21.82967,20.15228,19.3209,20.15228,boss,5776,925,56010,,,,,,,,,,,
6503452499697227776,0.4610589,288.6755,136.634204348113,23.9486915675797,23.58682,21.94887,20.44871,19.5126,20.44871,boss,5776,926,56010,21.85120010375977,21.141599655151367,20.232500076293945,,,,,,,g-r,0.709600448608402
6503451125307693056,0.4619495,207.767,136.724951154849,23.9939514423538,23.08805,21.3493,20.15676,19.36514,20.15676,boss,5776,921,56010,21.82710075378418,21.0669002532959,20.211000442504883,,,,,,,g-r,0.7602005004882812
6503451400185600000,0.6034234,205.7765,136.689333822027,24.0968410380916,25.5573,22.91324,20.80262,19.69005,20.80262,boss,5776,922,56010,,21.567100524902344,20.354900360107425,,,,,,,r-i,1.2122001647949183
6505548998828644352,0.6032797,180.8665,136.689333822027,24.0968410380916,25.5573,22.91324,20.80262,19.69005,20.80262,boss,5778,361,56328,,21.567100524902344,20.354900360107425,,,,,,,r-i,1.2122001647949183
6505540477613529088,0.519344,188.7743,136.720923374056,24.1215008776397,24.86886,22.48291,20.70506,19.70584,20.70506,boss,5778,330,56328,,21.44050025939941,20.393800735473636,,,,,,,r-i,1.0466995239257741
6503461570668156928,0.5634413,175.7613,136.846541302107,24.1460216616055,24.26121,22.14338,20.57318,19.65174,20.57318,boss,5776,959,56010,,21.584400177001957,20.394699096679688,,,,,,,r-i,1.1897010803222692
6505539103223994368,0.5625541,367.4625,136.856420537946,24.1425718850869,22.64795,22.23426,20.38256,19.33972,20.38256,boss,5778,325,56328,,21.177400588989254,20.03569984436035,,,,,,,r-i,1.1417007446289027
6505527558351902720,0.4458171,152.9882,136.926331070174,24.085302417037,24.36781,22.12065,20.5998,19.63505,20.5998,boss,5778,283,56328,22.195600509643555,21.075899124145508,20.16069984436035,,,,,,,g-r,1.1197013854980469
6505528108107716608,0.5533515,249.7301,136.930092981078,24.1693840120239,23.34831,22.58903,20.17753,19.17267,20.17753,boss,5778,285,56328,,21.2987003326416,20.62339973449707,,,,,,,r-i,0.6753005981445312
6503462945057691648,0.3914022,206.93,136.993635409432,24.0899854040665,24.19181,20.84289,19.15234,18.51869,19.15234,boss,5776,964,56010,21.67690086364746,20.430599212646484,19.734899520874023,,,,,,,g-r,1.2463016510009766
6503463769691412480,0.4806568,72.20483,137.051785102567,24.0510092042105,23.75142,22.3707,20.76037,19.8511,20.76037,boss,5776,967,56010,22.207599639892575,,21.707500457763672,,,,,,,g-i,0.5000991821289027
6503462670179784704,0.5525764,222.565,137.031332316883,24.1304074940343,24.09295,22.55613,20.76649,19.69309,20.76649,boss,5776,963,56010,,21.186500549316406,20.20669937133789,,,,,,,r-i,0.9798011779785156
6505516013479811072,0.5525106,255.3154,137.031332316883,24.1304074940343,24.09295,22.55613,20.76649,19.69309,20.76649,boss,5778,241,56328,,21.186500549316406,20.20669937133789,,,,,,,r-i,0.9798011779785156
6503460471156529152,0.4828483,259.2056,137.096826313806,24.1948999923487,25.3459,21.60743,19.82552,18.84272,19.82552,boss,5776,955,56010,22.29490089416504,20.688400268554688,19.95039939880371,,,,,,,g-r,1.6065006256103516
6503459921400715264,0.3910789,276.6988,137.09233932921,24.2460566202484,23.04056,21.29489,19.50039,18.82199,19.50039,boss,5776,953,56010,21.7189998626709,20.5132999420166,19.742900848388672,,,,,,,g-r,1.2056999206542969
6503468167737923584,0.4851668,127.3863,137.183622985016,24.2506981312554,24.12746,22.11893,20.43356,19.54808,20.43356,boss,5776,983,56010,,21.29450035095215,20.563899993896484,,,,,,,r-i,0.7306003570556641
6503467617982109696,0.4885768,174.9473,137.241936308886,24.1374486101633,22.29449,21.9025,20.12466,19.2395,20.12466,boss,5776,981,56010,22.24519920349121,21.370100021362305,20.38800048828125,,,,,,,g-r,0.8750991821289062
6505505568119347200,0.3688566,256.6594,137.238110403726,24.3113705819652,24.14273,21.69608,19.94559,19.15099,19.94559,boss,5778,203,56328,21.862699508666992,20.605300903320312,19.974199295043945,,,,,,,g-r,1.2573986053466797
6505507217386788864,0.4828353,194.7682,137.310835480103,24.3455089598645,25.98618,22.04386,20.37862,19.51518,20.37862,boss,5778,209,56328,21.87179946899414,21.305599212646484,20.43490028381348,,,,,,,g-r,0.5662002563476562
6505495397636790272,0.368306,171.4909,137.360645676059,24.3649293321404,22.68068,20.79705,19.10666,18.4878,19.10666,boss,5778,166,56328,21.70120048522949,20.3174991607666,19.517900466918945,,,,,,,g-r,1.383701324462887
6505497046904231936,0.3724337,218.4963,137.438672588848,24.3108265302872,22.53461,20.72262,18.97747,18.39712,18.97747,boss,5778,172,56328,21.30389976501465,20.004499435424805,19.34779930114746,,,,,,,g-r,1.2994003295898438
6505488250811209728,0.3701384,250.3005,137.473468835297,24.3104578746912,21.56831,20.68738,18.92478,18.32607,18.92478,boss,5778,140,56328,21.72330093383789,,,,,,,,,,
6505484402520512512,0.3708584,195.1213,137.573612492711,24.3559303915534,23.8834,21.06402,19.20232,18.59547,19.20232,boss,5778,126,56328,21.374500274658203,20.08359909057617,19.37809944152832,,,,,,,g-r,1.2909011840820348
6505476980817025024,0.5360761,167.5888,137.711428734634,24.5049976655221,22.74315,21.5693,20.42245,19.54211,20.42245,boss,5778,99,56328,,21.418699264526367,20.458200454711918,,,,,,,r-i,0.9604988098144496
6505462137410050048,0.5978822,152.7473,137.879798669192,24.5170855333193,23.01871,22.18295,20.51385,19.58228,20.51385,boss,5778,45,56328,,21.66370010375977,20.71769905090332,,,,,,,r-i,0.9460010528564489
6504445912982771712,0.4010681,231.0218,138.030923861084,24.6067433850896,22.58716,21.22569,19.29368,18.62754,19.29368,boss,5777,444,56280,21.894699096679688,20.59709930419922,19.887300491333008,,,,,,,g-r,1.2975997924804688
6505461587654236160,0.4622693,214.6311,138.100378928275,24.4595035302336,23.43941,22.23377,20.50169,19.63825,20.50169,boss,5778,43,56328,21.79599952697754,20.78459930419922,20.00690078735352,,,,,,,g-r,1.0114002227783203
6504445638104864768,0.4785714,206.8275,138.189475620138,24.6361819011728,24.65411,21.7279,19.95351,19.10279,19.95351,boss,5777,443,56280,21.94610023498535,20.645299911499023,19.884700775146484,,,,,,,g-r,1.3008003234863281
6505465985700747264,0.4797839,136.6961,138.295484099481,24.5616787113274,26.27744,22.06424,20.15916,19.28072,20.15916,boss,5778,59,56328,22.0310001373291,20.75230026245117,19.930099487304688,,,,,,,g-r,1.2786998748779332
6504447012494399488,0.3771341,204.5361,138.307155614005,24.6873697828188,23.37509,21.28514,19.38551,18.68569,19.38551,boss,5777,448,56280,,,,,,,,,,,
6504437116889749504,0.3268673,131.6904,138.433038424517,24.677159426092,23.65234,20.69986,18.97437,18.38021,18.97437,boss,5777,412,56280,,,20.69409942626953,,,,,,,,
6504437391767656448,0.4509416,127.5967,138.622594058497,24.6808954650362,24.36717,21.53767,20.27625,19.48702,20.27625,boss,5777,413,56280,,21.347400665283203,,,,,,,,,
6504437666645563392,0.2235549,215.5587,138.544478533493,24.7814925534073,21.51397,19.53266,18.09476,17.54234,18.09476,boss,5777,414,56280,20.315900802612305,19.35810089111328,18.66399955749512,,,,,,,g-r,0.9577999114990234
6504435742500214784,0.5151948,241.7587,138.497515078612,24.6298504502521,23.28883,22.40464,20.55869,19.66465,20.55869,boss,5777,407,56280,22.15329933166504,21.13279914855957,20.18560028076172,,,,,,,g-r,1.0205001831054688
6504438491279284224,0.5763668,151.9734,138.597868642579,24.8070294612674,22.65543,22.00784,20.42896,19.4166,20.42896,boss,5777,417,56280,,21.880599975585938,20.77739906311035,,,,,,,r-i,1.103200912475586
6504423647872309248,0.5684636,330.6815,138.657684965572,24.8608775141703,22.58313,21.94444,20.22604,19.19493,20.22604,boss,5777,363,56280,,,21.309600830078125,,,,,,,,
6504425297139750912,0.5340933,135.8321,138.684039097026,24.8825229650131,23.5967,22.34521,20.66116,19.75978,20.66116,boss,5777,369,56280,21.991300582885746,20.92659950256348,20.078800201416016,,,,,,,g-r,1.0647010803222656
6504426946407192576,0.5692875,182.3475,138.733260719569,24.8458388256992,23.09444,22.40365,20.6024,19.55918,20.6024,boss,5777,375,56280,,20.788799285888672,20.49370002746582,,,,,,,r-i,0.29509925842285156
6504414851779287040,0.2597273,138.2433,138.910170947195,24.7699921415913,22.20956,20.70213,19.92817,19.16407,19.92817,boss,5777,331,56280,,,,,,,,,,,
6504427771040913408,0.3830402,305.061,138.824455929657,24.8468427666224,25.65541,21.10813,19.373,18.65855,19.373,boss,5777,378,56280,21.619600296020508,20.148399353027344,19.45800018310547,,,,,,,g-r,1.471200942993164
6504417050802542592,0.485391,162.0322,138.9581608523,24.8924526413249,24.32491,22.13325,20.45615,19.5853,20.45615,boss,5777,339,56280,,,,,,,,,,,
6504403856663009280,0.3386604,222.3531,139.039950972557,24.8360937502183,23.35526,21.64498,20.19953,19.41496,20.19953,boss,5777,291,56280,21.983299255371094,21.245100021362305,20.482999801635746,,,,,,,g-r,0.7381992340087891
6504404956174637056,0.5313342,264.8091,139.119116600074,24.8379053005325,24.70216,22.34246,20.53691,19.50214,20.53691,boss,5777,295,56280,22.193300247192383,21.19260025024414,20.29680061340332,,,,,,,g-r,1.0006999969482422
6504396984715335680,0.3982053,221.0753,139.098980092491,24.9730399848374,24.15696,21.28083,19.54426,18.82058,19.54426,boss,5777,266,56280,21.99340057373047,20.148500442504883,19.41029930114746,,,,,,,g-r,1.844900131225586
6504405505930450944,0.5057344,299.5087,139.118635071625,24.8831417480184,22.61554,22.38625,20.66034,19.72656,20.66034,boss,5777,297,56280,21.952699661254883,20.836000442504883,19.939699172973636,,,,,,,g-r,1.11669921875
6504406055686264832,0.3943551,208.8063,139.141081276213,24.9129002990584,22.87839,21.72747,20.07264,19.26618,20.07264,boss,5777,299,56280,22.1343994140625,20.80940055847168,20.08819961547852,,,,,,,g-r,1.3249988555908203
6504395885203707904,0.6119128,22.86832,139.142586596766,25.0167135359431,24.56177,21.35358,20.28704,19.369,20.28704,boss,5777,262,56280,,,20.734100341796875,,,,,,,,
6504395610325800960,0.5158249,103.2047,139.194529143424,25.0214987751958,23.36689,21.76592,20.58911,19.76236,20.58911,boss,5777,261,56280,,21.452699661254883,20.851600646972656,,,,,,,r-i,0.6010990142822266
7224927570709731328,0.5005808,103.2842,162.93989613717,23.8320461675271,24.42649,22.05629,20.39333,19.61751,20.39333,boss,6417,101,56308,22.120399475097656,20.829700469970703,20.24519920349121,,,,,,,g-r,1.2906990051269531
7223892930335102976,0.5088271,226.9998,175.614852703775,24.697646820955,23.58684,21.99545,20.23956,19.32584,20.23956,boss,6416,433,56312,,,,,,,,,,,
7223881660340918272,0.4666972,157.8237,175.756170606523,24.5062422350216,24.35023,21.20282,19.6077,18.78551,19.6077,boss,6416,392,56312,21.854700088500977,20.770700454711918,19.772199630737305,,,,,,,g-r,1.083999633789059
7223882484974639104,0.6029205,263.8569,175.656554280949,24.6629678993064,21.80046,21.04686,19.43057,18.33929,19.43057,boss,6416,395,56312,,21.83340072631836,20.340200424194336,,,,,,,r-i,1.4932003021240234
7223870665224640512,0.2952633,235.7328,175.82209754014,24.6616705076459,22.49506,20.25886,18.70555,18.06442,18.70555,boss,6416,352,56312,21.172800064086918,19.86440086364746,19.010499954223636,,,,,,,g-r,1.3083992004394567
7223869015957198848,0.2987445,232.062,175.917241684231,24.6385825629056,25.33179,20.21566,18.55852,17.94846,18.55852,boss,6416,346,56312,20.908700942993164,19.895299911499023,18.96220016479492,,,,,,,g-r,1.0134010314941406
7224916850471360512,0.6539828,174.7423,162.982546977897,23.8223970745126,22.89333,21.7626,20.29383,19.34844,20.29383,boss,6417,62,56308,22.36079978942871,21.38409996032715,20.61090087890625,,,,,,,g-r,0.9766998291015625
7223861044497897472,0.5151488,225.8071,176.186357484133,24.6889492348273,25.13479,22.52303,20.52895,19.53273,20.52895,boss,6416,317,56312,22.28470039367676,21.745100021362305,20.57859992980957,,,,,,,g-r,0.5396003723144567
7223857745963014144,0.5164459,231.4951,176.133732571524,24.6079288304391,22.99661,22.29211,20.54403,19.61151,20.54403,boss,6416,305,56312,,21.175800323486328,20.06220054626465,,,,,,,r-i,1.1135997772216797
7223859395230455808,0.5161769,222.2852,176.149643315978,24.6434309046487,23.23685,21.73753,20.07755,19.13694,20.07755,boss,6416,311,56312,21.891700744628903,20.893299102783203,19.76729965209961,,,,,,,g-r,0.9984016418456996
7222911891051665408,0.4101755,211.9543,174.637365846739,25.2828757969411,24.64129,20.93408,19.08143,18.34255,19.08143,boss,6415,960,56310,21.69379997253418,20.16360092163086,19.268600463867188,,,,,,,g-r,1.5301990509033203
7225047142599251968,0.391443,273.3503,161.00453632997,24.3460437392195,22.1076,20.91789,19.12317,18.45986,19.12317,boss,6417,536,56308,21.622800827026367,19.917600631713867,19.47209930419922,,,,,,,g-r,1.7052001953125
7225046592843438080,0.391787,309.4967,160.977724677184,24.3443710970673,21.43204,20.30922,18.66491,18.0444,18.66491,boss,6417,534,56308,21.52440071105957,19.95319938659668,19.613100051879883,,,,,,,g-r,1.5712013244628906
