specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
4474540998694033408,0.4704986,273.9866,194.006548816211,36.0010462305253,26.49915,21.84713,20.02958,19.14071,20.02958,boss,3974,781,55320,--,--,21.3700008392334,,,,,,
4474543472595195904,0.4692777,192.8386,194.010230049243,35.9358323439707,25.09925,21.58804,19.74557,18.90523,19.74557,boss,3974,790,55320,22.15679931640625,20.44770050048828,19.90880012512207,,,,,,
4475531933565343744,0.4700371,219.5362,194.043325991417,35.914699017775,22.82782,21.15203,19.31848,18.54006,19.31848,boss,3975,290,55321,21.9773006439209,20.57659912109375,19.917999267578125,,,,,,
4474552543566125056,0.3628704,279.9153,194.062085307941,36.0250641152805,22.56586,20.6402,18.9009,18.25363,18.9009,boss,3974,823,55320,--,--,20.175100326538086,,,,,,
4475532208443250688,0.6948494,89.47108,194.136406347852,36.0021169523925,22.31784,21.69134,20.81942,19.92364,20.81942,boss,3975,291,55321,21.345399856567383,--,--,,,,,,
4474562988926588928,0.4982586,264.4241,194.310361056684,35.9678028030739,23.6769,22.00347,20.28877,19.46613,20.28877,boss,3974,861,55320,--,--,20.03820037841797,,,,,,
4475509393576974336,0.2275946,228.3784,194.521211027607,35.8780833081658,21.26779,19.10546,17.76996,17.23093,17.76996,boss,3975,208,55321,20.917299270629883,--,--,,,,,,
4474573984042866688,0.4680735,270.5386,194.635138499707,35.9099778456862,24.16481,21.5347,19.92119,19.10199,19.92119,boss,3974,901,55320,--,21.354000091552734,--,,,,,,
4474574533798680576,0.5323727,136.9632,194.661690008609,35.8917468876051,23.29207,22.23376,20.58078,19.62926,20.58078,boss,3974,903,55320,--,--,20.827800750732422,,,,,,
4475488227978139648,0.5075477,234.4002,195.126895314308,35.9626529130006,22.63043,21.63122,19.75226,18.8607,19.75226,boss,3975,131,55321,--,22.207399368286133,--,,,,,,
4475487678222325760,0.648385,289.1938,195.083741889213,35.9010686942536,22.96551,21.80618,19.85024,18.67292,19.85024,boss,3975,129,55321,--,21.689599990844727,20.43269920349121,,,,,,
4475475858472327168,0.5107721,225.8369,195.24818010212,35.8620824049221,23.94636,22.19664,20.76031,19.80699,20.76031,boss,3975,86,55321,22.00469970703125,21.01460075378418,20.173599243164062,,,,,,
4475476133350234112,0.5481424,127.5955,195.292283559466,35.9755274585818,21.53246,21.35494,20.16488,19.45423,20.16488,boss,3975,87,55321,21.819000244140625,21.451000213623047,20.724199295043945,,,,,,
4475476408228141056,0.4490638,239.478,195.288625988678,35.9104097532323,22.43394,20.84455,19.10719,18.35981,19.10719,boss,3975,88,55321,21.893299102783203,20.310199737548828,19.587799072265625,,,,,,
4475476683106048000,0.5180365,153.2672,195.313237863304,35.9711036232227,24.92677,22.15262,20.81609,19.8198,20.81609,boss,3975,89,55321,--,--,--,,,,,,
4475464038722328576,0.5918171,240.8085,195.543742624025,35.8063233186591,23.70587,22.27663,20.52532,19.55095,20.52532,boss,3975,43,55321,--,21.02560043334961,20.28059959411621,,,,,,
4475463488966514688,0.517491,207.4196,195.389533405881,35.9344793827627,25.446,21.47903,19.96805,19.13394,19.96805,boss,3975,41,55321,22.109500885009766,20.944700241088867,20.184799194335938,,,,,,
4475465138233956352,0.5448681,128.0624,195.581462090145,35.9370000018526,23.69932,21.88558,20.65283,19.70056,20.65283,boss,3975,47,55321,--,21.19420051574707,20.28809928894043,,,,,,
9982486259774543872,0.3826085,267.0089,186.975858653174,36.6919594362988,24.65433,22.25531,20.48814,19.8441,20.48814,eboss,8866,937,57457,21.99810028076172,20.779399871826172,20.373199462890625,,,,,,
9983488739551500288,0.3851204,172.7233,187.000733464966,36.6892198617778,22.07638,20.75322,19.15504,18.53112,19.15504,eboss,8867,488,57460,21.52050018310547,--,--,,,,,,
9982497804646635520,0.3750729,332.5829,187.0635259107,36.6839069361084,23.78838,21.86572,20.26372,19.62818,20.26372,eboss,8866,979,57457,22.00670051574707,20.578899383544922,20.13789939880371,,,,,,
9983487914917779456,0.375401,161.2585,186.999336244201,36.659326088902,24.06331,21.52643,19.82912,19.1922,19.82912,eboss,8867,485,57460,21.69580078125,20.400800704956055,19.89310073852539,,,,,,
9982487084408264704,0.4274233,236.1747,187.002874375231,36.7287621647594,22.8053,21.56607,19.81404,19.08251,19.81404,eboss,8866,940,57457,--,--,20.911500930786133,,,,,,
9982495055867566080,0.3800694,210.0514,187.006820508271,36.6952358471044,23.03531,22.39986,20.42256,19.89238,20.42256,eboss,8866,969,57457,21.857500076293945,20.72570037841797,20.275299072265625,,,,,,
9983490113941035008,0.3732528,12.7795,187.019094311785,36.6672598645491,23.16891,21.88402,20.25463,19.7429,20.25463,eboss,8867,493,57460,--,20.789499282836914,20.59589958190918,,,,,,
9982495330745473024,0.3235147,113.7717,187.046360287853,36.7214270147409,22.85981,21.6416,20.37165,19.83882,20.37165,eboss,8866,970,57457,21.915199279785156,20.677400588989258,20.364599227905273,,,,,,
9983490663696848896,0.3741454,141.6222,187.042617062731,36.7196820897242,23.33756,22.21632,20.70905,20.13734,20.70905,eboss,8867,495,57460,--,20.874799728393555,20.516599655151367,,,,,,
9983492038086383616,0.2798281,180.0543,187.071452385203,36.7448748834882,23.56448,21.39024,19.80278,19.25096,19.80278,eboss,8867,500,57460,--,--,21.357900619506836,,,,,,
9982255087454803968,0.3705151,115.2889,187.069588599861,36.6569483492585,25.63261,21.41887,19.76958,19.22984,19.76958,eboss,8866,96,57457,21.6210994720459,20.322399139404297,19.896099090576172,,,,,,
9983489839063128064,0.383442,128.4557,187.074296418189,36.6540799892081,25.04669,22.00711,20.43246,19.82627,20.43246,eboss,8867,492,57460,22.097200393676758,20.795400619506836,20.22760009765625,,,,,,
9982495880501286912,0.3707563,153.5987,187.07969893888,36.7530137101768,23.60052,21.87935,20.21212,19.61868,20.21212,eboss,8866,972,57457,21.86590003967285,20.576200485229492,20.18090057373047,,,,,,
9983490388818941952,0.3774131,282.4185,187.082912886507,36.7265899492543,24.07328,21.85757,20.14421,19.47723,20.14421,eboss,8867,494,57460,21.907800674438477,20.53860092163086,20.076200485229492,,,,,,
9982496430257100800,0.3757168,153.8826,187.083087447182,36.7180467158307,26.14515,22.12035,20.57785,19.94262,20.57785,eboss,8866,974,57457,--,21.053499221801758,20.52989959716797,,,,,,
9983491488330569728,0.3760217,274.7104,187.094794165684,36.7078790592381,25.7577,22.40955,20.63065,19.95021,20.63065,eboss,8867,498,57460,22.122400283813477,21.060199737548828,20.518800735473633,,,,,,
9982496980012914688,0.374481,158.5275,187.105644165372,36.7012546029695,24.21301,22.28016,20.5445,19.90073,20.5445,eboss,8866,976,57457,21.363399505615234,20.937700271606445,20.41790008544922,,,,,,
9982496705135007744,0.3750763,158.0055,187.106821939914,36.7235913185856,26.27296,21.59994,19.82343,19.25081,19.82343,eboss,8866,975,57457,--,--,20.282800674438477,,,,,,
9983490938574755840,0.3811447,162.1378,187.115750407235,36.7236986558059,22.94803,21.52285,20.04618,19.45897,20.04618,eboss,8867,496,57460,--,--,20.938199996948242,,,,,,
9982497254890821632,0.3742355,173.2583,187.119127348667,36.681700303749,24.12522,22.18331,20.50388,19.87153,20.50388,eboss,8866,977,57457,21.46980094909668,20.80150032043457,20.33449935913086,,,,,,
4473424994442172416,0.5669605,336.7435,192.343990164891,36.453028139855,23.56781,21.4545,19.61804,18.53933,19.61804,boss,3973,817,55323,21.917299270629883,20.612300872802734,19.745899200439453,,,,,,
4473423894930544640,0.4826511,271.6738,192.309679819932,36.5184558192186,24.77971,21.00915,19.26162,18.38855,19.26162,boss,3973,813,55323,22.082500457763672,20.411300659179688,19.62779998779297,,,,,,
4473424444686358528,0.5667286,360.0325,192.380848085036,36.4827558709438,24.35091,22.01317,20.87745,20.01971,20.87745,boss,3973,815,55323,21.969600677490234,21.520599365234375,20.739200592041016,,,,,,
4473423345174730752,0.5674747,167.9105,192.459743617544,36.6306235403542,24.90913,22.42424,20.77879,19.72453,20.77879,boss,3973,811,55323,--,--,--,,,,,,
4473425819075893248,0.4204186,228.4534,192.486506428971,36.4597271854238,25.06854,20.83452,19.11384,18.41258,19.11384,boss,3973,820,55323,21.967500686645508,20.436599731445312,19.73419952392578,,,,,,
4473435439802636288,0.6089359,331.7514,192.597199795822,36.4902199767847,23.20311,22.32706,20.57516,19.22229,20.57516,boss,3973,855,55323,--,--,--,,,,,,
7076517414331242496,0.4126824,214.733,11.3072906601938,24.212037294779,22.4443,20.31559,18.53754,17.88635,18.53754,boss,6285,860,56248,21.006799697875977,19.701499938964844,19.031200408935547,,,,,,
7076513291162638336,0.4065562,249.811,11.3261631529474,24.2157339902304,26.49836,21.14465,19.41672,18.70399,19.41672,boss,6285,845,56248,--,19.52989959716797,--,,,,,,
7076528134569613312,0.5808213,178.571,11.4357474524969,24.133108495625,21.26003,20.9284,19.70238,18.92788,19.70238,boss,6285,899,56248,--,20.57509994506836,--,,,,,,
7076525935546357760,0.5818183,190.5956,11.4389531713483,24.1518030982514,24.61819,22.49987,20.99641,19.89351,20.99641,boss,6285,891,56248,--,21.21500015258789,20.252700805664062,,,,,,
7076527859691706368,0.2503831,159.3392,11.5199103820422,24.2245012011683,21.41692,19.43192,17.97587,17.43286,17.97587,boss,6285,898,56248,--,--,20.676300048828125,,,,,,
7076524011401009152,0.4097244,241.6202,11.5037320521149,24.1700827670936,23.04648,20.6624,18.97223,18.22341,18.97223,boss,6285,884,56248,--,--,20.926700592041016,,,,,,
7076536930662635520,0.5451118,261.382,11.5540395440871,24.0609186260723,22.29138,21.4556,19.73512,18.82555,19.73512,boss,6285,931,56248,--,20.199399948120117,--,,,,,,
7076538030174263296,0.5252958,315.9008,11.6232367017678,24.1427471108583,24.052,22.35928,20.78693,19.84615,20.78693,boss,6285,935,56248,--,21.47319984436035,20.609699249267578,,,,,,
7076539129685891072,0.4598676,270.7655,11.6918020773351,24.196364377593,22.82489,21.65541,19.89525,19.05354,19.89525,boss,6285,939,56248,--,20.2632999420166,20.888399124145508,,,,,,
7076549025290541056,0.5851682,210.6194,11.8982325206047,24.0783094670926,25.01779,22.35756,20.84537,19.61247,20.84537,boss,6285,975,56248,--,21.227399826049805,--,,,,,,
7076549575046354944,0.6232439,233.4905,12.0248111600186,24.1813481166692,24.79458,22.52107,20.28647,18.95956,20.28647,boss,6285,977,56248,--,21.32740020751953,20.24370002746582,,,,,,
7076549849924261888,0.3102482,302.3689,12.0143902806187,24.1179342045824,21.43868,19.55392,17.86103,17.25042,17.86103,boss,6285,978,56248,--,--,--,,,,,,
7076549300168448000,0.3092915,201.0656,12.0245313503723,24.2049878643499,22.06513,20.18056,18.45779,17.76523,18.45779,boss,6285,976,56248,21.190500259399414,19.668800354003906,19.316499710083008,,,,,,
7076297786883594240,0.4569767,283.8846,11.979631760216,24.0000261542116,25.18368,21.34597,19.58524,18.67029,19.58524,boss,6285,61,56248,21.856700897216797,20.47010040283203,19.675899505615234,,,,,,
7076289815424292864,0.1880162,295.8646,12.1048673243291,24.0249898803904,21.12217,18.3984,17.04993,16.49348,17.04993,boss,6285,32,56248,19.20949935913086,18.393400192260742,17.890899658203125,,,,,,
7076286242011502592,0.307338,88.61982,12.1986642601543,23.9923035047074,23.51453,21.28503,19.95709,19.19138,19.95709,boss,6285,19,56248,21.755699157714844,--,--,,,,,,
7076551774069610496,0.6234342,64.87367,12.318395411955,24.1261280829606,22.28135,21.39642,20.51901,19.61414,20.51901,boss,6285,985,56248,--,21.377399444580078,20.791799545288086,,,,,,
7076555072604493824,0.2392512,105.1348,12.4056470583038,24.1475489980215,22.95717,21.91405,20.82034,19.96993,20.82034,boss,6285,997,56248,21.617399215698242,21.4689998626709,21.176000595092773,,,,,,
7076502021168453632,0.1493894,297.2987,11.0510197342528,24.5411828843011,20.44615,18.00362,16.73479,16.17211,16.73479,boss,6285,804,56248,19.027099609375,18.069499969482422,17.665300369262695,,,,,,
7076492400441710592,0.5017985,227.9045,11.0343590944781,24.5222533220256,24.10433,21.91847,20.23111,19.36377,20.23111,boss,6285,769,56248,22.014999389648438,20.86079978942871,20.055200576782227,,,,,,
7077506975685433344,0.4182152,278.7758,10.988658280519,24.6455298227972,22.4583,21.12693,19.30426,18.63758,19.30426,boss,6286,364,56301,21.787599563598633,20.478700637817383,19.803699493408203,,,,,,
7077506151051712512,0.4759538,190.4234,11.1157226210569,24.6291886559671,23.25185,22.28428,20.34942,19.44416,20.34942,boss,6286,361,56301,22.028799057006836,20.95009994506836,20.201000213623047,,,,,,
7077495155935434752,0.251165,284.4239,11.1511921550477,24.5611788070031,22.2169,20.3748,18.79142,18.19416,18.79142,boss,6286,321,56301,20.469999313354492,19.37190055847168,18.849599838256836,,,,,,
7076501471412639744,0.407,274.8514,11.1580549451421,24.6326508074937,21.757,20.71681,18.90233,18.16604,18.90233,boss,6285,802,56248,21.435100555419922,19.87619972229004,19.191699981689453,,,,,,
7076501746290546688,0.4998368,238.4056,11.2150028532855,24.6229487752669,23.78073,21.96251,20.12951,19.14497,20.12951,boss,6285,803,56248,22.17329978942871,20.940799713134766,20.047199249267578,,,,,,
7077495705691248640,0.499779,240.8324,11.2150028532855,24.6229487752669,23.78073,21.96251,20.12951,19.14497,20.12951,boss,6286,323,56301,22.17329978942871,20.940799713134766,20.047199249267578,,,,,,
7076511092139382784,0.4766383,212.5317,11.249828712151,24.6468552600477,22.68083,21.73803,20.24919,19.39093,20.24919,boss,6285,837,56248,--,--,--,,,,,,
7076512466528917504,0.4129016,235.3826,11.2918312913853,24.5138141485674,22.42449,20.70061,18.86337,18.12996,18.86337,boss,6285,842,56248,21.603099822998047,20.20599937438965,19.470300674438477,,,,,,
7076516589697521664,0.3705725,161.9548,11.3496389886236,24.6316301128207,24.48974,20.9006,19.16291,18.52431,19.16291,boss,6285,857,56248,--,20.207599639892578,--,,,,,,
7076512741406824448,0.4109829,182.8064,11.3431960841792,24.4559936338074,23.44388,21.78098,20.24951,19.47646,20.24951,boss,6285,843,56248,21.87470054626465,21.036699295043945,20.321800231933594,,,,,,
7076523736523102208,0.5424411,207.6435,11.3747148963498,24.5996794609505,23.30021,22.54453,20.69475,19.67264,20.69475,boss,6285,883,56248,21.61750030517578,21.38909912109375,20.271499633789062,,,,,,
7077484435697063936,0.5426482,208.2352,11.3747148963498,24.5996794609505,23.30021,22.54453,20.69475,19.67264,20.69475,boss,6286,282,56301,--,21.051799774169922,20.44860076904297,,,,,,
7076525385790543872,0.499712,250.0145,11.4525488788933,24.5090196772801,24.15642,21.78604,20.2426,19.34331,20.2426,boss,6285,889,56248,--,20.39900016784668,--,,,,,,
7076523186767288320,0.5276895,395.2163,11.4939011222014,24.6339660992433,24.84911,23.58251,20.92929,19.87084,20.92929,boss,6285,881,56248,21.132299423217773,21.367799758911133,20.586000442504883,,,,,,
7076535006517286912,0.3468536,223.174,11.5624723156006,24.5557498493095,22.46526,20.21828,18.41316,17.81226,18.41316,boss,6285,924,56248,--,--,20.752500534057617,,,,,,
7076534456761473024,0.3615564,306.0786,11.5914078924082,24.4653291502386,22.04466,21.05767,19.21952,18.57404,19.21952,boss,6285,922,56248,21.39349937438965,19.952800750732422,19.312299728393555,,,,,,
7077473440580786176,0.2999674,216.1023,11.6119766327717,24.5566504503996,22.78313,20.19777,18.57991,17.99127,18.57991,boss,6286,242,56301,20.654600143432617,--,--,,,,,,
7077473165702879232,0.4559181,164.4615,11.4873746226586,24.5401024999697,23.65444,22.47766,20.39063,19.54753,20.39063,boss,6286,241,56301,--,--,19.09779930114746,,,,,,
7077473715458693120,0.3507228,207.7088,11.5346849499898,24.5585773799839,23.17855,21.7264,20.21316,19.40368,20.21316,boss,6286,243,56301,21.83690071105957,--,--,,,,,,
7076534181883566080,0.4991358,278.2692,11.5558454449412,24.4710340415537,26.26811,21.95106,20.29183,19.25756,20.29183,boss,6285,921,56248,--,20.934200286865234,19.925199508666992,,,,,,
7076535831151007744,0.6243347,230.7385,11.5983596492975,24.6313940392927,23.12822,21.69921,20.5874,19.82953,20.5874,boss,6285,927,56248,21.9325008392334,21.130800247192383,20.57469940185547,,,,,,
7076546826267285504,0.5848055,261.8476,11.7654811200503,24.5265212675,24.73586,22.31601,20.75633,19.77724,20.75633,boss,6285,967,56248,--,21.102800369262695,20.47089958190918,,,,,,
7077462170586601472,0.5848482,176.068,11.7654811200503,24.5265212675,24.73586,22.31601,20.75633,19.77724,20.75633,boss,6286,201,56301,--,21.102800369262695,20.47089958190918,,,,,,
7076545451877750784,0.3139785,247.9396,11.8094055611826,24.4549675225228,24.0148,20.51313,18.84019,18.0538,18.84019,boss,6285,962,56248,21.542999267578125,--,--,,,,,,
7076547376023099392,0.50029,179.2483,11.8414904057565,24.4966803168954,25.85911,21.78026,20.0277,19.08419,20.0277,boss,6285,969,56248,21.090499877929688,20.849000930786133,20.043399810791016,,,,,,
7076285142499874816,0.5007226,195.0599,11.8606909348523,24.5569498128667,22.47529,21.89891,19.96813,18.97864,19.96813,boss,6285,15,56248,--,21.015100479125977,20.17930030822754,,,,,,
7077452274981951488,0.4992779,284.2092,11.947876473317,24.6274514396197,22.23606,21.27775,19.56993,18.67995,19.56993,boss,6286,165,56301,21.805599212646484,20.5846004486084,19.75200080871582,,,,,,
7076546276511471616,0.4575287,246.5737,12.0552636914351,24.4806090610344,23.08389,21.41247,19.7161,18.86617,19.7161,boss,6285,965,56248,21.8572998046875,20.69409942626953,19.983800888061523,,,,,,
7077440730109859840,0.2135755,86.43444,12.1076995822972,24.5928100203881,22.72973,21.11938,19.91385,19.17255,19.91385,boss,6286,123,56301,21.746299743652344,20.664899826049805,20.113300323486328,,,,,,
7076555347482400768,0.3671336,245.2379,12.2767723826846,24.5308007113893,24.69647,21.52343,19.52379,18.81338,19.52379,boss,6285,998,56248,21.69659996032715,20.332300186157227,19.868200302124023,,,,,,
7076551224313796608,0.5422016,367.7814,12.2034597630274,24.5088506461306,23.06702,22.50764,20.81123,19.6749,20.81123,boss,6285,983,56248,21.592100143432617,21.44540023803711,20.460800170898438,,,,,,
7076553423337052160,0.543409,229.3576,12.221643385529,24.4872859822254,24.76947,22.78385,20.70583,19.64613,20.70583,boss,6285,991,56248,21.312299728393555,--,--,,,,,,
7076499822145198080,0.2661,247.8753,11.0402264166694,24.9641470147045,21.61039,19.7973,18.3238,17.74927,18.3238,boss,6285,796,56248,20.277799606323242,18.978200912475586,18.614599227905273,,,,,,
7076506694092871680,0.5058497,210.3087,11.1613189181209,25.0530968698532,23.55351,21.91065,20.07087,19.25894,20.07087,boss,6285,821,56248,20.935400009155273,19.558000564575195,19.0132999420166,,,,,,
7077508350074968064,0.53223,220.3141,11.0556736760251,24.8774461903554,23.10554,22.17863,20.53692,19.52099,20.53692,boss,6286,369,56301,21.59869956970215,--,--,,,,,,
7077510549098223616,0.4930249,202.7559,11.075629240235,24.9906210953462,22.706,22.17508,20.28893,19.45931,20.28893,boss,6286,377,56301,22.013900756835938,21.379199981689453,20.48710060119629,,,,,,
7076499547267291136,0.5394574,211.5293,11.1029070877206,24.9886728624212,22.23169,22.00654,20.46899,19.44852,20.46899,boss,6285,795,56248,--,20.924400329589844,20.192699432373047,,,,,,
7076500646778918912,0.6270638,255.3297,11.021078638499,24.968109455464,22.88998,22.76765,20.94991,19.74912,20.94991,boss,6285,799,56248,21.658199310302734,21.564699172973633,20.551000595092773,,,,,,
7076495698976593920,0.5292205,186.9364,11.1659476262,24.9566638944129,23.71598,22.0718,20.72812,19.75951,20.72812,boss,6285,781,56248,22.285600662231445,21.163999557495117,20.388700485229492,,,,,,
5589157724409845760,0.6408675,171.5485,242.591670519819,35.9540887097502,25.166,22.25959,20.89009,19.90247,20.89009,boss,4964,693,55749,22.082199096679688,21.404300689697266,20.454500198364258,,,,,,
5589169544159844352,0.4162764,207.6828,242.59805533356,35.8835233590001,23.17776,21.40681,19.80712,19.07982,19.80712,boss,4964,736,55749,21.5398006439209,--,--,,,,,,
5589168444648216576,0.243626,228.3095,242.74049576823,35.9274098997587,20.78021,19.16873,17.83075,17.29558,17.83075,boss,4964,732,55749,20.129100799560547,19.030500411987305,18.497600555419922,,,,,,
5589168719526123520,0.4290143,217.3723,242.632516616679,35.8379905976865,25.1893,21.68498,19.78315,18.98738,19.78315,boss,4964,733,55749,22.089500427246094,20.795499801635742,19.92009925842285,,,,,,
5589169269281937408,0.6423137,256.7388,242.709917957092,35.7541786052127,22.87308,22.4406,20.93086,19.59902,20.93086,boss,4964,735,55749,--,21.694000244140625,20.562999725341797,,,,,,
5589169819037751296,0.6122738,457.6864,242.881142625579,35.7793818704886,26.42289,22.8826,20.66016,19.60724,20.66016,boss,4964,737,55749,--,21.154199600219727,20.465999603271484,,,,,,
5589170368793565184,0.6137268,234.9071,242.88482148385,35.741293921268,23.8282,21.6536,20.40753,19.18326,20.40753,boss,4964,739,55749,--,21.442800521850586,20.29800033569336,,,,,,
5589031830328465408,0.5418898,255.1377,243.12389967152,35.5165173987692,24.00074,22.3645,20.91077,19.85101,20.91077,boss,4964,235,55749,22.085800170898438,21.306499481201172,20.3981990814209,,,,,,
5589032929840093184,0.5721721,213.7583,243.149529881388,35.4538074720039,22.64442,22.04987,20.56726,19.53481,20.56726,boss,4964,239,55749,--,21.450199127197266,20.37179946899414,,,,,,
5589031555450558464,0.2701456,224.1976,243.148741859771,35.5526518700503,21.82142,19.39774,17.96104,17.40903,17.96104,boss,4964,234,55749,20.569599151611328,19.340200424194336,18.76919937133789,,,,,,
5589030181061023744,0.5734521,382.5452,243.133844371595,35.6361732702092,24.66301,21.46933,19.81481,18.68357,19.81481,boss,4964,229,55749,--,20.98069953918457,19.861499786376953,,,,,,
5589021384968001536,0.4366524,289.2957,243.229193822158,35.5466499769388,21.57886,20.84783,19.33333,18.586,19.33333,boss,4964,197,55749,--,--,--,,,,,,
5589041725933115392,0.5717418,181.7707,243.059404708139,35.568954181863,23.03949,22.38642,20.62266,19.54436,20.62266,boss,4964,271,55749,--,21.447599411010742,20.407100677490234,,,,,,
5589031280572651520,0.57436,277.9533,243.21628829777,35.4496530795001,25.54108,23.14379,20.84163,19.72219,20.84163,boss,4964,233,55749,--,21.518600463867188,20.40049934387207,,,,,,
5589019735700559872,0.6321657,211.2329,243.363918830229,35.4277056686761,21.63029,21.04754,20.16261,19.47706,20.16261,boss,4964,191,55749,22.047000885009766,21.288400650024414,20.578699111938477,,,,,,
5589019185944745984,0.6361191,244.5856,243.417515369907,35.3005615547957,24.88076,21.98916,20.42719,19.38781,20.42719,boss,4964,189,55749,--,21.824199676513672,20.812700271606445,,,,,,
5589021659845908480,0.2575845,241.5244,243.538788661112,35.1425229296722,21.67371,19.66504,18.15272,17.60798,18.15272,boss,4964,198,55749,20.539499282836914,19.23080062866211,18.792600631713867,,,,,,
5589020835212187648,0.4503416,183.0927,243.586881030581,35.2892715251286,23.18956,22.16738,20.39647,19.55379,20.39647,boss,4964,195,55749,22.164400100708008,21.11280059814453,20.256200790405273,,,,,,
5589008740584282112,0.451367,335.9651,243.639756270951,35.2837615958675,25.18447,21.48431,19.91623,19.13363,19.91623,boss,4964,151,55749,22.072399139404297,20.62649917602539,19.872100830078125,,,,,,
5589007641072654336,0.4522581,191.1775,243.594415997343,35.2366765873146,24.7878,22.20863,20.39829,19.56837,20.39829,boss,4964,147,55749,--,21.107200622558594,20.3710994720459,,,,,,
5589009840095909888,0.5378125,273.3664,243.626898333246,35.2512525310948,23.94172,21.63816,20.0852,19.11015,20.0852,boss,4964,155,55749,--,--,--,,,,,,
5589016986921490432,0.569712,292.2889,243.445466378033,35.1475343394329,23.72754,22.42325,20.79612,19.64778,20.79612,boss,4964,181,55749,--,21.925199508666992,20.91659927368164,,,,,,
5584656323772176384,0.5930008,216.4116,243.575909239824,35.0614283998473,22.57271,22.0194,20.8446,19.68207,20.8446,boss,4960,701,55747,--,--,--,,,,,,
5589004892293584896,0.5643362,259.1595,243.854149032657,34.8525270854951,23.37263,22.21334,20.52382,19.49376,20.52382,boss,4964,137,55749,--,21.21980094909668,20.1028995513916,,,,,,
5584681887417522176,0.3692531,238.7944,244.051119358804,34.887441696734,24.84093,20.51097,18.80889,18.1748,18.80889,boss,4960,794,55747,21.849300384521484,20.3435001373291,19.641300201416016,,,,,,
5588992797665679360,0.5613687,221.6899,244.043004505226,34.8331819639247,22.27628,21.76757,19.93384,18.86587,19.93384,boss,4964,93,55749,--,21.427499771118164,20.340599060058594,,,,,,
5584668968155895808,0.5661237,114.3275,243.979504688577,34.7575201336128,22.72171,22.64198,20.88632,19.83796,20.88632,boss,4960,747,55747,--,21.76759910583496,20.81399917602539,,,,,,
5584693432289613824,0.2181339,154.9238,244.187761361261,34.7130173561194,24.29918,20.35652,18.62326,18.0601,18.62326,boss,4960,836,55747,21.799699783325195,20.543100357055664,19.888900756835938,,,,,,
5588981252793587712,0.4525208,246.0504,244.149745753813,34.7439262427263,24.13084,21.49457,19.67641,18.82328,19.67641,boss,4964,51,55749,22.194799423217773,20.606399536132812,19.80699920654297,,,,,,
5588979603526146048,0.5289842,300.7611,244.264435929473,34.7519801898544,23.22058,21.88251,20.26132,19.38327,20.26132,boss,4964,45,55749,22.02669906616211,20.95639991760254,20.021400451660156,,,,,,
5584679413516359680,0.6936667,248.0889,244.175121379036,34.6424452940871,24.76527,22.37979,20.79811,19.41774,20.79811,boss,4960,785,55747,--,21.624799728393555,20.447099685668945,,,,,,
5584702778138449920,0.3686509,202.7684,244.365224841905,34.6250161830442,22.93636,20.72007,18.98678,18.37055,18.98678,boss,4960,870,55747,21.40369987487793,19.81920051574707,19.197999954223633,,,,,,
5584692607655892992,0.5480167,269.847,244.270480629008,34.5215996859943,25.89612,22.51884,20.80513,19.74072,20.80513,boss,4960,833,55747,--,--,21.15959930419922,,,,,,
5584704152527984640,0.5486882,188.5093,244.40011051254,34.5719468540402,23.85097,22.45384,20.8659,19.73233,20.8659,boss,4960,875,55747,--,--,21.61549949645996,,,,,,
5584704427405891584,0.3620178,268.3889,244.398675366927,34.46639349233,23.06883,21.14752,19.34051,18.68927,19.34051,boss,4960,876,55747,21.671100616455078,20.121299743652344,19.46310043334961,,,,,,
5584714872766355456,0.2533886,220.0184,244.787058191909,34.3776353168641,21.80925,19.76604,18.33127,17.76913,18.33127,boss,4960,914,55747,20.661800384521484,19.481199264526367,18.863000869750977,,,,,,
5584706076673333248,0.3343346,173.5063,244.733178199917,34.2193696572274,23.25814,21.38371,19.62333,18.9518,19.62333,boss,4960,882,55747,21.644899368286133,20.38290023803711,19.65559959411621,,,,,,
5584716522033797120,0.3962902,260.1659,244.647979763362,34.3397253959232,22.66694,20.94838,19.14823,18.45343,19.14823,boss,4960,920,55747,22.019899368286133,20.561199188232422,19.915700912475586,,,,,,
5584716247155890176,0.4827672,249.0357,244.675016568434,34.3351060892926,23.09122,20.94341,19.39469,18.62372,19.39469,boss,4960,919,55747,21.899900436401367,20.96030044555664,20.137300491333008,,,,,,
5584705801795426304,0.484071,146.1225,244.634289304034,34.2940021856937,23.77508,22.30037,20.63852,19.68831,20.63852,boss,4960,881,55747,--,21.608800888061523,20.6968994140625,,,,,,
5584716796911704064,0.548633,257.9935,244.794042370271,34.2731579637299,23.69991,22.78327,20.96562,20.01457,20.96562,boss,4960,921,55747,--,21.47920036315918,20.494699478149414,,,,,,
5584717896423331840,0.5481083,206.4933,244.860204304319,34.2163681112071,23.27062,21.95298,20.36691,19.3567,20.36691,boss,4960,925,55747,22.16990089416504,21.19890022277832,20.181400299072266,,,,,,
