specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
7852050247656429568,0.2778926,239.9916,185.376732552425,63.7018207522418,21.80563,20.06988,18.54866,17.92721,18.54866,boss,6974,88,56442,,20.305500030517575,,,,,,,,,
7852280870220355584,0.5292565,237.3655,185.373503977958,63.9521626294559,22.67458,21.60595,19.96536,19.12589,19.96536,boss,6974,927,56442,21.807899475097656,20.75639915466309,20.089399337768555,,,,,,,g-r,1.0515003204345668
7852281419976169472,0.5111491,218.0525,185.331853109539,64.3904501218485,22.55317,22.36606,20.65459,19.58587,20.65459,boss,6974,929,56442,,21.244600296020508,20.271299362182617,,,,,,,r-i,0.9733009338378906
7851037327585728512,0.3876712,192.0238,185.719161361562,64.4173684325092,25.03228,20.51911,18.78189,18.25752,18.78189,boss,6973,499,56741,21.13450050354004,19.71980094909668,19.264799118041992,,,,,,,g-r,1.4146995544433594
7851043100021774336,0.4305013,237.2733,185.280122108031,64.411200458643,22.23908,21.30349,19.53456,18.79943,19.53456,boss,6973,520,56741,21.8705997467041,20.15519905090332,19.612699508666992,,,,,,,g-r,1.7154006958007812
7852289116557563904,0.6214994,301.0347,185.498973295477,64.4805364953159,26.40203,22.16886,20.67435,19.45034,20.67435,boss,6974,957,56442,,21.267900466918945,20.32929992675781,,,,,,,r-i,0.9386005401611364
7851042825143867392,0.5468137,136.804,185.39729218998,64.4831228358667,23.26902,22.84279,20.86203,19.74742,20.86203,boss,6973,519,56741,,21.415599822998047,20.516599655151367,,,,,,,r-i,0.8990001678466797
7851041725632239616,0.5366793,242.8775,185.548322286949,64.5108258464877,25.44679,22.46681,20.58234,19.52614,20.58234,boss,6973,515,56741,,21.07819938659668,20.231599807739254,,,,,,,r-i,0.8465995788574254
7852285818022680576,0.536487,261.1881,185.5756777043,64.5151381826203,25.71758,21.85469,20.36006,19.3736,20.36006,boss,6974,945,56442,,21.05699920654297,20.03700065612793,,,,,,,r-i,1.019998550415039
7852284718511052800,0.5293109,275.1746,185.533799138721,64.5150916778894,23.51249,21.79648,20.03092,18.91004,20.03092,boss,6974,941,56442,,21.08270072937012,20.428600311279297,,,,,,,r-i,0.6541004180908239
7851041175876425728,0.5105,327.1018,185.282416498823,64.5393180894157,22.75095,21.31853,19.52946,18.6568,19.52946,boss,6973,513,56741,21.69930076599121,20.904600143432617,20.038799285888672,,,,,,,g-r,0.7947006225585938
7851040626120611840,0.4990121,154.8991,185.27131018066,64.5655785738809,23.25035,22.34182,20.51226,19.63918,20.51226,boss,6973,511,56741,21.944700241088867,20.78499984741211,20.034799575805664,,,,,,,g-r,1.1597003936767578
7851038701975263232,0.2726136,189.2328,185.334706145126,64.8394952306835,22.91244,19.81681,18.30724,17.76612,18.30724,boss,6973,504,56741,,,,,,,,,,,
7852286642656401408,0.2726683,201.2465,185.334706145126,64.8394952306835,22.91244,19.81681,18.30724,17.76612,18.30724,boss,6974,948,56442,,19.93370056152344,,,,,,,,,
7853169830035478528,0.4157255,206.8049,185.56340270826,65.3798224563916,22.53928,22.14569,20.88497,20.02607,20.88497,boss,6975,65,56720,,,,,,,,,,,
7853158834919200768,0.5122326,377.2855,185.678531641923,65.6085346612501,22.28806,21.84248,20.03646,19.07282,20.03646,boss,6975,25,56720,22.00790023803711,20.89739990234375,20.09119987487793,,,,,,,g-r,1.1105003356933594
7853172029058734080,0.5529714,256.6625,185.593974470421,65.648805913177,23.1177,22.52188,20.58734,19.54852,20.58734,boss,6975,73,56720,22.201799392700195,20.892000198364254,19.949800491333008,,,,,,,g-r,1.309799194335941
7853170929547106304,0.5512258,232.8872,185.419479151307,65.6784996901149,23.58437,22.03705,20.25167,19.35802,20.25167,boss,6975,69,56720,,20.885400772094727,20.02879905700684,,,,,,,r-i,0.8566017150878871
7853160484186642432,0.6270006,298.7295,185.687254623841,65.677245092969,26.38814,22.19965,20.79976,19.66149,20.79976,boss,6975,31,56720,,21.435199737548828,20.63109970092773,,,,,,,r-i,0.8041000366210973
7853159109797107712,0.5104121,268.6154,185.740519213738,65.7505862066488,23.71704,22.03311,20.43837,19.59219,20.43837,boss,6975,26,56720,,21.067699432373047,20.411300659179688,,,,,,,r-i,0.6563987731933594
7853171479302920192,0.6908149,209.618,185.385567036214,65.7518212370148,23.43238,23.00336,20.86262,19.59515,20.86262,boss,6975,71,56720,,,,,,,,,,,
7853173128570361856,0.3177893,229.3487,185.659857810652,65.8549229391765,23.36654,21.74384,18.7786,18.02482,18.7786,boss,6975,77,56720,,21.12980079650879,,,,,,,,,
7853172578814547968,0.554213,198.2101,185.456934179059,65.8511333077079,24.08108,22.7946,20.59566,19.53926,20.59566,boss,6975,75,56720,,21.35770034790039,20.465700149536133,,,,,,,r-i,0.8920001983642578
7853170379791292416,0.4675578,185.7876,185.480563853271,65.7635111294418,22.92935,22.3297,20.59156,19.75116,20.59156,boss,6975,67,56720,21.983800888061523,20.88050079345703,20.17200088500977,,,,,,,g-r,1.1033000946044922
7853172303936641024,0.2985635,161.1435,185.401160068701,65.8254326394086,22.8639,20.03115,18.53072,17.90706,18.53072,boss,6975,74,56720,21.439599990844727,,,,,,,,,,
7853173678326175744,0.6463206,64.83627,185.481191133084,65.8821333898734,21.30961,20.63779,19.6972,19.02039,19.6972,boss,6975,79,56720,22.18989944458008,21.09749984741211,20.59269905090332,,,,,,,g-r,1.0923995971679723
7853414196494751744,0.4976467,150.6443,185.573497121339,65.9936364898828,24.18789,22.23441,20.58273,19.63605,20.58273,boss,6975,954,56720,21.937700271606445,21.02300071716309,20.280500411987305,,,,,,,g-r,0.9146995544433558
7853408973814519808,0.5180192,276.3195,185.364294517839,66.1193420675186,24.17251,21.95712,20.29525,19.39982,20.29525,boss,6975,935,56720,,20.94879913330078,20.188899993896484,,,,,,,r-i,0.7598991394042969
7853407049669171200,0.5448895,155.7435,185.470481230559,66.1825832555003,21.94406,21.46621,20.2915,19.50653,20.2915,boss,6975,928,56720,21.546899795532227,21.018400192260746,20.38360023498535,,,,,,,g-r,0.5284996032714808
7853412272349403136,0.523691,209.591,185.584692697347,66.200285604415,26.3354,22.24673,20.36436,19.3408,20.36436,boss,6975,947,56720,,,,,,,,,,,
7853407874302892032,0.5426868,272.4729,185.358194500616,66.2022851265736,26.32596,21.72538,20.10489,18.97005,20.10489,boss,6975,931,56720,22.22279930114746,21.076400756835938,20.23480033874512,,,,,,,g-r,1.1463985443115234
7853412822105217024,0.5471021,327.5388,185.760177484191,66.2047904794283,23.17316,22.15331,20.29992,19.39088,20.29992,boss,6975,949,56720,22.39430046081543,21.168699264526367,20.347900390625,,,,,,,g-r,1.2256011962890625
7853411722593589248,0.6692535,258.9403,185.5389760593,66.1004026899155,23.64139,22.60394,20.88558,19.78273,20.88558,boss,6975,945,56720,,21.335899353027344,20.540700912475582,,,,,,,r-i,0.7951984405517614
7853405675279636480,0.5989155,171.0958,185.289945468453,66.2529550684734,25.43126,22.62543,20.87696,19.91866,20.87696,boss,6975,923,56720,,21.274099349975582,20.550800323486328,,,,,,,r-i,0.7232990264892543
7853410623081961472,0.4205386,212.4358,185.675710137517,66.3198333820404,25.46189,21.3059,19.73915,18.97153,19.73915,boss,6975,941,56720,22.06049919128418,20.590200424194336,19.92169952392578,,,,,,,g-r,1.4702987670898438
7853410897959868416,0.4196697,225.1337,185.731958945674,66.3497893236699,25.53015,21.45818,19.6093,18.8288,19.6093,boss,6975,942,56720,21.915599822998047,20.468700408935547,19.832799911499023,,,,,,,g-r,1.4468994140625
7853419694052890624,0.3185036,204.1323,185.465295412865,66.4598471868124,22.87362,20.34359,18.72799,18.14712,18.72799,boss,6975,974,56720,20.926300048828125,19.54019927978516,18.9960994720459,,,,,,,g-r,1.3861007690429652
7853421343320332288,0.3714986,242.8183,185.675462442534,66.404501140196,24.3336,21.31656,19.36309,18.73969,19.36309,boss,6975,980,56720,21.624500274658203,20.026199340820312,19.48080062866211,,,,,,,g-r,1.5983009338378906
7853408149180798976,0.3725545,233.4911,185.593539166544,66.3725039555594,23.81518,20.76121,18.98337,18.32749,18.98337,boss,6975,932,56720,21.70319938659668,20.09289932250977,19.47649955749512,,,,,,,g-r,1.6103000640869105
7853420793564518400,0.319207,229.6337,185.359423576871,66.5724633986592,22.08298,20.4662,18.81283,18.2229,18.81283,boss,6975,978,56720,21.01420021057129,19.717199325561523,19.166900634765625,,,,,,,g-r,1.2970008850097656
7853417769907542016,0.5775994,255.0926,185.26476228432,66.5610669354559,22.74434,22.49123,20.88298,19.77824,20.88298,boss,6975,967,56720,,21.2593994140625,20.524200439453125,,,,,,,r-i,0.735198974609375
7853418869419169792,0.5027196,178.5271,185.280021167523,66.6520842898304,25.64079,21.92623,20.35384,19.37543,20.35384,boss,6975,971,56720,21.730199813842773,21.01449966430664,20.404600143432617,,,,,,,g-r,0.7157001495361328
7853418319663355904,0.6470199,257.8722,185.320743044036,66.7201445926021,25.84255,22.01612,20.85867,19.77576,20.85867,boss,6975,969,56720,,21.371299743652344,20.491100311279297,,,,,,,r-i,0.8801994323730469
5701594610029320192,0.5914183,171.9452,332.879423828658,11.8123086298433,22.76273,21.24463,19.97867,18.92808,19.97867,boss,5064,136,55864,,21.350500106811523,20.396499633789062,,,,,,,r-i,0.9540004730224609
5701815336988596224,0.3345642,236.8864,332.921647618032,11.9194492950042,26.02915,22.03262,19.19549,18.42375,19.19549,boss,5064,939,55864,21.56839942932129,21.98450088500977,21.360300064086918,,,,,,,g-r,-0.4161014556884801
5701594335151413248,0.5127266,260.7625,332.871747446585,11.7921433754647,24.41532,22.83056,20.7309,19.78067,20.7309,boss,5064,135,55864,22.008399963378903,21.3075008392334,20.33839988708496,,,,,,,g-r,0.7008991241455043
5701594884907227136,0.5122899,229.2183,332.891067585239,11.8521577396449,22.41295,22.91441,20.72569,19.80477,20.72569,boss,5064,137,55864,,21.507699966430664,20.85059928894043,,,,,,,r-i,0.6571006774902344
5701595434663041024,0.511272,217.7127,332.888165900714,11.8882918997911,23.91518,22.08232,20.53067,19.50217,20.53067,boss,5064,139,55864,,,21.947399139404297,,,,,,,,
5701578941988624384,0.5372279,401.4512,333.241910549405,11.9295104146979,25.63617,21.79641,19.87376,18.77034,19.87376,boss,5064,79,55864,21.92690086364746,20.400299072265625,19.698299407958984,,,,,,,g-r,1.526601791381836
5701567397116532736,0.5323946,239.0367,333.653340619301,11.9051976726709,23.61524,22.56511,20.67066,19.60503,20.67066,boss,5064,37,55864,,21.32250022888184,20.15880012512207,,,,,,,r-i,1.1637001037597692
5701567946872346624,0.5363713,288.2907,333.678293297113,11.8894172177447,22.94034,21.46673,19.82327,18.83031,19.82327,boss,5064,39,55864,22.070600509643555,20.793800354003903,19.85090065002441,,,,,,,g-r,1.276800155639652
5701699888267679744,0.427279,245.1704,330.710887483318,12.0047744951674,25.11917,22.07291,20.56565,19.71547,20.56565,boss,5064,519,55864,,21.07550048828125,20.37689971923828,,,,,,,r-i,0.6986007690429688
5701699613389772800,0.242058,244.1041,330.776600179988,12.0404549453002,22.98247,20.02883,18.45285,17.85104,18.45285,boss,5064,518,55864,20.646499633789062,19.05739974975586,18.600500106811523,,,,,,,g-r,1.5890998840332031
5701698788756051968,0.4901507,214.2459,330.759893868565,12.0604374325825,22.8927,22.18559,20.32169,19.42064,20.32169,boss,5064,515,55864,,21.02739906311035,20.152099609375,,,,,,,r-i,0.8752994537353516
5701704561192097792,0.1920937,223.6963,330.902583580484,12.054154426317,21.05755,18.86298,17.46651,16.88933,17.46651,boss,5064,536,55864,19.97570037841797,19.012300491333008,18.17490005493164,,,,,,,g-r,0.9633998870849609
5701705385825818624,0.4592988,198.8331,331.036814943236,12.0175173352685,23.11315,21.99622,20.26179,19.40839,20.26179,boss,5064,539,55864,,21.05719947814941,20.22130012512207,,,,,,,r-i,0.8358993530273402
5701716106064189440,0.4254788,290.6212,331.184627128973,12.0503579716802,25.29161,21.39832,19.70206,18.88717,19.70206,boss,5064,578,55864,,,,,,,,,,,
5701715281430468608,0.460203,81.08339,331.186749526517,12.0727342399938,25.09667,22.13263,20.61298,19.73824,20.61298,boss,5064,575,55864,22.572900772094727,21.14310073852539,20.45870018005371,,,,,,,g-r,1.429800033569336
5701715556308375552,0.3376115,136.2055,331.205931505366,12.0822916687496,23.66836,21.39622,19.54976,18.87964,19.54976,boss,5064,576,55864,,20.09309959411621,,,,,,,,,
5701716380942096384,0.4104019,260.6984,331.230192951659,12.0350012562355,23.63405,21.808,20.08517,19.26171,20.08517,boss,5064,579,55864,22.08930015563965,20.424999237060547,20.0447998046875,,,,,,,g-r,1.6643009185791016
5701724352401397760,0.409566,218.408,331.365432773926,12.1224410317734,25.36607,21.35097,19.48861,18.73751,19.48861,boss,5064,608,55864,22.00550079345703,,,,,,,,,,
5701726001668839424,0.4169654,207.5589,331.488884209654,12.0258411304031,22.39839,21.7957,19.83467,19.12601,19.83467,boss,5064,614,55864,22.1299991607666,20.567800521850582,19.84569931030273,,,,,,,g-r,1.5621986389160192
5701737271663024128,0.4914565,264.445,331.584582931224,12.0997715835507,23.42395,22.19093,20.62053,19.70598,20.62053,boss,5064,655,55864,,21.012800216674805,20.298099517822266,,,,,,,r-i,0.7147006988525391
5701747717023488000,0.4068976,200.8985,331.772451679492,12.0893231551576,26.24202,21.99017,20.26305,19.39282,20.26305,boss,5064,693,55864,,20.88559913635254,20.32570075988769,,,,,,,r-i,0.5598983764648473
5701748266779301888,0.4741096,223.5818,331.748920732883,12.1051192801083,22.36512,22.14907,20.19177,19.27264,20.19177,boss,5064,695,55864,22.0393009185791,20.57869911193848,19.84440040588379,,,,,,,g-r,1.4606018066406214
5701736721907210240,0.5189939,143.1368,331.665630113701,12.1607981900461,21.06843,21.44752,19.96012,19.03392,19.96012,boss,5064,653,55864,,21.28860092163086,20.89349937438965,,,,,,,r-i,0.39510154724121094
5701747167267674112,0.5240314,197.6326,331.757564148724,12.1355314204273,26.91481,22.12572,20.62682,19.48412,20.62682,boss,5064,691,55864,,21.527999877929688,20.661800384521484,,,,,,,r-i,0.8661994934082031
5701758162383951872,0.5715339,190.7787,331.961401681482,12.2089378289692,22.19681,21.69671,20.36154,19.49569,20.36154,boss,5064,731,55864,,21.138900756835938,20.835899353027344,,,,,,,r-i,0.30300140380859375
5701758712139765760,0.4729049,231.9969,332.011014603052,12.1615459678555,24.11059,21.94082,20.43336,19.62685,20.43336,boss,5064,733,55864,,,,,,,,,,,
5701790048221157376,0.5696785,103.902,332.538177880613,12.3104641806536,21.76234,20.87094,19.36011,18.57437,19.36011,boss,5064,847,55864,21.66119956970215,20.858800888061523,20.555599212646484,,,,,,,g-r,0.802398681640625
5701801867971155968,0.2939987,245.7066,332.712451221078,12.2224167811434,23.7561,21.04237,19.21319,18.56353,19.21319,boss,5064,890,55864,21.07889938354492,19.870800018310547,19.065200805664062,,,,,,,g-r,1.2080993652343714
5701790597976971264,0.545526,260.8016,332.567371308317,12.3103638554055,24.2573,22.65844,20.47713,19.46445,20.47713,boss,5064,849,55864,,,20.97920036315918,,,,,,,,
5701801318215342080,0.4341533,236.2581,332.805505184063,12.3286960313545,22.07442,20.67621,18.83295,18.07636,18.83295,boss,5064,888,55864,21.85689926147461,20.0408992767334,19.580400466918945,,,,,,,g-r,1.815999984741211
5701821934058362880,0.4798064,172.5811,332.99757560287,12.3019344086213,23.65791,22.53683,20.94452,20.0502,20.94452,boss,5064,963,55864,,21.222299575805664,20.40839958190918,,,,,,,r-i,0.8138999938964844
5701823583325804544,0.4815471,222.4238,333.078263029737,12.375462607809,25.20099,22.24905,20.78057,19.84951,20.78057,boss,5064,969,55864,,21.47559928894043,20.68219947814941,,,,,,,r-i,0.7933998107910192
5701829905517664256,0.2556284,221.1855,333.473809766839,12.3064513431958,22.92868,20.41698,18.84238,18.20776,18.84238,boss,5064,992,55864,20.660499572753903,19.36840057373047,18.971900939941406,,,,,,,g-r,1.292098999023434
5701828531128129536,0.4797536,192.5916,333.589318603924,12.4238210001271,22.0496,22.25057,20.19989,19.28939,20.19989,boss,5064,987,55864,,20.96689987182617,20.23209953308105,,,,,,,r-i,0.7348003387451172
5700594878528116736,0.3557756,118.3157,329.382171045347,12.1482849161169,22.87876,22.16695,20.52457,19.68759,20.52457,boss,5063,595,55831,22.07110023498535,21.12159919738769,20.57360076904297,,,,,,,g-r,0.9495010375976598
5700606698278115328,0.3701025,115.052,329.412954796899,12.2491439827624,22.09275,21.42166,19.49541,18.809,19.49541,boss,5063,638,55831,,21.40010070800781,20.637800216674805,,,,,,,r-i,0.7623004913330043
5700616868760672256,0.5673922,217.2098,329.580604071753,12.2338793362262,23.81993,22.6408,20.79654,19.83171,20.79654,boss,5063,675,55831,,21.47800064086914,20.599199295043945,,,,,,,r-i,0.8788013458251953
5700628688510670848,0.4054924,176.2724,329.70405320203,12.2318923019139,25.45076,22.08897,19.81959,19.22259,19.81959,boss,5063,718,55831,,20.94580078125,20.377199172973636,,,,,,,r-i,0.5686016082763636
5700628413632763904,0.277022,209.3621,329.794718184791,12.251704026599,21.72872,20.22131,18.60273,18.02669,18.60273,boss,5063,717,55831,20.880300521850582,19.4768009185791,19.0044002532959,,,,,,,g-r,1.4034996032714808
5700628963388577792,0.4795894,252.9982,329.794858710611,12.2733529999426,24.67373,22.04458,20.30911,19.39182,20.30911,boss,5063,719,55831,22.467100143432617,20.846099853515625,20.104400634765625,,,,,,,g-r,1.6210002899169922
5700625939731601408,0.4803301,220.8664,329.81003360051,12.2915328703507,25.4288,21.18409,19.39586,18.60025,19.39586,boss,5063,708,55831,21.52899932861328,20.25550079345703,19.63710021972656,,,,,,,g-r,1.27349853515625
5700633361435088896,0.4854122,231.5012,329.968939507732,12.3122470697185,22.53702,21.85259,20.15612,19.21713,20.15612,boss,5063,735,55831,21.954500198364254,20.658599853515625,19.956600189208984,,,,,,,g-r,1.2959003448486293
5700647105330436096,0.4727354,234.4957,330.147293260784,12.3439244981569,23.00262,21.7151,20.28039,19.42458,20.28039,boss,5063,785,55831,22.31800079345703,20.90250015258789,20.13599967956543,,,,,,,g-r,1.4155006408691406
5700660299469969408,0.433114,297.0085,330.251405315702,12.3767943590608,24.41687,21.75277,19.77912,18.93306,19.77912,boss,5063,833,55831,22.136199951171875,20.274999618530277,19.75950050354004,,,,,,,g-r,1.861200332641598
5700660849225783296,0.4848596,169.9322,330.254625469,12.2550896781166,23.81839,22.05478,20.73232,19.82126,20.73232,boss,5063,835,55831,,21.338499069213867,20.792200088500977,,,,,,,r-i,0.5462989807128906
5700659199958341632,0.4269778,198.142,330.29688731859,12.3450718405177,22.62208,22.30188,20.75224,19.89987,20.75224,boss,5063,829,55831,,21.32439994812012,20.631999969482425,,,,,,,r-i,0.6923999786376953
5700673218731595776,0.380967,330.5116,330.483694067306,12.3344735513771,25.01267,20.72881,18.5598,17.92788,18.5598,boss,5063,880,55831,21.98209953308105,20.776500701904297,19.94750022888184,,,,,,,g-r,1.2055988311767543
5700671294586247168,0.3786147,207.4516,330.468824397931,12.3215757030152,23.11937,21.10412,19.36722,18.63994,19.36722,boss,5063,873,55831,21.618799209594727,20.09670066833496,19.39069938659668,,,,,,,g-r,1.5220985412597656
5700668820685084672,0.1578381,157.2154,330.550819045591,12.4105400176394,21.03207,18.60199,17.35562,16.82791,17.35562,boss,5063,864,55831,,,,,,,,,,,
5700675417754851328,0.3809696,147.1683,330.590825432266,12.4538009197753,22.55643,21.40449,19.51522,18.83761,19.51522,boss,5063,888,55831,22.00029945373535,20.43079948425293,19.7367000579834,,,,,,,g-r,1.5694999694824219
5700674867999037440,0.380327,158.3656,330.612730605469,12.4638314714888,22.38132,21.68974,19.68013,19.06652,19.68013,boss,5063,886,55831,22.10740089416504,20.243099212646484,19.73590087890625,,,,,,,g-r,1.8643016815185547
5700675967510665216,0.4868269,261.9394,330.62286368409,12.4072894492138,24.88662,21.8852,20.24644,19.30271,20.24644,boss,5063,890,55831,21.42230033874512,21.00379943847656,20.1023006439209,,,,,,,g-r,0.4185009002685618
5700675142876944384,0.4968122,229.3836,330.689644776892,12.3570118764403,24.19414,22.60667,20.77174,19.85596,20.77174,boss,5063,887,55831,,21.60650062561035,20.53009986877441,,,,,,,r-i,1.076400756835941
5700675692632758272,0.4527435,282.317,330.684810573938,12.4365304097461,23.27066,22.18894,20.25361,19.35209,20.25361,boss,5063,889,55831,,,21.55030059814453,,,,,,,,
5701694940465354752,0.5182675,223.3901,330.755233441733,12.33780163494,22.42124,22.35895,20.58312,19.53667,20.58312,boss,5064,501,55864,22.499099731445312,21.197200775146484,20.13500022888184,,,,,,,g-r,1.3018989562988281
5700673493609502720,0.4972163,257.7934,330.769187994061,12.3513393239649,23.71143,22.18313,20.36497,19.43076,20.36497,boss,5063,881,55831,,21.242300033569336,20.201400756835938,,,,,,,r-i,1.0408992767333984
5700689161650198528,0.519042,171.1358,330.822364787682,12.3557960109858,24.81434,22.33992,20.64671,19.70914,20.64671,boss,5063,938,55831,,21.292800903320312,20.389799118041992,,,,,,,r-i,0.9030017852783203
5700674593121130496,0.5793377,321.2711,330.730992923926,12.4496871484705,21.68273,22.15428,20.12871,18.80792,20.12871,boss,5063,885,55831,,21.72760009765625,20.644699096679688,,,,,,,r-i,1.0829010009765625
5701695490221168640,0.616723,191.3398,330.750031086244,12.434874236422,23.29574,22.24884,20.56316,19.41813,20.56316,boss,5064,503,55864,,21.686199188232425,20.4822998046875,,,,,,,r-i,1.2038993835449254
4307877305110517760,0.3538554,190.4535,144.70276958954,0.343995832431676,22.93071,20.91133,19.09265,18.36766,19.09265,boss,3826,670,55563,22.028499603271484,20.38039970397949,19.811899185180664,,,,,,,g-r,1.6480998992919957
4307888849982609408,0.3106493,158.0902,144.928466234783,0.385610579860885,24.07249,20.7888,19.07532,18.34996,19.07532,boss,3826,712,55563,21.600500106811523,20.01650047302246,19.480300903320312,,,,,,,g-r,1.5839996337890625
4307879229255866368,0.5208527,269.2711,144.808812222843,0.34751419767247,26.33811,21.9337,20.01208,19.00344,20.01208,boss,3826,677,55563,,20.576799392700195,19.84569931030273,,,,,,,r-i,0.7311000823974645
4307888575104702464,0.5048727,312.0454,144.893149401009,0.372920213393081,23.37894,22.33275,20.89483,19.95606,20.89483,boss,3826,711,55563,,21.262800216674805,20.510499954223636,,,,,,,r-i,0.7523002624511683
4307890224372144128,0.5218456,185.9252,144.927683576954,0.301292651550326,22.79605,22.06148,20.59838,19.78753,20.59838,boss,3826,717,55563,21.94109916687012,21.05699920654297,20.473100662231445,,,,,,,g-r,0.884099960327152
4307893797784934400,0.3585449,213.6523,145.074578972105,0.386985889039795,22.38066,21.32517,19.40819,18.77682,19.40819,boss,3826,730,55563,21.87739944458008,20.141700744628903,19.618900299072266,,,,,,,g-r,1.735698699951179
4307895721930283008,0.6314481,141.5913,145.118936068802,0.22738456966022,22.78461,22.40365,20.46284,19.42012,20.46284,boss,3826,737,55563,,21.40139961242676,,,,,,,,,
4307912764360513536,0.2626646,65.12994,145.372485555131,0.270425416977996,22.86809,21.7157,20.34796,19.58393,20.34796,boss,3826,799,55563,22.36409950256348,20.88050079345703,20.35409927368164,,,,,,,g-r,1.4835987091064489
4307932555569813504,0.5044539,331.3301,145.733208445167,0.327450680054276,24.0906,21.77672,20.2204,19.15043,20.2204,boss,3826,871,55563,,20.68510055541992,19.78260040283203,,,,,,,r-i,0.9025001525878871
4308963897510221824,0.5041444,269.7169,145.737550174086,0.325726493382937,22.53215,22.21244,20.74331,19.86202,20.74331,boss,3827,527,55565,,21.152700424194336,20.28280067443848,,,,,,,r-i,0.8698997497558558
4308965546777663488,0.4415669,248.5432,145.830909758208,0.311518700923277,25.71378,21.3224,19.64825,18.8074,19.64825,boss,3827,533,55565,22.052099227905277,20.44339942932129,19.83049964904785,,,,,,,g-r,1.608699798583988
4307939702395394048,0.4420851,194.4065,145.850001707502,0.356367614341964,27.12108,21.83573,20.27729,19.47055,20.27729,boss,3826,897,55563,,21.25779914855957,20.52140045166016,,,,,,,r-i,0.7363986968994105
4308969395068360704,0.4331249,198.6965,145.981539009258,0.303214127253308,24.24972,21.93431,20.14669,19.30015,20.14669,boss,3827,547,55565,,20.748699188232425,20.1648006439209,,,,,,,r-i,0.583898544311527
4307950697511671808,0.4331515,217.4174,145.981539009258,0.303214127253308,24.24972,21.93431,20.14669,19.30015,20.14669,boss,3826,937,55563,,20.748699188232425,20.1648006439209,,,,,,,r-i,0.583898544311527
4307950972389578752,0.4393704,226.7833,146.018756398449,0.331202931311714,23.69118,22.08694,20.47641,19.63012,20.47641,boss,3826,938,55563,,20.910600662231445,20.170700073242188,,,,,,,r-i,0.7399005889892578
4307714852267513856,0.4427477,341.9643,146.027331759216,0.209633896400217,26.48037,22.27337,20.45291,19.58949,20.45291,boss,3826,79,55563,22.07080078125,20.948999404907227,20.164100646972656,,,,,,,g-r,1.1218013763427734
4307961142872135680,0.4882076,248.5307,146.291744851548,0.356010057241352,22.49677,22.2044,20.2737,19.31014,20.2737,boss,3826,975,55563,,21.07740020751953,20.180700302124023,,,,,,,r-i,0.8966999053955078
4307960593116321792,0.4450691,227.7262,146.318257056694,0.347727279509156,24.20616,22.136,20.24738,19.35185,20.24738,boss,3826,973,55563,21.95800018310547,,19.93320083618164,,,,,,,g-i,2.024799346923828
4308972143847430144,0.444811,253.4318,146.318257056694,0.347727279509156,24.20616,22.136,20.24738,19.35185,20.24738,boss,3827,557,55565,,21.002500534057617,20.233299255371094,,,,,,,r-i,0.7692012786865234
4307962242383763456,0.4435394,167.3592,146.36156848066,0.403312476538779,24.98302,22.37341,20.41546,19.45973,20.41546,boss,3826,979,55563,,20.87540054321289,20.01440048217773,,,,,,,r-i,0.8610000610351598
4307961692627949568,0.4460572,211.4237,146.39138063923,0.337893768862315,23.72191,22.3036,20.18971,19.23877,20.18971,boss,3826,977,55563,,20.888599395751957,20.02899932861328,,,,,,,r-i,0.8596000671386754
4307967190186088448,0.5490431,234.7783,146.423427689095,0.310782262271039,25.18374,22.52346,20.78915,19.70814,20.78915,boss,3826,997,55563,,21.34289932250977,20.37800025939941,,,,,,,r-i,0.9648990631103587
4308980939940452352,0.4460977,204.3321,146.34003159459,0.377574300624764,22.78907,22.98199,20.69563,19.67999,20.69563,boss,3827,589,55565,,21.103599548339844,20.515600204467773,,,,,,,r-i,0.5879993438720703
4307695061058213888,0.5174378,266.2762,146.500516274925,0.254193306759336,26.08713,22.4561,20.99388,19.81139,20.99388,boss,3826,7,55563,,21.034799575805664,20.295900344848636,,,,,,,r-i,0.7388992309570277
4308992759690450944,0.4303878,234.1882,146.698533481468,0.403313509316014,24.90693,21.96687,19.94462,19.10236,19.94462,boss,3827,632,55565,21.95890045166016,20.75189971923828,19.890899658203125,,,,,,,g-r,1.2070007324218786
4308994134079985664,0.4507066,406.8937,146.719867606961,0.388224086396611,23.18548,21.96008,20.04553,19.12695,20.04553,boss,3827,637,55565,,21.226299285888672,20.393199920654297,,,,,,,r-i,0.833099365234375
4309001555783473152,0.6500596,280.7134,146.728149068611,0.329941463353713,26.43324,22.78634,20.6403,19.41029,20.6403,boss,3827,664,55565,,21.328399658203125,,,,,,,,,
4309002380417193984,0.5200038,283.6802,146.7976304019,0.260481996994415,26.44414,21.73931,19.85089,18.84069,19.85089,boss,3827,667,55565,21.73310089111328,20.83970069885254,19.8976993560791,,,,,,,g-r,0.8934001922607422
4309002930173007872,0.4539935,243.6974,146.768888746895,0.332838082314453,24.65689,22.25193,20.33716,19.42833,20.33716,boss,3827,669,55565,21.6338005065918,21.020000457763672,20.12190055847168,,,,,,,g-r,0.6138000488281286
