specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
6633879593060423680,0.5364364,115.1141,176.443637537519,16.5888064442029,22.97173,22.36463,20.79864,19.82623,20.79864,boss,5892,281,56035,22.14679908752441,21.29800033569336,20.511699676513672,,,,,,,g-r,0.8487987518310511
6633875469891819520,0.230159,230.284,176.495934652676,16.6224495624841,21.5699,19.31621,17.9151,17.40838,17.9151,boss,5892,266,56035,,,,,,,,,,,
6633859526973216768,0.2839279,242.7496,176.554832961755,16.578263734228,21.75602,20.08816,18.44877,17.94258,18.44877,boss,5892,208,56035,,,,,,,,,,,
6633858702339495936,0.5683177,274.2585,176.577222361908,16.5283542619324,22.67572,22.85491,20.57816,19.69843,20.57816,boss,5892,205,56035,,20.932100296020508,,,,,,,,,
6633876569403447296,0.3644768,221.9206,176.519948548282,16.657062628527,22.416,21.71285,20.05608,19.27123,20.05608,boss,5892,270,56035,,20.41819953918457,,,,,,,,,
6633874645258098688,0.5037867,268.8192,176.529448034699,16.6304158168183,23.6403,21.42906,19.7316,18.91606,19.7316,boss,5892,263,56035,22.013399124145508,20.622800827026367,19.879100799560547,,,,,,,g-r,1.3905982971191406
6633858152583682048,0.4755482,284.4998,176.606457245577,16.6163283873951,22.52281,21.61849,19.6568,18.827,19.6568,boss,5892,203,56035,,,21.30909919738769,,,,,,,,
6633857602827868160,0.4713982,207.9577,176.62335192008,16.4894458675934,23.42371,21.63492,19.7867,18.98343,19.7867,boss,5892,201,56035,21.93490028381348,20.4237003326416,19.6919002532959,,,,,,,g-r,1.5111999511718786
6633841934787172352,0.2929078,226.569,176.702278125642,16.5846257719818,21.37601,19.81857,18.28981,17.72086,18.28981,boss,5892,144,56035,,,,,,,,,,,
6633843034298800128,0.4651842,207.5197,176.714038265488,16.5699522770432,23.97521,22.48483,20.68815,19.75825,20.68815,boss,5892,148,56035,21.97030067443848,21.2012996673584,20.351900100708008,,,,,,,g-r,0.7690010070800817
6633842209665079296,0.5431628,118.7988,176.750612282259,16.5770980811882,23.14702,22.17909,20.37956,19.36612,20.37956,boss,5892,145,56035,,,,,,,,,,,
6633841110153451520,0.4743738,285.6395,176.805205470824,16.6490197982452,27.02441,21.50717,20.04528,19.10898,20.04528,boss,5892,141,56035,,21.028600692749023,20.166400909423828,,,,,,,r-i,0.8621997833251953
6633830939670894592,0.3024981,243.1572,176.84506670409,16.6996389162578,22.78214,20.88441,19.16408,18.52904,19.16408,boss,5892,104,56035,,,,,,,,,,,
6633832588938336256,0.3053757,221.5365,176.861244363019,16.68622650915,21.38951,20.1983,18.56643,17.97756,18.56643,boss,5892,110,56035,,,20.33760070800781,,,,,,,,
6633831764304615424,0.454989,198.5258,176.921707200208,16.6194058164715,22.83228,21.44442,19.6094,18.78059,19.6094,boss,5892,107,56035,21.70159912109375,,,,,,,,,,
6633831214548801536,0.4290569,212.9879,176.987355263255,16.5541707341879,23.13442,21.61817,19.95436,19.14457,19.95436,boss,5892,105,56035,,,,,,,,,,,
6633832863816243200,0.5467721,289.8157,176.994001785291,16.6080426591302,24.87103,22.09116,20.44434,19.41654,20.44434,boss,5892,111,56035,,21.010400772094727,20.04850006103516,,,,,,,r-i,0.9619007110595668
6633822968211593216,0.4503514,156.4919,177.230191334712,16.5945391456357,26.43158,21.93172,20.14062,19.25352,20.14062,boss,5892,75,56035,,21.07150077819824,20.358699798583984,,,,,,,r-i,0.7128009796142543
6633820769188337664,0.47971,291.9454,177.260533329062,16.5889826265496,22.87514,22.20455,20.22917,19.30999,20.22917,boss,5892,67,56035,21.683300018310547,20.673900604248047,20.018600463867188,,,,,,,g-r,1.0093994140625
6633821318944151552,0.346827,195.0891,177.335908833177,16.5440615808596,24.50836,20.84237,19.11763,18.49842,19.11763,boss,5892,69,56035,21.41819953918457,19.946800231933597,19.399999618530277,,,,,,,g-r,1.471399307250973
6633808674560432128,0.5578823,215.2151,177.36906125246,16.6053185637548,26.84092,22.14867,20.6242,19.78771,20.6242,boss,5892,23,56035,,21.038299560546875,,,,,,,,,
6633809774072059904,0.5181098,307.797,177.44231598959,16.6221378900088,22.74042,21.83745,20.23135,19.31265,20.23135,boss,5892,27,56035,,,21.657100677490234,,,,,,,,
6633802627246479360,0.5179724,138.6263,177.589842209809,16.5757651033226,22.21832,22.03094,20.72026,19.9896,20.72026,boss,5892,1,56035,,,21.068700790405277,,,,,,,,
6633804276513921024,0.5186057,239.2852,177.592714891889,16.6859018633125,25.75345,22.35206,20.58021,19.66961,20.58021,boss,5892,7,56035,,21.222900390625,20.35460090637207,,,,,,,r-i,0.8682994842529297
6633804001636014080,0.4409251,277.2709,177.694024677107,16.6357748327137,24.89149,22.27675,20.62718,19.83581,20.62718,boss,5892,6,56035,,21.449199676513672,20.860300064086918,,,,,,,r-i,0.5888996124267543
6630535703372781568,0.2870843,314.3096,168.069885222882,16.5667762492095,22.33155,19.6909,18.05594,17.47388,18.05594,boss,5889,404,56038,20.22220039367676,18.965900421142575,18.35790061950684,,,,,,,g-r,1.2562999725341868
6630546698489059328,0.3595792,202.1621,168.050741585148,16.4873935191475,24.89899,20.45859,18.76389,18.19676,18.76389,boss,5889,444,56038,21.56719970703125,,20.78840065002441,,,,,,,g-i,0.7787990570068395
6630535428494874624,0.5486161,215.071,168.078117967772,16.5200727797729,23.49252,22.50974,20.36289,19.3191,20.36289,boss,5889,403,56038,,,,,,,,,,,
6630534878739060736,0.6448416,250.5703,168.218134263822,16.4288422986721,23.44259,22.48171,20.93365,19.7616,20.93365,boss,5889,401,56038,,21.69300079345703,20.28840065002441,,,,,,,r-i,1.4046001434326207
6631663802286102528,0.2576326,262.0171,170.946020698594,16.652931340748,22.89536,19.95745,18.37443,17.83332,18.37443,boss,5890,412,56037,,,,,,,,,,,
6631663252530288640,0.425388,297.8727,170.924389299711,16.6540693843698,22.55813,21.45855,19.58758,18.90057,19.58758,boss,5890,410,56037,21.813800811767575,20.187299728393555,19.56049919128418,,,,,,,g-r,1.6265010833740199
6631662153018660864,0.4237069,263.6331,170.985538307269,16.5988012534248,23.36145,21.29298,19.55062,18.77953,19.55062,boss,5890,406,56037,21.611499786376957,20.4109001159668,19.762800216674805,,,,,,,g-r,1.2005996704101562
6631666001309358080,0.2888794,231.2905,171.095903210229,16.7493118178224,24.63332,20.4025,18.74692,18.14643,18.74692,boss,5890,420,56037,20.596200942993164,19.398799896240234,18.881500244140625,,,,,,,g-r,1.1974010467529297
6631665726431451136,0.4391062,448.9829,171.099781129382,16.8007360557877,22.6546,21.19632,19.87984,19.01503,19.87984,boss,5890,419,56037,21.74370002746582,20.688400268554688,20.10070037841797,,,,,,,g-r,1.0552997589111328
6631654181559359488,0.5511803,394.1694,171.123902339358,16.7761959956709,22.16198,21.63357,20.06968,19.18647,20.06968,boss,5890,377,56037,21.71820068359375,20.8838005065918,20.03860092163086,,,,,,,g-r,0.8344001770019496
6631651432780290048,0.5051293,193.2361,171.166133701576,16.7865596676063,22.50839,21.70829,20.03217,19.0566,20.03217,boss,5890,367,56037,22.16990089416504,20.41220092773437,20.10790061950684,,,,,,,g-r,1.7576999664306676
6631653082047731712,0.217218,211.8105,171.281433257723,16.8087704582525,21.77537,19.63968,18.18746,17.62174,18.18746,boss,5890,373,56037,20.448999404907227,19.22529983520508,18.784500122070312,,,,,,,g-r,1.2236995697021449
6631641537175640064,0.5440477,256.4277,171.375787247079,16.7327906801784,22.89787,21.85477,20.49735,19.37247,20.49735,boss,5890,331,56037,22.022199630737305,20.828100204467773,19.92259979248047,,,,,,,g-r,1.1940994262695312
6631643186443081728,0.4679924,211.8591,171.399842202282,16.8265295554669,22.68695,22.07489,20.41892,19.63779,20.41892,boss,5890,337,56037,21.84129905700684,20.82699966430664,20.060199737548828,,,,,,,g-r,1.0142993927001989
6631642636687267840,0.5047113,126.2729,171.481071467762,16.6912779479966,21.80669,20.85734,19.66093,18.89259,19.66093,boss,5890,335,56037,21.815000534057617,20.94540023803711,20.57439994812012,,,,,,,g-r,0.8696002960205078
6631643736198895616,0.5893058,265.3001,171.481574667467,16.7756953260278,23.22828,21.65065,20.08521,18.98672,20.08521,boss,5890,339,56037,21.885799407958984,21.293500900268555,20.26409912109375,,,,,,,g-r,0.5922985076904297
6631644011076802560,0.3592339,220.446,171.537036575837,16.7851694639945,23.46471,21.07307,19.29295,18.6743,19.29295,boss,5890,340,56037,,,,,,,,,,,
6631632741082617856,0.5841467,240.3457,171.616889665593,16.7531926583723,26.02691,22.48609,20.71407,19.59659,20.71407,boss,5890,299,56037,,21.21940040588379,20.109399795532227,,,,,,,r-i,1.1100006103515625
6631621196210526208,0.5301533,228.5448,171.768982508979,16.7373147940941,24.13191,21.96851,20.4324,19.49189,20.4324,boss,5890,257,56037,,21.393800735473636,,,,,,,,,
6631621745966340096,0.3130081,201.8331,171.81320405066,16.8461619078607,22.24925,20.43888,18.7606,18.22224,18.7606,boss,5890,259,56037,,22.00849914550781,,,,,,,,,
6631610475972155392,0.2992797,245.6605,172.078629857884,16.8279145577858,22.68544,20.17128,18.55028,17.9841,18.55028,boss,5890,218,56037,20.6875,19.38089942932129,18.80769920349121,,,,,,,g-r,1.306600570678711
6631606902559365120,0.4611769,187.2282,171.933796800542,16.7043725716949,22.51643,21.44663,19.84687,19.08238,19.84687,boss,5890,205,56037,,,21.374799728393555,,,,,,,,
6631608002070992896,0.5653454,162.0364,171.993833663095,16.6922365860933,25.60635,22.46259,20.81701,19.79056,20.81701,boss,5890,209,56037,21.729799270629883,21.213600158691406,20.3125,,,,,,,g-r,0.5161991119384766
6631610750850062336,0.5298943,154.9784,172.066951243429,16.7684063733458,22.85522,21.77522,20.28571,19.3519,20.28571,boss,5890,219,56037,,21.17110061645508,20.292299270629883,,,,,,,r-i,0.8788013458251989
6631600305489598464,0.5678543,177.2964,172.079643147496,16.8701605891145,22.67849,22.10344,20.58683,19.56201,20.58683,boss,5890,181,56037,,21.022899627685547,20.019500732421875,,,,,,,r-i,1.0033988952636719
6631601954757040128,0.6514139,249.6021,172.157053618138,16.866832585036,22.60776,22.13748,20.84506,19.39708,20.84506,boss,5890,187,56037,,,,,,,,,,,
6631599205977970688,0.5794338,311.5743,172.309294412532,16.7536079871005,23.70907,21.96576,20.3655,19.11534,20.3655,boss,5890,177,56037,,21.09959983825684,19.996000289916992,,,,,,,r-i,1.1035995483398473
6631587661105879040,0.5489287,324.5403,172.355679743538,16.7931344256711,23.21403,22.59817,20.89177,19.86526,20.89177,boss,5890,135,56037,21.61000061035156,21.292800903320312,20.35449981689453,,,,,,,g-r,0.31719970703124645
6631588760617506816,0.574791,289.1855,172.389129467912,16.8211266597612,25.0294,21.52417,20.09707,18.92817,20.09707,boss,5890,139,56037,,,21.82069969177246,,,,,,,,
6631587111350065152,0.5826582,260.3214,172.389538206162,16.8478544368695,27.42093,21.42909,19.69429,18.51971,19.69429,boss,5890,133,56037,,,,,,,,,,,
6631575016722159616,0.3325753,222.8834,172.47303011705,16.7117516959774,22.93225,20.43786,18.79788,18.17465,18.79788,boss,5890,89,56037,21.13319969177246,19.75919914245605,19.1210994720459,,,,,,,g-r,1.3740005493164098
6631589310373320704,0.5793136,259.4948,172.413952336005,16.8788259732695,23.59272,22.56571,20.7278,19.5734,20.7278,boss,5890,141,56037,,21.267000198364254,20.112699508666992,,,,,,,r-i,1.154300689697262
6631588210861692928,0.5483975,305.7569,172.458779066522,16.8742091230156,23.29687,22.7112,20.91433,19.86537,20.91433,boss,5890,137,56037,22.17110061645508,21.260799407958984,20.269399642944336,,,,,,,g-r,0.9103012084960973
6631575566477973504,0.4381902,220.6658,172.513907320811,16.7717569675514,23.59928,21.4469,19.83061,19.03096,19.83061,boss,5890,91,56037,,,,,,,,,,,
6631578040379136000,0.1728747,205.988,172.660071422965,16.8840543087877,20.36082,18.95713,17.65265,17.0673,17.65265,boss,5890,100,56037,20.417999267578125,19.42989921569824,18.880699157714844,,,,,,,g-r,0.9881000518798864
6631566220629137408,0.5489051,179.8044,172.725965967479,16.7359905387211,21.47025,20.85999,19.85149,19.15655,19.85149,boss,5890,57,56037,,20.37859916687012,20.340999603271484,,,,,,,r-i,0.037599563598636365
6631565945751230464,0.3597305,161.1743,172.748506810772,16.8088663327822,23.13141,21.45012,19.55304,18.89095,19.55304,boss,5890,56,56037,,,21.08530044555664,,,,,,,,
6632809493351913472,0.3599228,155.5627,172.748506810772,16.8088663327822,23.13141,21.45012,19.55304,18.89095,19.55304,boss,5891,484,56034,21.52680015563965,20.248300552368164,19.61899948120117,,,,,,,g-r,1.2784996032714844
6631563746727974912,0.3584217,87.31596,172.780161144266,16.7365697031748,22.675,21.87412,20.11673,19.27642,20.11673,boss,5890,48,56037,,,20.358400344848636,,,,,,,,
6632810043107727360,0.5868864,330.0945,172.818345847566,16.8702225026426,26.06333,22.10844,20.49025,19.29723,20.49025,boss,5891,486,56034,,20.72610092163086,,,,,,,,,
6631565670873323520,0.5870595,348.8974,172.818345847566,16.8702225026426,26.06333,22.10844,20.49025,19.29723,20.49025,boss,5890,55,56037,21.78280067443848,21.18510055541992,20.08340072631836,,,,,,,g-r,0.5977001190185618
6631565121117509632,0.531939,135.3656,172.872124152251,16.8545044139988,22.27205,21.72054,20.37237,19.4487,20.37237,boss,5890,53,56037,21.90900039672852,21.136199951171875,20.31180000305176,,,,,,,g-r,0.7728004455566442
6632805919939123200,0.5322558,201.5385,172.872124152251,16.8545044139988,22.27205,21.72054,20.37237,19.4487,20.37237,boss,5891,471,56034,21.90900039672852,21.136199951171875,20.31180000305176,,,,,,,g-r,0.7728004455566442
6632804820427495424,0.6697133,241.601,172.922872876673,16.8782637567753,23.21801,21.54256,20.31721,18.95513,20.31721,boss,5891,467,56034,22.14189910888672,21.23760032653809,20.05419921875,,,,,,,g-r,0.9042987823486293
6631566770384951296,0.6698471,257.0381,172.922872876673,16.8782637567753,23.21801,21.54256,20.31721,18.95513,20.31721,boss,5890,59,56037,22.14189910888672,21.23760032653809,20.05419921875,,,,,,,g-r,0.9042987823486293
6631552751611697152,0.2213128,175.5231,173.09310030243,16.9342651202913,21.17664,19.23917,17.85723,17.3489,17.85723,boss,5890,8,56037,20.19129943847656,19.08799934387207,18.549699783325195,,,,,,,g-r,1.1033000946044886
6632805645061216256,0.584279,239.4552,173.10092352419,16.9171009561437,23.16418,21.91506,20.18497,19.09934,20.18497,boss,5891,470,56034,,,21.316200256347656,,,,,,,,
6631551102344255488,0.5839832,275.0851,173.10092352419,16.9171009561437,23.16418,21.91506,20.18497,19.09934,20.18497,boss,5890,2,56037,,21.250900268554688,20.236499786376957,,,,,,,r-i,1.0144004821777308
6632797673601914880,0.5636795,268.441,173.183073459553,16.8512326468684,22.78579,22.36019,19.93403,19.02037,19.93403,boss,5891,441,56034,,21.518199920654297,20.562299728393555,,,,,,,r-i,0.9559001922607422
6632799872625170432,0.3672507,162.1328,173.367994529679,16.8801295463903,26.04492,21.96596,20.14732,19.34991,20.14732,boss,5891,449,56034,21.80139923095703,20.815000534057617,20.20989990234375,,,,,,,g-r,0.9863986968994141
6632798773113542656,0.4537055,148.1577,173.381958439702,16.8340723790401,26.36147,22.42009,20.64707,19.85192,20.64707,boss,5891,445,56034,21.683399200439453,20.90049934387207,20.28660011291504,,,,,,,g-r,0.7828998565673828
6632797948479821824,0.5590898,182.0918,173.40033367228,16.9520634398272,22.45503,22.16274,20.6776,19.6084,20.6776,boss,5891,442,56034,,21.41209983825684,20.513999938964844,,,,,,,r-i,0.8980998992919957
6632799322869356544,0.5172405,199.7624,173.437350215979,16.7801586576226,23.23915,22.63377,20.96003,19.94416,20.96003,boss,5891,447,56034,,21.277099609375,20.314699172973636,,,,,,,r-i,0.9624004364013636
6632789152386799616,0.5845584,362.303,173.632926953652,16.933727861096,23.62826,22.44264,20.56491,19.52595,20.56491,boss,5891,410,56034,,21.228200912475582,20.231800079345703,,,,,,,r-i,0.9964008331298793
6632787777997264896,0.5514352,180.7919,173.582228458194,16.8718855474553,22.31818,22.44519,20.54688,19.48014,20.54688,boss,5891,405,56034,,21.509700775146484,20.401899337768555,,,,,,,r-i,1.1078014373779297
6632775683369359360,0.5415002,119.0328,173.722601036257,16.9278681537246,22.95728,21.67227,20.18531,19.43812,20.18531,boss,5891,361,56034,,21.43199920654297,20.34079933166504,,,,,,,r-i,1.0911998748779297
6632775958247266304,0.5617709,281.061,173.743282198776,16.8985756668982,24.62271,22.22986,20.62999,19.63657,20.62999,boss,5891,362,56034,,20.15519905090332,,,,,,,,,
6632776508003080192,0.5424577,320.7552,173.758194498914,16.8742398721654,26.99154,22.05955,20.38033,19.31056,20.38033,boss,5891,364,56034,,21.54560089111328,20.7007999420166,,,,,,,r-i,0.8448009490966797
6632766337520523264,0.5471631,285.4573,173.811604349558,16.9176049621908,24.47425,21.42499,19.8267,18.83237,19.8267,boss,5891,327,56034,,22.386999130249023,,,,,,,,,
6632767986787964928,0.6010287,99.56335,173.817430161532,16.8403544288908,26.84334,22.20294,20.8447,19.7124,20.8447,boss,5891,333,56034,,21.399900436401367,20.59550094604492,,,,,,,r-i,0.8043994903564489
6632768536543778816,0.5611287,376.8682,173.923077260753,16.9425314542457,24.0526,22.2896,20.94849,19.92598,20.94849,boss,5891,335,56034,22.161399841308597,,21.06570053100586,,,,,,,g-i,1.095699310302738
6632755892160059392,0.6062649,189.6633,174.04260269853,16.781446819327,25.05367,23.09039,20.84859,19.70564,20.84859,boss,5891,289,56034,,21.34259986877441,20.208799362182617,,,,,,,r-i,1.1338005065917933
6632756716793780224,0.6218088,185.8466,174.168395899346,16.9518909953477,23.95342,22.46868,20.7994,19.72514,20.7994,boss,5891,292,56034,,20.82819938659668,,,,,,,,,
6632754792648431616,0.610132,245.3795,174.144207337208,16.8411804211465,26.28104,22.87967,20.51606,19.41108,20.51606,boss,5891,285,56034,21.505300521850582,,,,,,,,,,
6632748195578664960,0.5448977,80.10513,174.255636779829,16.8104761545014,23.01702,22.48906,20.99036,19.85804,20.99036,boss,5891,261,56034,16.441999435424805,21.505599975585938,20.53400039672852,,,,,,,g-r,-5.063600540161133
6632752868503083008,0.3368962,224.1771,174.331549205866,16.977155344136,21.8575,19.95915,18.42044,17.8479,18.42044,boss,5891,278,56034,20.69510078430176,19.69599914550781,19.20549964904785,,,,,,,g-r,0.9991016387939524
6632749295090292736,0.6141845,332.5828,174.290290957973,16.8336635117359,22.93105,22.48958,20.71161,19.67147,20.71161,boss,5891,265,56034,,21.832599639892575,,,,,,,,,
6632749020212385792,0.3157696,238.1758,174.435474129709,16.8307259024596,22.46429,20.17853,18.54542,17.94226,18.54542,boss,5891,264,56034,,21.800899505615234,,,,,,,,,
6632733627049596928,0.3142001,222.0401,174.571094188664,16.8691460187541,23.0822,20.61165,18.90861,18.29786,18.90861,boss,5891,208,56034,,,,,,,,,,,
6632732252660062208,0.4798791,234.468,174.579443097471,16.9397948356464,24.11951,21.89627,20.12425,19.25049,20.12425,boss,5891,203,56034,,22.265499114990234,,,,,,,,,
6632748745334478848,0.5846309,226.2558,174.432796054514,16.8821316762576,25.459,22.86338,20.98255,19.74812,20.98255,boss,5891,263,56034,,21.46430015563965,20.4768009185791,,,,,,,r-i,0.9874992370605469
6632731977782155264,0.6671175,52.59196,174.544022044356,16.825793309165,23.42253,22.42235,20.94778,19.944,20.94778,boss,5891,202,56034,21.93320083618164,21.65169906616211,20.863000869750977,,,,,,,g-r,0.28150177001953125
6632733901927503872,0.6693976,230.3997,174.582424844845,16.9214064170485,22.29532,23.69185,20.98097,19.73023,20.98097,boss,5891,209,56034,,21.51300048828125,20.391599655151367,,,,,,,r-i,1.1214008331298828
6632716309741459456,0.5192756,206.26,174.617968311755,16.8638106487774,24.09345,21.68077,20.31448,19.25187,20.31448,boss,5891,145,56034,21.93560028076172,21.207500457763672,20.37660026550293,,,,,,,g-r,0.7280998229980469
6632716859497273344,0.575838,299.5931,174.710186440013,16.9039160269438,27.10526,21.80403,20.23486,19.14631,20.23486,boss,5891,147,56034,,21.189699172973636,20.27510070800781,,,,,,,r-i,0.9145984649658274
8025444607843391488,0.515034,225.4921,6.67960570495637,30.6495940578729,25.41091,22.96829,20.68188,19.57886,20.68188,boss,7128,109,56567,,21.00279998779297,20.32460021972656,,,,,,,r-i,0.6781997680664098
8024393199832553472,0.3936156,256.2904,1.37619481804637,31.0975801659267,24.02189,20.96195,19.16754,18.52323,19.16754,boss,7127,380,56566,,,,,,,,,,,
8025457801982924800,0.4817021,170.4915,6.49560915262111,30.8078297125859,21.32061,20.70931,19.70527,18.99113,19.70527,boss,7128,157,56567,,,,,,,,,,,
8024379730815113216,0.5346396,266.2345,1.59607313554716,31.1637982144097,23.68349,22.30149,20.82955,19.71376,20.82955,boss,7127,331,56566,,,19.528400421142575,,,,,,,,
8025457252227110912,0.5061662,206.5683,6.43211709724272,30.7846203563235,23.08023,21.96017,20.5354,19.71687,20.5354,boss,7128,155,56567,21.77359962463379,21.53689956665039,20.855499267578125,,,,,,,g-r,0.23670005798339844
8025467147831760896,0.5176069,232.9332,6.36463784914287,30.6602058230723,25.45802,21.96211,20.27553,19.19643,20.27553,boss,7128,191,56567,,21.334699630737305,20.475099563598636,,,,,,,r-i,0.8596000671386683
8025467697587574784,0.5447185,235.1399,6.34023773657032,30.6998218590477,25.97545,22.18155,20.39532,19.3028,20.39532,boss,7128,193,56567,,21.63319969177246,,,,,,,,,
8025468522221295616,0.5466574,243.2063,6.2745807212479,30.6810396030577,22.83829,22.17007,20.79929,19.72077,20.79929,boss,7128,196,56567,,21.680200576782227,20.7101993560791,,,,,,,r-i,0.970001220703125
8024356091315116032,0.1929293,224.394,2.02654048381476,31.1195599801787,21.60553,18.82721,17.55358,17.04538,17.55358,boss,7127,245,56566,19.64739990234375,18.747900009155277,18.312299728393555,,,,,,,g-r,0.899499893188473
8024354991803488256,0.5357136,289.2238,2.04078142750382,31.0734731989829,24.34817,22.44857,20.46132,19.55205,20.46132,boss,7127,241,56566,,21.15279960632324,20.161699295043945,,,,,,,r-i,0.9911003112792933
8025469071977109504,0.3057761,247.203,6.23196977704612,30.7306495734449,22.35727,20.32443,18.63771,18.03407,18.63771,boss,7128,198,56567,,,,,,,,,,,
8025501782448035840,0.3734882,181.6502,5.74299899971311,30.6680430434183,22.67112,22.16387,20.26046,19.3373,20.26046,boss,7128,317,56567,21.26749992370605,,,,,,,,,,
8025502057325942784,0.3271498,285.2209,5.69592777240462,30.6895973892757,23.56236,21.1656,19.20544,18.56034,19.20544,boss,7128,318,56567,,,,,,,,,,,
8024357740582557696,0.5012866,230.139,2.11924959534588,31.0706781456664,26.9616,21.83749,20.19993,19.24644,20.19993,boss,7127,251,56566,21.99519920349121,21.047399520874023,20.13800048828125,,,,,,,g-r,0.9477996826171875
8025501507570128896,0.3735346,227.9792,5.65440506367588,30.6793034622581,23.79048,21.25822,19.41798,18.74586,19.41798,boss,7128,316,56567,,21.66659927368164,,,,,,,,,
8025502332203849728,0.4387399,266.6191,5.63770766213361,30.6912810349148,22.74308,22.0089,20.25015,19.41272,20.25015,boss,7128,319,56567,,21.52949905395508,,,,,,,,,
8025524047558498304,0.6522563,220.884,5.24154210676716,30.7120084574812,21.32335,21.11695,20.1683,19.2546,20.1683,boss,7128,398,56567,21.834699630737305,21.373300552368164,20.73789978027344,,,,,,,g-r,0.4613990783691406
8025583970942212096,0.3203803,245.0132,5.17838528869135,30.8259963243464,22.18212,20.7101,18.92429,18.20026,18.92429,boss,7128,616,56567,20.9552001953125,19.61359977722168,18.954700469970703,,,,,,,g-r,1.3416004180908203
8025535317552683008,0.5627788,238.1275,5.02320616903461,30.7178773560728,25.99215,22.49888,20.80896,19.42623,20.80896,boss,7128,439,56567,,21.62310028076172,20.59040069580078,,,,,,,r-i,1.0326995849609375
8025535042674776064,0.3399601,219.8802,5.0344519094503,30.6640341014081,22.42827,20.44947,18.82466,18.19728,18.82466,boss,7128,438,56567,21.05599975585937,19.73419952392578,19.151199340820312,,,,,,,g-r,1.3218002319335902
8025574075337562112,0.2792711,153.6101,4.77212534012972,30.7626879761477,22.32917,20.6223,18.96489,18.37025,18.96489,boss,7128,580,56567,,21.060400009155277,,,,,,,,,
8025546312668960768,0.5443993,375.5532,4.80188736258907,30.7234244801598,26.20057,22.60206,20.38369,19.4381,20.38369,boss,7128,479,56567,,21.65060043334961,20.769699096679688,,,,,,,r-i,0.8809013366699219
8025546037791053824,0.2602218,218.2709,4.82871600048475,30.6973316263037,24.25707,19.98698,18.46561,17.89106,18.46561,boss,7128,478,56567,20.683500289916992,19.304500579833984,18.996299743652344,,,,,,,g-r,1.3789997100830078
8025562805343377408,0.4796076,150.3289,4.62539845978921,30.7850362443248,22.39852,22.6993,20.72506,19.57539,20.72506,boss,7128,539,56567,21.95249938964844,21.25629997253418,20.68630027770996,,,,,,,g-r,0.6961994171142614
8026607341423319040,0.4371275,212.1727,3.9612158566585,31.186729784807,22.40371,21.4221,19.99465,19.15881,19.99465,boss,7129,243,56569,,,,,,,,,,,
8025551810227099648,0.4517514,277.9951,4.47777233255817,30.6734085772967,23.56627,21.91118,20.12743,19.25851,20.12743,boss,7128,499,56567,22.02560043334961,20.79330062866211,20.013900756835938,,,,,,,g-r,1.2322998046875
8025563080221284352,0.3781115,230.77,4.45695292583525,30.768481058482,23.2485,21.25046,19.19756,18.54326,19.19756,boss,7128,540,56567,,,21.19109916687012,,,,,,,,
8025557307785238528,0.4360443,255.4325,4.37752722923688,30.7766672364079,25.68163,21.93413,20.11997,19.29625,20.11997,boss,7128,519,56567,22.16080093383789,20.872299194335938,20.246700286865234,,,,,,,g-r,1.2885017395019531
8025557582663145472,0.437884,233.3741,4.34780383614373,30.7651675506584,25.40637,20.78709,18.99211,18.28716,18.99211,boss,7128,520,56567,21.52669906616211,20.083999633789062,19.449199676513672,,,,,,,g-r,1.4426994323730469
8025552085105006592,0.2754913,229.0459,4.30344651828989,30.7247627662029,22.11251,19.49376,17.93708,17.31692,17.93708,boss,7128,500,56567,,,21.01930046081543,,,,,,,,
8024335200594188288,0.487903,189.4727,2.50842491310158,30.688948948455,24.86034,21.88399,20.00525,19.11349,20.00525,boss,7127,169,56566,22.007299423217773,20.56529998779297,19.87849998474121,,,,,,,g-r,1.4419994354248047
8024347295222093824,0.5339808,248.638,2.20846832315522,30.7874575439261,24.70889,22.04532,20.37179,19.26735,20.37179,boss,7127,213,56566,,21.285499572753903,20.382699966430664,,,,,,,r-i,0.9027996063232386
8024344271565117440,0.4047395,248.2665,2.3109797343372,30.7024351558481,24.1078,21.23913,19.24501,18.56676,19.24501,boss,7127,202,56566,21.89699935913086,20.159400939941406,19.654300689697266,,,,,,,g-r,1.7375984191894531
8024358565216278528,0.344356,264.8822,2.13787181937909,30.7410196259137,26.07421,21.13714,19.19805,18.57233,19.19805,boss,7127,254,56566,22.4281005859375,,,,,,,,,,
8024356641070929920,0.5555164,219.8031,2.0339326703845,30.6353976691279,24.16582,22.43107,20.82356,19.74924,20.82356,boss,7127,247,56566,21.39620018005371,21.246000289916992,20.464799880981445,,,,,,,g-r,0.15019989013671875
8024368735698835456,0.3204434,228.1389,1.7839144326536,30.7684216759435,23.37912,19.88776,18.15805,17.52499,18.15805,boss,7127,291,56566,21.31209945678711,20.5226993560791,19.272600173950195,,,,,,,g-r,0.7894001007080078
8024378081547671552,0.529046,209.1976,1.69334359926086,30.7954361587405,25.09452,22.81038,20.82871,19.8023,20.82871,boss,7127,325,56566,,,21.048599243164062,,,,,,,,
