specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
7844357239758673920,0.6090204,255.569,196.533377480922,61.6155050604096,22.24519,22.05073,20.63202,19.6629,20.63202,boss,6967,773,56447,--,--,--,,,,,,
7844354490979604480,0.5142245,261.3075,196.706852483486,61.7865646568717,22.87503,21.69948,19.99806,19.08153,19.99806,boss,6967,763,56447,21.85219955444336,20.53070068359375,19.79170036315918,,,,,,
7844344045619140608,0.6084767,200.8025,196.49451309894,61.6083776026609,24.57982,22.69913,20.69711,19.70244,20.69711,boss,6967,725,56447,--,21.35689926147461,20.561199188232422,,,,,,
7844364936340068352,0.5933529,306.2421,196.869387836149,61.5723672259355,22.87088,21.54609,20.59991,19.6444,20.59991,boss,6967,801,56447,22.022600173950195,21.0762996673584,20.26289939880371,,,,,,
7844353941223790592,0.5086548,286.737,196.799410542834,61.7732994389992,23.3683,22.64713,20.75915,19.7937,20.75915,boss,6967,761,56447,--,21.1466007232666,20.28619956970215,,,,,,
7844365211217975296,0.5159158,183.3373,196.909805782135,61.6013544577579,24.00525,21.9156,20.42833,19.57962,20.42833,boss,6967,802,56447,21.61870002746582,20.92530059814453,20.34040069580078,,,,,,
7844366860485416960,0.6223794,287.5447,196.976676320387,61.7438873839279,25.47468,23.1119,20.87864,19.64448,20.87864,boss,6967,808,56447,21.97369956970215,21.26729965209961,20.254499435424805,,,,,,
7844365486095882240,0.5095348,175.1793,196.947956965912,61.6045860754486,22.37033,22.26118,20.57779,19.65992,20.57779,boss,6967,803,56447,21.584199905395508,21.017900466918945,20.164199829101562,,,,,,
7844367685119137792,0.5044395,135.3019,196.983931414394,61.6700331768063,25.87976,20.92286,19.55841,18.79598,19.55841,boss,6967,811,56447,--,--,21.378700256347656,,,,,,
7844368234874951680,0.5582824,160.0999,196.946558606863,61.7571698976581,25.79615,23.04205,20.91367,19.91932,20.91367,boss,6967,813,56447,--,--,18.618000030517578,,,,,,
7844366585607510016,0.5011899,169.5873,197.097921767162,61.7301831833528,25.42298,22.71207,20.904,20.04907,20.904,boss,6967,807,56447,21.41659927368164,21.31800079345703,20.791799545288086,,,,,,
7844375931456346112,0.5960491,241.142,197.243538201838,61.7110557407198,26.05052,22.32673,20.99932,19.78177,20.99932,boss,6967,841,56447,--,21.553800582885742,20.40760040283203,,,,,,
7844376481212160000,0.5002739,299.8084,197.356238139396,61.6821135879711,23.35325,22.47133,20.70659,19.82586,20.70659,boss,6967,843,56447,--,20.921199798583984,20.196300506591797,,,,,,
7844378130479601664,0.5775643,212.9395,197.347680002108,61.6059398224493,21.71985,21.37522,20.39827,19.57793,20.39827,boss,6967,849,56447,--,21.332700729370117,--,,,,,,
7844377855601694720,0.436763,249.3322,197.408913070366,61.5546032727934,22.07941,20.633,18.95329,18.22709,18.95329,boss,6967,848,56447,21.49519920349121,--,--,,,,,,
7844389675351693312,0.3299751,243.8835,197.782547834789,61.5509468321366,22.83726,20.52749,18.86003,18.27283,18.86003,boss,6967,891,56447,--,--,--,,,,,,
7844388575840065536,0.5624172,293.1857,197.873914087067,61.6497325134666,25.23471,21.91775,20.33726,19.35116,20.33726,boss,6967,887,56447,22.162599563598633,20.922199249267578,20.203399658203125,,,,,,
7844401495101691904,0.3313589,170.151,197.909242132425,61.6274926987974,25.44173,21.88627,20.18856,19.60739,20.18856,boss,6967,934,56447,--,--,--,,,,,,
7844410291194714112,0.3283298,237.4852,198.535958560847,61.4187689558841,22.2585,20.71725,19.03066,18.4359,19.03066,boss,6967,966,56447,21.07659912109375,19.7450008392334,19.226299285888672,,,,,,
7844399570956343296,0.4400158,314.7887,198.373146710223,61.4818224047071,23.2431,22.11512,20.56126,19.68884,20.56126,boss,6967,927,56447,--,20.91939926147461,20.225500106811523,,,,,,
7844399021200529408,0.4560968,219.5585,198.436590455095,61.5572884003804,23.27064,21.88307,20.12789,19.31858,20.12789,boss,6967,925,56447,21.817100524902344,20.60689926147461,19.866199493408203,,,,,,
7844410566072621056,0.5380675,156.1787,198.664020190373,61.512484076383,22.39944,21.7201,20.45003,19.668,20.45003,boss,6967,967,56447,--,--,20.055500030517578,,,,,,
7974950088694061056,0.4312338,244.8224,158.250475541158,65.4870363029601,25.37952,21.63885,20.01833,19.21929,20.01833,boss,7083,731,56722,21.949100494384766,20.699600219726562,19.943899154663086,,,,,,
7974951188205688832,0.6617448,302.717,158.363470334078,65.5234435281881,25.45366,22.59262,20.81225,19.47151,20.81225,boss,7083,735,56722,--,--,21.278600692749023,,,,,,
7974962733077780480,0.457377,224.4001,158.77674670202,65.4835471555841,24.23618,21.61407,20.12054,19.23158,20.12054,boss,7083,777,56722,21.905399322509766,20.68090057373047,19.925800323486328,,,,,,
7974961083810338816,0.6203776,206.5396,158.520902018342,65.3994570466599,22.04708,22.33382,20.3166,19.12868,20.3166,boss,7083,771,56722,--,21.55780029296875,20.463899612426758,,,,,,
7974958884787083264,0.5792813,234.4278,158.715068103795,65.6652578910401,25.8306,22.17475,20.74259,19.73391,20.74259,boss,7083,763,56722,--,21.11829948425293,20.241199493408203,,,,,,
7974961633566152704,0.526574,276.5025,158.896634303422,65.5071553053426,23.11254,21.30892,19.74205,18.71256,19.74205,boss,7083,773,56722,21.95639991760254,20.584199905395508,19.602699279785156,,,,,,
7974972628682430464,0.5279711,253.0863,158.909022891624,65.5788400237134,27.3155,21.80667,19.91363,18.82915,19.91363,boss,7083,813,56722,21.70039939880371,20.936599731445312,19.93899917602539,,,,,,
7974982524287080448,0.5690125,71.91138,159.709189621212,65.6359246758398,23.72795,22.43033,20.56193,19.51512,20.56193,boss,7083,849,56722,--,21.119600296020508,20.20989990234375,,,,,,
7974993519403358208,0.6705648,196.9005,159.979804564933,65.8103722493143,22.36004,21.86957,20.47866,19.56073,20.47866,boss,7083,889,56722,--,21.91119956970215,20.533100128173828,,,,,,
7974995168670799872,0.6209348,200.5346,159.874114091859,65.7363696144902,26.13649,21.92318,20.15448,19.07979,20.15448,boss,7083,895,56722,--,21.600799560546875,--,,,,,,
7974994069159172096,0.5199915,186.8327,160.058805970119,65.8408055766081,25.31522,21.82305,20.19162,19.32884,20.19162,boss,7083,891,56722,21.849000930786133,20.623300552368164,19.809099197387695,,,,,,
7974991870135916544,0.6111002,266.0444,160.069735290516,65.8773653134509,22.40399,22.46593,20.73557,19.5729,20.73557,boss,7083,883,56722,--,21.37929916381836,20.282100677490234,,,,,,
7974994618914985984,0.5170339,118.5932,160.196635695848,65.8794103623588,22.63146,21.66436,20.38665,19.65365,20.38665,boss,7083,893,56722,21.802799224853516,20.96030044555664,20.22410011291504,,,,,,
7975005614031263744,0.5169301,220.907,160.293264261251,65.8099542799982,22.31776,21.27256,19.51611,18.50853,19.51611,boss,7083,933,56722,--,--,20.574499130249023,,,,,,
7974996268182427648,0.6112654,255.1368,160.249324933093,65.7373137731852,23.63634,22.68762,20.9013,19.73983,20.9013,boss,7083,899,56722,--,21.409299850463867,20.547700881958008,,,,,,
7975005064275449856,0.5178284,235.2876,160.33804514854,65.9322450956949,22.77832,21.61526,19.87011,18.91025,19.87011,boss,7083,931,56722,22.139799118041992,20.639400482177734,19.53809928894043,,,,,,
7975016059391727616,0.6152712,199.8053,160.90191595171,65.9848601590759,23.87663,22.37829,20.25174,19.27858,20.25174,boss,7083,971,56722,--,--,--,,,,,,
7975014959880099840,0.4991594,208.6366,161.268551991481,65.9869440207703,24.36626,22.00382,20.32458,19.41039,20.32458,boss,7083,967,56722,--,--,--,,,,,,
7975014410124285952,0.4989322,106.6365,161.378858205964,65.9057181454884,22.89703,22.13046,20.42694,19.57952,20.42694,boss,7083,965,56722,--,21.079999923706055,20.21500015258789,,,,,,
7975013310612658176,0.527767,176.2696,161.37459953867,65.960930354621,22.929,22.0702,20.22058,19.40074,20.22058,boss,7083,961,56722,--,21.002399444580078,20.02389907836914,,,,,,
7973761516473440256,0.6072918,249.1977,151.47653743329,64.5095891208121,22.25562,22.08845,20.34937,19.20306,20.34937,boss,7082,503,56713,22.346799850463867,--,--,,,,,,
7973763165740881920,0.4737742,131.7981,151.620789682194,64.5583922901175,24.31039,21.49819,20.00328,19.10979,20.00328,boss,7082,509,56713,21.87579917907715,20.457700729370117,19.55970001220703,,,,,,
7973764265252509696,0.4344572,228.6763,151.96382039348,64.6112929448601,22.96546,21.86661,20.08729,19.26475,20.08729,boss,7082,513,56713,22.194400787353516,20.733800888061523,19.805700302124023,,,,,,
7973769213054834688,0.5131764,372.8112,152.102879286423,64.56994882713,24.45401,20.80963,19.25101,18.18611,19.25101,boss,7082,531,56713,21.79759979248047,20.605600357055664,19.499099731445312,,,,,,
7973769487932741632,0.3288615,177.8043,152.209923603886,64.581406653977,24.61829,20.85472,19.0902,18.46827,19.0902,boss,7082,532,56713,21.31719970703125,20.002300262451172,19.24410057067871,,,,,,
7973769762810648576,0.5185075,239.9261,152.291628905197,64.5711040795088,23.35586,21.68368,20.07025,19.04922,20.07025,boss,7082,533,56713,21.707700729370117,--,--,,,,,,
7973777459392043008,0.5181249,142.5472,152.315791546036,64.7443510253915,23.52925,21.97295,20.32657,19.33909,20.32657,boss,7082,561,56713,22.289600372314453,21.03019905090332,19.894899368286133,,,,,,
7973768663299020800,0.4937785,263.6879,152.29932501583,64.640792497876,24.53284,22.47191,20.85184,19.92675,20.85184,boss,7082,529,56713,--,--,--,,,,,,
7973767563787393024,0.513114,237.4422,152.26618792147,64.6813670977953,25.84897,22.38174,20.68327,19.5796,20.68327,boss,7082,525,56713,--,--,--,,,,,,
7973779108659484672,0.4527555,188.3543,152.532867783817,64.693151883911,22.1032,21.36738,19.71943,18.93536,19.71943,boss,7082,567,56713,21.922199249267578,20.621299743652344,19.661800384521484,,,,,,
7973780208171112448,0.4950473,144.9618,152.509520207513,64.770835567055,22.9853,21.97519,20.31135,19.3097,20.31135,boss,7082,571,56713,--,21.089000701904297,20.159400939941406,,,,,,
7973778009147856896,0.4553737,235.6192,152.582389997186,64.7838073884818,22.86141,21.6494,19.99705,19.20683,19.99705,boss,7082,563,56713,22.0039005279541,20.806499481201172,19.853700637817383,,,,,,
7973778284025763840,0.4365587,195.33,152.58966980194,64.8163506401912,24.44593,21.8624,20.0139,19.17918,20.0139,boss,7082,564,56713,21.87179946899414,20.59119987487793,19.737699508666992,,,,,,
7973779658415298560,0.6066087,75.10909,152.791566720624,64.6923243554834,21.78094,21.29646,20.34535,19.43938,20.34535,boss,7082,569,56713,--,21.473499298095703,20.40570068359375,,,,,,
7973789279142041600,0.3044426,257.5275,153.099155153542,64.8102180544306,22.45724,20.69725,18.99343,18.3669,18.99343,boss,7082,604,56713,--,--,20.596799850463867,,,,,,
7973796700845529088,0.3095797,276.0125,153.12888894314,64.8729095219845,23.84068,20.75027,19.12452,18.44727,19.12452,boss,7082,631,56713,21.062000274658203,19.827199935913086,19.015399932861328,,,,,,
7973787354996692992,0.4847806,208.2952,152.897169619579,64.8342208918547,22.68842,21.04257,19.65244,18.84777,19.65244,boss,7082,597,56713,21.33060073852539,20.38279914855957,19.47100067138672,,,,,,
7973797525479249920,0.3030234,222.0272,153.162520842203,64.831107000727,23.089,20.70842,19.01637,18.40234,19.01637,boss,7082,634,56713,21.125600814819336,19.83690071105957,19.071500778198242,,,,,,
7973790653531576320,0.5839295,138.1389,153.15177225727,64.7678637134907,23.85264,22.9058,20.85154,19.75212,20.85154,boss,7082,609,56713,--,21.707700729370117,20.43720054626465,,,,,,
7973797800357156864,0.307183,258.0046,153.239532938385,64.8543042423505,23.09925,20.79915,19.04089,18.43409,19.04089,boss,7082,635,56713,20.981800079345703,19.68950080871582,18.888599395751953,,,,,,
7973798624990877696,0.3806089,229.0003,153.283702229277,64.8189248229094,24.61927,21.14207,19.24728,18.5613,19.24728,boss,7082,638,56713,21.352800369262695,19.940399169921875,19.108400344848633,,,,,,
7973798350112970752,0.5835313,250.8807,153.275152985331,64.9332196131539,24.54712,21.86847,20.34178,19.1433,20.34178,boss,7082,637,56713,22.06220054626465,21.063400268554688,19.865299224853516,,,,,,
7973798075235063808,0.3059475,287.1928,153.302577751704,64.8500449150407,24.81186,20.85439,19.12854,18.50754,19.12854,boss,7082,636,56713,--,--,19.727399826049805,,,,,,
7973805496938551296,0.5819058,180.2966,153.325231225308,64.9160540217625,24.10942,22.01803,20.82165,19.75917,20.82165,boss,7082,663,56713,--,--,20.311199188232422,,,,,,
7973807421083899904,0.329857,170.0287,153.32627038161,64.940406479041,23.93469,21.29144,19.40236,18.78605,19.40236,boss,7082,670,56713,21.682100296020508,20.182199478149414,19.397600173950195,,,,,,
7973808795473434624,0.5001342,208.2793,153.387928168355,64.9024993817956,22.27815,21.99368,20.33817,19.43225,20.33817,boss,7082,675,56713,--,--,--,,,,,,
7973809894985062400,0.5176625,210.1149,153.546212027112,64.824582942585,23.48932,22.10209,20.37455,19.39514,20.37455,boss,7082,679,56713,--,21.171199798583984,20.140499114990234,,,,,,
7973807146205992960,0.4577039,202.8859,153.610208076728,64.8713544641734,22.38048,22.10494,20.21982,19.31152,20.21982,boss,7082,669,56713,22.02899932861328,20.763099670410156,19.870899200439453,,,,,,
7973807695961806848,0.5866823,186.7206,153.536831678253,65.0264048069479,23.14757,23.14176,20.96222,19.67205,20.96222,boss,7082,671,56713,--,21.561599731445312,20.419599533081055,,,,,,
7973819240833898496,0.5087822,225.5338,153.705016356362,64.9360626975604,26.5991,21.51477,19.92852,18.92393,19.92852,boss,7082,713,56713,--,20.854900360107422,--,,,,,,
7973809070351341568,0.348493,267.5914,153.634071152186,65.0387068112097,22.08296,20.25707,18.6765,17.98934,18.6765,boss,7082,676,56713,21.627300262451172,20.141799926757812,19.454500198364258,,,,,,
7973820615223433216,0.2400624,295.4757,153.963745261994,64.9482149889516,22.22599,20.08295,18.51918,17.9747,18.51918,boss,7082,718,56713,20.395999908447266,19.175199508666992,18.47319984436035,,,,,,
7973819515711805440,0.3495914,246.692,153.976994568079,65.0191871945465,23.27807,20.85381,19.0091,18.41527,19.0091,boss,7082,714,56713,21.29960060119629,19.891599655151367,19.08530044555664,,,,,,
7973820065467619328,0.3004445,232.2131,154.030689466356,65.155526572688,22.67629,20.22259,18.58039,18.01549,18.58039,boss,7082,716,56713,--,--,--,,,,,,
7973827212293199872,0.348579,174.0383,154.355902527174,65.1935283519115,22.90315,21.53843,19.60457,18.93128,19.60457,boss,7082,742,56713,21.66550064086914,20.312000274658203,19.475799560546875,,,,,,
7973829686194362368,0.621035,372.8046,154.285663625742,65.1223064707105,23.58494,22.73032,20.5563,19.24365,20.5563,boss,7082,751,56713,--,21.223800659179688,19.93400001525879,,,,,,
7973848927647848448,0.5355834,259.1769,154.9020499291,65.1822540679794,26.55231,21.88629,20.28716,19.32268,20.28716,boss,7082,821,56713,--,20.979700088500977,20.047199249267578,,,,,,
7973841231066454016,0.4493498,124.2206,154.683592768921,65.2750461750688,22.18773,21.34611,20.24561,19.51658,20.24561,boss,7082,793,56713,21.673599243164062,21.293899536132812,20.443500518798828,,,,,,
7973840681310640128,0.5362819,155.0687,154.827957294376,65.1947992514432,24.20041,21.86431,20.31291,19.41413,20.31291,boss,7082,791,56713,21.20789909362793,--,--,,,,,,
5406737473740232704,0.2091388,204.1468,154.867569659494,4.69624492337161,22.24054,19.646,18.22149,17.65409,18.22149,boss,4802,604,55652,21.109800338745117,--,--,,,,,,
5406730052036745216,0.5176795,195.054,154.844039779572,4.58881529695897,22.4489,21.8905,20.37938,19.57488,20.37938,boss,4802,577,55652,21.831199645996094,20.953399658203125,20.392099380493164,,,,,,
5406739123007674368,0.2999966,208.2376,154.93827473099,4.70423631175428,22.23451,20.22529,18.6334,18.06396,18.6334,boss,4802,610,55652,21.014999389648438,19.591899871826172,19.117000579833984,,,,,,
5406738298373953536,0.6430202,280.037,154.948880811615,4.57934260979518,24.95824,22.41723,20.7058,19.50141,20.7058,boss,4802,607,55652,--,21.082799911499023,20.102699279785156,,,,,,
5406760288606509056,0.6726771,344.0011,155.300062920274,4.6866232580105,26.01121,22.41827,20.95396,19.6037,20.95396,boss,4802,687,55652,--,21.761499404907227,20.484399795532227,,,,,,
5406759189094881280,0.541168,40.7458,155.239555442125,4.75017727804799,23.01331,22.15109,20.61649,19.53898,20.61649,boss,4802,683,55652,--,21.210500717163086,20.51729965209961,,,,,,
5406759738850695168,0.5955678,166.3336,155.305333648887,4.66970219303183,24.30339,22.18606,20.58882,19.45736,20.58882,boss,4802,685,55652,--,--,--,,,,,,
5406760013728602112,0.5373718,276.4338,155.34175987091,4.6845902061974,24.36544,22.37555,20.53575,19.52238,20.53575,boss,4802,686,55652,--,21.428199768066406,--,,,,,,
5406761937873950720,0.5393958,248.6825,155.352927919453,4.65142198969071,25.61116,22.6162,20.8901,19.85144,20.8901,boss,4802,693,55652,--,21.420499801635742,20.740699768066406,,,,,,
5406773482746042368,0.5385155,238.4893,155.427554722824,4.77097040925429,23.2429,22.67427,20.97698,19.94005,20.97698,boss,4802,735,55652,22.113399505615234,21.24449920654297,20.390600204467773,,,,,,
5406771833478600704,0.5271106,184.0971,155.548582170851,4.59239672919109,25.04571,22.50446,20.71747,19.72696,20.71747,boss,4802,729,55652,--,20.66510009765625,--,,,,,,
5406780629571622912,0.513341,237.8564,155.625444325791,4.73880026134501,23.32394,21.64552,20.01443,19.17085,20.01443,boss,4802,761,55652,--,19.691699981689453,20.719200134277344,,,,,,
5406791624687900672,0.2821676,252.1283,155.733512701791,4.67016798183843,22.35584,20.07961,18.55079,17.98241,18.55079,boss,4802,801,55652,20.733999252319336,19.313499450683594,18.998600006103516,,,,,,
5406794098589063168,0.2824545,183.0868,155.716067655026,4.64312448189949,21.72395,19.88936,18.33249,17.77789,18.33249,boss,4802,810,55652,20.84469985961914,19.29170036315918,18.994400024414062,,,,,,
5406791899565807616,0.326654,260.8859,155.734714938274,4.74802312382774,23.28072,20.58314,18.92652,18.33997,18.92652,boss,4802,802,55652,21.065399169921875,19.49970054626465,19.031200408935547,,,,,,
5406782278839064576,0.5478086,161.3787,155.695270701166,4.75793064463824,22.76601,22.17298,20.75919,19.8734,20.75919,boss,4802,767,55652,--,21.152700424194336,--,,,,,,
5406793273955342336,0.5361285,152.3158,155.722094984001,4.59847402358094,25.53053,21.92148,20.30134,19.41577,20.30134,boss,4802,807,55652,22.054000854492188,20.70330047607422,20.099199295043945,,,,,,
5406792724199528448,0.5395976,141.4671,155.762912503949,4.66182856977129,23.57772,22.70437,20.56176,19.48036,20.56176,boss,4802,805,55652,--,21.219200134277344,20.36479949951172,,,,,,
5406792174443714560,0.5476246,255.8403,155.766811030285,4.75369036954091,26.53918,22.77185,20.5052,19.45173,20.5052,boss,4802,803,55652,22.256399154663086,21.466999053955078,20.597000122070312,,,,,,
5406804269071620096,0.5110111,178.0316,155.898275957265,4.74475758294863,22.81934,22.14546,20.69474,19.7954,20.69474,boss,4802,847,55652,22.136899948120117,--,--,,,,,,
5406803169559992320,0.6776034,391.1357,155.876668315956,4.71444456243896,24.31897,22.90888,20.94971,19.6373,20.94971,boss,4802,843,55652,--,21.620399475097656,20.466299057006836,,,,,,
5406803719315806208,0.4975399,190.6374,155.982573875675,4.75411100311106,24.67554,21.96945,20.41577,19.55741,20.41577,boss,4802,845,55652,22.17060089111328,20.879100799560547,20.211000442504883,,,,,,
5406802619804178432,0.5383101,366.2908,155.985252707753,4.77863501665591,26.36376,22.13477,20.26804,19.30309,20.26804,boss,4802,841,55652,21.896699905395508,21.08329963684082,20.287900924682617,,,,,,
5406805368583247872,0.6033022,217.4085,156.025858855114,4.67152211677033,23.69492,22.41454,20.8869,19.8164,20.8869,boss,4802,851,55652,21.906099319458008,21.149499893188477,20.313600540161133,,,,,,
5406813614920456192,0.4807932,287.6434,156.189601438861,4.70141761596169,22.56491,21.11482,19.58241,18.78431,19.58241,boss,4802,881,55652,21.723800659179688,20.098400115966797,19.486000061035156,,,,,,
5406824884914640896,0.3527297,254.0107,156.432834070701,4.75697621670834,23.01577,20.43936,18.71153,18.12702,18.71153,boss,4802,922,55652,21.309600830078125,19.549299240112305,19.179000854492188,,,,,,
5406826259304175616,0.6080376,221.7903,156.389991857003,4.62373888312549,22.8678,22.3086,20.97598,20.06911,20.97598,boss,4802,927,55652,--,21.763500213623047,21.12619972229004,,,,,,
5406825709548361728,0.6636161,200.5073,156.390387290046,4.68534814784528,22.54619,21.80144,20.63507,19.60756,20.63507,boss,4802,925,55652,22.090900421142578,21.255199432373047,20.548900604248047,,,,,,
5406836154908825600,0.6084282,160.2339,156.490483939771,4.66188623773149,23.08801,21.87115,20.94812,19.90474,20.94812,boss,4802,963,55652,--,--,--,,,,,,
5406837804176267264,0.5242858,205.6264,156.603586179973,4.80968821438206,23.84734,21.56037,19.96827,18.95535,19.96827,boss,4802,969,55652,--,21.03820037841797,20.168399810791016,,,,,,
5406839453443708928,0.5249138,238.9358,156.757512795316,4.6725321603271,23.43091,21.70048,20.09746,19.10725,20.09746,boss,4802,975,55652,22.20159912109375,20.712499618530273,19.93560028076172,,,,,,
5406845500757661696,0.5300506,221.5424,156.792010985692,4.64643750341696,23.93288,21.88383,20.22066,19.14553,20.22066,boss,4802,997,55652,--,--,--,,,,,,
5406844951001847808,0.5231891,229.101,156.826041174515,4.74342173379692,23.92938,22.88239,20.78683,19.61269,20.78683,boss,4802,995,55652,--,21.09980010986328,20.34950065612793,,,,,,
5406841652466964480,0.4981682,190.2515,156.831498067226,4.81069497822987,22.21196,21.30181,19.81862,19.01037,19.81862,boss,4802,983,55652,--,--,--,,,,,,
5406842477100685312,0.2705495,178.0119,157.036900563913,4.69798537032218,21.8529,19.7501,18.27308,17.68704,18.27308,boss,4802,986,55652,20.927200317382812,19.43899917602539,19.00040054321289,,,,,,
5404476603324717056,0.6176708,170.3156,149.917788814724,4.75770134246062,22.83834,22.18687,20.77267,19.60843,20.77267,boss,4800,571,55674,--,21.450199127197266,20.492900848388672,,,,,,
5404476053568903168,0.5025766,227.9383,149.987872234877,4.77332510962919,23.41414,21.80066,20.21876,19.36632,20.21876,boss,4800,569,55674,21.753999710083008,20.685199737548828,20.240999221801758,,,,,,
5404487873318901760,0.3319318,243.3728,150.164434576875,4.82540892783666,23.09156,21.00189,19.19526,18.49227,19.19526,boss,4800,612,55674,21.378599166870117,19.82379913330078,19.171600341796875,,,,,,
5404487598440994816,0.5357506,196.0723,150.074176325559,4.87073469659051,24.89864,22.46705,20.84452,19.81438,20.84452,boss,4800,611,55674,--,21.40920066833496,20.26490020751953,,,,,,
5404488697952622592,0.6225833,306.0082,150.086748435521,4.75935564424388,22.98353,22.22384,20.90218,19.85201,20.90218,boss,4800,615,55674,--,--,--,,,,,,
5404488148196808704,0.4974665,221.8298,150.1778800157,4.87643722773946,23.24783,22.14364,20.5853,19.71103,20.5853,boss,4800,613,55674,22.094499588012695,20.78820037841797,20.1156005859375,,,,,,
5404489247708436480,0.5984399,150.1328,150.195981093766,4.75151242759967,23.15673,21.82923,20.63952,19.85547,20.63952,boss,4800,617,55674,21.979900360107422,21.3572998046875,20.72909927368164,,,,,,
5404500517702621184,0.2063036,133.2798,150.333497905784,4.80921541223738,22.28295,19.80097,18.26467,17.63976,18.26467,boss,4800,658,55674,20.601200103759766,--,--,,,,,,
5404499143313086464,0.2148552,402.3844,150.257434976858,4.77969240404594,24.43045,20.94491,20.03826,19.35807,20.03826,boss,4800,653,55674,21.768400192260742,21.152599334716797,20.830299377441406,,,,,,
5404499418190993408,0.5621765,269.2752,150.385397883148,4.91696363013505,21.9227,21.36063,20.13643,19.19219,20.13643,boss,4800,654,55674,--,--,--,,,,,,
5404500242824714240,0.4921933,241.7109,150.432007727041,4.85269322621611,22.5065,20.98339,19.42115,18.57885,19.42115,boss,4800,657,55674,21.975900650024414,20.668800354003906,19.88330078125,,,,,,
5404499693068900352,0.537664,149.947,150.458183531441,4.87033000626688,26.26756,22.73249,20.91698,19.89794,20.91698,boss,4800,655,55674,--,21.518600463867188,20.608400344848633,,,,,,
5404511787696805888,0.5392734,239.1403,150.489298706253,4.75646487881966,23.78345,22.53264,20.90447,19.81489,20.90447,boss,4800,699,55674,--,--,17.664899826049805,,,,,,
5404510413307271168,0.6170617,287.6991,150.519174567541,4.89009734801896,23.0668,21.75257,20.35003,19.19212,20.35003,boss,4800,694,55674,--,21.231700897216797,--,,,,,,
5404510138429364224,0.5325617,258.5297,150.626125843517,4.90868126184449,25.20368,22.44765,20.61338,19.55977,20.61338,boss,4800,693,55674,--,21.064300537109375,20.005399703979492,,,,,,
5404511237940992000,0.5576391,155.3354,150.529409030558,4.77409679085581,22.17604,21.57952,20.28471,19.27811,20.28471,boss,4800,697,55674,--,21.501699447631836,20.932899475097656,,,,,,
5404510688185178112,0.5343274,250.1354,150.552939371551,4.83539230516567,24.7455,22.33035,20.57407,19.62583,20.57407,boss,4800,695,55674,--,21.09429931640625,20.360700607299805,,,,,,
5404521408423548928,0.3417286,274.8286,150.765342999979,4.92477453711734,23.4509,20.74314,18.97826,18.32353,18.97826,boss,4800,734,55674,21.50200080871582,19.923599243164062,19.34589958190918,,,,,,
5404520034034014208,0.6351857,338.7269,150.667098499642,4.93673457570845,21.41738,21.24342,20.18376,19.32166,20.18376,boss,4800,729,55674,21.57859992980957,21.31719970703125,20.637300491333008,,,,,,
5404523057690990592,0.3901047,90.18813,150.710386910568,4.80924885840045,23.68792,21.73587,20.36792,19.8087,20.36792,boss,4800,740,55674,--,20.85300064086914,20.25629997253418,,,,,,
5404521133545641984,0.54972,248.1336,150.780349108594,4.84851666944597,23.03131,22.03149,20.70302,19.84968,20.70302,boss,4800,733,55674,22.069900512695312,21.210800170898438,20.39859962463379,,,,,,
5404532678417733632,0.6578612,170.4721,150.880031140543,4.87368668266211,22.33767,21.74014,20.67626,19.84993,20.67626,boss,4800,775,55674,22.22909927368164,--,--,,,,,,
5404532953295640576,0.3406663,252.1761,151.000416789402,4.90069058636569,23.76836,21.00466,19.10361,18.56038,19.10361,boss,4800,776,55674,21.67770004272461,20.259599685668945,19.69219970703125,,,,,,
5404532403539826688,0.3398525,207.1362,150.997544683404,4.92584431208226,25.32792,21.25514,19.52323,18.8341,19.52323,boss,4800,774,55674,21.571699142456055,20.665199279785156,21.127700805664062,,,,,,
6462865402146084864,0.2736035,229.9831,145.240180885603,49.6705702771707,21.9777,20.91815,19.95846,19.27059,19.95846,boss,5740,727,55998,21.585100173950195,20.589399337768555,20.29520034790039,,,,,,
6462861553855387648,0.5589487,257.3693,145.243801315354,49.7225889066232,23.35063,22.45056,20.71901,19.7426,20.71901,boss,5740,713,55998,--,21.224700927734375,20.302099227905273,,,,,,
6462863203122829312,0.2726751,196.2946,145.28055434196,49.7465134927765,23.69629,21.73547,20.28995,19.53338,20.28995,boss,5740,719,55998,21.4414005279541,21.031299591064453,20.377300262451172,,,,,,
6462862103611201536,0.6226764,275.2885,145.308952509396,49.7020162793697,25.50743,22.74405,20.70139,19.45358,20.70139,boss,5740,715,55998,--,--,17.851600646972656,,,,,,
6462858255320504320,0.4473048,159.4636,145.330078603995,49.8807712482216,23.40959,21.53241,19.58716,18.74513,19.58716,boss,5740,701,55998,--,20.585599899291992,19.631999969482422,,,,,,
6462874198239107072,0.4133562,220.535,145.347843399114,49.8384696370761,22.3735,21.69921,19.985,19.17646,19.985,boss,5740,759,55998,--,20.750200271606445,19.966400146484375,,,,,,
6462871449460037632,0.665821,387.45,145.527032720832,49.7450523692502,24.30747,22.46235,20.95848,19.47118,20.95848,boss,5740,749,55998,--,21.05229949951172,20.24220085144043,,,,,,
