specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
4467794949631662080,0.6196672,199.6288,189.179511711693,35.5820320304431,25.58444,22.36655,20.82058,19.49544,20.82058,boss,3968,815,55590,--,21.56060028076172,20.772600173950195,,,,,,
4467805944747939840,0.6683235,205.9028,189.260626065348,35.6524253500098,22.88901,22.2514,20.86246,19.65713,20.86246,boss,3968,855,55590,--,--,21.14780044555664,,,,,,
4467806494503753728,0.6144985,161.874,189.326592078006,35.5962900897904,23.35352,22.42455,20.88531,19.88504,20.88531,boss,3968,857,55590,--,21.158899307250977,20.32670021057129,,,,,,
4467815290596775936,0.4516746,147.5762,189.608261347743,35.6624587264273,24.85694,21.89379,20.15607,19.36974,20.15607,boss,3968,889,55590,21.949499130249023,20.883800506591797,20.245800018310547,,,,,,
4467816664986310656,0.6013319,359.6367,189.739490572585,35.6742853741801,23.27618,22.38078,20.81597,19.636,20.81597,boss,3968,894,55590,--,21.38949966430664,20.29129981994629,,,,,,
4467827385224681472,0.4507768,222.6374,189.751459558051,35.5391330755709,23.50937,22.25791,20.34121,19.44473,20.34121,boss,3968,933,55590,22.38360023498535,20.838600158691406,20.06060028076172,,,,,,
4467827934980495360,0.4603551,208.1204,190.003274113868,35.60578611887,22.81581,21.88063,20.26479,19.4481,20.26479,boss,3968,935,55590,21.944799423217773,20.773399353027344,19.928499221801758,,,,,,
4467832607904913408,0.6107445,124.3626,190.11001882779,35.5963909489002,22.63584,21.95929,20.38147,19.44506,20.38147,boss,3968,952,55590,--,21.323699951171875,20.43600082397461,,,,,,
4467830683759564800,0.5844688,374.8047,190.133909512275,35.6728335933524,22.36876,21.97932,20.68019,19.81043,20.68019,boss,3968,945,55590,21.917400360107422,20.9591007232666,20.247299194335938,,,,,,
4467832333027006464,0.6392184,249.7776,190.140034114117,35.635277166697,22.60402,21.77008,20.72859,19.8017,20.72859,boss,3968,951,55590,22.220500946044922,21.558500289916992,20.857900619506836,,,,,,
4467833157660727296,0.3875556,207.6716,190.269178668314,35.709492397009,25.05443,21.15878,19.48734,18.74629,19.48734,boss,3968,954,55590,21.81369972229004,20.233400344848633,19.6156005859375,,,,,,
4467832882782820352,0.4642013,347.79,190.199367991618,35.636070192184,25.04597,22.02964,20.34556,19.552,20.34556,boss,3968,953,55590,21.931800842285156,21.004199981689453,20.254199981689453,,,,,,
4467841953753749504,0.3645583,282.3306,190.403936223546,35.5584213276124,25.5032,20.2605,18.51367,17.8737,18.51367,boss,3968,986,55590,--,--,--,,,,,,
4467842228631656448,0.5459668,106.2783,190.390423834139,35.6500550664259,25.12193,21.90463,20.57478,19.70374,20.57478,boss,3968,987,55590,--,21.291900634765625,20.503400802612305,,,,,,
4467843877899098112,0.506385,121.6193,190.475596120274,35.5455772507966,24.61959,21.27329,19.93673,19.07169,19.93673,boss,3968,993,55590,--,20.627099990844727,--,,,,,,
4467845527166539776,0.5643856,239.6899,190.609877507652,35.6634892054149,22.97585,21.70135,20.58504,19.67931,20.58504,boss,3968,999,55590,21.94700050354004,20.789400100708008,20.193700790405273,,,,,,
4467845252288632832,0.3891226,244.712,190.793595663481,35.6732811698136,23.38072,20.8722,19.17206,18.52353,19.17206,boss,3968,998,55590,21.542299270629883,19.914899826049805,19.340200424194336,,,,,,
5209813291501901824,0.392078,227.0467,168.604184403065,34.9884497224444,23.58305,20.8405,19.10215,18.47711,19.10215,boss,4627,998,55626,21.60059928894043,19.798599243164062,19.357500076293945,,,,,,
5209813016623994880,0.3926692,224.9607,168.608433163494,35.1147708078321,23.50382,20.94684,19.04177,18.39589,19.04177,boss,4627,997,55626,21.584199905395508,19.888599395751953,19.48200035095215,,,,,,
4467709737480509440,0.4885979,175.7163,187.486658214503,36.0350981572827,24.48596,21.8653,20.22248,19.30343,20.22248,boss,3968,505,55590,--,--,--,,,,,,
4467719633085159424,0.5756179,244.7111,187.726127202899,36.1198651935907,23.46099,22.17428,20.4684,19.47738,20.4684,boss,3968,541,55590,21.952299118041992,21.05190086364746,20.287099838256836,,,,,,
4467721832108414976,0.4343148,237.6034,187.900277877147,36.0816271323861,23.60143,21.06161,19.25702,18.47117,19.25702,boss,3968,549,55590,21.59480094909668,20.10700035095215,19.51140022277832,,,,,,
4467714960160741376,0.5224702,170.5364,187.823442488759,36.0656082933862,24.23015,22.0274,20.23954,19.33442,20.23954,boss,3968,524,55590,--,20.70050048828125,20.778200149536133,,,,,,
4467715235038648320,0.5286767,244.4167,187.856265246374,36.0416528684456,22.98703,21.25223,19.63768,18.81957,19.63768,boss,3968,525,55590,21.872699737548828,20.475900650024414,19.74449920654297,,,,,,
4467719907963066368,0.4314948,282.4006,187.864023864909,36.092208624302,23.98679,21.30081,19.52647,18.77102,19.52647,boss,3968,542,55590,21.82029914855957,20.218000411987305,19.456100463867188,,,,,,
4467720182840973312,0.5221652,235.7324,187.94287333409,36.0827173360317,22.71285,22.00553,20.34057,19.38303,20.34057,boss,3968,543,55590,--,21.11639976501465,20.27039909362793,,,,,,
4467734751370041344,0.3151439,207.5794,188.013390414637,36.138265552859,22.65705,20.04831,18.46853,17.91417,18.46853,boss,3968,596,55590,21.750999450683594,19.779499053955078,19.684200286865234,,,,,,
4467735026247948288,0.4927233,264.9638,188.030744176798,36.1108239809127,24.36629,21.74089,20.16562,19.34604,20.16562,boss,3968,597,55590,--,--,19.32740020751953,,,,,,
4467735850881669120,0.5336863,246.1096,188.06549392176,36.0971182584685,22.67267,22.30417,20.2729,19.32375,20.2729,boss,3968,600,55590,--,20.957000732421875,20.33639907836914,,,,,,
4467735576003762176,0.5330651,257.2307,188.117660882972,36.1736888826911,24.96327,21.7374,20.02966,19.0743,20.02966,boss,3968,599,55590,--,--,20.496200561523438,,,,,,
4467734476492134400,0.5782092,179.5151,188.131465086459,36.1896459831187,24.83673,22.42489,20.82963,19.63815,20.82963,boss,3968,595,55590,--,21.271699905395508,20.49049949645996,,,,,,
4467744372096784384,0.5205259,298.3723,188.18026815901,36.1241180475241,24.65371,21.61511,20.03524,19.02127,20.03524,boss,3968,631,55590,--,--,--,,,,,,
4467745471608412160,0.6821632,192.893,188.227586463992,36.1228712478259,21.24693,21.6454,20.41662,19.2044,20.41662,boss,3968,635,55590,--,--,19.89080047607422,,,,,,
4467737225271203840,0.60461,194.9156,188.230417800509,36.0198241110674,24.29234,22.00686,20.47902,19.53257,20.47902,boss,3968,605,55590,22.086700439453125,20.764699935913086,20.133100509643555,,,,,,
4467746296242132992,0.5295823,230.1408,188.310204174218,36.1752236748359,24.02468,22.04017,20.35837,19.39098,20.35837,boss,3968,638,55590,--,20.932899475097656,20.42799949645996,,,,,,
4467756466724689920,0.529753,240.4207,188.331545423504,36.1930650689698,22.30843,22.25354,20.39527,19.43561,20.39527,boss,3968,675,55590,--,20.797399520874023,20.309799194335938,,,,,,
4467757016480503808,0.4952114,206.6431,188.470802729761,36.1509685565709,22.51572,21.81199,20.1413,19.23913,20.1413,boss,3968,677,55590,--,20.839599609375,20.1343994140625,,,,,,
4468808969482426368,0.3801355,183.8137,188.593837659255,36.1352547475499,22.61598,21.16675,19.3951,18.7587,19.3951,boss,3969,408,55307,21.64940071105957,20.434999465942383,20.00510025024414,,,,,,
4467757566236317696,0.5139568,168.5263,188.609911919482,36.007227892935,24.65537,21.78971,20.17373,19.19423,20.17373,boss,3968,679,55590,22.031299591064453,--,--,,,,,,
4468807320214984704,0.4904237,198.5063,188.657907775771,36.1048087687352,23.39497,21.80198,20.16395,19.28499,20.16395,boss,3969,402,55307,22.24799919128418,20.830299377441406,20.18079948425293,,,,,,
4467768011596781568,0.4915539,176.4011,188.762470507848,36.007052244492,23.87504,21.82087,20.34615,19.44837,20.34615,boss,3968,717,55590,22.0669002532959,--,--,,,,,,
4468796599976613888,0.5890492,182.0583,188.80326276861,36.0864795204935,23.17199,22.30196,20.74657,19.74308,20.74657,boss,3969,363,55307,--,21.056900024414062,--,,,,,,
4467779556468873216,0.5957158,281.7478,188.831246603,36.1032302342578,27.10306,22.09339,20.40906,19.2063,20.40906,boss,3968,759,55590,--,21.201400756835938,20.253000259399414,,,,,,
4467779006713059328,0.5718236,196.7032,188.88200690169,36.1567543190254,22.65488,21.35922,20.26278,19.37646,20.26278,boss,3968,757,55590,22.063199996948242,21.093799591064453,20.30190086364746,,,,,,
4467790276707244032,0.3102422,234.0064,189.066232353986,36.0669410439849,22.48601,19.93007,18.36355,17.83644,18.36355,boss,3968,798,55590,20.799299240112305,19.529300689697266,19.09760093688965,,,,,,
4467778456957245440,0.5900339,367.0827,188.932786307485,36.1132615683444,22.27205,22.13382,20.50255,19.40895,20.50255,boss,3968,755,55590,--,21.67959976196289,20.71150016784668,,,,,,
4467777907201431552,0.512259,75.55189,188.942777804372,36.1669993758261,26.42427,22.1119,20.31483,19.5323,20.31483,boss,3968,753,55590,22.000900268554688,20.91790008544922,20.157699584960938,,,,,,
4467779281590966272,0.5341162,269.7001,188.987519590509,36.1726110610299,22.54796,22.48789,20.79253,19.82629,20.79253,boss,3968,758,55590,--,21.406099319458008,20.40019989013672,,,,,,
4468796050220800000,0.6751864,358.6316,188.924156897304,36.1621975750916,26.26154,23.07073,20.64721,19.41619,20.64721,boss,3969,361,55307,--,--,--,,,,,,
4468786704371963904,0.4922951,159.3535,189.10819300844,36.0391831746614,22.98065,22.07878,20.40603,19.54317,20.40603,boss,3969,327,55307,22.122699737548828,20.965299606323242,20.303600311279297,,,,,,
4467790551585150976,0.4923438,213.3791,189.10819300844,36.0391831746614,22.98065,22.07878,20.40603,19.54317,20.40603,boss,3968,799,55590,22.20549964904785,--,--,,,,,,
4468774609744058368,0.5979877,139.5607,189.134103575894,36.0697954948686,25.96005,21.82254,20.44214,19.3485,20.44214,boss,3969,283,55307,--,--,20.409900665283203,,,,,,
5949290115667089408,0.5882993,243.2621,130.088948922712,8.97220934867519,22.07142,20.99767,19.82078,19.07523,19.82078,boss,5284,127,55866,22.055299758911133,20.8981990814209,20.17460060119629,,,,,,
5949268125434533888,0.2258711,294.9662,130.807915442876,9.12464884065487,22.04322,19.59179,18.09614,17.5428,18.09614,boss,5284,47,55866,20.08340072631836,18.747400283813477,18.4153995513916,,,,,,
6064246532634597376,0.2300834,228.0208,177.602754667219,13.8594964744886,21.60131,19.31804,17.89731,17.38009,17.89731,boss,5386,544,56008,20.333799362182617,19.143299102783203,18.76140022277832,,,,,,
6064246807512504320,0.5466027,202.7001,177.614309076613,13.9579691206391,24.52977,22.04049,20.57764,19.66765,20.57764,boss,5386,545,56008,--,21.453699111938477,--,,,,,,
6064246257756690432,0.5438133,220.1038,177.661932597038,13.9184208345778,26.07402,21.904,20.21715,19.20901,20.21715,boss,5386,543,56008,22.25079917907715,20.702699661254883,19.928300857543945,,,,,,
6064245708000876544,0.4748376,205.4382,177.666431061488,13.9840439966267,25.58467,22.17811,20.50807,19.63698,20.50807,boss,5386,541,56008,22.037799835205078,20.603900909423828,20.046100616455078,,,,,,
6064245982878783488,0.4742055,197.5233,177.681389000522,14.0074157117278,24.20889,22.04225,20.43686,19.57478,20.43686,boss,5386,542,56008,22.4950008392334,20.588499069213867,19.81329917907715,,,,,,
6064237736541575168,0.2901286,256.3344,177.710863539849,13.8638006081081,22.50403,20.38765,18.70753,18.11307,18.70753,boss,5386,512,56008,20.88640022277832,19.225400924682617,18.844200134277344,,,,,,
6064236362152040448,0.476839,208.6835,177.723740542441,14.0097508167126,25.53399,21.90179,20.11811,19.2268,20.11811,boss,5386,507,56008,--,--,--,,,,,,
6064237461663668224,0.579868,304.541,177.832648105434,13.9717446665882,23.34714,22.9762,20.94477,19.94909,20.94477,boss,5386,511,56008,21.93899917602539,21.099000930786133,20.384700775146484,,,,,,
6064235262640412672,0.4765928,215.1406,177.891921238126,13.9206145336887,24.86924,21.96805,20.32559,19.39303,20.32559,boss,5386,503,56008,22.086200714111328,20.801000595092773,20.194000244140625,,,,,,
6064235812396226560,0.5940715,174.3843,177.863175400734,14.0222202974557,23.43991,22.46113,20.92597,19.78086,20.92597,boss,5386,505,56008,--,21.01569938659668,20.115800857543945,,,,,,
6064243234099714048,0.2628997,274.4985,178.139067122714,14.0337385487668,22.65716,19.79617,18.27034,17.70954,18.27034,boss,5386,532,56008,20.274499893188477,18.927600860595703,18.525800704956055,,,,,,
6064252030192736256,0.3477109,214.0984,178.307113926229,14.0327240338707,22.94291,20.69411,18.92167,18.30896,18.92167,boss,5386,564,56008,21.856599807739258,20.100299835205078,19.816099166870117,,,,,,
6064251755314829312,0.495364,194.123,178.300435660162,13.954699087746,25.11738,22.16525,20.2437,19.3665,20.2437,boss,5386,563,56008,22.069599151611328,20.868000030517578,20.12150001525879,,,,,,
6064252854826457088,0.5401621,240.4051,178.380538279016,13.8881722357514,25.90021,21.84223,20.1784,19.2168,20.1784,boss,5386,567,56008,--,21.083099365234375,20.241300582885742,,,,,,
6064252305070643200,0.495759,276.8364,178.417218967309,13.9326736747399,24.58327,22.11701,20.38931,19.47113,20.38931,boss,5386,565,56008,--,--,--,,,,,,
6064251205559015424,0.5422157,177.093,178.387343197619,13.90558998353,22.22952,22.20208,20.23711,19.29738,20.23711,boss,5386,561,56008,--,21.404300689697266,20.450000762939453,,,,,,
6064262200675293184,0.6528994,134.5901,178.497807582888,13.900542257328,26.77097,22.56296,20.888,19.6168,20.888,boss,5386,601,56008,--,20.839399337768555,--,,,,,,
6064266323843897344,0.4484398,226.0634,178.514864960375,13.9801110051196,23.55647,21.27027,19.45075,18.68095,19.45075,boss,5386,616,56008,21.756799697875977,20.153099060058594,19.501399993896484,,,,,,
6064264674576455680,0.3352974,232.9942,178.537040627617,13.988495806503,25.10607,21.13477,19.29678,18.70479,19.29678,boss,5386,610,56008,--,--,--,,,,,,
6064266873599711232,0.5612921,201.9134,178.563991026895,14.0526084171334,26.67503,21.88985,20.27027,19.26541,20.27027,boss,5386,618,56008,--,21.143299102783203,20.095300674438477,,,,,,
6064262750431107072,0.5344566,232.2199,178.502351924093,13.9220551193128,24.09258,22.35223,20.30617,19.33237,20.30617,boss,5386,603,56008,--,21.028600692749023,20.118600845336914,,,,,,
6064264399698548736,0.6492534,345.4172,178.511294151762,13.8751403487836,25.0483,22.78333,20.78573,19.45131,20.78573,boss,5386,609,56008,--,21.570600509643555,20.471500396728516,,,,,,
6064294911146219520,0.2961912,160.2642,178.685380251388,14.0529021569626,22.66489,20.67983,18.7572,18.11323,18.7572,boss,5386,720,56008,19.014299392700195,18.78809928894043,18.65730094909668,,,,,,
6064275669692733440,0.3384901,212.9763,178.67110818684,13.9146633124691,23.77213,20.40234,18.70223,18.12988,18.70223,boss,5386,650,56008,20.782400131225586,19.24799919128418,18.877599716186523,,,,,,
6064273195791570944,0.4644171,310.2175,178.652669235795,14.0047586072026,23.9774,22.19247,20.43024,19.5619,20.43024,boss,5386,641,56008,22.075199127197266,20.554899215698242,19.99329948425293,,,,,,
6064274295303198720,0.4689111,257.8569,178.683575798417,13.8851178969208,24.67716,21.49087,19.94557,19.08488,19.94557,boss,5386,645,56008,22.17169952392578,20.42300033569336,19.822999954223633,,,,,,
6064274845059012608,0.4691345,197.5952,178.710622157403,14.0120597138116,21.95076,20.88416,19.32204,18.53352,19.32204,boss,5386,647,56008,21.806299209594727,20.392200469970703,19.736000061035156,,,,,,
6064276219448547328,0.2606285,223.3415,178.786798346433,14.0201917570985,21.71978,19.72776,18.25556,17.69297,18.25556,boss,5386,652,56008,20.2908992767334,19.318199157714844,18.778900146484375,,,,,,
6064284740663662592,0.543196,210.7855,178.908202395049,14.0711892727229,26.09245,21.40821,19.99648,19.02223,19.99648,boss,5386,683,56008,22.167400360107422,21.035600662231445,20.243900299072266,,,,,,
6064285015541569536,0.5441207,210.7269,178.912056237071,14.0065340576348,23.60111,21.74092,20.53873,19.54778,20.53873,boss,5386,684,56008,--,21.58919906616211,20.107900619506836,,,,,,
6064288588954359808,0.4706855,154.4724,178.783269573571,13.9405132638776,22.99505,21.34896,19.89882,19.126,19.89882,boss,5386,697,56008,--,--,21.069400787353516,,,,,,
6064284190907848704,0.4516542,235.4943,178.835981146934,14.0586198328147,23.44164,21.80519,20.03477,19.23477,20.03477,boss,5386,681,56008,--,20.828500747680664,20.034400939941406,,,,,,
6064289138710173696,0.2740803,69.50056,178.886539336704,13.9200478220078,22.1294,21.10292,20.16716,19.33843,20.16716,boss,5386,699,56008,21.757400512695312,--,--,,,,,,
6064297110169475072,0.2911533,358.3065,179.057429967202,13.9839045250966,22.2655,20.19373,18.54764,17.953,18.54764,boss,5386,728,56008,20.72100067138672,19.54490089416504,18.818099975585938,,,,,,
6064288039198545920,0.5435871,247.7498,178.95598581223,13.9060846794322,22.5647,21.6316,20.14612,19.07644,20.14612,boss,5386,695,56008,--,21.6781005859375,--,,,,,,
6064295735779940352,0.4995258,188.1427,178.994412817674,14.0161513115947,25.17356,22.2807,20.51861,19.63685,20.51861,boss,5386,723,56008,22.232099533081055,21.459400177001953,20.49799919128418,,,,,,
6064300133826451456,0.6784341,159.3559,178.996323466814,14.0698730138445,26.72433,22.07108,20.81005,19.50447,20.81005,boss,5386,739,56008,--,21.5846004486084,20.426799774169922,,,,,,
6064297385047382016,0.4894746,244.9504,179.004551242494,13.9568542678132,23.36714,22.15485,20.54806,19.52938,20.54806,boss,5386,729,56008,--,20.92099952697754,20.222200393676758,,,,,,
6064296835291568128,0.4558595,240.8449,179.003362743988,14.0362938587241,23.63046,21.89134,20.29804,19.45624,20.29804,boss,5386,727,56008,20.091800689697266,--,--,,,,,,
6064296285535754240,0.5018309,207.3125,179.060392797679,14.0412138247123,23.61788,22.21847,20.36092,19.34568,20.36092,boss,5386,725,56008,--,21.11709976196289,20.118499755859375,,,,,,
6064306456018311168,0.637683,201.4854,179.129055178635,13.9387401822102,23.08125,22.5106,20.87901,19.76669,20.87901,boss,5386,762,56008,--,21.306699752807617,20.21969985961914,,,,,,
6064308380163659776,0.4718168,232.0598,179.13530173659,13.8917892841823,23.11245,21.79852,19.89852,19.0012,19.89852,boss,5386,769,56008,21.989299774169922,20.500699996948242,19.608200073242188,,,,,,
6064310579186915328,0.4711224,178.5335,179.164908742889,13.886742557278,24.45766,22.63515,20.7207,19.70287,20.7207,boss,5386,777,56008,--,21.015100479125977,19.970500946044922,,,,,,
6064306730896218112,0.5458886,247.3214,179.181479610486,13.9678894605848,22.22541,21.79515,20.23507,19.3113,20.23507,boss,5386,763,56008,--,21.26799964904785,20.203899383544922,,,,,,
6064307280652032000,0.5456315,189.1008,179.195760559466,14.012482289107,22.3581,21.88335,20.52486,19.71491,20.52486,boss,5386,765,56008,21.85260009765625,20.908899307250977,20.40679931640625,,,,,,
6064309479675287552,0.5451429,106.8027,179.20675472135,13.9302836597582,22.87247,21.1755,20.15167,19.17386,20.15167,boss,5386,773,56008,22.069400787353516,--,--,,,,,,
6064307830407845888,0.5465933,183.3666,179.225174848766,13.9842304637831,23.17098,22.45941,20.80897,19.66715,20.80897,boss,5386,767,56008,21.723499298095703,21.128700256347656,20.301300048828125,,,,,,
6064317726012495872,0.545652,215.5959,179.390313367613,13.9889809612184,22.77854,22.46124,20.99818,19.94128,20.99818,boss,5386,803,56008,--,21.35099983215332,20.503999710083008,,,,,,
6064328996006680576,0.3399653,230.2436,179.572397463179,14.0487307890292,22.86176,20.75646,18.98296,18.37606,18.98296,boss,5386,844,56008,21.340999603271484,19.738800048828125,19.208499908447266,,,,,,
6064328446250866688,0.3598261,122.7596,179.674615449256,14.0256408907825,22.7869,21.26744,19.46707,18.76901,19.46707,boss,5386,842,56008,22.063600540161133,20.502599716186523,19.824800491333008,,,,,,
6064329270884587520,0.5463087,231.8027,179.74296508303,13.9089656425789,23.46374,22.00699,20.35509,19.30968,20.35509,boss,5386,845,56008,--,21.014999389648438,20.14299964904785,,,,,,
6064328721128773632,0.5437523,224.0157,179.763246391188,13.9146384227955,24.34012,22.72442,20.91337,19.96972,20.91337,boss,5386,843,56008,--,21.131000518798828,20.46430015563965,,,,,,
6064343014779934720,0.5572111,137.6812,179.978087546981,13.9460113174249,22.16193,21.64359,20.26171,19.42384,20.26171,boss,5386,895,56008,--,--,--,,,,,,
6064339716245051392,0.5563185,209.5225,179.986520378715,14.0749432520606,25.28689,21.82138,20.31563,19.272,20.31563,boss,5386,883,56008,--,20.909900665283203,20.290000915527344,,,,,,
6064357858186909696,0.4442827,231.7085,180.147642577808,13.9968009143167,23.76146,21.77966,20.07354,19.25923,20.07354,boss,5386,949,56008,--,--,--,,,,,,
6064356208919468032,0.5601072,210.9141,180.101053735102,14.0178882010148,23.54579,21.54762,20.05629,19.14707,20.05629,boss,5386,943,56008,21.984100341796875,20.626100540161133,19.865299224853516,,,,,,
6064369403059001344,0.5860198,240.8658,180.30156345813,14.0475368710614,25.12903,22.51925,20.65273,19.59694,20.65273,boss,5386,991,56008,22.12179946899414,21.13159942626953,20.086999893188477,,,,,,
7220548216366061568,0.4064078,209.6229,167.069728531593,26.5502531369159,22.18282,21.96453,20.28892,19.47265,20.28892,boss,6413,553,56336,21.685199737548828,20.902799606323242,20.100099563598633,,,,,,
7219542988229466112,0.3878517,253.5686,167.170699617604,26.4781379293496,22.20056,21.13247,19.49332,18.79383,19.49332,boss,6412,992,56358,21.665300369262695,20.225000381469727,19.470199584960938,,,,,,
7220549590755596288,0.5487598,140.1615,167.081178788767,26.4571443873638,26.13737,22.95857,20.7793,19.71271,20.7793,boss,6413,558,56336,--,21.929899215698242,20.824600219726562,,,,,,
7220547666610247680,0.4611276,170.9787,167.182641714849,26.561728506415,23.27246,21.55286,19.9487,19.14006,19.9487,boss,6413,551,56336,22.25189971923828,20.711200714111328,20.042800903320312,,,,,,
7220548491243968512,0.5399285,235.2845,167.21658931873,26.5160458096272,23.40628,22.37815,20.76722,19.73768,20.76722,boss,6413,554,56336,--,21.38719940185547,20.369600296020508,,,,,,
7220547391732340736,0.5645154,228.9715,167.308870438013,26.5791403773226,22.71707,22.47787,20.96647,19.78577,20.96647,boss,6413,550,56336,22.46190071105957,21.40089988708496,20.359100341796875,,,,,,
7220560036116060160,0.3403365,244.7151,167.490707031031,26.5393706628268,22.61405,20.71679,18.9258,18.3128,18.9258,boss,6413,596,56336,21.346099853515625,19.661699295043945,19.149499893188477,,,,,,
7220549315877689344,0.1347664,41.93336,167.468832939718,26.4593643059445,21.65405,20.42694,19.4383,18.71787,19.4383,boss,6413,557,56336,21.36590003967285,20.478900909423828,19.652099609375,,,,,,
7220548766121875456,0.5571619,191.7728,167.474565949017,26.4883304119926,23.07142,22.19392,20.53553,19.43865,20.53553,boss,6413,555,56336,--,21.17930030822754,20.250999450683594,,,,,,
7220560860749780992,0.5019259,231.286,167.515096155306,26.4298281313588,22.97573,21.59288,20.35489,19.56832,20.35489,boss,6413,599,56336,22.013500213623047,20.711700439453125,20.048999786376953,,,,,,
7220559761238153216,0.5269145,176.0366,167.542257189295,26.4986195353674,24.98968,22.16479,20.55589,19.65779,20.55589,boss,6413,595,56336,--,21.432100296020508,20.38360023498535,,,,,,
7220560310993967104,0.4722781,202.9119,167.562758663064,26.4850682993528,26.22389,22.19373,20.46766,19.62107,20.46766,boss,6413,597,56336,--,21.073400497436523,20.19569969177246,,,,,,
7220571031232337920,0.3428632,246.241,167.707044050563,26.5086712448472,23.19864,20.8602,19.14772,18.52953,19.14772,boss,6413,636,56336,21.388999938964844,19.78580093383789,19.35260009765625,,,,,,
7220570206598617088,0.6284885,253.4852,167.754650966176,26.5266873879706,23.70663,21.76953,20.2606,19.02629,20.2606,boss,6413,633,56336,--,21.481199264526367,20.267799377441406,,,,,,
7220570756354430976,0.6306357,364.1504,167.7545093702,26.4981661450517,26.38457,22.52533,20.38431,19.15298,20.38431,boss,6413,635,56336,--,--,21.289899826049805,,,,,,
7220580651959080960,0.5008425,150.3191,167.964743651897,26.6364366422554,25.71045,22.38543,20.51109,19.61264,20.51109,boss,6413,671,56336,22.211299896240234,21.154399871826172,20.23200035095215,,,,,,
7220582301226522624,0.5420142,223.9213,167.95042075687,26.5444642274692,22.82081,21.68192,19.61419,18.57607,19.61419,boss,6413,677,56336,--,21.111900329589844,19.988800048828125,,,,,,
7220592471709079552,0.307916,242.0678,168.103488605622,26.5119511157944,23.00111,20.00653,18.44667,17.88889,18.44667,boss,6413,714,56336,20.786300659179688,19.55579948425293,18.992399215698242,,,,,,
7220591097319544832,0.5186942,221.2825,168.0098122614,26.6730355054162,24.23266,22.49035,20.81423,19.89883,20.81423,boss,6413,709,56336,22.388399124145508,21.18950080871582,20.165700912475586,,,,,,
7220592746586986496,0.5931754,277.1689,168.09916361677,26.5331054164741,23.17159,22.002,20.51336,19.41693,20.51336,boss,6413,715,56336,--,21.33930015563965,20.156700134277344,,,,,,
7220592196831172608,0.593155,267.095,168.156120146633,26.4941059148975,24.47526,21.76884,20.1849,19.019,20.1849,boss,6413,713,56336,--,21.805500030517578,20.539400100708008,,,,,,
7220603741703264256,0.6206005,173.8331,168.259238772902,26.5041745444058,25.05812,22.84946,20.79711,19.57764,20.79711,boss,6413,755,56336,--,21.880300521850586,20.760900497436523,,,,,,
7220613087552100352,0.5719032,160.9266,168.463113029775,26.6949289623113,24.72987,22.10403,20.61952,19.69367,20.61952,boss,6413,789,56336,--,21.37579917907715,20.236799240112305,,,,,,
7220613637307914240,0.652244,266.0688,168.473407816347,26.6045875953552,26.08952,22.37155,20.86681,19.44258,20.86681,boss,6413,791,56336,--,22.287700653076172,20.678699493408203,,,,,,
7220626281691633664,0.2998132,219.8707,168.608453444684,26.5736857098674,24.15079,21.18183,19.40108,18.7204,19.40108,boss,6413,837,56336,21.697200775146484,20.098899841308594,19.570999145507812,,,,,,
7220622158523029504,0.3525856,237.8924,168.778107426489,26.6082341403082,23.06789,20.89759,19.11842,18.51432,19.11842,boss,6413,822,56336,21.76569938659668,--,--,,,,,,
7220621883645122560,0.6002563,236.4717,168.766359113898,26.6917808136583,22.0424,21.50018,20.57255,19.75923,20.57255,boss,6413,821,56336,21.965099334716797,21.017499923706055,20.135900497436523,,,,,,
7220634528028841984,0.4537099,172.6398,168.95252145891,26.5991009847015,23.93748,22.19522,20.53557,19.58237,20.53557,boss,6413,867,56336,--,21.637800216674805,20.6028995513916,,,,,,
7220635352662562816,0.3415994,244.2897,169.077779330902,26.6017372792684,22.66628,20.49432,18.88677,18.27984,18.88677,boss,6413,870,56336,21.172300338745117,19.57430076599121,19.047000885009766,,,,,,
7220644973389305856,0.4917626,189.6685,169.215582878555,26.6529389978708,24.82825,22.27389,20.61385,19.60784,20.61385,boss,6413,905,56336,22.384700775146484,21.263599395751953,20.21820068359375,,,,,,
7220645523145119744,0.5622188,180.4594,169.189474594099,26.641780319747,22.98378,21.62588,20.1096,19.14902,20.1096,boss,6413,907,56336,22.787900924682617,21.03660011291504,19.843700408935547,,,,,,
7220644423633491968,0.6370415,205.6823,169.339696065477,26.6929371163505,24.43335,22.21988,20.83702,19.53048,20.83702,boss,6413,903,56336,--,21.30470085144043,20.501699447631836,,,,,,
7220660366552094720,0.3612906,221.3038,169.438080294609,26.8099064534463,24.11609,21.87914,20.3263,19.53276,20.3263,boss,6413,961,56336,--,20.746700286865234,20.028099060058594,,,,,,
7220660916307908608,0.5576624,224.037,169.377276833443,26.8144317588512,23.77209,22.32982,20.5066,19.42354,20.5066,boss,6413,963,56336,--,21.364599227905273,20.18630027770996,,,,,,
7220660641430001664,0.5578519,276.4772,169.418646510333,26.8121360554924,25.14208,21.37203,19.94835,19.01279,19.94835,boss,6413,962,56336,--,21.77899932861328,20.837099075317383,,,,,,
