specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
7328532080480245760,0.2367841,272.7784,338.961990314117,30.4852329422733,22.06558,19.95541,18.43135,17.84589,18.43135,boss,6509,180,56486,20.58609962463379,19.209299087524414,18.752399444580078,,,,,,
7328521360241874944,0.4822347,144.384,338.933240798387,30.6032210603475,26.58759,22.21532,20.56911,19.68181,20.56911,boss,6509,141,56486,--,21.300199508666992,20.442800521850586,,,,,,
7328513663660480512,0.4815269,194.0804,338.9892159782,30.5604845683049,22.41272,22.09498,20.63251,19.77899,20.63251,boss,6509,113,56486,22.41309928894043,21.15959930419922,20.570999145507812,,,,,,
7328511464637224960,0.4809271,272.6733,339.044135034341,30.5252501917961,22.82884,22.18267,20.30322,19.32765,20.30322,boss,6509,105,56486,22.336200714111328,21.4197998046875,20.271900177001953,,,,,,
7328510365125597184,0.4803316,303.6478,339.132985966263,30.4912636660111,23.40504,21.20817,18.96987,18.0338,18.96987,boss,6509,101,56486,--,--,--,,,,,,
7328509265613969408,0.5595412,192.5585,339.152590880666,30.4850531908621,26.5016,24.23591,20.59664,19.47062,20.59664,boss,6509,97,56486,--,21.584199905395508,20.558799743652344,,,,,,
7328499919765133312,0.4826085,263.0982,339.254386267922,30.4975477065064,23.70617,21.90935,20.04143,19.06183,20.04143,boss,6509,63,56486,22.242700576782227,20.822999954223633,19.972700119018555,,,,,,
7328501843910481920,0.2828739,252.8879,339.209191697675,30.7016085417263,22.03262,19.92658,18.38502,17.72697,18.38502,boss,6509,70,56486,--,--,--,,,,,,
7327493042814081024,0.3336017,286.1201,339.36986740643,30.6456159528869,25.56557,20.98645,19.221,18.53512,19.221,boss,6508,496,56535,20.78459930419922,18.416000366210938,17.993000030517578,,,,,,
7328500194643040256,0.3313585,242.0774,339.333392848211,30.6170381047757,24.70402,21.302,19.41776,18.79376,19.41776,boss,6509,64,56486,21.91670036315918,20.4064998626709,19.72450065612793,,,,,,
7328499370009319424,0.4792967,249.0406,339.395532890886,30.5292058941728,22.00097,21.99442,20.41554,19.59154,20.41554,boss,6509,61,56486,--,21.784900665283203,--,,,,,,
7327491943302453248,0.33318,229.101,339.45880654655,30.6343189383166,25.03725,20.53125,18.68774,18.03234,18.68774,boss,6508,492,56535,21.160900115966797,19.7362003326416,19.085800170898438,,,,,,
7327492493058267136,0.1621267,276.5667,339.457619529639,30.6632088479648,20.32358,18.46664,17.23164,16.69903,17.23164,boss,6508,494,56535,21.861400604248047,--,17.52630043029785,,,,,,
7328490848794204160,0.3336934,233.8719,339.535703401072,30.5940422536821,22.81244,21.04615,19.2161,18.56588,19.2161,boss,6509,30,56486,21.674400329589844,20.209999084472656,19.554000854492188,,,,,,
7327491118668732416,0.6183366,147.4255,339.414468809649,30.5766472606263,22.81943,23.03238,20.93548,19.80983,20.93548,boss,6508,489,56535,--,21.810800552368164,20.73150062561035,,,,,,
7327493592569894912,0.1654232,266.7414,339.599593638088,30.7217783017489,20.19017,17.97468,16.71413,16.21346,16.71413,boss,6508,498,56535,--,--,18.980300903320312,,,,,,
7328489749282576384,0.1662675,228.6888,339.663812081685,30.7310537263622,21.26767,18.9925,17.70988,17.16701,17.70988,boss,6509,26,56486,19.79439926147461,18.849700927734375,18.346200942993164,,,,,,
7327487820133849088,0.5021693,220.6282,339.780824664426,30.7151456692338,23.37175,22.41297,20.4285,19.4679,20.4285,boss,6508,477,56535,--,20.997299194335938,20.340599060058594,,,,,,
7327476275261757440,0.5020909,239.3252,340.225826759091,30.7898427431516,25.06416,22.57504,20.49559,19.54182,20.49559,boss,6508,435,56535,--,--,--,,,,,,
7327476550139664384,0.4369336,236.1645,340.241810029647,30.8175685583076,23.75842,21.15534,19.27059,18.56134,19.27059,boss,6508,436,56535,21.54159927368164,20.01020050048828,19.560800552368164,,,,,,
7327477374773385216,0.3343742,219.7293,340.267681110152,30.8898643328385,25.5,21.137,19.24512,18.61976,19.24512,boss,6508,439,56535,21.4281005859375,20.16069984436035,19.587900161743164,,,,,,
7327465280145479680,0.5813458,238.9594,340.437237694405,30.7451140278656,25.38457,22.45815,20.82681,19.78111,20.82681,boss,6508,395,56535,--,--,--,,,,,,
7327477099895478272,0.2827053,280.5662,340.324083962527,30.808519364624,21.61944,19.53248,17.94533,17.37325,17.94533,boss,6508,438,56535,20.349700927734375,18.943700790405273,18.594100952148438,,,,,,
7327466379657107456,0.5013856,233.5725,340.663796226475,30.804026452199,25.96257,22.33146,20.45141,19.57923,20.45141,boss,6508,399,56535,22.22450065612793,21.088499069213867,20.2106990814209,,,,,,
7327560113023375360,0.5822576,259.1285,341.007585267756,31.0046459921577,26.29324,20.44395,19.35693,17.93481,19.35693,boss,6508,740,56535,--,--,21.07699966430664,,,,,,
7327559013511747584,0.4591814,273.7085,341.039020334723,31.0548019948368,25.32201,21.69683,19.71012,18.90839,19.71012,boss,6508,736,56535,--,--,21.491899490356445,,,,,,
7327555989854771200,0.5324498,220.0564,341.004743147888,30.9827134903533,22.33161,21.56495,20.26279,19.47357,20.26279,boss,6508,725,56535,21.77680015563965,21.323400497436523,20.629600524902344,,,,,,
7327559288389654528,0.5817637,172.8009,341.037638956079,30.9598826433369,21.95383,22.08539,20.68196,19.73981,20.68196,boss,6508,737,56535,21.656299591064453,21.329500198364258,20.99810028076172,,,,,,
7327570558383839232,0.5996103,136.5956,341.123175033832,30.8978300429774,21.73661,21.389,20.24024,19.35751,20.24024,boss,6508,778,56535,22.185100555419922,21.452699661254883,20.682600021362305,,,,,,
7327580179110582272,0.5577602,137.2958,341.457967793259,31.1008944963411,26.9569,21.68849,20.02227,18.9159,20.02227,boss,6508,813,56535,--,--,--,,,,,,
7327591449104766976,0.5806985,231.6251,341.553386011783,30.9741237407408,24.157,22.99702,20.99238,19.96271,20.99238,boss,6508,854,56535,--,21.507999420166016,20.517799377441406,,,,,,
7327592273738487808,0.5916603,238.9209,341.574828138135,30.9824633343458,25.28516,23.20551,20.98217,19.84294,20.98217,boss,6508,857,56535,--,--,21.8976993560791,,,,,,
7327590074715232256,0.4813476,214.9413,341.549640786837,31.1561204496507,23.51092,22.14411,20.4148,19.46988,20.4148,boss,6508,849,56535,22.065799713134766,21.109100341796875,20.364099502563477,,,,,,
7327592823494301696,0.4984401,157.441,341.466256457915,31.0670283179125,23.82169,22.29496,20.40811,19.52312,20.40811,boss,6508,859,56535,--,21.51490020751953,20.719900131225586,,,,,,
7327602169343137792,0.5099842,240.7767,341.650587107016,31.0472627569358,25.01549,22.7873,20.96512,19.94116,20.96512,boss,6508,893,56535,--,21.312700271606445,20.52120018005371,,,,,,
7327601619587323904,0.5400538,89.68644,341.692424560124,31.0200289336135,22.03323,21.56019,20.4184,19.66058,20.4184,boss,6508,891,56535,--,--,--,,,,,,
7327600520075696128,0.4448706,190.4172,341.703353734065,31.0345367391998,22.44914,21.22814,19.49651,18.77188,19.49651,boss,6508,887,56535,--,21.0492000579834,--,,,,,,
5108367953696675840,0.3392906,242.5035,4.30447979208151,8.65513329366481,23.08638,21.24782,19.33909,18.63929,19.33909,boss,4537,582,55806,21.65369987487793,20.660400390625,19.812700271606445,,,,,,
5108393792219928576,0.2383993,260.8754,4.64125372087472,8.66162514645534,26.18484,20.40954,18.63409,17.99023,18.63409,boss,4537,676,55806,--,--,21.108600616455078,,,,,,
5109461968672282624,0.1609521,196.8639,4.68101386346109,8.72137196607644,21.42708,18.92183,17.59803,16.96159,17.59803,boss,4538,466,55860,--,20.49920082092285,--,,,,,,
5108378673935046656,0.4944868,312.0795,4.56361440626472,8.73439679136968,26.45882,22.44367,20.40312,19.51055,20.40312,boss,4537,621,55806,--,21.31170082092285,20.518800735473633,,,,,,
5109461144038561792,0.2264295,241.2905,4.64534054568105,8.65802937070383,23.20709,20.64155,18.99232,18.28532,18.99232,boss,4538,463,55860,--,--,19.711599349975586,,,,,,
5108390218807138304,0.5655605,239.0531,4.68468957840184,8.69088240285787,27.10836,21.81817,20.29596,19.17698,20.29596,boss,4537,663,55806,--,21.313100814819336,--,,,,,,
5109462793306003456,0.5636656,270.7861,4.64503891751343,8.70401381641922,26.32586,22.52427,20.54981,19.52347,20.54981,boss,4538,469,55860,--,--,--,,,,,,
5108391318318766080,0.5615025,240.8343,4.65569070975943,8.70644706783636,22.28489,22.47125,20.59577,19.49782,20.59577,boss,4537,667,55806,--,21.490699768066406,20.421100616455078,,,,,,
5109460869160654848,0.1605942,296.8134,4.71837637561379,8.73449225609687,20.88399,18.04723,16.67035,16.08328,16.67035,boss,4538,462,55860,19.206199645996094,18.17300033569336,17.586000442504883,,,,,,
5109460594282747904,0.5625902,245.653,4.69919748542964,8.69828535215081,26.76858,22.71177,20.50126,19.29318,20.50126,boss,4538,461,55860,--,--,--,,,,,,
5108401213923416064,0.5609484,247.644,4.71929836837222,8.70266224640566,26.78108,22.65928,20.69396,19.52883,20.69396,boss,4537,703,55806,22.030399322509766,21.457500457763672,20.348499298095703,,,,,,
5109450148922284032,0.4891517,221.9789,4.82312453802547,8.72616156607524,22.31075,22.39117,20.77128,19.82052,20.77128,boss,4538,423,55860,--,21.08289909362793,21.06369972229004,,,,,,
5109450973556004864,0.1080918,160.6289,4.9600788178609,8.60548439271789,19.87959,17.62897,16.48334,15.94299,16.48334,boss,4538,426,55860,--,--,--,,,,,,
5108444919510620160,0.3950802,312.4001,4.84501911299571,8.75185373311983,21.92534,21.28528,19.28154,18.4637,19.28154,boss,4537,862,55806,--,20.66699981689453,--,,,,,,
5108400939045509120,0.2597628,142.6807,4.85488189225106,8.70291060240366,23.31147,20.56714,18.90838,18.23047,18.90838,boss,4537,702,55806,--,--,--,,,,,,
5108412209039693824,0.4914977,320.5103,4.92751491619765,8.75533740700203,26.36334,22.43558,20.39179,19.45136,20.39179,boss,4537,743,55806,--,21.67690086364746,20.689800262451172,,,,,,
5108424303667599360,0.4819626,134.8135,5.01791520707064,8.63665734296613,25.46,22.18868,20.92656,20.08387,20.92656,boss,4537,787,55806,--,22.71769905090332,--,,,,,,
5109439428683913216,0.3526524,254.9089,5.13669313877097,8.56248259939643,24.18498,20.81241,19.06044,18.38711,19.06044,boss,4538,384,55860,21.42490005493164,20.137300491333008,19.506399154663086,,,,,,
5109438878928099328,0.3803051,223.7558,5.15518577313401,8.56114100746301,22.66923,21.42228,19.52358,18.80084,19.52358,boss,4538,382,55860,--,--,18.67930030822754,,,,,,
5108445744144340992,0.6437938,126.4004,5.35982332331719,8.69402583076772,21.61948,21.31147,20.29047,19.36878,20.29047,boss,4537,865,55806,--,21.04319953918457,--,,,,,,
5109429533079263232,0.6141065,419.2491,5.43281638388692,8.73881007481903,23.27506,22.31471,20.82234,19.81701,20.82234,boss,4538,348,55860,21.93269920349121,--,--,,,,,,
5108445469266434048,0.3197707,194.3813,5.44214285434145,8.65745657406622,23.08304,21.30177,19.46397,18.79731,19.46397,boss,4537,864,55806,21.67140007019043,20.510000228881836,19.737300872802734,,,,,,
5109429807957170176,0.4759889,284.1654,5.35486271543203,8.74811175216367,26.23277,22.82276,20.74988,19.78419,20.74988,boss,4538,349,55860,--,21.194499969482422,20.48979949951172,,,,,,
5109419637474613248,0.17406,247.072,5.51709285627868,8.64819126033822,21.0807,19.03961,17.69732,17.13185,17.69732,boss,4538,312,55860,--,--,19.382699966430664,,,,,,
5108456464382711808,0.1742043,256.9659,5.51709285627868,8.64819126033822,21.0807,19.03961,17.69732,17.13185,17.69732,boss,4537,904,55806,--,--,19.382699966430664,,,,,,
5108456739260618752,0.4491577,286.4739,5.50229399901281,8.60838842846837,23.33628,20.78234,19.00783,18.08321,19.00783,boss,4537,905,55806,21.643999099731445,20.76140022277832,20.020299911499023,,,,,,
5108455639748990976,0.6012376,234.5108,5.48283867766992,8.67755774906004,22.39053,22.44684,20.73927,19.52457,20.73927,boss,4537,901,55806,--,21.509700775146484,--,,,,,,
5109420187230427136,0.3875448,198.3436,5.5255219863684,8.75171574268817,25.02543,21.00238,19.15306,18.46699,19.15306,boss,4538,314,55860,21.661300659179688,20.38719940185547,19.740299224853516,,,,,,
5108457563894339584,0.4521244,211.0765,5.52982446388125,8.6028777326637,22.72149,20.5683,18.7046,17.8919,18.7046,boss,4537,908,55806,--,19.890199661254883,--,,,,,,
5108457014138525696,0.4362085,259.2838,5.5436161608601,8.66289129658494,23.53388,21.80413,19.75645,18.9486,19.75645,boss,4537,906,55806,22.023300170898438,20.48590087890625,19.586200714111328,,,,,,
5109417163573450752,0.4571892,272.8731,5.56027893107614,8.61674933374475,25.89994,21.49218,19.83734,18.93172,19.83734,boss,4538,303,55860,21.933900833129883,20.76219940185547,19.8262996673584,,,,,,
5109418812840892416,0.4566304,207.2784,5.58549458650077,8.6578773197999,22.49427,21.86463,20.0807,19.17631,20.0807,boss,4538,309,55860,--,21.09670066833496,21.24220085144043,,,,,,
5108446293900154880,0.450525,261.2689,5.44661971401501,8.68455101120888,25.59947,22.51924,20.32159,19.36743,20.32159,boss,4537,867,55806,--,21.054399490356445,20.03730010986328,,,,,,
5109405893579266048,0.2449636,305.3324,5.7408412792052,8.63005279510669,21.06715,18.9373,17.41479,16.83537,17.41479,boss,4538,262,55860,20.04170036315918,18.7731990814209,18.23270034790039,,,,,,
5108467184621082624,0.4328207,168.6199,5.67875658647694,8.57976503682376,23.91138,22.27346,20.40031,19.58671,20.40031,boss,4537,943,55806,22.033599853515625,20.83810043334961,20.074499130249023,,,,,,
5109406168457172992,0.6222016,236.1897,5.70838459345555,8.60183217099303,23.55003,22.46215,20.73679,19.58664,20.73679,boss,4538,263,55860,--,21.465200424194336,20.408899307250977,,,,,,
5109407817724614656,0.670601,405.7651,5.75594382396741,8.68807716055088,21.34114,22.34583,20.39615,19.28546,20.39615,boss,4538,269,55860,--,21.708900451660156,--,,,,,,
5109395997974616064,0.3606094,205.7342,5.96897622541189,8.71497752196885,24.99972,21.06985,19.36308,18.6726,19.36308,boss,4538,226,55860,--,18.871599197387695,--,,,,,,
5109395723096709120,0.4358443,282.0015,5.91808256724846,8.56710276332828,22.33902,21.70882,20.16134,19.36497,20.16134,boss,4538,225,55860,--,--,20.789199829101562,,,,,,
5109394898462988288,0.6234494,352.7149,5.92090180109187,8.66659144346164,25.51469,21.83583,20.33461,19.01615,20.33461,boss,4538,222,55860,--,--,--,,,,,,
5109395448218802176,0.3856589,253.8032,5.93918294197675,8.59855652406682,26.44771,21.22824,19.31641,18.63624,19.31641,boss,4538,224,55860,--,20.94890022277832,--,,,,,,
5109396822608336896,0.4586129,165.9586,5.95944583584088,8.69271913036578,27.08549,21.81129,20.17811,19.37467,20.17811,boss,4538,229,55860,--,21.057199478149414,20.248600006103516,,,,,,
5109385002858338304,0.3617281,282.3217,5.96241043372879,8.7477855877588,21.97805,20.51074,18.65947,17.94513,18.65947,boss,4538,186,55860,22.01569938659668,20.645200729370117,19.754199981689453,,,,,,
5109386102369966080,0.4447116,212.3463,5.98336319643897,8.75638798074669,22.3498,21.3735,19.78267,18.92735,19.78267,boss,4538,190,55860,22.109100341796875,21.113100051879883,20.357500076293945,,,,,,
5109386377247873024,0.4700063,296.3617,6.01108128740157,8.64198205394793,24.36909,21.84085,20.03253,19.12478,20.03253,boss,4538,191,55860,22.099300384521484,20.94260025024414,20.004100799560547,,,,,,
5109383903346710528,0.4464215,285.2651,6.02073792243846,8.56690875348197,23.34382,21.30878,19.42701,18.63242,19.42701,boss,4538,182,55860,22.062599182128906,20.62820053100586,19.71980094909668,,,,,,
5109386927003686912,0.4450237,208.5659,6.02641579315309,8.72430862482317,23.23724,22.32449,20.14363,19.24062,20.14363,boss,4538,193,55860,22.237899780273438,--,--,,,,,,
5109396272852523008,0.5991485,272.1339,5.90126807061938,8.74441463079169,23.1903,22.10308,20.20132,18.89611,20.20132,boss,4538,227,55860,--,21.45170021057129,20.3435001373291,,,,,,
5109395173340895232,0.6171632,318.7654,5.94505856268239,8.67977968307468,22.59378,22.66222,20.99851,19.69662,20.99851,boss,4538,223,55860,--,--,21.33300018310547,,,,,,
5110584570128128000,0.2683605,237.9907,6.21864762704547,6.45271275709228,21.10435,19.80867,18.28736,17.72605,18.28736,boss,4539,454,55865,20.66469955444336,19.459699630737305,18.777099609375,,,,,,
5110585119883941888,0.321942,207.4187,6.23811880087811,6.57344357110012,21.81048,19.98089,18.44402,17.88367,18.44402,boss,4539,456,55865,--,--,--,,,,,,
5110585944517662720,0.6671654,102.8298,6.26413058493068,6.55016915040296,24.82128,21.93518,20.23268,19.20544,20.23268,boss,4539,459,55865,--,21.62540054321289,20.278200149536133,,,,,,
5110586219395569664,0.325226,200.199,6.23081370161788,6.61927811633417,22.13441,20.69735,18.92566,18.24842,18.92566,boss,4539,460,55865,--,--,--,,,,,,
5110585669639755776,0.3245161,307.502,6.28542230010135,6.52581838104251,26.12348,20.86447,19.04544,18.42947,19.04544,boss,4539,458,55865,21.241899490356445,19.97330093383789,19.064699172973633,,,,,,
5110585394761848832,0.4336456,286.7115,6.34231335601794,6.63366012062397,23.07309,20.2766,18.49955,17.79472,18.49955,boss,4539,457,55865,--,21.230300903320312,--,,,,,,
5110572475500222464,0.3107716,201.5233,6.38624417619877,6.49675975578118,23.26662,19.94126,18.39375,17.77554,18.39375,boss,4539,410,55865,--,--,--,,,,,,
5110575224279291904,0.2203565,153.6574,6.58066347381344,6.54513869503567,21.89126,20.36294,18.88223,18.20413,18.88223,boss,4539,420,55865,--,19.60810089111328,--,,,,,,
5110563404529293312,0.165352,226.2503,6.70238640194077,6.54629608985403,20.2215,18.17734,16.93414,16.4087,16.93414,boss,4539,377,55865,--,--,18.43709945678711,,,,,,
5110561480383944704,0.3251681,256.2014,6.66765417997942,6.58567683631352,22.10979,20.74807,18.98794,18.38406,18.98794,boss,4539,370,55865,21.190500259399414,19.7278995513916,18.975500106811523,,,,,,
7063937631986669568,0.6284164,363.078,7.919846382728,28.8791362933559,25.63631,22.3771,20.74901,19.56405,20.74901,boss,6274,151,56550,--,21.430200576782227,20.88409996032715,,,,,,
7063935982719227904,0.3254764,139.3298,7.99757238478742,28.875192752586,23.40867,22.39011,20.82668,19.95413,20.82668,boss,6274,145,56550,21.651100158691406,20.01849937438965,20.22800064086914,,,,,,
6710473773114742784,0.6084131,169.5021,326.69560660865,24.9012350913443,24.47203,22.46647,20.77124,19.88496,20.77124,boss,5960,401,56097,--,21.210800170898438,20.341299057006836,,,,,,
6710465801655441408,0.3545785,153.4487,326.795184620613,24.8851306032873,23.91797,21.50383,19.63124,18.88187,19.63124,boss,5960,372,56097,22.2637996673584,20.582399368286133,19.81130027770996,,,,,,
6710463877510092800,0.5698362,281.705,326.994782347243,25.0215184265575,25.33423,22.55895,20.85656,20.01268,20.85656,boss,5960,365,56097,22.23430061340332,21.15850067138672,20.352100372314453,,,,,,
6710443536544978944,0.4551454,232.3293,327.3223927012,25.0956950693113,23.5126,22.29832,20.40214,19.56987,20.40214,boss,5960,291,56097,22.30660057067871,20.998600006103516,20.049699783325195,,,,,,
6710433091184515072,0.5501378,180.5856,327.376054764415,25.1869157254317,25.58477,22.32959,20.53957,19.55112,20.53957,boss,5960,253,56097,22.08289909362793,21.00029945373535,19.9960994720459,,,,,,
6710434740451956736,0.2957243,179.2683,327.457665936521,25.2161938842859,21.74644,19.97859,18.53448,17.92411,18.53448,boss,5960,259,56097,21.120899200439453,19.833799362182617,19.447799682617188,,,,,,
6710422645824051200,0.5906109,159.3429,327.671449288559,25.1207024052612,22.58239,22.082,20.56541,19.73186,20.56541,boss,5960,215,56097,22.333900451660156,21.46269989013672,20.946699142456055,,,,,,
7065197117439236096,0.5298695,209.9265,9.90351113479386,28.6766379473802,25.14248,22.45799,20.49443,19.479,20.49443,boss,6275,637,56245,21.23900032043457,--,--,,,,,,
7065207837677606912,0.2983757,234.7332,10.051591727065,28.7196515590603,22.7447,20.4107,18.74259,18.15973,18.74259,boss,6275,676,56245,--,21.48430061340332,--,,,,,,
7065260339357833216,0.4415764,224.1157,11.1708304907345,28.6212426908232,24.17203,21.64532,20.17024,19.40848,20.17024,boss,6275,867,56245,21.6919002532959,--,--,,,,,,
7065259789602019328,0.4707369,287.1122,11.1938621889738,28.7750387420217,26.74384,21.82816,20.26334,19.46925,20.26334,boss,6275,865,56245,22.887800216674805,--,--,,,,,,
7065262538381088768,0.6156793,246.395,11.2357863897734,28.7784450615219,22.86012,23.43577,20.89375,19.78988,20.89375,boss,6275,875,56245,22.035900115966797,--,--,,,,,,
6709337704688277504,0.3364447,199.8929,329.339826990684,25.7742752886069,22.57264,21.30457,19.5222,18.84501,19.5222,boss,5959,364,56214,21.473400115966797,20.090599060058594,19.486299514770508,,,,,,
6709297297635956736,0.555519,222.1757,330.245070019019,25.951606505922,24.17466,21.87416,20.20752,19.34757,20.20752,boss,5959,217,56214,--,--,21.128299713134766,,,,,,
6709510602891745280,0.462396,196.8651,331.496006647583,26.0219613349333,24.06747,22.10966,20.45872,19.63819,20.45872,boss,5959,993,56214,22.3346004486084,21.10919952392578,20.32309913635254,,,,,,
6709471570228959232,0.5826717,478.9361,330.38028712995,26.0621613704758,23.21341,22.47655,20.47429,19.50996,20.47429,boss,5959,851,56214,--,21.440900802612305,20.871700286865234,,,,,,
6709472394862680064,0.5902646,239.0615,330.402355858812,26.0012365200906,24.38133,22.45813,20.45877,19.37944,20.45877,boss,5959,854,56214,21.92799949645996,--,--,,,,,,
6709472669740587008,0.5334675,235.2404,330.426686226672,25.9794204125693,24.16075,22.75752,20.68764,19.551,20.68764,boss,5959,855,56214,--,--,--,,,,,,
6709496034362677248,0.6699799,297.7936,330.741764961045,26.0092092447496,24.13594,22.37325,20.9248,19.94904,20.9248,boss,5959,940,56214,22.15410041809082,21.113100051879883,20.216999053955078,,,,,,
6709493835339421696,0.482291,202.6138,330.818322899661,26.1767427287403,25.19266,22.13198,19.98164,19.01483,19.98164,boss,5959,932,56214,22.184900283813477,20.670299530029297,19.813899993896484,,,,,,
6709504830455699456,0.4703828,208.3661,331.168793526461,26.1811950118524,25.04068,21.66085,20.00785,19.17598,20.00785,boss,5959,972,56214,22.225099563598633,21.00309944152832,20.10059928894043,,,,,,
6710477071649626112,0.2498743,101.9737,326.641429456164,25.0944239159124,23.07457,20.95038,19.94717,19.20436,19.94717,boss,5960,413,56097,21.6653995513916,20.934799194335938,20.104400634765625,,,,,,
6709510053135931392,0.4850175,256.396,331.331808182687,26.2018649368727,24.96177,22.33156,20.15336,19.22457,20.15336,boss,5959,991,56214,22.10110092163086,21.181299209594727,20.169200897216797,,,,,,
6709508403868489728,0.4572858,278.637,331.524577546442,26.2549944105614,23.57211,22.09877,20.14774,19.28463,20.14774,boss,5959,985,56214,22.509599685668945,20.828100204467773,20.0039005279541,,,,,,
6710463327754278912,0.453179,287.1547,326.810362373119,25.0905384714956,22.78537,21.68718,19.97812,19.0505,19.97812,boss,5960,363,56097,--,--,21.07859992980957,,,,,,
6710456180928698368,0.4751165,228.6882,327.010345679961,25.2373803747704,25.74145,22.79202,20.85705,19.81494,20.85705,boss,5960,337,56097,22.300100326538086,21.266199111938477,20.55459976196289,,,,,,
6710456730684512256,0.5522084,155.074,327.091687762644,25.2749853984787,24.86107,21.765,20.38814,19.40931,20.38814,boss,5960,339,56097,22.365400314331055,21.303600311279297,20.314199447631836,,,,,,
6712620022630733824,0.2714417,252.8936,334.296549402169,26.994165020137,22.68439,20.06482,18.48705,17.8782,18.48705,boss,5962,17,56265,--,--,--,,,,,,
6712620847264454656,0.4284574,258.8639,334.335096666883,27.0470024852315,24.05587,21.21178,19.39168,18.57693,19.39168,boss,5962,20,56265,--,--,--,,,,,,
6712618923119106048,0.5694359,303.9134,334.617788076608,26.9515807303136,23.7963,22.80428,20.76567,19.7891,20.76567,boss,5962,13,56265,22.027999877929688,21.310800552368164,20.08839988708496,,,,,,
6712619472874919936,0.6585609,249.5148,334.61146788729,26.9830931569133,23.04345,22.39323,20.81892,19.70762,20.81892,boss,5962,15,56265,--,--,17.26180076599121,,,,,,
6712621122142361600,0.623148,181.939,334.888996045592,26.9913565824742,23.96533,22.53901,20.88319,19.90472,20.88319,boss,5962,21,56265,--,21.81909942626953,20.533599853515625,,,,,,
8612270198278608896,0.23562,200.0302,335.551981951894,27.1400310591029,22.30773,20.30075,18.8252,18.28502,18.8252,eboss,7649,952,57574,--,--,--,,,,,,
8613252886812710912,0.2402565,186.0979,335.515257254346,27.1240162274637,22.47495,20.68633,19.29316,18.75614,19.29316,eboss,7650,431,57575,20.937999725341797,19.84429931640625,19.22450065612793,,,,,,
8613242991208060928,0.2398736,80.13313,335.583095460476,27.1600552959449,23.29569,21.87346,20.45441,19.91432,20.45441,eboss,7650,395,57575,--,--,--,,,,,,
7064092113370372096,0.488262,201.9099,7.13994904059467,29.2912058807145,24.28644,22.27652,20.40271,19.52993,20.40271,boss,6274,713,56550,21.993600845336914,21.112499237060547,20.366100311279297,,,,,,
8613254261202245632,0.2364062,100.1003,335.515475815235,27.148708065702,22.97101,21.24698,19.8592,19.34465,19.8592,eboss,7650,436,57575,21.903400421142578,20.851699829101562,20.28059959411621,,,,,,
7064099260195952640,0.4703348,156.6944,7.14915200847162,29.2532963883039,22.70122,21.9674,20.17651,19.23321,20.17651,boss,6274,739,56550,21.8518009185791,20.900299072265625,20.30929946899414,,,,,,
7064097610928510976,0.5674728,292.2481,7.20894988185631,29.3207731137084,23.41501,22.26895,20.84944,19.85755,20.84944,boss,6274,733,56550,22.072799682617188,20.922700881958008,20.19029998779297,,,,,,
7064098160684324864,0.4777317,284.4731,7.20955957292472,29.2957134282631,22.54469,22.12318,20.31376,19.44947,20.31376,boss,6274,735,56550,22.09630012512207,20.95210075378418,20.35140037536621,,,,,,
8612267724377446400,0.2355565,206.5922,335.508675567024,27.1689330036903,24.0109,21.59395,20.20069,19.68237,20.20069,eboss,7649,943,57574,21.699399948120117,20.490100860595703,19.866100311279297,,,,,,
7064098710440138752,0.5077947,318.562,7.21145776606613,29.2659565519675,23.15798,22.36101,20.60995,19.68374,20.60995,boss,6274,737,56550,--,21.65999984741211,--,,,,,,
7064114103602927616,0.5355283,294.708,7.37476085767173,29.3210051347949,24.89195,22.607,20.74827,19.7543,20.74827,boss,6274,793,56550,22.071399688720703,20.970699310302734,20.167499542236328,,,,,,
7064114928236648448,0.330562,231.0118,7.44522526602054,29.2331595883547,23.44589,20.90574,19.14405,18.55917,19.14405,boss,6274,796,56550,21.207799911499023,19.73710060119629,19.340099334716797,,,,,,
7064114378480834560,0.2683659,252.3858,7.34074174072305,29.2646573244024,21.27745,19.67789,18.20503,17.66143,18.20503,boss,6274,794,56550,--,--,20.713199615478516,,,,,,
7064113828725020672,0.268263,194.749,7.35287261756071,29.2789080428237,20.62737,18.88272,17.29438,16.71975,17.29438,boss,6274,792,56550,--,--,20.802200317382812,,,,,,
7064098435562231808,0.535836,261.0427,7.31760092237164,29.2803801880708,24.76056,22.58686,20.7038,19.76001,20.7038,boss,6274,736,56550,--,--,--,,,,,,
7064114653358741504,0.5358825,253.4039,7.35838748980132,29.2060666693268,26.61941,22.07772,20.30679,19.3739,20.30679,boss,6274,795,56550,--,21.12299919128418,--,,,,,,
7064123999207577600,0.2985451,157.2729,7.52905777216529,29.298902847057,22.96559,21.1347,19.86849,19.10082,19.86849,boss,6274,829,56550,22.15959930419922,--,--,,,,,,
8612267174621632512,0.4290242,199.5624,335.540747899874,27.1219937957289,23.40985,22.06764,20.35487,19.77768,20.35487,eboss,7649,941,57574,--,--,21.83970069885254,,,,,,
