specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
4799751801930012672,0.5643905,170.2729,38.4605711108107,1.99212675453842,26.68251,21.67057,19.9636,18.93651,19.9636,boss,4263,147,55484,,21.55279922485352,20.724300384521484,,,,,,,r-i,0.8284988403320348
4799750702418384896,0.564314,189.5058,38.4770421710098,1.88217593677143,23.06914,21.91374,20.43831,19.49484,20.43831,boss,4263,143,55484,,21.146699905395508,20.515499114990234,,,,,,,r-i,0.6312007904052734
4799752901441640448,0.5614725,298.3102,38.4966380106852,2.00747098094633,23.79047,22.46226,20.3674,19.36872,20.3674,boss,4263,151,55484,21.90570068359375,21.425800323486328,20.60219955444336,,,,,,,g-r,0.4799003601074219
4799742181203269632,0.321439,281.7076,38.5622873352113,2.03730583232291,22.17305,20.31775,18.6853,18.0597,18.6853,boss,4263,112,55484,,21.890399932861328,,,,,,,,,
4799751252174198784,0.5651252,214.6316,38.5397564987204,1.9660043886402,23.55213,21.95173,20.30273,19.30108,20.30273,boss,4263,145,55484,,20.98139953613281,20.1742000579834,,,,,,,r-i,0.8071994781494105
6411059166631450624,0.3847531,246.5617,21.9432764706193,26.1838826428128,23.11427,21.6192,19.67167,19.00523,19.67167,boss,5694,673,56213,22.003999710083008,20.35930061340332,19.83650016784668,,,,,,,g-r,1.6446990966796875
6411069337114007552,0.3007557,226.2884,22.1286511671371,26.2269336571999,21.8086,20.19442,18.57743,17.93971,18.57743,boss,5694,710,56213,,21.78009986877441,,,,,,,,,
6411068787358193664,0.3694383,258.2464,22.1109368485201,26.1971742761145,24.43707,21.35327,19.36868,18.63886,19.36868,boss,5694,708,56213,22.1781005859375,20.63319969177246,20.069000244140625,,,,,,,g-r,1.544900894165039
6411060541020985344,0.3709996,172.1173,22.0633235429983,26.1758972111048,24.67854,21.2719,19.3735,18.7721,19.3735,boss,5694,678,56213,21.801700592041016,20.64539909362793,20.250600814819336,,,,,,,g-r,1.156301498413086
6411071261259356160,0.4202779,228.4626,22.0834082721567,26.0782819521751,23.05129,22.67418,20.69058,19.80386,20.69058,boss,5694,717,56213,,,17.500499725341797,,,,,,,,
6411072085893076992,0.1808238,225.1624,22.1321756674449,26.0435103638203,21.80657,19.16143,17.77966,17.2214,17.77966,boss,5694,720,56213,,20.781400680541992,,,,,,,,,
6411070711503542272,0.4338568,259.5268,22.1407576651577,26.1772151085295,22.74455,21.40685,19.67532,18.89015,19.67532,boss,5694,715,56213,21.754600524902344,20.14139938354492,19.626399993896484,,,,,,,g-r,1.6132011413574254
6411069886869821440,0.4163271,222.7342,22.1534436202862,26.129174903246,22.41811,21.44366,19.58908,18.78465,19.58908,boss,5694,712,56213,21.848499298095703,,,,,,,,,,
6411078408084936704,0.4256999,225.1618,22.2403478914478,26.2195742038953,23.92978,21.49975,19.80851,18.99154,19.80851,boss,5694,743,56213,21.909099578857425,20.26210021972656,19.78730010986328,,,,,,,g-r,1.6469993591308665
6411080057352378368,0.5209112,278.1486,22.2489728989858,26.0133693817354,26.67137,22.54058,20.83402,19.85842,20.83402,boss,5694,749,56213,,21.36840057373047,20.61429977416992,,,,,,,r-i,0.7541007995605504
6411082531253540864,0.385677,295.9823,22.2877795900441,26.1569709997731,24.544,21.67286,19.72622,18.93441,19.72622,boss,5694,758,56213,21.90010070800781,20.11549949645996,19.682899475097656,,,,,,,g-r,1.784601211547848
6411078957840750592,0.4506188,327.169,22.29600227109,26.1878068142611,26.12834,22.78985,20.79874,19.84339,20.79874,boss,5694,745,56213,,21.394899368286133,20.76740074157715,,,,,,,r-i,0.6274986267089844
6411081706619820032,0.2381751,111.3057,22.2855704318728,26.0940654233349,23.72264,21.33406,20.13909,19.37723,20.13909,boss,5694,755,56213,,21.880699157714844,,,,,,,,,
6411089952957028352,0.4274144,184.6383,22.3336456204707,26.1420810059242,24.08273,21.75349,20.15753,19.35904,20.15753,boss,5694,785,56213,21.866600036621094,20.90410041809082,20.40089988708496,,,,,,,g-r,0.9624996185302734
6411091602224470016,0.313104,218.1642,22.4496790499002,26.0270643613639,22.66772,20.55056,18.78221,18.08022,18.78221,boss,5694,791,56213,21.38599967956543,19.683399200439453,19.282400131225582,,,,,,,g-r,1.7026004791259766
6411092976614004736,0.308749,187.6504,22.5564948940282,26.0091268878819,24.0187,20.65519,18.97992,18.34281,18.97992,boss,5694,796,56213,21.28179931640625,19.7637996673584,19.38249969482422,,,,,,,g-r,1.5179996490478516
6411093801247725568,0.434291,191.0455,22.5463189902164,26.1006614594692,23.95089,22.4196,20.52403,19.61643,20.52403,boss,5694,799,56213,,21.036300659179688,20.38990020751953,,,,,,,r-i,0.6464004516601562
6411104796364003328,0.1807386,150.3113,22.5785532989278,26.016754238585,22.4368,20.78319,19.53666,18.75983,19.53666,boss,5694,839,56213,,,,,,,,,,,
6411092151980283904,0.4326325,197.0492,22.5743840275603,25.9748769715848,22.98765,22.19785,20.36607,19.52278,20.36607,boss,5694,793,56213,21.847000122070312,21.028200149536133,20.46820068359375,,,,,,,g-r,0.8187999725341797
6411102872218654720,0.3092846,234.4006,22.7168448337157,26.1486659761333,22.88366,20.31499,18.76428,18.08388,18.76428,boss,5694,832,56213,21.22669982910156,19.638399124145508,19.2106990814209,,,,,,,g-r,1.5883007049560511
6411107270265165824,0.4333747,198.7248,22.7459794261769,25.9718735796432,22.01295,20.95912,19.3731,18.59337,19.3731,boss,5694,848,56213,,,,,,,,,,,
6411115241724467200,0.54906,252.8769,22.7962634865294,25.9859058960559,25.01513,22.35545,20.87754,19.88383,20.87754,boss,5694,877,56213,,21.60580062866211,20.94809913635254,,,,,,,r-i,0.6577014923095703
6411105895875631104,0.4326136,132.0035,22.761331075571,25.9456740277477,26.26454,21.71295,19.99754,19.15667,19.99754,boss,5694,843,56213,,21.34149932861328,20.666000366210938,,,,,,,r-i,0.6754989624023438
6411117715625629696,0.4340851,190.4016,22.9569589734028,25.953942309191,24.93875,22.56031,20.82159,19.83607,20.82159,boss,5694,886,56213,,21.298999786376957,20.53529930114746,,,,,,,r-i,0.7637004852294957
6411126786596558848,0.4936508,208.3808,23.0486725255215,25.9811555595251,24.03356,22.33743,20.44696,19.51711,20.44696,boss,5694,919,56213,21.997699737548828,21.096799850463867,20.31570053100586,,,,,,,g-r,0.9008998870849609
6412141631886350336,0.4936041,356.0576,23.0486725255215,25.9811555595251,24.03356,22.33743,20.44696,19.51711,20.44696,boss,5695,515,55978,21.997699737548828,21.096799850463867,20.31570053100586,,,,,,,g-r,0.9008998870849609
6412137787169200128,0.4938445,110.5325,23.0486725255215,25.9811555595251,24.03356,22.33743,20.44696,19.51711,20.44696,boss,5695,501,56191,21.997699737548828,21.096799850463867,20.31570053100586,,,,,,,g-r,0.9008998870849609
6412141635459897344,0.5671259,218.8266,23.0687691316365,26.0829298368683,27.30705,22.1978,20.79111,19.65816,20.79111,boss,5695,515,56191,,,18.93720054626465,,,,,,,,
6412140535948269568,0.461891,278.8927,23.1017026519443,26.0527181898301,26.27485,21.90198,20.0904,19.19774,20.0904,boss,5695,511,56191,21.741199493408203,20.792600631713867,19.95639991760254,,,,,,,g-r,0.9485988616943359
6412139982618908672,0.4614772,248.9525,23.1017026519443,26.0527181898301,26.27485,21.90198,20.0904,19.19774,20.0904,boss,5695,509,55978,,,21.587499618530277,,,,,,,,
6411124312695396352,0.2677943,264.7282,23.1140454883024,25.9916462044172,22.61316,19.92423,18.30194,17.67249,18.30194,boss,5694,910,56213,20.552099227905277,19.15760040283203,18.665700912475582,,,,,,,g-r,1.3944988250732457
6412144933994780672,0.2677893,273.9931,23.1140454883024,25.9916462044172,22.61316,19.92423,18.30194,17.67249,18.30194,boss,5695,527,56191,,,,,,,,,,,
6412146579688675328,0.2678868,273.8487,23.1140454883024,25.9916462044172,22.61316,19.92423,18.30194,17.67249,18.30194,boss,5695,533,55978,,,,,,,,,,,
6412146033506408448,0.5118304,122.9441,23.1315823560256,26.0615202600221,23.00043,22.57715,20.7976,19.78206,20.7976,boss,5695,531,56191,21.85569953918457,21.164100646972656,20.523700714111328,,,,,,,g-r,0.6915988922119141
6412148228956116992,0.5117861,141.5622,23.1315823560256,26.0615202600221,23.00043,22.57715,20.7976,19.78206,20.7976,boss,5695,539,55978,21.85569953918457,21.164100646972656,20.523700714111328,,,,,,,g-r,0.6915988922119141
6411125412207024128,0.5120689,125.5314,23.1315823560256,26.0615202600221,23.00043,22.57715,20.7976,19.78206,20.7976,boss,5694,914,56213,21.85569953918457,21.164100646972656,20.523700714111328,,,,,,,g-r,0.6915988922119141
6411125687084931072,0.5674156,186.5866,23.1900269202364,26.0968529041867,23.56475,22.33237,20.51686,19.42763,20.51686,boss,5694,915,56213,,,18.51070022583008,,,,,,,,
6411133383666325504,0.4504646,269.398,23.2525461650689,26.0634946399562,26.33698,22.38518,20.55574,19.69506,20.55574,boss,5694,943,56213,21.100099563598636,21.016599655151367,20.420900344848636,,,,,,,g-r,0.08349990844726918
6412143281153792000,0.4502425,145.0118,23.2525461650689,26.0634946399562,26.33698,22.38518,20.55574,19.69506,20.55574,boss,5695,521,55978,21.100099563598636,21.016599655151367,20.420900344848636,,,,,,,g-r,0.08349990844726918
6412143834483152896,0.4499736,187.3996,23.2525461650689,26.0634946399562,26.33698,22.38518,20.55574,19.69506,20.55574,boss,5695,523,56191,21.100099563598636,21.016599655151367,20.420900344848636,,,,,,,g-r,0.08349990844726918
6412144655543326720,0.4378008,227.1196,23.3840638843413,25.8888441824109,23.59587,21.31204,19.39633,18.59881,19.39633,boss,5695,526,55978,21.79490089416504,,,,,,,,,,
6412158403012220928,0.4377732,264.3748,23.3840638843413,25.8888441824109,23.59587,21.31204,19.39633,18.59881,19.39633,boss,5695,576,56191,22.089399337768555,,,,,,,,,,
6411135582689581056,0.4702704,199.9538,23.3779163803721,26.0672194885499,25.95346,22.17741,20.51053,19.65439,20.51053,boss,5694,951,56213,,20.95709991455078,,,,,,,,,
6412144380665419776,0.5694739,186.067,23.362741160178,25.9207304938198,23.9783,22.58907,20.97052,19.7767,20.97052,boss,5695,525,55978,,,22.37859916687012,,,,,,,,
6412144384238966784,0.569703,260.6986,23.362741160178,25.9207304938198,23.9783,22.58907,20.97052,19.7767,20.97052,boss,5695,525,56191,,,,,,,,,,,
6411134483177953280,0.5784601,268.4815,23.4074207976179,25.940619625002,25.42424,21.87132,20.53806,19.57617,20.53806,boss,5694,947,56213,,21.24970054626465,20.897600173950195,,,,,,,r-i,0.3521003723144531
6412158674316580864,0.6155419,240.8844,23.4301047238629,26.0571686433022,22.9001,22.74493,20.78306,19.79173,20.78306,boss,5695,577,55978,22.07749938964844,21.11260032653809,20.32069969177246,,,,,,,g-r,0.9648990631103516
6412154279843616768,0.6153508,230.5101,23.4301047238629,26.0571686433022,22.9001,22.74493,20.78306,19.79173,20.78306,boss,5695,561,56191,21.89559936523437,,,,,,,,,,
6412156475293325312,0.4496574,242.2525,23.4483609511028,25.8938611769512,24.68489,21.60107,19.67579,18.83811,19.67579,boss,5695,569,55978,22.22620010375977,20.55179977416992,19.86520004272461,,,,,,,g-r,1.6744003295898509
6412158677890127872,0.4496439,268.8711,23.4483609511028,25.8938611769512,24.68489,21.60107,19.67579,18.83811,19.67579,boss,5695,577,56191,22.22620010375977,20.55179977416992,19.86520004272461,,,,,,,g-r,1.6744003295898509
6412157028622686208,0.4496273,281.8935,23.4912501603604,25.9413982043556,25.21446,21.81126,19.82903,18.95827,19.82903,boss,5695,571,56191,,,21.03969955444336,,,,,,,,
6412155375781697536,0.4498781,280.6379,23.4912501603604,25.9413982043556,25.21446,21.81126,19.82903,18.95827,19.82903,boss,5695,565,55978,,,21.03969955444336,,,,,,,,
6412154829599430656,0.4666435,253.6368,23.538231020949,26.0014726721107,23.8453,22.03603,20.59796,19.75063,20.59796,boss,5695,563,56191,22.150299072265625,,,,,,,,,,
6412155379355244544,0.460837,259.5278,23.5545648754302,25.925996539339,24.79201,22.10405,20.2343,19.38952,20.2343,boss,5695,565,56191,,,18.682300567626957,,,,,,,,
6412157025049139200,0.460932,247.2052,23.5545648754302,25.925996539339,24.79201,22.10405,20.2343,19.38952,20.2343,boss,5695,571,55978,,20.784900665283203,19.99810028076172,,,,,,,r-i,0.7868003845214844
6412155925537511424,0.5516541,355.9445,23.4646508346698,25.861292766846,24.1291,22.6896,20.81321,19.76326,20.81321,boss,5695,567,55978,,21.61870002746582,20.693700790405277,,,,,,,r-i,0.9249992370605433
6412155929111058432,0.5516075,278.8969,23.4646508346698,25.861292766846,24.1291,22.6896,20.81321,19.76326,20.81321,boss,5695,567,56191,,21.61870002746582,20.693700790405277,,,,,,,r-i,0.9249992370605433
6412167473983150080,0.4841261,237.3339,23.6035810739912,25.844277051775,25.8749,22.04095,20.30935,19.26648,20.30935,boss,5695,609,56191,,21.091100692749023,20.20479965209961,,,,,,,r-i,0.8863010406494141
6412165271386347520,0.4843009,244.585,23.6035810739912,25.844277051775,25.8749,22.04095,20.30935,19.26648,20.30935,boss,5695,601,55978,,21.091100692749023,20.20479965209961,,,,,,,r-i,0.8863010406494141
6412168848372684800,0.410546,220.1398,23.6448756593269,25.9991390040925,21.94967,21.0657,19.28883,18.49215,19.28883,boss,5695,614,56191,22.08819961547852,20.41860008239746,19.938499450683597,,,,,,,g-r,1.6695995330810582
6412169944310765568,0.4103956,274.1373,23.6448756593269,25.9991390040925,21.94967,21.0657,19.28883,18.49215,19.28883,boss,5695,618,55978,22.08819961547852,20.41860008239746,19.938499450683597,,,,,,,g-r,1.6695995330810582
6411136957079115776,0.4104853,211.9705,23.6448756593269,25.9991390040925,21.94967,21.0657,19.28883,18.49215,19.28883,boss,5694,956,56213,22.08819961547852,20.41860008239746,19.938499450683597,,,,,,,g-r,1.6695995330810582
6412165824715708416,0.4824662,203.2226,23.6349466912575,25.8846863801274,24.41918,21.98848,20.18841,19.22756,20.18841,boss,5695,603,56191,21.83049964904785,,,,,,,,,,
6412166370897975296,0.4824745,190.3314,23.6349466912575,25.8846863801274,24.41918,21.98848,20.18841,19.22756,20.18841,boss,5695,605,55978,21.54170036315918,20.938899993896484,20.17659950256348,,,,,,,g-r,0.6028003692626953
6411139430980278272,0.4859686,232.7309,23.6332976462103,25.8678338623179,25.37617,21.64445,19.83237,18.85041,19.83237,boss,5694,965,56213,22.257999420166016,20.891000747680664,20.1742000579834,,,,,,,g-r,1.3669986724853516
6411145478294231040,0.4858152,190.1134,23.6806980764848,25.8525822576423,24.76129,22.68696,20.87814,19.85719,20.87814,boss,5694,987,56213,,22.20330047607422,,,,,,,,,
6411143829026789376,0.4851175,285.7461,23.7331126884278,25.8804009706002,24.03689,21.85052,20.20389,19.37688,20.20389,boss,5694,981,56213,,20.86750030517578,20.12660026550293,,,,,,,r-i,0.7409000396728516
6411144653660510208,0.4130012,236.1362,23.7498046542314,25.9455020361674,23.76536,21.4589,19.64832,18.87855,19.64832,boss,5694,984,56213,21.85460090637207,20.2859001159668,19.6343994140625,,,,,,,g-r,1.5687007904052699
6411144378782603264,0.4999789,156.0486,23.8183154356825,25.8119292040757,24.04446,22.37395,20.54373,19.56908,20.54373,boss,5694,983,56213,,21.08530044555664,20.38920021057129,,,,,,,r-i,0.6961002349853516
6412165821142161408,0.5000719,172.2062,23.8183154356825,25.8119292040757,24.04446,22.37395,20.54373,19.56908,20.54373,boss,5695,603,55978,,21.08530044555664,20.38920021057129,,,,,,,r-i,0.6961002349853516
6412166374471522304,0.4402341,185.3254,23.7814194390926,25.9102988472889,25.56112,22.30005,20.83527,19.99322,20.83527,boss,5695,605,56191,,21.23349952697754,20.563899993896484,,,,,,,r-i,0.6695995330810547
6412166099593615360,0.4154131,252.1714,23.7963993167936,25.9744831548669,24.31213,20.94042,19.17843,18.4271,19.17843,boss,5695,604,56191,21.8518009185791,19.99430084228516,19.495399475097656,,,,,,,g-r,1.8575000762939418
6412165546264254464,0.4154243,254.5024,23.7963993167936,25.9744831548669,24.31213,20.94042,19.17843,18.4271,19.17843,boss,5695,602,55978,21.8518009185791,19.99430084228516,19.495399475097656,,,,,,,g-r,1.8575000762939418
6412179015281694720,0.5463477,177.5063,23.8377904857446,25.8250953010656,26.07759,22.44214,20.66902,19.73297,20.66902,boss,5695,651,55978,21.63159942626953,,,,,,,,,,
6412180118366869504,0.5463873,195.8721,23.8377904857446,25.8250953010656,26.07759,22.44214,20.66902,19.73297,20.66902,boss,5695,655,56191,21.810699462890625,21.084199905395508,20.34749984741211,,,,,,,g-r,0.7264995574951172
6412178469099427840,0.4798313,249.9341,23.90782272828,25.8843830055833,22.81834,21.40388,19.61007,18.68194,19.61007,boss,5695,649,56191,,,,,,,,,,,
6412180114793322496,0.4796364,249.138,23.90782272828,25.8843830055833,22.81834,21.40388,19.61007,18.68194,19.61007,boss,5695,655,55978,22.23349952697754,,,,,,,,,,
6412180668122683392,0.4708468,223.1063,23.9286614899235,25.9634439029205,25.11681,22.02546,20.33683,19.53165,20.33683,boss,5695,657,56191,21.95989990234375,,,,,,,,,,
6412177366014253056,0.4709076,255.5264,23.9286614899235,25.9634439029205,25.11681,22.02546,20.33683,19.53165,20.33683,boss,5695,645,55978,,,21.303199768066406,,,,,,,,
6412177915770066944,0.4558333,243.7833,23.9899679429838,25.83537685135,26.63616,21.85609,20.02005,19.0978,20.02005,boss,5695,647,55978,22.037599563598636,20.7726993560791,20.168399810791016,,,,,,,g-r,1.2649002075195348
6412176819831986176,0.4558658,295.7331,23.9899679429838,25.83537685135,26.63616,21.85609,20.02005,19.0978,20.02005,boss,5695,643,56191,22.037599563598636,20.7726993560791,20.168399810791016,,,,,,,g-r,1.2649002075195348
6412181217878497280,0.5003482,207.9779,24.0043458616337,25.7922937747141,25.25815,22.47048,20.76188,19.64201,20.76188,boss,5695,659,56191,22.534099578857425,21.174999237060547,20.372499465942383,,,,,,,g-r,1.3591003417968786
6412179565037508608,0.5003964,198.721,24.0043458616337,25.7922937747141,25.25815,22.47048,20.76188,19.64201,20.76188,boss,5695,653,55978,22.534099578857425,21.174999237060547,20.372499465942383,,,,,,,g-r,1.3591003417968786
6412190285275879424,0.4965706,181.9312,24.0695589590189,25.9207442492439,24.08089,22.31554,20.70435,19.76513,20.70435,boss,5695,692,55978,22.361799240112305,,,,,,,,,,
6412190838605240320,0.4969957,217.1092,24.0695589590189,25.9207442492439,24.08089,22.31554,20.70435,19.76513,20.70435,boss,5695,694,56191,,21.19099998474121,20.469900131225582,,,,,,,r-i,0.7210998535156286
6412191384787507200,0.4999149,248.0427,24.0941124722062,25.931482615933,23.53696,21.87072,20.4158,19.58377,20.4158,boss,5695,696,55978,,,,,,,,,,,
6412189739093612544,0.499538,167.0756,24.0941124722062,25.931482615933,23.53696,21.87072,20.4158,19.58377,20.4158,boss,5695,690,56191,21.839799880981445,21.151899337768555,20.411500930786133,,,,,,,g-r,0.6879005432128906
6412191113483147264,0.4599119,255.3816,24.0879167508662,25.8512962401086,24.47507,22.33137,20.6408,19.76089,20.6408,boss,5695,695,56191,22.315099716186523,20.76569938659668,20.04750061035156,,,,,,,g-r,1.5494003295898438
6412181214304950272,0.4598188,203.2753,24.0879167508662,25.8512962401086,24.47507,22.33137,20.6408,19.76089,20.6408,boss,5695,659,55978,22.315099716186523,20.76569938659668,20.04750061035156,,,,,,,g-r,1.5494003295898438
6412187265192450048,0.4574183,211.3464,24.0751285506456,25.7887021659103,21.59773,21.60155,20.03823,19.18097,20.03823,boss,5695,681,56191,22.230300903320312,,,,,,,,,,
6412191109909600256,0.4572484,284.4298,24.0751285506456,25.7887021659103,21.59773,21.60155,20.03823,19.18097,20.03823,boss,5695,695,55978,,21.63089942932129,20.86429977416992,,,,,,,r-i,0.7665996551513707
6412188910886344704,0.4590629,227.0529,24.1453434270165,25.93132553038,24.99132,21.89994,19.79164,18.84547,19.79164,boss,5695,687,55978,,,,,,,,,,,
6412187814948263936,0.4589573,212.8441,24.1453434270165,25.93132553038,24.99132,21.89994,19.79164,18.84547,19.79164,boss,5695,683,56191,,,,,,,,,,,
6412187536496809984,0.2171433,239.4937,24.1708391248909,25.7717916335065,21.08635,19.28817,17.88256,17.34163,17.88256,boss,5695,682,55978,19.997800827026367,18.78009986877441,18.324199676513672,,,,,,,g-r,1.2177009582519567
6412192487872681984,0.2171187,243.6431,24.1708391248909,25.7717916335065,21.08635,19.28817,17.88256,17.34163,17.88256,boss,5695,700,56191,19.997800827026367,18.78009986877441,18.324199676513672,,,,,,,g-r,1.2177009582519567
6412190563727333376,0.4591547,263.8084,24.1126245919955,25.8444275057088,24.32692,21.82254,19.99477,19.12097,19.99477,boss,5695,693,56191,22.06730079650879,20.52179908752441,19.885400772094727,,,,,,,g-r,1.5455017089843786
6412187261618903040,0.4593432,218.2008,24.1126245919955,25.8444275057088,24.32692,21.82254,19.99477,19.12097,19.99477,boss,5695,681,55978,21.67060089111328,,,,,,,,,,
6412191934543321088,0.5036435,248.245,24.1941615312799,25.8968872397109,25.52405,21.9769,20.22896,19.21051,20.22896,boss,5695,698,55978,,21.350000381469727,,,,,,,,,
6412188089826170880,0.5033039,262.2238,24.1941615312799,25.8968872397109,25.52405,21.9769,20.22896,19.21051,20.22896,boss,5695,684,56191,22.156400680541992,,20.80150032043457,,,,,,,g-i,1.3549003601074219
6412189460642158592,0.4584146,196.0923,24.1953952121319,25.7682339048014,23.22814,22.10735,20.88836,20.12081,20.88836,boss,5695,689,55978,21.88629913330078,21.257200241088867,20.941499710083008,,,,,,,g-r,0.6290988922119141
6412190013971519488,0.458382,78.62315,24.1953952121319,25.7682339048014,23.22814,22.10735,20.88836,20.12081,20.88836,boss,5695,691,56191,21.88629913330078,21.257200241088867,20.941499710083008,,,,,,,g-r,0.6290988922119141
6412188364704077824,0.4587005,191.2738,24.25255547021,25.7709943414096,23.23361,21.75818,19.97793,19.07015,19.97793,boss,5695,685,56191,21.902099609375,,,,,,,,,,
6412187811374716928,0.4587537,219.2633,24.25255547021,25.7709943414096,23.23361,21.75818,19.97793,19.07015,19.97793,boss,5695,683,55978,21.7775993347168,,,,,,,,,,
6412201009087797248,0.5036871,345.3345,24.2956030585306,25.7696640357918,24.1129,22.05902,20.42526,19.46278,20.42526,boss,5695,731,56191,22.2460994720459,21.00069999694824,20.24799919128418,,,,,,,g-r,1.2453994750976598
6412200455758436352,0.5038875,353.2595,24.2956030585306,25.7696640357918,24.1129,22.05902,20.42526,19.46278,20.42526,boss,5695,729,55978,22.2460994720459,21.00069999694824,20.24799919128418,,,,,,,g-r,1.2453994750976598
6412199906002622464,0.4586528,226.5738,24.4002910774368,25.750549295356,25.64693,22.32656,20.51477,19.5933,20.51477,boss,5695,727,55978,22.103700637817383,20.65679931640625,20.17889976501465,,,,,,,g-r,1.4469013214111328
6412200184454076416,0.4447117,280.7635,24.4308733239438,25.9271345454767,23.89407,21.58994,19.52149,18.70542,19.52149,boss,5695,728,56191,,,,,,,,,,,
6412200180880529408,0.2619164,245.4523,24.5470911848881,25.7544812841129,23.29115,20.49365,18.77084,18.19315,18.77084,boss,5695,728,55978,20.98600006103516,19.593299865722656,19.289400100708008,,,,,,,g-r,1.3927001953125036
6412199084942448640,0.2618437,264.8239,24.5470911848881,25.7544812841129,23.29115,20.49365,18.77084,18.19315,18.77084,boss,5695,724,56191,20.98600006103516,19.593299865722656,19.289400100708008,,,,,,,g-r,1.3927001953125036
