specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
4510544232201869312,0.362082,173.1774,200.107063272012,2.2282802329195,22.75037,20.8838,19.19138,18.52176,19.19138,boss,4006,688,55328,21.788799285888672,20.292800903320312,19.624000549316406,,,,,,,g-r,1.4959983825683594
4510545056835590144,0.6038029,149.8044,200.112300325997,2.30120291226807,22.08522,21.32809,20.25544,19.41333,20.25544,boss,4006,691,55328,,21.6879997253418,20.88409996032715,,,,,,,r-i,0.803899765014652
4510555502196054016,0.5300425,167.6362,200.19925938582,2.39924550809224,24.77374,22.49999,20.68781,19.70093,20.68781,boss,4006,729,55328,,,21.883399963378903,,,,,,,,
4510546156347217920,0.5296577,247.2755,200.200244928937,2.25158404579967,22.00837,20.80143,19.50729,18.72274,19.50729,boss,4006,695,55328,,21.350400924682617,,,,,,,,,
4510543407568148480,0.5995594,278.5829,200.091660379478,2.29935319713383,24.72186,22.44675,20.8906,19.75786,20.8906,boss,4006,685,55328,,21.966699600219727,20.59589958190918,,,,,,,r-i,1.3708000183105469
4510557701219309568,0.5642119,165.4765,200.26795775511,2.31111378206468,21.87192,21.29411,20.52969,19.7404,20.52969,boss,4006,737,55328,21.32270050048828,20.82069969177246,20.066999435424805,,,,,,,g-r,0.5020008087158203
4510556601707681792,0.5068692,233.5859,200.339368792088,2.41002362782156,23.57684,21.64875,19.91858,19.13667,19.91858,boss,4006,733,55328,21.76679992675781,20.438600540161133,19.707599639892575,,,,,,,g-r,1.3281993865966761
4510569246091401216,0.509359,256.2456,200.363148519539,2.41121161427193,22.60461,22.00831,20.27161,19.44222,20.27161,boss,4006,779,55328,,,21.39949989318848,,,,,,,,
4510567047068145664,0.5305812,266.4012,200.42175751864,2.21972643042829,26.10071,22.32603,20.49112,19.42842,20.49112,boss,4006,771,55328,,21.1200008392334,20.12739944458008,,,,,,,r-i,0.9926013946533168
4510565947556517888,0.4465715,242.3105,200.59524885145,2.20253838835469,25.45584,22.36,20.73203,19.85444,20.73203,boss,4006,767,55328,,21.25469970703125,20.44540023803711,,,,,,,r-i,0.8092994689941406
4510576392916981760,0.304331,165.9313,200.778041968507,2.32298785072834,23.38627,21.57182,20.17109,19.4073,20.17109,boss,4006,805,55328,21.983200073242188,20.990100860595703,20.21949958801269,,,,,,,g-r,0.9930992126464844
4510579691451865088,0.5796914,227.678,200.742742721823,2.20993856637606,23.37288,22.07533,20.60248,19.62951,20.60248,boss,4006,817,55328,,21.4734001159668,20.33209991455078,,,,,,,r-i,1.1413002014160192
4510579141696051200,0.4428381,249.6035,200.743964380028,2.2382576529225,24.86372,21.70468,19.97955,19.15559,19.97955,boss,4006,815,55328,21.708499908447266,,,,,,,,,,
4510590686568142848,0.4445608,266.4953,200.864960811597,2.25371144120316,22.48373,21.875,20.40627,19.61644,20.40627,boss,4006,857,55328,,,21.129600524902344,,,,,,,,
4510587937789073408,0.4603686,226.0067,200.916282634535,2.31170233154663,23.64078,21.7313,19.99816,19.15679,19.99816,boss,4006,847,55328,22.03380012512207,20.637399673461918,19.798799514770508,,,,,,,g-r,1.3964004516601527
4510586838277445632,0.6687087,305.5367,200.913144267437,2.36933533426033,20.81114,21.48895,19.69468,18.54542,19.69468,boss,4006,843,55328,,21.88159942626953,,,,,,,,,
4510601681684420608,0.4613775,202.2054,201.09978615367,2.24902045246988,25.52945,21.63269,20.06426,19.30143,20.06426,boss,4006,897,55328,,20.78580093383789,20.09140014648437,,,,,,,r-i,0.6944007873535192
4510590961446049792,0.2613169,197.1197,201.015456258972,2.24122721781932,21.87137,19.9054,18.35248,17.78731,18.35248,boss,4006,858,55328,20.893199920654297,19.604999542236328,19.03459930419922,,,,,,,g-r,1.2882003784179688
4510588487544887296,0.4430395,231.9122,200.976064028377,2.21464276958766,24.61269,21.94194,20.16382,19.37908,20.16382,boss,4006,849,55328,21.84760093688965,20.64299964904785,19.96380043029785,,,,,,,g-r,1.2046012878417969
4510590136812328960,0.4605102,324.7618,200.996067897225,2.26653383584325,22.79515,22.01477,20.45017,19.67655,20.45017,boss,4006,855,55328,,21.20890045166016,20.482999801635746,,,,,,,r-i,0.7259006500244141
4510587388033259520,0.4426948,242.7384,201.010587961669,2.39182313246268,25.0748,22.09139,20.21535,19.38272,20.21535,boss,4006,845,55328,21.96339988708496,20.877700805664062,20.072900772094727,,,,,,,g-r,1.0856990814208984
4510598932905351168,0.5874305,313.2722,201.061815103626,2.30806963573867,23.11975,22.57247,20.88025,19.68338,20.88025,boss,4006,887,55328,,21.443700790405277,20.30660057067871,,,,,,,r-i,1.137100219726566
4510597833393723392,0.4383956,144.2306,201.081978071096,2.38106835062964,23.20501,22.04631,20.2954,19.50026,20.2954,boss,4006,883,55328,22.187599182128903,21.08429908752441,20.422700881958008,,,,,,,g-r,1.1033000946044922
4510598383149537280,0.4610306,246.9163,201.15731747908,2.24425945919287,22.97303,22.67325,20.86596,19.98334,20.86596,boss,4006,885,55328,,21.134300231933597,20.455299377441406,,,,,,,r-i,0.679000854492191
4510602506318141440,0.5724339,287.1857,201.23587761878,2.2137372834879,23.70791,21.87386,19.82241,18.84246,19.82241,boss,4006,900,55328,22.013500213623047,20.87579917907715,19.80870056152344,,,,,,,g-r,1.1377010345458984
5343749475906377728,0.4904736,107.4119,179.391276067964,2.73915796653921,21.68437,21.44273,20.00447,19.24713,20.00447,boss,4746,831,55632,22.103700637817383,20.628999710083008,20.20330047607422,,,,,,,g-r,1.474700927734375
5343749201028470784,0.4720621,213.7436,179.38872877122,2.75948444273515,26.53004,22.25262,20.30331,19.23888,20.30331,boss,4746,830,55632,,20.91530036926269,,,,,,,,,
5343747826638936064,0.4914956,171.3643,179.42035043935,2.70592937698831,23.93735,21.3801,19.6411,18.76395,19.6411,boss,4746,825,55632,21.877899169921875,20.68919944763184,19.819299697875977,,,,,,,g-r,1.1886997222900355
5344757178648778752,0.4626533,228.8982,179.784887901108,2.76294258732677,26.04713,21.9261,20.36597,19.56058,20.36597,boss,4747,401,55652,21.82990074157715,21.00180053710937,20.296300888061523,,,,,,,g-r,0.828100204467777
5343770916383119360,0.4702995,243.3526,179.78880915038,2.72718035877469,22.76986,21.99827,20.22,19.3698,20.22,boss,4746,909,55632,21.99679946899414,20.80970001220703,20.11440086364746,,,,,,,g-r,1.1870994567871094
5344746733288314880,0.5603758,105.091,179.807036504033,2.87614834047545,24.1317,22.11395,20.91207,19.81562,20.91207,boss,4747,363,55652,,20.65800094604492,,,,,,,,,
5343773390284281856,0.1360327,163.6629,179.910812368404,2.7790043965883,21.63397,19.13168,17.86457,17.26551,17.86457,boss,4746,918,55632,20.084699630737305,19.0580997467041,18.49959945678711,,,,,,,g-r,1.0265998840332031
5344735738172037120,0.3730002,256.3533,180.16138509724,2.7089126385143,22.03547,20.69732,18.97164,18.40205,18.97164,boss,4747,323,55652,21.573400497436523,20.04459953308105,19.32099914550781,,,,,,,g-r,1.5288009643554723
5344736287927851008,0.6009398,254.0425,180.216388197606,2.86052645601664,24.89721,22.39932,20.75368,19.64064,20.75368,boss,4747,325,55652,,21.37299919128418,20.147499084472656,,,,,,,r-i,1.2255001068115234
5343779712476141568,0.6013473,241.7732,180.216388197606,2.86052645601664,24.89721,22.39932,20.75368,19.64064,20.75368,boss,4746,941,55632,,21.37299919128418,20.147499084472656,,,,,,,r-i,1.2255001068115234
5343784935156373504,0.3294808,208.5945,180.25283073823,2.82572884648641,23.32079,20.32584,18.73314,18.14833,18.73314,boss,4746,960,55632,,,,,,,,,,,
5344724743055759360,0.5187515,211.9842,180.341745672839,2.73665234452502,24.95083,22.06935,20.54296,19.57319,20.54296,boss,4747,283,55652,,20.988100051879883,20.049999237060547,,,,,,,r-i,0.9381008148193359
5343780262231955456,0.4989454,261.9283,180.406836602908,2.79377907609567,23.38443,22.08528,20.58897,19.66129,20.58897,boss,4746,943,55632,22.13689994812012,20.77050018310547,20.29560089111328,,,,,,,g-r,1.366399765014652
5345917712819574784,0.4701094,187.1624,180.535378692513,2.85161787757086,25.01478,22.32996,20.52321,19.60276,20.52321,boss,4748,527,55631,22.20330047607422,,20.33580017089844,,,,,,,g-i,1.8675003051757777
5344715397206923264,0.4702078,172.8743,180.535378692513,2.85161787757086,25.01478,22.32996,20.52321,19.60276,20.52321,boss,4747,249,55652,,,,,,,,,,,
5345912765017249792,0.5321472,291.3036,180.450847513119,2.76869723628061,23.36989,22.34556,20.71741,19.72691,20.71741,boss,4748,509,55631,22.132099151611328,21.01289939880371,20.15379905700684,,,,,,,g-r,1.1191997528076172
5345912215261435904,0.5005524,166.4017,180.461025363863,2.83854556063688,23.28868,22.10426,20.44556,19.50897,20.44556,boss,4748,507,55631,,21.0664005279541,20.142900466918945,,,,,,,r-i,0.9235000610351562
5344727491834828800,0.4982148,189.4422,180.463650296827,2.83473231150283,22.21712,21.94729,20.01092,19.10961,20.01092,boss,4747,293,55652,22.04850006103516,20.78030014038086,19.983400344848636,,,,,,,g-r,1.2681999206543004
5345913314773063680,0.5620049,183.9274,180.502019290514,2.78378816010523,26.30029,22.44208,20.8658,19.91048,20.8658,boss,4748,511,55631,22.28350067138672,21.37569999694824,20.613800048828125,,,,,,,g-r,0.9078006744384801
5345916888185853952,0.3283605,240.9992,180.523167499103,2.81320457022852,22.05758,20.51738,18.78903,18.19374,18.78903,boss,4748,524,55631,,,,,,,,,,,
5344714022817388544,0.3283269,250.9586,180.523167499103,2.81320457022852,22.05758,20.51738,18.78903,18.19374,18.78903,boss,4747,244,55652,21.18610000610352,19.523099899291992,19.0669002532959,,,,,,,g-r,1.663000106811527
5344714297695295488,0.6024249,54.53344,180.55103346202,2.7594993008519,21.49377,21.45325,20.55018,19.69105,20.55018,boss,4747,245,55652,,,20.823299407958984,,,,,,,,
5345917163063760896,0.6023437,57.12095,180.55103346202,2.7594993008519,21.49377,21.45325,20.55018,19.69105,20.55018,boss,4748,525,55631,22.000099182128903,21.23189926147461,20.84480094909668,,,,,,,g-r,0.7681999206542933
5344713747939481600,0.5147534,282.2325,180.560145216249,2.73229768593341,24.45199,22.14904,20.5929,19.64901,20.5929,boss,4747,243,55652,22.089500427246094,20.777999877929688,20.070600509643555,,,,,,,g-r,1.3115005493164062
5345919911842830336,0.4441367,224.3436,180.653324149771,2.71876965237142,24.22826,21.99609,20.37626,19.51856,20.37626,boss,4748,535,55631,,20.69930076599121,20.300800323486328,,,,,,,r-i,0.3985004425048828
5345928158180038656,0.5997671,361.7261,180.695493101888,2.83660030922221,21.84167,21.48325,20.33221,19.60554,20.33221,boss,4748,565,55631,22.09510040283203,21.19750022888184,20.58650016784668,,,,,,,g-r,0.8976001739501918
5345918262575388672,0.5591322,253.4394,180.676984249388,2.76830704686849,23.89588,21.81435,20.44994,19.47619,20.44994,boss,4748,529,55631,,20.752500534057617,,,,,,,,,
5344694781363902464,0.2945268,216.2037,180.859448081229,2.80465478484917,22.39533,20.48286,18.81978,18.19238,18.81978,boss,4747,174,55652,20.88680076599121,19.36590003967285,18.91309928894043,,,,,,,g-r,1.5209007263183594
5344704676968552448,0.3842472,204.7885,180.75557279302,2.9103381948932,22.36569,21.08492,19.42682,18.69349,19.42682,boss,4747,210,55652,21.92099952697754,20.68490028381348,19.77109909057617,,,,,,,g-r,1.236099243164059
6924490139558500352,0.4129688,250.8607,356.236490008706,13.7594424327145,23.93727,21.62623,19.61718,18.87786,19.61718,boss,6150,748,56187,21.462099075317383,,,,,,,,,,
6924501684430592000,0.3131639,169.2243,356.399711310136,13.6346706774923,21.28223,19.99576,18.37622,17.80536,18.37622,boss,6150,790,56187,21.210399627685547,20.085899353027344,19.658300399780277,,,,,,,g-r,1.1245002746582031
6924500584918964224,0.2768624,236.7399,356.37290341349,13.7331741692964,22.71008,20.09173,18.48768,17.93,18.48768,boss,6150,786,56187,20.7150993347168,19.509599685668945,19.00539970397949,,,,,,,g-r,1.2054996490478551
6924502509064312832,0.4976927,359.4618,356.388852331604,13.6799291822278,24.02369,21.72968,20.09299,19.20979,20.09299,boss,6150,793,56187,21.62019920349121,20.71809959411621,19.939599990844727,,,,,,,g-r,0.902099609375
6924501409552685056,0.4827406,159.1602,356.474072087595,13.7952185950555,22.52105,21.47616,19.79628,18.94306,19.79628,boss,6150,789,56187,21.883899688720703,20.513399124145508,19.7859001159668,,,,,,,g-r,1.3705005645751953
6924511580035241984,0.2493138,227.0652,356.552299515849,13.7810402878343,21.64069,19.47092,17.99555,17.42879,17.99555,boss,6150,826,56187,20.57859992980957,19.409799575805664,18.836000442504883,,,,,,,g-r,1.1688003540039062
6924499210529429504,0.496145,232.6135,356.540273182877,13.8081189722878,23.13587,22.08558,20.45834,19.4933,20.45834,boss,6150,781,56187,,21.581899642944336,,,,,,,,,
6924510205645707264,0.5709533,229.2667,356.547002787377,13.7594335626868,22.42233,23.09065,20.73904,19.60552,20.73904,boss,6150,821,56187,,21.268600463867188,20.37569999694824,,,,,,,r-i,0.8929004669189489
6924511305157335040,0.5703372,144.0785,356.602996743424,13.6909490123434,26.18463,22.51391,20.57252,19.26585,20.57252,boss,6150,825,56187,,,,,,,,,,,
6924523399785240576,0.3309803,241.4403,356.756475502451,13.7693479227909,22.64913,20.62566,18.879,18.27914,18.879,boss,6150,869,56187,20.999000549316406,19.566600799560547,18.728099822998047,,,,,,,g-r,1.4323997497558594
6924510755401521152,0.6054982,242.6172,356.646586330951,13.6797892225333,21.95254,22.97926,20.39149,19.22642,20.39149,boss,6150,823,56187,,21.67259979248047,20.794300079345703,,,,,,,r-i,0.8782997131347656
6924521750517798912,0.4844807,182.5042,356.657262170278,13.7965952062745,23.0656,21.73805,20.35739,19.44911,20.35739,boss,6150,863,56187,20.82010078430176,21.026199340820312,20.20859909057617,,,,,,,g-r,-0.20609855651855113
6924524499296868352,0.569739,234.6508,356.67250516656,13.6710838810791,23.87682,21.6593,20.14473,19.09415,20.14473,boss,6150,873,56187,,,,,,,,,,,
6924532195878262784,0.5724546,211.8326,356.913863332733,13.717136056708,23.21302,21.65575,19.89274,18.7789,19.89274,boss,6150,901,56187,21.819299697875977,21.22170066833496,20.22649955749512,,,,,,,g-r,0.5975990295410156
6924521200761985024,0.4958572,364.6947,356.797112583566,13.6926962070658,23.7146,22.3888,20.84628,19.98868,20.84628,boss,6150,861,56187,,21.402000427246094,20.552000045776367,,,,,,,r-i,0.8500003814697266
6924543465872447488,0.2600309,251.0072,357.001777937166,13.6650660972973,21.86125,19.85989,18.26024,17.66724,18.26024,boss,6150,942,56187,20.40660095214844,19.0718994140625,18.455699920654297,,,,,,,g-r,1.334701538085941
6925564913483274240,0.2523187,190.2215,358.291910329781,13.7530377450536,23.40282,20.41028,18.79187,18.18183,18.79187,boss,6151,562,56265,20.952899932861328,19.62240028381348,19.001300811767575,,,,,,,g-r,1.330499649047848
6925578382500714496,0.6147254,114.8804,358.716114178914,13.8403926094494,23.97435,22.15469,20.92044,19.58047,20.92044,boss,6151,611,56265,,,20.917200088500977,,,,,,,,
6925590202250713088,0.2971993,108.6992,358.852777885549,13.8862465591075,21.99524,20.20948,18.56476,17.99101,18.56476,boss,6151,654,56265,21.35280036926269,19.76000022888184,19.428199768066406,,,,,,,g-r,1.5928001403808523
6925600647611176960,0.2485889,160.602,359.012627228973,13.7583480157515,21.96857,20.09275,18.62079,17.99463,18.62079,boss,6151,692,56265,21.06719970703125,19.812299728393555,19.370500564575195,,,,,,,g-r,1.2548999786376953
6925615765896058880,0.6036023,255.1598,359.074016917428,13.8270671903247,24.14879,21.8552,20.49286,19.30626,20.49286,boss,6151,747,56265,21.78969955444336,21.29319953918457,20.37569999694824,,,,,,,g-r,0.49650001525878906
6925616865407686656,0.2683593,97.93596,359.105012935837,13.8306193026026,23.97794,21.71761,20.35798,19.60357,20.35798,boss,6151,751,56265,21.87779998779297,,,,,,,,,,
6925614391506524160,0.265846,241.3734,359.140540557381,13.8159975263639,21.99521,19.88869,18.29233,17.68782,18.29233,boss,6151,742,56265,,,,,,,,,,,
6925621263454197760,0.2646697,236.0245,359.254630680137,13.7815822453885,22.30115,19.91144,18.35042,17.8021,18.35042,boss,6151,767,56265,20.823999404907227,19.45490074157715,19.02949905395508,,,,,,,g-r,1.3690986633300781
6925615216140244992,0.6037796,283.0939,359.156268988009,13.8816043989953,24.50872,22.33447,20.98142,19.73431,20.98142,boss,6151,745,56265,,21.471900939941406,20.608999252319336,,,,,,,r-i,0.8629016876220703
6925621813210011648,0.5055125,271.1308,359.256534456858,13.7996838365288,24.74326,22.13963,20.40294,19.53708,20.40294,boss,6151,769,56265,,21.144800186157227,20.46619987487793,,,,,,,r-i,0.6786003112792969
6925631159058847744,0.5824237,303.1201,359.430257744718,13.8838215227402,26.06989,22.38403,20.53934,19.59106,20.53934,boss,6151,803,56265,,20.94669914245605,20.07830047607422,,,,,,,r-i,0.8683986663818324
6925632258570475520,0.4796705,262.9999,359.474729077008,13.7393147551643,23.17088,21.5339,19.94928,19.12005,19.94928,boss,6151,807,56265,22.14259910583496,20.83550071716309,20.183399200439453,,,,,,,g-r,1.3070983886718714
6925630609303033856,0.4785189,226.6125,359.457310520037,13.9265760405824,22.62383,22.47984,20.0162,19.11233,20.0162,boss,6151,801,56265,,,,,,,,,,,
6924435163977111552,0.1571636,245.7294,355.273718447162,13.5580350956724,20.08227,18.15597,16.93565,16.43144,16.93565,boss,6150,548,56187,,,19.65220069885254,,,,,,,,
6924480243953850368,0.3413918,170.6104,355.862867791863,13.583660280233,24.41328,21.40048,19.47325,18.80243,19.47325,boss,6150,712,56187,21.647899627685547,20.186399459838867,19.29199981689453,,,,,,,g-r,1.4615001678466797
6924480793709664256,0.4220925,182.1984,355.872433175132,13.5601097696113,26.76765,21.51995,19.75452,18.99962,19.75452,boss,6150,714,56187,21.70240020751953,20.495399475097656,19.61479949951172,,,,,,,g-r,1.207000732421875
6924502234186405888,0.227522,228.5718,356.412257526975,13.6199136450723,21.482,19.28668,17.92777,17.41439,17.92777,boss,6150,792,56187,19.95210075378418,18.917699813842773,18.50760078430176,,,,,,,g-r,1.0344009399414062
6924501134674778112,0.483872,191.9428,356.377658920331,13.6054459715683,22.95164,21.42632,19.61409,18.82865,19.61409,boss,6150,788,56187,21.667699813842773,20.35029983520508,19.518699645996094,,,,,,,g-r,1.3173999786376918
6924512954424776704,0.6654741,261.4482,356.519826680333,13.6224747137791,22.17424,20.94924,20.05775,19.13498,20.05775,boss,6150,831,56187,21.57320022583008,21.40220069885254,20.160200119018555,,,,,,,g-r,0.17099952697754262
6924533020511983616,0.3868464,171.5799,356.82743674994,13.6129674814,22.65607,21.0222,19.24648,18.55034,19.24648,boss,6150,904,56187,21.86400032043457,20.360200881958008,19.828399658203125,,,,,,,g-r,1.5037994384765625
6924544565384075264,0.3092736,246.0215,357.051938736803,13.6096087133531,24.04792,20.19738,18.36466,17.82554,18.36466,boss,6150,946,56187,20.76469993591309,19.34140014648437,18.84749984741211,,,,,,,g-r,1.423299789428718
6924534944657332224,0.4844685,185.9533,357.005840295397,13.6165736823435,24.09129,20.94041,19.41767,18.52667,19.41767,boss,6150,911,56187,21.96139907836914,20.72599983215332,19.702600479125977,,,,,,,g-r,1.2353992462158203
6925579207134435328,0.4221632,225.2887,358.578913398431,13.6675910126868,24.21126,21.40241,19.55683,18.79975,19.55683,boss,6151,614,56265,,,19.97529983520508,,,,,,,,
6925589652494899200,0.3435186,206.1611,358.745552878492,13.6828856365891,23.33236,20.59544,18.97346,18.33439,18.97346,boss,6151,652,56265,,,,,,,,,,,
6925588827861178368,0.6134454,274.5298,358.798792315795,13.659540758232,26.29908,21.50365,20.36693,19.3509,20.36693,boss,6151,649,56265,,21.41819953918457,20.930599212646484,,,,,,,r-i,0.48760032653808594
6925600097855363072,0.2509288,219.5405,358.946622952885,13.6981525793434,21.80907,19.91563,18.34701,17.80419,18.34701,boss,6151,690,56265,20.647899627685547,19.423200607299805,18.872900009155277,,,,,,,g-r,1.2246990203857422
6925632808326289408,0.4995429,223.6036,359.446091166708,13.7086675352586,23.7431,21.88568,20.28449,19.41399,20.28449,boss,6151,809,56265,21.84339904785156,20.88870048522949,20.11009979248047,,,,,,,g-r,0.9546985626220703
6925631708814661632,0.4471673,181.3124,359.464008046628,13.6994761163196,23.91512,22.17364,20.3511,19.48058,20.3511,boss,6151,805,56265,21.968000411987305,20.869600296020508,20.217100143432617,,,,,,,g-r,1.0984001159667969
6925641604419311616,0.4974463,181.4201,359.751541074583,13.7610159037852,23.17276,22.02764,20.38429,19.50319,20.38429,boss,6151,841,56265,,21.07869911193848,20.395299911499023,,,,,,,r-i,0.6833992004394567
6925642154175125504,0.4978748,238.9297,359.729299851267,13.7664918832392,23.17309,22.22611,20.31637,19.40656,20.31637,boss,6151,843,56265,,21.62849998474121,21.03009986877441,,,,,,,r-i,0.5984001159668004
6925658646849542144,0.4294903,213.2473,359.788626079579,13.6848851769057,22.73897,21.92932,20.35133,19.48775,20.35133,boss,6151,903,56265,,21.39949989318848,20.985300064086918,,,,,,,r-i,0.4141998291015625
6925660845872797696,0.5838479,101.2793,359.841063351697,13.7578773104869,23.12405,22.15324,20.87439,19.85124,20.87439,boss,6151,911,56265,,,20.90730094909668,,,,,,,,
6924478869564315648,0.2819739,240.5972,355.935057373589,13.9889568953344,22.66284,19.95571,18.4285,17.82421,18.4285,boss,6150,707,56187,20.78059959411621,19.49850082397461,19.077899932861328,,,,,,,g-r,1.2820987701416016
6924488215413151744,0.4847262,260.3541,356.23225184233,13.9980183130696,23.56629,22.44929,20.90788,19.90663,20.90788,boss,6150,741,56187,22.119400024414062,21.0137996673584,20.31110000610352,,,,,,,g-r,1.105600357055664
6924488765168965632,0.4977852,206.7099,356.337309468105,14.003759287088,26.27438,21.63752,20.06993,19.14611,20.06993,boss,6150,743,56187,22.026199340820312,20.826099395751957,19.95190048217773,,,,,,,g-r,1.2000999450683558
4937220171834349568,0.4698346,168.6189,323.238195377859,-1.15435512120183,23.54603,21.4943,19.71502,18.93647,19.71502,boss,4385,542,55752,21.77949905395508,20.48889923095703,19.82740020751953,,,,,,,g-r,1.2905998229980504
4937277071561086976,0.5106823,341.3089,324.197152223341,-1.06011699809504,26.77592,22.31487,20.59469,19.49833,20.59469,boss,4385,749,55752,,21.559799194335938,20.65850067138672,,,,,,,r-i,0.9012985229492188
4937296862770386944,0.386548,267.606,324.490045077156,-1.1972877966094,22.93438,21.17549,19.35446,18.66788,19.35446,boss,4385,821,55752,21.74469947814941,20.21319961547852,19.59119987487793,,,,,,,g-r,1.5314998626708913
4937313080566896640,0.1570798,192.6218,324.723488550756,-1.13485979665512,19.65027,17.56924,16.32787,15.79355,16.32787,boss,4385,880,55752,20.060699462890625,19.198699951171875,18.383699417114254,,,,,,,g-r,0.86199951171875
4937319402758756352,0.4974222,327.8271,324.755407384305,-1.12852950060602,23.31378,22.24977,20.24665,19.28083,20.24665,boss,4385,903,55752,21.793399810791016,20.78059959411621,19.969200134277344,,,,,,,g-r,1.0128002166748047
4937308132764571648,0.4175563,201.8144,324.736933904749,-1.25179765412832,22.53062,21.25575,19.38824,18.71945,19.38824,boss,4385,862,55752,,,21.121299743652344,,,,,,,,
4937320777148291072,0.3953888,177.1797,324.830756450734,-1.19164317440066,26.58147,21.97519,20.24602,19.61341,20.24602,boss,4385,908,55752,22.06719970703125,20.965999603271484,20.142000198364254,,,,,,,g-r,1.1012001037597656
4937333421532010496,0.4411167,251.9636,324.924773036084,-1.25378522382245,26.1115,20.98705,19.10682,18.30591,19.10682,boss,4385,954,55752,22.063100814819336,20.494800567626957,19.57659912109375,,,,,,,g-r,1.5683002471923793
7531192412934526976,0.2882304,206.4648,179.256165385378,52.532084908098,24.23853,20.49297,18.90533,18.25926,18.90533,boss,6689,174,56396,,,20.72520065307617,,,,,,,,
7531193237568247808,0.4862375,241.8922,179.380959770524,52.4083413424735,22.76337,21.98682,20.23012,19.33976,20.23012,boss,6689,177,56396,21.840700149536133,20.902700424194336,19.98970031738281,,,,,,,g-r,0.9379997253417969
7531182242451970048,0.4857188,301.4163,179.397556106891,52.4585424590303,24.6694,22.34324,20.71833,19.80082,20.71833,boss,6689,137,56396,,21.22649955749512,20.47410011291504,,,,,,,r-i,0.7523994445800817
7531180593184528384,0.6044185,251.9002,179.44648134458,52.4447685189549,23.83814,21.85833,20.27614,19.18589,20.27614,boss,6689,131,56396,,21.417699813842773,20.294099807739254,,,,,,,r-i,1.1236000061035192
7531182792207783936,0.3827451,259.6516,179.480815760347,52.5665512635468,22.91068,21.50396,19.88388,19.09617,19.88388,boss,6689,139,56396,21.44729995727539,20.283899307250977,19.748199462890625,,,,,,,g-r,1.163400650024414
7531170697579878400,0.3873101,201.6886,179.691490351139,52.5854648357345,26.63936,21.24652,19.35037,18.68937,19.35037,boss,6689,95,56396,21.455400466918945,20.28260040283203,19.654800415039062,,,,,,,g-r,1.172800064086914
7531171247335692288,0.4718633,219.8764,179.829682873584,52.5254701421749,24.00921,21.73572,20.05576,19.25076,20.05576,boss,6689,97,56396,,,,,,,,,,,
7531170147824064512,0.4722752,180.121,179.880947897775,52.397622820858,21.93704,21.26624,20.00428,19.26423,20.00428,boss,6689,93,56396,21.843799591064453,21.117900848388672,20.51110076904297,,,,,,,g-r,0.7258987426757812
7531169872946157568,0.3438666,172.993,179.969268937163,52.4831690363857,22.58921,21.06983,19.3155,18.6872,19.3155,boss,6689,92,56396,20.975400924682617,,,,,,,,,,
7531156403928717312,0.6178344,298.8075,180.106343727741,52.5781448800372,23.82598,22.98259,20.96528,19.81399,20.96528,boss,6689,43,56396,,21.68079948425293,20.672399520874023,,,,,,,r-i,1.0083999633789062
7531160527097321472,0.3768716,236.673,180.378355358749,52.5317998859555,23.08834,20.88307,19.12835,18.49424,19.12835,boss,6689,58,56396,21.59239959716797,19.946800231933597,19.311399459838867,,,,,,,g-r,1.6455993652343714
7531159702463600640,0.5809761,244.2905,180.261599230234,52.5235251940156,24.95647,22.80115,20.72458,19.61145,20.72458,boss,6689,55,56396,,21.59650039672852,20.661800384521484,,,,,,,r-i,0.9347000122070348
7531158053196158976,0.5090715,202.5817,180.730303820582,52.4427625878534,22.45384,21.22295,19.88576,18.96973,19.88576,boss,6689,49,56396,21.97949981689453,21.138599395751957,20.40589904785156,,,,,,,g-r,0.8409004211425746
7531145958568253440,0.5388384,194.6136,180.739890537906,52.569897355345,22.98802,22.46082,20.34428,19.33844,20.34428,boss,6689,5,56396,21.875600814819336,20.822900772094727,19.98579978942871,,,,,,,g-r,1.0527000427246094
5026076381311948800,0.4712765,125.0029,113.94013682093,23.781077022999,23.21474,21.62419,20.09547,19.31848,20.09547,boss,4464,215,55866,,,,,,,,,,,
5026040922061953024,0.4817078,242.624,114.240239471833,23.9647193088351,25.28876,20.96986,19.33682,18.59667,19.33682,boss,4464,86,55866,,21.31559944152832,20.159799575805664,,,,,,,r-i,1.1557998657226562
5026042021573580800,0.482196,256.267,114.21102769073,24.1069316590798,22.34935,20.67326,18.62066,17.84186,18.62066,boss,4464,90,55866,21.8351993560791,20.95549964904785,19.74650001525879,,,,,,,g-r,0.87969970703125
5026044220596836352,0.3035493,221.0163,114.454008080763,24.1518190647879,22.74868,20.3127,18.78238,18.12242,18.78238,boss,4464,98,55866,,,,,,,,,,,
5026031576213116928,0.3635501,242.353,114.693192210324,24.439481847398,24.62473,21.62095,19.74038,18.99051,19.74038,boss,4464,52,55866,21.66580009460449,,,,,,,,,,
5026028002800326656,0.4812151,227.0244,114.814138895127,24.6202365578047,26.08672,21.70485,19.98641,19.0362,19.98641,boss,4464,39,55866,,,,,,,,,,,
