specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
5375251858884679680,0.3618416,129.8354,162.834902101862,5.82563975660011,25.05637,22.87747,20.88845,20.26068,20.88845,boss,4774,748,55659,,21.47879981994629,,,,,,,,,
5375253783030028288,0.224014,202.7389,162.946153629367,5.85173908718943,21.01694,19.47425,18.12603,17.52525,18.12603,boss,4774,755,55659,20.38820075988769,19.140899658203125,18.804100036621094,,,,,,,g-r,1.2473011016845668
5375275498384676864,0.2237631,236.1369,163.065475471992,5.80586061243858,21.29461,19.31363,17.84604,17.31134,17.84604,boss,4774,834,55659,20.11470031738281,18.95509910583496,18.5177001953125,,,,,,,g-r,1.159601211547848
5375273299361421312,0.2234031,252.8989,163.111556857247,5.79323267938452,21.10136,19.29177,17.91342,17.39931,17.91342,boss,4774,826,55659,20.070499420166016,18.91340065002441,18.536500930786133,,,,,,,g-r,1.1570987701416051
5372989888504551424,0.499584,195.547,157.733537769002,5.8491073500195,25.28437,22.18214,20.47442,19.55112,20.47442,boss,4772,711,55654,22.247699737548828,20.78400039672852,20.080699920654297,,,,,,,g-r,1.463699340820309
5372987964359202816,0.3585982,171.941,157.817318340628,5.99068663318593,23.07545,20.47556,18.76728,18.14481,18.76728,boss,4772,704,55654,21.52739906311035,20.25160026550293,19.8075008392334,,,,,,,g-r,1.2757987976074219
5372999234353387520,0.538703,167.8517,157.90393740539,5.90097069906978,24.71765,21.77017,20.17188,19.38219,20.17188,boss,4772,745,55654,21.94300079345703,20.570199966430664,19.98360061645508,,,,,,,g-r,1.3728008270263672
5373009954591758336,0.2971283,211.4749,158.21514975357,5.90100485532487,24.08433,20.3817,18.80236,18.19384,18.80236,boss,4772,784,55654,,,20.87380027770996,,,,,,,,
5373009679713851392,0.6041399,255.8391,158.15219341013,5.93172296602373,24.2977,22.73084,20.63778,19.51819,20.63778,boss,4772,783,55654,22.048799514770508,21.056400299072266,20.053300857543945,,,,,,,g-r,0.9923992156982422
5373021499463849984,0.3758111,228.9252,158.31064276439,5.99031639001231,23.19046,21.00209,19.23138,18.61333,19.23138,boss,4772,826,55654,21.441200256347656,19.76609992980957,19.2814998626709,,,,,,,g-r,1.675100326538086
5373020125074315264,0.54388,270.2492,158.37395950241,5.91072179490034,22.84751,22.54387,20.72486,19.75495,20.72486,boss,4772,821,55654,,21.30150032043457,20.38689994812012,,,,,,,r-i,0.9146003723144496
5373031944824313856,0.2973615,250.5985,158.457909139044,5.90771552459631,22.57412,20.03401,18.4581,17.84762,18.4581,boss,4772,864,55654,,20.63990020751953,,,,,,,,,
6022472236279289856,0.336896,180.8601,161.07776793982,7.41238462099997,23.01705,20.92298,19.23998,18.55066,19.23998,boss,5349,122,55929,21.290700912475582,19.955299377441406,19.46380043029785,,,,,,,g-r,1.3354015350341761
6022471961401382912,0.4666788,255.2111,161.164802412595,7.31962000904709,26.49932,21.64119,19.71479,18.86666,19.71479,boss,5349,121,55929,21.63629913330078,21.06439971923828,20.38319969177246,,,,,,,g-r,0.5718994140625
6022460966285105152,0.6009595,164.4142,161.237644928822,7.45667132585868,26.22729,22.42846,20.78109,19.76831,20.78109,boss,5349,81,55929,22.13820075988769,21.07740020751953,20.15390014648437,,,,,,,g-r,1.0608005523681605
6022483506273474560,0.4213769,134.1045,160.889323088853,7.85707947932982,25.44876,22.12641,20.65575,19.89589,20.65575,boss,5349,163,55929,,,,,,,,,,,
5398852055199930368,0.6079894,273.2087,138.938378578379,5.4133496892694,24.7203,22.57535,20.87436,19.6915,20.87436,boss,4795,589,55889,,21.64240074157715,20.49659919738769,,,,,,,r-i,1.1458015441894567
5398866073973184512,0.2603946,219.9901,139.081788875785,5.26019324053483,22.48661,19.85476,18.34852,17.78747,18.34852,boss,4795,640,55889,20.555299758911133,19.27989959716797,18.798200607299805,,,,,,,g-r,1.275400161743164
5398863600072022016,0.6060373,170.1719,139.065557792929,5.29178317753542,23.71735,22.52963,20.96342,19.7689,20.96342,boss,4795,631,55889,,21.4596004486084,20.300199508666992,,,,,,,r-i,1.1594009399414062
5398861401048766464,0.5996048,200.7522,139.12326745065,5.36238692455842,21.25411,21.4373,20.41673,19.49421,20.41673,boss,4795,623,55889,,,,,,,,,,,
5398862500560394240,0.6581531,327.9917,139.059346688869,5.40173162766066,22.97107,21.98575,20.21783,19.04177,20.21783,boss,4795,627,55889,,21.31550025939941,20.18600082397461,,,,,,,r-i,1.1294994354248011
5398864149827835904,0.5878464,16.04251,139.105428128033,5.24620094576597,23.02983,22.75978,20.66284,19.72476,20.66284,boss,4795,633,55889,,21.77449989318848,20.76420021057129,,,,,,,r-i,1.010299682617191
5398876519333648384,0.2833552,241.4524,139.273979409409,5.25958549996583,21.73078,20.43483,18.82507,18.21246,18.82507,boss,4795,678,55889,,,,,,,,,,,
5398875694699927552,0.5217577,309.5562,139.248029457283,5.44606089108538,23.70448,21.98268,20.44005,19.47531,20.44005,boss,4795,675,55889,,,,,,,,,,,
5398886689816205312,0.5219755,272.8474,139.450195134809,5.44152467843561,26.13426,21.93643,20.09846,19.12855,20.09846,boss,4795,715,55889,22.12380027770996,21.01020050048828,20.043800354003903,,,,,,,g-r,1.1135997772216797
5398884490792949760,0.521726,221.6419,139.476523965541,5.44509117227506,23.69059,22.11039,20.19085,19.04078,20.19085,boss,4795,707,55889,,21.09550094604492,19.890899658203125,,,,,,,r-i,1.2046012878417933
5398887239572019200,0.5921882,214.2466,139.434634599526,5.38614655544315,23.04134,21.59311,20.34148,19.31659,20.34148,boss,4795,717,55889,21.765600204467773,21.14419937133789,,,,,,,,g-r,0.6214008331298828
5398885590304577536,0.5939079,266.4671,139.485577334548,5.42698892333192,22.63041,22.19994,20.78306,19.68858,20.78306,boss,4795,711,55889,,,,,,,,,,,
5398883941037135872,0.6006508,271.1553,139.501100028697,5.34222186885428,22.42603,22.32986,20.88732,19.73919,20.88732,boss,4795,705,55889,,21.766599655151367,20.739200592041016,,,,,,,r-i,1.0273990631103516
5398886140060391424,0.4592814,185.1369,139.533698546772,5.34727694050821,21.93621,21.42607,19.96783,19.20082,19.96783,boss,4795,713,55889,21.819499969482425,,,,,,,,,,
5398888064205740032,0.4282513,164.5073,139.543465183875,5.31165840195763,27.9531,21.03433,19.28086,18.58049,19.28086,boss,4795,720,55889,,,,,,,,,,,
5398897684932483072,0.5165076,254.2045,139.585932748688,5.37810939449198,22.90744,22.3223,20.71294,19.85737,20.71294,boss,4795,755,55889,,21.28779983520508,20.3843994140625,,,,,,,r-i,0.9034004211425817
5398897410054576128,0.5931969,188.3624,139.544157477171,5.43695182638805,22.64508,22.73586,20.93633,19.71124,20.93633,boss,4795,754,55889,,21.87310028076172,20.758899688720703,,,,,,,r-i,1.1142005920410156
5398894386397599744,0.602867,160.0449,139.675465695287,5.33698950665679,23.71779,22.54276,20.85644,19.80477,20.85644,boss,4795,743,55889,,,21.567100524902344,,,,,,,,
5398897959810390016,0.2740546,273.3752,139.637032117346,5.30254499029437,22.31952,20.30135,18.65543,18.076,18.65543,boss,4795,756,55889,,,19.15880012512207,,,,,,,,
5398908954926667776,0.4211495,193.9777,139.700433979959,5.42213395220466,23.59661,20.81179,19.23842,18.49327,19.23842,boss,4795,796,55889,,,20.774799346923828,,,,,,,,
5398908405170853888,0.3497879,248.7451,139.803872118248,5.41491058576817,23.46979,21.18204,19.3674,18.72371,19.3674,boss,4795,794,55889,21.71199989318848,,,,,,,,,,
5398909229804574720,0.5270171,153.0732,139.799267827864,5.3187811592942,22.90977,22.02198,20.68538,19.8304,20.68538,boss,4795,797,55889,,21.47909927368164,20.61840057373047,,,,,,,r-i,0.8606986999511719
5398908680048760832,0.5277951,185.2787,139.836485820886,5.38929582625761,25.15145,22.02875,20.67718,19.60893,20.67718,boss,4795,795,55889,21.714099884033203,,,,,,,,,,
5398920774676666368,0.6067007,177.6098,139.855282439067,5.44432344772107,23.71428,22.28243,20.68712,19.47383,20.68712,boss,4795,839,55889,,21.255699157714844,20.20240020751953,,,,,,,r-i,1.0532989501953125
5398908130292946944,0.6014636,282.9672,139.753774631601,5.44934833654589,24.59264,23.64442,20.78859,19.59114,20.78859,boss,4795,793,55889,,21.41080093383789,20.396900177001957,,,,,,,r-i,1.013900756835934
5398919675165038592,0.500578,161.3795,139.892893161401,5.48455535368792,23.03617,21.06492,19.91595,19.1361,19.91595,boss,4795,835,55889,21.78720092773437,20.83009910583496,20.076400756835938,,,,,,,g-r,0.9571018218994105
5398919400287131648,0.4023446,212.2251,140.052100317071,5.52929935915586,25.57532,21.47608,19.63204,18.9511,19.63204,boss,4795,834,55889,21.82270050048828,20.43869972229004,19.71820068359375,,,,,,,g-r,1.3840007781982422
5398931220037130240,0.5172957,227.4145,140.170449781562,5.42019232621992,24.50052,21.91877,20.08189,19.13844,20.08189,boss,4795,877,55889,21.815099716186523,20.769800186157227,19.99449920654297,,,,,,,g-r,1.0452995300292969
5398930670281316352,0.4500456,200.055,140.382488257377,5.41914625882829,23.98631,22.01692,20.4183,19.50039,20.4183,boss,4795,875,55889,21.92060089111328,20.882699966430664,20.124399185180664,,,,,,,g-r,1.0379009246826172
5398941665397594112,0.4536157,168.3107,140.504954278059,5.42539390372094,26.5823,21.55486,19.95491,19.14031,19.95491,boss,4795,915,55889,22.01000022888184,20.79610061645508,20.027299880981445,,,,,,,g-r,1.2138996124267578
5398941115641780224,0.6109428,162.5829,140.592723584931,5.4569840889864,24.91132,24.19532,20.89243,19.69629,20.89243,boss,4795,913,55889,,21.57900047302246,20.69969940185547,,,,,,,r-i,0.8793010711669922
5399973282769557504,0.3738319,239.0473,140.892852523614,5.4357115515079,24.44132,20.93269,19.19721,18.54752,19.19721,boss,4796,572,55924,21.69529914855957,,,,,,,,,,
5398953485147592704,0.3791698,258.5031,140.856107403229,5.44957459630545,25.38214,21.5573,19.65102,18.9582,19.65102,boss,4795,958,55889,,,,,,,,,,,
5399959538874210304,0.4569578,215.4064,140.792734553434,5.44907547592349,21.93983,21.16822,19.48136,18.73873,19.48136,boss,4796,522,55924,22.05150032043457,20.826099395751957,20.07690048217773,,,,,,,g-r,1.2254009246826136
5399968609845139456,0.566457,141.1896,140.793252189426,5.5907545287814,24.78841,21.36431,20.13017,19.31968,20.13017,boss,4796,555,55924,,21.52630043029785,20.59550094604492,,,,,,,r-i,0.9307994842529332
5399960088630024192,0.5659458,357.1175,140.835816375288,5.46945659211027,23.5148,21.76208,20.27667,19.30961,20.27667,boss,4796,524,55924,22.098100662231445,21.192800521850582,20.36669921875,,,,,,,g-r,0.9053001403808629
5399966960577697792,0.5586301,106.9511,140.857730825964,5.55012789701095,26.4863,23.22867,20.7708,19.62671,20.7708,boss,4796,549,55924,,,,,,,,,,,
5399969434478860288,0.4725914,200.165,140.868769413003,5.5318170842467,24.7481,22.15518,20.63519,19.59201,20.63519,boss,4796,558,55924,22.13719940185547,20.985599517822266,20.23509979248047,,,,,,,g-r,1.1515998840332031
5399969159600953344,0.4612567,140.948,140.89842380037,5.50195178471923,24.96052,21.84753,20.19227,19.37869,20.19227,boss,4796,557,55924,,21.19770050048828,,,,,,,,,
5398952935391778816,0.5958669,195.6087,140.904929333705,5.56415596695568,24.69431,22.28473,20.81026,19.65093,20.81026,boss,4795,956,55889,22.232999801635746,21.04159927368164,20.069700241088867,,,,,,,g-r,1.1914005279541051
5399968060089325568,0.5208159,440.0901,140.90863977392,5.55228668511876,23.73805,22.46977,20.99737,19.92836,20.99737,boss,4796,553,55924,21.836599349975582,21.40399932861328,20.5275993347168,,,,,,,g-r,0.43260002136230113
5398952660513871872,0.5113767,353.1559,140.916368417231,5.54992853117438,23.59435,21.73308,20.31477,19.39918,20.31477,boss,4795,955,55889,22.0044002532959,20.950000762939453,20.263900756835938,,,,,,,g-r,1.0543994903564453
5398952385635964928,0.3824537,168.5127,140.965469097649,5.5933830340098,25.5937,21.28319,19.53499,18.85901,19.53499,boss,4795,954,55889,,20.92099952697754,19.520999908447266,,,,,,,r-i,1.3999996185302734
5399980154717231104,0.6132494,321.2927,141.041327234751,5.54374928507852,23.55333,21.8036,20.17275,18.9001,20.17275,boss,4796,597,55924,22.05599975585937,21.11590003967285,19.945199966430664,,,,,,,g-r,0.9400997161865199
5399979604961417216,0.6160482,235.2003,141.154601244475,5.48187426066639,24.14277,22.72771,20.71055,19.53598,20.71055,boss,4796,595,55924,21.827699661254883,21.902099609375,20.8031005859375,,,,,,,g-r,-0.07439994812011719
5399988950810253312,0.3773178,220.1985,141.297677108078,5.53009226164085,25.37429,21.3012,19.89356,19.04172,19.89356,boss,4796,629,55924,,21.09869956970215,,,,,,,,,
5399980429595138048,0.3797581,197.2652,141.239861069699,5.59707417658906,23.23249,20.43073,18.90293,18.20478,18.90293,boss,4796,598,55924,21.905500411987305,20.798200607299805,20.101999282836918,,,,,,,g-r,1.1072998046875
5399991974467229696,0.5718691,336.7464,141.354350306619,5.50686719371339,22.98114,22.50442,20.82943,19.75342,20.82943,boss,4796,640,55924,,21.38920021057129,20.299999237060547,,,,,,,r-i,1.0892009735107422
5399991149833508864,0.5597573,276.4395,141.343393673793,5.46833057352292,22.55936,21.46454,19.7653,18.70935,19.7653,boss,4796,637,55924,,21.277299880981445,20.21109962463379,,,,,,,r-i,1.0662002563476562
5399990874955601920,0.5686336,137.6871,141.383736939984,5.57224365273265,23.8648,22.41519,20.68104,19.82045,20.68104,boss,4796,636,55924,21.981000900268555,21.083200454711918,20.25149917602539,,,,,,,g-r,0.8978004455566371
5400002419827693568,0.4585912,229.6433,141.456654160014,5.5384214069003,25.05672,21.8354,20.07542,19.24592,20.07542,boss,4796,678,55924,,20.94809913635254,20.191999435424805,,,,,,,r-i,0.7560997009277344
5400001595193972736,0.5839468,119.6743,141.480634525799,5.47204959452704,21.5255,21.31214,20.30672,19.52187,20.30672,boss,4796,675,55924,,21.097700119018555,,,,,,,,,
5399997746903275520,0.2815022,147.2991,141.482798060376,5.54335232206711,23.73134,21.86445,20.58348,19.80402,20.58348,boss,4796,661,55924,,,21.42569923400879,,,,,,,,
5400010391286994944,0.5167162,158.6958,141.545872786478,5.54588477910897,25.51546,22.67784,20.05234,19.09682,20.05234,boss,4796,707,55924,,21.065399169921875,20.220399856567383,,,,,,,r-i,0.8449993133544922
5400010941042808832,0.4934515,187.2922,141.719425753163,5.66878691195189,25.98356,22.15812,20.33944,19.46422,20.33944,boss,4796,709,55924,22.1471004486084,20.96540069580078,20.0393009185791,,,,,,,g-r,1.1816997528076172
5400024959816062976,0.3810531,204.5961,141.752234320806,5.57923988476597,23.09217,20.90956,19.13113,18.4884,19.13113,boss,4796,760,55924,21.78380012512207,20.21649932861328,19.552000045776367,,,,,,,g-r,1.567300796508789
5400023585426528256,0.5074183,183.3159,141.879256572103,5.55625998184282,23.57395,22.32629,20.65496,19.67367,20.65496,boss,4796,755,55924,22.438899993896484,21.040599822998047,20.199199676513672,,,,,,,g-r,1.3983001708984375
5400024410060249088,0.3230887,198.9104,141.876775439695,5.58983921494791,23.23144,20.58248,18.89769,18.36576,18.89769,boss,4796,758,55924,21.57110023498535,20.20859909057617,19.645299911499023,,,,,,,g-r,1.3625011444091832
5400034855420712960,0.3825754,151.1926,141.978552570251,5.54092064327233,22.8146,21.00673,19.12982,18.46087,19.12982,boss,4796,796,55924,21.69230079650879,20.07099914550781,19.48909950256348,,,,,,,g-r,1.6213016510009801
5273975027729192960,0.6454644,48.1699,134.280918485085,44.5265095844122,22.3707,21.62764,20.57573,19.47146,20.57573,boss,4684,945,56226,21.98550033569336,21.470800399780277,20.501100540161133,,,,,,,g-r,0.5146999359130824
5273841711944325120,0.2429388,256.1738,131.127512673469,42.8049287484246,22.06416,19.63216,18.0982,17.56115,18.0982,boss,4684,460,56226,,19.84309959411621,20.230199813842773,,,,,,,r-i,-0.3871002197265625
5273840887310604288,0.6666967,268.2313,131.165930733656,42.8327441122935,23.98655,22.01093,20.84068,19.8107,20.84068,boss,4684,457,56226,,21.93869972229004,20.80179977416992,,,,,,,r-i,1.1368999481201207
5273839787798976512,0.4207751,269.9593,131.085103335733,42.8100230864079,26.21018,21.97971,20.35787,19.55579,20.35787,boss,4684,453,56226,22.15509986877441,20.99860000610352,20.286300659179688,,,,,,,g-r,1.1564998626708913
5273848309014091776,0.3025531,209.3328,131.065730341251,43.0077000778141,23.64214,20.37697,18.77438,18.17158,18.77438,boss,4684,484,56226,,,,,,,,,,,
5273837863653627904,0.387885,232.7581,131.333252160809,42.9264533203071,21.94983,20.66609,18.8898,18.29831,18.8898,boss,4684,446,56226,,,20.910499572753903,,,,,,,,
5273843636089673728,0.5643322,234.4569,131.291879682924,43.001072560889,24.4003,22.29346,20.62189,19.63414,20.62189,boss,4684,467,56226,22.702600479125977,21.76569938659668,20.62829971313477,,,,,,,g-r,0.9369010925292969
5273842261700139008,0.3276511,211.6024,131.338305023562,43.073490242993,22.4666,20.68629,18.94166,18.34594,18.94166,boss,4684,462,56226,21.31559944152832,20.03529930114746,19.45479965209961,,,,,,,g-r,1.2803001403808594
5273842536578045952,0.5258863,225.3779,131.414546141355,43.0067611201892,23.76648,22.50527,20.38596,19.37585,20.38596,boss,4684,463,56226,22.1914005279541,21.02059936523437,20.0403995513916,,,,,,,g-r,1.1708011627197301
5273841986822232064,0.4528835,275.6584,131.381413922408,43.0445544650814,23.22036,21.93505,20.18654,19.39817,20.18654,boss,4684,461,56226,22.25029945373535,21.03339958190918,20.242700576782227,,,,,,,g-r,1.2168998718261719
5273843361211766784,0.4504519,124.4361,131.382407626354,43.1010623066405,22.80827,21.80557,20.15891,19.45653,20.15891,boss,4684,466,56226,22.1289005279541,,,,,,,,,,
5273832091217582080,0.633818,338.573,131.618609225077,43.1562334480811,24.30453,22.52591,20.59116,19.3364,20.59116,boss,4684,425,56226,,21.900999069213867,20.43899917602539,,,,,,,r-i,1.4619998931884766
5273843910967580672,0.3744021,248.0191,131.534779638558,43.2374158144206,25.59699,20.96105,19.34035,18.59929,19.34035,boss,4684,468,56226,21.67449951171875,20.34779930114746,19.52400016784668,,,,,,,g-r,1.326700210571289
5273834290240837632,0.5635227,226.5464,131.568180277867,43.2943521731411,25.14229,22.332,20.38501,19.32399,20.38501,boss,4684,433,56226,,21.728500366210938,20.46030044555664,,,,,,,r-i,1.2681999206542969
5273832915851302912,0.3832795,227.4973,131.617462958665,43.3000769751017,23.31814,20.687,19.01269,18.36856,19.01269,boss,4684,428,56226,,21.16629981994629,,,,,,,,,
5273832640973395968,0.5646303,174.5068,131.738826543262,43.2071822687291,26.30549,22.0324,20.31391,19.351,20.31391,boss,4684,427,56226,21.835899353027344,21.211000442504883,20.383899688720703,,,,,,,g-r,0.6248989105224609
5273835939508279296,0.4986403,222.1059,131.580390845127,43.3432616019799,22.59608,22.0575,20.65433,19.83218,20.65433,boss,4684,439,56226,22.724000930786133,,,,,,,,,,
5273833740485023744,0.55216,297.64,131.687563923812,43.370706285749,25.40725,22.12575,20.41066,19.44429,20.41066,boss,4684,431,56226,22.482200622558597,21.249399185180664,20.3346004486084,,,,,,,g-r,1.2328014373779332
5273822470490839040,0.4209872,252.6795,131.889446280565,43.3493209175406,23.59054,21.24026,19.51471,18.77221,19.51471,boss,4684,390,56226,,,,,,,,,,,
5273824669514094592,0.4223329,197.5086,131.84759361517,43.414107050372,23.59329,21.52811,19.61413,18.83839,19.61413,boss,4684,398,56226,,,21.478500366210938,,,,,,,,
5273824119758280704,0.5006034,130.2242,131.958245235689,43.3889575837315,23.05747,21.48755,20.37064,19.50389,20.37064,boss,4684,396,56226,,,,,,,,,,,
5273822745368745984,0.5030606,98.25196,131.891844042934,43.4715100365654,21.60987,21.18147,20.07733,19.31122,20.07733,boss,4684,391,56226,22.620800018310547,21.50040054321289,20.725000381469727,,,,,,,g-r,1.1203994750976562
5273814224153630720,0.527689,262.4335,132.014785559622,43.5255897897253,23.44622,22.06155,20.22759,19.27149,20.22759,boss,4684,360,56226,22.493200302124023,20.9512996673584,19.93989944458008,,,,,,,g-r,1.541900634765625
5273823570002466816,0.5039542,168.7204,131.983662222651,43.5127231284627,23.99211,22.8182,20.73746,19.73138,20.73746,boss,4684,394,56226,21.326400756835938,21.48550033569336,20.41710090637207,,,,,,,g-r,-0.15909957885742188
5273812849764096000,0.4555199,183.2547,132.116786169106,43.575933081695,24.68352,21.86168,20.19183,19.41317,20.19183,boss,4684,355,56226,22.02199935913086,20.786500930786133,19.86520004272461,,,,,,,g-r,1.2354984283447266
5273823295124559872,0.5290512,348.768,131.975981903164,43.5982281540878,21.57467,21.66774,19.88567,18.88171,19.88567,boss,4684,393,56226,22.6466007232666,21.22249984741211,20.10379981994629,,,,,,,g-r,1.4241008758544922
5273813399519909888,0.5348958,201.9956,132.11464476059,43.5102628013169,23.28985,21.75954,20.14993,19.17653,20.14993,boss,4684,357,56226,22.681900024414062,21.255699157714844,20.108299255371094,,,,,,,g-r,1.4262008666992188
5273813674397816832,0.4529038,302.009,132.089396731069,43.6071491939719,21.47833,20.76601,19.09824,18.31107,19.09824,boss,4684,358,56226,22.024999618530277,20.56439971923828,19.461000442504883,,,,,,,g-r,1.4605998992919957
5273801304892004352,0.4849757,193.0121,132.213390422407,43.5230816141597,22.62195,21.96644,20.33021,19.30327,20.33021,boss,4684,313,56226,21.804399490356445,,,,,,,,,,
5273813949275723776,0.4535843,193.4283,132.095657346419,43.6275455993331,25.46286,22.40919,20.56176,19.65895,20.56176,boss,4684,359,56226,,21.409799575805664,20.46660041809082,,,,,,,r-i,0.9431991577148438
5273802404403632128,0.5366334,145.6669,132.211316569318,43.5908927626216,24.23238,22.66212,20.74798,19.77747,20.74798,boss,4684,317,56226,,,22.072200775146484,,,,,,,,
5273802954159446016,0.5368481,256.1146,132.230848279352,43.6131172108031,24.26816,22.01751,20.3977,19.43723,20.3977,boss,4684,319,56226,22.39590072631836,21.343900680541992,20.337900161743164,,,,,,,g-r,1.0520000457763672
5273801854647818240,0.5680578,225.7632,132.283164841719,43.6048700445592,22.25255,21.44287,20.26749,19.50606,20.26749,boss,4684,315,56226,22.01189994812012,21.035200119018555,20.23290061950684,,,,,,,g-r,0.976699829101566
5273906858008270848,0.6301932,193.7561,132.194188742855,43.677559111781,22.65828,21.70683,20.14808,19.1047,20.14808,boss,4684,697,56226,21.84140014648437,21.358400344848636,20.128999710083008,,,,,,,g-r,0.4829998016357351
5273905758496643072,0.5078387,229.8954,132.189590360175,43.7686291289634,23.83819,22.45402,20.60491,19.61142,20.60491,boss,4684,693,56226,22.85930061340332,21.144800186157227,20.057100296020508,,,,,,,g-r,1.7145004272460938
5273914554589665280,0.4640754,219.8846,132.417432597166,43.8238484488407,22.87195,21.68425,20.12372,19.28943,20.12372,boss,4684,725,56226,21.84650039672852,20.553300857543945,19.636499404907227,,,,,,,g-r,1.2931995391845739
5273916478735013888,0.3959204,184.5222,132.47793596892,43.8383822029554,25.55703,21.44485,19.68496,18.94368,19.68496,boss,4684,732,56226,21.80500030517578,20.833799362182617,19.88050079345703,,,,,,,g-r,0.9712009429931641
5273907407764084736,0.5477795,223.1891,132.346049680297,43.7862207217662,23.8216,21.97647,20.54639,19.43447,20.54639,boss,4684,699,56226,22.68429946899414,21.70509910583496,20.440099716186523,,,,,,,g-r,0.9792003631591797
5273917303368734720,0.4647496,244.0055,132.371360414273,43.872525540474,23.43398,21.57931,19.77542,18.9556,19.77542,boss,4684,735,56226,21.745500564575195,,21.7450008392334,,,,,,,g-i,0.000499725341796875
5273918402880362496,0.4642146,317.4121,132.402043570333,43.8507994144552,24.06273,21.84997,20.29477,19.39469,20.29477,boss,4684,739,56226,22.04700088500977,21.109699249267575,20.1387996673584,,,,,,,g-r,0.9373016357421946
5273917853124548608,0.6110365,75.93701,132.460339841082,43.8149241045433,25.12751,21.99683,20.57241,19.66188,20.57241,boss,4684,737,56226,22.75149917602539,21.30270004272461,20.19359970092773,,,,,,,g-r,1.4487991333007812
5273925824583849984,0.3971403,237.5239,132.562670978792,43.8419787607496,23.58356,21.13419,19.35153,18.69937,19.35153,boss,4684,766,56226,,20.09939956665039,19.638399124145508,,,,,,,r-i,0.4610004425048828
5273916203857106944,0.4636562,127.2847,132.461256602799,43.9542367840225,21.90464,21.05005,20.03944,19.21817,20.03944,boss,4684,731,56226,21.796899795532227,20.8439998626709,19.956300735473636,,,,,,,g-r,0.9528999328613281
5273927748729198592,0.4631933,341.5816,132.510369517115,43.9219376435404,23.76334,22.07614,20.12421,19.28395,20.12421,boss,4684,773,56226,22.14900016784668,21.292200088500977,20.300800323486328,,,,,,,g-r,0.8568000793457031
5273929397996640256,0.4632752,238.4319,132.612355296801,43.8595800152963,23.4791,21.42682,19.813,18.957,19.813,boss,4684,779,56226,21.700000762939453,20.29599952697754,19.59469985961914,,,,,,,g-r,1.404001235961914
5273928848240826368,0.5113018,194.8972,132.646755511413,43.8922074554742,23.80958,21.69389,20.07108,19.06098,20.07108,boss,4684,777,56226,22.007999420166016,20.68910026550293,19.905799865722656,,,,,,,g-r,1.318899154663086
5273915654101293056,0.4638027,204.8463,132.519349811286,43.9942796260926,25.42168,21.99176,20.23057,19.34208,20.23057,boss,4684,729,56226,,22.03280067443848,,,,,,,,,
5273926374339663872,0.2781696,235.4354,132.623521185665,44.0368327744664,21.68309,19.7578,18.20505,17.68748,18.20505,boss,4684,768,56226,20.496999740600582,19.255699157714844,18.72170066833496,,,,,,,g-r,1.2413005828857386
5273935995066406912,0.599212,219.1096,132.779314662931,44.085212522626,24.45665,22.15314,20.49009,19.47366,20.49009,boss,4684,803,56226,22.02449989318848,20.90570068359375,19.897300720214844,,,,,,,g-r,1.1187992095947301
5273940118235011072,0.2798563,306.6697,132.863601033049,44.1364423750145,21.52385,19.06245,17.38665,16.82877,17.38665,boss,4684,818,56226,21.81550025939941,,,,,,,,,,
5273939843357104128,0.5741215,145.9065,132.901536005849,44.1281553432546,21.44747,21.936,20.00491,18.92432,20.00491,boss,4684,817,56226,,21.582000732421875,20.422199249267575,,,,,,,r-i,1.1598014831543004
5273949738961754112,0.5434185,261.5954,133.096860672521,44.2328271436829,26.35192,20.98755,19.34492,18.28883,19.34492,boss,4684,853,56226,21.85149955749512,20.57819938659668,19.518800735473636,,,,,,,g-r,1.273300170898441
5273938743845476352,0.6145326,287.3704,132.887701844941,44.2312112906228,22.95564,21.95745,20.21658,19.10012,20.21658,boss,4684,813,56226,21.99340057373047,21.13710021972656,19.993799209594727,,,,,,,g-r,0.8563003540039098
5273951113351288832,0.5733508,86.2508,133.069309997503,44.104359145167,22.70022,21.26247,20.26358,19.4819,20.26358,boss,4684,858,56226,22.076499938964844,21.495899200439453,20.511199951171875,,,,,,,g-r,0.5806007385253906
5273935445310593024,0.5117646,245.1151,133.042933863847,44.2521387963496,21.43528,20.80684,19.7835,19.05038,19.7835,boss,4684,801,56226,21.37859916687012,20.475099563598636,19.9197998046875,,,,,,,g-r,0.9034996032714844
5273950563595474944,0.5071563,166.6271,133.124292437912,44.2085798069558,25.32981,22.41879,20.74838,19.7878,20.74838,boss,4684,856,56226,,21.01000022888184,20.191699981689453,,,,,,,r-i,0.8183002471923864
5273949189205940224,0.5582542,192.6411,133.081391415357,44.2807023325407,22.64956,21.89839,20.55654,19.70852,20.55654,boss,4684,851,56226,,21.434499740600582,20.45549964904785,,,,,,,r-i,0.9790000915527308
5273948639450126336,0.4087035,148.1121,133.154558321781,44.2592525033046,23.1598,22.06287,20.36112,19.57431,20.36112,boss,4684,849,56226,21.966100692749023,,,,,,,,,,
