specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
6720680539085625344,0.4655108,269.7167,180.106300496102,23.794947095975,24.51803,21.67399,19.93986,19.13659,19.93986,boss,5969,669,56069,,,21.14780044555664,,,,,,,,
6720679714451904512,0.613416,281.9445,180.114630579806,23.8386827376581,22.68797,22.20743,20.53233,19.51252,20.53233,boss,5969,666,56069,,,21.09760093688965,,,,,,,,
6720683287864694784,0.4774511,235.8749,180.127558865625,23.6765563032325,23.70943,21.38605,19.77307,18.91825,19.77307,boss,5969,679,56069,,,,,,,,,,,
6720691534201903104,0.5359327,253.5001,180.178743044356,23.807855684264,22.81663,21.48012,19.69636,18.71496,19.69636,boss,5969,709,56069,,,,,,,,,,,
6720692358835623936,0.3814845,234.4911,180.227940673637,23.7197870879364,26.0915,21.11604,19.32137,18.66728,19.32137,boss,5969,712,56069,22.26810073852539,,,,,,,,,,
6720692633713530880,0.6321626,229.2565,180.248413661281,23.8113512680057,24.24542,22.50733,20.83394,19.53045,20.83394,boss,5969,713,56069,,,,,,,,,,,
6720693458347251712,0.3807508,179.8962,180.327602354741,23.8237941190022,23.82528,21.32728,19.55552,18.84847,19.55552,boss,5969,716,56069,22.086599349975582,20.69420051574707,20.18470001220703,,,,,,,g-r,1.392398834228512
6720694557858879488,0.3829986,181.2096,180.273566020694,23.7818906440525,23.06656,21.39529,19.64009,18.88854,19.64009,boss,5969,720,56069,21.82539939880371,21.05389976501465,20.577899932861328,,,,,,,g-r,0.7714996337890625
6720694282980972544,0.6079697,315.2912,180.286857800794,23.8135709819383,23.81673,22.11882,20.81678,19.70906,20.81678,boss,5969,719,56069,,,,,,,,,,,
6720702804196087808,0.2777056,225.5223,180.44385643573,23.8438081939518,21.93076,20.01922,18.51179,17.93876,18.51179,boss,5969,750,56069,,18.92770004272461,,,,,,,,,
6720703353951901696,0.2332811,211.8966,180.564201515524,23.7906178482276,21.56781,19.24857,17.92609,17.35859,17.92609,boss,5969,752,56069,20.278200149536133,19.307899475097656,18.60919952392578,,,,,,,g-r,0.9703006744384766
6720705003219343360,0.3086812,170.7549,180.582054814776,23.6849401431148,23.90945,21.01329,19.37698,18.6648,19.37698,boss,5969,758,56069,18.18549919128418,,,,,,,,,,
6720711325411203072,0.3083437,113.6648,180.698249621696,23.8732233710165,25.06237,21.31714,20.27847,19.46238,20.27847,boss,5969,781,56069,,,,,,,,,,,
6720715173701900288,0.5089467,339.4528,180.765341236635,23.75280396766,22.39386,21.78458,20.39513,19.65154,20.39513,boss,5969,795,56069,21.923200607299805,21.32749938964844,20.61000061035156,,,,,,,g-r,0.5957012176513636
6720726168818178048,0.485361,199.638,180.811945657585,23.7014912299956,22.74214,21.89687,20.10427,19.16497,20.10427,boss,5969,835,56069,,,22.561599731445312,,,,,,,,
6720744860515850240,0.5912942,79.73301,181.240836057395,23.9053865924075,24.28174,22.03516,20.79515,19.87215,20.79515,boss,5969,903,56069,,21.7731990814209,,,,,,,,,
6720734964911200256,0.6417016,419.3908,181.117469974807,23.7912038855458,22.17214,22.60427,20.97337,19.6343,20.97337,boss,5969,867,56069,,,,,,,,,,,
6720747059539105792,0.5403118,225.7465,181.358827992294,23.779724438543,24.06919,22.0922,20.73012,19.70396,20.73012,boss,5969,911,56069,22.452699661254883,,,,,,,,,,
6720758604411197440,0.5394143,208.136,181.386272962757,23.7378576163778,22.55829,22.86991,20.36948,19.41353,20.36948,boss,5969,953,56069,,21.305599212646484,20.28380012512207,,,,,,,r-i,1.021799087524414
6720744310760036352,0.6168711,180.0627,181.34552486582,23.8778745168532,25.97345,22.7217,20.85613,19.64083,20.85613,boss,5969,901,56069,,21.656200408935547,20.680200576782227,,,,,,,r-i,0.9759998321533203
6720746509783291904,0.539416,216.6667,181.370464231557,23.829564472008,24.62967,22.37408,20.89752,19.90374,20.89752,boss,5969,909,56069,,21.549299240112305,20.682100296020508,,,,,,,r-i,0.8671989440917969
6720758054655383552,0.5376244,156.2283,181.405678609252,23.8603352779343,23.72978,22.53063,20.69564,19.72647,20.69564,boss,5969,951,56069,21.72470092773437,21.141700744628903,20.247499465942383,,,,,,,g-r,0.5830001831054688
6599158665693124608,0.5962674,174.7024,204.431863052489,22.2167002063624,22.43728,22.76351,20.64191,19.5803,20.64191,boss,5861,943,56069,,21.66670036315918,20.937299728393555,,,,,,,r-i,0.729400634765625
6599158115937310720,0.6286784,407.6774,204.413006261354,22.210277867312,23.29548,22.3704,20.4782,19.24374,20.4782,boss,5861,941,56069,,,20.90719985961914,,,,,,,,
6599147670576846848,0.269592,233.6985,204.102138419388,22.2783419157539,22.05315,20.20344,18.69732,18.10794,18.69732,boss,5861,903,56069,20.735599517822266,19.31209945678711,19.077299118041992,,,,,,,g-r,1.4235000610351562
6599136950338476032,0.4298428,142.1136,203.942806089981,22.274894940209,27.03076,20.59378,18.87077,18.19474,18.87077,boss,5861,864,56069,21.7362003326416,20.668699264526367,20.20240020751953,,,,,,,g-r,1.0675010681152344
6599137500094289920,0.4308388,244.6447,203.912922481077,22.2988476694593,24.04145,20.89473,19.18434,18.44588,19.18434,boss,5861,866,56069,,,21.32390022277832,,,,,,,,
6599125405466384384,0.4298536,299.619,203.819768302204,22.3320199449666,22.3345,21.23841,19.41068,18.70372,19.41068,boss,5861,822,56069,,,,,,,,,,,
6599136125704755200,0.5916125,210.108,203.978389639193,22.4193092390254,26.52548,22.03362,20.52251,19.25192,20.52251,boss,5861,861,56069,,21.672100067138672,20.93370056152344,,,,,,,r-i,0.7383995056152308
6599114685228013568,0.4949908,293.9295,203.607492905804,22.3330582126091,22.8076,21.53763,19.84917,18.94358,19.84917,boss,5861,783,56069,21.94219970703125,20.494400024414062,19.96109962463379,,,,,,,g-r,1.4477996826171875
6599115509861734400,0.3615965,202.0095,203.573860251413,22.2825768469477,25.87606,21.13295,19.33404,18.61289,19.33404,boss,5861,786,56069,21.70859909057617,20.20809936523437,19.65410041809082,,,,,,,g-r,1.5004997253417969
6599106988646619136,0.4378429,208.6459,203.390580578646,22.4575618901166,22.43061,20.72403,19.48303,18.64511,19.48303,boss,5861,755,56069,21.28849983215332,20.28230094909668,19.50639915466309,,,,,,,g-r,1.0061988830566406
6721703084949788672,0.5379299,211.5034,181.407267358994,23.8677569253755,22.93246,22.67518,20.91554,20.02973,20.91554,boss,5970,293,56072,,,21.487199783325195,,,,,,,,
6721704184025208832,0.5380989,287.7147,181.407267358994,23.8677569253755,22.93246,22.67518,20.91554,20.02973,20.91554,boss,5970,297,56046,21.376300811767575,,,,,,,,,,
6720757504899569664,0.6147143,183.8488,181.423080278808,23.9041501895797,24.8393,22.28391,20.81769,19.66683,20.81769,boss,5969,949,56069,,21.265499114990234,20.25480079650879,,,,,,,r-i,1.0106983184814453
6721703909583509504,0.4352369,203.6605,181.462254304804,23.8221297120831,23.39817,21.31542,19.54461,18.83459,19.54461,boss,5970,296,56072,21.92930030822754,20.38109970092773,19.71030044555664,,,,,,,g-r,1.5482006072998082
6720756955143755776,0.5138419,223.8514,181.49252132365,23.898334800927,24.80466,21.92168,20.40389,19.57674,20.40389,boss,5969,947,56069,21.996700286865234,20.7362003326416,19.93219947814941,,,,,,,g-r,1.2604999542236328
6720755855632128000,0.578137,197.8948,181.508245944869,23.842319144781,24.4231,22.26412,20.84527,19.76886,20.84527,boss,5969,943,56069,21.83650016784668,21.47279930114746,20.34160041809082,,,,,,,g-r,0.36370086669921875
6721703634269394944,0.5221089,245.2544,181.554540269515,23.8868658781061,25.29729,22.33236,20.68451,19.71496,20.68451,boss,5970,295,56046,,20.97450065612793,20.173599243164062,,,,,,,r-i,0.8009014129638672
6721703634705602560,0.5221612,164.0562,181.554540269515,23.8868658781061,25.29729,22.33236,20.68451,19.71496,20.68451,boss,5970,295,56072,,20.97450065612793,20.173599243164062,,,,,,,r-i,0.8009014129638672
6721694013542651904,0.2597914,210.6186,181.67080248746,23.9033151340677,21.47924,19.56738,18.12799,17.5952,18.12799,boss,5970,260,56046,,,,,,,,,,,
6721694013978859520,0.2597958,172.9279,181.67080248746,23.9033151340677,21.47924,19.56738,18.12799,17.5952,18.12799,boss,5970,260,56072,,,,,,,,,,,
6720755305876314112,0.5756525,206.8833,181.608909815167,23.8502849923332,24.33542,22.13989,20.65358,19.58097,20.65358,boss,5969,941,56069,,21.235700607299805,20.355300903320312,,,,,,,r-i,0.8803997039794922
6721690989885675520,0.520774,259.0214,181.636806644127,23.7395142145853,24.22821,22.02098,20.31748,19.45945,20.31748,boss,5970,249,56046,21.92510032653809,21.10980033874512,20.19059944152832,,,,,,,g-r,0.8152999877929688
6721689341054441472,0.5211214,211.6695,181.636806644127,23.7395142145853,24.22821,22.02098,20.31748,19.45945,20.31748,boss,5970,243,56072,21.92510032653809,21.10980033874512,20.19059944152832,,,,,,,g-r,0.8152999877929688
4553196762664556544,0.2011294,99.79893,207.107419396012,-3.29021889772533,23.02437,21.21175,20.01485,19.46178,20.01485,boss,4044,209,55359,21.7859001159668,20.751300811767575,20.62829971313477,,,,,,,g-r,1.0345993041992259
4553195663152928768,0.4764078,304.697,207.17439878872,-3.31739434649735,26.57201,21.76308,19.82569,18.93353,19.82569,boss,4044,205,55359,22.221200942993164,20.9778995513916,20.12150001525879,,,,,,,g-r,1.2433013916015625
4553195388275021824,0.2939721,214.8569,207.195499235826,-3.34176768514776,22.58401,19.94801,18.39536,17.77106,18.39536,boss,4044,204,55359,20.89550018310547,19.723899841308597,19.096900939941406,,,,,,,g-r,1.1716003417968714
4553195938030835712,0.6865854,179.5667,207.078231530157,-3.41885997645797,22.90965,21.72947,20.77069,20.06427,20.77069,boss,4044,206,55359,,,19.96319961547852,,,,,,,,
4553194563641300992,0.6526229,133.0887,207.140785197249,-3.46649234178874,21.8552,21.3654,20.30489,19.48447,20.30489,boss,4044,201,55359,22.015100479125977,,,,,,,,,,
4552236343804319744,0.539991,94.33644,206.03379314229,0.340359391821031,21.80775,21.39831,20.1129,19.34582,20.1129,boss,4043,811,55630,,,,,,,,,,,
4552233869903157248,0.377794,292.9948,206.026648731062,0.305335959102034,26.5267,20.73045,18.92988,18.26689,18.92988,boss,4043,802,55630,,,,,,,,,,,
4552234419658971136,0.5125273,152.4337,206.065052113442,0.243310979168063,23.97339,21.99194,20.33491,19.50529,20.33491,boss,4043,804,55630,22.02039909362793,20.9906005859375,20.10689926147461,,,,,,,g-r,1.0297985076904297
4552235794048505856,0.5387271,240.7459,206.019914887917,-0.0043469809931094,22.1517,21.7464,19.72421,18.66513,19.72421,boss,4043,809,55630,21.925199508666992,21.145700454711918,20.017900466918945,,,,,,,g-r,0.7794990539550746
4552237443315947520,0.6202703,80.19791,206.097197761946,-0.0091262400011491,22.65791,21.97923,20.79147,19.87938,20.79147,boss,4043,815,55630,21.765100479125977,21.504600524902344,20.562299728393555,,,,,,,g-r,0.2604999542236328
4552238542827575296,0.5564919,237.2472,206.058476399403,-0.0426480318652363,25.55077,21.89754,20.09576,19.14477,20.09576,boss,4043,819,55630,,21.11009979248047,20.289400100708008,,,,,,,r-i,0.8206996917724609
4552249812821760000,0.4250243,278.6882,206.160297735436,-0.0643516981506161,23.86553,21.29886,19.48041,18.77175,19.48041,boss,4043,860,55630,21.87989997863769,20.314699172973636,19.560400009155277,,,,,,,g-r,1.5652008056640554
4552248988188039168,0.542923,219.6261,206.199777829174,-0.0486930979804589,25.11058,21.63758,19.90827,18.87428,19.90827,boss,4043,857,55630,21.953500747680664,,,,,,,,,,
4552238817705482240,0.5685956,313.5019,206.134780810369,-0.0567778906117251,26.60829,22.83581,20.7783,19.62724,20.7783,boss,4043,820,55630,,21.22150039672852,20.179000854492188,,,,,,,r-i,1.0424995422363317
4553315509920356352,0.541966,223.4439,206.564152928476,-1.08741015712787,23.22944,22.66228,20.9559,19.99297,20.9559,boss,4044,641,55359,,,,,,,,,,,
4553316884309891072,0.3871328,232.0019,206.514336996111,-1.16637190531595,22.27884,20.58987,18.94365,18.3337,18.94365,boss,4044,646,55359,21.31110000610352,19.948699951171875,19.320600509643555,,,,,,,g-r,1.3624000549316442
4553328429181982720,0.3599899,189.4178,206.637370819259,-1.1549972933017,21.60602,20.65996,19.0139,18.31971,19.0139,boss,4044,688,55359,21.569499969482425,,,,,,,,,,
4553327604548261888,0.4982068,240.42,206.673596903261,-1.14667669261085,23.59756,22.12663,20.39433,19.56751,20.39433,boss,4044,685,55359,21.70070075988769,20.96190071105957,20.050600051879883,,,,,,,g-r,0.7388000488281214
4553316059676170240,0.6762791,349.7975,206.585745226842,-1.2123220906397,23.20238,22.06454,20.40642,19.26752,20.40642,boss,4044,643,55359,,21.50690078735352,20.355300903320312,,,,,,,r-i,1.1515998840332067
4553327054792448000,0.5365263,195.1532,206.788972160724,-1.34503171664263,25.68994,22.4485,20.96008,19.9555,20.96008,boss,4044,683,55359,,21.31430053710937,,,,,,,,,
4553326505036634112,0.5369442,243.7515,206.742434331258,-1.32108097388058,22.97972,23.07153,20.5642,19.67788,20.5642,boss,4044,681,55359,,21.603500366210938,20.719900131225582,,,,,,,r-i,0.8836002349853551
4553328704059889664,0.5343539,207.8407,206.797726130358,-1.37988093365489,26.95757,21.9766,20.33249,19.41621,20.33249,boss,4044,689,55359,,21.27949905395508,20.192100524902344,,,,,,,r-i,1.087398529052738
4553328154304075776,0.5384829,135.4935,206.692967192484,-1.45026313559728,22.16121,21.75327,20.42475,19.70689,20.42475,boss,4044,687,55359,22.01320075988769,21.00830078125,20.266700744628903,,,,,,,g-r,1.0048999786376918
4553343822344771584,0.4003423,209.7532,206.826751088273,-1.41771584498693,22.24365,21.39652,19.45997,18.75204,19.45997,boss,4044,744,55359,21.62989997863769,20.276100158691406,19.60449981689453,,,,,,,g-r,1.3537998199462855
4553344921856399360,0.5198109,304.8014,206.838951402665,-1.47345851209242,23.68737,21.92124,20.09925,19.13214,20.09925,boss,4044,748,55359,,21.288000106811523,20.328100204467773,,,,,,,r-i,0.95989990234375
4553329253815703552,0.4416822,184.7921,206.700584739309,-1.59079466129534,26.40624,22.01209,20.1646,19.40998,20.1646,boss,4044,691,55359,21.97480010986328,20.904600143432617,20.1112003326416,,,,,,,g-r,1.070199966430664
4553330353327331328,0.5339637,190.7267,206.723599335721,-1.6599888206902,26.10619,22.83882,20.60625,19.76686,20.60625,boss,4044,695,55359,,21.34939956665039,20.593799591064453,,,,,,,r-i,0.7555999755859375
4553330628205238272,0.5486228,224.1987,206.80746901555,-1.70562377633597,22.11668,22.11394,20.82156,20.21674,20.82156,boss,4044,696,55359,,21.718000411987305,20.82939910888672,,,,,,,r-i,0.8886013031005859
4553347120879654912,0.4111033,193.9254,206.888212848924,-1.69802590502557,24.18581,21.90441,20.19097,19.48007,20.19097,boss,4044,756,55359,,21.224899291992188,20.611099243164062,,,,,,,r-i,0.613800048828125
4553331177961052160,0.4416963,179.1794,206.776106449732,-1.76913385863709,22.63452,21.59387,19.7008,19.03703,19.7008,boss,4044,698,55359,21.95890045166016,20.560300827026367,19.773399353027344,,,,,,,g-r,1.3985996246337926
4553347395757561856,0.6631656,54.89443,206.880834146642,-1.782938649869,21.53222,21.30732,20.5753,19.6317,20.5753,boss,4044,757,55359,22.2775993347168,,,,,,,,,,
4553347945513375744,0.5536047,335.3774,206.862677108236,-1.89286304366096,22.55036,21.8888,20.13679,19.25537,20.13679,boss,4044,759,55359,22.17340087890625,21.078100204467773,20.14520072937012,,,,,,,g-r,1.0953006744384766
4553366912088954880,0.3060684,247.161,207.04560821008,-1.94954104644,22.30297,20.495,18.8579,18.26073,18.8579,boss,4044,828,55359,,,,,,,,,,,
4553355367216863232,0.5211962,125.8375,206.906730954703,-1.9767078568563,22.02898,21.55596,20.25854,19.46681,20.25854,boss,4044,786,55359,,21.56489944458008,,,,,,,,,
4553354542583142400,0.5470666,254.7286,206.990825833975,-1.94376906075073,24.37268,22.20997,20.55423,19.55539,20.55423,boss,4044,783,55359,,20.91080093383789,,,,,,,,,
4553365812577327104,0.3986532,218.6387,207.030772901073,-1.97115950342201,24.3884,21.46991,19.65543,19.03348,19.65543,boss,4044,824,55359,21.95039939880371,20.57110023498535,19.884700775146484,,,,,,,g-r,1.3792991638183594
4553364987943606272,0.4410306,205.8118,207.070880873181,-1.95975739653162,22.86721,21.83957,20.11931,19.32946,20.11931,boss,4044,821,55359,22.011199951171875,20.806400299072266,19.879199981689453,,,,,,,g-r,1.2047996520996094
4553355092338956288,0.566411,166.8441,206.961029413203,-2.06668018541913,22.88824,21.85686,20.55879,19.7374,20.55879,boss,4044,785,55359,,21.21190071105957,20.4950008392334,,,,,,,r-i,0.7168998718261719
4553356191850584064,0.5642918,76.23967,206.945387414142,-2.10614951842312,25.50473,22.43311,20.5813,19.73748,20.5813,boss,4044,789,55359,,21.295000076293945,20.496400833129883,,,,,,,r-i,0.7985992431640625
4553356741606397952,0.5230201,271.1882,206.97182252655,-2.10328932059121,26.61051,21.87386,20.03128,19.05418,20.03128,boss,4044,791,55359,,,,,,,,,,,
4553368561356396544,0.3089184,200.3486,207.020300895164,-2.21035313060107,22.9926,20.14166,18.48985,17.94995,18.48985,boss,4044,834,55359,,20.926700592041016,,,,,,,,,
4553357291362211840,0.5222085,243.2917,206.965663310258,-2.17760141211131,23.32433,22.01139,20.50551,19.64821,20.50551,boss,4044,793,55359,,21.27510070800781,20.45400047302246,,,,,,,r-i,0.821100234985348
4553366637211047936,0.5255674,277.9238,206.998192553633,-2.2430233148053,23.51674,21.91459,20.16886,19.19889,20.16886,boss,4044,827,55359,21.78019905090332,21.0935001373291,20.05190086364746,,,,,,,g-r,0.6866989135742188
4553368286478489600,0.5223756,253.7206,207.067898281688,-2.22672996672257,25.3224,21.54563,19.82102,18.78421,19.82102,boss,4044,833,55359,22.1028995513916,,,,,,,,,,
4553377907205232640,0.4316316,220.0622,207.168006155249,-2.24252677466849,22.89563,21.73001,19.7456,18.97372,19.7456,boss,4044,868,55359,,,19.472999572753903,,,,,,,,
4553377082571511808,0.5410042,184.4007,207.181654771213,-2.26286808918758,25.48876,22.10789,20.74619,20.07238,20.74619,boss,4044,865,55359,21.990800857543945,21.244400024414062,20.437000274658203,,,,,,,g-r,0.7464008331298828
4553378731838953472,0.523394,209.8927,207.178245711341,-2.2837066846683,23.08432,22.10555,20.23444,19.28211,20.23444,boss,4044,871,55359,,,,,,,,,,,
4553378182083139584,0.5155097,414.4884,207.14267158455,-2.29768560710536,24.57055,22.42758,20.40138,19.46925,20.40138,boss,4044,869,55359,,21.81410026550293,20.984899520874023,,,,,,,r-i,0.8292007446289062
4553369935745931264,0.3078446,196.396,207.139357259178,-2.44751158226148,23.0831,20.51247,18.8176,18.26756,18.8176,boss,4044,839,55359,21.218700408935547,,,,,,,,,,
4553380655984302080,0.3295706,241.1028,207.146744922919,-2.36392377950944,22.8276,20.94985,19.17682,18.51946,19.17682,boss,4044,878,55359,,22.057300567626957,,,,,,,,,
4553380381106395136,0.5344414,165.1016,207.225190004093,-2.34744097696725,22.62433,22.14681,20.66704,19.75913,20.66704,boss,4044,877,55359,22.235300064086918,,,,,,,,,,
4553183293647116288,0.2159261,239.0559,207.216882698836,-2.5288839372602,21.38138,19.55341,18.06231,17.47648,18.06231,boss,4044,160,55359,20.07169914245605,19.013999938964844,18.34869956970215,,,,,,,g-r,1.0576992034912074
4553181919257581568,0.5732889,274.365,207.320815466375,-2.6268186926417,26.06982,22.32579,20.72328,19.75706,20.72328,boss,4044,155,55359,,21.37070083618164,20.470399856567383,,,,,,,r-i,0.9003009796142578
4553182469013395456,0.5715765,289.21,207.268581117345,-2.65293266611029,26.39902,22.2049,20.6687,19.59987,20.6687,boss,4044,157,55359,,21.40660095214844,20.38279914855957,,,,,,,r-i,1.0238018035888707
4553191814862231552,0.519335,221.7243,207.194692455494,-2.68945484972319,24.53794,22.08346,20.3282,19.30882,20.3282,boss,4044,191,55359,,20.9242000579834,,,,,,,,,
4553181644379674624,0.5718013,235.9743,207.286776604343,-2.65864924947817,24.15683,22.57078,20.60756,19.57141,20.60756,boss,4044,154,55359,,21.29019927978516,20.32690048217773,,,,,,,r-i,0.963298797607429
4553181094623860736,0.4980386,194.5323,207.275931017767,-2.76242295770806,23.89202,22.34295,20.57115,19.72543,20.57115,boss,4044,152,55359,21.841699600219727,21.22649955749512,20.31879997253418,,,,,,,g-r,0.6152000427246058
4553178345844791296,0.2948303,257.2838,207.392780654704,-2.83181661804943,23.45342,20.49255,18.79215,18.24276,18.79215,boss,4044,142,55359,,21.74740028381348,,,,,,,,,
4553179720234326016,0.4980974,262.1752,207.383666197457,-2.77697070575284,23.03313,22.28364,20.43929,19.50967,20.43929,boss,4044,147,55359,22.00169944763184,20.926000595092773,19.996000289916992,,,,,,,g-r,1.075698852539066
4976502700835624960,0.536622,316.7718,13.2951365248017,5.02514907910262,25.81284,21.14547,19.47908,18.43339,19.47908,boss,4420,91,55883,21.97410011291504,20.40290069580078,19.27039909362793,,,,,,,g-r,1.5711994171142578
4976503800347252736,0.5393197,173.8228,13.2982738625777,4.993369239048,23.78495,21.38467,19.68678,18.89043,19.68678,boss,4420,95,55883,22.2101993560791,20.819599151611328,19.954500198364254,,,,,,,g-r,1.3906002044677734
4977729205636978688,0.4767344,215.3057,13.4053895695962,5.11128950543502,21.9914,22.15619,20.21626,19.29453,20.21626,boss,4421,457,55858,,,,,,,,,,,
4976515894975158272,0.6065191,254.9484,13.2840816538203,5.06514633014393,23.20479,22.8452,20.8415,19.71119,20.8415,boss,4420,139,55883,,,21.457599639892575,,,,,,,,
4976502975713531904,0.2836347,250.1477,13.4840871145425,4.9768441336401,21.0518,19.452,17.91648,17.30164,17.91648,boss,4420,92,55883,21.79990005493164,,,,,,,,,,
4977728655881164800,0.5909171,207.6811,13.4576850344042,5.07133922650901,21.87789,22.09544,20.42954,19.27386,20.42954,boss,4421,455,55858,,21.47669982910156,20.398399353027344,,,,,,,r-i,1.0783004760742152
4976494179620509696,0.3885617,203.2879,13.5070841495633,5.12808249311409,21.41419,20.56901,18.78288,18.0926,18.78288,boss,4420,60,55883,21.806299209594727,21.13089942932129,,,,,,,,g-r,0.6753997802734375
4976492805230974976,0.6034257,89.04921,13.7298492651959,5.14014351204202,23.46481,21.18145,19.86129,18.94632,19.86129,boss,4420,55,55883,,,,,,,,,,,
4976490606207719424,0.5496913,176.8177,13.7527877330879,5.0441984991322,23.15855,21.35912,20.19198,19.26387,20.19198,boss,4420,47,55883,,21.249000549316406,,,,,,,,,
4977725357346281472,0.4871675,118.3985,13.9785512281085,5.02500510372942,26.76383,21.78682,20.09032,19.20145,20.09032,boss,4421,443,55858,22.248899459838867,21.2406005859375,20.189599990844727,,,,,,,g-r,1.0082988739013672
4977717111009073152,0.3790718,235.3553,14.0998391114865,5.0537985801478,22.15528,21.64431,19.52038,18.85502,19.52038,boss,4421,413,55858,,,,,,,,,,,
4977718760276514816,0.5875376,263.8641,14.021237765241,5.14478959662444,23.00167,22.2921,20.34315,19.254,20.34315,boss,4421,419,55858,,21.28660011291504,20.160499572753903,,,,,,,r-i,1.1261005401611364
4977717660764887040,0.5495006,229.232,14.0517210555626,4.97906464145129,23.99434,22.44064,20.83728,19.86365,20.83728,boss,4421,415,55858,,21.32110023498535,20.738000869750977,,,,,,,r-i,0.583099365234375
4977705841014888448,0.388735,163.4937,14.2019046544662,5.01789229510614,23.24823,21.46081,19.58746,18.91345,19.58746,boss,4421,372,55858,,,,,,,,,,,
4977707215404423168,0.6175206,309.2964,14.2991976582985,5.09055035595786,22.46741,22.07635,20.25818,19.02068,20.25818,boss,4421,377,55858,,21.172399520874023,19.9330997467041,,,,,,,r-i,1.2392997741699219
4977703916869539840,0.582095,425.1729,14.3025643045427,5.00738838995273,27.28852,22.67007,20.6856,19.55322,20.6856,boss,4421,365,55858,17.38559913635254,,,,,,,,,,
4977694021264889856,0.5219026,289.5205,14.4125631238248,5.02223256836354,24.9298,22.1623,20.30659,19.29566,20.30659,boss,4421,329,55858,,21.089500427246094,20.038000106811523,,,,,,,r-i,1.0515003204345703
4977695945410238464,0.3440849,264.2943,14.4743049677151,5.13885196669192,23.1314,20.80536,18.90561,18.29292,18.90561,boss,4421,336,55858,,,21.122900009155277,,,,,,,,
4977684675416053760,0.4686375,174.097,14.5438656931835,5.12412438954748,23.5214,21.89748,20.13697,19.31625,20.13697,boss,4421,295,55858,21.99930000305176,20.61870002746582,19.78009986877441,,,,,,,g-r,1.380599975585941
4977673405421869056,0.3628782,269.6314,14.6557913028555,5.07160571346517,22.89039,20.89946,19.09976,18.38015,19.09976,boss,4421,254,55858,21.875,20.318199157714844,19.445499420166016,,,,,,,g-r,1.5568008422851562
4977672305910241280,0.3454167,291.476,14.8132748391369,5.00444978531757,22.30303,20.37136,18.58754,17.90952,18.58754,boss,4421,250,55858,21.185300827026367,19.786399841308597,18.910200119018555,,,,,,,g-r,1.3989009857177699
4977663234939312128,0.3468285,131.5446,14.9902017470882,5.11232533526618,24.62895,21.81676,20.62278,19.86922,20.62278,boss,4421,217,55858,22.02989959716797,21.154600143432617,20.53070068359375,,,,,,,g-r,0.8752994537353516
4977664059573032960,0.3876734,225.787,14.9568391945212,5.00969324782158,21.90755,21.4815,19.52674,18.82729,19.52674,boss,4421,220,55858,,20.818300247192383,,,,,,,,,
4977661310793963520,0.3432701,164.0898,14.9816583824423,4.94100078573041,24.51999,21.48069,19.67541,18.97141,19.67541,boss,4421,210,55858,,20.63920021057129,19.976299285888672,,,,,,,r-i,0.6629009246826172
4977651140311406592,0.3874091,261.2387,15.1268300198642,4.93172007479174,25.1975,20.77164,19.10813,18.38761,19.10813,boss,4421,173,55858,,,21.87980079650879,,,,,,,,
4977628325445130240,0.258076,250.8322,15.35353554918,4.96766069954086,22.00167,19.43732,18.023,17.35633,18.023,boss,4421,90,55858,,,,,,,,,,,
4977641244706756608,0.609819,192.9713,15.213574502192,4.94297801201612,24.59918,22.24386,20.67962,19.75363,20.67962,boss,4421,137,55858,21.868600845336918,20.92329978942871,19.96839904785156,,,,,,,g-r,0.9453010559082067
4977640969828849664,0.3906867,229.7891,15.2748402758717,5.11071316436748,22.89389,21.07925,19.16883,18.49813,19.16883,boss,4421,136,55858,21.77639961242676,20.45549964904785,19.65060043334961,,,,,,,g-r,1.3208999633789098
4977630249590478848,0.4526515,177.4139,15.3915144352094,5.10243397698808,22.46257,21.53224,19.81256,18.96816,19.81256,boss,4421,97,55858,21.83359909057617,20.78230094909668,19.92140007019043,,,,,,,g-r,1.0512981414794886
4977618154962573312,0.486755,186.5042,15.5814679997286,4.99784071673062,23.38172,22.03895,20.59123,19.69961,20.59123,boss,4421,53,55858,,21.23150062561035,21.025400161743164,,,,,,,r-i,0.2061004638671875
4977617055450945536,0.3811905,139.5247,15.7221323599329,4.98760189140931,24.73485,21.62006,20.30315,19.54172,20.30315,boss,4421,49,55858,21.684499740600582,21.47410011291504,20.902999877929688,,,,,,,g-r,0.21039962768554332
4977616505695131648,0.3934754,181.5235,15.8494189118286,4.98807300924282,22.83019,20.4417,18.87189,18.22694,18.87189,boss,4421,47,55858,21.382699966430664,,,,,,,,,,
4812249676127688704,0.3682435,254.1876,23.2208613279728,4.91063536534662,22.74948,20.6077,18.78488,18.15752,18.78488,boss,4274,558,55508,,,21.06879997253418,,,,,,,,
4812249401249781760,0.4402902,224.7492,23.2540704037058,4.94366474678435,25.89908,21.40746,19.87206,19.08625,19.87206,boss,4274,557,55508,22.13260078430176,20.84289932250977,19.946199417114254,,,,,,,g-r,1.2897014617919922
