specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
4351625493508020224,0.6059274,261.9075,220.503526624804,32.7230329603985,26.69736,22.44955,20.79006,19.49125,20.79006,boss,3865,81,55272,,,21.72929954528809,,,,,,,,
4349566108363413504,0.623297,186.4078,214.739360062128,34.9712044470351,24.81257,22.53664,20.34638,19.33913,20.34638,boss,3863,781,55280,,21.364900588989254,20.39119911193848,,,,,,,r-i,0.9737014770507741
4348461373988296704,0.5654354,277.2838,211.641192229484,31.9849209043198,21.85486,21.95234,20.50808,19.51713,20.50808,boss,3862,858,55276,22.278200149536133,21.339500427246094,20.58449935913086,,,,,,,g-r,0.9386997222900391
4348469345447598080,0.5687394,157.9623,211.895120793111,31.9740516568577,23.74458,21.88916,20.58231,19.63467,20.58231,boss,3862,887,55276,22.05470085144043,21.23209953308105,20.33359909057617,,,,,,,g-r,0.8226013183593786
4348460549354575872,0.4657989,159.8687,211.679827348536,32.3047617235402,26.08529,21.97141,20.09721,19.28831,20.09721,boss,3862,855,55276,22.076099395751957,20.62459945678711,19.97529983520508,,,,,,,g-r,1.4514999389648473
4348461648866203648,0.5620518,235.6651,211.806134747766,32.38853993688,22.60714,22.0963,20.71924,19.7822,20.71924,boss,3862,859,55276,,21.283599853515625,20.64459991455078,,,,,,,r-i,0.6389999389648438
4348468520813877248,0.3585143,224.3615,211.922045955054,32.3014845827494,21.16229,19.38644,17.59629,16.94442,17.59629,boss,3862,884,55276,21.149799346923828,19.95509910583496,19.53899955749512,,,,,,,g-r,1.1947002410888672
4348481989831317504,0.5377786,147.0363,212.22371303303,32.2093722985697,26.38805,22.53924,20.49337,19.49338,20.49337,boss,3862,933,55276,22.07080078125,20.9867000579834,20.16399955749512,,,,,,,g-r,1.0841007232666016
4348480340563875840,0.4423756,200.4589,212.346124833993,32.1819029753363,25.99536,21.48343,19.86587,19.08674,19.86587,boss,3862,927,55276,22.24220085144043,20.9552001953125,20.29080009460449,,,,,,,g-r,1.2870006561279297
6815078560501618688,0.5814239,108.3357,224.776534388632,41.5987809918786,23.73457,21.97343,20.54479,19.68904,20.54479,boss,6053,23,56091,21.455799102783203,,,,,,,,,,
6816331453967915008,0.4473155,265.711,224.819761785136,41.6036652919918,23.30499,21.37566,19.56278,18.76731,19.56278,boss,6054,485,56089,21.74029922485352,20.28260040283203,19.541200637817383,,,,,,,g-r,1.457698822021488
6815079110257432576,0.4651618,191.2214,224.89903966561,41.6829808772441,23.33024,21.60551,19.85708,19.03274,19.85708,boss,6053,25,56091,21.755300521850582,20.417400360107425,19.739200592041016,,,,,,,g-r,1.337900161743157
6816329254944659456,0.5503336,241.8886,224.862597436409,41.519850028558,22.81663,22.16617,20.23613,19.2084,20.23613,boss,6054,477,56089,22.349000930786133,21.156099319458008,20.212499618530277,,,,,,,g-r,1.192901611328125
6815087906350454784,0.6065963,215.4631,224.956539631075,41.463401774112,23.19195,22.50065,20.72573,19.61716,20.72573,boss,6053,57,56091,,21.33830070495605,20.211000442504883,,,,,,,r-i,1.1273002624511683
6815072513187665920,0.3730511,226.8899,225.142671785297,41.5830128440201,23.07599,21.25837,19.63986,18.87525,19.63986,boss,6053,1,56091,21.84860038757324,20.6643009185791,20.110200881958008,,,,,,,g-r,1.184299468994137
6816329804700473344,0.5548493,209.0165,225.291705374039,41.4012643233033,24.24565,22.93441,20.82463,19.7013,20.82463,boss,6054,479,56089,22.51309967041016,21.26460075378418,20.3439998626709,,,,,,,g-r,1.2484989166259801
6816325956409776128,0.5280423,199.2033,225.184275554061,41.486860101714,23.93622,22.36978,20.63658,19.74788,20.63658,boss,6054,465,56089,21.77720069885254,21.0177001953125,20.132099151611328,,,,,,,g-r,0.7595005035400391
6816327605677217792,0.6451933,240.1154,225.261603393309,41.4471001251839,23.25536,22.60751,20.85828,19.74935,20.85828,boss,6054,471,56089,,,21.37070083618164,,,,,,,,
6816317710072567808,0.5320567,213.188,225.471648878463,41.4618588878844,22.79923,22.40578,20.59478,19.62086,20.59478,boss,6054,435,56089,,21.328100204467773,20.352500915527344,,,,,,,r-i,0.9755992889404297
6816316610560940032,0.5310325,137.0976,225.442565598572,41.3261256206496,25.7407,23.46996,20.8073,19.69907,20.8073,boss,6054,431,56089,,21.55389976501465,20.69389915466309,,,,,,,r-i,0.860000610351559
6816306165200476160,0.4883116,242.3353,225.597267885371,41.3459029799828,22.32468,21.48595,19.9589,19.14863,19.9589,boss,6054,393,56089,,21.341800689697266,20.6023006439209,,,,,,,r-i,0.7395000457763672
6816305890322569216,0.5791124,186.9702,225.579098435963,41.2997012886002,23.76121,22.70598,20.75143,19.72747,20.75143,boss,6054,392,56089,,,21.18510055541992,,,,,,,,
6816305065688848384,0.2495846,149.1519,225.624896091476,41.2288842851128,24.20478,20.82468,19.35934,18.59441,19.35934,boss,6054,389,56089,21.083799362182617,,,,,,,,,,
6816316060805126144,0.531076,175.8014,225.506028880668,41.2423923578489,22.99148,22.64811,20.77815,19.62234,20.77815,boss,6054,429,56089,,21.294300079345703,20.26180076599121,,,,,,,r-i,1.0324993133544922
6816305340566755328,0.5309636,147.1084,225.616692274137,41.2053917333936,25.60524,22.20341,20.69481,19.724,20.69481,boss,6054,390,56089,21.41939926147461,21.159900665283203,20.303800582885746,,,,,,,g-r,0.25949859619140625
6816304515933034496,0.6165532,210.567,225.684501075053,41.1899521795766,24.16094,23.07596,20.91694,19.67584,20.91694,boss,6054,387,56089,21.499799728393555,21.5713005065918,20.481000900268555,,,,,,,g-r,-0.07150077819824574
6816292421305128960,0.2953608,202.4939,225.8115849982,41.1314923890581,23.72664,20.8161,19.10316,18.49379,19.10316,boss,6054,343,56089,21.36599922180176,19.9419002532959,19.382099151611328,,,,,,,g-r,1.424098968505863
6816293520816756736,0.3719052,205.3788,225.898837003989,41.2661346820545,24.2043,21.31476,19.44405,18.84069,19.44405,boss,6054,347,56089,21.696800231933597,20.11440086364746,19.44510078430176,,,,,,,g-r,1.5823993682861364
6816281975944665088,0.4826394,261.4547,225.984736184919,41.1105222894736,23.70265,20.76209,19.07921,18.18181,19.07921,boss,6054,305,56089,21.804100036621094,20.31399917602539,19.451400756835938,,,,,,,g-r,1.4901008605957031
6816281151310944256,0.4843298,270.196,225.963381581971,41.1335684746506,25.46795,21.85784,20.00915,19.0912,20.00915,boss,6054,302,56089,22.098499298095703,,,,,,,,,,
6816292971060942848,0.4841414,145.4625,225.904246749113,41.0450037689942,24.98709,22.00848,20.25408,19.39339,20.25408,boss,6054,345,56089,22.030799865722656,20.90699958801269,20.08650016784668,,,,,,,g-r,1.1238002777099645
6816280876433037312,0.6354767,177.9594,226.086212125127,40.98117388709,24.38179,22.3144,20.76019,19.85226,20.76019,boss,6054,301,56089,,,20.306400299072266,,,,,,,,
6816270705950480384,0.3635403,241.5177,226.172746062455,41.1149735531568,23.44737,20.91185,19.14287,18.50907,19.14287,boss,6054,264,56089,,20.54610061645508,,,,,,,,,
6816281426188851200,0.4843478,253.4199,226.073159212327,41.0301694763029,23.54575,21.74309,19.91531,19.08379,19.91531,boss,6054,303,56089,22.2450008392334,20.74850082397461,19.912599563598636,,,,,,,g-r,1.496500015258789
6816282250822572032,0.4898215,259.6374,226.077941119026,41.1392064224938,22.76373,22.11311,20.64296,19.70531,20.64296,boss,6054,306,56089,22.258100509643555,21.16510009765625,20.30769920349121,,,,,,,g-r,1.0930004119873047
6816281701066758144,0.5744321,192.4131,226.092734901368,41.0990155229457,25.32747,22.6082,20.86388,19.90967,20.86388,boss,6054,304,56089,,21.14539909362793,20.1742000579834,,,,,,,r-i,0.9711990356445312
6816271805462108160,0.2629978,235.2187,226.211958930308,41.0314320974759,22.18654,19.88538,18.44984,17.83067,18.44984,boss,6054,268,56089,21.259300231933597,20.31789970397949,,,,,,,,g-r,0.9414005279541087
6816270156194666496,0.4758616,217.5225,226.26841296684,40.9924623210097,24.9827,21.97703,20.20727,19.34518,20.20727,boss,6054,262,56089,21.738800048828125,,,,,,,,,,
6816259710834202624,0.3417676,227.6869,226.382287775784,40.9625351330907,22.63578,20.47388,18.70699,18.06338,18.70699,boss,6054,224,56089,21.46330070495605,19.88450050354004,19.263900756835938,,,,,,,g-r,1.578800201416012
6816269606438852608,0.3728204,212.4917,226.360221031217,40.8571007955836,22.33781,20.7562,19.07196,18.45959,19.07196,boss,6054,260,56089,,,,,,,,,,,
6816259435956295680,0.5710556,182.0868,226.526368906789,40.9828585501849,22.57963,21.09008,20.00558,19.16348,20.00558,boss,6054,223,56089,,,,,,,,,,,
6816257511810947072,0.2515479,260.7565,226.712344549417,40.8459152376536,21.28067,19.30848,17.83622,17.31138,17.83622,boss,6054,216,56089,20.29439926147461,18.967300415039062,18.3754997253418,,,,,,,g-r,1.3270988464355469
6816269331560945664,0.6088448,205.3433,226.490721157466,40.848469285867,23.69547,22.59585,20.89746,19.95285,20.89746,boss,6054,259,56089,22.345600128173828,21.130300521850582,20.329599380493164,,,,,,,g-r,1.2152996063232457
6816257236933040128,0.4878457,223.4393,226.5631071028,40.8366511868742,24.272,21.95666,20.24857,19.40861,20.24857,boss,6054,215,56089,22.156200408935547,20.61280059814453,19.927000045776367,,,,,,,g-r,1.5433998107910156
6816253388642342912,0.5678151,140.9995,226.640660624557,40.8149327480051,24.61853,21.94051,20.63805,19.59765,20.63805,boss,6054,201,56089,22.199199676513672,20.941600799560547,20.04520034790039,,,,,,,g-r,1.257598876953125
6816258336444667904,0.4770937,277.9866,226.654284240852,40.7839684473879,24.41354,22.39629,20.52225,19.64249,20.52225,boss,6054,219,56089,,20.71579933166504,19.886199951171875,,,,,,,r-i,0.8295993804931641
6816256687177226240,0.5426679,175.8822,226.690367890569,40.7301285675878,23.69548,22.20148,20.82006,19.80024,20.82006,boss,6054,213,56089,22.27790069580078,21.241500854492188,20.36590003967285,,,,,,,g-r,1.0363998413085938
6816247616206297088,0.6221339,370.9699,226.764427719951,40.7799517522454,25.96399,21.5052,20.55454,19.61385,20.55454,boss,6054,180,56089,,20.92790031433105,,,,,,,,,
6816245692060948480,0.6273122,159.0378,226.829173877453,40.7823821563855,24.86192,22.04198,20.51653,19.38087,20.51653,boss,6054,173,56089,22.39609909057617,21.03510093688965,20.04990005493164,,,,,,,g-r,1.3609981536865199
6816246241816762368,0.5424584,215.7982,226.764572784501,40.6707881475951,22.79895,21.52166,20.11467,19.27217,20.11467,boss,6054,175,56089,21.7544002532959,21.065900802612305,20.19750022888184,,,,,,,g-r,0.6884994506835938
6816234971822577664,0.340816,203.854,227.003026181419,40.6476478979977,21.97133,20.59831,18.99716,18.35902,18.99716,boss,6054,134,56089,21.449899673461918,19.97620010375977,19.476600646972656,,,,,,,g-r,1.4736995697021484
6816235796456298496,0.4559821,247.0279,227.026379104805,40.6806336699707,24.93467,21.76183,20.1995,19.36808,20.1995,boss,6054,137,56089,22.065900802612305,20.873199462890625,20.089000701904297,,,,,,,g-r,1.1927013397216797
6816246791572576256,0.5595343,33.84146,226.934970781059,40.6475763504133,22.85097,21.23466,20.07483,19.30255,20.07483,boss,6054,177,56089,22.127099990844727,21.32110023498535,20.59830093383789,,,,,,,g-r,0.805999755859375
6816245142305134592,0.5587224,194.9786,226.842910265397,40.6418880744767,25.62623,22.81919,20.9155,19.77797,20.9155,boss,6054,171,56089,22.590700149536133,21.587099075317383,20.607799530029297,,,,,,,g-r,1.00360107421875
6816234696944670720,0.5550376,211.8567,226.980928814238,40.5956526260708,25.29926,22.50304,20.65975,19.49269,20.65975,boss,6054,133,56089,,21.2101993560791,20.255599975585938,,,,,,,r-i,0.9545993804931641
6816233047677229056,0.455505,273.6139,227.035182982752,40.6623716103356,23.15439,21.38451,19.71498,18.88707,19.71498,boss,6054,127,56089,22.42779922485352,20.00550079345703,,,,,,,,g-r,2.422298431396488
6816223701828392960,0.5569999,276.8713,227.256890025873,40.5406245117764,24.71882,22.00221,20.41728,19.39655,20.41728,boss,6054,93,56089,22.08329963684082,21.00279998779297,19.996000289916992,,,,,,,g-r,1.0804996490478516
6816221227927230464,0.4562873,137.3294,227.260660948186,40.6112073719642,22.69887,21.7246,20.10982,19.33111,20.10982,boss,6054,84,56089,,,,,,,,,,,
6816220403293509632,0.5595573,256.3271,227.243659990482,40.4615941880062,23.28233,22.20756,20.78979,19.70442,20.78979,boss,6054,81,56089,21.86100006103516,21.26749992370605,20.25489997863769,,,,,,,g-r,0.5935001373291087
6816214355979556864,0.5581722,238.181,227.463789946725,40.4978952914839,24.41068,21.98055,19.46833,18.44633,19.46833,boss,6054,59,56089,21.938600540161133,21.16200065612793,20.2731990814209,,,,,,,g-r,0.7765998840332031
6816223152072579072,0.5418806,100.6894,227.35953768312,40.492067914669,25.69888,22.13393,20.61947,19.64403,20.61947,boss,6054,91,56089,21.7544002532959,21.0447998046875,20.18980026245117,,,,,,,g-r,0.7096004486083984
6816211057444673536,0.4668467,270.5711,227.372774023647,40.4756844135191,24.5219,21.63027,19.92818,19.0599,19.92818,boss,6054,47,56089,22.00379943847656,20.74449920654297,19.940099716186523,,,,,,,g-r,1.2593002319335902
6816212156956301312,0.4687088,228.4876,227.40489264014,40.4083456529422,24.92029,21.76319,20.16825,19.3619,20.16825,boss,6054,51,56089,,22.139299392700195,20.715999603271484,,,,,,,r-i,1.423299789428711
6816211607200487424,0.4576871,214.8548,227.525180831075,40.5457653676563,22.55163,21.75349,20.03626,19.24874,20.03626,boss,6054,49,56089,22.2588005065918,20.762399673461918,20.01749992370605,,,,,,,g-r,1.4964008331298828
6816210507688859648,0.563825,98.69126,227.522508799996,40.4846786484699,24.15589,22.20904,20.95016,19.94151,20.95016,boss,6054,45,56089,,,21.162500381469727,,,,,,,,
6816209683055138816,0.5604081,286.0811,227.496253099563,40.4098200856097,25.07594,21.29247,19.6993,18.75978,19.6993,boss,6054,42,56089,21.901100158691406,20.394399642944336,19.521299362182617,,,,,,,g-r,1.5067005157470703
6816209408177231872,0.4476923,299.2826,227.531430678788,40.4160093298201,23.65706,21.43034,19.9588,19.19764,19.9588,boss,6054,41,56089,22.090999603271484,20.6564998626709,19.92230033874512,,,,,,,g-r,1.434499740600586
6815220947257415680,0.4517095,330.2964,222.181385496546,43.1315197285562,23.16031,21.91672,20.15472,19.37581,20.15472,boss,6053,541,56091,22.07670021057129,20.799299240112305,20.06999969482422,,,,,,,g-r,1.2774009704589844
6128429699305854976,0.5698414,216.4415,206.580402729371,13.0444240867291,21.81935,21.57281,20.22941,19.40614,20.22941,boss,5443,569,56010,22.078800201416016,20.991300582885746,20.385299682617188,,,,,,,g-r,1.0874996185302699
6128431348573296640,0.4066586,279.9619,206.735009796161,13.0891937881473,25.3226,20.99397,19.18479,18.48178,19.18479,boss,5443,575,56010,,,19.516300201416016,,,,,,,,
6128428599794227200,0.2681722,77.36084,206.693446438757,13.1267457875002,25.47892,21.30231,19.96383,19.23279,19.96383,boss,5443,565,56010,21.770700454711918,20.62459945678711,20.173799514770508,,,,,,,g-r,1.1461009979248082
6128431898329110528,0.6923964,144.3406,206.77385398537,13.0431166104551,22.80685,21.92421,20.95554,19.9205,20.95554,boss,5443,577,56010,21.77440071105957,,,,,,,,,,
6128451414660503552,0.2486778,288.2836,207.037556886764,13.1013780122596,21.8135,18.88737,17.39715,16.8802,17.39715,boss,5443,648,56010,19.80290031433105,18.66349983215332,18.209199905395508,,,,,,,g-r,1.1394004821777308
6128450864904689664,0.3255454,202.3472,206.994123941778,13.1111068173135,22.93709,20.54877,18.76404,18.19975,18.76404,boss,5443,646,56010,20.81110000610352,19.50609970092773,19.03619956970215,,,,,,,g-r,1.3050003051757884
6128443443201202176,0.6264861,323.1884,206.990894197223,13.0611073892213,25.50553,22.00787,20.32397,19.12849,20.32397,boss,5443,619,56010,,20.913299560546875,19.922800064086918,,,,,,,r-i,0.9904994964599574
6128452239294224384,0.5262617,459.2054,207.003123948742,12.9194538395587,22.27551,22.06002,20.659,19.64745,20.659,boss,5443,651,56010,,21.57999992370605,20.92480087280273,,,,,,,r-i,0.6551990509033203
6128449490515154944,0.4970657,231.9191,207.039860897643,12.9407094508376,23.1295,21.83196,19.79169,18.75099,19.79169,boss,5443,641,56010,22.021900177001957,20.94529914855957,20.193099975585938,,,,,,,g-r,1.0766010284423864
6128453888561666048,0.5297496,217.1415,207.100956064835,13.0632111745661,24.19085,21.63129,20.02853,19.11505,20.02853,boss,5443,657,56010,22.17300033569336,21.250999450683597,20.50180053710937,,,,,,,g-r,0.9220008850097621
6128462684654688256,0.5909651,124.7135,207.223175947989,13.0605143041942,22.62812,21.4804,20.50401,19.67021,20.50401,boss,5443,689,56010,21.595199584960938,21.11849975585937,20.77739906311035,,,,,,,g-r,0.47669982910156605
6128453613683759104,0.189536,207.4089,207.178652167541,12.950096488682,21.579,19.37818,17.9745,17.45901,17.9745,boss,5443,656,56010,20.041900634765625,18.87190055847168,18.497499465942383,,,,,,,g-r,1.1700000762939453
6128463784166316032,0.5308767,138.841,207.244503630669,13.0868281344846,23.49935,22.24202,20.39484,19.49879,20.39484,boss,5443,693,56010,22.05929946899414,20.99029922485352,20.38800048828125,,,,,,,g-r,1.0690002441406214
6128464333922129920,0.4779671,214.7381,207.262533871845,13.0152271870283,23.13976,21.58902,19.88798,18.99922,19.88798,boss,5443,695,56010,21.74370002746582,20.619800567626957,19.837499618530277,,,,,,,g-r,1.1238994598388636
6128461585143060480,0.4531752,289.8206,207.26713642237,12.9255709471766,22.59029,21.44499,19.68237,18.83907,19.68237,boss,5443,685,56010,22.01569938659668,20.59530067443848,19.94849967956543,,,,,,,g-r,1.4203987121581996
6128463234410502144,0.6075291,101.0548,207.288336522402,13.0807552618769,22.39051,21.80968,20.58679,19.71733,20.58679,boss,5443,691,56010,,21.29030036926269,20.67140007019043,,,,,,,r-i,0.6189002990722621
6128474779282593792,0.491738,173.3451,207.336797252238,13.0531762360416,23.30419,21.7252,20.48818,19.53103,20.48818,boss,5443,733,56010,,21.03160095214844,20.562000274658203,,,,,,,r-i,0.4696006774902379
6128474504404686848,0.5108536,229.1761,207.364901581776,12.9679006320887,24.96495,20.45853,18.5042,17.73074,18.5042,boss,5443,732,56010,,,,,,,,,,,
6128475054160500736,0.2795659,219.7614,207.44232295434,12.8589946013919,22.3719,20.12773,18.52105,17.94763,18.52105,boss,5443,734,56010,20.82469940185547,19.46839904785156,19.081300735473636,,,,,,,g-r,1.3563003540039098
6128475878794221568,0.6088436,171.7305,207.496210964967,13.0426436531539,23.68652,22.64429,20.86711,19.8089,20.86711,boss,5443,737,56010,,21.1697998046875,20.24239921569824,,,,,,,r-i,0.9274005889892614
6128474229526779904,0.4777701,222.4259,207.433754866067,13.0551952537987,23.5652,22.0894,20.50322,19.59843,20.50322,boss,5443,731,56010,21.80150032043457,20.88349914550781,20.162599563598636,,,,,,,g-r,0.9180011749267614
6128476428550035456,0.4709525,214.3624,207.420570622686,12.899797641153,23.98198,21.6315,19.92794,19.10438,19.92794,boss,5443,739,56010,22.03400039672852,20.77790069580078,20.239200592041016,,,,,,,g-r,1.256099700927738
6128475329038407680,0.5491527,259.1691,207.468498341672,12.9301227656174,24.09682,21.91039,20.25253,19.40134,20.25253,boss,5443,735,56010,22.333499908447266,20.714599609375,20.08209991455078,,,,,,,g-r,1.6189002990722656
6128487423666313216,0.511148,153.192,207.594221620246,12.929363300483,23.9316,22.03258,20.52102,19.51201,20.52102,boss,5443,779,56010,21.91659927368164,21.1481990814209,20.2992000579834,,,,,,,g-r,0.7684001922607422
6128487698544220160,0.4363647,251.6265,207.640051849595,12.8622359618671,22.91447,21.48831,19.61371,18.84048,19.61371,boss,5443,780,56010,21.671600341796875,20.127099990844727,19.640199661254883,,,,,,,g-r,1.5445003509521484
6128495120247707648,0.5007928,227.8368,207.689089572452,12.9389244629193,24.91587,22.08735,20.52254,19.72161,20.52254,boss,5443,807,56010,21.910200119018555,20.676300048828125,20.07029914855957,,,,,,,g-r,1.2339000701904297
6128494020736079872,0.6178318,306.8101,207.862101153352,12.9166844576864,26.03115,22.58595,20.47474,19.25856,20.47474,boss,5443,803,56010,,21.370500564575195,20.35580062866211,,,,,,,r-i,1.014699935913086
6128509413898868736,0.6040823,198.1998,207.944691899234,12.9874494441068,22.86958,22.09213,20.83522,19.87729,20.83522,boss,5443,859,56010,,21.598100662231445,,,,,,,,,
6128315075218659328,0.396392,207.4371,207.995093490378,12.8397742066171,22.2863,20.62694,18.91065,18.30445,18.91065,boss,5443,152,56010,,21.642099380493164,,,,,,,,,
6128508314387240960,0.4964535,223.179,207.97781091671,12.9749557500194,23.29523,22.73066,20.7446,19.78173,20.7446,boss,5443,855,56010,,,,,,,,,,,
6128519584381425664,0.3485643,185.4913,208.131064566765,12.9920074425238,23.36998,21.15205,19.41063,18.72812,19.41063,boss,5443,896,56010,21.568700790405277,20.12779998779297,19.61409950256348,,,,,,,g-r,1.4409008026123082
6128314525462845440,0.3955728,248.7561,208.020165025192,12.8544211864171,23.55874,21.52255,19.66195,18.98291,19.66195,boss,5443,150,56010,21.94440078735352,20.28280067443848,19.66220092773437,,,,,,,g-r,1.661600112915039
6128316724486100992,0.4374113,254.4412,208.078380407663,12.8751354040565,23.9105,21.05666,19.20891,18.43225,19.20891,boss,5443,158,56010,21.705699920654297,20.39889907836914,19.792600631713867,,,,,,,g-r,1.3068008422851562
6128316174730287104,0.4368978,218.4569,208.116391331489,12.7961083362591,23.96963,21.13368,19.46797,18.72497,19.46797,boss,5443,156,56010,21.79610061645508,20.55780029296875,19.76160049438477,,,,,,,g-r,1.2383003234863317
6128306279125637120,0.4374161,200.6283,208.145311857771,12.8739567885966,23.58303,21.17444,19.40163,18.67435,19.40163,boss,5443,120,56010,21.713499069213867,20.55290031433105,19.958499908447266,,,,,,,g-r,1.160598754882816
6128294184497731584,0.4199187,243.2557,208.326356874386,12.8566868874385,25.60928,21.16569,19.37207,18.68981,19.37207,boss,5443,76,56010,21.28899955749512,19.84550094604492,19.26849937438965,,,,,,,g-r,1.4434986114502024
6128528655352354816,0.4877249,212.6952,208.314587585932,12.9726244596617,24.32629,21.54534,19.8962,19.02987,19.8962,boss,5443,929,56010,22.17329978942871,20.815399169921875,20.18199920654297,,,,,,,g-r,1.357900619506836
6128520409015146496,0.4866857,192.2551,208.209593876219,12.9217642208119,26.19999,21.61916,20.0663,19.09384,20.0663,boss,5443,899,56010,,21.38010025024414,21.4960994720459,,,,,,,r-i,-0.11599922180175781
6128529754863982592,0.4871998,348.9182,208.275306285302,12.9655397169294,25.47055,21.65226,20.00906,19.18614,20.00906,boss,5443,933,56010,21.986400604248047,20.91230010986328,20.25550079345703,,,,,,,g-r,1.0741004943847656
6128304904736102400,0.5417618,198.1429,208.176207281358,12.8661187601752,23.8462,22.92588,20.95918,19.79559,20.95918,boss,5443,115,56010,,21.351299285888672,20.47459983825684,,,,,,,r-i,0.8766994476318324
6128530029741889536,0.4872656,245.0188,208.38351304157,12.9673464286788,23.95283,22.02041,20.39428,19.60215,20.39428,boss,5443,934,56010,,21.24720001220703,20.4783992767334,,,,,,,r-i,0.7688007354736328
6128292260352382976,0.6028876,238.4837,208.458381613583,12.8829026640119,24.26284,22.2925,20.7235,19.79705,20.7235,boss,5443,69,56010,,21.26469993591309,20.270000457763672,,,,,,,r-i,0.9946994781494176
6128284014015174656,0.5627485,225.2707,208.62147364147,12.8838687563893,25.56584,22.90317,20.72374,19.76975,20.72374,boss,5443,39,56010,,,21.03510093688965,,,,,,,,
6128293909619824640,0.4886538,217.7603,208.55491975886,12.9212003982471,25.30089,21.3028,19.71249,18.95395,19.71249,boss,5443,75,56010,21.85260009765625,20.72760009765625,19.87849998474121,,,,,,,g-r,1.125
6128295009131452416,0.4947135,246.9618,208.586190066197,12.9105941709887,25.34909,22.33018,20.74265,19.92449,20.74265,boss,5443,79,56010,,,21.69599914550781,,,,,,,,
6128283464259360768,0.5688081,138.849,208.752795927969,12.7772416375552,22.46406,21.49522,20.59872,19.77326,20.59872,boss,5443,37,56010,21.410600662231445,21.361400604248047,20.759300231933597,,,,,,,g-r,0.04920005798339844
6128277142067501056,0.4507482,284.2127,208.848931473089,12.8912504954142,23.31248,21.80182,20.03704,19.2215,20.03704,boss,5443,14,56010,,20.75849914550781,20.157699584960938,,,,,,,r-i,0.6007995605468714
6128276592311687168,0.4032288,283.3954,208.852040923631,12.7718375461363,22.19187,21.14366,19.405,18.69836,19.405,boss,5443,12,56010,,21.46999931335449,,,,,,,,,
6128277416945408000,0.502112,224.6634,208.867134214332,12.8380698756845,24.31497,21.42764,19.93114,19.11767,19.93114,boss,5443,15,56010,21.679100036621094,20.61470031738281,19.92849922180176,,,,,,,g-r,1.0643997192382848
6128275217922152448,0.4996461,161.3825,208.906586171034,12.7678938457244,24.93488,21.82025,20.24484,19.37337,20.24484,boss,5443,7,56010,,,,,,,,,,,
6128276317433780224,0.4897929,234.1223,208.881911963187,12.8572929145193,23.06312,22.16975,20.32232,19.48163,20.32232,boss,5443,11,56010,,21.218599319458008,20.57990074157715,,,,,,,r-i,0.6386985778808594
