specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
6621527404606412800,0.4630536,154.5465,177.37954184287,18.0554502380552,26.87474,21.33787,19.58074,18.74241,19.58074,boss,5881,400,56038,,20.43869972229004,19.803199768066406,,,,,,,r-i,0.6354999542236328
6621526854850598912,0.4470877,236.2665,177.484636219755,18.0796045719687,23.44493,21.16219,19.48919,18.74979,19.48919,boss,5881,398,56038,21.579700469970703,20.1525993347168,19.424999237060547,,,,,,,g-r,1.4271011352539027
6621530703141296128,0.4815737,328.8495,177.619589261937,18.1656757708161,22.51667,22.20419,20.81033,19.83818,20.81033,boss,5881,412,56038,,21.45210075378418,20.556900024414062,,,,,,,r-i,0.8952007293701172
6621514485344786432,0.4655509,310.2227,177.620486355475,18.1097412974979,23.46987,22.83488,20.17018,19.27109,20.17018,boss,5881,353,56038,21.83300018310547,20.770700454711918,20.078399658203125,,,,,,,g-r,1.0622997283935511
6621515309978507264,0.2099959,144.8194,177.71081714007,18.0704661210721,22.48243,20.84987,19.0078,18.47994,19.0078,boss,5881,356,56038,20.815900802612305,19.48889923095703,19.29509925842285,,,,,,,g-r,1.3270015716552734
6621505414373857280,0.2906922,217.908,177.808925435239,18.1142401399417,21.84273,19.79918,18.283,17.68029,18.283,boss,5881,320,56038,21.056900024414062,19.79949951171875,19.081199645996094,,,,,,,g-r,1.2574005126953125
6621515859734321152,0.4629717,148.5397,177.697743804886,18.0985077804124,22.08713,21.52897,19.41264,18.58963,19.41264,boss,5881,358,56038,,21.28860092163086,20.499399185180664,,,,,,,r-i,0.7892017364501953
6621517234123855872,0.4669535,216.3887,177.719222836487,18.1376696208065,25.67553,22.72601,20.41068,19.53205,20.41068,boss,5881,363,56038,22.245800018310547,21.061899185180664,20.2091007232666,,,,,,,g-r,1.1839008331298828
6621513935588972544,0.4488956,316.8166,177.752156661869,18.0054414243378,22.67844,21.54826,19.7049,18.89762,19.7049,boss,5881,351,56038,21.808500289916992,20.593700408935547,19.59339904785156,,,,,,,g-r,1.2147998809814453
6621516409490135040,0.4470204,232.0947,177.748888874744,18.0770199124603,22.31055,20.95815,19.25434,18.62351,19.25434,boss,5881,360,56038,21.125900268554688,20.055299758911133,19.37800025939941,,,,,,,g-r,1.0706005096435547
6621504589740136448,0.4654414,136.136,177.767453275784,18.0668799436421,23.68943,21.9379,20.1712,19.30612,20.1712,boss,5881,317,56038,,,,,,,,,,,
6621504314862229504,0.5059589,244.0918,177.787818089063,18.0493405576795,23.21438,21.88863,20.3102,19.30289,20.3102,boss,5881,316,56038,,20.740100860595703,19.88949966430664,,,,,,,r-i,0.8506011962890625
6621488921699440640,0.4664248,225.5498,177.874917467175,18.1172074103926,23.31143,21.9003,20.52597,19.8005,20.52597,boss,5881,260,56038,21.89080047607422,21.084699630737305,20.43829917907715,,,,,,,g-r,0.8061008453369141
6621506788763392000,0.5594677,172.0465,178.021931134436,18.1981588034072,22.21967,21.08621,19.85553,18.97858,19.85553,boss,5881,325,56038,,,20.656099319458008,,,,,,,,
6621488371943626752,0.5835267,230.8892,178.051126914286,18.0164819398144,22.88765,22.11049,20.275,19.18941,20.275,boss,5881,258,56038,,21.68779945373535,20.70549964904785,,,,,,,r-i,0.9822998046875
6621494694135486464,0.5610926,226.2696,178.151164139018,18.2156060031755,24.48119,21.89157,20.39638,19.29425,20.39638,boss,5881,281,56038,,,,,,,,,,,
6621482324629673984,0.3171727,281.6951,178.264151590233,18.143576765131,22.63392,20.48895,18.8371,18.26561,18.8371,boss,5881,236,56038,20.847400665283203,19.60919952392578,19.12459945678711,,,,,,,g-r,1.2382011413574219
6621482599507580928,0.5228694,244.3994,178.188833915434,18.0763289067406,23.51435,22.45343,20.87265,19.86545,20.87265,boss,5881,237,56038,,21.13249969482422,20.21470069885254,,,,,,,r-i,0.9177989959716797
6621481499995953152,0.5533159,277.7914,178.216754555911,18.1886117924414,24.02028,21.74607,20.12754,19.32683,20.12754,boss,5881,233,56038,22.00819969177246,20.92340087890625,19.847400665283203,,,,,,,g-r,1.084798812866211
6621466381711071232,0.2808177,262.1703,178.765631058134,18.0355047904071,22.10898,19.89758,18.31726,17.77204,18.31726,boss,5881,178,56038,20.363300323486328,19.106300354003903,18.512500762939453,,,,,,,g-r,1.2569999694824254
6621465557077350400,0.4575017,257.9427,178.738641009678,18.0926371964028,25.03725,21.56672,19.83713,19.01891,19.83713,boss,5881,175,56038,21.778200149536133,22.613800048828125,,,,,,,,g-r,-0.8355998992919922
6621466106833164288,0.468146,211.3201,178.785633369081,18.0374218411984,23.11389,22.01637,20.49711,19.66857,20.49711,boss,5881,177,56038,,21.211200714111328,20.265199661254883,,,,,,,r-i,0.9460010528564453
6621465831955257344,0.177388,142.5123,178.83075984963,18.1311390023249,20.96111,18.9545,17.69364,17.14635,17.69364,boss,5881,176,56038,,,,,,,,,,,
6621455936350607360,0.420619,105.0907,178.880784320233,18.1601286549594,24.80441,21.70788,20.19539,19.22697,20.19539,boss,5881,140,56038,,,,,,,,,,,
6621453462449444864,0.3337484,307.5094,178.85213578692,18.1216588947072,21.71483,21.24463,19.86004,19.11888,19.86004,boss,5881,131,56038,,,,,,,,,,,
6621452912693630976,0.3503447,244.5369,178.882100394074,18.0471716390693,21.7202,21.11724,19.89588,19.05715,19.89588,boss,5881,129,56038,,,,,,,,,,,
6621446590501771264,0.4671983,315.9168,178.948931942331,18.2263440344893,25.3118,21.85189,20.59188,19.26593,20.59188,boss,5881,106,56038,,,,,,,,,,,
6621435595385493504,0.4207542,53.67703,178.985562873405,18.2407354855787,21.90349,21.02068,20.28959,19.48234,20.28959,boss,5881,66,56038,21.77589988708496,20.495100021362305,,,,,,,,g-r,1.2807998657226562
6621443566844794880,0.24366,152.0504,178.995613714627,18.103777566439,22.06516,20.35371,19.4872,18.51023,19.4872,boss,5881,95,56038,20.965900421142575,20.25779914855957,19.53619956970215,,,,,,,g-r,0.7081012725830043
6621441917577353216,0.5719035,230.8772,179.064258170114,18.0628346263047,23.92847,22.10619,20.77373,19.7542,20.77373,boss,5881,89,56038,,20.999399185180664,,,,,,,,,
6621433671240144896,0.440588,69.70755,179.065119901902,18.0885734094985,23.57302,21.81016,19.95995,19.1356,19.95995,boss,5881,59,56038,,21.09119987487793,20.204599380493164,,,,,,,r-i,0.8866004943847656
6621424050513401856,0.3526606,207.2848,179.198795006062,18.1610212203076,23.40053,21.26254,19.43171,18.7688,19.43171,boss,5881,24,56038,21.55780029296875,20.17480087280273,19.518699645996094,,,,,,,g-r,1.3829994201660192
6621433121484331008,0.3511531,230.4993,179.210575403701,18.0715313595868,24.06391,21.43371,19.55779,18.91654,19.55779,boss,5881,57,56038,21.582399368286133,20.209999084472656,19.507099151611328,,,,,,,g-r,1.3724002838134766
6621419377588983808,0.4733981,238.7174,179.382865301535,18.2125102427679,23.39511,22.02552,20.33891,19.52542,20.33891,boss,5881,7,56038,,21.07819938659668,20.227399826049805,,,,,,,r-i,0.850799560546875
6621418278077356032,0.5331882,206.884,179.492204031063,18.2468754040031,22.9491,21.78486,20.2034,19.40907,20.2034,boss,5881,3,56038,,,21.262699127197266,,,,,,,,
6123907958323828736,0.6930805,232.985,203.780782931492,17.3285194685187,22.95232,22.23342,20.78935,19.66911,20.78935,boss,5439,503,56045,21.69109916687012,21.0856990814209,20.103500366210938,,,,,,,g-r,0.6054000854492223
6123922251974989824,0.4692077,173.3786,203.839855752367,17.4449727640129,25.44627,21.7713,20.09053,19.29197,20.09053,boss,5439,555,56045,,,19.62019920349121,,,,,,,,
6123923351486617600,0.4715594,321.5425,203.870735898757,17.4059515875706,21.81366,21.33211,19.9415,19.17915,19.9415,boss,5439,559,56045,21.53059959411621,20.793500900268555,20.32390022277832,,,,,,,g-r,0.7370986938476562
6123913181004060672,0.3783891,208.5972,203.895810509783,17.2596835260883,22.33033,21.03539,19.25008,18.63421,19.25008,boss,5439,522,56045,21.678300857543945,20.21419906616211,19.82390022277832,,,,,,,g-r,1.464101791381836
6123913455881967616,0.5953182,396.3937,203.909623206753,17.323526819656,23.89251,22.26761,20.61685,19.43094,20.61685,boss,5439,523,56045,,,21.793500900268555,,,,,,,,
6123922801730803712,0.5010235,263.9364,203.966313214569,17.4139441717529,24.75783,21.91641,20.15455,19.20229,20.15455,boss,5439,557,56045,21.91950035095215,20.731800079345703,19.99679946899414,,,,,,,g-r,1.1877002716064453
6123923901242431488,0.2489614,184.7048,204.141027865899,17.2229008010602,22.19006,19.71712,18.19868,17.6946,18.19868,boss,5439,561,56045,,,,,,,,,,,
6123923626364524544,0.6266907,272.0452,204.104955408677,17.2988272108882,26.07014,21.77927,20.23285,19.18126,20.23285,boss,5439,560,56045,21.937400817871094,20.911500930786133,20.00819969177246,,,,,,,g-r,1.025899887084961
6123924450998245376,0.6365234,334.317,204.232979755718,17.2238397563286,23.32035,22.17549,20.49954,19.31245,20.49954,boss,5439,563,56045,21.783599853515625,21.083499908447266,20.131799697875977,,,,,,,g-r,0.7000999450683594
6123935446114523136,0.5285131,235.2074,204.443646354878,17.19447602143,22.47342,22.40713,20.37152,19.46509,20.37152,boss,5439,603,56045,,21.188600540161133,20.51160049438477,,,,,,,r-i,0.6770000457763636
6123936270748243968,0.3781887,153.9973,204.59133430817,17.3055274116604,24.92989,20.65659,18.94521,18.33551,18.94521,boss,5439,606,56045,21.36750030517578,19.98360061645508,19.5575008392334,,,,,,,g-r,1.3838996887206996
6123947815620335616,0.2606579,215.0039,204.626278977284,17.236598221614,22.20649,19.68312,18.20477,17.66937,18.20477,boss,5439,648,56045,20.322999954223636,19.01300048828125,18.722299575805664,,,,,,,g-r,1.3099994659423864
6123948090498242560,0.4995308,228.0705,204.592030513971,17.2380868535687,24.62188,21.84444,20.22379,19.35445,20.22379,boss,5439,649,56045,,21.142900466918945,20.421899795532227,,,,,,,r-i,0.7210006713867188
6123946990986614784,0.5219097,204.595,204.693724930109,17.3143766769492,22.62896,22.41271,20.848,19.86086,20.848,boss,5439,645,56045,,20.98699951171875,20.47319984436035,,,,,,,r-i,0.5137996673583984
6123945891474987008,0.4588419,215.6325,204.695645896829,17.2702959420381,23.40224,22.07555,20.36847,19.55021,20.36847,boss,5439,641,56045,,21.022300720214844,20.44420051574707,,,,,,,r-i,0.5781002044677734
6123937645137778688,0.5258827,128.0779,204.578021903218,17.2490454843864,23.90926,22.63651,20.81651,19.78683,20.81651,boss,5439,611,56045,,21.672100067138672,,,,,,,,,
6123947540742428672,0.5222876,137.7283,204.722844969183,17.3024153954905,23.40956,21.09938,20.04138,19.28378,20.04138,boss,5439,647,56045,22.055599212646484,20.58270072937012,20.28779983520508,,,,,,,g-r,1.4728984832763636
6123957711224985600,0.5146686,333.809,204.758554700718,17.3364665048336,24.0254,21.44151,19.84789,18.89812,19.84789,boss,5439,684,56045,20.993600845336918,,,,,,,,,,
6123958535858706432,0.4997629,292.5425,204.75433559666,17.2508319312148,23.5806,21.83472,20.28354,19.27575,20.28354,boss,5439,687,56045,,20.931699752807617,20.103500366210938,,,,,,,r-i,0.8281993865966797
6123959085614520320,0.5038604,209.0125,204.848486290998,17.2621059657827,24.44628,21.66974,20.04815,19.19786,20.04815,boss,5439,689,56045,21.784099578857425,20.51889991760254,19.814599990844727,,,,,,,g-r,1.2651996612548864
6123956886591264768,0.4960263,174.3232,204.868069845728,17.3242283949676,24.89383,22.10751,20.45237,19.58869,20.45237,boss,5439,681,56045,21.95560073852539,20.743600845336918,20.1653995513916,,,,,,,g-r,1.211999893188473
6123959360492427264,0.2618705,323.7766,204.917506559106,17.2086338766292,21.51582,19.86461,18.36947,17.82212,18.36947,boss,5439,690,56045,20.14520072937012,18.80340003967285,18.63570022583008,,,,,,,g-r,1.3418006896972692
4963240941421090816,0.6344559,209.6244,352.469522584832,6.13119386287559,25.18286,21.96223,20.15605,19.08063,20.15605,boss,4408,997,55888,22.13260078430176,20.78919982910156,19.82990074157715,,,,,,,g-r,1.3434009552002024
4963238742397835264,0.5713573,289.9369,352.662294174016,6.11390409837687,23.06016,22.40935,20.75278,19.77462,20.75278,boss,4408,989,55888,22.025299072265625,21.26110076904297,20.358200073242188,,,,,,,g-r,0.7641983032226562
4962059241232029696,0.1181853,196.5337,353.968514746781,6.24109949084216,19.94474,17.86414,16.77096,16.26661,16.77096,boss,4407,794,55884,19.051700592041016,18.012800216674805,17.734899520874023,,,,,,,g-r,1.038900375366211
4962062539766913024,0.4075522,283.3696,354.059848097027,6.11688424308323,26.58921,21.66312,19.72824,18.99804,19.72824,boss,4407,806,55884,21.763500213623047,20.3656005859375,19.7455997467041,,,,,,,g-r,1.3978996276855469
4962060615621564416,0.4529286,216.2505,354.084819482897,6.14991790423317,23.32157,22.2154,20.66293,19.77155,20.66293,boss,4407,799,55884,,21.300899505615234,20.630800247192383,,,,,,,r-i,0.6700992584228516
4962080681708771328,0.2990216,246.7825,354.308246173525,6.26320935517476,24.35738,20.35758,18.68284,18.11023,18.68284,boss,4407,872,55884,20.864200592041016,19.43919944763184,18.933300018310547,,,,,,,g-r,1.4250011444091761
4962083705365747712,0.2973881,226.551,354.427180737652,6.11556051563055,21.66559,19.83642,18.22558,17.60992,18.22558,boss,4407,883,55884,,20.19230079650879,20.710899353027344,,,,,,,r-i,-0.5185985565185547
4962091951702956032,0.2971786,266.9739,354.422983916359,6.13990983422826,21.63053,19.99529,18.25095,17.66787,18.25095,boss,4407,913,55884,20.88870048522949,19.355300903320312,18.90410041809082,,,,,,,g-r,1.5333995819091761
4962102671941326848,0.1893252,216.0032,354.754322480643,6.15793713977111,21.29718,18.98268,17.60998,17.10082,17.60998,boss,4407,952,55884,19.72800064086914,18.647499084472656,18.250999450683597,,,,,,,g-r,1.0805015563964844
4962104870964582400,0.2418217,175.8685,354.713642795251,6.13823733317955,20.91918,19.27353,17.95785,17.41521,17.95785,boss,4407,960,55884,20.82749938964844,19.425800323486328,19.19230079650879,,,,,,,g-r,1.401699066162113
4962092226580862976,0.3308516,248.0553,354.680552714439,6.26896377169238,21.10765,19.97606,18.36196,17.68454,18.36196,boss,4407,914,55884,21.46330070495605,19.935400009155277,19.47929954528809,,,,,,,g-r,1.5279006958007741
4962093600970397696,0.5634273,267.6514,354.652818838866,6.18983302678032,25.6481,22.65887,20.64198,19.6522,20.64198,boss,4407,919,55884,,21.222299575805664,20.458499908447266,,,,,,,r-i,0.7637996673583984
4962106520232024064,0.3659492,160.326,354.870759375974,6.13939805339326,23.45616,21.40435,19.40522,18.72508,19.40522,boss,4407,966,55884,21.497499465942383,20.142099380493164,19.695600509643555,,,,,,,g-r,1.3554000854492188
4962103496575047680,0.4788196,259.7307,354.840751997152,6.33247180217623,24.20208,22.16751,20.59019,19.59922,20.59019,boss,4407,955,55884,,21.29730033874512,20.51740074157715,,,,,,,r-i,0.7798995971679723
4962113117301790720,0.222321,262.479,355.20580339776,6.13781295348774,22.96586,19.79727,18.25795,17.67809,18.25795,boss,4407,990,55884,20.72439956665039,19.35689926147461,19.01160049438477,,,,,,,g-r,1.3675003051757812
4962111468034349056,0.3343562,280.7227,355.079345403532,6.29590602929958,22.78662,21.43653,19.49072,18.80874,19.49072,boss,4407,984,55884,22.121299743652344,20.502899169921875,19.995399475097656,,,,,,,g-r,1.6184005737304688
4962112567545976832,0.3670333,253.3699,355.190620675808,6.23678409640072,24.52453,21.20875,19.39688,18.71416,19.39688,boss,4407,988,55884,21.686399459838867,20.62779998779297,20.06319999694824,,,,,,,g-r,1.0585994720458984
4964244520575457280,0.2243949,194.994,347.796035179293,6.38850494831022,22.13398,20.29276,18.6785,18.0555,18.6785,boss,4409,552,55883,20.749799728393555,19.611400604248047,19.13940048217773,,,,,,,g-r,1.1383991241455078
4964243970819643392,0.2738102,282.5109,347.806146990918,6.53790414864283,21.59435,19.71452,18.0799,17.47761,18.0799,boss,4409,550,55883,20.66189956665039,19.27589988708496,18.803199768066406,,,,,,,g-r,1.3859996795654297
4964245894964992000,0.5016269,211.9549,347.968649881527,6.48853036785405,25.14896,23.11151,20.76989,19.80561,20.76989,boss,4409,557,55883,21.6835994720459,21.144899368286133,20.370500564575195,,,,,,,g-r,0.5387001037597656
4964245345209178112,0.5820318,201.1682,347.842068553508,6.42151361281352,25.73388,22.65443,20.87195,19.92377,20.87195,boss,4409,555,55883,,21.30109977722168,20.379600524902344,,,,,,,r-i,0.9214992523193359
4964255515691735040,0.2721337,287.8078,348.282536272587,6.37846572857027,23.39494,19.66821,18.1238,17.50281,18.1238,boss,4409,592,55883,,,,,,,,,,,
4964254965935921152,0.4313232,391.9127,348.180546401957,6.49268428281018,21.86704,20.95339,19.09208,18.29666,19.09208,boss,4409,590,55883,21.730499267578125,20.156200408935547,19.40169906616211,,,,,,,g-r,1.5742988586425781
4964257714714990592,0.4266637,203.4276,348.198951091515,6.48820671461916,25.93769,21.72124,19.80549,19.04873,19.80549,boss,4409,600,55883,22.193300247192383,20.666000366210938,19.697599411010746,,,,,,,g-r,1.5272998809814453
4964252492034758656,0.6221641,44.94863,348.26085462571,6.45371209227791,22.99502,22.23899,20.86967,20.03713,20.86967,boss,4409,581,55883,,21.634300231933597,20.81839942932129,,,,,,,r-i,0.8159008026123082
4964263762028943360,0.5398011,279.0306,348.32529264702,6.38821485536906,25.80241,22.48315,20.33063,19.34313,20.33063,boss,4409,622,55883,,21.401500701904297,20.38909912109375,,,,,,,r-i,1.0124015808105469
4964266235930105856,0.4446002,242.903,348.440067480695,6.38205803081186,25.48577,22.55596,20.41521,19.53117,20.41521,boss,4409,631,55883,,21.951799392700195,,,,,,,,,
4964267885197547520,0.6335949,238.0419,348.522399605626,6.55912423339117,22.40837,21.76544,20.52487,19.53749,20.52487,boss,4409,637,55883,,21.66939926147461,21.018299102783203,,,,,,,r-i,0.6511001586914062
4964286851773126656,0.3788659,233.6261,348.662142080828,6.53966102172727,25.2494,21.67175,19.77,19.06253,19.77,boss,4409,706,55883,21.874799728393555,20.292699813842773,19.68910026550293,,,,,,,g-r,1.5820999145507812
4964365741732419584,0.6366838,215.9108,348.676894890799,6.43349425791059,26.82944,22.39054,19.38704,18.57354,19.38704,boss,4409,993,55883,,21.008399963378903,,,,,,,,,
4964277780802197504,0.5667077,157.1223,348.620017687726,6.5695397722111,24.43482,22.52249,20.60034,19.41794,20.60034,boss,4409,673,55883,22.468599319458008,21.343799591064453,20.45219993591309,,,,,,,g-r,1.1247997283935547
4964288775918475264,0.5977312,294.7529,348.743622473639,6.55144341522025,25.58939,22.84825,20.97357,19.90549,20.97357,boss,4409,713,55883,,20.68670082092285,,,,,,,,,
4964289325674289152,0.6008666,363.9015,348.762424932225,6.38589225438832,26.4516,23.18402,20.87133,19.57167,20.87133,boss,4409,715,55883,,21.5674991607666,20.53660011291504,,,,,,,r-i,1.0308990478515625
4964310766151030784,0.2215525,266.1096,348.94643716835,6.40401774912898,21.66657,18.92141,17.43583,16.88421,17.43583,boss,4409,793,55883,19.982999801635746,18.601900100708008,18.28059959411621,,,,,,,g-r,1.381099700927738
4964311590784751616,0.4055198,223.8296,348.93510911353,6.48448461886822,23.71227,21.50652,19.55187,18.79426,19.55187,boss,4409,796,55883,22.15559959411621,20.59149932861328,20.00359916687012,,,,,,,g-r,1.5641002655029297
4964320386877773824,0.3717146,229.9678,349.067259230597,6.41184315792611,22.70537,21.11345,19.25603,18.54974,19.25603,boss,4409,828,55883,21.849199295043945,20.152999877929688,19.596599578857425,,,,,,,g-r,1.6961994171142578
4964323685412657152,0.4392102,262.9629,349.126909980033,6.45383924287773,26.5666,20.96418,19.06697,18.27775,19.06697,boss,4409,840,55883,21.68440055847168,19.97830009460449,19.38249969482422,,,,,,,g-r,1.706100463867191
4964320111999866880,0.6010387,205.6627,349.044077699866,6.57739193491949,22.50995,23.80655,20.96479,19.71888,20.96479,boss,4409,827,55883,,22.174400329589844,21.22150039672852,,,,,,,r-i,0.9528999328613246
4964333306139400192,0.2276531,161.2592,349.22623126217,6.53318785236863,24.04595,20.93171,19.43994,18.64749,19.43994,boss,4409,875,55883,21.50469970703125,20.162500381469727,19.71789932250977,,,,,,,g-r,1.3421993255615234
4964330007604516864,0.3886362,223.5097,349.292449251724,6.50894495260135,25.41256,21.6117,19.717,19.02026,19.717,boss,4409,863,55883,21.892799377441406,20.222900390625,19.693700790405277,,,,,,,g-r,1.6698989868164062
4964330282482423808,0.2204321,143.5613,349.384058000051,6.56627546360823,23.29301,20.3383,18.76889,18.12185,18.76889,boss,4409,864,55883,21.04450035095215,19.703500747680664,19.259899139404297,,,,,,,g-r,1.3409996032714844
4964332481505679360,0.1840854,222.6952,349.412409368937,6.43918644371973,23.51385,19.9268,18.5265,17.89487,18.5265,boss,4409,872,55883,,,,,,,,,,,
4964343751499864064,0.6067023,273.2557,349.469862739497,6.46667249192865,25.10774,22.17637,20.2499,19.11632,20.2499,boss,4409,913,55883,22.27899932861328,21.25309944152832,20.178699493408203,,,,,,,g-r,1.025899887084961
4964342377110329344,0.4068749,257.3308,349.587620258872,6.59581784962586,23.18172,21.35873,19.46712,18.81036,19.46712,boss,4409,908,55883,22.00659942626953,,,,,,,,,,
4964354746616141824,0.5087234,186.4964,349.676270168554,6.42363264903543,25.97566,22.05843,20.096,19.10772,20.096,boss,4409,953,55883,,,19.534400939941406,,,,,,,,
4964356395883583488,0.5393193,159.0712,349.78853394223,6.46586863379186,22.77687,22.11069,20.96294,20.17393,20.96294,boss,4409,959,55883,21.25849914550781,21.53860092163086,20.85300064086914,,,,,,,g-r,-0.2801017761230504
4964342651988236288,0.570585,200.4426,349.666160871588,6.59637020394398,25.18828,22.93778,20.99888,19.8906,20.99888,boss,4409,909,55883,,21.81329917907715,20.79910087585449,,,,,,,r-i,1.0141983032226598
4964355571249862656,0.2195245,223.8167,349.820455732007,6.52646854007242,21.26718,19.21408,17.81595,17.27978,17.81595,boss,4409,956,55883,20.33049964904785,19.17060089111328,18.8518009185791,,,,,,,g-r,1.1598987579345703
4964353647104514048,0.5038723,250.3108,349.858557034763,6.40258970507245,22.4387,22.0417,20.182,19.17705,20.182,boss,4409,949,55883,,21.80120086669922,,,,,,,,,
4964354196860327936,0.5500036,198.6603,349.876993210891,6.50764492411503,23.04008,22.38555,20.71975,19.70325,20.71975,boss,4409,951,55883,,21.13990020751953,20.30179977416992,,,,,,,r-i,0.8381004333496129
4964352547592886272,0.551126,129.9606,349.82166287408,6.59967157439149,25.15996,22.68916,20.97597,19.91782,20.97597,boss,4409,945,55883,,21.452899932861328,20.6476993560791,,,,,,,r-i,0.8052005767822266
4964351997837072384,0.2364727,82.07347,349.973312493634,6.60269263345789,22.11531,20.11058,19.21449,18.49632,19.21449,boss,4409,943,55883,,,,,,,,,,,
4964356670761490432,0.3591167,231.9229,350.008790479423,6.53678209216126,25.29516,21.33803,19.42763,18.70216,19.42763,boss,4409,960,55883,,,19.089799880981445,,,,,,,,
4963117796118779904,0.5548274,201.0732,350.175664521926,6.48005961499168,25.44847,22.56347,20.67401,19.58315,20.67401,boss,4408,549,55888,21.864900588989254,21.21689987182617,20.406299591064453,,,,,,,g-r,0.6480007171630859
4963119720264128512,0.3718577,254.8804,350.412920066416,6.45691814723903,22.37127,20.88914,19.15428,18.43919,19.15428,boss,4408,556,55888,,,21.178600311279297,,,,,,,,
4963118895630407680,0.5125244,152.8896,350.439283863748,6.51089501218033,25.11556,22.30853,20.71264,19.82329,20.71264,boss,4408,553,55888,21.44890022277832,21.10149955749512,20.49239921569824,,,,,,,g-r,0.3474006652831996
4963116146851338240,0.4075718,176.9095,350.493631392589,6.48023648698784,25.69464,22.36467,20.69443,19.6551,20.69443,boss,4408,543,55888,,21.30179977416992,,,,,,,,,
4963126592211802112,0.4527971,243.5179,350.664342585503,6.52668625128829,25.08955,21.80814,19.7041,18.85061,19.7041,boss,4408,581,55888,,,20.090599060058597,,,,,,,,
4963127141967616000,0.4520173,35.6753,350.688968129088,6.52995866997418,25.6918,22.1201,20.94757,20.10178,20.94757,boss,4408,583,55888,22.28700065612793,21.35740089416504,20.71050071716309,,,,,,,g-r,0.9295997619628906
5962957046139869184,0.4801981,188.6679,135.552598871377,11.8607263626875,23.47654,21.83434,20.11011,19.18577,20.11011,boss,5296,695,55922,,,20.62980079650879,,,,,,,,
5965135729386608640,0.4866178,320.2993,135.589234197774,11.8689925707076,21.92995,21.60277,19.95697,19.00894,19.95697,boss,5298,429,55979,22.09869956970215,20.901199340820312,20.082199096679688,,,,,,,g-r,1.197500228881836
5965136279142422528,0.4897904,165.0498,135.74541289229,11.9489608742804,23.07003,21.51755,20.3412,19.57631,20.3412,boss,5298,431,55979,21.674699783325195,20.60639953613281,19.981800079345703,,,,,,,g-r,1.0683002471923864
5962971889546844160,0.4900256,209.4901,135.74541289229,11.9489608742804,23.07003,21.51755,20.3412,19.57631,20.3412,boss,5296,749,55922,21.674699783325195,20.60639953613281,19.981800079345703,,,,,,,g-r,1.0683002471923864
5965136828898236416,0.5579894,262.5478,135.631865373797,12.0195282047921,24.49652,21.4446,19.96926,18.96441,19.96926,boss,5298,433,55979,21.95859909057617,21.10540008544922,20.181900024414062,,,,,,,g-r,0.8531990051269496
5965135454508701696,0.5367212,234.1316,135.654194885008,11.9960507805826,26.27898,21.86412,20.1896,19.2266,20.1896,boss,5298,428,55979,,21.150299072265625,20.23360061645508,,,,,,,r-i,0.9166984558105433
5965134904752887808,0.6131003,191.1131,135.718750164225,11.9727213246481,23.0007,22.01582,20.31199,19.34882,20.31199,boss,5298,426,55979,21.774599075317383,21.14109992980957,20.27779960632324,,,,,,,g-r,0.6334991455078125
5965133530363353088,0.5409774,179.2889,135.771388983521,11.8746715472794,23.93533,22.37912,20.74736,19.70143,20.74736,boss,5298,421,55979,,20.92289924621582,,,,,,,,,
5962979036372424704,0.5405948,207.3272,135.782072815989,11.8686644466764,24.1517,22.41399,20.77315,19.83393,20.77315,boss,5296,775,55922,,,21.42410087585449,,,,,,,,
5965134080119166976,0.5378352,162.7272,135.784490255173,11.9342107286858,21.9996,21.43312,20.20238,19.39767,20.20238,boss,5298,423,55979,,,,,,,,,,,
5962988382221260800,0.6030189,127.8991,135.87424435857,11.9378782170894,22.45817,21.9427,20.84143,19.84708,20.84143,boss,5296,809,55922,,,,,,,,,,,
5962987832465446912,0.6666245,229.9665,135.883024556104,11.9537760469056,23.53859,21.68483,20.74979,19.85176,20.74979,boss,5296,807,55922,21.614599227905277,21.2859001159668,20.58099937438965,,,,,,,g-r,0.32869911193847656
5962987557587539968,0.240192,181.1675,136.020808024045,12.0239073331358,24.33032,20.32274,18.71484,18.09661,18.71484,boss,5296,806,55922,20.899200439453125,19.497800827026367,19.00790023803711,,,,,,,g-r,1.4013996124267578
5962988657099167744,0.2973809,203.2442,136.013728991465,11.9431517350034,23.02183,20.1707,18.62507,18.04424,18.62507,boss,5296,810,55922,22.13940048217773,,,,,,,,,,
5962988107343353856,0.3490843,261.5493,136.008448466437,11.9987048312232,23.68204,20.92185,19.09273,18.4814,19.09273,boss,5296,808,55922,21.22649955749512,19.726900100708008,19.1924991607666,,,,,,,g-r,1.499599456787113
5965126108659865600,0.3516247,218.7058,136.009361210088,12.0113173617176,23.69677,20.87823,19.15298,18.53053,19.15298,boss,5298,394,55979,,,,,,,,,,,
5965126383537772544,0.6147023,432.9825,135.92900282506,11.9894915457271,23.19916,22.82091,20.78285,19.66508,20.78285,boss,5298,395,55979,22.32110023498535,21.063600540161133,20.052000045776367,,,,,,,g-r,1.2574996948242188
