specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
4914668085263489024,0.3906489,201.8149,1.64834672396329,-3.25310946264788,23.60008,20.79554,19.11568,18.49465,19.11568,boss,4365,418,55539,21.515600204467773,20.10540008544922,19.56130027770996,,,,,,
4914666710873954304,0.4997505,114.2805,1.65100029915246,-3.20582925154507,22.43048,21.73038,20.34422,19.37037,20.34422,boss,4365,413,55539,--,21.511499404907227,20.89259910583496,,,,,,
4914665061606512640,0.4630037,149.763,1.69586746767128,-3.14218953807421,23.64602,21.76439,20.35651,19.56332,20.35651,boss,4365,407,55539,--,21.767499923706055,--,,,,,,
4918186247930009600,0.626237,235.5709,9.04763064065266,-2.26168891554362,25.60066,23.10775,20.95171,19.74372,20.95171,boss,4368,929,55559,--,21.507999420166016,20.454700469970703,,,,,,
4918200266703263744,0.2407681,251.6525,9.19339762645096,-2.19652070219085,20.78045,18.78586,17.39199,16.85979,17.39199,boss,4368,980,55559,19.79490089416504,18.5718994140625,18.17020034790039,,,,,,
4919221442623854592,0.4764186,256.9427,9.15463488956154,-2.22497932955943,24.09547,21.97239,20.20377,19.29753,20.20377,boss,4369,599,55827,--,20.999500274658203,20.30500030517578,,,,,,
4918187897197451264,0.4834905,143.1674,9.16093731879907,-2.2103696098864,24.5915,21.99283,20.52446,19.7219,20.52446,boss,4368,935,55559,21.998699188232422,20.997699737548828,20.41320037841797,,,,,,
4919218693844785152,0.4830267,174.5216,9.18627164008878,-2.08071976966081,25.67544,22.186,20.48715,19.616,20.48715,boss,4369,589,55827,21.699600219726562,20.905099868774414,20.211299896240234,,,,,,
4918197243046287360,0.4819416,268.5239,9.19445339540157,-2.24860688778072,25.09705,22.40925,20.66255,19.75564,20.66255,boss,4368,969,55559,--,20.996000289916992,20.206100463867188,,,,,,
4919218418966878208,0.4812652,173.9201,9.2025816558014,-2.24631650553063,25.02181,22.11108,20.40919,19.49363,20.40919,boss,4369,588,55827,--,21.458200454711914,20.845399856567383,,,,,,
4918199991825356800,0.6248591,360.9727,9.2620009652279,-2.28177363002991,23.27371,22.76845,20.67835,19.52016,20.67835,boss,4368,979,55559,21.915000915527344,21.421100616455078,20.286100387573242,,,,,,
4919232437740132352,0.4820811,196.8787,9.30189030565317,-2.22467551536905,24.65375,22.19133,20.44603,19.63119,20.44603,boss,4369,639,55827,21.662399291992188,21.032100677490234,20.24690055847168,,,,,,
4919232162862225408,0.3768552,143.5847,9.32025077544279,-2.27881146721976,22.02123,20.53975,18.84878,18.23145,18.84878,boss,4369,638,55827,--,--,--,,,,,,
4919230513594783744,0.4848439,248.3776,9.40906620919282,-2.15442614204526,23.09047,21.97568,20.23325,19.39279,20.23325,boss,4369,632,55827,22.21769905090332,20.996400833129883,20.297100067138672,,,,,,
4918204664749774848,0.392109,206.9262,9.41935352102595,-2.26741693369182,27.29256,21.0149,19.11566,18.36804,19.11566,boss,4368,996,55559,21.301000595092773,--,--,,,,,,
4919243432856410112,0.6716945,160.481,9.48009851040582,-2.11393177374085,22.68614,21.99621,20.90828,20.00008,20.90828,boss,4369,679,55827,22.218799591064453,21.603500366210938,20.953899383544922,,,,,,
4918204939627681792,0.4841844,280.2556,9.50378814227,-2.24550054487712,26.23907,21.76534,20.24944,19.36163,20.24944,boss,4368,997,55559,22.065000534057617,20.95549964904785,20.212600708007812,,,,,,
4919242883100596224,0.2194358,250.7985,9.6312171881462,-2.21242108032863,21.50537,19.45291,18.04424,17.50449,18.04424,boss,4369,677,55827,--,--,21.563100814819336,,,,,,
4919242333344782336,0.5861012,123.867,9.58715809504257,-2.17601924096523,22.66876,21.33318,20.3796,19.63486,20.3796,boss,4369,675,55827,20.323299407958984,--,--,,,,,,
4918205214505588736,0.4158485,194.4845,9.59695817220161,-2.26364531868636,24.7096,20.57829,18.79785,18.05795,18.79785,boss,4368,998,55559,--,--,--,,,,,,
4918205764261402624,0.4237988,304.8246,9.64093438894871,-2.21305971730034,24.50117,21.1447,19.40502,18.7297,19.40502,boss,4368,1000,55559,--,--,21.27989959716797,,,,,,
4919254153094780928,0.3392462,191.6323,9.72878059995307,-2.28282447544135,24.87122,20.79362,19.04279,18.43325,19.04279,boss,4369,718,55827,--,21.237300872802734,--,,,,,,
4919259375775012864,0.4834434,237.5183,9.85670069750613,-2.19273745148631,26.19849,22.10227,20.24799,19.40022,20.24799,boss,4369,737,55827,--,22.446500778198242,--,,,,,,
4919276418205243392,0.4918808,170.5235,9.9460746428164,-2.20250937775092,23.33717,22.02841,20.44909,19.47741,20.44909,boss,4369,799,55827,21.42329978942871,--,--,,,,,,
4919257451629664256,0.2233935,274.766,9.91162009211574,-2.19751665474465,21.86385,19.2919,17.80935,17.25317,17.80935,boss,4369,730,55827,20.07159996032715,18.757699966430664,18.477699279785156,,,,,,
4919255802362222592,0.3575887,231.161,9.92584401536888,-2.25008303580039,22.63029,20.36127,18.76912,18.17345,18.76912,boss,4369,724,55827,--,--,20.982099533081055,,,,,,
4919258826019198976,0.6238595,155.5537,9.92329798553638,-2.12394735705011,23.2363,22.25182,20.83015,19.65873,20.83015,boss,4369,735,55827,--,21.654300689697266,20.875,,,,,,
4919254977728501760,0.4900002,313.3529,9.93071639401516,-2.10276073499381,24.92461,22.01172,20.40843,19.54832,20.40843,boss,4369,721,55827,22.5044002532959,21.050800323486328,20.403499603271484,,,,,,
4919272569914546176,0.4886343,272.6248,9.95560061860245,-2.22685044431801,22.26856,21.56627,19.67354,18.76566,19.67354,boss,4369,785,55827,21.98200035095215,20.544200897216797,19.827800750732422,,,,,,
4919273669426173952,0.4872821,182.9062,10.0048331277935,-2.17058156227728,23.07876,21.90098,20.25897,19.37616,20.25897,boss,4369,789,55827,--,--,--,,,,,,
4919286863565707264,0.6177496,257.8212,10.091123237924,-2.22920472670172,25.72525,22.03276,20.59814,19.58241,20.59814,boss,4369,837,55827,--,21.18120002746582,20.420299530029297,,,,,,
4919283290152916992,0.3861938,185.9928,10.0915217516903,-2.12267252302641,23.85004,20.68858,18.96677,18.34722,18.96677,boss,4369,824,55827,--,19.789499282836914,--,,,,,,
4919272295036639232,0.4169865,282.5561,10.0455519858325,-2.20126660570837,22.72011,21.03626,19.37764,18.65573,19.37764,boss,4369,784,55827,22.006999969482422,20.44099998474121,19.901599884033203,,,,,,
4919275318693615616,0.565733,253.9319,10.055287535741,-2.13545608863053,21.80716,21.28406,20.23593,19.5219,20.23593,boss,4369,795,55827,21.938400268554688,21.081100463867188,20.521400451660156,,,,,,
4919284664542451712,0.5639374,162.0361,10.1236629992752,-2.0749766383732,22.60284,22.199,20.58595,19.58323,20.58595,boss,4369,829,55827,--,--,21.95400047302246,,,,,,
4919297583804078080,0.2258673,228.9248,10.2519703612445,-2.26797319532542,21.26931,19.52233,18.16463,17.5913,18.16463,boss,4369,876,55827,20.79010009765625,19.280899047851562,18.96820068359375,,,,,,
4919286313809893376,0.4697398,212.3855,10.199895269169,-2.25468004115367,23.31259,22.36283,20.68705,19.80337,20.68705,boss,4369,835,55827,21.90719985961914,21.0137996673584,20.409099578857422,,,,,,
4919296759170357248,0.4637707,309.279,10.2804544359268,-2.14440687327532,26.27087,22.15328,20.53773,19.67076,20.53773,boss,4369,873,55827,--,21.040700912475586,20.292600631713867,,,,,,
4920325347382417408,0.5498818,242.2739,10.469374414967,-2.27182556098399,22.90937,21.76939,20.12895,19.104,20.12895,boss,4370,519,55534,21.99530029296875,--,--,,,,,,
4920328645917300736,0.6014346,116.076,10.5206457583877,-2.14534334727717,21.77789,21.4047,20.67536,19.8673,20.67536,boss,4370,531,55534,21.94179916381836,21.50589942932129,20.994300842285156,,,,,,
4919303356240123904,0.4626688,213.2323,10.5427203012595,-2.20934823563147,26.49518,21.93236,20.23912,19.4356,20.23912,boss,4369,897,55827,21.9330997467041,20.844499588012695,20.130399703979492,,,,,,
4920325897138231296,0.5066679,262.2856,10.5501198564429,-2.1131370118389,22.55039,21.65928,19.94958,19.08751,19.94958,boss,4370,521,55534,21.8341007232666,20.82379913330078,20.074100494384766,,,,,,
4920327546405672960,0.4624714,241.4119,10.5508214988147,-2.20322828005698,22.66524,21.24327,19.58213,18.74343,19.58213,boss,4370,527,55534,21.90690040588379,20.671899795532227,19.945100784301758,,,,,,
4919303081362216960,0.3423395,262.2324,10.7012726186194,-2.26630236998437,22.5792,20.99794,19.12179,18.47968,19.12179,boss,4369,896,55827,--,20.94540023803711,--,,,,,,
4919314901112215552,0.5233149,158.2101,10.7906016136098,-2.07253071120687,24.30989,21.98047,20.43812,19.56801,20.43812,boss,4369,939,55827,22.10460090637207,21.00950050354004,20.27120018005371,,,,,,
4920339641033578496,0.5236734,236.0412,10.8101922294538,-2.14598835691464,25.08992,22.61906,20.64948,19.66258,20.64948,boss,4370,571,55534,--,--,--,,,,,,
4920337716888229888,0.4448881,248.5534,10.8496697239919,-2.25860196392335,23.0182,20.93729,19.26399,18.58397,19.26399,boss,4370,564,55534,--,--,21.59429931640625,,,,,,
4920339091277764608,0.6384076,327.1469,10.8448734339943,-2.137696533169,24.7946,22.63058,20.76906,19.48507,20.76906,boss,4370,569,55534,--,21.360200881958008,20.62619972229004,,,,,,
4920340190789392384,0.4625144,186.4598,10.9152655692061,-2.1033674408711,23.38492,21.38909,19.77006,18.93233,19.77006,boss,4370,573,55534,22.03809928894043,20.533599853515625,20.03700065612793,,,,,,
4919312702088960000,0.5338497,276.176,10.9502665618776,-2.24209251637557,24.01274,21.71861,20.30005,19.5006,20.30005,boss,4369,931,55827,--,--,21.947900772094727,,,,,,
4920337167132416000,0.3398905,181.5639,10.9526709158,-2.08788542507815,22.97228,20.90914,19.15589,18.52246,19.15589,boss,4370,562,55534,21.590999603271484,20.05069923400879,19.694000244140625,,,,,,
4919324246961051648,0.4361239,144.5839,11.0361187279515,-2.17616007704614,22.89786,21.72754,20.03921,19.18224,20.03921,boss,4369,973,55827,--,21.187599182128906,20.61840057373047,,,,,,
4919324796716865536,0.5592113,208.0735,11.0874995133188,-2.153200329731,23.67084,22.3241,20.56489,19.61949,20.56489,boss,4369,975,55827,--,21.172800064086914,20.541200637817383,,,,,,
4920352835173111808,0.5481161,309.1777,11.1302943986613,-2.12738299479551,21.94297,20.97628,19.56957,18.79655,19.56957,boss,4370,619,55534,21.308000564575195,21.250999450683594,--,,,,,,
4920351185905670144,0.4620382,219.7281,11.1802762458883,-2.08547997833031,23.96989,21.51511,19.74768,18.90645,19.74768,boss,4370,613,55534,21.8528995513916,20.37190055847168,19.757600784301758,,,,,,
4919325346472679424,0.4624432,277.7368,11.1959761586186,-2.08231243459513,21.86228,21.38308,19.63042,18.80681,19.63042,boss,4369,977,55827,22.03619956970215,20.210399627685547,19.577899932861328,,,,,,
4920363005655668736,0.5552726,202.1288,11.1987778382027,-2.08554649999978,25.68345,22.57815,20.80954,19.78154,20.80954,boss,4370,656,55534,22.473100662231445,21.22100067138672,20.380399703979492,,,,,,
4919067510995965952,0.5493128,209.2625,11.2096489779344,-2.24026671710332,22.49766,21.74986,20.35462,19.34309,20.35462,boss,4369,39,55827,22.030500411987305,21.164400100708008,20.60700035095215,,,,,,
4919066961240152064,0.5527962,149.6512,11.2125642013715,-2.26747531793979,26.16168,22.57689,20.77826,19.76905,20.77826,boss,4369,37,55827,22.25629997253418,21.32859992980957,20.492799758911133,,,,,,
4920290712766142464,0.552138,336.4604,11.2032974821414,-2.22177769357303,25.48554,22.6824,20.66764,19.59013,20.66764,boss,4370,393,55534,--,21.410600662231445,--,,,,,,
4920363830289389568,0.6452662,370.859,11.2509714141663,-2.08142147675516,21.63558,21.67764,20.59746,19.52991,20.59746,boss,4370,659,55534,--,21.373199462890625,--,,,,,,
4920363280533575680,0.5511712,158.9266,11.2597915034013,-2.15277336274439,25.48685,21.97039,20.6276,19.62792,20.6276,boss,4370,657,55534,--,21.405399322509766,20.673500061035156,,,,,,
4808894516378753024,0.3053862,262.7822,29.3232643338045,2.97287447572869,22.57091,20.28466,18.65,18.07259,18.65,boss,4271,640,55507,20.79800033569336,19.668500900268555,18.979900360107422,,,,,,
4807606988329736192,0.3053676,236.8694,29.3232643338045,2.97287447572869,22.57091,20.28466,18.65,18.07259,18.65,boss,4270,52,55511,20.79800033569336,19.668500900268555,18.979900360107422,,,,,,
4808914582465959936,0.4741244,14.6883,29.5856117662034,2.920627014426,25.38151,22.15322,20.30925,19.51749,20.30925,boss,4271,713,55507,22.34749984741211,21.35890007019043,20.55419921875,,,,,,
4808904137105496064,0.5682198,491.0244,29.5186956096959,3.05856028496245,25.03545,22.42733,20.54473,19.48577,20.54473,boss,4271,675,55507,--,21.543500900268555,20.500499725341797,,,,,,
4808915132221773824,0.6155128,234.671,29.7546921670812,3.00631897053496,23.68148,22.01238,20.2018,19.12967,20.2018,boss,4271,715,55507,--,--,21.08489990234375,,,,,,
4808925577582237696,0.509394,211.7363,29.8118910942844,3.0073585124071,24.66566,21.71909,20.03071,19.13838,20.03071,boss,4271,753,55507,--,20.808500289916992,19.96769905090332,,,,,,
4808926127338051584,0.5097917,193.5447,29.8617942159551,2.90491937410832,24.925,22.25782,20.57105,19.53905,20.57105,boss,4271,755,55507,--,--,--,,,,,,
4808937672210143232,0.6204693,190.226,29.9368994156176,3.08178925674515,23.91848,22.05991,20.51093,19.44349,20.51093,boss,4271,797,55507,21.753999710083008,--,--,,,,,,
4808938221965957120,0.6484397,93.021,29.9580544697436,2.93264646615218,26.38267,22.13296,20.7924,19.58546,20.7924,boss,4271,799,55507,--,21.77519989013672,20.878599166870117,,,,,,
4808936022942701568,0.5515086,219.9831,29.9786772788216,2.91299314774789,22.35675,21.46637,19.65693,18.7552,19.65693,boss,4271,791,55507,21.54360008239746,21.164899826049805,20.285600662231445,,,,,,
4808947018058979328,0.6221929,252.6945,30.2105949703419,2.96850359390309,23.39104,21.55229,20.09543,18.86516,20.09543,boss,4271,831,55507,--,21.558399200439453,20.455299377441406,,,,,,
4808949217082234880,0.6255177,291.3759,30.253571128163,3.06298329894367,25.80685,22.02537,20.38229,19.17704,20.38229,boss,4271,839,55507,--,21.3085994720459,20.14539909362793,,,,,,
4808960212198512640,0.5068477,202.398,30.2754702887788,2.98122527556938,24.5417,22.56199,20.68536,19.69922,20.68536,boss,4271,879,55507,--,21.18470001220703,20.290599822998047,,,,,,
4808959112686884864,0.4834447,162.5948,30.2904375424396,3.04699719833053,25.9846,22.34371,20.69459,19.80062,20.69459,boss,4271,875,55507,21.53190040588379,--,--,,,,,,
4808957738297350144,0.2329101,259.5224,30.4081966870011,3.09206842182398,20.92327,18.95525,17.5822,17.06755,17.5822,boss,4271,870,55507,--,--,20.81599998474121,,,,,,
4808959662442698752,0.5520202,134.0003,30.3680865413185,2.90475315970513,22.3685,21.66295,20.47833,19.56699,20.47833,boss,4271,877,55507,21.878000259399414,--,--,,,,,,
4808958562931070976,0.6224609,151.6152,30.460878761696,3.09162175985778,23.18169,22.64301,20.98257,19.85271,20.98257,boss,4271,873,55507,--,21.32229995727539,20.38949966430664,,,,,,
4808970932436883456,0.5810449,230.2096,30.5161913176296,3.03238086549024,23.18998,22.62757,20.30404,19.21739,20.30404,boss,4271,918,55507,--,20.852500915527344,19.950599670410156,,,,,,
4808970657558976512,0.5037662,393.0684,30.5228800926288,3.0149324015015,24.46629,21.36961,19.55723,18.59884,19.55723,boss,4271,917,55507,21.876699447631836,20.70159912109375,19.87339973449707,,,,,,
4808969008291534848,0.5090512,271.9594,30.5507228156954,3.00801607825086,24.51608,21.93129,20.37957,19.49641,20.37957,boss,4271,911,55507,21.927799224853516,20.97130012512207,20.152299880981445,,,,,,
4808971207314790400,0.4682654,207.2545,30.5598747509987,2.93578019096947,22.88231,21.48902,19.77749,18.97762,19.77749,boss,4271,919,55507,21.706899642944336,20.413400650024414,19.7185001373291,,,,,,
4808970382681069568,0.3578354,184.4517,30.6437037563442,3.07012520868462,24.86868,20.88119,19.15544,18.52754,19.15544,boss,4271,916,55507,21.209699630737305,20.062400817871094,19.55660057067871,,,,,,
4808986875355486208,0.2114698,215.1814,30.6979739716689,3.0588190402247,21.73991,19.379,17.97845,17.46785,17.97845,boss,4271,976,55507,--,--,20.96190071105957,,,,,,
4808987425111300096,0.621559,201.3626,30.7210430006827,2.97411257006546,22.4708,22.06903,20.68047,19.5896,20.68047,boss,4271,978,55507,--,21.54450035095215,20.57390022277832,,,,,,
4808972581704325120,0.5496441,202.6059,30.7788590451078,2.8959497219064,24.17208,21.44198,19.94113,18.96071,19.94113,boss,4271,924,55507,22.0039005279541,20.776899337768555,19.83489990234375,,,,,,
4808986325599672320,0.3572038,184.8971,30.8997382355847,2.9817463360727,21.7779,21.08979,19.28368,18.66049,19.28368,boss,4271,974,55507,21.76490020751953,20.333900451660156,19.880699157714844,,,,,,
4806620176492812288,0.3571598,210.6999,30.8997382355847,2.9817463360727,21.7779,21.08979,19.28368,18.66049,19.28368,boss,4269,558,55502,--,21.765399932861328,--,,,,,,
4808977529506650112,0.5959535,387.5633,30.9336071164106,2.90750745177809,26.69214,21.88123,20.49378,19.61953,20.49378,boss,4271,942,55507,21.708999633789062,--,--,,,,,,
4808990998524090368,0.463724,196.2292,31.0223869812178,2.92200517812262,24.94632,21.70898,20.0303,19.23527,20.0303,boss,4271,991,55507,21.462900161743164,--,--,,,,,,
4806619901614905344,0.4636693,195.2542,31.0223869812178,2.92200517812262,24.94632,21.70898,20.0303,19.23527,20.0303,boss,4269,557,55502,22.059799194335938,20.582700729370117,19.94860076904297,,,,,,
4806616603080022016,0.462059,218.7661,31.0632028895448,2.99725499404608,23.55326,21.32418,19.78687,19.01032,19.78687,boss,4269,545,55502,22.020200729370117,20.858400344848633,20.182199478149414,,,,,,
4808987150233393152,0.4619055,136.7545,31.0632028895448,2.99725499404608,23.55326,21.32418,19.78687,19.01032,19.78687,boss,4271,977,55507,22.020200729370117,20.858400344848633,20.182199478149414,,,,,,
4806619351859091456,0.4762691,199.4673,31.0644947411881,2.97551361799008,24.34592,22.33014,20.58367,19.67623,20.58367,boss,4269,555,55502,--,21.085899353027344,20.301799774169922,,,,,,
4806620451370719232,0.5617002,256.7017,31.2131346180906,2.99690718698382,22.0661,21.78117,19.91796,18.9357,19.91796,boss,4269,559,55502,--,21.093299865722656,20.248899459838867,,,,,,
4806631721364903936,0.287132,187.7677,31.3920460021196,2.99423613451947,21.28168,19.63123,18.20592,17.65986,18.20592,boss,4269,600,55502,21.215099334716797,--,--,,,,,,
4806630346975369216,0.4474939,289.641,31.2825481510694,2.90068940901576,22.35557,21.6795,19.94926,19.15796,19.94926,boss,4269,595,55502,--,21.543399810791016,--,,,,,,
4806630072097462272,0.3074736,185.5961,31.4159366606067,2.8988592646637,24.95446,20.62821,18.9265,18.30984,18.9265,boss,4269,594,55502,21.212799072265625,20.077499389648438,19.30139923095703,,,,,,
4806631446486996992,0.4460452,227.6621,31.4380442616915,2.86863578108652,21.60859,21.52606,19.94503,19.13999,19.94503,boss,4269,599,55502,21.523399353027344,20.516399383544922,19.82270050048828,,,,,,
4806641067213740032,0.4564806,252.6224,31.5223064164805,2.98030635886724,26.0735,21.89766,20.1151,19.28014,20.1151,boss,4269,634,55502,--,--,21.460500717163086,,,,,,
4806638593312577536,0.4645995,210.8433,31.554175405808,3.05087462426098,27.23131,21.02142,19.27908,18.46354,19.27908,boss,4269,625,55502,21.98259925842285,20.69099998474121,19.772600173950195,,,,,,
4806652337207924736,0.6239012,217.6623,31.7002256660546,2.90662972439038,21.91811,21.76336,20.49283,19.57314,20.49283,boss,4269,675,55502,--,21.497699737548828,20.714799880981445,,,,,,
4806642441603274752,0.5283632,334.6715,31.585219217103,2.96130768163988,22.57149,21.50417,20.19759,19.41925,20.19759,boss,4269,639,55502,21.77120018005371,21.068899154663086,20.390399932861328,,,,,,
4806639143068391424,0.4575656,231.4124,31.6103721940066,2.86891823602966,24.49217,21.74593,20.12202,19.3528,20.12202,boss,4269,627,55502,21.725799560546875,20.82390022277832,20.028099060058594,,,,,,
4806652062330017792,0.561274,277.5228,31.613692589675,2.91239033004953,23.31534,21.70366,20.26674,19.51087,20.26674,boss,4269,674,55502,22.003999710083008,20.87929916381836,20.149900436401367,,,,,,
4806648488917227520,0.6318276,185.4172,31.6807008564383,3.04129923961965,26.91209,22.33435,20.82391,20.01982,20.82391,boss,4269,661,55502,--,21.650999069213867,20.708900451660156,,,,,,
4806651787452110848,0.4933164,154.502,31.6917076210106,2.92788758775992,26.25709,22.65832,20.91021,20.00755,20.91021,boss,4269,673,55502,--,21.249900817871094,20.625699996948242,,,,,,
4806663332324202496,0.3340301,198.8164,31.9130258198153,2.982434081654,23.87209,20.39902,18.61732,17.96604,18.61732,boss,4269,715,55502,20.962099075317383,19.927799224853516,19.468399047851562,,,,,,
4806663607202109440,0.2140434,217.0677,31.9745652576905,2.94559619583853,21.37546,19.14645,17.81434,17.30987,17.81434,boss,4269,716,55502,19.880300521850586,18.811100006103516,18.435300827026367,,,,,,
4806653711597459456,0.4933206,349.4515,31.8743226568444,2.91167061553904,26.81412,21.38561,19.73559,18.76257,19.73559,boss,4269,680,55502,21.70039939880371,--,--,,,,,,
4806664156957923328,0.4305636,211.0204,31.8845744561459,2.94158834472337,25.8076,21.3314,19.51972,18.78236,19.51972,boss,4269,718,55502,--,20.055500030517578,--,,,,,,
4806663882080016384,0.542969,122.9958,31.9999989136983,2.96996428134474,23.77316,22.43747,20.81802,19.80122,20.81802,boss,4269,717,55502,--,--,21.536300659179688,,,,,,
4806675152074201088,0.1876989,184.7283,32.0232110855573,2.89157893019703,20.22882,18.2403,17.10973,16.59559,17.10973,boss,4269,758,55502,19.3518009185791,18.46649932861328,18.21980094909668,,,,,,
4806674052562573312,0.2130683,197.7543,32.0820126272693,3.00430050106077,20.98372,19.213,17.85748,17.35225,17.85748,boss,4269,754,55502,--,--,--,,,,,,
4806673502806759424,0.2126433,272.3282,32.0949523883697,3.02330595792049,20.91078,18.3707,16.99556,16.48719,16.99556,boss,4269,752,55502,19.82200050354004,18.840999603271484,18.516799926757812,,,,,,
4806663057446295552,0.2133787,198.9465,32.0295626720147,3.04235224139436,21.70377,19.71906,18.29046,17.71989,18.29046,boss,4269,714,55502,--,--,18.701000213623047,,,,,,
4806675701830014976,0.3039778,201.9937,32.1343310278862,3.01127656495287,22.26425,20.31291,18.68335,18.08654,18.68335,boss,4269,760,55502,22.22559928894043,--,--,,,,,,
4806674602318387200,0.3044106,255.2098,32.1393159659152,3.03862070988035,22.01538,20.14093,18.40631,17.82758,18.40631,boss,4269,756,55502,--,20.965099334716797,--,,,,,,
4806664431835830272,0.5498701,155.4914,32.0052554382811,2.91873595124874,22.81677,21.65753,20.29248,19.33489,20.29248,boss,4269,719,55502,--,21.11400032043457,19.94610023498535,,,,,,
4806675426952108032,0.6308804,312.2047,32.0602699153044,2.95231181557437,22.84716,22.17948,20.71535,19.4658,20.71535,boss,4269,759,55502,--,21.542499542236328,20.529800415039062,,,,,,
4328006335298033664,0.6003315,199.9428,181.525524800181,-1.08599891239294,27.55729,21.72477,20.45881,19.29781,20.45881,boss,3844,171,55321,--,21.335500717163086,20.205799102783203,,,,,,
4328003861396871168,0.4292224,306.9457,181.549388703993,-1.05689656408983,22.26521,20.80011,19.19269,18.52531,19.19269,boss,3844,162,55321,--,19.95439910888672,--,,,,,,
4327994790425942016,0.5266687,256.0201,181.57675740538,-1.07385421873085,25.4795,22.56679,20.94845,20.03782,20.94845,boss,3844,129,55321,--,21.390899658203125,20.53230094909668,,,,,,
4327994240670128128,0.4312167,149.2814,181.604424150207,-1.14871825314308,22.31756,21.5687,19.6654,18.98389,19.6654,boss,3844,127,55321,22.044300079345703,20.970500946044922,20.34269905090332,,,,,,
4327993141158500352,0.451106,174.062,181.650934233159,-1.10944230807542,25.15164,22.22149,20.6748,19.77344,20.6748,boss,3844,123,55321,--,--,21.187999725341797,,,,,,
4327982695798036480,0.5133474,183.7936,181.723704040718,-1.11171862887056,24.06429,22.6198,20.54668,19.67768,20.54668,boss,3844,85,55321,21.74970054626465,21.397899627685547,20.507200241088867,,,,,,
4327971150925944832,0.4702614,224.242,181.808503933809,-1.07069838302023,23.33951,22.22242,20.12946,19.19182,20.12946,boss,3844,43,55321,21.994400024414062,20.671300888061523,19.885000228881836,,,,,,
4329202878860515328,0.5294793,204.0276,181.879855797576,-1.13176707422039,21.49462,21.52993,20.34533,19.61446,20.34533,boss,3845,428,55323,22.03689956665039,21.18280029296875,20.595300674438477,,,,,,
4329205352761677824,0.5765062,98.00753,181.932676278797,-1.11614063300482,22.51326,22.57778,20.74732,19.727,20.74732,boss,3845,437,55323,22.085899353027344,21.654800415039062,20.38920021057129,,,,,,
4329205902517491712,0.4416774,223.3354,181.949769369936,-1.10832856101815,25.85678,21.59465,20.04128,19.32781,20.04128,boss,3845,439,55323,21.810800552368164,20.74209976196289,20.06920051574707,,,,,,
4329204803005863936,0.5825281,291.7895,182.035910530908,-1.17847411147936,25.12785,22.09982,20.42579,19.4192,20.42579,boss,3845,435,55323,--,21.29560089111328,20.142000198364258,,,,,,
4329204253250050048,0.5995281,129.6169,182.043130228773,-1.20318781886516,22.29177,21.91608,20.68148,19.52098,20.68148,boss,3845,433,55323,--,21.671499252319336,20.330400466918945,,,,,,
4329191333988423680,0.5586082,253.0422,182.155580830487,-1.13740540098797,26.31217,22.78201,20.6251,19.54237,20.6251,boss,3845,386,55323,--,--,--,,,,,,
4329191608866330624,0.6609063,138.552,182.193001381662,-1.10837047559649,22.66399,21.97663,20.8742,19.97344,20.8742,boss,3845,387,55323,22.002500534057617,21.409799575805664,20.525999069213867,,,,,,
4329192158622144512,0.6618114,398.421,182.230438294427,-1.05131580266386,27.67403,21.71527,20.06102,18.85681,20.06102,boss,3845,389,55323,21.904399871826172,21.62809944152832,20.29990005493164,,,,,,
4329182263017494528,0.4229576,182.1095,182.314722971146,-1.12671146622894,24.70263,21.65626,19.95386,19.23589,19.95386,boss,3845,353,55323,22.053199768066406,20.62030029296875,19.913299560546875,,,,,,
4329183362529122304,0.5966814,269.7593,182.388918361776,-1.18782583893092,22.58752,21.91426,20.70863,19.72534,20.70863,boss,3845,357,55323,--,--,--,,,,,,
4329181163505866752,0.5751548,242.189,182.319224761104,-1.25549447188778,23.41203,22.62728,20.97259,19.91543,20.97259,boss,3845,349,55323,--,21.29330062866211,20.216699600219727,,,,,,
4329170168389588992,0.6904635,291.8166,182.437342499544,-1.15040049240386,23.84973,22.15358,20.86977,19.87121,20.86977,boss,3845,309,55323,22.207700729370117,--,--,,,,,,
4329170718145402880,0.5973101,236.8693,182.444169728223,-1.05048150298556,24.66483,22.58336,20.81428,19.72093,20.81428,boss,3845,311,55323,22.17729949951172,20.968399047851562,19.97330093383789,,,,,,
4329170993023309824,0.4669047,146.5424,182.452464438028,-1.16889525154299,23.08182,22.16825,20.63202,20.0049,20.63202,boss,3845,312,55323,--,--,--,,,,,,
4329171267901216768,0.597964,62.92461,182.471407754055,-1.10329986811607,26.75793,22.17091,20.32989,19.41987,20.32989,boss,3845,313,55323,--,21.497499465942383,21.301000595092773,,,,,,
4329155050104707072,0.5747365,196.4043,182.569567256509,-1.08608308841008,26.32213,22.83091,20.78699,19.7928,20.78699,boss,3845,254,55323,--,21.48940086364746,--,,,,,,
4329153950593079296,0.5743761,183.9876,182.594456092393,-1.19974592215592,24.36027,23.18204,20.27423,19.405,20.27423,boss,3845,250,55323,21.554500579833984,21.665199279785156,--,,,,,,
