specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
6097946289047361536,0.3411862,206.7588,194.195673654325,13.8182467643456,25.77229,22.01156,20.44617,19.60178,20.44617,boss,5416,263,56002,21.775299072265625,20.975000381469727,20.360700607299805,,,,,,,g-r,0.8002986907958984
6097949037826430976,0.6640258,258.8129,194.078001808794,13.8480094292456,24.99788,22.83568,20.67506,19.52759,20.67506,boss,5416,273,56002,,21.31909942626953,20.201799392700195,,,,,,,r-i,1.117300033569336
6097947938314803200,0.5539623,185.6477,194.145432131812,13.8100774006477,23.08682,22.71703,20.95258,19.89851,20.95258,boss,5416,269,56002,,,20.525400161743164,,,,,,,,
6097936393442711552,0.6014334,242.6072,194.241360551701,13.8978822603581,22.02244,21.84499,20.39719,19.46369,20.39719,boss,5416,227,56002,,21.19409942626953,20.251300811767575,,,,,,,r-i,0.9427986145019567
6097938592465967104,0.5565103,205.9611,194.260818875691,13.9493443724776,23.66134,22.12347,20.3683,19.35281,20.3683,boss,5416,235,56002,,20.937299728393555,19.97669982910156,,,,,,,r-i,0.9605998992919957
6097935019053176832,0.3433638,178.5268,194.306815037737,13.7634304031664,25.88404,21.01519,19.16542,18.4957,19.16542,boss,5416,222,56002,21.632299423217773,20.0049991607666,19.69820022583008,,,,,,,g-r,1.6273002624511719
5308697595321014272,0.5584141,294.6214,223.982344943547,33.8985947098824,25.33074,22.56935,20.82302,19.79471,20.82302,boss,4715,289,55653,,21.05780029296875,20.31739997863769,,,,,,,r-i,0.7404003143310582
5308686600204736512,0.5798301,295.3159,224.045726574369,34.0078831360755,25.70796,22.28546,20.66626,19.48844,20.66626,boss,4715,249,55653,,21.103599548339844,20.258699417114254,,,,,,,r-i,0.8449001312255895
5308686325326829568,0.3646653,226.5495,224.085468848801,33.9918545860556,23.63713,20.68204,19.04913,18.36462,19.04913,boss,4715,248,55653,21.707799911499023,19.93160057067871,19.4906005859375,,,,,,,g-r,1.7761993408203125
5308686050448922624,0.6001188,233.7948,224.077303562493,33.9728100294092,24.47282,22.34912,20.70683,19.55701,20.70683,boss,4715,247,55653,,21.04050064086914,20.022300720214844,,,,,,,r-i,1.0181999206542969
5308687149960550400,0.5815021,241.8165,224.046145767378,33.9271181191073,22.85808,22.49127,20.50804,19.45274,20.50804,boss,4715,251,55653,,,21.35610008239746,,,,,,,,
5308673955821017088,0.5080807,251.5891,224.207553424665,33.8760865557459,25.09055,22.15183,20.2993,19.42595,20.2993,boss,4715,203,55653,,21.074899673461918,20.279199600219727,,,,,,,r-i,0.795700073242191
5308662410948925440,0.5891469,198.4906,224.285928843855,33.8809978926222,22.97629,21.77565,20.48243,19.60769,20.48243,boss,4715,161,55653,21.153200149536133,,,,,,,,,,
5307645644080699392,0.3485872,120.0084,217.015446550228,36.7676984961554,22.83684,20.61758,18.97477,18.35396,18.97477,boss,4714,558,56041,21.28730010986328,19.82999992370605,19.206199645996094,,,,,,,g-r,1.4573001861572301
5307643445057443840,0.270844,245.7852,217.098287316676,36.703335570258,21.37536,19.5132,18.03447,17.51111,18.03447,boss,4714,550,56041,20.580400466918945,19.305599212646484,18.76420021057129,,,,,,,g-r,1.274801254272461
5308754220169844736,0.5200536,199.4233,222.526841702343,34.9479644221991,21.52608,21.32682,19.69607,18.84269,19.69607,boss,4715,495,55653,22.212400436401367,20.572399139404297,20.033599853515625,,,,,,,g-r,1.6400012969970703
5308753670414030848,0.6519248,240.245,222.711313236838,34.8272092193061,23.11838,21.76772,20.51998,19.42208,20.51998,boss,4715,493,55653,22.139299392700195,21.09429931640625,20.198400497436523,,,,,,,g-r,1.0450000762939453
5308754769925658624,0.5521621,172.0063,222.734661329665,34.809103914441,23.6513,21.90118,20.21708,19.33854,20.21708,boss,4715,497,55653,22.30769920349121,20.961700439453125,20.297800064086918,,,,,,,g-r,1.345998764038086
5308747897977985024,0.370217,216.4609,222.863700760625,34.7475711750019,23.4536,20.65422,18.94419,18.30749,18.94419,boss,4715,472,55653,,20.88710021972656,,,,,,,,,
5308746248710543360,0.4054443,254.0052,223.129661582489,34.7393623431412,22.51888,21.03704,19.21078,18.54482,19.21078,boss,4715,466,55653,21.389799118041992,19.910499572753903,19.40679931640625,,,,,,,g-r,1.4792995452880895
5308736902861707264,0.6340187,180.2834,223.195711700831,34.66737696384,22.23417,21.64223,20.73799,19.79223,20.73799,boss,4715,432,55653,22.05780029296875,,,,,,,,,,
5308734154082637824,0.5863118,242.9756,223.195399919064,34.6388625050993,24.67762,22.74084,20.86866,19.71923,20.86866,boss,4715,422,55653,,21.1825008392334,20.32659912109375,,,,,,,r-i,0.8559017181396484
5308725083111708672,0.571757,251.3837,223.280615055971,34.72100580072,22.61945,21.56396,20.26273,19.30989,20.26273,boss,4715,389,55653,,21.029600143432617,,,,,,,,,
5308722884088453120,0.5499575,173.0917,223.278419504131,34.6713579284571,22.21919,21.96941,20.44056,19.40176,20.44056,boss,4715,381,55653,,21.223899841308597,20.482200622558597,,,,,,,r-i,0.74169921875
5308723983600080896,0.6903389,232.0528,223.291032063029,34.6356428385725,24.47302,22.2594,20.65833,19.52202,20.65833,boss,4715,385,55653,,,21.37150001525879,,,,,,,,
5308734978716358656,0.6880714,229.0591,223.213471702052,34.6954596195728,26.78892,22.6252,20.78075,19.4621,20.78075,boss,4715,425,55653,,21.289600372314453,,,,,,,,,
5308737727495428096,0.5702708,295.4863,223.265752623622,34.6875571524231,23.78137,22.59083,20.65705,19.50862,20.65705,boss,4715,435,55653,,21.26799964904785,20.54019927978516,,,,,,,r-i,0.7278003692626918
5308713538239617024,0.6715553,442.0551,223.437427861707,34.6407060953138,24.95787,23.66439,20.95646,19.76642,20.95646,boss,4715,347,55653,20.78730010986328,21.224899291992188,20.6018009185791,,,,,,,g-r,-0.43759918212890625
5308714087995430912,0.2781334,206.5593,223.508600870257,34.5901048228342,22.14333,20.09622,18.56803,17.97137,18.56803,boss,4715,349,55653,20.806100845336918,19.43239974975586,19.05349922180176,,,,,,,g-r,1.3737010955810582
5308720410187290624,0.3049228,294.6603,223.551633500153,34.5196370843578,24.11389,19.71366,18.05923,17.47018,18.05923,boss,4715,372,55653,20.63129997253418,19.014299392700195,18.6525993347168,,,,,,,g-r,1.6170005798339844
5308721509698918400,0.3955509,239.7584,223.451733799398,34.5390037120989,22.41191,21.07874,19.40434,18.70409,19.40434,boss,4715,376,55653,20.951000213623047,,,,,,,,,,
5308711064338454528,0.365177,258.5,223.62949487309,34.4831817595254,22.2112,20.48028,18.98124,18.32679,18.98124,boss,4715,338,55653,21.65690040588379,19.982200622558597,19.68779945373535,,,,,,,g-r,1.6746997833251918
5308709689948919808,0.6314985,190.9912,223.673322209727,34.4789124707959,25.4029,22.25033,20.64882,19.45237,20.64882,boss,4715,333,55653,,,21.94499969482422,,,,,,,,
5308710789460547584,0.5460311,206.8044,223.726705918085,34.538752458916,22.55116,22.50967,20.73776,19.64627,20.73776,boss,4715,337,55653,,21.241500854492188,20.498199462890625,,,,,,,r-i,0.7433013916015625
5308698969710548992,0.3962404,256.5596,223.776171780364,34.4403623900954,26.81336,21.00233,19.27214,18.53592,19.27214,boss,4715,294,55653,21.89419937133789,20.43589973449707,20.03070068359375,,,,,,,g-r,1.4582996368408203
5308700618977990656,0.6049683,108.8161,223.838488450816,34.4343269662185,23.68659,21.8328,20.46086,19.55698,20.46086,boss,4715,300,55653,22.211299896240234,20.99399948120117,20.36599922180176,,,,,,,g-r,1.217300415039066
5308698694832642048,0.6104737,149.2978,223.866418365248,34.3927316785979,24.00377,22.19367,20.87899,19.89854,20.87899,boss,4715,293,55653,22.42040061950684,21.27280044555664,20.50609970092773,,,,,,,g-r,1.1476001739501989
5308699794344269824,0.4868607,187.4131,223.885285031973,34.4161003024424,25.4489,22.39455,20.57843,19.73498,20.57843,boss,4715,297,55653,22.10930061340332,20.758899688720703,20.10689926147461,,,,,,,g-r,1.3504009246826172
5308698419954735104,0.532251,126.9898,223.904722389731,34.3581453706107,21.53492,20.94673,19.72823,19.00062,19.72823,boss,4715,292,55653,,21.06220054626465,20.609699249267575,,,,,,,r-i,0.45250129699707387
5308688524350085120,0.3959017,209.0929,224.001409688311,34.36924551247,22.36527,20.96257,19.26043,18.56183,19.26043,boss,4715,256,55653,21.92779922485352,20.13719940185547,19.686199188232425,,,,,,,g-r,1.7905998229980504
5308677254355900416,0.4896902,233.7426,224.230851836327,34.231750704545,22.83624,21.40871,19.64605,18.77008,19.64605,boss,4715,215,55653,21.82690048217773,20.660400390625,20.016000747680664,,,,,,,g-r,1.1665000915527308
5308664609972180992,0.4898587,101.8524,224.57267820811,34.2118645724789,25.84346,22.02968,20.47407,19.61401,20.47407,boss,4715,169,55653,,21.771299362182617,,,,,,,,,
5308663510460553216,0.5920081,137.2707,224.582188996145,34.1437152259215,21.31017,21.83799,19.86463,19.00535,19.86463,boss,4715,165,55653,,21.472700119018555,20.768299102783203,,,,,,,r-i,0.7044010162353516
5308666534117529600,0.3625826,194.6889,224.627886472169,34.195291212266,22.54278,20.93775,19.21413,18.55424,19.21413,boss,4715,176,55653,21.354999542236328,19.899599075317383,19.418500900268555,,,,,,,g-r,1.4554004669189453
5308651965588461568,0.4913598,169.872,224.784807871633,34.1129518378584,25.07006,21.9317,20.23604,19.25241,20.23604,boss,4715,123,55653,,21.041200637817383,20.32250022888184,,,,,,,r-i,0.7187004089355433
5308652515344275456,0.5374669,161.0966,224.789622964712,34.0877046997936,25.29384,22.16247,20.41684,19.45276,20.41684,boss,4715,125,55653,22.029699325561523,20.63330078125,19.938899993896484,,,,,,,g-r,1.3963985443115234
5308640970472183808,0.5532204,261.95,224.917160076709,34.1155079784673,23.05576,22.20166,20.84567,19.7035,20.84567,boss,4715,83,55653,22.23539924621582,20.98889923095703,20.23240089416504,,,,,,,g-r,1.246500015258789
5308640420716369920,0.5540017,240.1361,224.894446707949,34.0603931641857,24.7815,22.03145,20.73334,19.7451,20.73334,boss,4715,81,55653,,21.09239959716797,20.28529930114746,,,,,,,r-i,0.8071002960205078
5308641520227997696,0.5691324,133.5113,224.918533107115,34.0345996918634,23.04287,21.47927,20.22567,19.44013,20.22567,boss,4715,85,55653,,21.17840003967285,20.46940040588379,,,,,,,r-i,0.7089996337890625
8042507379122919424,0.4398029,275.0622,357.125371009437,35.6438034536478,25.90833,21.68801,19.93849,19.13433,19.93849,boss,7143,743,56572,21.801000595092773,20.58340072631836,19.816600799560547,,,,,,,g-r,1.217599868774414
8042496658884548608,0.2323479,203.4317,356.935333534862,35.6211492186513,22.51399,20.09856,18.60969,17.98308,18.60969,boss,7143,704,56572,20.589000701904297,19.7987003326416,19.14179992675781,,,,,,,g-r,0.7903003692626953
8042497483518269440,0.5674901,165.3622,356.939451420006,35.5670855895603,21.97634,22.07421,20.57305,19.71998,20.57305,boss,7143,707,56572,,21.1254997253418,21.105600357055664,,,,,,,r-i,0.019899368286136365
8042506829367105536,0.5255854,163.8931,357.195067381806,35.5337691270945,25.56158,22.0658,20.76218,19.80136,20.76218,boss,7143,741,56572,,21.36370086669922,20.49930000305176,,,,,,,r-i,0.8644008636474574
8042509028390361088,0.4394124,193.0119,357.189294474706,35.5141583132688,22.96666,22.29295,20.23585,19.39392,20.23585,boss,7143,749,56572,,21.193300247192383,20.36930084228516,,,,,,,r-i,0.823999404907223
8042510677657802752,0.530086,197.7801,357.03895440265,35.3480405842459,23.76451,22.02473,20.27957,19.36259,20.27957,boss,7143,755,56572,21.742300033569336,21.0674991607666,20.17620086669922,,,,,,,g-r,0.6748008728027344
8042511227413616640,0.3396842,211.8674,357.289463482542,35.1058470643778,25.82651,21.11438,19.14544,18.47555,19.14544,boss,7143,757,56572,21.38990020751953,19.996000289916992,19.36750030517578,,,,,,,g-r,1.393899917602539
8042523047163615232,0.2041721,280.8963,357.333808495756,35.0330973798721,21.1274,18.99451,17.59443,17.0509,17.59443,boss,7143,800,56572,19.60280036926269,18.40139961242676,18.038299560546875,,,,,,,g-r,1.2014007568359304
8042510127901988864,0.529776,384.9942,357.26162683385,34.9906636195771,22.05643,21.98733,20.23304,19.17824,20.23304,boss,7143,753,56572,21.748199462890625,21.10429954528809,20.1200008392334,,,,,,,g-r,0.6438999176025355
8042521672774080512,0.6492355,145.7656,357.40021460378,34.8685311765949,22.92254,21.03799,20.30171,19.52113,20.30171,boss,7143,795,56572,22.16530036926269,21.631999969482425,21.19179916381836,,,,,,,g-r,0.5333003997802663
8042513976192686080,0.2438831,219.2528,357.248720599846,34.7782025931223,22.04315,19.40142,17.97459,17.44181,17.97459,boss,7143,767,56572,20.358200073242188,19.382999420166016,19.016300201416016,,,,,,,g-r,0.9752006530761719
8042513426436872192,0.4844497,209.4672,357.212298425292,34.7904849165648,25.82774,22.30371,20.52788,19.64212,20.52788,boss,7143,765,56572,22.20039939880371,21.00379943847656,20.44960021972656,,,,,,,g-r,1.196599960327152
8042514525948499968,0.5846442,173.8935,357.355698482514,34.7899096710218,25.57284,22.90025,20.69612,19.57086,20.69612,boss,7143,769,56572,,,,,,,,,,,
8042523871797336064,0.4846452,226.697,357.38367869632,34.7182018819092,26.53076,21.73488,20.02732,19.10256,20.02732,boss,7143,803,56572,22.12829971313477,20.956300735473636,20.10849952697754,,,,,,,g-r,1.1719989776611328
8042515075704313856,0.3569952,161.8292,357.35867743075,34.6886933091387,25.80896,21.07753,19.2736,18.62825,19.2736,boss,7143,771,56572,21.59550094604492,20.454599380493164,19.95199966430664,,,,,,,g-r,1.1409015655517543
8042526620576405504,0.584147,265.8272,357.46516314884,34.6066938035359,23.8739,22.23751,20.45781,19.27075,20.45781,boss,7143,813,56572,,21.46080017089844,20.38050079345703,,,,,,,r-i,1.0802993774414098
4366488693185468416,0.5296661,330.6521,223.781808970738,30.1417518912289,23.37573,22.23377,20.39552,19.41592,20.39552,boss,3878,905,55361,21.36520004272461,,,,,,,,,,
4366489242941282304,0.5740989,119.8932,223.836517322015,29.9664900296523,22.53267,21.88879,20.63156,19.57215,20.63156,boss,3878,907,55361,,21.370899200439453,,,,,,,,,
4366492541476165632,0.5274531,354.1497,223.974126245414,30.0272092107417,25.02186,21.69195,20.11056,19.01641,20.11056,boss,3878,919,55361,,20.886199951171875,20.21689987182617,,,,,,,r-i,0.6693000793457067
4366499963179653120,0.556713,287.3507,223.965188881461,30.090280756646,23.03194,22.41914,20.90837,19.8645,20.90837,boss,3878,946,55361,,21.17840003967285,20.21660041809082,,,,,,,r-i,0.9617996215820312
4366500512935467008,0.5198925,141.2561,223.974865531378,30.0488193904619,24.12306,21.79072,20.14063,19.11373,20.14063,boss,3878,948,55361,22.0132999420166,20.74410057067871,19.931400299072266,,,,,,,g-r,1.2691993713378906
4366503261714536448,0.3921346,251.4617,223.98238514934,30.0069138446139,25.16198,21.49017,19.49459,18.7543,19.49459,boss,3878,958,55361,21.585899353027344,20.397899627685547,19.812599182128903,,,,,,,g-r,1.1879997253417969
4366500238057560064,0.4988176,192.1651,224.192697317797,29.9939303484209,24.04053,22.81487,20.94801,19.86179,20.94801,boss,3878,947,55361,,21.1648006439209,20.290599822998047,,,,,,,r-i,0.8742008209228516
4366501337569187840,0.4626563,199.7423,224.04908090297,29.9233104302856,25.09093,22.16647,20.43845,19.60249,20.43845,boss,3878,951,55361,,,,,,,,,,,
4366499688301746176,0.5240923,146.5487,224.082484998898,29.9801610641463,21.55117,21.44557,20.03427,19.17876,20.03427,boss,3878,945,55361,,21.018800735473636,20.49430084228516,,,,,,,r-i,0.5244998931884766
4366499413423839232,0.5527862,232.7677,224.09681065718,29.9055156351916,26.28869,22.3972,20.82123,19.89934,20.82123,boss,3878,944,55361,,,,,,,,,,,
4365263837299234816,0.477313,262.4232,224.773057006837,29.7435596824711,23.99232,21.40364,19.66858,18.81416,19.66858,boss,3877,545,55365,21.86910057067871,20.393600463867188,19.65399932861328,,,,,,,g-r,1.4755001068115234
4365274282659698688,0.4983882,290.4846,224.958232592742,29.7684665630406,22.85374,21.87791,20.31252,19.41752,20.31252,boss,3877,583,55365,21.94379997253418,20.818099975585938,19.934600830078125,,,,,,,g-r,1.1256999969482422
4365275931927140352,0.4797966,278.4613,224.999763695654,29.61769069431,22.59579,21.3698,19.86784,19.07189,19.86784,boss,3877,589,55365,21.846599578857425,20.49139976501465,19.818300247192383,,,,,,,g-r,1.355199813842777
4365285827531790336,0.5541515,263.6219,225.248281354488,29.4906547129184,22.9838,21.99177,20.46494,19.38342,20.46494,boss,3877,625,55365,,21.33690071105957,20.34819984436035,,,,,,,r-i,0.9887008666992188
4365307817764345856,0.5515168,247.5087,225.634668275911,29.4869340921346,24.75264,21.71235,20.08189,18.98091,20.08189,boss,3877,705,55365,21.910200119018555,20.843799591064453,19.78160095214844,,,,,,,g-r,1.0664005279541016
4365308917275973632,0.5595279,262.1399,225.652052985056,29.3449120908141,25.89248,22.72242,20.92544,19.75378,20.92544,boss,3877,709,55365,,21.535499572753903,20.443500518798828,,,,,,,r-i,1.0919990539550746
4365307268008531968,0.4830761,255.0981,225.63196491042,29.3473781080205,23.59252,21.68532,20.19364,19.30315,20.19364,boss,3877,703,55365,22.20949935913086,20.680700302124023,19.972299575805664,,,,,,,g-r,1.528799057006836
4365311116299229184,0.6852964,134.4238,225.739605584306,29.4387258602288,22.55609,21.75913,20.93621,19.84684,20.93621,boss,3877,717,55365,,21.88139915466309,21.052600860595703,,,,,,,r-i,0.8287982940673864
4365310566543415296,0.5525095,219.6736,225.772725006712,29.4636124268084,25.35182,22.77647,20.89715,19.88793,20.89715,boss,3877,715,55365,22.28350067138672,21.16580009460449,20.27790069580078,,,,,,,g-r,1.1177005767822301
4365318538002716672,0.4923131,179.541,225.797818453848,29.3970963542075,23.64939,21.61455,20.03144,19.16031,20.03144,boss,3877,744,55365,,20.976999282836918,20.077699661254883,,,,,,,r-i,0.8992996215820348
4365321561659693056,0.4897512,186.6403,225.768740891443,29.329472001745,23.07361,22.11233,20.55419,19.74363,20.55419,boss,3877,755,55365,22.326400756835938,20.99410057067871,20.34239959716797,,,,,,,g-r,1.3323001861572266
4365309467031787520,0.5539404,282.0443,225.716932725037,29.3503011720254,26.34484,22.64778,20.52232,19.58455,20.52232,boss,3877,711,55365,22.17289924621582,21.29560089111328,20.296300888061523,,,,,,,g-r,0.8772983551025391
4365330907508529152,0.2481809,46.0263,225.984377664085,29.3832319796733,23.74023,21.50618,20.4562,19.75488,20.4562,boss,3877,789,55365,21.580400466918945,20.66340065002441,20.15559959411621,,,,,,,g-r,0.9169998168945348
4365322661171320832,0.5572248,255.8452,225.881029148602,29.3978190352942,25.6519,22.65913,20.57892,19.62714,20.57892,boss,3877,759,55365,,21.542999267578125,20.75670051574707,,,,,,,r-i,0.7862987518310547
4365322111415506944,0.5522406,230.773,225.895114777608,29.3118852119351,22.60055,22.29174,20.66574,19.6707,20.66574,boss,3877,757,55365,,21.455900192260746,20.27560043334961,,,,,,,r-i,1.1802997589111364
4365345476037597184,0.3542188,228.7185,225.959671752932,29.2581863682203,25.52709,21.11012,19.25497,18.61204,19.25497,boss,3877,842,55365,,,21.10090065002441,,,,,,,,
4365346025793411072,0.4437054,254.2468,226.064344663234,29.2860138048386,22.76715,21.28579,19.49669,18.75391,19.49669,boss,3877,844,55365,21.730199813842773,20.18899917602539,19.44129943847656,,,,,,,g-r,1.5412006378173828
4365335305555040256,0.4807453,133.2174,226.181882907189,29.1635096862272,22.28842,21.2332,20.21245,19.4747,20.21245,boss,3877,805,55365,22.040700912475582,20.78009986877441,20.15570068359375,,,,,,,g-r,1.2606010437011719
4365345750915504128,0.4911382,220.3549,226.393531331113,29.2151405288054,24.09191,22.57816,20.63816,19.74769,20.63816,boss,3877,843,55365,22.25349998474121,20.988300323486328,20.228099822998047,,,,,,,g-r,1.2651996612548828
4365346300671318016,0.6095745,261.7244,226.3737530696,29.2118591053596,22.16812,22.67221,20.78899,19.76619,20.78899,boss,3877,845,55365,,21.42289924621582,20.462099075317383,,,,,,,r-i,0.9608001708984375
4365368290903873536,0.5818071,210.0246,226.657862477918,29.1007068645526,23.21856,21.98195,20.27093,19.14504,20.27093,boss,3877,925,55365,,,,,,,,,,,
4365378736264337408,0.6605012,176.3739,226.946574170608,28.9493105613478,23.59977,23.09991,20.85769,19.71288,20.85769,boss,3877,963,55365,,21.81319999694824,20.61479949951172,,,,,,,r-i,1.1984004974365199
4365383409188755456,0.5306026,148.2225,227.205512003413,28.7883950743353,22.71902,21.59299,20.42171,19.54062,20.42171,boss,3877,980,55365,21.86000061035156,20.846200942993164,20.023399353027344,,,,,,,g-r,1.0137996673583949
4365382309677127680,0.5301612,228.3059,227.254953198409,28.8820527464592,23.96076,22.1527,20.51481,19.42887,20.51481,boss,3877,976,55365,22.264799118041992,21.21500015258789,20.093700408935547,,,,,,,g-r,1.0497989654541016
4365380385531779072,0.5304899,285.5311,227.22320929737,28.7774826509682,22.76371,21.74571,20.46458,19.4744,20.46458,boss,3877,969,55365,21.82469940185547,21.327899932861328,20.643199920654297,,,,,,,g-r,0.4967994689941406
4365388082113173504,0.5230072,241.798,227.422427014563,28.8217557896769,23.48341,22.07005,20.67085,19.68895,20.67085,boss,3877,997,55365,21.68560028076172,21.33099937438965,20.329200744628903,,,,,,,g-r,0.3546009063720703
4365298746793416704,0.2196857,180.1725,225.626158358728,29.8924827294119,21.46881,18.86332,17.54754,17.03185,17.54754,boss,3877,672,55365,,,,,,,,,,,
4365310016787601408,0.5461978,293.2752,225.726012126978,29.8126773089538,23.83716,21.30877,19.69657,18.7464,19.69657,boss,3877,713,55365,21.730499267578125,,,,,,,,,,
4365309741909694464,0.6304614,162.1678,225.79999502719,29.8341680983898,22.63032,22.67808,20.73055,19.54957,20.73055,boss,3877,712,55365,,,,,,,,,,,
4365319362636437504,0.5521994,206.921,225.881986903825,29.7098098901573,22.47541,22.10652,20.26865,19.22716,20.26865,boss,3877,747,55365,22.11669921875,21.228200912475582,20.382099151611328,,,,,,,g-r,0.8884983062744176
4365317713368995840,0.6284499,176.0566,225.921534860739,29.7613305748725,23.0632,21.48973,20.63321,19.69023,20.63321,boss,3877,741,55365,,21.40760040283203,20.895700454711918,,,,,,,r-i,0.5118999481201136
4365332556775970816,0.5003278,211.8411,225.962433446378,29.7653206098987,25.1384,22.01062,20.32819,19.38554,20.32819,boss,3877,795,55365,22.311399459838867,20.782100677490234,19.93079948425293,,,,,,,g-r,1.5292987823486328
4365319087758530560,0.5538759,213.3983,225.949407814879,29.713655326152,26.4372,21.74884,20.08679,19.02458,20.08679,boss,3877,746,55365,21.496000289916992,20.992000579833984,20.00149917602539,,,,,,,g-r,0.5039997100830078
4365318812880623616,0.5561745,178.4768,225.935731787377,29.6765854206615,25.64974,22.68785,20.86323,19.78931,20.86323,boss,3877,745,55365,,21.21299934387207,20.366300582885746,,,,,,,r-i,0.8466987609863246
