specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5439279994718410752,0.5251316,156.423,181.86772301494,5.76840238478818,22.29706,21.71699,20.40802,19.61431,20.40802,boss,4831,209,55679,--,20.781700134277344,20.33970069885254,,,,,,
5439262402532366336,0.4856563,192.3649,181.885252967747,5.65741423537533,25.84126,21.98018,20.21156,19.37778,20.21156,boss,4831,145,55679,--,--,20.84480094909668,,,,,,
5439261852776552448,0.5206618,257.9749,181.89412749182,5.69760685610218,23.27299,22.64215,20.86498,19.89423,20.86498,boss,4831,143,55679,--,21.315799713134766,20.45949935913086,,,,,,
5439261303020738560,0.5217721,191.2692,181.955581630729,5.64012403628105,22.45076,21.28826,19.57335,18.60098,19.57335,boss,4831,141,55679,22.110200881958008,20.47599983215332,19.797399520874023,,,,,,
5439252232049809408,0.3292037,237.9335,182.135644699829,5.8296063147951,22.59431,20.65369,18.95026,18.3329,18.95026,boss,4831,108,55679,21.097400665283203,19.545000076293945,19.070499420166016,,,,,,
5439254431073064960,0.3678063,167.8149,182.09995483142,5.78482623277397,25.52949,20.83389,19.10939,18.51778,19.10939,boss,4831,116,55679,21.367599487304688,19.837799072265625,19.398500442504883,,,,,,
5439239312788183040,0.2349754,162.1503,182.281095221262,5.73160549499969,23.65428,21.48951,20.54745,19.70345,20.54745,boss,4831,61,55679,21.435100555419922,20.463199615478516,20.17340087890625,,,,,,
5439240687177717760,0.2937437,262.363,182.316498420901,5.69240634052754,22.86535,19.93472,18.36206,17.81751,18.36206,boss,4831,66,55679,--,--,--,,,,,,
5439241236933531648,0.293971,155.942,182.322118598267,5.71581523851876,21.18185,19.6668,18.2077,17.65644,18.2077,boss,4831,68,55679,20.864599227905273,19.28820037841797,18.877399444580078,,,,,,
5439251407416088576,0.4868459,195.0811,182.248453113829,5.74817962061047,25.40732,21.86113,20.36839,19.57463,20.36839,boss,4831,105,55679,22.029499053955078,--,21.31130027770996,,,,,,
5439239862543996928,0.4878753,202.3555,182.278980128125,5.67427013674784,23.71324,21.52449,19.69618,18.82479,19.69618,boss,4831,63,55679,21.980100631713867,20.318199157714844,19.616300582885742,,,,,,
5439228867427719168,0.6248823,245.0208,182.4721322897,5.65903829523845,25.97851,21.73145,20.20717,19.03896,20.20717,boss,4831,23,55679,--,--,21.409799575805664,,,,,,
5439240962055624704,0.4975023,218.4775,182.373049455739,5.7777810222345,23.44276,21.84764,20.22961,19.41554,20.22961,boss,4831,67,55679,21.945499420166016,20.82309913635254,20.395999908447266,,,,,,
4307740690790766592,0.4724193,176.0529,145.597838451484,-0.689427417598974,24.31037,22.07877,20.58003,19.73079,20.58003,boss,3826,173,55563,--,21.083099365234375,20.42840003967285,,,,,,
4307729145918674944,0.6424844,320.3236,145.666622375754,-0.781748317313064,22.90032,22.69048,20.85374,19.63416,20.85374,boss,3826,131,55563,--,--,--,,,,,,
4307729695674488832,0.4190315,206.6919,145.802741190719,-0.737334087684934,23.20643,22.12179,20.34352,19.44596,20.34352,boss,3826,133,55563,22.010299682617188,20.717300415039062,20.07710075378418,,,,,,
4307728046407047168,0.4184943,244.9427,145.896984681119,-0.777697645006277,22.61977,22.01973,20.50396,19.70418,20.50396,boss,3826,127,55563,22.207300186157227,20.848800659179688,20.223100662231445,,,,,,
4307718425680304128,0.3669721,261.9845,145.93591362734,-0.782497063321066,23.82318,20.22248,18.45741,17.83668,18.45741,boss,3826,92,55563,--,20.575199127197266,--,,,,,,
4308940807766038528,0.4030518,148.0116,145.945011157886,-0.692658622458456,23.85698,22.25205,20.73014,19.95045,20.73014,boss,3827,443,55565,--,--,20.346599578857422,,,,,,
4307719800069838848,0.4740102,189.5591,145.949280185887,-0.695677889813478,25.58452,21.67749,19.90215,19.04677,19.90215,boss,3826,97,55563,22.11829948425293,20.751300811767578,20.048599243164062,,,,,,
4307705231540770816,0.3020227,210.7425,146.190794010669,-0.737053500377807,22.65268,20.47345,18.83363,18.20206,18.83363,boss,3826,44,55563,--,20.726299285888672,19.12299919128418,,,,,,
4307704406907049984,0.4957457,208.0398,146.219415028406,-0.725805836273969,22.99745,21.63318,19.75085,18.88192,19.75085,boss,3826,41,55563,--,--,19.803800582885742,,,,,,
4308944106300921856,0.6018646,156.3423,146.330989850378,-0.801638273742083,21.12348,21.28615,20.24731,19.48173,20.24731,boss,3827,455,55565,--,--,--,,,,,,
4307706056174491648,0.476778,249.3771,146.245358369555,-0.747487573340376,25.58644,22.11069,20.19819,19.36803,20.19819,boss,3826,47,55563,--,20.805200576782227,19.9468994140625,,,,,,
4307705506418677760,0.4683421,201.9004,146.316745162113,-0.782571394729052,26.44352,22.52598,20.77666,19.81629,20.77666,boss,3826,45,55563,--,--,19.78019905090332,,,,,,
4307704956662863872,0.6812254,231.1782,146.235211694873,-0.838644645072569,25.47062,22.85175,20.68854,19.44152,20.68854,boss,3826,43,55563,--,21.624900817871094,20.733800888061523,,,,,,
4307707155686119424,0.6360382,472.9779,146.28843314886,-0.690393968214269,25.83443,22.54125,20.9674,19.78811,20.9674,boss,3826,51,55563,--,--,20.29129981994629,,,,,,
4307707705441933312,0.589043,218.0134,146.439758181547,-0.749987728564962,25.38496,22.27909,20.6977,19.75333,20.6977,boss,3826,53,55563,21.874799728393555,21.118099212646484,20.089500427246094,,,,,,
4308933111184644096,0.4784899,406.0932,146.631462107932,-0.816700967936064,25.34702,21.68656,19.94969,19.04707,19.94969,boss,3827,415,55565,22.248699188232422,20.681100845336914,19.963600158691406,,,,,,
4308932561428830208,0.4481168,182.4948,146.564045889066,-0.714170046720441,24.70181,22.65844,20.93618,20.00143,20.93618,boss,3827,413,55565,--,--,20.61090087890625,,,,,,
4308922390946273280,0.3342942,194.6385,146.666506266792,-0.684784729529724,22.61421,20.7191,19.01622,18.35646,19.01622,boss,3827,376,55565,--,--,18.790300369262695,,,,,,
4308922116068366336,0.4482028,218.7492,146.758734667399,-0.811777663216255,27.00169,21.52105,19.69563,18.8563,19.69563,boss,3827,375,55565,22.509199142456055,20.66830062866211,19.978900909423828,,,,,,
4308922665824180224,0.605333,298.4626,146.796369519128,-0.830902503215433,26.07427,22.39841,20.82502,19.6788,20.82502,boss,3827,377,55565,--,21.754600524902344,20.630800247192383,,,,,,
4308909196806739968,0.2153604,169.0883,147.066553911376,-0.719818686185625,22.08188,19.54431,18.10047,17.48687,18.10047,boss,3827,328,55565,20.765899658203125,19.35070037841797,18.518999099731445,,,,,,
4308910846074181632,0.4967997,182.0435,147.006131631358,-0.671677930337236,23.42706,21.65817,20.19987,19.38213,20.19987,boss,3827,334,55565,22.01799964904785,20.932899475097656,20.2101993560791,,,,,,
4308899576079996928,0.4492915,231.3095,147.087863819899,-0.686411727104,24.84896,21.61652,20.38221,19.62074,20.38221,boss,3827,293,55565,22.151199340820312,21.037399291992188,20.584999084472656,,,,,,
4308888855841626112,0.4557193,157.128,147.285761823746,-0.750571572818806,25.19264,22.52692,20.72083,19.87051,20.72083,boss,3827,254,55565,--,20.947900772094727,20.28860092163086,,,,,,
4308889955353253888,0.6684081,133.1753,147.285562591563,-0.651392839577196,25.12959,22.48697,20.75173,19.82299,20.75173,boss,3827,258,55565,--,--,--,,,,,,
4308878685359069184,0.531734,117.9087,147.500210438947,-0.694661172051864,22.47876,21.67349,20.25201,19.43881,20.25201,boss,3827,217,55565,--,21.50189971923828,20.798500061035156,,,,,,
4308867690242791424,0.5109118,275.7522,147.685479735745,-0.674332401448509,22.54905,22.24287,20.82062,19.8273,20.82062,boss,3827,177,55565,--,--,21.414499282836914,,,,,,
4308856695126513664,0.5133091,273.3856,147.747119885369,-0.823525405486809,23.81967,21.96472,20.30664,19.46052,20.30664,boss,3827,137,55565,--,--,--,,,,,,
4308867140486977536,0.511838,207.0433,147.705225832788,-0.677785086008898,25.32919,22.56085,20.58436,19.54608,20.58436,boss,3827,175,55565,--,20.972700119018555,20.24220085144043,,,,,,
4308844600498608128,0.5400091,258.8095,147.949594892361,-0.71782814161787,24.35955,22.33577,20.9233,19.93339,20.9233,boss,3827,93,55565,22.2460994720459,21.10919952392578,20.431100845336914,,,,,,
4308845425132328960,0.3675895,256.4317,147.9977673382,-0.658109000294416,22.39225,20.72867,18.93083,18.29281,18.93083,boss,3827,96,55565,21.311599731445312,19.731399536132812,19.149999618530273,,,,,,
4308846249766049792,0.6267006,251.3299,148.080655342636,-0.80283093709096,23.34717,22.70131,20.79126,19.68266,20.79126,boss,3827,99,55565,--,--,--,,,,,,
4308833055626516480,0.5345352,233.5463,148.198668603209,-0.71942345278261,24.1831,21.61143,19.56297,18.64665,19.56297,boss,3827,51,55565,--,--,20.36870002746582,,,,,,
4308831406359074816,0.4938693,266.406,148.160133854677,-0.775830701692962,25.29561,22.45155,20.76494,19.7991,20.76494,boss,3827,45,55565,--,21.104900360107422,20.3169002532959,,,,,,
4308831956114888704,0.5852139,128.7422,148.436553430212,-0.758705842834854,24.77021,21.95619,20.46857,19.50326,20.46857,boss,3827,47,55565,22.183500289916992,20.96380043029785,20.114999771118164,,,,,,
4308832505870702592,0.5117829,225.6706,148.398915012663,-0.70600861256731,24.95348,22.91385,20.88559,19.94347,20.88559,boss,3827,49,55565,--,21.353099822998047,20.644500732421875,,,,,,
4306699452775946240,0.4369813,247.9155,141.811802218791,-0.380677845752741,22.74491,21.22582,19.42612,18.7233,19.42612,boss,3825,481,55533,21.831100463867188,20.090599060058594,19.521299362182617,,,,,,
4306695879363155968,0.3424658,179.5116,141.9467825681,-0.301878019374513,24.16323,20.9306,19.2663,18.59258,19.2663,boss,3825,468,55533,21.34440040588379,19.817399978637695,19.037099838256836,,,,,,
4306697253752690688,0.4590748,248.2919,141.894311601727,-0.255418077034165,24.89618,21.22608,19.45652,18.66581,19.45652,boss,3825,473,55533,21.640899658203125,20.144800186157227,19.509599685668945,,,,,,
4306698903020132352,0.4798155,195.054,141.924068870405,-0.215201873010053,24.4607,21.15689,19.5802,18.62908,19.5802,boss,3825,479,55533,22.064599990844727,20.75979995727539,19.956100463867188,,,,,,
4306688182781761536,0.510397,117.0467,142.34482007788,-0.318245761763831,22.7205,21.33975,20.22682,19.50691,20.22682,boss,3825,440,55533,21.65959930419922,20.690500259399414,20.001699447631836,,,,,,
4306687083270133760,0.49048,249.5651,142.374425980789,-0.319245067011386,24.81399,21.85112,20.12535,19.17665,20.12535,boss,3825,436,55533,22.165000915527344,20.586200714111328,19.840299606323242,,,,,,
4306673614252693504,0.4909638,217.1443,142.591831624984,-0.290563171492435,24.15893,21.94766,20.08208,19.234,20.08208,boss,3825,387,55533,--,20.949399948120117,20.25550079345703,,,,,,
4306672514741065728,0.4188521,302.9786,142.535582019983,-0.350964591614134,22.35239,21.03062,19.32691,18.54203,19.32691,boss,3825,383,55533,--,--,--,,,,,,
4306663168892229632,0.5983016,166.3118,142.735860302291,-0.421827780296973,24.87119,22.56491,20.37723,19.19361,20.37723,boss,3825,349,55533,--,--,20.13089942932129,,,,,,
4306660969868974080,0.5454877,199.6926,142.73310711688,-0.35980741374525,25.57484,22.64976,20.81897,19.76854,20.81897,boss,3825,341,55533,--,--,21.80120086669922,,,,,,
4306654097921300480,0.5730841,202.4945,142.742687927674,-0.307101312318327,25.53129,22.29437,20.80162,19.74008,20.80162,boss,3825,316,55533,21.96739959716797,21.398500442504883,20.432199478149414,,,,,,
4306662619136415744,0.4217133,336.0721,142.783144891886,-0.294562132095906,24.06732,21.99833,20.399,19.58509,20.399,boss,3825,347,55533,--,--,20.640499114990234,,,,,,
4306651074264324096,0.4520902,160.5479,142.887078316885,-0.370354905128025,24.66489,22.32919,20.64038,19.7849,20.64038,boss,3825,305,55533,21.96109962463379,20.836999893188477,20.342899322509766,,,,,,
4306650799386417152,0.335732,183.2004,142.902022462336,-0.244450765097365,22.05541,20.43469,18.7742,18.14227,18.7742,boss,3825,304,55533,21.543699264526367,19.945999145507812,19.411500930786133,,,,,,
4306650524508510208,0.4868994,227.9749,142.94698672412,-0.376144045647637,22.27654,21.69422,19.98518,19.07648,19.98518,boss,3825,303,55533,22.080900192260742,20.488100051879883,19.772199630737305,,,,,,
4306631832810838016,0.5804288,83.58477,143.017073456543,-0.305129912209393,22.95381,21.60083,20.45677,19.69034,20.45677,boss,3825,235,55533,22.10919952392578,21.004100799560547,20.544700622558594,,,,,,
4306630458421303296,0.6572819,187.483,142.967305171309,-0.378183052742051,24.70235,22.72871,20.95523,19.79285,20.95523,boss,3825,230,55533,--,21.319700241088867,20.49530029296875,,,,,,
4306639529392232448,0.5237582,348.4583,143.131280468415,-0.392071103101206,26.16997,22.25279,20.43652,19.46706,20.43652,boss,3825,263,55533,--,21.214799880981445,20.36240005493164,,,,,,
4306642278171301888,0.5715181,183.4563,143.134231990636,-0.330911213851734,23.57716,22.25259,20.49385,19.52612,20.49385,boss,3825,273,55533,22.120399475097656,21.169200897216797,20.105300903320312,,,,,,
4307826452697733120,0.4296479,234.099,143.992526109366,-0.310152718669429,23.85734,22.16666,20.51837,19.70284,20.51837,boss,3826,485,55563,--,--,20.358800888061523,,,,,,
4307820405383780352,0.6356388,287.6576,144.150397050556,-0.229191344030682,22.53512,22.19331,20.7158,19.6285,20.7158,boss,3826,463,55563,--,--,--,,,,,,
4307819855627966464,0.6387622,236.9208,144.16238868164,-0.335369529663773,24.94255,22.33258,20.74668,19.53819,20.74668,boss,3826,461,55563,--,21.26729965209961,20.214500427246094,,,,,,
4307810784657037312,0.4225036,223.0299,144.426273139581,-0.259563959085157,25.69291,21.13795,19.30629,18.50884,19.30629,boss,3826,428,55563,21.785400390625,20.174299240112305,19.719200134277344,,,,,,
4271771811753252864,0.5466475,198.8582,193.479090054416,-2.18707477609338,23.21991,22.71762,20.8635,19.77079,20.8635,boss,3794,391,55241,--,21.3356990814209,20.20170021057129,,,,,,
4271772361509066752,0.4867383,191.5945,193.517536613286,-2.16690513905351,24.1834,22.11918,20.20479,19.3984,20.20479,boss,3794,393,55241,22.040599822998047,20.786500930786133,19.91160011291504,,,,,,
4271772911264880640,0.5605108,176.8319,193.564592540556,-2.17725830676766,22.40611,21.95955,20.55251,19.68938,20.55251,boss,3794,395,55241,--,21.272300720214844,20.429800033569336,,,,,,
4271770712241625088,0.501742,185.0679,193.583682976274,-2.20899171577435,22.72095,22.13527,20.14158,19.23026,20.14158,boss,3794,387,55241,22.574899673461914,21.08049964904785,20.183399200439453,,,,,,
4271761366392788992,0.4868098,314.4513,193.837313169603,-2.091920103515,23.85464,22.02215,20.59867,19.39929,20.59867,boss,3794,353,55241,22.045900344848633,20.90290069580078,19.958499908447266,,,,,,
4271759717125347328,0.680878,277.3463,193.815059745575,-2.21025211775358,25.02183,22.29169,20.59152,19.47756,20.59152,boss,3794,347,55241,--,21.494600296020508,20.427600860595703,,,,,,
4271750371276511232,0.4485011,260.131,193.943838429122,-2.10732277688736,25.55584,21.69034,20.03555,19.2648,20.03555,boss,3794,313,55241,--,20.75480079650879,19.97279930114746,,,,,,
4271750921032325120,0.4764192,242.1659,193.974667211772,-2.04880662784137,26.92727,21.70975,19.67672,18.76361,19.67672,boss,3794,315,55241,22.048799514770508,20.37380027770996,19.94099998474121,,,,,,
4271750646154418176,0.4491111,206.9835,194.010044172125,-2.13478086270116,25.28644,22.0806,20.77767,19.839,20.77767,boss,3794,314,55241,--,21.48979949951172,20.696300506591797,,,,,,
4271736077625350144,0.6001276,75.10129,194.19647720947,-2.10391462250794,24.68165,23.32848,20.71861,19.61689,20.71861,boss,3794,261,55241,--,21.7549991607666,20.732799530029297,,,,,,
4271737452014884864,0.545423,135.3555,194.193985746767,-2.21571656628322,25.9542,21.70935,20.22989,19.42824,20.22989,boss,3794,266,55241,21.85759925842285,20.879100799560547,20.120800018310547,,,,,,
4271737177136977920,0.4820189,199.8126,194.255786666795,-2.10773220560353,25.74731,22.17254,20.38949,19.50715,20.38949,boss,3794,265,55241,21.901899337768555,20.9153995513916,20.00860023498535,,,,,,
4271738826404419584,0.5985474,138.6364,194.283512373669,-2.21744137213743,22.43743,20.79876,19.82726,19.09647,19.82726,boss,3794,271,55241,21.489900588989258,20.576000213623047,20.250900268554688,,,,,,
4271727831288141824,0.5332986,142.6738,194.330378202727,-2.09963650738634,23.59014,21.36442,20.19069,19.37942,20.19069,boss,3794,231,55241,21.921300888061523,21.197399139404297,20.375699996948242,,,,,,
4271730030311397376,0.5683406,63.13858,194.480433347425,-2.09490274964131,22.69777,21.4016,20.23955,19.49303,20.23955,boss,3794,239,55241,--,21.621700286865234,20.733200073242188,,,,,,
4271705291299772416,0.4480378,273.3788,194.555864517143,-2.14331041554394,23.70569,22.03332,20.22223,19.41361,20.22223,boss,3794,149,55241,22.200000762939453,20.950899124145508,20.209400177001953,,,,,,
4271715186904422400,0.518363,251.1211,194.592493228604,-2.05927735937105,23.95144,21.98546,20.32022,19.38524,20.32022,boss,3794,185,55241,22.544099807739258,20.951400756835938,20.024599075317383,,,,,,
4271705841055586304,0.6111294,226.4876,194.531833966579,-2.22227235151488,24.52984,22.34114,20.67031,19.6232,20.67031,boss,3794,151,55241,--,21.60300064086914,20.57430076599121,,,,,,
4271696495206750208,0.5381137,131.3199,194.722055864547,-2.1219013002635,23.33056,21.53744,20.18732,19.30491,20.18732,boss,3794,117,55241,22.121999740600586,21.32029914855957,20.451099395751953,,,,,,
4271694296183494656,0.6009526,248.0905,194.776460135687,-2.18374585366246,24.18205,21.58641,19.98027,18.79057,19.98027,boss,3794,109,55241,22.138999938964844,--,--,,,,,,
4271697044962564096,0.5118268,310.2026,194.687411660416,-2.09284767286177,24.76211,22.08144,20.35175,19.38078,20.35175,boss,3794,119,55241,22.315000534057617,20.9237003326416,19.976600646972656,,,,,,
4271695395695122432,0.5129769,202.1215,194.719065287937,-2.04569781092561,25.94285,22.39892,20.94608,19.95612,20.94608,boss,3794,113,55241,--,21.428199768066406,20.59160041809082,,,,,,
4271673405462566912,0.5386193,270.9919,194.888175570548,-2.12595816304764,22.62896,22.17631,20.95372,19.85551,20.95372,boss,3794,33,55241,--,21.26609992980957,20.372400283813477,,,,,,
4271682751311403008,0.5392835,224.3736,194.832854793282,-2.17402561229025,24.53574,21.9368,20.01749,19.17901,20.01749,boss,3794,67,55241,22.13789939880371,20.99139976501465,20.066099166870117,,,,,,
4271685500090472448,0.2657602,165.3013,194.866223909683,-2.1795273073826,25.78902,21.41771,20.01377,19.23706,20.01377,boss,3794,77,55241,21.94179916381836,20.652599334716797,19.895700454711914,,,,,,
4271684400578844672,0.5398391,323.3927,194.869412889693,-2.11751131586228,23.72782,22.05168,20.48965,19.35337,20.48965,boss,3794,73,55241,22.349599838256836,21.178300857543945,20.012399673461914,,,,,,
4271672855706753024,0.4795138,197.6065,194.913123391202,-2.19890028819333,25.86221,21.45709,19.90678,19.07201,19.90678,boss,3794,31,55241,--,--,21.361299514770508,,,,,,
4271672305950939136,0.4794292,324.6981,194.933654254121,-2.18075185242536,26.02608,21.64165,19.77692,18.81183,19.77692,boss,3794,29,55241,22.002300262451172,20.824899673461914,19.924800872802734,,,,,,
4271671206439311360,0.5395322,89.59816,194.961656936908,-2.21171098910077,25.76849,22.09875,20.36672,19.337,20.36672,boss,3794,25,55241,--,21.25149917602539,20.3302001953125,,,,,,
4270678896742258688,0.4161133,151.9711,189.49744603262,-1.65840007515458,23.0251,21.86683,20.56748,19.82792,20.56748,boss,3793,511,55214,22.097700119018555,--,--,,,,,,
4270677522352723968,0.4154805,273.2942,189.545444884412,-1.6955614450441,25.66699,21.48544,19.51279,18.82133,19.51279,boss,3793,506,55214,21.536500930786133,--,21.799699783325195,,,,,,
4270679996253886464,0.5499064,197.8696,189.607063448371,-1.81268198337619,22.85454,21.89283,20.46553,19.57196,20.46553,boss,3793,515,55214,--,--,20.81760025024414,,,,,,
4270686043567839232,0.5820331,392.4743,189.813036612904,-1.70007259227948,23.07954,22.12688,20.5406,19.53774,20.5406,boss,3793,537,55214,--,21.23419952392578,20.41349983215332,,,,,,
4270685493812025344,0.458599,338.3857,189.779081826452,-1.68185273997986,23.02079,22.47239,20.57454,19.66941,20.57454,boss,3793,535,55214,--,21.156400680541992,20.404800415039062,,,,,,
4270717379649230848,0.5873187,215.4941,190.444835026439,-1.81998519786749,23.93118,21.98778,20.46968,19.68857,20.46968,boss,3793,651,55214,22.111099243164062,20.99720001220703,20.247299194335938,,,,,,
4270716829893416960,0.4953696,206.6192,190.48145946671,-1.77982475068209,23.08685,22.06139,20.34045,19.50609,20.34045,boss,3793,649,55214,21.816299438476562,--,--,,,,,,
4270716280137603072,0.5452262,168.6179,190.502486179318,-1.76738588036299,23.27611,23.16199,20.81268,19.6526,20.81268,boss,3793,647,55214,--,21.3523006439209,20.487699508666992,,,,,,
4271804797102086144,0.4253303,371.1024,192.948976582989,-1.74037948506572,23.96287,22.38148,20.53159,19.6728,20.53159,boss,3794,511,55241,21.930700302124023,20.833599090576172,20.105899810791016,,,,,,
4271804247346272256,0.5222532,245.5708,192.900352696292,-1.64072250492798,23.39033,22.08672,20.38291,19.4152,20.38291,boss,3794,509,55241,--,--,20.440000534057617,,,,,,
4271810294660225024,0.5074407,211.9553,193.031383182742,-1.66024277165043,24.10532,22.32879,20.70997,19.70801,20.70997,boss,3794,531,55241,--,21.019399642944336,20.283300399780273,,,,,,
4271812493683480576,0.6031265,118.0237,192.983933713073,-1.77259574717857,25.11612,21.96159,20.80612,19.8652,20.80612,boss,3794,539,55241,--,--,20.524799346923828,,,,,,
4271811394171852800,0.5763137,290.4085,193.084381835632,-1.70021611524205,23.90038,22.79625,20.80739,19.5865,20.80739,boss,3794,535,55241,--,20.901199340820312,--,,,,,,
4271832559770687488,0.6375833,213.9986,193.541635874589,-1.6759347353809,24.75665,22.60442,20.07598,18.92186,20.07598,boss,3794,612,55241,--,21.65060043334961,20.649700164794922,,,,,,
4271822939043944448,0.6240685,126.5198,193.437063855039,-1.78414763481522,23.87163,22.25748,20.8861,19.8427,20.8861,boss,3794,577,55241,22.175199508666992,21.202299118041992,20.381200790405273,,,,,,
4271834209038129152,0.324384,235.5499,193.492851636805,-1.82457620919835,22.92083,20.68179,18.88049,18.29663,18.88049,boss,3794,618,55241,--,--,18.608600616455078,,,,,,
4271832834648594432,0.4282122,261.0255,193.531736031499,-1.63417656416417,23.64661,21.28843,19.59699,18.77244,19.59699,boss,3794,613,55241,21.407800674438477,--,--,,,,,,
4271833384404408320,0.5511362,125.7682,193.602915047473,-1.6301700846933,25.36389,21.95427,20.63608,19.68408,20.63608,boss,3794,615,55241,--,21.298200607299805,20.455799102783203,,,,,,
4271843005131151360,0.4857219,350.1018,193.705625540239,-1.64727278853541,24.36925,21.82175,20.32681,19.38738,20.32681,boss,3794,650,55241,21.9148006439209,20.742900848388672,19.885799407958984,,,,,,
4271844104642779136,0.4845391,287.972,193.842037720305,-1.68180257585192,24.29467,21.36595,19.74411,18.92483,19.74411,boss,3794,654,55241,21.944900512695312,20.55590057373047,19.791099548339844,,,,,,
4271843829764872192,0.6303226,299.4068,193.734637036933,-1.67938091615608,24.66437,23.03758,20.58366,19.27627,20.58366,boss,3794,653,55241,--,--,--,,,,,,
4271845479032313856,0.4031592,136.6066,193.797776244181,-1.82028295989973,23.35212,22.0666,20.57327,19.72686,20.57327,boss,3794,659,55241,--,21.464799880981445,20.79599952697754,,,,,,
4271844929276499968,0.4333937,196.5223,193.820463537357,-1.73350160807233,26.20861,20.40485,19.22851,17.86473,19.22851,boss,3794,657,55241,22.015199661254883,20.525400161743164,19.896699905395508,,,,,,
4271844379520686080,0.5609273,151.6663,193.84101006568,-1.70092838016467,22.30097,22.8027,20.74445,19.70216,20.74445,boss,3794,655,55241,--,21.67289924621582,20.58169937133789,,,,,,
4271855374636963840,0.4874019,108.6702,193.886451911126,-1.75380935573755,24.48461,22.6902,20.5703,19.56458,20.5703,boss,3794,695,55241,--,21.3218994140625,20.656999588012695,,,,,,
4271855924392777728,0.5315748,105.8765,194.027197346233,-1.80704430056096,22.62798,21.30792,20.38307,19.62995,20.38307,boss,3794,697,55241,22.007400512695312,21.087299346923828,20.481199264526367,,,,,,
4271865270241613824,0.4854017,172.5252,194.112625967927,-1.64078968354049,23.63576,21.94427,20.14221,19.1965,20.14221,boss,3794,731,55241,21.761699676513672,--,--,,,,,,
4271866919509055488,0.614611,161.1619,194.147263320949,-1.71569364050075,22.7742,21.308,20.3784,19.47558,20.3784,boss,3794,737,55241,21.790800094604492,21.288799285888672,20.498699188232422,,,,,,
4271856474148591616,0.5359923,199.2035,194.044938781641,-1.74529629378889,22.97763,22.36282,20.49195,19.44999,20.49195,boss,3794,699,55241,--,--,--,,,,,,
4271867744142776320,0.6203452,234.0284,194.201914577771,-1.83291116316834,22.21653,21.59697,20.31638,19.44301,20.31638,boss,3794,740,55241,--,--,19.894899368286133,,,,,,
5401068666833098752,0.4225214,111.4813,143.29941014032,4.12933478304919,24.07839,21.8503,20.35246,19.56734,20.35246,boss,4797,461,55662,22.0841007232666,21.125900268554688,20.42259979248047,,,,,,
5401069216588912640,0.5204751,249.7677,143.302580977558,4.08221899041068,26.40821,21.58568,19.93443,18.92385,19.93443,boss,4797,463,55662,--,--,20.834999084472656,,,,,,
5401057671716820992,0.6050425,237.1053,143.307308631965,4.03305572897239,21.44474,21.80362,19.9433,18.7874,19.9433,boss,4797,421,55662,--,21.243900299072266,20.297000885009766,,,,,,
5401058496350541824,0.3679039,255.0914,143.32584200864,4.02891350018577,24.30045,20.72999,18.96449,18.32669,18.96449,boss,4797,424,55662,21.380199432373047,19.954299926757812,19.334800720214844,,,,,,
5401059595862169600,0.3956839,195.4821,143.432021607642,4.08549130334224,22.15638,20.69962,19.03165,18.39334,19.03165,boss,4797,428,55662,--,20.551700592041016,--,,,,,,
5401058221472634880,0.4923208,330.0301,143.333096470527,4.11599550973495,26.77171,21.84436,20.00412,19.00631,20.00412,boss,4797,423,55662,--,20.83009910583496,--,,,,,,
5401057946594727936,0.3959517,236.3684,143.42615642666,4.12012266881001,23.82199,21.39306,19.52016,18.83801,19.52016,boss,4797,422,55662,21.607500076293945,--,--,,,,,,
5401059320984262656,0.5636285,199.4762,143.345343371061,4.06813309615685,23.16331,22.65563,20.811,19.79942,20.811,boss,4797,427,55662,--,21.34910011291504,20.360599517822266,,,,,,
5401046676600543232,0.4835784,148.7829,143.614919305117,4.13769921525425,23.02265,22.17127,20.46587,19.52551,20.46587,boss,4797,381,55662,--,21.12339973449707,20.271699905395508,,,,,,
5401046126844729344,0.5014886,197.657,143.795120591686,3.9809581424643,25.52895,22.27747,20.68707,19.87853,20.68707,boss,4797,379,55662,21.63559913635254,21.03260040283203,20.240299224853516,,,,,,
5401037330751707136,0.6233169,167.4892,143.855767117772,3.99247707357125,22.10888,22.61224,20.56699,19.42912,20.56699,boss,4797,347,55662,--,21.326799392700195,20.31089973449707,,,,,,
5401026335635429376,0.5008423,257.5516,143.96788479999,3.9882758806532,25.61916,20.99799,19.3749,18.47563,19.3749,boss,4797,307,55662,--,--,--,,,,,,
5401026885391243264,0.6294321,202.5622,144.033401501248,4.01186491560296,26.06551,22.0934,20.66729,19.3924,20.66729,boss,4797,309,55662,--,21.608800888061523,20.58489990234375,,,,,,
5401017539542407168,0.6093595,180.8698,144.191927157959,4.12334205666396,25.15061,22.51898,20.78416,19.81195,20.78416,boss,4797,275,55662,21.92289924621582,21.137800216674805,20.238500595092773,,,,,,
5401014515885430784,0.2807306,228.0718,144.242487664408,4.02212498515351,22.03068,19.94023,18.41854,17.75734,18.41854,boss,4797,264,55662,--,--,--,,,,,,
