specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
6591087974896916480,0.2563385,184.1118,189.829467409251,16.8021885761727,21.02567,19.73787,18.23607,17.70602,18.23607,boss,5854,254,56035,20.746400833129883,19.526599884033203,19.14310073852539,,,,,,
6591076155146917888,0.5304049,258.3642,189.894516067717,16.6112325311625,24.60341,22.11395,20.42518,19.39823,20.42518,boss,5854,211,56035,22.014999389648438,20.976200103759766,20.092899322509766,,,,,,
6591076704902731776,0.5505927,236.8746,189.938539502632,16.78591643726,22.88289,22.8066,20.42198,19.34778,20.42198,boss,5854,213,56035,21.83880043029785,21.24340057373047,20.465299606323242,,,,,,
6591076430024824832,0.2811292,242.5651,189.971221377233,16.6421727310216,21.39296,19.89003,18.36805,17.78624,18.36805,boss,5854,212,56035,--,20.912599563598633,--,,,,,,
6591075605391104000,0.6880341,265.9505,190.002550981178,16.7346325566611,23.16563,22.65498,20.76007,19.3956,20.76007,boss,5854,209,56035,--,21.613000869750977,20.523500442504883,,,,,,
6591065434908547072,0.2416621,240.0691,190.128075210621,16.6122783157805,21.61998,19.59513,18.11998,17.61133,18.11998,boss,5854,172,56035,20.153200149536133,18.828500747680664,18.707000732421875,,,,,,
6591064885152733184,0.2401422,232.2424,190.182329161028,16.7574420582754,21.52138,19.48048,18.02449,17.51168,18.02449,boss,5854,170,56035,20.00079917907715,18.815200805664062,18.555599212646484,,,,,,
6591064610274826240,0.5020275,174.8031,190.18514049302,16.6078445327266,23.04439,22.63787,20.71896,19.83814,20.71896,boss,5854,169,56035,--,21.100099563598633,--,,,,,,
6591065709786454016,0.5012221,258.724,190.189738292662,16.6858464937887,26.88089,21.4713,19.82696,19.02577,19.82696,boss,5854,173,56035,--,20.85260009765625,20.2450008392334,,,,,,
6591067359053895680,0.5038469,310.7511,190.192399017714,16.7348531180376,23.83807,21.66596,19.96482,19.08019,19.96482,boss,5854,179,56035,--,--,--,,,,,,
6591055264425990144,0.5390849,259.4688,190.317180765812,16.7003414847868,22.52521,21.64723,19.92355,18.897,19.92355,boss,5854,135,56035,--,--,21.66990089416504,,,,,,
6591056363937617920,0.4660859,183.0174,190.261405793788,16.7496613822868,25.95942,21.99149,20.39971,19.56718,20.39971,boss,5854,139,56035,22.164600372314453,20.843700408935547,20.33180046081543,,,,,,
6591054439792269312,0.313464,257.3267,190.372030009169,16.735535269191,24.68769,20.82064,19.02224,18.42374,19.02224,boss,5854,132,56035,--,--,--,,,,,,
6591053065402734592,0.5150865,282.3293,190.425165583172,16.6490744452627,22.78727,21.98607,20.42997,19.4265,20.42997,boss,5854,127,56035,--,21.030099868774414,20.36389923095703,,,,,,
6591054164914362368,0.5123095,209.2764,190.427939333566,16.6668510223425,23.91,22.03515,20.3638,19.37141,20.3638,boss,5854,131,56035,21.93199920654297,21.079299926757812,20.287099838256836,,,,,,
6591042894920177664,0.3140464,178.5632,190.505389785702,16.659873257792,25.82405,20.69641,18.98756,18.41154,18.98756,boss,5854,90,56035,--,--,21.22450065612793,,,,,,
6591043169798084608,0.5478624,208.8169,190.466160397707,16.670472859976,25.62632,22.88307,20.8943,19.68499,20.8943,boss,5854,91,56035,--,--,--,,,,,,
6591032174681806848,0.5754329,310.1563,190.791652226846,16.6572761995488,24.96296,22.314,20.78422,19.76985,20.78422,boss,5854,51,56035,--,21.13050079345703,20.22260093688965,,,,,,
6591030800292272128,0.4642425,223.4938,190.799239206444,16.5848536838952,26.24901,21.7639,19.97695,19.04997,19.97695,boss,5854,46,56035,21.999000549316406,20.75909996032715,20.048200607299805,,,,,,
6591032449559713792,0.5756719,105.9267,190.836493140027,16.6488186849874,24.14535,21.88072,20.51127,19.56013,20.51127,boss,5854,52,56035,--,21.285499572753906,20.56060028076172,,,,,,
6591031350048086016,0.4989122,269.6622,190.863423057578,16.6318158826191,22.72207,21.75053,19.94051,19.05926,19.94051,boss,5854,48,56035,--,21.143400192260742,--,,,,,,
6591030525414365184,0.557002,277.4867,190.88093050064,16.7466646287496,20.90246,20.99754,19.50281,18.60501,19.50281,boss,5854,45,56035,--,--,--,,,,,,
6588899671862958080,0.4361513,250.2961,185.671072562195,17.1798776784434,25.07569,21.49314,19.79734,19.02298,19.79734,boss,5852,485,56034,21.6781005859375,20.48390007019043,19.81570053100586,,,,,,
6493240514518996992,0.62247,229.686,141.020082508033,20.2040988664174,24.48617,22.06024,20.47832,19.49809,20.47832,boss,5767,639,56245,--,--,--,,,,,,
6493238315495741440,0.5407009,320.1868,141.042949566598,20.3027289906485,25.77847,22.71481,20.75721,19.66393,20.75721,boss,5767,631,56245,--,--,--,,,,,,
6493236666228299776,0.5405057,189.04,141.072854138213,20.2402156519699,24.97283,21.99914,20.26954,19.29462,20.26954,boss,5767,625,56245,22.2052001953125,20.87619972229004,19.928499221801758,,,,,,
6493250135245740032,0.3209712,224.2185,141.27376422164,20.2177476379761,22.57298,21.10035,19.27263,18.64035,19.27263,boss,5767,674,56245,21.479900360107422,19.98110008239746,19.270700454711914,,,,,,
6493237490862020608,0.3210162,161.5162,141.221341200643,20.3174343057176,21.12762,20.162,18.50408,17.96238,18.50408,boss,5767,628,56245,21.442899703979492,20.2362003326416,19.567899703979492,,,,,,
6493236391350392832,0.4864087,205.3054,141.197634425507,20.3643619075862,22.29773,22.69206,20.49113,19.54894,20.49113,boss,5767,624,56245,--,22.337799072265625,--,,,,,,
6493247386466670592,0.392974,262.5598,141.249712477685,20.3512216140265,22.6869,21.25247,19.44843,18.73191,19.44843,boss,5767,664,56245,--,--,--,,,,,,
6493249310612019200,0.6787172,169.6711,141.357004577664,20.3630418216311,22.86226,23.36494,20.8917,19.60389,20.8917,boss,5767,671,56245,--,21.903499603271484,--,,,,,,
6493249860367833088,0.4541455,242.5891,141.392136069665,20.3722356398989,25.61973,22.03,20.12545,19.31221,20.12545,boss,5767,673,56245,22.179399490356445,20.87809944152832,20.027599334716797,,,,,,
6493250959879460864,0.6849885,259.1237,141.30570335563,20.3525274252764,23.88181,22.77463,20.99192,19.53054,20.99192,boss,5767,677,56245,--,21.769699096679688,20.487300872802734,,,,,,
6493261405239924736,0.2586617,207.0448,141.46461900693,20.2927892706241,23.1678,20.03558,18.49718,17.84726,18.49718,boss,5767,715,56245,20.94809913635254,19.637800216674805,18.924699783325195,,,,,,
6493259206216669184,0.3332562,244.0496,141.541147619064,20.2760714462049,22.42172,20.42555,18.69289,18.08161,18.69289,boss,5767,707,56245,21.358400344848633,19.935400009155273,19.210599899291992,,,,,,
6493269651577133056,0.5069197,157.0837,141.584797736205,20.3802012283487,25.50363,21.97237,20.4286,19.48734,20.4286,boss,5767,745,56245,21.445199966430664,--,--,,,,,,
6493283670350387200,0.4698895,236.4779,141.743591034834,20.3556880185695,23.34494,22.24038,20.2034,19.3747,20.2034,boss,5767,796,56245,21.742000579833984,20.916500091552734,20.11750030517578,,,,,,
6493290542298060800,0.4902704,299.3924,141.987213337817,20.5839283614315,23.40997,21.89698,20.00245,19.1261,20.00245,boss,5767,821,56245,22.191299438476562,20.548999786376953,19.654300689697266,,,,,,
6493305385705035776,0.4675687,226.2716,142.184021383696,20.5789778857884,23.79234,21.88128,20.03994,19.20634,20.03994,boss,5767,875,56245,--,--,--,,,,,,
5826643718250452992,0.5037605,357.986,133.428425304282,18.1119353442094,24.47571,22.11932,20.26883,19.24993,20.26883,boss,5175,406,55955,21.611799240112305,20.741899490356445,19.70840072631836,,,,,,
5826647566541150208,0.3267085,237.4592,133.515781832092,17.9873686080912,22.17344,20.88035,19.09604,18.52172,19.09604,boss,5175,420,55955,21.997100830078125,19.75659942626953,--,,,,,,
5826642893616732160,0.5843459,156.7998,133.442863841172,18.0179146207379,25.36075,21.72335,20.37552,19.47024,20.37552,boss,5175,403,55955,--,21.538700103759766,20.362600326538086,,,,,,
5826643443372546048,0.5036946,188.575,133.50351190765,18.0182194047207,23.67719,22.29582,20.79554,19.77024,20.79554,boss,5175,405,55955,--,20.422199249267578,--,,,,,,
5826632998012082176,0.5002524,225.2195,133.567897845916,18.0366316499342,22.58998,22.08422,20.54068,19.5392,20.54068,boss,5175,367,55955,--,21.32309913635254,20.38010025024414,,,,,,
5826632448256268288,0.5617312,289.6669,133.667792221661,18.1296109015916,23.92172,21.74052,20.08969,19.01374,20.08969,boss,5175,365,55955,21.655099868774414,21.015199661254883,19.82069969177246,,,,,,
5826634097523709952,0.5853071,221.9224,133.721690376832,18.2467483612721,26.2971,21.82457,20.29515,19.20684,20.29515,boss,5175,371,55955,21.351600646972656,21.27239990234375,20.10219955444336,,,,,,
5826624201919059968,0.4359546,306.0243,133.91147685163,18.3055683779068,22.63611,21.91589,20.04225,19.17625,20.04225,boss,5175,335,55955,--,21.188199996948242,20.03730010986328,,,,,,
5826612382169061376,0.371791,198.9136,134.041196626984,18.2094475338974,23.9055,21.00075,19.23243,18.61404,19.23243,boss,5175,292,55955,21.456899642944336,19.85460090637207,19.018400192260742,,,,,,
5826580771209762816,0.4387303,214.782,134.491221281462,18.4714119415423,24.25782,21.82868,20.12046,19.31769,20.12046,boss,5175,177,55955,--,--,19.72410011291504,,,,,,
5826579946576041984,0.3360987,252.3959,134.644045311014,18.5803192451755,21.9873,20.27944,18.51078,17.89088,18.51078,boss,5175,174,55955,20.80660057067871,19.558500289916992,18.606599807739258,,,,,,
5826581320965576704,0.4824804,194.2374,134.579434599215,18.5151867211024,23.15697,22.13678,20.20647,19.36609,20.20647,boss,5175,179,55955,21.87689971923828,21.04509925842285,19.887100219726562,,,,,,
5826576922919065600,0.5717971,185.1809,134.637089328927,18.5313141690423,21.76727,21.98801,20.417,19.39775,20.417,boss,5175,163,55955,21.830699920654297,21.242799758911133,19.883699417114258,,,,,,
5826568676581857280,0.4019746,233.1782,134.813196196609,18.5151811579704,24.90886,21.53175,19.51937,18.89303,19.51937,boss,5175,133,55955,--,--,--,,,,,,
5826569501215578112,0.3371255,268.9453,134.791763090534,18.5698924483666,23.28416,21.53476,19.59332,18.91689,19.59332,boss,5175,136,55955,21.916400909423828,20.414199829101562,19.50149917602539,,,,,,
5826560705122555904,0.3446224,206.2193,134.827622611168,18.6460188843115,25.66472,21.41984,19.49763,18.85833,19.49763,boss,5175,104,55955,21.79520034790039,20.310800552368164,19.495399475097656,,,,,,
5826557956343486464,0.3340395,131.4989,134.917141920327,18.6359107573863,22.46921,20.5434,18.85033,18.2449,18.85033,boss,5175,94,55955,--,--,21.187299728393555,,,,,,
5826550809517905920,0.3375211,190.2686,135.000899136609,18.6666047269429,23.29158,20.86663,19.14154,18.5159,19.14154,boss,5175,68,55955,21.386600494384766,20.1427001953125,19.339000701904297,,,,,,
5826549984884185088,0.4042792,233.168,134.941578742851,18.7041193917775,22.24578,21.64644,19.88779,19.06357,19.88779,boss,5175,65,55955,--,20.640600204467773,19.903799057006836,,,,,,
5826551634151626752,0.4563412,278.2813,135.046450200992,18.6178867039513,22.25848,22.20501,20.41686,19.56577,20.41686,boss,5175,71,55955,21.75,20.831499099731445,20.0393009185791,,,,,,
5826541738546976768,0.5383567,85.54907,135.283674924338,18.6742945007367,23.068,22.0582,20.57129,19.68666,20.57129,boss,5175,35,55955,--,21.358200073242188,20.21579933166504,,,,,,
5826533767087675392,0.3047969,198.499,135.461849142826,18.7470118408707,22.48912,20.5301,18.95516,18.30025,18.95516,boss,5175,6,55955,--,--,--,,,,,,
5826537340500465664,0.4675678,220.1349,135.58695248027,18.8799492639407,26.16348,21.62096,19.90913,19.07632,19.90913,boss,5175,19,55955,22.048200607299805,20.53890037536621,19.697399139404297,,,,,,
6493224846478301184,0.3950569,208.7203,140.780072929126,20.5337119790014,23.02004,20.95579,19.10983,18.46835,19.10983,boss,5767,582,56245,21.72130012512207,20.085500717163086,19.375499725341797,,,,,,
6493225671112022016,0.5701321,226.4001,140.948719365624,20.5638107693756,23.39883,22.67299,20.59054,19.45074,20.59054,boss,5767,585,56245,22.11520004272461,21.080699920654297,20.184200286865234,,,,,,
6493237765739927552,0.5449033,231.0453,141.227801809071,20.6343423122886,24.94907,22.44679,20.44907,19.46984,20.44907,boss,5767,629,56245,--,20.93470001220703,19.957000732421875,,,,,,
6493237215984113664,0.5063251,226.131,141.192740946056,20.6831481122875,24.74256,22.49434,20.74888,19.71964,20.74888,boss,5767,627,56245,22.4060001373291,21.19700050354004,20.30150032043457,,,,,,
6493247111588763648,0.5085403,124.0872,141.307402630883,20.6576754670253,22.37111,22.14378,20.52948,19.67247,20.52948,boss,5767,663,56245,22.402799606323242,--,--,,,,,,
6493251509635274752,0.5058733,182.5433,141.329024888919,20.640563913074,23.93768,22.63643,20.78388,19.65483,20.78388,boss,5767,679,56245,--,21.6648006439209,20.42609977722168,,,,,,
5826585993889994752,0.3205325,172.4149,134.477021381911,18.7698824569327,25.69721,20.26627,18.60729,18.0218,18.60729,boss,5175,196,55955,21.11400032043457,19.737699508666992,18.868900299072266,,,,,,
5826586818523715584,0.3898211,135.7663,134.422142948846,19.2254048748428,24.40899,21.81442,20.45713,19.61398,20.45713,boss,5175,199,55955,21.564599990844727,--,--,,,,,,
6494220725309954048,0.4774753,279.4786,139.926563209717,19.1085057944715,24.98365,21.34835,19.63127,18.83735,19.63127,boss,5768,109,56017,--,21.757999420166016,--,,,,,,
6494222924333209600,0.5819005,223.369,139.912751573467,19.1594151890731,24.85499,21.757,19.92397,18.80802,19.92397,boss,5768,117,56017,--,--,--,,,,,,
6494211929216931840,0.4772229,153.6432,140.174072725676,19.1665546077459,26.08019,22.34888,20.5209,19.57808,20.5209,boss,5768,77,56017,--,20.330299377441406,--,,,,,,
6493213026728302592,0.6115754,188.1195,140.486697182382,19.2719008113667,23.11257,21.81586,20.59099,19.83636,20.59099,boss,5767,539,56245,--,22.160499572753906,20.6028995513916,,,,,,
6493256732315506688,0.2326078,228.8694,141.258009612028,19.7250996268901,21.4672,19.56423,18.04842,17.47918,18.04842,boss,5767,698,56245,20.358600616455078,19.04789924621582,18.390199661254883,,,,,,
6493293291077130240,0.5626078,176.7613,141.993038809082,19.9498480123671,23.11079,21.56141,19.86425,19.00804,19.86425,boss,5767,831,56245,21.825700759887695,20.520700454711914,19.52899932861328,,,,,,
6493294940344571904,0.5227607,210.2932,142.029341223572,19.9416523721153,26.02149,22.80733,20.9107,19.77993,20.9107,boss,5767,837,56245,21.48259925842285,--,--,,,,,,
6493305935460849664,0.1926545,128.5519,142.119717644579,19.9843802723502,22.82381,20.28107,19.30799,18.59668,19.30799,boss,5767,877,56245,21.571800231933594,20.980199813842773,20.002899169921875,,,,,,
6493317755210848256,0.319654,233.1053,142.437793066205,20.0816456521885,25.61847,20.63646,18.90802,18.26204,18.90802,boss,5767,920,56245,21.247499465942383,19.723800659179688,19.064800262451172,,,,,,
6492078880534583296,0.5249988,17.15993,143.153837856469,20.2532004582667,24.41268,21.97061,20.61195,19.75109,20.61195,boss,5766,509,56248,--,--,20.234399795532227,,,,,,
6492076681511327744,0.4796202,228.8247,143.114167431706,20.3010496775628,26.30787,22.09782,20.38913,19.51956,20.38913,boss,5766,501,56248,21.887300491333008,--,--,,,,,,
6492077231267141632,0.4788865,238.9578,143.157328097004,20.3036531561249,22.61727,21.33629,19.70117,18.87969,19.70117,boss,5766,503,56248,21.92889976501465,20.64929962158203,19.911100387573242,,,,,,
4807814246271571968,0.4254198,146.5371,28.8853835343284,4.76022193230215,26.22699,21.36587,20.04416,19.23312,20.04416,boss,4270,806,55511,21.708499908447266,20.99410057067871,20.321800231933594,,,,,,
4807816445294827520,0.2326529,203.3786,28.884229962859,4.63717086466342,20.35003,18.86018,17.4827,16.91255,17.4827,boss,4270,814,55511,--,--,19.709999084472656,,,,,,
4807814796027385856,0.234726,186.5365,28.9053241827707,4.7251549591232,21.50196,19.41289,17.93941,17.38836,17.93941,boss,4270,808,55511,--,--,--,,,,,,
4807826890655291392,0.298274,320.5849,29.0263618677179,4.58143581802773,22.67848,20.03915,18.41357,17.82287,18.41357,boss,4270,852,55511,20.578500747680664,19.54560089111328,18.843900680541992,,,,,,
4807813421637851136,0.55532,245.2927,28.9698240509358,4.73859534490416,25.15448,22.80489,20.75723,19.67612,20.75723,boss,4270,803,55511,--,21.23710060119629,20.216100692749023,,,,,,
4807814521149478912,0.5352575,285.7047,29.0034180341328,4.59588042574465,22.10254,21.72323,20.22433,19.2845,20.22433,boss,4270,807,55511,--,--,21.223100662231445,,,,,,
4807826615777384448,0.521534,212.4392,29.0277175134981,4.60988855605165,24.85367,21.93571,20.6458,19.83242,20.6458,boss,4270,851,55511,21.484600067138672,21.149200439453125,20.30229949951172,,,,,,
4807825516265756672,0.5249947,218.4118,29.0359611230712,4.69498489963482,22.99804,22.0452,20.54769,19.34706,20.54769,boss,4270,847,55511,--,21.06800079345703,20.279399871826172,,,,,,
4807826340899477504,0.2321212,234.3051,29.1451728971359,4.63128195699257,20.97378,18.88999,17.5212,16.98578,17.5212,boss,4270,850,55511,--,--,20.004600524902344,,,,,,
4807824691632035840,0.3989895,241.8114,29.0434284992778,4.77338070714233,22.94121,21.16799,19.36404,18.71114,19.36404,boss,4270,844,55511,21.621999740600586,20.155000686645508,19.479999542236328,,,,,,
4807826066021570560,0.4616895,170.1646,29.0793144635282,4.65346545688905,22.384,21.7959,20.51799,19.6387,20.51799,boss,4270,849,55511,--,21.193599700927734,20.415000915527344,,,,,,
4807837610893662208,0.4683239,155.2475,29.1597039908693,4.57069973475478,25.26549,22.08288,20.44451,19.66372,20.44451,boss,4270,891,55511,22.00819969177246,21.011499404907227,20.28580093383789,,,,,,
4807824966509942784,0.6134363,195.5634,29.1422127649074,4.74050642622226,22.88858,22.7403,20.97899,19.83666,20.97899,boss,4270,845,55511,--,--,20.393199920654297,,,,,,
4807836511382034432,0.4393383,173.8162,29.1964859216931,4.71802834100829,25.8922,22.04821,20.3438,19.55617,20.3438,boss,4270,887,55511,--,--,21.188199996948242,,,,,,
4807838160649476096,0.4225253,227.8255,29.217206146713,4.56296255261946,24.33599,21.60552,19.9298,19.12258,19.9298,boss,4270,893,55511,21.867399215698242,20.40719985961914,19.75309944152832,,,,,,
4807846406986684416,0.6209728,255.3061,29.2758441387171,4.74751375774575,21.96627,21.21873,19.6923,18.66622,19.6923,boss,4270,923,55511,--,21.343900680541992,20.398000717163086,,,,,,
4807846956742498304,0.6269296,413.808,29.299388864429,4.75668382035503,23.78136,21.91645,20.35933,19.11664,20.35933,boss,4270,925,55511,--,21.205299377441406,20.0939998626709,,,,,,
4807848056254126080,0.4416969,196.5257,29.4657461558224,4.68645865815307,24.17119,21.62885,19.85796,19.02505,19.85796,boss,4270,929,55511,--,--,21.558300018310547,,,,,,
4807847506498312192,0.6191834,191.146,29.3428007930967,4.73603211724887,26.3455,22.57885,20.92814,19.89212,20.92814,boss,4270,927,55511,--,21.627899169921875,20.54599952697754,,,,,,
4807847231620405248,0.4408929,206.8349,29.4176998106983,4.65893410417519,21.16533,21.04229,19.23793,18.49345,19.23793,boss,4270,926,55511,--,--,21.346099853515625,,,,,,
4807848331132033024,0.6152478,324.4466,29.4473411475863,4.58663995740194,22.51992,22.18152,20.70657,19.78489,20.70657,boss,4270,930,55511,--,--,21.193899154663086,,,,,,
4807857127225055232,0.4425319,303.8475,29.5982561092943,4.7461732488871,25.35762,21.92204,20.07936,19.22855,20.07936,boss,4270,962,55511,--,21.56909942626953,--,,,,,,
4807848606009939968,0.4695177,236.0406,29.5637745132324,4.73121796213226,26.7625,21.99899,20.19706,19.35645,20.19706,boss,4270,931,55511,21.55579948425293,21.00480079650879,20.261499404907227,,,,,,
4807859326248310784,0.316461,191.4332,29.5958636907931,4.62271874452653,25.10789,20.08483,18.52288,17.95643,18.52288,boss,4270,970,55511,21.10110092163086,19.92060089111328,19.30299949645996,,,,,,
4807857951858776064,0.475521,240.7389,29.61028992202,4.65463540976342,24.95709,22.22347,20.64404,19.70881,20.64404,boss,4270,965,55511,--,21.116500854492188,20.338199615478516,,,,,,
4807858226736683008,0.2316139,240.5552,29.6497307187867,4.65295859449429,20.97257,18.99558,17.67584,17.17334,17.67584,boss,4270,966,55511,19.761899948120117,18.753299713134766,18.188100814819336,,,,,,
4807857402102962176,0.4704865,283.0951,29.6517706470347,4.71779261758069,25.86321,21.91476,19.98962,19.14713,19.98962,boss,4270,963,55511,--,--,21.41699981689453,,,,,,
4807859601126217728,0.5743615,406.1328,29.7798771283728,4.57829976069762,23.31995,23.35518,20.40771,19.36871,20.40771,boss,4270,971,55511,20.866199493408203,--,--,,,,,,
4807863174539008000,0.2848503,236.2677,29.8096640853913,4.73731922214943,20.86491,19.24213,17.91952,17.32856,17.91952,boss,4270,984,55511,20.55590057373047,19.558700561523438,19.056900024414062,,,,,,
4807864548928542720,0.4456846,236.4667,29.9998382132732,4.61952905951222,22.75027,22.30333,20.45871,19.65511,20.45871,boss,4270,989,55511,--,21.26490020751953,20.35140037536621,,,,,,
4807743327771580416,0.2990515,155.3161,27.5832260531606,5.14097253204866,20.97062,19.8581,18.40625,17.80312,18.40625,boss,4270,548,55511,--,--,--,,,,,,
4807742503137859584,0.5257693,197.2797,27.8007748904347,5.21754266557607,22.32073,22.15847,20.47781,19.51885,20.47781,boss,4270,545,55511,21.806299209594727,--,--,,,,,,
4807743052893673472,0.5031385,292.0667,27.894368466242,5.1619196650941,22.8015,22.54692,20.44557,19.43855,20.44557,boss,4270,547,55511,22.11370086669922,21.354700088500977,20.45330047607422,,,,,,
4807743602649487360,0.4743131,236.9342,27.9576171656051,5.14791843257993,26.12133,21.99513,20.09736,19.19086,20.09736,boss,4270,549,55511,22.161500930786133,20.845800399780273,19.878999710083008,,,,,,
4807755147521579008,0.5027128,343.5901,27.9803535315475,5.0987253652,24.3759,21.47569,19.45709,18.52823,19.45709,boss,4270,591,55511,21.994400024414062,20.66230010986328,19.729299545288086,,,,,,
4807755422399485952,0.2300538,294.4501,28.1225429119475,5.11354525501898,20.78677,18.90914,17.47684,16.93141,17.47684,boss,4270,592,55511,20.69659996032715,--,15.777099609375,,,,,,
4807768066783205376,0.2321941,244.9066,28.1714281432971,5.10315488486302,20.79606,18.79631,17.45831,16.93498,17.45831,boss,4270,638,55511,20.13990020751953,19.073999404907227,18.528499603271484,,,,,,
4807766142637856768,0.5208688,233.9087,28.2145818678155,5.11445321992923,22.61825,21.86089,20.38467,19.53715,20.38467,boss,4270,631,55511,--,--,20.92639923095703,,,,,,
4807776038242506752,0.6345073,293.2528,28.3982286003875,5.21866986157507,24.20442,23.06111,20.8153,19.81571,20.8153,boss,4270,667,55511,--,21.46380043029785,20.629899978637695,,,,,,
4807779061899483136,0.16944,188.7514,28.3774806004477,5.17878830283899,20.01933,18.3934,17.21603,16.6523,17.21603,boss,4270,678,55511,19.639699935913086,18.96820068359375,18.248899459838867,,,,,,
4807776587998320640,0.5310921,243.9475,28.3359759757527,5.11112448430701,24.14062,22.24779,20.59686,19.56462,20.59686,boss,4270,669,55511,21.98539924621582,21.045700073242188,20.010900497436523,,,,,,
4807777137754134528,0.2858323,174.938,28.3552665016863,5.08178691684178,24.87478,21.07897,19.30946,18.63801,19.30946,boss,4270,671,55511,--,--,--,,,,,,
4807798028475062272,0.6726338,236.2202,28.6179078472768,5.15823948486654,22.42016,21.96221,19.62254,18.39585,19.62254,boss,4270,747,55511,--,21.819499969482422,20.706600189208984,,,,,,
4807810397980874752,0.3177744,224.0891,28.806184991008,5.11308148187524,25.57986,20.39397,18.63182,18.07347,18.63182,boss,4270,792,55511,--,--,--,,,,,,
4807811222614595584,0.4709021,261.3412,28.7704215196565,5.12106406636186,23.3046,21.19276,19.40025,18.60147,19.40025,boss,4270,795,55511,21.737199783325195,--,--,,,,,,
4807810123102967808,0.523889,153.0257,28.8676696322398,5.17325790770108,26.34328,22.19023,20.36817,19.55396,20.36817,boss,4270,791,55511,--,--,21.098600387573242,,,,,,
4807810672858781696,0.4695505,135.3597,28.8964966307998,5.03680604236923,23.66377,22.42974,20.83812,20.04906,20.83812,boss,4270,793,55511,21.93779945373535,20.904800415039062,20.24209976196289,,,,,,
4807820843341338624,0.2343643,212.5375,29.0488856026976,5.10085607069902,20.77871,19.21401,17.8575,17.30344,17.8575,boss,4270,830,55511,20.752199172973633,19.648500442504883,18.988500595092773,,,,,,
4807820293585524736,0.3157893,189.3375,28.9958976606671,5.1677185815701,22.70626,20.18273,18.59955,17.995,18.59955,boss,4270,828,55511,--,--,21.10409927368164,,,,,,
4807822217730873344,0.2341942,133.3604,29.0555931585562,5.078874644923,22.52959,21.13404,20.03774,19.29954,20.03774,boss,4270,835,55511,21.57270050048828,20.695499420166016,20.190200805664062,,,,,,
4807820568463431680,0.5252172,276.8243,29.0938560760877,5.17369694092987,26.28638,21.84525,20.03298,19.07865,20.03298,boss,4270,829,55511,--,--,--,,,,,,
4807830189190174720,0.5373186,284.4778,29.1189195904553,5.13429805700157,26.09359,21.3256,19.48516,18.4495,19.48516,boss,4270,864,55511,21.472400665283203,--,--,,,,,,
4807832113335523328,0.3379941,227.1274,29.1368214703699,4.99397525818005,21.80947,20.67286,18.98255,18.35356,18.98255,boss,4270,871,55511,--,--,20.775100708007812,,,,,,
4807831013823895552,0.4496166,230.4621,29.1485108893452,5.02066289612875,22.8713,20.79207,19.01053,18.14948,19.01053,boss,4270,867,55511,--,--,20.816299438476562,,,,,,
4807831563579709440,0.5252758,185.6031,29.1243847029527,5.06269109036566,22.26849,21.91204,20.24876,19.45856,20.24876,boss,4270,869,55511,21.90839958190918,21.475900650024414,20.528600692749023,,,,,,
4807844482841335808,0.1414193,166.7949,29.3263752357488,5.04821676194047,20.01164,18.28037,17.15274,16.61069,17.15274,boss,4270,916,55511,21.614700317382812,20.754499435424805,--,,,,,,
4807844757719242752,0.5275621,320.2822,29.2612498872511,4.98305260839093,22.79802,22.1015,20.3489,19.33059,20.3489,boss,4270,917,55511,21.761899948120117,20.9601993560791,19.97330093383789,,,,,,
4807855752835520512,0.5914795,240.5086,29.6077467763373,4.98481644604709,22.58378,21.49253,20.02159,18.95767,20.02159,boss,4270,957,55511,--,21.37849998474121,20.428600311279297,,,,,,
4807855203079706624,0.5058662,262.0961,29.5728480581167,5.02034476804167,23.28448,21.81044,20.49183,19.58398,20.49183,boss,4270,955,55511,--,21.270299911499023,--,,,,,,
7437761965475518464,0.4487431,73.26062,33.3294076833599,30.5676139010421,25.79841,21.96736,19.86401,19.15376,19.86401,boss,6606,244,56596,--,21.25320053100586,20.304100036621094,,,,,,
7437751520115054592,0.2971289,248.3899,33.5356736600824,30.6327895710475,24.44711,20.28803,18.49232,17.8608,18.49232,boss,6606,206,56596,21.045499801635742,19.898099899291992,19.26110076904297,,,,,,
7437752064971921408,0.2973017,259.4218,33.5356736600824,30.6327895710475,24.44711,20.28803,18.49232,17.8608,18.49232,boss,6606,208,56304,21.045499801635742,19.898099899291992,19.26110076904297,,,,,,
7437750415704479744,0.4721549,69.16587,33.6274809116034,30.5177820404643,22.5952,21.36313,19.18081,18.49073,19.18081,boss,6606,202,56304,--,21.07069969177246,20.406099319458008,,,,,,
7437750420603426816,0.472306,224.8288,33.6274809116034,30.5177820404643,22.5952,21.36313,19.18081,18.49073,19.18081,boss,6606,202,56596,--,21.07069969177246,20.406099319458008,,,,,,
7437728425471924224,0.3292464,221.5274,33.880054729314,30.4605281287956,23.87206,20.96317,19.12934,18.45766,19.12934,boss,6606,122,56304,21.58690071105957,20.072500228881836,19.358600616455078,,,,,,
