specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
4583707115873654784,0.4677272,151.4792,240.985949228936,14.298727909544,23.41165,21.53411,20.29502,19.51855,20.29502,boss,4071,613,55660,22.074100494384766,20.884000778198242,20.136199951171875,,,,,,
4583659287117846528,0.5443154,196.9853,241.006972601223,14.2478597694367,27.03451,22.25808,20.72128,19.59349,20.72128,boss,4071,439,55660,--,21.44659996032715,20.557300567626953,,,,,,
4583659561995753472,0.4232641,305.2693,241.013109692341,14.218248315191,23.89073,21.27369,19.53559,18.76432,19.53559,boss,4071,440,55660,21.83329963684082,20.19409942626953,19.47410011291504,,,,,,
4583707940507375616,0.3597115,279.5354,241.057342253252,14.33941965937,24.55977,22.13381,20.63796,19.8682,20.63796,boss,4071,616,55660,--,21.00589942932129,21.857999801635742,,,,,,
4583637571763197952,0.2407098,220.7419,241.200141592602,14.2661420868321,21.08838,19.3879,17.94913,17.38691,17.94913,boss,4071,360,55660,--,--,--,,,,,,
4583648292001568768,0.5671519,251.0703,241.075296126892,14.1673032741789,23.99267,22.10184,20.1901,19.20298,20.1901,boss,4071,399,55660,21.366300582885742,--,--,,,,,,
4583647192489940992,0.4681524,192.1328,241.113680552165,14.2207552203818,22.23302,21.55433,20.1194,19.21489,20.1194,boss,4071,395,55660,22.24880027770996,21.4596004486084,20.621000289916992,,,,,,
4583643344199243776,0.466871,232.1043,241.148142718935,14.3123884438816,22.76493,21.87604,19.87225,19.02076,19.87225,boss,4071,381,55660,22.144100189208984,20.826200485229492,19.991500854492188,,,,,,
4583647742245754880,0.4941844,201.5454,241.133978720406,14.1421065503491,25.91359,22.33114,20.43897,19.53135,20.43897,boss,4071,397,55660,--,20.98189926147461,20.262800216674805,,,,,,
4583637296885291008,0.4950189,174.371,241.173878349862,14.2306846760169,22.98186,21.99102,20.31532,19.2577,20.31532,boss,4071,359,55660,21.533700942993164,20.914199829101562,19.939199447631836,,,,,,
4583635922495756288,0.566669,205.0082,241.218678025421,14.1745064646585,23.75911,22.41734,20.76589,19.674,20.76589,boss,4071,354,55660,--,21.18090057373047,20.070899963378906,,,,,,
4583624652501571584,0.4379612,171.5142,241.500599979182,14.1758519285748,23.67951,22.13417,20.4213,19.47163,20.4213,boss,4071,313,55660,--,21.337499618530273,20.804500579833984,,,,,,
4583626301769013248,0.5115553,112.7837,241.397693739334,14.2197768573972,25.74931,22.47643,20.95181,20.04251,20.95181,boss,4071,319,55660,--,21.595699310302734,20.768999099731445,,,,,,
4583614482019014656,0.3648063,268.8859,241.527121654528,13.9872927047006,22.89316,20.75673,18.97377,18.34188,18.97377,boss,4071,276,55660,20.595300674438477,--,--,,,,,,
4583624102745757696,0.649759,293.3379,241.493552378599,14.0558143077262,22.18324,22.28964,20.62149,19.36048,20.62149,boss,4071,311,55660,--,21.430400848388672,20.268600463867188,,,,,,
4583613107629479936,0.4638206,175.666,241.531883130902,14.0944942995597,21.58562,21.8943,19.87647,19.0216,19.87647,boss,4071,271,55660,21.458499908447266,20.67530059814453,19.847200393676758,,,,,,
4583613657385293824,0.4368966,241.5785,241.572985277499,14.1687631446507,24.07982,22.23956,20.38656,19.48722,20.38656,boss,4071,273,55660,22.184900283813477,20.82430076599121,19.986799240112305,,,,,,
4583602662269016064,0.4248632,212.1041,241.835398359826,13.9413813574648,24.39712,21.54892,19.92946,19.11487,19.92946,boss,4071,233,55660,21.62540054321289,20.881999969482422,20.088699340820312,,,,,,
4583590567641110528,0.4615014,223.1845,241.960887055405,13.9395262886061,23.25497,21.71992,20.12327,19.2723,20.12327,boss,4071,189,55660,21.664100646972656,20.43000030517578,19.814800262451172,,,,,,
4583590017885296640,0.4967729,256.0206,241.980040136411,13.8538100769452,24.31556,22.30767,20.78391,19.91261,20.78391,boss,4071,187,55660,--,--,21.73240089416504,,,,,,
4583582596181809152,0.3015833,226.1953,242.057336504875,13.8250352017399,21.57339,20.43927,18.86526,18.20297,18.86526,boss,4071,160,55660,21.261499404907227,20.13479995727539,19.390399932861328,,,,,,
4583555933024835584,0.4948776,160.7865,242.595736782946,13.7849369621076,25.35761,22.0015,20.49689,19.69217,20.49689,boss,4071,63,55660,--,--,--,,,,,,
4583558132048091136,0.488292,251.7425,242.649978981648,13.781609718622,22.27709,22.06247,20.33745,19.39507,20.33745,boss,4071,71,55660,22.154600143432617,21.17970085144043,20.334199905395508,,,,,,
4583558681803905024,0.5807976,239.5948,242.653136586481,13.7265842774831,23.11901,22.22459,20.50497,19.54224,20.50497,boss,4071,73,55660,21.462900161743164,--,--,,,,,,
4583561430582974464,0.5789801,154.7459,242.662580701657,13.702665907246,25.26996,21.32985,20.19221,19.35719,20.19221,boss,4071,83,55660,21.815900802612305,--,--,,,,,,
4583539990106232832,0.6503738,293.0946,243.107173349141,13.5699501556077,24.80349,22.03899,20.18024,19.09732,20.18024,boss,4071,5,55660,--,--,--,,,,,,
7066410428923140096,0.5222896,245.4983,4.46787769371224,27.5445588952692,22.31001,21.74345,20.10982,19.27737,20.10982,boss,6276,955,56269,--,20.168800354003906,--,,,,,,
7066409329411512320,0.4965969,243.1661,4.4793491683987,27.5214008530695,26.26208,21.78812,20.229,19.2886,20.229,boss,6276,951,56269,21.323699951171875,20.467599868774414,--,,,,,,
7067341715338975232,0.4977331,277.7842,4.48721152692207,27.5634275603042,25.66692,21.34248,19.76898,18.7692,19.76898,boss,6277,247,56273,--,20.69029998779297,20.05970001220703,,,,,,
7067342539972696064,0.4359981,251.772,4.48776872929125,27.688936546781,22.15628,20.62939,18.89166,18.12736,18.89166,boss,6277,250,56273,--,--,--,,,,,,
7066408779655698432,0.4362139,242.1581,4.48776872929125,27.688936546781,22.15628,20.62939,18.89166,18.12736,18.89166,boss,6276,949,56269,--,--,--,,,,,,
7066406580632442880,0.4998147,296.3882,4.48829476582421,27.5781917418924,21.67295,21.34552,20.22216,19.44704,20.22216,boss,6276,941,56269,--,--,--,,,,,,
7067342265094789120,0.4354004,147.7164,4.51334505576301,27.6687477619954,22.95257,21.70247,20.3345,19.43279,20.3345,boss,6277,249,56273,22.194499969482422,21.31089973449707,20.82390022277832,,,,,,
7067343639484323840,0.2673185,268.9418,4.52389834494841,27.5594754868364,21.31756,19.37732,17.76016,17.24228,17.76016,boss,6277,254,56273,--,--,--,,,,,,
7067342814850603008,0.5203975,232.5301,4.52966569798281,27.6522240749497,23.39351,22.3446,20.29405,19.42002,20.29405,boss,6277,251,56273,21.930299758911133,20.862499237060547,19.996000289916992,,,,,,
7066407130388256768,0.5222748,199.1584,4.63238698941228,27.6794309603342,26.05184,21.90483,20.39917,19.54539,20.39917,boss,6276,943,56269,--,21.345199584960938,20.712299346923828,,,,,,
7066409879167326208,0.5755571,228.8965,4.63597445334187,27.5183141397728,21.12423,21.64262,19.76034,18.71493,19.76034,boss,6276,953,56269,--,21.607900619506836,--,,,,,,
7067337317292464128,0.5232326,240.3159,4.65291354831902,27.6552124100839,22.51641,22.20111,20.67319,19.62928,20.67319,boss,6277,231,56273,--,21.2987003326416,20.80139923095703,,,,,,
7067327421687814144,0.4397501,247.8895,5.05253238627472,27.5113467793215,27.09455,21.49238,19.93544,19.07179,19.93544,boss,6277,195,56273,21.957799911499023,20.655799865722656,19.992900848388672,,,,,,
7067318900472698880,0.3129399,190.5338,5.05512529922794,27.6867959679388,26.81298,20.51909,18.83236,18.2487,18.83236,boss,6277,164,56273,21.23740005493164,19.793399810791016,19.380800247192383,,,,,,
7067324672908744704,0.4732475,237.8285,5.02152326297619,27.5376203318526,24.70651,22.07275,20.0656,19.10156,20.0656,boss,6277,185,56273,--,21.799699783325195,--,,,,,,
7067307080722700288,0.5263835,184.0995,5.32559151145983,27.5328692316115,24.54839,21.82421,20.62815,19.81674,20.62815,boss,6277,121,56273,--,21.140899658203125,--,,,,,,
7067287564391307264,0.3499003,237.1662,5.77977068846599,27.5803217668391,21.18455,20.27945,18.53189,17.93419,18.53189,boss,6277,50,56273,--,--,--,,,,,,
7067285640245958656,0.5484865,186.2517,5.80353661799347,27.5961047669492,25.44732,22.54494,20.97255,19.89503,20.97255,boss,6277,43,56273,22.17919921875,21.124000549316406,20.521699905395508,,,,,,
7066308449219663872,0.3242829,198.1056,2.80846976860562,27.9362002343231,26.26178,20.6671,18.9334,18.3288,18.9334,boss,6276,584,56269,21.445999145507812,20.268199920654297,19.82390022277832,,,,,,
7066308174341756928,0.4644628,215.4348,2.68324314561784,27.9454819864999,23.163,21.38957,19.75365,18.93371,19.75365,boss,6276,583,56269,--,--,--,,,,,,
7066308724097570816,0.2920853,175.9097,2.7457648533408,27.95989841304,24.16365,22.15184,20.5563,19.70973,20.5563,boss,6276,585,56269,21.725799560546875,21.20170021057129,20.675600051879883,,,,,,
7066320268969662464,0.6057429,202.7218,2.95382149563346,28.0620265075122,23.86156,21.94206,20.75972,19.95344,20.75972,boss,6276,627,56269,21.84630012512207,21.260700225830078,20.613500595092773,,,,,,
7067407960914548736,0.3314369,216.1211,3.13707383998292,28.0874753749919,24.10127,20.89226,19.11673,18.50756,19.11673,boss,6277,488,56273,21.2726993560791,19.766000747680664,19.397199630737305,,,,,,
7067407136280827904,0.2695989,258.5645,3.19895586808531,28.0110332297229,22.98727,19.73969,18.02265,17.46196,18.02265,boss,6277,485,56273,--,--,--,,,,,,
7066329614818498560,0.2698574,231.2811,3.15791299666461,28.026209493899,23.08924,19.98411,18.31813,17.75304,18.31813,boss,6276,661,56269,20.612699508666992,19.182899475097656,18.872699737548828,,,,,,
7067406861402920960,0.2682285,255.2425,3.15826248010916,28.0250998113023,25.09828,19.64993,18.17402,17.6123,18.17402,boss,6277,484,56273,20.445999145507812,19.164600372314453,18.866899490356445,,,,,,
7066332088719661056,0.2992933,227.3198,3.16401658640814,27.9714988869539,25.21635,20.5387,18.87424,18.25722,18.87424,boss,6276,670,56269,21.184600830078125,19.614999771118164,19.435400009155273,,,,,,
7067401088966875136,0.2507269,224.5667,3.44184043029281,28.0146904560144,21.90095,19.61491,18.15933,17.57691,18.15933,boss,6277,463,56273,22.28969955444336,--,21.72949981689453,,,,,,
7067400814088968192,0.3108101,192.3177,3.40752175175714,28.027965654619,21.32966,20.27188,18.7251,18.08281,18.7251,boss,6277,462,56273,21.002099990844727,19.50349998474121,19.164100646972656,,,,,,
7066352979440588800,0.3109206,207.6629,3.40752175175714,28.027965654619,21.32966,20.27188,18.7251,18.08281,18.7251,boss,6276,746,56269,--,22.18079948425293,--,,,,,,
7066351605051054080,0.5260931,161.7102,3.45614963891012,27.9995250085247,26.62829,22.25829,20.86802,19.9013,20.86802,boss,6276,741,56269,--,21.657899856567383,20.77669906616211,,,,,,
7067402188478502912,0.5262707,123.1464,3.45614963891012,27.9995250085247,26.62829,22.25829,20.86802,19.9013,20.86802,boss,6277,467,56273,22.29290008544922,--,--,,,,,,
7067400539211061248,0.67777,67.9472,3.48024510589181,28.0595181469969,23.27899,21.17025,20.12818,19.25942,20.12818,boss,6277,461,56273,21.44420051574707,20.577999114990234,19.909700393676758,,,,,,
7066352154806867968,0.6778886,129.9914,3.48024510589181,28.0595181469969,23.27899,21.17025,20.12818,19.25942,20.12818,boss,6276,743,56269,21.658599853515625,21.09079933166504,19.75950050354004,,,,,,
7066363699678959616,0.5480698,282.9945,3.74347436071707,28.0831401908871,22.79636,23.01905,20.15386,19.01203,20.15386,boss,6276,785,56269,--,21.169300079345703,20.256900787353516,,,,,,
7066364249434773504,0.5248526,235.2398,3.6817318953768,28.0927946969725,23.20272,22.11373,20.48191,19.54659,20.48191,boss,6276,787,56269,18.22719955444336,--,--,,,,,,
7067395591408736256,0.5247629,220.3012,3.6817318953768,28.0927946969725,23.20272,22.11373,20.48191,19.54659,20.48191,boss,6277,443,56273,--,20.980100631713867,20.167400360107422,,,,,,
7066374145039423488,0.5256159,229.3677,3.76335984200739,28.0809100503732,22.74873,21.51041,19.93931,19.03983,19.93931,boss,6276,823,56269,--,21.327800750732422,20.430200576782227,,,,,,
7066373595283609600,0.5813907,256.9701,3.90549669457795,28.1060371675013,24.8225,22.58831,20.97381,19.9009,20.97381,boss,6276,821,56269,22.250499725341797,21.48590087890625,20.53499984741211,,,,,,
7067384871170365440,0.2484759,199.445,3.99200953482216,28.1025030348419,22.70701,19.57793,18.09751,17.57181,18.09751,boss,6277,404,56273,--,20.258800506591797,--,,,,,,
7067386245559900160,0.6240063,88.81647,4.06382673476998,28.1153088705643,22.94559,21.57651,20.47653,19.70256,20.47653,boss,6277,409,56273,22.133499145507812,21.36840057373047,20.70439910888672,,,,,,
7067372501664552960,0.5248195,321.701,4.0671855032017,27.9984834715792,23.78542,21.65078,20.10367,19.27208,20.10367,boss,6277,359,56273,21.978099822998047,20.759000778198242,19.99020004272461,,,,,,
7066386239667329024,0.5514295,226.3942,4.02115817334305,27.9536556454813,23.13895,22.6288,20.79516,19.61654,20.79516,boss,6276,867,56269,--,21.412099838256836,20.555700302124023,,,,,,
7067374700687808512,0.5012187,191.0583,4.26403364659143,28.0817931753192,27.22921,22.27241,20.46239,19.42651,20.46239,boss,6277,367,56273,--,21.637100219726562,--,,,,,,
7067363705571530752,0.2686458,173.8184,4.43755626971716,28.1003138103444,23.691,21.4871,20.55827,19.77915,20.55827,boss,6277,327,56273,21.947099685668945,20.718799591064453,--,,,,,,
7067339241437812736,0.2515574,220.4203,4.67603073833209,28.0198437110475,21.23782,19.10552,17.67741,17.14632,17.67741,boss,6277,238,56273,20.3346004486084,18.986600875854492,18.776899337768555,,,,,,
7067344464118044672,0.5994866,220.1368,4.57369133268298,28.0378640042851,21.51589,21.1945,19.68178,18.74398,19.68178,boss,6277,257,56273,21.708099365234375,--,--,,,,,,
7067352160699439104,0.5484201,228.5235,4.60654766278606,28.1270481307008,22.51524,22.0473,20.49949,19.42975,20.49949,boss,6277,285,56273,--,21.31719970703125,20.46430015563965,,,,,,
7067345013873858560,0.4398774,238.731,4.60829525434684,28.0081333239311,23.68378,21.83454,20.27911,19.46764,20.27911,boss,6277,259,56273,22.20800018310547,--,--,,,,,,
7067338691681998848,0.364431,285.3928,4.64888246768408,27.9804083280617,22.74482,20.37906,18.74492,18.11696,18.74492,boss,6277,236,56273,21.214500427246094,19.75550079345703,19.374799728393555,,,,,,
7067354909478508544,0.4430137,297.8747,4.65086020276658,28.0981137905306,25.66328,21.29171,19.68302,18.90232,19.68302,boss,6277,295,56273,21.852399826049805,20.513399124145508,19.894100189208984,,,,,,
7067326597054093312,0.4670143,223.7442,4.94504347495041,28.0494132939707,22.29755,21.77798,20.19535,19.43594,20.19535,boss,6277,192,56273,--,--,21.893400192260742,,,,,,
7067327971443628032,0.5189583,303.5537,4.9798943987517,28.0517685914591,22.85493,21.81816,20.01841,19.02756,20.01841,boss,6277,197,56273,21.971399307250977,21.04199981689453,20.34830093383789,,,,,,
7067326322176186368,0.5205238,222.2968,4.97078257525925,28.0704266958077,24.34635,22.52432,20.74936,19.71772,20.74936,boss,6277,191,56273,--,21.102500915527344,20.32360076904297,,,,,,
7067328521199441920,0.5182319,156.9029,5.07239747631263,28.006900442582,22.37728,21.52572,20.12474,19.04842,20.12474,boss,6277,199,56273,--,21.533599853515625,--,,,,,,
7067321924129675264,0.5714719,244.2323,5.10076965091952,28.0294821551982,21.83121,21.43941,19.97097,18.89977,19.97097,boss,6277,175,56273,--,22.04159927368164,--,,,,,,
7067319175350605824,0.4259931,206.2136,5.15110585856542,28.0951180953731,21.9013,21.49467,19.81849,18.96195,19.81849,boss,6277,165,56273,21.9601993560791,20.53380012512207,19.906200408935547,,,,,,
7067329070955255808,0.4296558,139.7292,5.15589043215209,28.1155924460056,21.9341,21.10774,19.58804,18.83622,19.58804,boss,6277,201,56273,--,20.940900802612305,20.437700271606445,,,,,,
7067323023641303040,0.5440146,266.469,5.26123783409366,28.0163603183803,23.60903,22.48398,19.78852,18.73001,19.78852,boss,6277,179,56273,--,20.895299911499023,20.239500045776367,,,,,,
4971079908615018496,0.6752539,368.1022,1.50770200783313,6.02058983903346,26.08294,22.3208,20.75018,19.43476,20.75018,boss,4415,843,55831,--,21.812299728393555,20.65220069885254,,,,,,
4971081283004553216,0.359775,190.3257,1.60816580510487,5.98230899338188,24.82689,21.65772,19.88663,19.15825,19.88663,boss,4415,848,55831,--,20.000600814819336,--,,,,,,
4971079633737111552,0.6576005,231.6408,1.63967010339991,6.02183228827484,22.0289,21.94593,20.12919,18.99233,20.12919,boss,4415,842,55831,--,21.940500259399414,20.58919906616211,,,,,,
4971082107638274048,0.5642831,264.9953,1.65608385301306,5.84659494076212,22.6227,21.89363,20.15174,19.24151,20.15174,boss,4415,851,55831,--,21.288700103759766,20.323200225830078,,,,,,
4971091453487110144,0.5120307,256.3194,1.79503442638509,6.00748423145802,23.91066,22.25014,20.95862,19.91266,20.95862,boss,4415,885,55831,--,22.051300048828125,--,,,,,,
4971091728365017088,0.3395986,234.9821,1.78611417201341,5.84945144106563,21.84964,20.58302,18.76163,18.13331,18.76163,boss,4415,886,55831,21.144399642944336,19.945100784301758,19.14859962463379,,,,,,
4971092003242924032,0.4222911,242.3838,1.73266043533715,5.87732655089879,25.44823,22.22138,20.63598,19.74841,20.63598,boss,4415,887,55831,--,21.283300399780273,20.565799713134766,,,,,,
4971090903731296256,0.4983263,272.6273,1.7453355096805,5.99831227821312,23.79843,21.8758,20.1273,19.0612,20.1273,boss,4415,883,55831,22.188199996948242,21.01740074157715,19.989900588989258,,,,,,
4971091178609203200,0.339521,260.7583,1.76881539484492,5.8383219923523,23.19321,21.65137,19.57431,18.98466,19.57431,boss,4415,884,55831,--,--,21.83970069885254,,,,,,
4971101623969667072,0.201873,277.4719,1.83409221906516,5.95814471054507,20.57609,18.69767,17.36049,16.81693,17.36049,boss,4415,922,55831,19.666000366210938,18.808000564575195,18.05780029296875,,,,,,
4971101898847574016,0.4616057,239.9208,1.84015643149314,5.87516556686491,25.15152,22.34476,20.52893,19.66436,20.52893,boss,4415,923,55831,--,--,21.00950050354004,,,,,,
4971103548115015680,0.386191,235.918,1.91674439793167,5.99819942061493,25.33237,21.19983,19.41653,18.74493,19.41653,boss,4415,929,55831,--,--,20.15880012512207,,,,,,
4971101349091760128,0.6076763,286.9092,1.942126211161,5.85163489660374,25.65769,22.2565,20.46651,19.43581,20.46651,boss,4415,921,55831,--,21.39080047607422,20.332500457763672,,,,,,
4971102448603387904,0.6632587,358.873,1.95473588223541,5.94563101335356,23.40925,22.07438,20.68762,19.39651,20.68762,boss,4415,925,55831,--,21.723600387573242,--,,,,,,
4971107671283619840,0.361395,251.7993,2.04351584082775,5.896413995701,22.98781,20.35137,18.50032,17.86039,18.50032,boss,4415,944,55831,--,--,--,,,,,,
4971108495917340672,0.4607961,254.4005,2.11881759210547,5.97102983290406,24.73841,21.97575,20.44198,19.62262,20.44198,boss,4415,947,55831,21.963699340820312,20.891199111938477,20.0216007232666,,,,,,
4971109870306875392,0.3106113,247.4159,2.15206767939384,5.83874492609,23.75098,20.49375,18.78549,18.222,18.78549,boss,4415,952,55831,21.14299964904785,19.753999710083008,18.97209930419922,,,,,,
4971108221039433728,0.2124728,186.8342,2.18483880499366,6.01224689464369,21.11256,19.43751,18.07735,17.4931,18.07735,boss,4415,946,55831,20.230199813842773,19.177400588989258,18.417499542236328,,,,,,
4971118666399897600,0.2605033,223.9304,2.27331714679866,5.97388894983379,22.33134,19.50027,18.04625,17.51387,18.04625,boss,4415,984,55831,20.55139923095703,19.311800003051758,18.660200119018555,,,,,,
4971106846649899008,0.6128454,231.0536,2.13436732171863,5.87445385673796,22.32134,21.98841,20.56646,19.51735,20.56646,boss,4415,941,55831,--,21.62689971923828,20.31450080871582,,,,,,
4971117841766176768,0.6351847,309.0074,2.28718675343623,6.00508845440881,25.41031,21.98798,20.24171,19.18192,20.24171,boss,4415,981,55831,22.403499603271484,20.952699661254883,19.912099838256836,,,,,,
4971120590545246208,0.527446,285.3403,2.29504950836122,5.86602635154412,25.56914,21.882,20.38034,19.47226,20.38034,boss,4415,991,55831,--,20.972000122070312,20.138999938964844,,,,,,
4971121690056873984,0.4605193,338.1927,2.40157316496118,5.94876442087313,25.50816,22.26246,20.49845,19.56242,20.49845,boss,4415,995,55831,--,--,18.264299392700195,,,,,,
4971119491033618432,0.6342236,130.0202,2.42155556050807,5.98794976550931,22.23366,21.31089,20.46224,19.78489,20.46224,boss,4415,987,55831,--,--,21.586000442504883,,,,,,
4607292736730847232,0.4607656,242.472,325.645117325837,6.23587305215839,24.05311,22.26323,20.57604,19.61692,20.57604,boss,4092,401,55477,--,21.128000259399414,20.261699676513672,,,,,,
4607282291370383360,0.6038786,261.3024,325.889093215234,6.43678005375484,23.89495,21.51999,20.44185,19.66992,20.44185,boss,4092,363,55477,--,18.38789939880371,--,,,,,,
4607271296254105600,0.4452561,304.0488,326.059308296386,6.32798935329736,26.09057,22.59478,20.38476,19.5091,20.38476,boss,4092,323,55477,--,20.980100631713867,20.17340087890625,,,,,,
4607273220399454208,0.2026571,187.6006,326.228769227858,6.29787942765467,22.84438,20.53365,18.94312,18.27765,18.94312,boss,4092,330,55477,--,--,20.787099838256836,,,,,,
4607260850893641728,0.4784728,142.1237,326.287927156332,6.30416799245951,22.85967,21.95968,20.46749,19.69263,20.46749,boss,4092,285,55477,22.1968994140625,21.11050033569336,20.321800231933594,,,,,,
4607307580137822208,0.51614,270.3656,325.251589444071,6.66167223505726,24.3231,21.67907,19.99553,19.07961,19.99553,boss,4092,455,55477,21.9591007232666,20.876800537109375,19.91320037841797,,,,,,
4607315276719216640,0.5172286,98.22597,325.293982642067,6.79550869945532,22.48753,21.70971,20.46965,19.69667,20.46965,boss,4092,483,55477,22.03860092163086,21.148099899291992,20.683500289916992,,,,,,
4607308129893636096,0.5203829,175.8111,325.394939847425,6.72408912950073,25.97645,21.67984,20.12889,19.30971,20.12889,boss,4092,457,55477,--,--,20.469200134277344,,,,,,
4607310328916891648,0.5014818,208.3577,325.590016359132,6.826634817316,23.10043,21.83671,19.99628,19.08661,19.99628,boss,4092,465,55477,--,21.278499603271484,20.224899291992188,,,,,,
4607308404771543040,0.322886,230.5292,325.557054915607,6.76755233389185,22.88247,20.745,18.95129,18.31226,18.95129,boss,4092,458,55477,21.17729949951172,19.623699188232422,19.04159927368164,,,,,,
4607297409655265280,0.3809508,217.661,325.671646458894,6.77391665955456,25.03354,21.32416,19.42258,18.64597,19.42258,boss,4092,418,55477,21.829700469970703,20.560199737548828,19.835800170898438,,,,,,
4607310603794798592,0.5045938,198.7001,325.539978220225,6.84923210890501,26.10193,21.94955,20.4852,19.53212,20.4852,boss,4092,466,55477,--,21.128599166870117,20.468299865722656,,,,,,
4607309229405263872,0.5517619,277.2745,325.630875403579,6.85941826611165,26.1298,22.16488,20.52021,19.50351,20.52021,boss,4092,461,55477,--,21.029600143432617,20.117900848388672,,,,,,
4607297959411079168,0.2509598,227.4734,325.790660719255,6.77143018857927,21.05845,19.15117,17.6651,17.08235,17.6651,boss,4092,420,55477,20.17340087890625,19.097400665283203,18.45359992980957,,,,,,
4607297684533172224,0.5008515,282.7654,325.765259473733,6.79188293272875,25.23373,22.88044,20.80765,19.84471,20.80765,boss,4092,419,55477,--,21.47610092163086,20.410900115966797,,,,,,
4607286964294801408,0.2357601,249.1425,325.885414034252,6.87931952457394,22.4725,20.0886,18.45105,17.81785,18.45105,boss,4092,380,55477,20.91860008239746,19.513700485229492,18.896099090576172,,,,,,
4607284765271545856,0.2534469,241.2235,325.934326521758,6.72903847846982,22.20767,20.00589,18.43048,17.79818,18.43048,boss,4092,372,55477,--,--,--,,,,,,
4607286139661080576,0.4519504,181.1075,325.883899890064,6.6828267397969,26.34269,21.87005,20.22579,19.29793,20.22579,boss,4092,377,55477,22.213600158691406,21.194499969482422,20.368799209594727,,,,,,
4607274869666895872,0.2018827,174.6694,326.076297774339,6.73115232444543,22.41392,19.74972,18.27488,17.6289,18.27488,boss,4092,336,55477,20.49880027770996,19.395099639892578,18.70199966430664,,,,,,
4607276244056430592,0.5977337,179.4138,326.058900977052,6.88145678208374,23.9708,21.75723,20.63852,19.76528,20.63852,boss,4092,341,55477,--,--,22.48200035095215,,,,,,
4607274045033175040,0.4485713,256.8336,326.087411291797,6.79689105548899,22.40646,21.53104,19.68526,18.85516,19.68526,boss,4092,333,55477,21.87969970703125,20.414499282836914,19.608800888061523,,,,,,
4607275144544802816,0.6043675,229.3138,326.115411995402,6.80184480897123,22.65248,22.6207,20.84211,19.73306,20.84211,boss,4092,337,55477,--,21.71380043029785,20.550100326538086,,,,,,
4607262225283176448,0.2343631,185.1174,326.246064206248,6.75740452617732,21.86948,19.7983,18.29511,17.71383,18.29511,boss,4092,290,55477,--,--,--,,,,,,
4607263599672711168,0.4637337,160.2557,326.266884229935,6.7753749523068,25.73637,22.17109,20.64551,19.69404,20.64551,boss,4092,295,55477,21.346099853515625,--,--,,,,,,
4607263874550618112,0.298317,137.5093,326.363456595936,6.77557034912106,22.18863,21.87728,19.73458,19.19669,19.73458,boss,4092,296,55477,--,--,20.489200592041016,,,,,,
4607264424306432000,0.3264724,235.6515,326.409305658002,6.79523286155316,20.64447,20.5826,18.79264,18.23612,18.79264,boss,4092,298,55477,--,--,--,,,,,,
4607262775038990336,0.4755547,237.8739,326.287036972824,6.82922078189983,22.70831,20.87989,19.14906,18.44926,19.14906,boss,4092,292,55477,--,--,21.106599807739258,,,,,,
4607255078457595904,0.3827423,157.6303,326.321850220859,6.91625615481222,22.46491,20.87107,19.09393,18.44621,19.09393,boss,4092,264,55477,21.888700485229492,20.545400619506836,19.7593994140625,,,,,,
4607264699184338944,0.4623882,230.1545,326.403115003349,6.74641834318988,22.88769,21.96097,20.26169,19.32614,20.26169,boss,4092,299,55477,--,21.167600631713867,20.235599517822266,,,,,,
4607252604556433408,0.5892599,131.7928,326.432780018631,6.79458787717427,25.37118,22.57813,20.99133,19.87074,20.99133,boss,4092,255,55477,--,21.445600509643555,20.400400161743164,,,,,,
4607254253823875072,0.4584647,185.0078,326.442397567227,6.89354197930414,23.76092,21.61312,19.874,18.95102,19.874,boss,4092,261,55477,22.917200088500977,--,--,,,,,,
4607251779922712576,0.3888672,236.3577,326.478673111255,6.73666632898307,23.06725,21.22154,19.40282,18.71628,19.40282,boss,4092,252,55477,21.91069984436035,20.344499588012695,19.671300888061523,,,,,,
4607254528701782016,0.456941,250.2112,326.499119609129,6.87351557267679,23.22186,21.5503,19.81032,18.94936,19.81032,boss,4092,262,55477,22.12809944152832,20.82509994506836,19.943899154663086,,,,,,
4607253704068061184,0.6482831,159.2468,326.570707617303,6.78635030987982,22.3707,22.25311,20.92137,19.92393,20.92137,boss,4092,259,55477,22.402599334716797,21.542999267578125,20.500200271606445,,,,,,
4607243808463411200,0.4370634,237.3369,326.628961078804,6.91499276292196,25.98017,21.64492,19.99666,19.15309,19.99666,boss,4092,223,55477,21.747400283813477,--,--,,,,,,
7435454635979331584,0.5664082,319.5367,28.3201637073188,32.5588958894005,23.93715,23.03357,19.6491,18.73003,19.6491,boss,6604,42,56337,21.849899291992188,21.205900192260742,20.398500442504883,,,,,,
7435468379874678784,0.4168008,261.3327,27.9935076292947,32.6495421632441,23.22934,21.30338,19.50615,18.82875,19.50615,boss,6604,92,56337,21.688499450683594,20.39299964904785,19.705799102783203,,,,,,
7434476074489370624,0.4161912,276.0403,28.0141253149106,32.5914465227575,24.31224,21.34713,19.41865,18.72082,19.41865,boss,6603,578,56567,21.55660057067871,20.170499801635742,19.422700881958008,,,,,,
