specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
4796431276713465856,0.5152894,215.5861,38.6438653014645,3.91685459133561,23.6236,22.26353,20.36512,19.35183,20.36512,boss,4260,355,55478,,20.97529983520508,20.11280059814453,,,,,,,r-i,0.8624992370605504
4796427978178582528,0.4963099,199.3369,38.6422674920227,3.78872206631857,26.8295,22.08359,20.62287,19.49431,20.62287,boss,4260,343,55478,,21.239900588989254,20.59709930419922,,,,,,,r-i,0.6428012847900355
4796429627446024192,0.4936478,161.1201,38.6540043036209,3.84435068129932,21.35218,20.46187,19.15674,18.36739,19.15674,boss,4260,349,55478,21.971099853515625,,,,,,,,,,
4796427703300675584,0.3265139,219.7135,38.6636483118074,3.77532338066754,21.86343,20.55214,18.76291,18.15239,18.76291,boss,4260,342,55478,,21.1072998046875,,,,,,,,,
4796430177201838080,0.4946292,294.7603,38.6789158213475,3.86953331159404,23.51724,21.59404,19.90495,18.939,19.90495,boss,4260,351,55478,,,21.781400680541992,,,,,,,,
4796429077690210304,0.4958248,163.0299,38.6884227326927,3.82078898327269,23.11453,21.75064,20.295,19.46588,20.295,boss,4260,347,55478,,,,,,,,,,,
4796429352568117248,0.3712397,252.597,38.6934757096821,3.85240581039457,22.17601,20.51204,18.75152,18.11864,18.75152,boss,4260,348,55478,,,21.991600036621094,,,,,,,,
4796428527934396416,0.494886,156.277,38.7860928676818,3.83102759927263,24.76198,21.39681,20.09752,19.30813,20.09752,boss,4260,345,55478,21.652099609375,21.077299118041992,20.81329917907715,,,,,,,g-r,0.5748004913330078
4796420281597188096,0.4709886,210.4156,38.8616439206215,3.93598218678892,22.71808,22.45862,20.70201,19.79407,20.70201,boss,4260,315,55478,,20.99570083618164,20.49029922485352,,,,,,,r-i,0.5054016113281214
4796419182085560320,0.5285432,243.5972,38.8830195449648,3.86539817869247,23.66206,21.77686,20.23797,19.31199,20.23797,boss,4260,311,55478,,,21.261699676513672,,,,,,,,
4796417532818118656,0.5796878,244.7049,38.8580313727144,3.79627391582774,26.11535,22.78722,20.91314,19.8459,20.91314,boss,4260,305,55478,,21.74410057067871,20.68280029296875,,,,,,,r-i,1.061300277709961
4796417257940211712,0.2755485,254.3527,38.9819888264808,3.85409176645697,21.71062,19.9546,18.30132,17.72551,18.30132,boss,4260,304,55478,20.75069999694824,19.37969970703125,19.050500869750977,,,,,,,g-r,1.3710002899169886
4796416708184397824,0.2351818,223.8011,38.9838996479858,3.76776059049213,20.89861,19.2271,17.89383,17.30209,17.89383,boss,4260,302,55478,,19.671499252319336,,,,,,,,,
4796408186969282560,0.5762656,207.3516,39.1434223862461,3.86178619057035,24.60209,22.98266,20.84094,19.78497,20.84094,boss,4260,271,55478,,21.61319923400879,20.511499404907227,,,,,,,r-i,1.1016998291015625
4796394717951842304,0.2732907,297.8203,39.2694130036277,3.8693108052377,24.49349,19.7476,18.15404,17.5695,18.15404,boss,4260,222,55478,20.4783992767334,19.199800491333008,18.745899200439453,,,,,,,g-r,1.2785987854003906
4796396916975097856,0.2750798,327.2484,39.3012389469939,3.87663567795558,21.68493,19.31343,17.61981,17.03417,17.61981,boss,4260,230,55478,,,,,,,,,,,
4796396367219283968,0.2742017,217.3684,39.3317583543413,3.85409827972693,23.30031,20.18401,18.59171,17.94651,18.59171,boss,4260,228,55478,,20.61009979248047,19.79680061340332,,,,,,,r-i,0.8132991790771484
4796407087457654784,0.5763655,355.218,39.245852495155,3.92426008967818,23.31547,22.17303,20.26648,19.07838,20.26648,boss,4260,267,55478,,,,,,,,,,,
4796385646980913152,0.2935634,229.8672,39.5378399896645,3.85230262672646,21.90633,20.08551,18.4977,17.84872,18.4977,boss,4260,189,55478,20.78809928894043,19.76180076599121,19.287900924682617,,,,,,,g-r,1.0262985229492188
4796385921858820096,0.4418695,197.0917,39.6029290239255,3.81506086968342,24.99954,21.40756,19.65129,18.94423,19.65129,boss,4260,190,55478,21.61359977722168,,,,,,,,,,
4796375751376263168,0.581624,15.58823,39.6654403606008,3.83175610371338,22.04056,21.28865,20.36372,19.62542,20.36372,boss,4260,153,55478,,,21.154800415039062,,,,,,,,
4796376301132077056,0.5092833,208.6936,39.6725763702023,3.89650753808833,23.85065,22.16156,20.96751,19.99672,20.96751,boss,4260,155,55478,,21.18980026245117,20.39419937133789,,,,,,,r-i,0.7956008911132777
4796373552353007616,0.5017761,93.29028,39.7972363904374,3.82396277428596,23.71229,22.38945,20.60055,19.65257,20.60055,boss,4260,145,55478,21.643999099731445,21.22909927368164,20.443700790405277,,,,,,,g-r,0.4148998260498047
4796365031137892352,0.501792,232.4293,39.8979283384864,3.79615999982304,21.7984,21.50478,19.90207,19.04355,19.90207,boss,4260,114,55478,,,,,,,,,,,
4796361457725102080,0.5557986,250.9027,39.8650329909865,3.7247933988625,22.78268,21.82955,20.23688,19.08665,20.23688,boss,4260,101,55478,21.608800888061523,21.27199935913086,20.56800079345703,,,,,,,g-r,0.33680152893066406
4796351562120452096,0.1820958,204.8211,40.1137243499361,3.75196831002755,20.94941,18.7207,17.42885,16.89809,17.42885,boss,4260,65,55478,,,,,,,,,,,
4794211087909410816,0.1821621,241.2023,40.1137243499361,3.75196831002755,20.94941,18.7207,17.42885,16.89809,17.42885,boss,4258,470,55481,19.736499786376957,18.806400299072266,18.419700622558597,,,,,,,g-r,0.930099487304691
4794215211078014976,0.5889969,232.2224,39.9749152035224,3.80582803304605,23.65734,21.88784,20.37838,19.5009,20.37838,boss,4258,485,55481,21.723499298095703,21.01070022583008,20.15010070800781,,,,,,,g-r,0.7127990722656214
4796352661632079872,0.5890518,196.2456,39.9749152035224,3.80582803304605,23.65734,21.88784,20.37838,19.5009,20.37838,boss,4260,69,55478,21.723499298095703,21.01070022583008,20.15010070800781,,,,,,,g-r,0.7127990722656214
4796351012364638208,0.4933436,196.125,40.0219416020915,3.67933772141693,23.71931,21.86007,20.47868,19.65049,20.47868,boss,4260,63,55478,21.98150062561035,20.8302001953125,20.069299697875977,,,,,,,g-r,1.1513004302978516
4796352111876265984,0.6586139,354.4776,40.0408806097828,3.74798117336545,22.03356,21.59221,20.64854,19.60671,20.64854,boss,4260,67,55478,,,20.46529960632324,,,,,,,,
4794208614008248320,0.5861614,307.2715,40.1049090064197,3.72687938409771,22.90514,22.51336,20.68867,19.58241,20.68867,boss,4258,461,55481,,,21.580699920654297,,,,,,,,
4794211637665224704,0.2653364,211.3795,40.1822256513866,3.80328918491863,21.35233,19.68009,18.2012,17.65214,18.2012,boss,4258,472,55481,21.93560028076172,,,,,,,,,,
4794212737176852480,0.4298427,214.9043,40.1728059246544,3.86405001108123,23.04258,21.26137,19.39003,18.75125,19.39003,boss,4258,476,55481,21.91320037841797,20.465200424194336,19.920499801635746,,,,,,,g-r,1.4479999542236328
4794210263275689984,0.6940567,194.2235,40.2303118795973,3.8499446930892,22.26297,23.08418,20.81724,19.57666,20.81724,boss,4258,467,55481,,21.549999237060547,20.620500564575195,,,,,,,r-i,0.9294986724853516
4794209163764062208,0.5619637,215.7995,40.3422717342283,3.75698545888017,22.9686,22.36932,20.48133,19.32688,20.48133,boss,4258,463,55481,22.482999801635746,21.129199981689453,20.3572998046875,,,,,,,g-r,1.3537998199462926
4794196519380342784,0.5195142,306.9935,40.5087064512366,3.66652015787657,26.85993,22.75305,20.06096,18.97756,20.06096,boss,4258,417,55481,,,22.0221004486084,,,,,,,,
4796335894079756288,0.2787332,215.6366,40.4724398384524,3.84661898153369,23.18772,20.52397,18.85428,18.27398,18.85428,boss,4260,8,55478,,,20.87730026245117,,,,,,,,
4794198993281505280,0.278749,205.233,40.4724398384524,3.84661898153369,23.18772,20.52397,18.85428,18.27398,18.85428,boss,4258,426,55481,20.78720092773437,19.55780029296875,18.90719985961914,,,,,,,g-r,1.2294006347656214
4794189922310576128,0.4439524,209.3633,40.5312705046105,3.82588077117337,22.58593,21.45134,19.73689,18.94263,19.73689,boss,4258,393,55481,21.97369956970215,20.297100067138672,19.87929916381836,,,,,,,g-r,1.6765995025634766
4796336168957663232,0.4438222,204.3568,40.5312705046105,3.82588077117337,22.58593,21.45134,19.73689,18.94263,19.73689,boss,4260,9,55478,21.97369956970215,20.297100067138672,19.87929916381836,,,,,,,g-r,1.6765995025634766
4796341391637895168,0.3724721,258.6649,40.4216555244915,3.78155989810184,22.06526,20.79367,18.99973,18.36172,18.99973,boss,4260,28,55478,21.625900268554688,20.18440055847168,19.789899826049805,,,,,,,g-r,1.4414997100830078
4794198443525691392,0.3725457,231.263,40.4216555244915,3.78155989810184,22.06526,20.79367,18.99973,18.36172,18.99973,boss,4258,424,55481,21.625900268554688,20.18440055847168,19.789899826049805,,,,,,,g-r,1.4414997100830078
4796340292126267392,0.3549276,100.9109,40.432543240609,3.70525032101284,22.55494,21.28895,19.45399,18.751,19.45399,boss,4260,24,55478,21.395700454711918,,,,,,,,,,
4794206689862899712,0.3550477,229.4132,40.432543240609,3.70525032101284,22.55494,21.28895,19.45399,18.751,19.45399,boss,4258,454,55481,,,20.813499450683597,,,,,,,,
4794198718403598336,0.6726095,233.0618,40.4597404272153,3.70103010802179,24.01211,22.35612,20.71809,19.56212,20.71809,boss,4258,425,55481,21.64830017089844,19.83289909362793,,,,,,,,g-r,1.8154010772705114
4794198168647784448,0.5585666,191.9688,40.4655891966531,3.72575171243171,22.60673,21.68643,20.26693,19.42729,20.26693,boss,4258,423,55481,21.855100631713867,20.843900680541992,20.42180061340332,,,,,,,g-r,1.011199951171875
4796334519690221568,0.5584105,349.4193,40.4655891966531,3.72575171243171,22.60673,21.68643,20.26693,19.42729,20.26693,boss,4260,3,55478,21.855100631713867,20.843900680541992,20.42180061340332,,,,,,,g-r,1.011199951171875
4796335069446035456,0.5008311,245.0194,40.4841177805308,3.70385055199446,23.38821,21.92027,20.02795,19.065,20.02795,boss,4260,5,55478,22.03009986877441,20.66699981689453,19.999900817871094,,,,,,,g-r,1.3631000518798793
4794197618891970560,0.5007353,268.8996,40.4841177805308,3.70385055199446,23.38821,21.92027,20.02795,19.065,20.02795,boss,4258,421,55481,22.03009986877441,20.66699981689453,19.999900817871094,,,,,,,g-r,1.3631000518798793
4794199817915226112,0.4871917,171.7236,40.492253896241,3.82674144121358,23.34941,22.29857,20.65316,19.73016,20.65316,boss,4258,429,55481,,21.23909950256348,20.63940048217773,,,,,,,r-i,0.5996990203857493
4794199268159412224,0.5619695,184.9542,40.4913184965695,3.78733117319933,23.38686,21.86829,20.52103,19.61667,20.52103,boss,4258,427,55481,21.92970085144043,21.08289909362793,20.519800186157227,,,,,,,g-r,0.8468017578125
4794200367671040000,0.6846173,21.36243,40.5064843790975,3.81348893006096,22.15478,21.62486,20.8578,19.90491,20.8578,boss,4258,431,55481,21.93819999694824,21.53249931335449,,,,,,,,g-r,0.40570068359375
4796333969934407680,0.5064946,196.427,40.482708071391,3.683010912289,26.69551,22.83875,20.95747,19.99343,20.95747,boss,4260,1,55478,22.242599487304688,21.08720016479492,20.6476993560791,,,,,,,g-r,1.1553993225097692
4794197344014063616,0.506784,229.1273,40.482708071391,3.683010912289,26.69551,22.83875,20.95747,19.99343,20.95747,boss,4258,420,55481,22.242599487304688,21.08720016479492,20.6476993560791,,,,,,,g-r,1.1553993225097692
4794197069136156672,0.4996589,220.7765,40.5695548138995,3.65548053372171,23.04168,21.55109,19.78948,18.84188,19.78948,boss,4258,419,55481,21.417400360107425,20.67790031433105,20.006500244140625,,,,,,,g-r,0.7395000457763743
4794186074019878912,0.4769723,267.0062,40.9502721574939,3.64023620322082,23.72839,22.09541,20.25653,19.37084,20.25653,boss,4258,379,55481,21.78380012512207,20.67180061340332,19.910200119018555,,,,,,,g-r,1.11199951171875
4794175628659415040,0.2668166,250.2699,40.9760947824475,3.68452100909186,21.90352,19.71296,18.26212,17.68852,18.26212,boss,4258,341,55481,,,21.820499420166016,,,,,,,,
4807725460707629056,0.5383,268.3227,27.3780920746909,3.59872652144057,23.76675,22.33089,20.90482,19.7774,20.90482,boss,4270,483,55511,,,21.403600692749023,,,,,,,,
4807725735585536000,0.3650153,253.3876,27.583202910256,3.74328351283312,22.34684,20.21831,18.51316,17.88117,18.51316,boss,4270,484,55511,21.4596004486084,20.207399368286133,19.449899673461918,,,,,,,g-r,1.2522010803222656
4807720512905304064,0.5362742,282.5798,27.6631692242048,3.75224707439901,25.25207,22.15212,20.59798,19.62791,20.59798,boss,4270,465,55511,21.519800186157227,20.92569923400879,20.191699981689453,,,,,,,g-r,0.5941009521484375
4807722437050652672,0.355974,315.7453,27.6682645001561,3.68872077343619,22.67704,20.60298,18.78618,18.15136,18.78618,boss,4270,472,55511,20.918699264526367,19.513500213623047,18.874799728393555,,,,,,,g-r,1.4051990509033203
4807710067544840192,0.3633113,251.8353,27.8153912040303,3.69294558351612,22.92282,20.39349,18.65899,18.07401,18.65899,boss,4270,427,55511,,,21.08919906616211,,,,,,,,
4807709517789026304,0.650761,281.1981,27.8123726503045,3.66923091889541,23.00178,22.39325,20.46301,19.39744,20.46301,boss,4270,425,55511,,21.542200088500977,20.474899291992188,,,,,,,r-i,1.067300796508789
4807708968033212416,0.6250332,290.8853,27.9243968034058,3.71751272445214,22.27983,22.22711,20.67862,19.39561,20.67862,boss,4270,423,55511,,21.73500061035156,,,,,,,,,
4807698522672748544,0.440799,182.1637,28.0441361564957,3.61406281882918,25.44725,21.8722,20.2707,19.38836,20.2707,boss,4270,385,55511,22.233400344848636,20.885099411010746,20.0629997253418,,,,,,,g-r,1.3483009338378906
4807687802434377728,0.2882248,208.2126,28.1669833958185,3.67438185696146,23.32898,20.41954,18.7119,18.08118,18.7119,boss,4270,346,55511,,,21.259300231933597,,,,,,,,
4807698247794841600,0.3322054,267.214,28.0954215005387,3.70688896583688,23.33541,21.20068,19.41285,18.7613,19.41285,boss,4270,384,55511,21.40220069885254,20.08390045166016,19.48929977416992,,,,,,,g-r,1.3183002471923793
4807699897062283264,0.4131712,207.0956,28.1015177111184,3.73703809944654,23.32128,21.04179,19.20934,18.48512,19.20934,boss,4270,390,55511,,,20.75629997253418,,,,,,,,
4807699622184376320,0.6281423,265.1118,28.0369579702424,3.6673215330921,23.42867,22.41459,20.91541,19.88796,20.91541,boss,4270,389,55511,,21.702800750732425,20.94289970397949,,,,,,,r-i,0.7599010467529368
4807700721696004096,0.6131279,202.7451,28.1204621090542,3.65260206756457,24.88707,22.47293,20.70933,19.73637,20.70933,boss,4270,393,55511,21.5275993347168,,,,,,,,,,
4807689726579726336,0.6070186,221.9125,28.2593200024131,3.62430398404175,23.09617,22.47457,20.84733,19.60053,20.84733,boss,4270,353,55511,19.190099716186523,,,,,,,,,,
4807675432928565248,0.5174512,300.2133,28.3821573071473,3.67718001386601,21.82492,21.34025,20.29355,19.57092,20.29355,boss,4270,301,55511,21.859699249267575,21.052099227905277,20.403499603271484,,,,,,,g-r,0.8076000213622976
4807676807318099968,0.4245245,296.9037,28.4232497317372,3.69193620225449,23.60703,21.47201,19.54949,18.88514,19.54949,boss,4270,306,55511,,,21.383899688720703,,,,,,,,
4807675707806472192,0.6095301,263.3067,28.4177294172631,3.73270416245354,26.88508,22.77031,20.55707,19.40664,20.55707,boss,4270,302,55511,,21.34630012512207,20.409299850463867,,,,,,,r-i,0.9370002746582031
4807675982684379136,0.5174593,187.9695,28.526407300459,3.67996218807241,24.93032,21.93202,20.92293,19.9553,20.92293,boss,4270,303,55511,,21.6697998046875,20.92720031738281,,,,,,,r-i,0.742599487304691
4807666361957636096,0.2264091,181.6602,28.6081210189888,3.67021731731135,21.42674,19.38067,17.99232,17.4864,17.99232,boss,4270,268,55511,,,20.129199981689453,,,,,,,,
4807653717573916672,0.2298075,243.4609,28.7529699964447,3.71879399645362,21.56251,19.32981,17.92592,17.38566,17.92592,boss,4270,222,55511,,,20.30470085144043,,,,,,,,
4807653992451823616,0.4155812,170.9821,28.686279374264,3.65580450654213,25.0754,21.90322,20.29626,19.50815,20.29626,boss,4270,223,55511,21.927000045776367,20.97920036315918,20.209699630737305,,,,,,,g-r,0.9477996826171875
4807661139277404160,0.4530178,289.1498,28.7086586544725,3.60456706239266,26.1216,21.93809,20.00874,19.19477,20.00874,boss,4270,249,55511,22.040700912475582,20.822399139404297,19.89699935913086,,,,,,,g-r,1.2183017730712855
4807653442696009728,0.5171385,214.1307,28.7372753385479,3.70096560742192,24.72413,22.41918,20.20432,19.17084,20.20432,boss,4270,221,55511,21.029199600219727,21.03899955749512,20.0802001953125,,,,,,,g-r,-0.009799957275394178
4807644921480894464,0.6902193,225.7814,28.9075786438105,3.69573906202747,25.40665,22.54224,20.86372,19.70061,20.86372,boss,4270,190,55511,22.02580070495605,21.23500061035156,20.212499618530277,,,,,,,g-r,0.7908000946044922
4807642172701825024,0.22913,266.1633,28.9652877643196,3.60522204935461,23.29956,19.76895,18.26676,17.69167,18.26676,boss,4270,180,55511,20.4153995513916,19.267099380493164,18.68980026245117,,,,,,,g-r,1.1483001708984375
4807641073190197248,0.2209227,240.4794,29.0184368979719,3.61951943874272,20.24798,18.91435,17.6186,17.04489,17.6186,boss,4270,176,55511,20.323299407958984,19.382200241088867,18.666099548339844,,,,,,,g-r,0.9410991668701172
4807630078073919488,0.2979269,201.1662,29.1798980111603,3.62966231891413,23.15949,20.23991,18.70287,18.08113,18.70287,boss,4270,136,55511,,,21.31480026245117,,,,,,,,
4807622931248338944,0.3708094,287.2984,29.2077405584463,3.67914450371064,25.71399,20.95692,19.13374,18.47704,19.13374,boss,4270,110,55511,,,,,,,,,,,
4807624580515780608,0.2344456,184.7166,29.223690971381,3.66299433795797,22.75236,20.03473,18.57909,17.93873,18.57909,boss,4270,116,55511,20.87360000610352,19.810400009155277,19.14539909362793,,,,,,,g-r,1.0631999969482422
4807632551975081984,0.5195094,250.4872,29.0882401430017,3.67191672392536,25.08019,21.97023,20.15645,19.22563,20.15645,boss,4270,145,55511,,21.294300079345703,20.41309928894043,,,,,,,r-i,0.8812007904052734
4807630902707640320,0.6094806,444.533,29.2092897375068,3.62497569953765,21.8849,22.3087,20.56864,19.52805,20.56864,boss,4270,139,55511,,21.534099578857425,20.94029998779297,,,,,,,r-i,0.5937995910644567
4807617158812293120,0.491673,204.7534,29.2924383748684,3.56875137627614,25.28779,21.69638,20.069,19.26895,20.069,boss,4270,89,55511,21.702699661254883,20.980899810791016,20.20170021057129,,,,,,,g-r,0.7217998504638672
4808891767599683584,0.2279116,269.3506,29.2477744589045,3.58363658512042,21.05569,19.19957,17.80205,17.27628,17.80205,boss,4271,630,55507,19.93709945678711,18.738000869750977,18.279300689697266,,,,,,,g-r,1.1990985870361328
4808901388326426624,0.6029404,454.0085,29.2954844322018,3.61565626041908,23.72416,23.01705,20.4221,19.26593,20.4221,boss,4271,665,55507,,21.330699920654297,20.38710021972656,,,,,,,r-i,0.9435997009277379
4807619357835548672,0.6034326,435.7076,29.2954844322018,3.61565626041908,23.72416,23.01705,20.4221,19.26593,20.4221,boss,4270,97,55511,,21.330699920654297,20.38710021972656,,,,,,,r-i,0.9435997009277379
4807619632713455616,0.3715311,223.8379,29.3674347357199,3.66651369950104,22.59243,21.15134,19.2554,18.62153,19.2554,boss,4270,98,55511,,,20.34650039672852,,,,,,,,
4808900288814798848,0.609249,137.1748,29.3591009889665,3.62913374718578,22.45755,22.33462,20.40531,19.30125,20.40531,boss,4271,661,55507,,21.358299255371094,20.343900680541992,,,,,,,r-i,1.0143985748291016
4808900838570612736,0.4262013,242.9691,29.5932775949666,3.68363288385759,23.78066,21.02001,19.46513,18.64305,19.46513,boss,4271,663,55507,21.95549964904785,21.03890037536621,20.214000701904297,,,,,,,g-r,0.9165992736816406
4808912658320611328,0.4277864,391.3751,29.7024558497387,3.59464795271684,22.96706,21.15069,19.08045,18.33998,19.08045,boss,4271,706,55507,21.807100296020508,,,,,,,,,,
4808912383442704384,0.6413644,281.0366,29.7404442696639,3.54071208456342,22.57669,23.54388,20.48155,19.25322,20.48155,boss,4271,705,55507,,,,,,,,,,,
4807604789306480640,0.6411133,344.0123,29.7404442696639,3.54071208456342,22.57669,23.54388,20.48155,19.25322,20.48155,boss,4270,44,55511,,,,,,,,,,,
4808922828803168256,0.5768166,243.3426,29.9161400359933,3.66478258178981,26.30076,21.93943,20.92533,19.91196,20.92533,boss,4271,743,55507,21.967500686645508,21.145299911499023,20.383699417114254,,,,,,,g-r,0.8222007751464844
4807593244434388992,0.2416759,190.824,30.0117531377937,3.54390999637518,21.22394,19.10579,17.81061,17.286,17.81061,boss,4270,2,55511,,,19.611099243164062,,,,,,,,
4808934098797352960,0.2343772,293.3763,30.0224344781295,3.53937064909674,22.18101,19.93779,18.339,17.7895,18.339,boss,4271,784,55507,20.352100372314453,19.119600296020508,18.558900833129883,,,,,,,g-r,1.2325000762939453
4808947292936886272,0.2198889,236.0955,30.116490687045,3.59507767833359,22.77042,19.6104,18.14337,17.59493,18.14337,boss,4271,832,55507,20.0802001953125,18.963600158691406,18.41659927368164,,,,,,,g-r,1.1166000366210938
4808936297820608512,0.497025,220.3671,30.0355657770413,3.63565338082726,25.24389,22.42578,20.07024,19.1263,20.07024,boss,4271,792,55507,,21.404199600219727,,,,,,,,,
4807592969556482048,0.4679087,179.2265,30.0467762255678,3.61830577229815,26.87444,22.0647,20.27197,19.4467,20.27197,boss,4270,1,55511,,21.180700302124023,20.419700622558597,,,,,,,r-i,0.7609996795654261
4808934923431073792,0.5552216,224.8451,30.0935991834584,3.61793084665416,23.1225,22.75204,20.79475,19.70889,20.79475,boss,4271,787,55507,,21.43099975585937,20.411800384521484,,,,,,,r-i,1.019199371337887
4808946193425258496,0.4211904,148.8327,30.1626236363336,3.61969162816352,23.84225,20.96316,19.10109,18.41919,19.10109,boss,4271,828,55507,,,20.823999404907227,,,,,,,,
4808958288053164032,0.1603242,222.3731,30.3414658576128,3.53621724361205,20.43506,18.27125,17.07646,16.5403,17.07646,boss,4271,872,55507,19.690399169921875,18.950199127197266,18.265499114990234,,,,,,,g-r,0.7402000427246094
4808966809268279296,0.6702212,137.6322,30.5945382888236,3.55279609059987,23.04457,21.81868,20.994,20.1039,20.994,boss,4271,903,55507,22.137699127197266,21.369199752807617,20.49839973449707,,,,,,,g-r,0.7684993743896484
4806649038673041408,0.6017081,326.2586,31.7270429595185,3.58508313053148,23.67549,21.71999,20.20964,19.32429,20.20964,boss,4269,663,55502,21.86639976501465,20.87820053100586,20.072999954223636,,,,,,,g-r,0.9881992340087891
4806649863306762240,0.6221545,116.2167,31.6785794487037,3.51897265863309,23.21399,22.62418,20.91652,19.70182,20.91652,boss,4269,666,55502,,21.793100357055664,20.544099807739254,,,,,,,r-i,1.2490005493164098
4806694393527687168,0.3970532,276.4824,32.4413960576009,3.54495095732457,22.24765,20.67579,19.01492,18.27251,19.01492,boss,4269,828,55502,,,,,,,,,,,
4807734806556465152,0.5210497,286.8474,27.3779978650019,4.15804708906127,26.6941,21.68992,19.92467,18.91909,19.92467,boss,4270,517,55511,,,,,,,,,,,
4807735356312279040,0.5223584,198.3453,27.3486444799213,4.14953041532796,25.56012,22.27063,20.52872,19.39479,20.52872,boss,4270,519,55511,,21.358299255371094,20.34119987487793,,,,,,,r-i,1.017099380493164
4807734256800651264,0.5243765,218.6742,27.4108982074422,4.19657221483478,22.66789,21.91434,20.42674,19.4693,20.42674,boss,4270,515,55511,,21.753700256347656,20.79960060119629,,,,,,,r-i,0.9540996551513672
4807719963149490176,0.6605036,154.2624,27.6990607009613,4.0176251307,25.46826,22.96082,20.13611,19.19448,20.13611,boss,4270,463,55511,,21.60429954528809,20.941499710083008,,,,,,,r-i,0.6627998352050817
4807724086318094336,0.2392911,212.2979,27.7223520610516,4.02307259303009,21.42725,19.27764,17.89771,17.38291,17.89771,boss,4270,478,55511,20.033700942993164,18.990699768066406,18.4955997467041,,,,,,,g-r,1.0430011749267578
5701659206337452032,0.4779831,245.1881,331.503637717618,10.9466409702982,25.35372,22.60653,20.93054,19.96284,20.93054,boss,5064,371,55864,,20.08449935913086,,,,,,,,,
5702912372618057728,0.3999957,307.0216,331.515315512712,10.9267200927653,23.28865,20.9808,19.1276,18.40286,19.1276,boss,5065,834,55739,,21.339099884033203,,,,,,,,,
5701659756093265920,0.4005578,233.3357,331.517067929583,11.0913414472247,22.45636,21.37099,19.81089,18.98511,19.81089,boss,5064,373,55864,,20.52779960632324,,,,,,,,,
5702911547984336896,0.178306,86.58241,331.529006829955,11.0415378247645,22.35811,21.20415,20.03638,19.28098,20.03638,boss,5065,831,55739,22.149900436401367,,20.339099884033203,,,,,,,g-i,1.810800552368164
5702923917490149376,0.4755511,197.9718,331.566174316169,10.9206313159568,24.37535,21.7426,20.33273,19.45186,20.33273,boss,5065,876,55739,,,20.52739906311035,,,,,,,,
5702923367734335488,0.5486345,235.5896,331.568629875863,10.9710207734088,22.39916,21.97716,20.66028,19.75858,20.66028,boss,5065,874,55739,,21.53179931640625,20.759700775146484,,,,,,,r-i,0.7720985412597656
5702933263338985472,0.254916,202.8247,331.807880925493,10.9958458044229,22.50024,20.09667,18.50407,17.88629,18.50407,boss,5065,910,55739,21.04829978942871,19.706199645996094,18.953399658203125,,,,,,,g-r,1.3421001434326172
5702921993344800768,0.4768234,300.8853,331.675438889166,11.1106064084826,22.98094,21.46105,19.52108,18.64975,19.52108,boss,5065,869,55739,21.995899200439453,20.437599182128903,19.6525993347168,,,,,,,g-r,1.5583000183105504
5701649035854895104,0.4767319,290.797,331.675438889166,11.1106064084826,22.98094,21.46105,19.52108,18.64975,19.52108,boss,5064,334,55864,,,21.63969993591309,,,,,,,,
5701648760976988160,0.5281759,189.0536,331.882405376986,11.0319336145144,23.15437,21.79761,20.31775,19.4454,20.31775,boss,5064,333,55864,22.344200134277344,,,,,,,,,,
5701637765860710400,0.4201689,149.4123,331.955000848933,11.0759993007506,24.48559,21.9601,20.30171,19.49623,20.30171,boss,5064,293,55864,22.00950050354004,20.785999298095703,20.082500457763672,,,,,,,g-r,1.223501205444336
5702944533333170176,0.4379235,154.3375,331.982852183933,11.1602445102777,22.22731,21.471,20.19572,19.39962,20.19572,boss,5065,951,55739,,21.693300247192383,20.90539932250977,,,,,,,r-i,0.7879009246826136
5701638315616524288,0.6889142,296.8997,332.084915619123,11.1069203598481,22.40616,22.43695,20.79276,19.58743,20.79276,boss,5064,295,55864,21.778400421142575,21.418699264526367,20.377199172973636,,,,,,,g-r,0.3597011566162074
5702943983577356288,0.5273791,276.8492,332.098455654488,11.0392394642738,24.0375,22.93399,20.77909,19.79575,20.77909,boss,5065,949,55739,,21.630599975585938,20.523099899291992,,,,,,,r-i,1.1075000762939453
5701625671232804864,0.5587928,225.7338,332.132948759764,11.0389360515274,25.54331,21.91542,20.17681,19.03509,20.17681,boss,5064,249,55864,,,20.5039005279541,,,,,,,,
5701626770744432640,0.5593438,253.1409,332.147792355499,11.0253804870939,23.89967,22.31627,20.59181,19.39632,20.59181,boss,5064,253,55864,,21.36079978942871,20.0851993560791,,,,,,,r-i,1.2756004333496094
5702942884065728512,0.5419187,129.4221,332.147342104558,11.0588866322542,25.02636,21.4283,19.93359,18.96981,19.93359,boss,5065,945,55739,,21.13920021057129,20.559799194335938,,,,,,,r-i,0.5794010162353516
5702941784554100736,0.4665193,253.5321,332.143535787024,11.1264629621932,23.10721,22.13049,20.47162,19.46359,20.47162,boss,5065,941,55739,21.99920082092285,20.629600524902344,20.1471004486084,,,,,,,g-r,1.3696002960205078
