specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
4973256391848646656,0.5934351,496.0227,4.9763228863842,5.74744720377839,22.93902,21.81403,20.89912,20.01794,20.89912,boss,4417,569,55829,22.112199783325195,21.5044002532959,20.604999542236328,,,,,,,g-r,0.6077995300292969
4973258041116088320,0.4946318,160.2628,5.01091483263593,5.659669166226,23.17657,21.81791,20.10346,19.2809,20.10346,boss,4417,575,55829,21.70120048522949,21.03380012512207,19.978700637817383,,,,,,,g-r,0.6674003601074183
4973267936720738304,0.5057456,178.2575,5.09932572412737,5.72599440728282,23.34856,22.01812,20.40407,19.47161,20.40407,boss,4417,611,55829,22.12430000305176,21.09309959411621,20.181299209594727,,,,,,,g-r,1.0312004089355504
4973268486476552192,0.493544,51.63812,5.17368845564533,5.77054966254783,23.64478,21.0724,19.65066,18.87705,19.65066,boss,4417,613,55829,,21.527700424194336,20.5585994720459,,,,,,,r-i,0.9691009521484375
4973266287453296640,0.597225,158.0394,5.07931833312432,5.81029873816678,21.89169,20.58279,19.54469,18.56605,19.54469,boss,4417,605,55829,,22.135299682617188,21.023700714111328,,,,,,,r-i,1.1115989685058594
4973278931837016064,0.4892431,163.7911,5.39956348387386,5.79163177689923,24.30955,21.39133,19.90048,19.0371,19.90048,boss,4417,651,55829,21.99519920349121,20.967500686645508,19.914600372314453,,,,,,,g-r,1.0276985168457031
4973280581104457728,0.491197,207.1633,5.40373853661276,5.81129665226976,23.32158,21.39018,19.63408,18.74852,19.63408,boss,4417,657,55829,22.18989944458008,20.70249938964844,19.66830062866211,,,,,,,g-r,1.4874000549316406
4973288277685852160,0.4933434,270.2625,5.4188048518069,5.76356330171045,26.70388,21.60599,19.84337,18.94147,19.84337,boss,4417,685,55829,22.181900024414062,20.85420036315918,19.862699508666992,,,,,,,g-r,1.3276996612548828
4973290476709107712,0.4931752,235.9051,5.42739270828048,5.64547186885572,22.40344,22.30486,20.58956,19.59638,20.58956,boss,4417,693,55829,22.12540054321289,21.11910057067871,20.21769905090332,,,,,,,g-r,1.0062999725341797
4973301196947478528,0.3324752,125.8679,5.6004262159143,5.65526089539467,25.0896,20.44749,18.78586,18.17539,18.78586,boss,4417,732,55829,,21.95050048828125,,,,,,,,,
8032189836785113088,0.4121822,213.5294,2.10393893821868,29.8308593445118,26.97519,20.93199,19.17544,18.57048,19.17544,boss,7134,72,56566,21.74410057067871,20.38260078430176,19.974199295043945,,,,,,,g-r,1.3614997863769496
8032179116546742272,0.5515708,246.7315,2.21428114164416,29.8131289189787,26.07194,22.05032,20.39406,19.37485,20.39406,boss,7134,33,56566,,,,,,,,,,,
8031173063424104448,0.4907357,138.5622,2.23888083990221,29.8282563784634,22.78753,21.55428,20.3695,19.57808,20.3695,boss,7133,469,56567,,,,,,,,,,,
8031161518552012800,0.5970463,277.1552,2.24347921415955,29.9511995649546,22.54673,22.65841,20.86717,19.63785,20.86717,boss,7133,427,56567,,21.193700790405277,20.304000854492188,,,,,,,r-i,0.8896999359130895
8031160419040385024,0.5523956,181.6647,2.26963950238928,29.8232392558723,23.62161,22.25793,20.27604,19.38805,20.27604,boss,7133,423,56567,,22.3533992767334,,,,,,,,,
8032178017035114496,0.5126705,302.415,2.31742864167052,29.7736502863449,22.32512,22.205,20.72508,19.69965,20.72508,boss,7134,29,56566,21.93919944763184,21.696199417114254,21.06060028076172,,,,,,,g-r,0.24300003051758523
8032178566790928384,0.6006784,228.3675,2.3333008199761,29.8328494762654,25.78431,22.02564,20.48033,19.36635,20.48033,boss,7134,31,56566,22.49410057067871,,,,,,,,,,
8031162618063640576,0.5957177,194.4559,2.35485189547501,29.9089611497108,22.73628,21.64083,20.1451,19.05803,20.1451,boss,7133,431,56567,21.914499282836918,21.36389923095703,20.77449989318848,,,,,,,g-r,0.5506000518798864
8032179666302556160,0.5971929,245.665,2.36326702608142,29.9354666673199,24.61213,22.59503,20.82934,19.68868,20.82934,boss,7134,35,56566,,21.650400161743164,20.72330093383789,,,,,,,r-i,0.9270992279052734
8031150798313641984,0.3212495,224.481,2.65579158140423,29.923923687106,24.22371,20.56075,18.90371,18.25605,18.90371,boss,7133,388,56567,21.67930030822754,20.12159919738769,19.81410026550293,,,,,,,g-r,1.5577011108398473
8032172794354882560,0.3212914,174.9123,2.65579158140423,29.923923687106,24.22371,20.56075,18.90371,18.25605,18.90371,boss,7134,10,56566,21.10120010375977,,,,,,,,,,
8031163442697361408,0.3247964,241.8067,2.58689231095866,29.9432606166458,23.15676,20.54053,18.64124,17.96205,18.64124,boss,7133,434,56567,21.200899124145508,19.641599655151367,19.292499542236328,,,,,,,g-r,1.5592994689941406
8031151897825269760,0.2510383,166.5599,2.62809499344064,29.8425863099475,23.88869,19.77764,18.3079,17.74965,18.3079,boss,7133,392,56567,,20.642799377441406,,,,,,,,,
8031150523435735040,0.2533168,193.8904,2.6536594499982,29.8112262128246,21.85569,19.09127,17.60269,17.033,17.60269,boss,7133,387,56567,21.72960090637207,,,,,,,,,,
8032174718500231168,0.552476,218.3613,2.54140571571236,29.8522350723552,26.57724,22.58743,20.81889,19.7512,20.81889,boss,7134,17,56566,,,21.85890007019043,,,,,,,,
8032175268256045056,0.5505225,182.3494,2.59376678743956,29.9395738921227,25.50567,22.22811,20.83353,19.65128,20.83353,boss,7134,19,56566,,21.474199295043945,20.50919914245605,,,,,,,r-i,0.9650001525878942
8031142551976433664,0.2522074,247.9444,2.84886365455782,29.9187338189611,23.23844,19.33887,17.76864,17.20308,17.76864,boss,7133,358,56567,20.33329963684082,18.8799991607666,18.792200088500977,,,,,,,g-r,1.4533004760742188
8031151073191548928,0.4887118,222.3421,2.70044713767612,29.8731389797356,22.64569,22.2092,20.51781,19.57769,20.51781,boss,7133,389,56567,,21.16189956665039,20.485599517822266,,,,,,,r-i,0.676300048828125
8031151348069455872,0.3217371,234.3352,2.69863424159308,29.944529277908,22.58476,19.8688,18.17583,17.50461,18.17583,boss,7133,390,56567,21.39579963684082,20.222999572753903,19.698999404907227,,,,,,,g-r,1.1728000640869176
8031140078075271168,0.5178985,230.5311,2.77345485212533,29.9724433498374,22.25044,22.48681,20.77596,19.87665,20.77596,boss,7133,349,56567,,21.530000686645508,20.81579971313477,,,,,,,r-i,0.7142009735107386
8031139528319457280,0.6445453,121.7499,2.80970807309188,29.873000683528,23.56928,22.29652,20.93691,19.9378,20.93691,boss,7133,347,56567,,,,,,,,,,,
8031127983447365632,0.4856597,245.535,2.99214228428463,29.9669768265111,25.12651,22.15167,20.36549,19.47045,20.36549,boss,7133,305,56567,21.893800735473636,20.589099884033203,20.007099151611328,,,,,,,g-r,1.3047008514404332
8031131281982248960,0.5521093,210.2542,3.02073631620505,29.7967971815457,23.38547,22.03338,20.69217,19.74953,20.69217,boss,7133,317,56567,,21.340499877929688,20.75629997253418,,,,,,,r-i,0.5841999053955078
8031118362720622592,0.3202969,214.9986,3.16484696237131,29.8421305500667,25.01223,20.69599,19.0272,18.41326,19.0272,boss,7133,270,56567,,20.6476993560791,,,,,,,,,
8031119187354343424,0.538725,150.7879,3.28322176646464,29.9671683222833,23.98404,22.30556,20.71968,19.8214,20.71968,boss,7133,273,56567,21.91349983215332,21.03730010986328,20.21540069580078,,,,,,,g-r,0.8761997222900391
8031116988331087872,0.2550241,276.1685,3.25529280558266,29.783019429438,20.22229,18.61644,17.06906,16.47584,17.06906,boss,7133,265,56567,,,,,,,,,,,
8031120836621785088,0.4838041,171.2758,3.21287633526219,29.9473910011438,26.59173,22.25691,20.43811,19.61979,20.43811,boss,7133,279,56567,,20.92620086669922,20.375999450683597,,,,,,,r-i,0.5502014160156214
8031119737110157312,0.485093,203.246,3.24668417878036,29.9013282936187,22.81201,21.72593,19.8547,18.8829,19.8547,boss,7133,275,56567,,,,,,,,,,,
8031116438575273984,0.6225585,457.5658,3.33456362243737,29.8193122369335,26.09076,22.0161,20.46207,19.23088,20.46207,boss,7133,263,56567,,21.58289909362793,,,,,,,,,
8031108192238065664,0.4850957,159.0571,3.40761288674241,29.9124958073366,25.00826,21.67752,20.26403,19.44464,20.26403,boss,7133,233,56567,,20.88660049438477,20.667999267578125,,,,,,,r-i,0.21860122680664418
8031118637598529536,0.5022752,267.3831,3.38886891851223,29.9597792505426,22.84309,21.45076,19.78246,18.78397,19.78246,boss,7133,271,56567,,20.83139991760254,20.212499618530277,,,,,,,r-i,0.6189002990722621
8031107642482251776,0.4848445,267.0356,3.44326279343721,29.9008515714841,23.85494,21.84891,20.38269,19.40363,20.38269,boss,7133,231,56567,,,,,,,,,,,
8031109291749693440,0.4852638,210.433,3.45234071894276,29.9529292405985,23.95687,21.8559,20.11181,19.24639,20.11181,boss,7133,237,56567,,21.69669914245605,,,,,,,,,
8031104893703182336,0.617444,213.5592,3.45576572418469,29.8764955194255,25.69002,22.51306,20.94459,19.547,20.94459,boss,7133,221,56567,,21.33970069885254,20.460599899291992,,,,,,,r-i,0.8791007995605469
8031105443458996224,0.618696,231.1735,3.47115524048337,29.8895530702395,22.70629,22.09078,20.25937,18.97954,20.25937,boss,7133,223,56567,,21.64229965209961,,,,,,,,,
8031105168581089280,0.6200374,236.9515,3.48149403914579,29.9553015072317,22.28919,21.52871,20.6377,19.34539,20.6377,boss,7133,222,56567,22.251399993896484,,,,,,,,,,
8031105993214810112,0.6194043,168.5482,3.55116488231852,29.9605164106911,22.57658,22.53598,20.8806,19.70244,20.8806,boss,7133,225,56567,,21.11910057067871,20.323999404907227,,,,,,,r-i,0.7951011657714844
8031093898586904576,0.1691926,177.3092,3.68211013642156,29.9736571099505,23.92867,20.64855,19.47426,18.6939,19.47426,boss,7133,181,56567,,,14.765899658203123,,,,,,,,
8031097746877601792,0.4316109,250.8052,3.64996420234434,29.9798900992184,22.78429,20.5709,19.01035,18.27819,19.01035,boss,7133,195,56567,,,,,,,,,,,
8031094448342718464,0.5482289,278.2654,3.66311154500249,29.8687567191704,23.14038,22.30538,20.63965,19.59594,20.63965,boss,7133,183,56567,21.743799209594727,21.583799362182617,20.65410041809082,,,,,,,g-r,0.15999984741210938
8031084552738068480,0.5014651,221.0011,3.74482477295953,29.9031928132021,22.95942,21.9269,20.57792,19.78197,20.57792,boss,7133,147,56567,,21.45829963684082,20.868600845336918,,,,,,,r-i,0.5896987915039027
8031086751761324032,0.3327479,165.1388,3.88866798021911,29.8995295033507,23.60877,20.46499,18.73992,18.17256,18.73992,boss,7133,155,56567,,,,,,,,,,,
8031076306400860160,0.490453,310.7535,3.95157212773711,29.8400732626816,26.16706,22.37647,20.51033,19.50488,20.51033,boss,7133,117,56567,,,,,,,,,,,
8031063662017140736,0.4496014,257.7584,4.31199188790168,29.997362424672,22.54848,21.50261,19.75147,18.89439,19.75147,boss,7133,71,56567,,,,,,,,,,,
8031050467877607424,0.4489735,237.1822,4.56867495418544,29.8210619407298,21.91164,21.44573,19.79866,18.99509,19.79866,boss,7133,23,56567,21.705900192260746,20.495500564575195,20.055200576782227,,,,,,,g-r,1.2103996276855504
8031052666900862976,0.2472725,228.174,4.68518208328459,29.9891371825455,21.15587,19.31374,18.00132,17.33926,18.00132,boss,7133,31,56567,,,,,,,,,,,
8031045794953189376,0.2157374,279.351,4.91655681651423,29.8176715339659,21.86346,19.48647,18.0702,17.52849,18.0702,boss,7133,6,56567,20.02300071716309,19.028099060058597,18.563600540161133,,,,,,,g-r,0.9949016571044922
8031046069831096320,0.4483444,278.0915,4.80395949391448,29.9097182303277,23.33214,21.60165,20.02241,19.26017,20.02241,boss,7133,7,56567,,21.914100646972656,,,,,,,,,
8031045520075282432,0.5094295,152.2876,4.94451698179643,29.7999804038033,26.33593,22.32064,20.57048,19.51584,20.57048,boss,7133,5,56567,,21.232799530029297,20.46179962158203,,,,,,,r-i,0.7709999084472656
8031047719098537984,0.6833574,269.6411,4.96489589359527,29.8715657411824,22.68651,23.25625,20.98394,19.69382,20.98394,boss,7133,13,56567,,21.91160011291504,20.7593994140625,,,,,,,r-i,1.152200698852539
8032369881814161408,0.1107359,128.3434,0.935512566901707,30.1922752997141,19.67118,17.98868,16.93824,16.39319,16.93824,boss,7134,727,56566,,,18.1481990814209,,,,,,,,
8032371256203696128,0.1115162,108.624,0.941575157509419,30.1747886377347,20.69421,18.72336,17.60255,17.007,17.60255,boss,7134,732,56566,19.971200942993164,19.237499237060547,18.84469985961914,,,,,,,g-r,0.7337017059326172
8032383625709508608,0.5711079,217.7189,0.964134701297439,30.2398775785925,23.17876,22.18263,20.60254,19.64429,20.60254,boss,7134,777,56566,,21.793800354003903,20.94179916381836,,,,,,,r-i,0.8520011901855433
8032381426686253056,0.5614033,234.486,0.969118615639502,30.1740639897097,23.63439,22.01238,20.58126,19.73013,20.58126,boss,7134,769,56566,21.92259979248047,21.164600372314453,20.313400268554688,,,,,,,g-r,0.7579994201660156
8032382526197880832,0.5705695,107.5927,0.993511502379988,30.2235537343497,26.42722,22.48829,20.57518,19.67768,20.57518,boss,7134,773,56566,,21.440000534057617,20.72929954528809,,,,,,,r-i,0.7107009887695277
8032405066186250240,0.6321139,243.426,1.60006151294021,30.175694965435,25.113,22.8138,20.731,19.68919,20.731,boss,7134,855,56566,21.962499618530277,21.486900329589844,20.658899307250977,,,,,,,g-r,0.47559928894043324
8032415786424621056,0.3908742,281.094,1.73432651245162,30.3213399464913,23.2601,20.75464,18.8769,18.1668,18.8769,boss,7134,894,56566,,,21.25349998474121,,,,,,,,
8032415236668807168,0.3195554,259.0474,1.76227273343824,30.1870259840654,25.53856,20.77794,19.00698,18.36338,19.00698,boss,7134,892,56566,,,21.37809944152832,,,,,,,,
8031186532441544704,0.3195978,249.0955,1.76227273343824,30.1870259840654,25.53856,20.77794,19.00698,18.36338,19.00698,boss,7133,518,56567,21.26930046081543,19.95770072937012,19.43120002746582,,,,,,,g-r,1.311599731445309
7929977861645293568,0.4744925,247.1781,16.2079235642563,-4.16443330922642,26.24004,22.03983,20.30594,19.47576,20.30594,boss,7043,963,56576,,,21.11479949951172,,,,,,,,
7929985008470874112,0.5201626,258.1617,16.2629168956509,-4.10379151357967,26.55454,21.79618,20.13067,19.29479,20.13067,boss,7043,989,56576,21.429500579833984,,,,,,,,,,
7929984733592967168,0.2040817,275.6539,16.430836921593,-4.26579111316626,20.6851,18.43211,17.11951,16.60743,17.11951,boss,7043,988,56576,19.69610023498535,18.56399917602539,18.12529945373535,,,,,,,g-r,1.132101058959961
7931028720135198720,0.2040333,259.42,16.430836921593,-4.26579111316626,20.6851,18.43211,17.11951,16.60743,17.11951,boss,7044,690,56591,19.69610023498535,18.56399917602539,18.12529945373535,,,,,,,g-r,1.132101058959961
7929983359203432448,0.2772013,176.8867,16.3125927005315,-4.07370986605176,22.53527,19.83446,18.40411,17.80774,18.40411,boss,7043,983,56576,22.117000579833984,,,,,,,,,,
7929983084325525504,0.2974381,227.6572,16.3425358218904,-4.0770500049103,22.22269,19.85859,18.23004,17.62428,18.23004,boss,7043,982,56576,,,,,,,,,,,
7929983634081339392,0.3528776,267.5776,16.3691093694302,-4.12534218964726,24.54298,21.00217,19.20949,18.6033,19.20949,boss,7043,984,56576,21.24329948425293,19.74349975585937,19.225799560546875,,,,,,,g-r,1.4997997283935582
7931027895501477888,0.3528599,263.9517,16.3691093694302,-4.12534218964726,24.54298,21.00217,19.20949,18.6033,19.20949,boss,7044,687,56591,21.27750015258789,20.491199493408203,,,,,,,,g-r,0.7863006591796875
7931026521111943168,0.3643581,190.2497,16.3553033483752,-4.07290665870874,26.7775,20.59519,18.93718,18.26683,18.93718,boss,7044,682,56591,,21.52400016784668,20.51000022888184,,,,,,,r-i,1.0139999389648402
7931028445257291776,0.6222056,139.5421,16.3429111797817,-4.2126340530083,21.71234,20.98213,20.03406,19.19286,20.03406,boss,7044,689,56591,21.992300033569336,21.218799591064453,20.673999786376957,,,,,,,g-r,0.7735004425048828
7929982809447618560,0.5100455,112.987,16.3844732875854,-4.21879518486718,25.59854,21.86413,20.41214,19.47651,20.41214,boss,7043,981,56576,,21.306299209594727,20.5531005859375,,,,,,,r-i,0.7531986236572266
7931027070867757056,0.3812831,289.5955,16.5157417651555,-4.07303869264064,22.27255,20.92916,19.22933,18.56871,19.22933,boss,7044,684,56591,,,19.866300582885746,,,,,,,,
7931042189152638976,0.5093779,252.7945,16.5368063639187,-4.24709569231289,22.84284,22.29444,20.10818,19.18193,20.10818,boss,7044,739,56591,21.49799919128418,20.66889953613281,20.02890014648437,,,,,,,g-r,0.8290996551513707
7931038890617755648,0.5513309,171.751,16.5381859271624,-4.06918596700141,22.37043,22.14065,20.52019,19.58331,20.52019,boss,7044,727,56591,22.211599349975582,21.340700149536133,20.40749931335449,,,,,,,g-r,0.8708992004394496
7931039715251476480,0.4242408,309.4558,16.6103537175718,-4.16125800195044,25.0633,21.39597,19.60016,18.81174,19.60016,boss,7044,730,56591,21.77949905395508,20.406099319458008,19.78969955444336,,,,,,,g-r,1.3733997344970739
7931038065984034816,0.2521894,206.8048,16.622547686022,-4.17949619234486,22.1194,19.42081,17.96271,17.40226,17.96271,boss,7044,724,56591,,,21.026500701904297,,,,,,,,
7931048511344498688,0.2558645,252.2218,16.6439572927577,-4.13966240342856,21.86038,19.53418,18.04206,17.48632,18.04206,boss,7044,762,56591,20.336000442504883,18.972900390625,18.58919906616211,,,,,,,g-r,1.3631000518798828
7931050160611940352,0.2529703,247.4504,16.6621339160623,-4.14400983817674,21.63803,19.05692,17.60524,17.05461,17.60524,boss,7044,768,56591,20.4773006439209,18.98500061035156,18.68709945678711,,,,,,,g-r,1.4923000335693395
7931050710367754240,0.4410597,253.0206,16.6515053551568,-4.25995754971294,23.93218,21.92415,20.28279,19.46418,20.28279,boss,7044,770,56591,21.943099975585938,20.76180076599121,20.077999114990234,,,,,,,g-r,1.1812992095947266
7931048786222405632,0.521324,243.3758,16.6828825637365,-4.25314290260546,23.19947,21.86244,20.55069,19.49088,20.55069,boss,7044,763,56591,,21.14699935913086,20.555599212646484,,,,,,,r-i,0.591400146484375
7931051535001475072,0.5761935,352.7728,16.6900948390983,-4.20970238343039,24.45534,22.5797,20.92163,19.92257,20.92163,boss,7044,773,56591,,21.461299896240234,20.50279998779297,,,,,,,r-i,0.9584999084472656
7931050985245661184,0.507223,255.7407,16.7191087322651,-4.26188999589459,26.61072,22.71857,20.765,19.72713,20.765,boss,7044,771,56591,,,,,,,,,,,
7931049335978219520,0.529103,305.2698,16.7617105008582,-4.20875770802431,25.20081,21.95465,20.2752,19.19198,20.2752,boss,7044,765,56591,21.618799209594727,,,,,,,,,,
7931050435489847296,0.5456296,236.1417,16.6759650602076,-4.15530378814106,26.8265,22.82998,20.85667,19.81809,20.85667,boss,7044,769,56591,21.71330070495605,21.32469940185547,20.522300720214844,,,,,,,g-r,0.3886013031005824
7931062804995659776,0.4007783,244.0717,16.8116532204956,-4.20802292077089,25.514,21.02027,19.31526,18.62139,19.31526,boss,7044,814,56591,21.774599075317383,20.013999938964844,19.439699172973636,,,,,,,g-r,1.760599136352539
7931063079873566720,0.5458759,325.2508,16.8384776280748,-4.19053440927106,24.03762,21.91714,20.35363,19.35204,20.35363,boss,7044,815,56591,18.64780044555664,,,,,,,,,,
7931060880850311168,0.5855194,259.3068,16.8428445045971,-4.16780952980541,25.34712,22.35076,20.52907,19.31721,20.52907,boss,7044,807,56591,22.175199508666992,21.021699905395508,19.98859977722168,,,,,,,g-r,1.1534996032714844
7931059781338683392,0.4559067,171.4822,16.8583504245091,-4.25971159503291,24.18471,21.56311,19.81607,19.01922,19.81607,boss,7044,803,56591,,,,,,,,,,,
7931060331094497280,0.5051677,308.4316,16.8962710409172,-4.15421220232168,26.62883,22.68456,20.8852,19.87572,20.8852,boss,7044,805,56591,,21.33679962158203,20.51189994812012,,,,,,,r-i,0.8248996734619105
7931072975478216704,0.413404,179.3929,16.9381155554522,-4.12470114421761,23.09251,21.42431,19.55956,18.87101,19.55956,boss,7044,851,56591,,,,,,,,,,,
7931070226699147264,0.5110299,212.0722,16.9829781436197,-4.19596094376024,24.998,22.1971,20.75288,19.84759,20.75288,boss,7044,841,56591,22.04439926147461,21.37540054321289,20.65719985961914,,,,,,,g-r,0.6689987182617188
7931074624745658368,0.5047758,292.1723,17.0055547569104,-4.0656942231566,26.43937,22.15993,20.49304,19.49319,20.49304,boss,7044,857,56591,,21.14699935913086,20.409400939941406,,,,,,,r-i,0.7375984191894531
7931077648402634752,0.2076561,239.0986,17.1060809459628,-4.0599661043895,20.75645,18.76054,17.43609,16.88566,17.43609,boss,7044,868,56591,,19.95159912109375,,,,,,,,,
7932108440318793728,0.1479465,236.4426,17.1669680945152,-4.21894975942975,19.02757,17.13977,16.04505,15.53102,16.04505,boss,7045,522,56577,,,20.25849914550781,,,,,,,,
7932110364464142336,0.6065763,312.8623,17.0699474495312,-4.1410561160378,22.21085,21.69738,20.79985,19.87523,20.79985,boss,7045,529,56577,22.175500869750977,21.294099807739254,20.78969955444336,,,,,,,g-r,0.8814010620117223
7931072425722402816,0.5995158,313.2177,17.1431889796583,-4.2414793140108,23.38738,21.20264,20.05264,18.82863,20.05264,boss,7044,849,56591,,,22.479400634765625,,,,,,,,
7931071875966588928,0.5731146,141.683,17.1812953010369,-4.2224237229127,22.39066,22.12181,20.72606,19.93818,20.72606,boss,7044,847,56591,22.04319953918457,20.97319984436035,20.36709976196289,,,,,,,g-r,1.0699996948242188
7931082321327052800,0.5547463,199.4729,17.2485738138299,-4.22779043961751,23.38418,21.66002,20.29027,19.35511,20.29027,boss,7044,885,56591,,21.34079933166504,20.646499633789062,,,,,,,r-i,0.6942996978759766
7931082596204959744,0.1694885,234.7083,17.2866464544028,-4.18376276013281,20.84151,18.42399,17.17973,16.67895,17.17973,boss,7044,886,56591,,19.894699096679688,,,,,,,,,
7932121359580420096,0.6234462,312.9359,17.2381940592987,-4.25196025497305,22.84073,22.3053,20.97106,20.0073,20.97106,boss,7045,569,56577,,21.658599853515625,20.686199188232425,,,,,,,r-i,0.9724006652831996
7932123008847861760,0.5732515,262.9683,17.2821927140995,-4.23677609976264,24.70199,22.41895,20.60818,19.52509,20.60818,boss,7045,575,56577,22.19580078125,,,,,,,,,,
7931083970594494464,0.5731511,220.8756,17.2821927140995,-4.23677609976264,24.70199,22.41895,20.60818,19.52509,20.60818,boss,7044,891,56591,22.19580078125,,,,,,,,,,
7932119160557164544,0.5904015,95.0901,17.3467319493165,-4.12591252743812,22.2615,21.12061,20.02239,19.28826,20.02239,boss,7045,561,56577,21.677600860595703,20.583799362182617,19.906299591064453,,,,,,,g-r,1.093801498413086
7931092766687516672,0.5112078,274.5495,17.379833830405,-4.19091848604092,23.52233,22.44307,20.47065,19.58897,20.47065,boss,7044,923,56591,,21.094600677490234,20.357799530029297,,,,,,,r-i,0.7368011474609375
7931093591321237504,0.3855904,286.8412,17.464348123101,-4.08312487435134,24.45333,20.55124,18.80086,18.15339,18.80086,boss,7044,926,56591,,21.018699645996094,,,,,,,,,
7931093316443330560,0.5909972,171.6754,17.388259632182,-4.23497588286726,23.59662,22.51739,20.554,19.54014,20.554,boss,7044,925,56591,,21.23730087280273,20.360300064086918,,,,,,,r-i,0.8770008087158132
7931094965710772224,0.4801998,166.1412,17.367437937376,-4.24908345097427,24.43928,21.80993,20.12479,19.24846,20.12479,boss,7044,931,56591,21.90329933166504,20.54400062561035,19.91990089416504,,,,,,,g-r,1.3592987060546875
7932120260068792320,0.4801086,223.7894,17.367437937376,-4.24908345097427,24.43928,21.80993,20.12479,19.24846,20.12479,boss,7045,565,56577,21.443300247192383,,,,,,,,,,
7932134553719953408,0.5751643,249.5661,17.4801483103589,-4.1930229478769,26.91406,22.0117,20.38345,19.16678,20.38345,boss,7045,617,56577,20.036399841308597,,,,,,,,,,
7931092216931702784,0.5499132,136.9958,17.4960454938174,-4.19301546427486,22.00319,21.21901,20.24236,19.52972,20.24236,boss,7044,921,56591,21.686599731445312,21.31550025939941,,,,,,,,g-r,0.371099472045902
7932132904452511744,0.5499055,252.6301,17.5026185226717,-4.19019440014431,23.84719,22.00088,20.22971,19.16931,20.22971,boss,7045,611,56577,21.996999740600582,20.926000595092773,20.01000022888184,,,,,,,g-r,1.070999145507809
7931103486925887488,0.5913748,264.3832,17.5790993385587,-4.16841642710469,22.06086,21.35387,20.20602,19.28152,20.20602,boss,7044,962,56591,22.24239921569824,21.35379981994629,,,,,,,,g-r,0.8885993957519496
7931104036681701376,0.6341754,129.4201,17.6089359457431,-4.16827047089725,22.45435,21.87814,20.44968,19.53766,20.44968,boss,7044,964,56591,21.926000595092773,20.96929931640625,20.12779998779297,,,,,,,g-r,0.9567012786865234
7932131255185070080,0.6342285,181.179,17.6089359457431,-4.16827047089725,22.45435,21.87814,20.44968,19.53766,20.44968,boss,7045,605,56577,21.926000595092773,20.96929931640625,20.12779998779297,,,,,,,g-r,0.9567012786865234
7931104861315422208,0.6102664,390.6317,17.6476458965165,-4.18576377957043,22.76,21.92581,20.36004,19.26163,20.36004,boss,7044,967,56591,,21.15369987487793,20.26259994506836,,,,,,,r-i,0.8910999298095703
7931105960827049984,0.4759012,142.8924,17.6678269981586,-4.20984988459778,23.5368,21.30365,19.55357,18.72205,19.55357,boss,7044,971,56591,,,,,,,,,,,
7932130705429256192,0.4758496,149.1468,17.6678269981586,-4.20984988459778,23.5368,21.30365,19.55357,18.72205,19.55357,boss,7045,603,56577,21.92180061340332,20.97319984436035,20.323999404907227,,,,,,,g-r,0.9486007690429688
7932139776400185344,0.387046,249.1793,17.7247176653127,-4.04319177753226,23.0769,20.56409,18.86497,18.24429,18.86497,boss,7045,636,56577,21.50480079650879,19.890600204467773,19.3794002532959,,,,,,,g-r,1.6142005920410156
7932130155673442304,0.5041031,251.7884,17.6972571596773,-4.12499535152186,26.01426,22.1505,20.49173,19.48612,20.49173,boss,7045,601,56577,22.09040069580078,20.98789978027344,20.0531005859375,,,,,,,g-r,1.1025009155273402
6928956906385201152,0.1595398,217.3326,345.522390584187,11.402861901387,22.91027,18.78469,17.45658,16.90468,17.45658,boss,6154,614,56237,19.59000015258789,18.729900360107425,18.182600021362305,,,,,,,g-r,0.8600997924804652
6928942887611947008,0.5048915,209.044,345.486761976132,11.5782104424988,23.82884,22.74822,20.88598,19.85221,20.88598,boss,6154,563,56237,21.92930030822754,21.395099639892575,20.523799896240234,,,,,,,g-r,0.5342006683349645
6928955806873573376,0.3719735,156.722,345.577248537644,11.459438644954,22.24812,21.6221,19.66042,18.95681,19.66042,boss,6154,610,56237,,21.214000701904297,,,,,,,,,
6928956081751480320,0.5037623,248.332,345.582151723786,11.4806424141678,25.27608,21.99361,20.55961,19.51105,20.55961,boss,6154,611,56237,,21.510299682617188,20.72610092163086,,,,,,,r-i,0.7841987609863281
6928968176379385856,0.6054189,87.33125,345.610887746601,11.4757050810706,22.44727,22.2509,20.8332,19.83235,20.8332,boss,6154,655,56237,,21.329700469970703,20.545299530029297,,,,,,,r-i,0.7844009399414062
6928966801989851136,0.2323804,186.2817,345.783057235507,11.4185491356697,21.96582,19.64265,18.09608,17.5563,18.09608,boss,6154,650,56237,22.29759979248047,,20.76729965209961,,,,,,,g-i,1.5303001403808594
6928965977356130304,0.5100033,346.5777,345.732828739292,11.4731658156111,23.18443,22.5818,20.77886,19.80003,20.77886,boss,6154,647,56237,,21.44700050354004,20.52899932861328,,,,,,,r-i,0.9180011749267578
