specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
4830147526723393536,0.3578282,160.7224,345.366860717688,1.15910361220457,21.50864,20.33795,18.78227,18.1264,18.78227,boss,4290,134,55527,--,20.666000366210938,19.806299209594727,,,,,,
4830146152333858816,0.6063791,259.0086,345.438873105826,1.29792925878457,23.87515,22.67537,20.95323,19.8211,20.95323,boss,4290,129,55527,--,21.155899047851562,20.021499633789062,,,,,,
4830133782828046336,0.5024701,228.0193,345.508408694905,1.27770039461537,23.23452,21.21976,19.39183,18.6289,19.39183,boss,4290,84,55527,21.60449981689453,20.14069938659668,19.443700790405273,,,,,,
4830134882339674112,0.4476558,353.3099,345.695891691109,1.27438730004585,23.35998,20.29221,18.56921,17.88104,18.56921,boss,4290,88,55527,--,20.26889991760254,19.471200942993164,,,,,,
4830122512833861632,0.5050625,354.4903,345.696565177929,1.25195920421376,23.66113,22.53455,20.49796,19.55586,20.49796,boss,4290,43,55527,--,21.118900299072266,20.308300018310547,,,,,,
4830124162101303296,0.5807429,291.0332,345.885304176413,1.28804243897864,22.72185,21.44127,20.47681,19.44865,20.47681,boss,4290,49,55527,--,22.011999130249023,21.102500915527344,,,,,,
8827248626306930688,0.2321912,182.3667,28.1798251840576,1.04443813733312,23.91931,20.67909,19.24978,18.73459,19.24978,eboss,7840,703,57003,20.942899703979492,19.75790023803711,19.283100128173828,,,,,,
4830243459112916992,0.4409778,248.7998,343.59827526297,1.58445673510854,24.77473,22.9902,20.94317,20.01435,20.94317,boss,4290,483,55527,--,21.515399932861328,20.752099990844727,,,,,,
4830237686676871168,0.2256549,202.9156,343.763490090674,1.65381164634487,21.77225,19.82014,18.28943,17.66779,18.28943,boss,4290,462,55527,--,--,--,,,,,,
4830237411798964224,0.5316186,315.4124,343.837115738593,1.63160376010147,22.30088,22.45736,20.50236,19.34496,20.50236,boss,4290,461,55527,--,21.531200408935547,20.681699752807617,,,,,,
4830233288630360064,0.4064401,282.0417,343.870646945489,1.4964250049687,22.73113,21.39174,19.58393,18.81074,19.58393,boss,4290,446,55527,--,--,19.689699172973633,,,,,,
4830226141804779520,0.3571723,189.2584,343.904901292393,1.50624984360845,23.01701,20.68592,18.79016,18.11499,18.79016,boss,4290,420,55527,21.834199905395508,20.306900024414062,19.74020004272461,,,,,,
4830225042293151744,0.355897,173.6123,343.937952071924,1.51326463554182,23.71547,21.28233,19.45857,18.74097,19.45857,boss,4290,416,55527,21.940799713134766,20.450700759887695,19.72130012512207,,,,,,
4830215146688501760,0.2203665,192.8909,344.11600027784,1.53919350613758,22.47205,19.83564,18.34387,17.73912,18.34387,boss,4290,380,55527,20.418399810791016,19.199100494384766,18.717500686645508,,,,,,
4830214871810594816,0.5141492,250.3054,344.095079811133,1.53542344900911,24.76491,22.33706,20.79364,19.66072,20.79364,boss,4290,379,55527,21.97599983215332,20.8523006439209,20.019699096679688,,,,,,
4830224217659430912,0.4072566,250.257,344.006436052673,1.51902959678562,23.9948,21.25153,19.36163,18.62604,19.36163,boss,4290,413,55527,21.98189926147461,20.40679931640625,19.667200088500977,,,,,,
4830214047176873984,0.2216798,180.6669,344.153219757297,1.49853569589901,23.2076,19.27862,17.90209,17.34677,17.90209,boss,4290,376,55527,--,--,--,,,,,,
4830203326938503168,0.4765478,177.604,344.292067413942,1.50279946520407,25.13894,21.7566,20.12384,19.22303,20.12384,boss,4290,337,55527,--,21.39579963684082,20.69339942932129,,,,,,
4830215971322222592,0.5802178,271.3477,344.208492791296,1.69007052036403,24.36597,21.80639,19.94672,18.72521,19.94672,boss,4290,383,55527,--,21.16710090637207,20.226999282836914,,,,,,
4830202227426875392,0.5792843,341.8604,344.428473899088,1.54454771661862,22.79257,21.42529,20.31267,19.54106,20.31267,boss,4290,333,55527,21.62350082397461,20.809499740600586,21.172199249267578,,,,,,
4830193156455946240,0.2230312,203.9382,344.586182534984,1.65413187569999,21.10369,19.66047,18.2044,17.53089,18.2044,boss,4290,300,55527,20.933900833129883,19.501300811767578,19.23069953918457,,,,,,
4830190957432690688,0.3568345,209.5871,344.70001412726,1.55935290338245,24.17823,21.10445,19.33999,18.68922,19.33999,boss,4290,292,55527,21.529600143432617,19.990299224853516,19.4424991607666,,,,,,
4830190132798969856,0.59104,235.2021,344.636392775922,1.59847166908986,24.42956,22.61637,20.97919,19.9539,20.97919,boss,4290,289,55527,--,21.462200164794922,20.40290069580078,,,,,,
4830192881578039296,0.4284757,264.3057,344.704906761891,1.66934466117394,23.03395,22.41844,20.71956,19.87172,20.71956,boss,4290,299,55527,--,21.11050033569336,20.343900680541992,,,,,,
4830191232310597632,0.5502727,311.3816,344.658883109041,1.58351429490554,25.28133,22.72062,20.75925,19.5889,20.75925,boss,4290,293,55527,--,21.51889991760254,20.568099975585938,,,,,,
4830181611583854592,0.1795187,201.2219,344.870025248489,1.60972707362126,20.70881,18.74278,17.38225,16.82736,17.38225,boss,4290,258,55527,--,--,19.986600875854492,,,,,,
4830182161339668480,0.2304498,283.1588,344.797807475867,1.59969080935491,21.6741,19.71225,18.21691,17.65797,18.21691,boss,4290,260,55527,20.556800842285156,19.444000244140625,18.87779998779297,,,,,,
4830181336705947648,0.4741634,101.2853,344.906700984533,1.63667302493349,23.13321,21.95157,20.24724,19.3982,20.24724,boss,4290,257,55527,--,22.112600326538086,--,,,,,,
4830170616467576832,0.4270362,264.8928,345.160747875109,1.64572323030146,24.26364,21.83596,19.89285,19.13239,19.89285,boss,4290,218,55527,21.799400329589844,20.904600143432617,20.21500015258789,,,,,,
5778289119378823168,0.3064315,251.5007,16.765332840158,17.9412622782825,23.31717,19.78436,18.12852,17.5113,18.12852,boss,5132,621,55858,20.785900115966797,19.635000228881836,18.959199905395508,,,,,,
5778281972553242624,0.4354292,263.4374,16.6585488880798,17.9568729413113,23.28693,20.96979,19.31425,18.49866,19.31425,boss,5132,595,55858,21.67490005493164,20.314599990844727,19.603900909423828,,,,,,
5778293517425334272,0.4386945,231.6144,16.850357467561,17.8010362645432,22.95026,22.32232,20.48226,19.65935,20.48226,boss,5132,637,55858,--,20.409400939941406,20.476900100708008,,,,,,
5778291318402078720,0.4320359,211.4101,16.8883052142886,17.9534836352097,24.01912,21.98482,20.30276,19.5055,20.30276,boss,5132,629,55858,--,21.045499801635742,20.428300857543945,,,,,,
5778296266204403712,0.5480484,197.3843,16.9086293533124,17.7880697135129,24.76793,22.186,20.55325,19.7108,20.55325,boss,5132,647,55858,21.69540023803711,21.11280059814453,20.278900146484375,,,,,,
5778304787419518976,0.5229797,186.9419,17.0087717866444,17.9037467475739,23.52115,22.10318,20.25067,19.26578,20.25067,boss,5132,678,55858,--,21.087499618530273,20.29990005493164,,,,,,
5776050238440888320,0.1691829,186.2783,25.0251537313491,17.1881714579067,20.30217,18.63983,17.48053,16.90376,17.48053,boss,5130,668,55835,20.108800888061523,19.166099548339844,18.869800567626953,,,,,,
5776049688685074432,0.3133927,251.1701,25.0940844489913,17.1773419068689,21.99319,20.37127,18.61102,17.97212,18.61102,boss,5130,666,55835,21.055999755859375,19.7992000579834,19.249500274658203,,,,,,
5776049138929260544,0.3671708,318.3599,25.1307351837459,17.1581634832275,24.60493,20.6803,18.86971,18.19485,18.86971,boss,5130,664,55835,21.21969985961914,19.663400650024414,19.05139923095703,,,,,,
5776061508435073024,0.532764,350.827,25.2021313306321,17.2259491408649,26.27457,22.65218,20.71502,19.68379,20.71502,boss,5130,709,55835,--,21.56439971923828,20.56909942626953,,,,,,
5776073328185071616,0.1688961,211.6243,25.3737843215148,17.1081966852252,21.52927,18.94411,17.66014,17.09068,17.66014,boss,5130,752,55835,19.56909942626953,18.715700149536133,18.17329978942871,,,,,,
5776072778429257728,0.1689855,227.0889,25.4262094962475,17.2261454035129,20.79954,18.73759,17.46483,16.93729,17.46483,boss,5130,750,55835,19.482900619506836,18.68560028076172,18.19260025024414,,,,,,
5776083773545535488,0.3133228,207.4282,25.4962711330089,17.1293607394838,23.19864,20.5444,18.90378,18.28286,18.90378,boss,5130,790,55835,21.16309928894043,19.924100875854492,19.434200286865234,,,,,,
5776071678917629952,0.3599078,174.6266,25.4173422733869,17.1315984337023,23.65303,21.19813,19.39902,18.73839,19.39902,boss,5130,746,55835,21.222700119018555,20.328899383544922,19.740699768066406,,,,,,
5776082948911814656,0.4582264,206.1201,25.4736647664857,17.096027790341,24.7868,21.63009,20.05725,19.17816,20.05725,boss,5130,787,55835,--,20.939300537109375,20.126699447631836,,,,,,
5776095318417627136,0.3588645,216.1732,25.644263027956,17.1189777432344,23.36143,21.26583,19.37014,18.70945,19.37014,boss,5130,832,55835,21.663999557495117,--,--,,,,,,
5776092569638557696,0.3849139,205.6139,25.6747709625488,17.1256368598193,23.03327,21.29082,19.39158,18.70445,19.39158,boss,5130,822,55835,21.41659927368164,20.048500061035156,19.487199783325195,,,,,,
5776114834749020160,0.532117,179.6358,25.8765064157819,17.1489514067715,26.05214,22.2383,20.6925,19.67406,20.6925,boss,5130,903,55835,--,21.385099411010742,20.409400939941406,,,,,,
5776114284993206272,0.4299988,227.4243,25.8776769020173,17.0587315399078,26.18068,21.89908,20.13218,19.31559,20.13218,boss,5130,901,55835,--,20.842899322509766,20.25029945373535,,,,,,
8555982889132775424,0.2988195,167.3636,358.247259377799,18.6066594794946,24.69734,22.20449,20.75578,20.12322,20.75578,eboss,7599,980,56955,21.663999557495117,20.539199829101562,19.996299743652344,,,,,,
5778268228657895424,0.4582928,152.6088,16.4229312187185,18.3033042777649,24.73509,22.03571,20.36936,19.52973,20.36936,boss,5132,545,55858,--,20.899499893188477,20.306499481201172,,,,,,
5778278674018359296,0.563766,247.8764,16.5065401921714,18.2667974005645,23.74184,22.16234,20.43249,19.35049,20.43249,boss,5132,583,55858,21.850000381469727,21.04170036315918,20.037200927734375,,,,,,
5778279223774173184,0.4143296,304.5882,16.6365541522376,18.396434595203,26.80325,21.1733,19.36984,18.67263,19.36984,boss,5132,585,55858,--,--,--,,,,,,
4751501382791747584,0.3363158,152.317,6.97824064966574,1.23897006668941,23.07307,21.13914,19.45724,18.83247,19.45724,boss,4220,741,55447,21.546499252319336,21.856300354003906,--,,,,,,
4751545363256858624,0.4420464,200.6004,7.51635304307899,1.24739716741036,26.77943,21.65868,20.11585,19.2103,20.11585,boss,4220,901,55447,--,21.192399978637695,20.33449935913086,,,,,,
4751545913012672512,0.620786,147.7921,7.57710148148948,1.2499648980268,22.89228,22.69461,20.49364,19.37318,20.49364,boss,4220,903,55447,--,21.663400650024414,--,,,,,,
4753742187438823424,0.6429889,236.1307,10.0145569729663,1.23690688743928,22.83529,22.87139,20.39521,19.0636,20.39521,boss,4222,701,55444,--,21.617599487304688,20.290199279785156,,,,,,
4753786717659748352,0.454912,210.093,10.7519452496067,1.23136391726951,25.52571,22.05387,20.33844,19.5366,20.33844,boss,4222,863,55444,--,21.160499572753906,20.244800567626953,,,,,,
5124094539410462720,0.4641151,178.9796,16.1015063165234,8.89632128286191,25.21322,22.15579,20.54907,19.53527,20.54907,boss,4551,451,55569,--,21.06220054626465,20.23539924621582,,,,,,
5124094814288369664,0.472141,185.649,16.3433094434771,8.92990930348241,22.24321,21.09623,19.28654,18.43759,19.28654,boss,4551,452,55569,21.674800872802734,20.37809944152832,19.623899459838867,,,,,,
5124096188677904384,0.6462685,260.6096,16.3690120051289,8.76328092809924,22.84423,21.11131,20.02125,19.17714,20.02125,boss,4551,457,55569,21.72920036315918,21.180299758911133,20.28820037841797,,,,,,
5124096738433718272,0.472451,184.7509,16.4044270893265,8.85525354824527,25.02027,21.34429,19.49507,18.67448,19.49507,boss,4551,459,55569,21.256900787353516,21.089399337768555,20.0393009185791,,,,,,
5124084094049998848,0.5649454,198.7909,16.6770920560333,8.91415222519067,25.30692,22.62247,19.95718,18.73516,19.95718,boss,4551,413,55569,--,--,21.486000061035156,,,,,,
5124082444782557184,0.5630918,281.5638,16.6487254504405,8.81288497810382,25.38005,23.20898,20.98343,19.95793,20.98343,boss,4551,407,55569,--,21.36009979248047,21.60759925842285,,,,,,
5124071724544186368,0.3421386,227.746,16.8569417541893,8.74322802467508,24.00373,20.65973,18.87569,18.25525,18.87569,boss,4551,368,55569,--,--,20.016000747680664,,,,,,
5124073648689534976,0.5631813,148.0776,16.845018216442,8.91282064601163,22.8941,22.17353,20.53077,19.37119,20.53077,boss,4551,375,55569,--,--,--,,,,,,
5124071999422093312,0.3378736,287.1105,16.8676636856297,8.79455486108954,24.95905,21.00496,19.2775,18.58194,19.2775,boss,4551,369,55569,--,21.432899475097656,--,,,,,,
5124074473323255808,0.3407509,162.4877,16.8980771990896,8.76382019605711,22.06903,21.06563,19.30213,18.65594,19.30213,boss,4551,378,55569,--,--,--,,,,,,
5124073098933721088,0.3389719,415.625,16.9726511110326,8.80361642460037,23.97933,22.45702,20.50077,19.57053,20.50077,boss,4551,373,55569,--,22.04010009765625,20.888099670410156,,,,,,
5124062103817443328,0.6613038,142.8193,17.0783616125735,8.76473590961022,22.44744,21.83071,20.63286,19.72144,20.63286,boss,4551,333,55569,--,21.533899307250977,20.596200942993164,,,,,,
5124064027962791936,0.3632568,204.0589,17.1478172425319,8.84715136976055,26.28883,20.91068,19.10347,18.4451,19.10347,boss,4551,340,55569,--,--,--,,,,,,
5124063203329071104,0.5641854,243.6445,17.116766468785,8.83766063461298,25.04236,23.3313,20.8026,19.67321,20.8026,boss,4551,337,55569,--,21.59269905090332,20.541799545288086,,,,,,
5124051108701165568,0.5712238,294.1198,17.1727901546993,8.79486541057809,25.49524,22.17716,20.9442,19.76044,20.9442,boss,4551,293,55569,--,21.602699279785156,20.510700225830078,,,,,,
5124038464317446144,0.5523845,174.7425,17.3588612965516,8.77081496842631,23.28932,21.85613,20.2139,19.33962,20.2139,boss,4551,247,55569,21.966299057006836,20.659500122070312,19.743099212646484,,,,,,
5125207250462595072,0.6307506,189.5235,21.1442635080815,8.65081104868914,27.04856,22.53444,20.68429,19.58198,20.68429,boss,4552,403,55884,--,21.461700439453125,20.332500457763672,,,,,,
5125196530224224256,0.336395,175.9064,21.4027177288882,8.71682097869544,21.89439,20.61641,18.88432,18.26874,18.88432,boss,4552,364,55884,21.290700912475586,20.05620002746582,19.3169002532959,,,,,,
5125195705590503424,0.5464333,330.722,21.4179166570339,8.57156626779281,26.30997,21.62745,20.03235,18.90816,20.03235,boss,4552,361,55884,21.74810028076172,20.8218994140625,19.65730094909668,,,,,,
5125196255346317312,0.6864946,288.5405,21.4469983037493,8.7336820059271,26.89716,22.92074,20.91345,19.51412,20.91345,boss,4552,363,55884,--,22.216299057006836,21.131200790405273,,,,,,
5126362557272315904,0.5519744,150.1019,21.5905965731127,8.64542842494978,23.21166,21.65586,20.63214,19.8682,20.63214,boss,4553,510,55584,21.772600173950195,21.51569938659668,20.75469970703125,,,,,,
5126375476533942272,0.3614709,119.1948,21.6005518032732,8.67391405136972,21.91399,21.55103,20.17662,19.39822,20.17662,boss,4553,557,55584,--,21.058700561523438,20.48150062561035,,,,,,
5125188009009108992,0.5500082,313.4722,21.6335738777577,8.56347453007307,24.12984,21.75285,19.94818,18.85415,19.94818,boss,4552,333,55884,--,21.518400192260742,--,,,,,,
5126367779952547840,0.5500668,192.5266,21.6812136476379,8.55340721709119,24.7903,21.97664,20.31304,19.13395,20.31304,boss,4553,529,55584,--,21.54949951171875,20.45800018310547,,,,,,
5126376301167663104,0.395279,227.2632,21.8386112762583,8.60477242266528,23.24668,21.23923,19.27187,18.53858,19.27187,boss,4553,560,55584,21.876399993896484,20.581199645996094,19.769800186157227,,,,,,
5125174814869575680,0.4779572,277.6679,21.7644592564451,8.67542537908717,22.05711,21.39408,19.61606,18.80959,19.61606,boss,4552,285,55884,21.692800521850586,20.80739974975586,19.88290023803711,,,,,,
5125175639503296512,0.5470203,233.0072,21.7697641691828,8.74060710598731,22.83554,21.94487,20.57832,19.62071,20.57832,boss,4552,288,55884,21.767900466918945,20.916000366210938,20.008800506591797,,,,,,
5126372452876965888,0.3257059,244.5626,21.7806701448602,8.71869644610182,21.76538,20.56969,18.87533,18.28116,18.87533,boss,4553,546,55584,21.061800003051758,19.842199325561523,19.124900817871094,,,,,,
5125174265113761792,0.6138597,194.9912,21.8027216231113,8.67696463227338,26.11052,22.60563,20.95971,19.86203,20.95971,boss,4552,283,55884,--,21.379899978637695,20.60379981994629,,,,,,
5125164644387018752,0.3594652,241.1318,21.8662755681015,8.62379714354502,23.01991,20.90882,19.16866,18.49145,19.16866,boss,4552,248,55884,21.412700653076172,19.907499313354492,19.226499557495117,,,,,,
5125176189259110400,0.3266931,229.2515,21.8700683978864,8.65079852349863,21.7534,20.33258,18.47732,17.84538,18.47732,boss,4552,290,55884,21.98859977722168,--,--,,,,,,
4811036365012883456,0.426722,278.8511,27.7826210952039,2.33020473633067,26.81751,21.05206,19.37602,18.62692,19.37602,boss,4273,240,55506,21.566299438476562,20.271499633789062,19.60420036315918,,,,,,
4811203490780305408,0.3605794,220.975,27.8905726277568,2.46855516053041,22.49818,20.11942,18.44532,17.85936,18.44532,boss,4273,848,55506,20.612600326538086,19.236099243164062,18.685699462890625,,,,,,
4811195519321004032,0.6156888,218.4457,27.7616780289121,2.4948974624515,22.98075,22.03661,20.82612,19.80771,20.82612,boss,4273,819,55506,22.196300506591797,21.326099395751953,--,,,,,,
4811193595175655424,0.4175977,199.5761,27.7881499293921,2.49411790545376,22.54892,21.41366,19.41944,18.66801,19.41944,boss,4273,812,55506,21.889799118041992,20.45159912109375,19.783100128173828,,,,,,
4811204865169840128,0.4271282,236.6451,27.8791052074381,2.44015393430505,23.95885,21.83424,20.05881,19.26081,20.05881,boss,4273,853,55506,21.908100128173828,20.625699996948242,19.916500091552734,,,,,,
4811205414925654016,0.5732924,298.4511,28.0380433194854,2.40553893593596,22.31978,22.46996,20.86318,19.78593,20.86318,boss,4273,855,55506,--,21.50659942626953,20.501300811767578,,,,,,
4811212561751234560,0.5262965,219.3746,28.3125653633997,2.4731701192386,26.211,22.10692,20.41933,19.45255,20.41933,boss,4273,881,55506,--,21.096500396728516,20.1653995513916,,,,,,
4811226305646581760,0.6376222,149.7147,28.318331760778,2.49374163029544,22.88354,21.47458,20.41613,19.46806,20.41613,boss,4273,931,55506,--,21.650400161743164,20.865999221801758,,,,,,
4811228229791930368,0.1875815,215.443,28.3642870850828,2.33246009859821,21.76026,19.30735,17.92096,17.36316,17.92096,boss,4273,938,55506,--,--,15.447799682617188,,,,,,
4811228504669837312,0.594773,227.762,28.3773480601978,2.30857319081791,24.00802,23.09847,20.44498,19.30165,20.44498,boss,4273,939,55506,21.95240020751953,21.215900421142578,20.1028995513916,,,,,,
4811227680036116480,0.3700796,277.5537,28.4993489359873,2.49825129262944,22.08257,20.8483,19.01011,18.35594,19.01011,boss,4273,936,55506,21.260700225830078,19.83180046081543,19.15410041809082,,,,,,
4811228779547744256,0.3787065,240.5676,28.5327386274237,2.31455028031007,20.66654,20.31606,18.2965,17.67056,18.2965,boss,4273,940,55506,21.27739906311035,20.004499435424805,19.26569938659668,,,,,,
4811237300762859520,0.5267175,329.7917,28.6329714871387,2.37402848853215,24.43211,21.19111,19.58661,18.55742,19.58661,boss,4273,971,55506,22.038299560546875,20.786399841308594,19.863000869750977,,,,,,
4811237575640766464,0.3860969,272.1185,28.670726135305,2.48518446665767,24.98109,21.19258,19.445,18.78357,19.445,boss,4273,972,55506,--,20.088600158691406,19.42020034790039,,,,,,
4810981114553587712,0.4812725,226.4703,28.7250668355364,2.33443680763774,21.88474,21.23282,19.50828,18.68791,19.50828,boss,4273,39,55506,21.76300048828125,20.394899368286133,19.58139991760254,,,,,,
4810975616995448832,0.3046661,187.123,28.8201099472501,2.29090047519249,22.86129,20.78783,19.08462,18.49279,19.08462,boss,4273,19,55506,--,20.796199798583984,--,,,,,,
4811244172710533120,0.3734902,198.5555,28.8717297120408,2.44432830791864,22.17922,20.63191,18.82118,18.12717,18.82118,boss,4273,996,55506,21.657899856567383,20.150100708007812,19.457300186157227,,,,,,
4810975891873355776,0.3723364,219.4101,28.8586187020645,2.39633413447323,21.95295,21.05582,19.27086,18.61028,19.27086,boss,4273,20,55506,21.811899185180664,20.18869972229004,19.57699966430664,,,,,,
4808992647791532032,0.4075882,225.1117,31.1283064455599,2.2906517811896,25.43719,22.09601,20.45906,19.62554,20.45906,boss,4271,997,55507,--,--,19.981700897216797,,,,,,
4808993197547345920,0.4628297,359.9657,31.2446288602619,2.4360737745187,23.08088,21.37664,19.42991,18.50043,19.42991,boss,4271,999,55507,21.802200317382812,20.532400131225586,19.790000915527344,,,,,,
4812218340046297088,0.3620571,265.0364,23.6372080940983,2.94889278631637,21.91162,20.60991,18.72673,18.07837,18.72673,boss,4274,444,55508,21.32379913330078,20.020299911499023,19.295799255371094,,,,,,
4812217790290483200,0.3350389,258.6288,23.692974221426,2.91865800475055,22.18528,20.22747,18.46471,17.85085,18.46471,boss,4274,442,55508,20.867399215698242,19.524999618530273,18.81279945373535,,,,,,
4812207619807926272,0.4390499,168.5799,23.696023760098,2.86825720951013,22.37242,21.55121,19.99189,19.22722,19.99189,boss,4274,405,55508,21.656700134277344,20.809200286865234,19.96109962463379,,,,,,
4812207070052112384,0.4511423,134.1946,23.7848093011628,2.98264938844462,23.39632,21.83957,20.28027,19.4893,20.28027,boss,4274,403,55508,21.495100021362305,--,--,,,,,,
4812208719319554048,0.5168386,212.0576,23.7852271281971,2.93703547047236,25.56394,22.2071,20.61988,19.77893,20.61988,boss,4274,409,55508,21.920900344848633,20.976299285888672,20.089099884033203,,,,,,
4812196899569555456,0.370971,189.3628,23.8219406449137,2.89319806573068,26.33932,20.66092,18.92503,18.27131,18.92503,boss,4274,366,55508,21.71380043029785,20.20210075378418,19.383499145507812,,,,,,
4812197174447462400,0.6659849,40.70117,23.8571350752547,2.88810332730725,22.52158,21.63815,20.45432,19.51245,20.45432,boss,4274,367,55508,--,21.736099243164062,20.802000045776367,,,,,,
4812196349813741568,0.3400217,245.9033,23.91130132855,2.94016677552582,21.65212,20.63034,18.93985,18.35407,18.93985,boss,4274,364,55508,21.07550048828125,20.019500732421875,19.235200881958008,,,,,,
4812198548836997120,0.4398459,235.1285,23.8627059783671,2.99353657502656,24.00497,21.09247,19.28158,18.49479,19.28158,boss,4274,372,55508,21.39069938659668,20.1924991607666,19.222700119018555,,,,,,
4812188928110254080,0.5784407,150.9524,24.0780790506666,2.98172461321045,26.57668,22.34554,20.54314,19.36154,20.54314,boss,4274,337,55508,--,--,21.1924991607666,,,,,,
4812185629575370752,0.60812,164.1743,24.1574267802055,2.86461856431651,25.97468,22.99493,20.56876,19.50906,20.56876,boss,4274,325,55508,--,21.66900062561035,20.32659912109375,,,,,,
4812184530063742976,0.614415,118.2136,24.1970309609035,2.90616948433625,22.80304,21.52907,20.44621,19.65528,20.44621,boss,4274,321,55508,22.159400939941406,21.83370018005371,20.84079933166504,,,,,,
4812151819592816640,0.3786653,261.4245,24.580523242072,2.80659236860021,22.05956,20.00409,18.34278,17.77786,18.34278,boss,4274,202,55508,20.978200912475586,20.0492000579834,19.344499588012695,,,,,,
4812164738854443008,0.4942408,237.2521,24.4886341452988,2.85140636323636,22.35897,21.73153,20.40624,19.62489,20.40624,boss,4274,249,55508,--,--,20.98069953918457,,,,,,
4812164189098629120,0.49434,267.4454,24.5049777151887,2.83897632701917,24.19875,22.01751,20.20585,19.35501,20.20585,boss,4274,247,55508,--,--,--,,,,,,
4812163914220722176,0.518208,221.1481,24.5537520411957,2.84218248843339,23.96079,21.88013,20.40082,19.4584,20.40082,boss,4274,246,55508,--,21.060699462890625,20.17569923400879,,,,,,
4812152644226537472,0.5410663,240.8496,24.6012937948764,2.90979975325647,24.67481,22.59694,20.78594,19.75146,20.78594,boss,4274,205,55508,--,21.321800231933594,20.300600051879883,,,,,,
4812152094470723584,0.4930115,227.9553,24.6520329226852,2.86803114201333,22.84571,22.298,20.34994,19.40238,20.34994,boss,4274,203,55508,21.729299545288086,20.780000686645508,19.930299758911133,,,,,,
4812153468860258304,0.3950722,212.3402,24.6804925705923,2.93394064670586,24.87283,21.37078,19.43231,18.73283,19.43231,boss,4274,208,55508,21.74799919128418,20.46940040588379,19.740299224853516,,,,,,
4812156217639327744,0.3970261,275.2217,24.6850731428283,2.96585471587433,24.3749,21.41041,19.65927,18.91976,19.65927,boss,4274,218,55508,--,--,21.30459976196289,,,,,,
4812140549598631936,0.580021,288.1899,24.6954402587962,2.88922498918742,24.60224,22.54627,20.93256,19.8877,20.93256,boss,4274,161,55508,--,21.328500747680664,20.247499465942383,,,,,,
4812130104238168064,0.455658,258.2614,24.9936436626493,2.88473269826816,25.61886,21.46232,19.73005,18.91245,19.73005,boss,4274,123,55508,21.971799850463867,--,--,,,,,,
4809945924406368256,0.6366339,274.5949,25.7617418348639,2.95814058371208,24.71486,22.49721,20.62452,19.3308,20.62452,boss,4272,369,55509,--,21.180200576782227,19.972200393676758,,,,,,
4809943725383112704,0.4784382,247.5354,25.7852990991748,2.95440440345177,25.43517,22.31134,20.6855,19.77364,20.6855,boss,4272,361,55509,22.232900619506836,21.32859992980957,20.361299514770508,,,,,,
4809945374650554368,0.478542,97.57189,25.7942288334953,2.91771595821,23.17276,21.71902,20.3932,19.62535,20.3932,boss,4272,367,55509,21.826400756835938,21.01569938659668,20.127199172973633,,,,,,
4809948123429623808,0.6101426,269.7808,25.8536982944912,2.92609120375914,22.32221,21.78932,20.70586,19.86024,20.70586,boss,4272,377,55509,--,21.7544002532959,21.162900924682617,,,,,,
4809933829778462720,0.4806971,301.1509,25.9242783842981,2.85356974434071,23.21207,21.7415,19.94657,19.02377,19.94657,boss,4272,325,55509,21.80139923095703,20.655399322509766,19.792699813842773,,,,,,
4809932730266834944,0.4798791,110.4342,25.9683913471376,2.87682521309166,24.25621,22.13804,20.4731,19.41257,20.4731,boss,4272,321,55509,--,21.003000259399414,--,,,,,,
4809924483929626624,0.6119613,183.9321,26.0894598857578,2.76774591590847,26.26508,22.01694,20.19013,18.9684,20.19013,boss,4272,291,55509,21.946699142456055,21.26460075378418,20.20599937438965,,,,,,
4809911564668000256,0.2315456,201.5439,26.1410670849973,2.85842968537305,22.61868,19.53177,18.12078,17.59606,18.12078,boss,4272,244,55509,20.113500595092773,19.270299911499023,18.65880012512207,,,,,,
4809912389301721088,0.3608356,239.9628,26.2138854159559,2.94074376106632,22.53653,20.63514,18.98002,18.38843,18.98002,boss,4272,247,55509,20.463499069213867,--,--,,,,,,
4811122401797756928,0.4590922,209.8226,26.368041690305,2.9342760753744,23.61808,22.00997,20.32324,19.45926,20.32324,boss,4273,553,55506,21.667999267578125,20.922300338745117,20.138500213623047,,,,,,
4809901943941257216,0.4589759,167.0349,26.368041690305,2.9342760753744,23.61808,22.00997,20.32324,19.45926,20.32324,boss,4272,209,55509,21.667999267578125,20.922300338745117,20.138500213623047,,,,,,
4809901669063350272,0.2196309,225.7219,26.3681570074262,2.89843032030772,21.70939,19.28741,17.93173,17.42346,17.93173,boss,4272,208,55509,19.571399688720703,18.763200759887695,18.163700103759766,,,,,,
4811109757414037504,0.5319257,285.0775,26.3478876379214,2.78638520391179,22.60116,21.6495,20.22745,19.46418,20.22745,boss,4273,507,55506,--,--,--,,,,,,
4811109482536130560,0.3605312,188.5709,26.4074729865398,2.86409667890127,24.45613,20.49578,18.78773,18.17441,18.78773,boss,4273,506,55506,20.774499893188477,--,--,,,,,,
