specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5645266077116291072,0.31172,216.4773,258.747579673511,26.3897124860644,22.19414,20.14686,18.54033,17.94028,18.54033,boss,5014,14,55717,21.15060043334961,19.867799758911133,19.153200149536133,,,,,,
5645264152970942464,0.5132439,301.811,258.796737795793,26.3976057241959,23.73227,21.66475,19.87515,18.84242,19.87515,boss,5014,7,55717,21.983800888061523,--,--,,,,,,
5645264427848849408,0.3456206,245.6871,258.929511204611,26.3544709754933,24.82865,20.98299,19.22092,18.55741,19.22092,boss,5014,8,55717,21.61750030517578,20.099000930786133,19.557899475097656,,,,,,
5645263603215128576,0.306528,249.7483,258.777250172664,26.1951162487854,21.83686,19.55436,17.92947,17.35481,17.92947,boss,5014,5,55717,21.208499908447266,--,--,,,,,,
5645264702726756352,0.2813463,180.2206,258.881910266358,26.1328177141579,24.12112,22.03521,20.37699,19.56816,20.37699,boss,5014,9,55717,21.96139907836914,20.698400497436523,19.993600845336914,,,,,,
5646393351244896256,0.508005,280.0294,260.015746183172,24.5247636319774,22.22071,21.30601,20.24358,19.33728,20.24358,boss,5015,19,55707,21.715700149536133,20.554800033569336,19.61720085144043,,,,,,
5645511543087192064,0.5067762,327.132,258.226844660576,27.8258248246388,26.19896,22.3441,20.47907,19.44086,20.47907,boss,5014,907,55717,--,21.22640037536621,20.247299194335938,,,,,,
5645521713569748992,0.3381137,215.8362,258.267625968053,27.8026126773291,22.94259,21.0434,19.22571,18.57307,19.22571,boss,5014,944,55717,21.46820068359375,20.02680015563965,19.268600463867188,,,,,,
5645521163813935104,0.3384283,260.2839,258.265070846636,27.7810931438964,22.04752,20.42422,18.61989,17.97297,18.61989,boss,5014,942,55717,21.452800750732422,20.06760025024414,19.292200088500977,,,,,,
5645521988447655936,0.4303035,197.5047,258.37019189655,27.7867382605097,23.609,21.69205,20.08909,19.31191,20.08909,boss,5014,945,55717,22.35689926147461,20.832300186157227,--,,,,,,
5645521438691842048,0.507172,194.2037,258.362524355754,27.7341271846951,22.77221,21.22991,19.98503,19.21189,19.98503,boss,5014,943,55717,21.728099822998047,20.643699645996094,19.909099578857422,,,,,,
5645524187470911488,0.3533289,129.6884,258.548859552772,27.4634693141229,23.83622,21.64572,20.1128,19.3249,20.1128,boss,5014,953,55717,--,20.611000061035156,19.9512996673584,,,,,,
5645522263325562880,0.310717,247.3069,258.540914419936,27.4974883605246,23.3828,20.74285,18.98433,18.38182,18.98433,boss,5014,946,55717,21.37689971923828,19.88680076599121,19.28860092163086,,,,,,
5645524737226725376,0.555658,258.4302,258.516577416323,27.4162694017684,23.6675,22.22692,20.58169,19.51212,20.58169,boss,5014,955,55717,--,21.489900588989258,20.44729995727539,,,,,,
5645532158930212864,0.435605,203.3854,258.626146997112,27.3746523901895,25.41649,21.52819,19.58405,18.95225,19.58405,boss,5014,982,55717,--,20.953899383544922,--,,,,,,
5645523087959283712,0.5631307,238.1633,258.605644270007,27.4144721562216,24.01497,21.92874,20.09368,19.00357,20.09368,boss,5014,949,55717,--,21.001100540161133,19.94059944152832,,,,,,
5645533258441840640,0.4369975,245.3977,258.653915105023,27.2990157637848,22.61318,21.10533,19.3961,18.63368,19.3961,boss,5014,986,55717,22.005800247192383,20.51490020751953,19.60409927368164,,,,,,
5645534357953468416,0.300398,194.0854,258.807798243072,27.1987684066397,23.98528,20.92126,19.14409,18.54047,19.14409,boss,5014,990,55717,18.81100082397461,19.665700912475586,19.15399932861328,,,,,,
6798316505719396352,0.5332788,199.9135,248.396930741857,39.7511055954168,23.4013,22.18813,20.51804,19.49624,20.51804,boss,6038,483,56090,22.325199127197266,21.183500289916992,20.128400802612305,,,,,,
6798307709626374144,0.4867485,219.8509,248.57884399248,39.6027780697381,25.70621,21.36856,19.6403,18.721,19.6403,boss,6038,451,56090,21.847299575805664,20.515499114990234,19.5,,,,,,
6798306610114746368,0.4526189,196.156,248.889575865182,39.284882683389,25.57512,22.29506,20.46703,19.66846,20.46703,boss,6038,447,56090,22.18090057373047,21.0231990814209,20.07390022277832,,,,,,
6798295065242654720,0.5234089,262.858,249.101806977678,39.1066474093585,23.1661,21.89516,20.20326,19.30919,20.20326,boss,6038,405,56090,22.0580997467041,21.063199996948242,20.12220001220703,,,,,,
6798293965731026944,0.3427733,224.7657,249.153238134353,39.0467404339557,23.50501,20.75613,18.98753,18.40448,18.98753,boss,6038,401,56090,21.468000411987305,20.041099548339844,19.305599212646484,,,,,,
5645421383133714432,0.5002429,228.9061,256.236778413317,26.9722352113886,26.1285,22.05042,19.99894,19.10154,19.99894,boss,5014,579,55717,22.527700424194336,21.19610023498535,20.12350082397461,,,,,,
5645416985087203328,0.5016026,363.6832,256.46394757411,26.8602896653882,24.98372,22.24616,20.52581,19.45914,20.52581,boss,5014,563,55717,22.742799758911133,21.004600524902344,20.069299697875977,,,,,,
5645370805598836736,0.4979339,187.9113,256.697481496324,26.5875346032506,25.29677,22.45584,20.73564,19.82011,20.73564,boss,5014,395,55717,--,--,19.864500045776367,,,,,,
5645369156331395072,0.2139993,255.1323,256.637597785226,26.4725762649993,21.68636,19.03664,17.67374,17.13917,17.67374,boss,5014,389,55717,19.798599243164062,18.693099975585938,18.13450050354004,,,,,,
5645367507063953408,0.4744404,247.9876,256.734074684561,26.4344845350441,24.67272,21.65542,19.85051,18.94368,19.85051,boss,5014,383,55717,21.997400283813477,20.493600845336914,19.66360092163086,,,,,,
5645369980965115904,0.3390874,248.004,256.763889230797,26.3765929393077,26.37324,20.92702,19.16552,18.54957,19.16552,boss,5014,392,55717,--,--,20.458599090576172,,,,,,
5645358161215117312,0.517642,254.4706,256.901095007915,26.1516482493278,22.41253,22.51609,20.80316,19.89282,20.80316,boss,5014,349,55717,22.325300216674805,21.422500610351562,20.431900024414062,,,,,,
5645346066587211776,0.2409134,52.3718,257.04572499739,26.0545403173265,22.12282,21.27137,20.30306,19.55132,20.30306,boss,5014,305,55717,21.88719940185547,21.14579963684082,20.30419921875,,,,,,
5645347166098839552,0.5145386,208.2176,256.979428631325,26.0853367893895,26.54135,22.24993,20.6672,19.74292,20.6672,boss,5014,309,55717,22.351299285888672,21.174400329589844,20.135900497436523,,,,,,
5645344692197677056,0.2963643,254.3029,257.056662925611,25.9041519249375,23.04878,19.85686,18.22274,17.60723,18.22274,boss,5014,300,55717,20.56909942626953,19.24799919128418,18.581499099731445,,,,,,
5645344967075584000,0.5403411,251.0153,257.115897235624,25.9410011755988,25.47113,22.50809,20.60648,19.53046,20.60648,boss,5014,301,55717,21.89539909362793,20.963699340820312,19.981800079345703,,,,,,
5645342493174421504,0.3298013,282.2787,257.123828575408,25.7863269163584,22.63431,20.23642,18.56719,17.99293,18.56719,boss,5014,292,55717,--,21.96030044555664,--,,,,,,
5645343592686049280,0.3321094,335.4837,257.154968603772,25.8106499453493,24.1883,20.41951,18.6533,18.04412,18.6533,boss,5014,296,55717,20.896299362182617,19.763099670410156,19.050500869750977,,,,,,
5645344142441863168,0.3334306,232.9998,257.108197558981,25.8609015009727,22.47938,21.1004,19.32228,18.68072,19.32228,boss,5014,298,55717,21.44569969177246,20.137399673461914,19.405399322509766,,,,,,
5645343867563956224,0.3857019,275.2422,257.085880262202,25.8460154456746,22.42845,21.81886,20.42315,19.64721,20.42315,boss,5014,297,55717,22.36319923400879,--,20.05739974975586,,,,,,
5645343317808142336,0.5254582,214.491,257.114745424171,25.8243416788632,23.85486,22.59899,20.64275,19.63629,20.64275,boss,5014,295,55717,--,21.229799270629883,20.20989990234375,,,,,,
5645333697081399296,0.3345192,239.3013,257.171389400862,25.78257061236,23.63803,20.96807,19.29153,18.61518,19.29153,boss,5014,260,55717,21.29400062561035,19.873600006103516,19.365100860595703,,,,,,
5645343042930235392,0.3282973,220.8651,257.166247351681,25.7229334169419,21.76927,20.58523,18.89695,18.2648,18.89695,boss,5014,294,55717,21.34869956970215,20.08449935913086,19.48579978942871,,,,,,
5645330398546515968,0.3304142,209.0675,257.200034290986,25.691870452183,21.7048,20.59034,18.92734,18.32263,18.92734,boss,5014,248,55717,20.983999252319336,19.645700454711914,18.89240074157715,,,,,,
5645331772936050688,0.5251219,274.4536,257.252512350497,25.6376428498268,22.74032,21.66187,20.27691,19.23446,20.27691,boss,5014,253,55717,22.23979949951172,21.112300872802734,20.091800689697266,,,,,,
5645319953186052096,0.3324289,216.8191,257.359504723632,25.6152779464916,24.23085,20.78748,19.10043,18.47329,19.10043,boss,5014,210,55717,21.646699905395508,20.223100662231445,19.660200119018555,,,,,,
5645317479284889600,0.6165659,181.0284,257.436157314005,25.6080499962602,21.65122,21.44307,20.1748,19.13565,20.1748,boss,5014,201,55717,--,--,19.745100021362305,,,,,,
5645317754162796544,0.3604907,133.4471,257.404666846903,25.5781088174663,23.48653,21.27076,19.35703,18.74142,19.35703,boss,5014,202,55717,22.19219970703125,20.839599609375,20.073200225830078,,,,,,
5645319403430238208,0.4194789,331.3971,257.490238940993,25.4249047699695,23.18982,20.07854,18.27889,17.58123,18.27889,boss,5014,208,55717,21.36709976196289,19.904699325561523,19.10849952697754,,,,,,
5645320502941865984,0.4162854,227.2077,257.523092393226,25.3372015415589,24.67359,21.47277,19.63053,18.91377,19.63053,boss,5014,212,55717,21.850900650024414,20.31800079345703,19.61319923400879,,,,,,
5645307033924425728,0.5066194,184.0414,257.611328217791,25.2815718816183,24.20114,21.87996,20.25714,19.42126,20.25714,boss,5014,163,55717,21.978200912475586,20.89590072631836,20.033700942993164,,,,,,
5645306759046518784,0.3581559,241.7884,257.630667781227,25.2628876591294,22.48796,20.67158,18.87861,18.26276,18.87861,boss,5014,162,55717,21.478500366210938,19.95509910583496,19.182600021362305,,,,,,
5862690383390332928,0.5225276,269.1269,240.949521719107,8.34544570375786,23.71914,21.76418,20.15644,19.26997,20.15644,boss,5207,471,56018,--,--,21.534900665283203,,,,,,
5862686260221728768,0.2793174,203.3821,241.112039521506,8.4674102703721,21.44122,19.98715,18.39049,17.77759,18.39049,boss,5207,456,56018,20.87380027770996,19.645999908447266,19.084699630737305,,,,,,
5862685985343821824,0.5490547,204.9156,241.071625842862,8.40883291609973,23.73258,22.12474,20.55807,19.54819,20.55807,boss,5207,455,56018,22.070899963378906,21.34600067138672,20.389299392700195,,,,,,
5862685435588007936,0.5482368,137.7863,241.117250085772,8.4196355277557,22.3227,22.0661,20.3487,19.36791,20.3487,boss,5207,453,56018,--,21.510799407958984,20.87070083618164,,,,,,
5862675265105451008,0.2801954,171.6925,241.270316186441,8.31822164229072,22.6431,20.51886,18.87913,18.26463,18.87913,boss,5207,416,56018,21.3843994140625,19.8789005279541,19.458900451660156,,,,,,
5862674715349637120,0.2434637,183.42,241.297275810366,8.33161027154484,21.36497,19.35254,17.9787,17.43483,17.9787,boss,5207,414,56018,--,--,19.95989990234375,,,,,,
5862672241448474624,0.6157064,345.6854,241.430473284664,8.32159795749954,22.74502,22.07121,20.45836,19.30507,20.45836,boss,5207,405,56018,21.757299423217773,--,--,,,,,,
5862660146820569088,0.4296901,144.973,241.495906559418,8.25072531457113,23.57556,22.25217,20.43599,19.61995,20.43599,boss,5207,361,56018,21.815399169921875,--,--,,,,,,
5862663995111266304,0.4737772,282.1859,241.56688284387,8.31692895590649,22.86721,21.61029,19.97008,19.12066,19.97008,boss,5207,375,56018,21.223400115966797,20.52630043029785,19.922399520874023,,,,,,
5862663445355452416,0.6161755,223.409,241.504198515161,8.27073176595439,22.82765,22.69555,20.53035,19.42275,20.53035,boss,5207,373,56018,--,21.316600799560547,20.308300018310547,,,,,,
5862662895599638528,0.4756522,205.3018,241.54641743645,8.28218144707756,24.25176,22.8883,20.97688,19.89578,20.97688,boss,5207,371,56018,--,21.378299713134766,20.582599639892578,,,,,,
5862653824628709376,0.4730087,217.3499,241.657009705542,8.27485596313372,23.55492,21.34008,19.64026,18.86046,19.64026,boss,5207,338,56018,21.37350082397461,20.180500030517578,19.563100814819336,,,,,,
5862650800971732992,0.373227,196.6139,241.649129376627,8.22539932367307,23.13567,21.52879,19.62372,18.95181,19.62372,boss,5207,327,56018,--,20.87310028076172,--,,,,,,
5862652450239174656,0.6188973,231.0655,241.685058304615,8.3536100785439,23.48874,23.70179,20.932,19.73683,20.932,boss,5207,333,56018,--,21.526500701904297,20.614200592041016,,,,,,
5862651900483360768,0.6201351,255.5583,241.701083538705,8.29379958035792,23.76325,21.54911,20.0515,19.11405,20.0515,boss,5207,331,56018,21.947599411010742,20.86680030822754,20.119699478149414,,,,,,
5862636232442664960,0.2274233,231.5033,241.884280438689,8.28426185489203,21.24312,19.51573,18.05871,17.52767,18.05871,boss,5207,274,56018,--,--,--,,,,,,
5862642829512431616,0.3563299,247.7179,241.753823501518,8.25580225207594,23.87894,21.1535,19.34466,18.71397,19.34466,boss,5207,298,56018,--,--,21.561399459838867,,,,,,
5862635682686851072,0.3178323,240.282,241.970851023346,8.16589779257029,23.53596,20.87961,19.18809,18.50693,19.18809,boss,5207,272,56018,21.229000091552734,20.036500930786133,19.338699340820312,,,,,,
5862635957564758016,0.4805628,275.9976,241.958692194617,8.27163195883878,23.6728,22.03873,20.17076,19.30803,20.17076,boss,5207,273,56018,--,20.9148006439209,20.130199432373047,,,,,,
5862635407808944128,0.5209252,210.0782,242.031699087625,8.2159890689036,25.82431,22.26422,20.67504,19.70013,20.67504,boss,5207,271,56018,--,21.381000518798828,20.628599166870117,,,,,,
5862634033419409408,0.4327258,219.979,242.085061627028,8.08713440119404,21.92685,21.06909,19.42961,18.67912,19.42961,boss,5207,266,56018,--,21.20549964904785,20.447500228881836,,,,,,
5862635132931037184,0.1941756,206.388,242.034794074734,8.17141925069043,21.57883,19.34585,18.02415,17.45369,18.02415,boss,5207,270,56018,20.2544002532959,19.30340003967285,18.75819969177246,,,,,,
5862619464890341376,0.4279662,261.9583,242.106908287064,8.19840374556424,24.93033,21.92279,20.19587,19.39779,20.19587,boss,5207,213,56018,21.62969970703125,20.535900115966797,19.87190055847168,,,,,,
5862601048070576128,0.2485888,259.3046,242.286031188282,8.09459558452638,22.53153,20.37004,18.62877,18.06775,18.62877,boss,5207,146,56018,20.820600509643555,19.433300018310547,19.122499465942383,,,,,,
5862599673681041408,0.5643304,271.4172,242.293785996573,8.06252996901797,24.17361,21.62517,19.76664,18.71077,19.76664,boss,5207,141,56018,22.23200035095215,21.006200790405273,20.151899337768555,,,,,,
5862617815622899712,0.5625436,192.6314,242.233493488645,8.17496433222671,22.67623,22.04895,20.47943,19.63385,20.47943,boss,5207,207,56018,--,--,20.69849967956543,,,,,,
5862620839279876096,0.2288724,230.3641,242.271686891864,8.21421951123284,21.26968,19.34638,17.93749,17.37148,17.93749,boss,5207,218,56018,--,--,15.381400108337402,,,,,,
5862620289524062208,0.5637892,302.8222,242.198929882458,8.18692143980801,24.69156,21.95556,20.35722,19.27592,20.35722,boss,5207,216,56018,--,21.154800415039062,20.288799285888672,,,,,,
5862617265867085824,0.636351,296.0444,242.184164900805,8.09753357328844,22.73817,22.58241,20.87557,19.85688,20.87557,boss,5207,205,56018,21.57309913635254,21.300500869750977,20.364099502563477,,,,,,
5862604071727552512,0.4309506,250.9986,242.30336192984,8.17790448095971,23.24866,22.0497,20.39666,19.61345,20.39666,boss,5207,157,56018,21.837400436401367,20.954500198364258,20.315200805664062,,,,,,
5862603521971738624,0.4347687,286.5235,242.320881534447,8.13132417218657,22.50899,21.48833,19.69612,18.90101,19.69612,boss,5207,155,56018,21.85379981994629,20.410600662231445,19.748699188232422,,,,,,
5862617540744992768,0.5609297,181.2768,242.26320328183,8.0738287716721,23.36848,23.02477,20.97147,19.93247,20.97147,boss,5207,206,56018,--,21.435300827026367,20.556499481201172,,,,,,
5862602147582203904,0.3162995,220.0111,242.395849301635,8.13445838899641,22.6012,20.31796,18.68137,18.08101,18.68137,boss,5207,150,56018,20.1210994720459,--,--,,,,,,
5862599948558948352,0.3209634,262.5941,242.425537711023,8.07564753387536,22.95924,20.47161,18.75812,18.14645,18.75812,boss,5207,142,56018,20.898799896240234,19.511499404907227,19.071300506591797,,,,,,
5862600773192669184,0.5251463,344.6757,242.382565266089,8.11924085019149,25.00468,22.36175,20.55626,19.48087,20.55626,boss,5207,145,56018,22.19580078125,21.099199295043945,20.177900314331055,,,,,,
5862588128808949760,0.5689387,263.9453,242.572764742242,7.98669070444826,22.89093,21.10157,19.91545,19.07891,19.91545,boss,5207,99,56018,21.765399932861328,20.712499618530273,20.042400360107422,,,,,,
5862589228320577536,0.5058181,222.8488,242.581006678779,8.12237957522663,24.45736,22.16717,20.43692,19.52472,20.43692,boss,5207,103,56018,21.737199783325195,21.104400634765625,20.344900131225586,,,,,,
5862578233204299776,0.5622461,276.0724,242.648826298015,8.07324972501698,21.98059,21.6467,20.09194,19.11206,20.09194,boss,5207,63,56018,21.632099151611328,21.24650001525879,20.499399185180664,,,,,,
5862567512965928960,0.2535907,203.7435,242.901686225814,8.01712916228627,22.52956,19.55183,18.09203,17.51906,18.09203,boss,5207,24,56018,--,--,--,,,,,,
5862576583936858112,0.3656585,215.2869,242.905283752872,7.94656107598016,23.11907,20.38837,19.62031,18.88676,19.62031,boss,5207,57,56018,--,--,19.718399047851562,,,,,,
5862577133692672000,0.5365872,271.1708,242.794179682744,7.98351188922812,26.16736,22.34976,20.90517,19.9745,20.90517,boss,5207,59,56018,22.145099639892578,21.164400100708008,20.45669937133789,,,,,,
5862577408570578944,0.4228901,206.9323,242.907426336732,7.98407225114512,24.22156,21.15759,19.37944,18.66036,19.37944,boss,5207,60,56018,21.62809944152832,20.12339973449707,19.47920036315918,,,,,,
5862566688332208128,0.5198478,146.3987,242.973831384156,8.06237874974283,23.24658,21.4371,20.59912,19.79505,20.59912,boss,5207,21,56018,,,,,,,,,
5862567238088022016,0.5603862,235.2947,243.01768147945,8.05812425705302,25.39655,22.1515,20.36733,19.26317,20.36733,boss,5207,23,56018,22.253599166870117,20.994699478149414,20.13520050048828,,,,,,
5862562015407790080,0.3030539,274.0463,243.187440481913,7.96283542070416,22.12128,20.39488,18.81697,18.172,18.81697,boss,5207,4,56018,20.993200302124023,19.64900016784668,19.154699325561523,,,,,,
5862561465651976192,0.33046,233.4993,243.119173579561,7.97245009871259,23.16518,20.94385,19.11397,18.48291,19.11397,boss,5207,2,56018,21.288799285888672,19.938199996948242,19.3080997467041,,,,,,
6162186905687709696,0.513326,205.3878,220.24808761017,12.6627362058646,26.19645,21.8938,20.13435,19.09125,20.13435,boss,5473,497,56033,--,--,--,,,,,,
6162186355931895808,0.5157635,257.417,220.303634705258,12.7124650694878,25.26349,22.0147,20.41212,19.47322,20.41212,boss,5473,495,56033,22.12070083618164,20.858999252319336,20.066699981689453,,,,,,
6162184156908640256,0.6153821,205.5832,220.337343586653,12.7386694627875,22.06364,23.02838,20.82723,19.73083,20.82723,boss,5473,487,56033,--,21.782100677490234,20.76460075378418,,,,,,
6162177559838873600,0.441298,183.4719,220.457269703369,12.5488658593893,25.55762,21.64981,20.083,19.31334,20.083,boss,5473,463,56033,22.128799438476562,--,21.137100219726562,,,,,,
6162179209106315264,0.5156088,247.712,220.510449077191,12.6542208528304,25.91146,21.15426,19.5069,18.47803,19.5069,boss,5473,469,56033,22.015300750732422,20.78569984436035,19.904499053955078,,,,,,
6162178934228408320,0.4463882,181.2952,220.63255369146,12.7089278974384,24.97385,22.2774,20.45681,19.68301,20.45681,boss,5473,468,56033,21.669599533081055,21.11039924621582,20.345500946044922,,,,,,
6162178109594687488,0.5166091,384.7948,220.68413165047,12.6246932474042,25.96716,21.62551,19.89826,18.9572,19.89826,boss,5473,465,56033,21.992599487304688,20.933900833129883,19.966899871826172,,,,,,
6162176460327245824,0.5313824,184.5168,220.706270147113,12.5161444955467,24.85009,22.32382,20.88765,19.76039,20.88765,boss,5473,459,56033,22.11590003967285,21.17340087890625,20.29490089416504,,,,,,
6162169313501665280,0.5167729,233.0868,220.748191109676,12.6550373759634,24.90385,22.21657,20.52592,19.60681,20.52592,boss,5473,433,56033,21.990100860595703,21.081300735473633,20.286100387573242,,,,,,
6162157768629573632,0.5362836,107.5062,220.988155981472,12.6091438055478,22.85274,22.01847,20.71687,19.86168,20.71687,boss,5473,391,56033,22.011699676513672,20.906600952148438,20.243000030517578,,,,,,
6162155569606318080,0.5011489,235.8551,221.041133283994,12.5539990991042,23.56556,21.79681,19.99054,19.18294,19.99054,boss,5473,383,56033,22.15839958190918,21.133399963378906,20.323999404907227,,,,,,
6162163815943526400,0.4967209,111.9921,221.059980570462,12.4385931751888,22.63697,21.80355,20.20704,19.28306,20.20704,boss,5473,413,56033,--,--,--,,,,,,
6162157218873759744,0.4464729,235.3289,221.107193211334,12.4738126682449,25.96286,21.70912,20.09296,19.31016,20.09296,boss,5473,389,56033,21.947599411010742,21.024599075317383,20.440200805664062,,,,,,
7575203939752368128,0.5847664,235.813,230.047414425087,49.3844413846656,22.73055,21.97003,20.27766,19.14388,20.27766,boss,6728,543,56426,--,21.14889907836914,20.473600387573242,,,,,,
7575205314141902848,0.5651094,234.9288,230.035128082095,49.3330327648112,21.89931,21.07031,19.96798,19.21692,19.96798,boss,6728,548,56426,21.819700241088867,--,--,,,,,,
7575214934868645888,0.4614862,132.5449,230.143527766532,49.3303429901292,24.72409,21.7272,20.19448,19.38694,20.19448,boss,6728,583,56426,--,--,--,,,,,,
7575228403886086144,0.4606155,319.0249,230.440004816562,49.118301325896,24.99857,21.36631,20.12128,19.32197,20.12128,boss,6728,632,56426,22.03459930419922,20.7726993560791,20.225099563598633,,,,,,
7575227579252365312,0.46052,233.453,230.394267293927,49.2241566392958,22.46751,21.6812,20.20589,19.26261,20.20589,boss,6728,629,56426,21.635400772094727,20.811100006103516,20.05929946899414,,,,,,
7575228129008179200,0.6436968,171.1698,230.399032268836,49.2042180383394,25.47652,21.27731,20.29406,19.48155,20.29406,boss,6728,631,56426,--,20.763399124145508,--,,,,,,
7575217683647715328,0.4716927,183.7213,230.358964538847,49.1494615876424,26.42056,22.29558,20.59659,19.73524,20.59659,boss,6728,593,56426,--,21.113800048828125,20.237300872802734,,,,,,
7575153637095397376,0.272546,249.9058,230.871184747098,48.915984237947,21.98914,19.78945,18.30058,17.76889,18.30058,boss,6728,360,56426,20.500699996948242,19.35140037536621,18.84269905090332,,,,,,
7575141267589584896,0.5110806,164.5976,231.201757489908,48.8002161108289,22.80032,21.68532,20.41893,19.5285,20.41893,boss,6728,315,56426,--,21.81290054321289,21.356199264526367,,,,,,
7575137419298887680,0.5404903,237.6464,231.247729400924,48.6857486413576,25.52337,22.41914,20.67528,19.65894,20.67528,boss,6728,301,56426,--,21.2322998046875,20.292699813842773,,,,,,
7575130272473307136,0.482307,226.7754,231.353203098249,48.6896636554245,26.01912,22.44995,20.80328,19.91139,20.80328,boss,6728,275,56426,--,21.401100158691406,20.636699676513672,,,,,,
7575129172961679360,0.5398251,189.3004,231.384866991967,48.6986045371579,24.28014,22.11524,20.74476,19.82427,20.74476,boss,6728,271,56426,22.097900390625,--,--,,,,,,
7575131371984934912,0.3331144,149.4685,231.424484736077,48.6848888507711,22.10412,20.86217,19.6561,18.91988,19.6561,boss,6728,279,56426,21.305999755859375,20.144399642944336,19.69099998474121,,,,,,
7575118452723308544,0.3277716,303.6954,231.55320136463,48.5848873063246,22.6703,20.41284,18.75831,18.1743,18.75831,boss,6728,232,56426,21.444799423217773,20.01959991455078,19.443199157714844,,,,,,
7575116528577959936,0.6797465,314.2027,231.602512767262,48.5292280621859,22.97888,23.10718,20.97272,19.55634,20.97272,boss,6728,225,56426,--,21.609500885009766,20.57990074157715,,,,,,
7575118727601215488,0.4832287,374.7739,231.759757923825,48.4716441140969,24.44272,21.48882,19.83969,18.9892,19.83969,boss,6728,233,56426,22.33489990234375,20.77750015258789,20.065399169921875,,,,,,
7575105533461682176,0.5397662,190.6633,232.026707981761,48.3190889053937,22.90371,22.52979,20.70535,19.73448,20.70535,boss,6728,185,56426,22.06049919128418,21.10759925842285,20.326900482177734,,,,,,
7575106907851216896,0.2441816,211.4532,232.080265762423,48.2542927409693,22.32288,19.61322,18.15709,17.63778,18.15709,boss,6728,190,56426,--,--,--,,,,,,
7575093438833776640,0.5083437,254.0275,232.202578971626,48.2514476823609,24.62478,22.01445,20.42691,19.57697,20.42691,boss,6728,141,56426,--,21.298599243164062,20.511999130249023,,,,,,
7575103334438426624,0.573773,277.9349,232.238747847496,48.1733975716937,23.31651,21.744,20.17752,19.2385,20.17752,boss,6728,177,56426,--,--,20.440500259399414,,,,,,
7575091239810521088,0.5522881,285.5255,232.269444586998,48.1844235580655,24.25139,21.7863,19.79712,18.76802,19.79712,boss,6728,133,56426,--,--,21.066099166870117,,,,,,
7575087941275637760,0.6085103,223.9249,232.337663035856,48.1178159236993,26.09866,22.48073,20.79359,19.73785,20.79359,boss,6728,121,56426,--,21.110700607299805,20.172500610351562,,,,,,
7575080519572150272,0.2325386,210.9315,232.517666669059,48.1029055243085,21.90153,19.46233,18.08217,17.53813,18.08217,boss,6728,94,56426,20.328500747680664,19.17259979248047,18.7106990814209,,,,,,
7575069799333779456,0.5404689,256.5674,232.998235255722,47.8001589572846,22.42568,22.0552,20.78065,19.93112,20.78065,boss,6728,55,56426,22.155500411987305,21.144699096679688,20.531999588012695,,,,,,
7571879840619714560,0.3476999,238.8893,220.411359486633,50.7057309570288,23.0344,20.72342,18.99521,18.37626,18.99521,boss,6725,738,56390,21.378299713134766,19.940200805664062,19.30030059814453,,,,,,
7572947741355300864,0.5244189,154.7385,221.873086681629,50.1139085900416,22.7968,22.42453,20.52708,19.62377,20.52708,boss,6726,527,56394,--,21.723800659179688,20.827299118041992,,,,,,
7572951314768091136,0.6467168,259.4243,222.033797610999,50.0682543937566,24.3277,22.15593,20.38115,19.19979,20.38115,boss,6726,540,56394,22.104299545288086,20.956100463867188,20.09779930114746,,,,,,
7572933172826232832,0.2671714,322.3985,222.342901689941,49.9248119575522,21.45789,19.62626,18.20836,17.63423,18.20836,boss,6726,474,56394,20.737899780273438,19.542400360107422,18.848400115966797,,,,,,
7572934822093674496,0.4268375,237.0179,222.303714374915,49.9896240316323,23.51126,21.08134,19.17989,18.44666,19.17989,boss,6726,480,56394,22.14900016784668,20.677200317382812,20.099000930786133,,,,,,
7572934272337860608,0.432377,227.6449,222.342882451303,49.9827412856186,22.49821,21.21912,19.55872,18.78177,19.55872,boss,6726,478,56394,--,--,--,,,,,,
7572932348192512000,0.4584558,245.3883,222.376909171709,49.8914089322115,23.67427,21.53354,19.79116,19.00455,19.79116,boss,6726,471,56394,22.077199935913086,20.618999481201172,19.889299392700195,,,,,,
7572932897948325888,0.4582485,197.6829,222.350193114881,49.9070846672225,23.67465,22.43835,20.53132,19.65459,20.53132,boss,6726,473,56394,22.01020050048828,20.947099685668945,20.202999114990234,,,,,,
7572933447704139776,0.4275698,167.8136,222.547534078031,49.9499652888705,24.4346,21.11412,19.36075,18.65426,19.36075,boss,6726,475,56394,--,21.182300567626953,20.664899826049805,,,,,,
7572931523558791168,0.4276921,253.1895,222.584363108196,49.8573293181494,22.74631,21.41866,19.53622,18.78386,19.53622,boss,6726,468,56394,--,--,20.908300399780273,,,,,,
7572919703808792576,0.5480503,293.6694,222.799704342762,49.6994916268278,23.9537,22.28717,20.48694,19.46159,20.48694,boss,6726,425,56394,21.986600875854492,21.221399307250977,20.269899368286133,,,,,,
7572920528442513408,0.3691373,256.1239,222.981867819417,49.6850443348445,21.94862,20.78342,19.13104,18.45896,19.13104,boss,6726,428,56394,21.612600326538086,20.25670051574707,19.63789939880371,,,,,,
