specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
6647377747743365120,0.5001348,260.8994,220.676050255936,21.0160704647135,22.95865,22.60197,20.52575,19.59608,20.52575,boss,5904,235,56046,--,21.031099319458008,20.101699829101562,,,,,,
6647367852138715136,0.5299214,201.8923,220.743673604603,20.9722901659229,23.55318,21.95905,20.17656,19.24999,20.17656,boss,5904,199,56046,22.144399642944336,20.866500854492188,19.908300399780273,,,,,,
6647364828481738752,0.2487747,207.0278,220.797828673046,21.0174238871096,21.77614,19.96932,18.40239,17.83698,18.40239,boss,5904,188,56046,20.569299697875977,19.375600814819336,18.6919002532959,,,,,,
6647365653115459584,0.4995214,124.3133,220.911947939835,21.0146632918275,22.23774,20.96371,19.77183,19.02724,19.77183,boss,5904,191,56046,21.772899627685547,21.154800415039062,--,,,,,,
6647354657999181824,0.5126053,277.7144,220.987224652245,21.0966330801186,23.5171,22.41397,20.55283,19.57054,20.55283,boss,5904,151,56046,--,21.14430046081543,20.149900436401367,,,,,,
6647354108243367936,0.513679,222.3575,220.973441675229,21.0312814530114,25.45889,22.09913,20.49449,19.53169,20.49449,boss,5904,149,56046,22.278099060058594,21.009700775146484,20.054100036621094,,,,,,
6647351909220112384,0.3013189,263.1794,221.036687620998,20.9841598605115,23.6643,21.51641,20.24851,19.49648,20.24851,boss,5904,141,56046,22.21310043334961,--,--,,,,,,
6647343388004997120,0.2884633,264.2701,221.142594934464,20.8922255681317,22.82604,20.35917,18.69397,18.14281,18.69397,boss,5904,110,56046,--,19.687599182128906,20.68910026550293,,,,,,
6647341188981741568,0.2888821,203.5327,221.207295033948,20.8761283551279,22.51305,20.35674,18.7068,18.10007,18.7068,boss,5904,102,56046,--,20.730100631713867,--,,,,,,
6647342013615462400,0.4997719,165.009,221.123077910697,21.0193008516596,26.30661,22.11242,20.31655,19.4448,20.31655,boss,5904,105,56046,--,--,--,,,,,,
6647340914103834624,0.4812877,211.2025,221.20133897087,21.0286619403268,26.70279,22.18863,20.2628,19.35875,20.2628,boss,5904,101,56046,--,--,--,,,,,,
6647332118010812416,0.3986745,182.6054,221.250609300703,20.9001317632756,24.77874,22.22145,20.05419,19.07867,20.05419,boss,5904,69,56046,--,--,--,,,,,,
6647331568254998528,0.5943511,328.2718,221.48290504222,20.9562934740345,22.72845,21.83071,20.5961,19.60169,20.5961,boss,5904,67,56046,22.07379913330078,21.088699340820312,19.9768009185791,,,,,,
6647330743621277696,0.3836812,242.9386,221.413308847431,20.8441656023199,24.54845,21.08791,19.29214,18.63879,19.29214,boss,5904,64,56046,21.731000900268555,20.1658992767334,19.40089988708496,,,,,,
6648571267934083072,0.3836204,175.8355,221.413308847431,20.8441656023199,24.54845,21.08791,19.29214,18.63879,19.29214,boss,5905,481,56065,--,--,--,,,,,,
6647320023382906880,0.4682278,277.9209,221.650659558215,20.7329620420691,24.94549,22.0686,20.21861,19.38663,20.21861,boss,5904,25,56046,22.02910041809082,20.80970001220703,19.938400268554688,,,,,,
6648575116224780288,0.4996434,274.4689,221.669209142477,20.9112824024682,24.15415,22.87794,20.46906,19.48211,20.46906,boss,5905,495,56065,--,20.8523006439209,19.747699737548828,,,,,,
6647319198749186048,0.2008111,181.6926,221.694064707523,20.7351219597591,21.72999,19.18199,17.8394,17.25237,17.8394,boss,5904,22,56046,20.649200439453125,19.47559928894043,18.71980094909668,,,,,,
6647320298260813824,0.2565029,183.7216,221.777720222363,20.8412098366866,22.41841,20.21197,18.61641,18.05051,18.61641,boss,5904,26,56046,--,--,--,,,,,,
6648566595009665024,0.2564607,236.4705,221.777720222363,20.8412098366866,22.41841,20.21197,18.61641,18.05051,18.61641,boss,5905,464,56065,--,--,--,,,,,,
6647318923871279104,0.4522171,418.9539,221.699270649446,20.7170320524678,24.75651,22.16907,20.70423,19.86137,20.70423,boss,5904,21,56046,--,--,21.99489974975586,,,,,,
6647315625336395776,0.4670509,161.739,221.788834894457,20.7625747234711,22.82321,21.76824,20.00399,19.18881,20.00399,boss,5904,9,56046,22.176599502563477,21.13920021057129,20.098100662231445,,,,,,
6648565770375944192,0.4999874,282.5313,221.850770226622,20.8247774809437,25.30367,21.7802,20.11548,19.23915,20.11548,boss,5905,461,56065,21.822999954223633,20.773700714111328,19.754600524902344,,,,,,
6648565495498037248,0.4429458,333.0026,221.893440287246,20.8217576861665,26.45984,21.34054,19.41535,18.72397,19.41535,boss,5905,460,56065,--,--,--,,,,,,
6647314525824768000,0.5011407,214.5878,221.923898533441,20.8295583126439,26.14585,21.98551,20.2093,19.29022,20.2093,boss,5904,5,56046,21.995800018310547,20.902999877929688,19.944799423217773,,,,,,
6648553950625945600,0.2261157,233.5804,222.06163844195,20.7020141327988,21.35014,19.18478,17.82483,17.30614,17.82483,boss,5905,418,56065,20.047100067138672,18.891199111938477,18.268800735473633,,,,,,
6648552576236410880,0.4943783,253.4807,222.085796921032,20.735229819784,22.88688,21.6691,20.00033,18.979,20.00033,boss,5905,413,56065,--,21.26449966430664,20.532899856567383,,,,,,
6648554775259666432,0.5059611,217.3522,222.083034407554,20.81751441968,24.78411,22.37899,20.54066,19.65123,20.54066,boss,5905,421,56065,22.09830093383789,21.12150001525879,20.071300506591797,,,,,,
6648553675748038656,0.499827,135.8031,222.099612364794,20.7511231808126,23.38555,22.4011,20.65977,19.73373,20.65977,boss,5905,417,56065,--,20.88450050354004,--,,,,,,
6648552026480596992,0.5047371,112.7254,222.112768094379,20.7004227522717,26.23684,22.36761,20.90556,19.85064,20.90556,boss,5905,411,56065,22.210500717163086,21.326200485229492,20.481300354003906,,,,,,
6648553400870131712,0.2482038,171.0228,222.240383855137,20.6612597314457,25.3295,19.52965,18.08797,17.55691,18.08797,boss,5905,416,56065,20.85140037536621,19.475200653076172,18.849199295043945,,,,,,
6648554225503852544,0.6842027,205.0802,222.24887332687,20.7898844088339,25.54163,22.71194,20.75165,19.69547,20.75165,boss,5905,419,56065,--,21.83060073852539,20.65169906616211,,,,,,
6648542130875947008,0.6893497,156.645,222.297988424651,20.7316550884431,21.80266,21.7156,20.72528,19.77199,20.72528,boss,5905,375,56065,22.291799545288086,21.557100296020508,20.70789909362793,,,,,,
6648541581120133120,0.4976206,228.1458,222.369866920043,20.6793133331355,25.44347,22.01909,20.41008,19.60424,20.41008,boss,5905,373,56065,21.82390022277832,20.956899642944336,20.12299919128418,,,,,,
6648539382096877568,0.5006206,280.868,222.315669225685,20.606693096183,25.63416,21.43123,19.58602,18.68309,19.58602,boss,5905,365,56065,22.452999114990234,21.036800384521484,19.987499237060547,,,,,,
6648541031364319232,0.5671233,252.2008,222.336238677503,20.6520204929295,22.54855,21.62221,20.38825,19.60987,20.38825,boss,5905,371,56065,--,21.59000015258789,20.557600021362305,,,,,,
6648539931852691456,0.6611077,14.71226,222.367728248754,20.5909206968861,22.08644,21.21273,20.34157,19.55645,20.34157,boss,5905,367,56065,--,--,--,,,,,,
6648542680631760896,0.6177655,361.4556,222.460292132758,20.7345164954134,26.5957,21.94375,20.37195,19.24463,20.37195,boss,5905,377,56065,--,21.482500076293945,20.12849998474121,,,,,,
6648530311125948416,0.4979978,195.5584,222.600675999332,20.517904521504,26.96514,22.27601,20.41609,19.56326,20.41609,boss,5905,332,56065,--,21.194700241088867,20.347299575805664,,,,,,
6648518766253856768,0.2852723,209.9844,222.7361029985,20.5303527641062,21.89229,19.98832,18.44652,17.84624,18.44652,boss,5905,290,56065,21.032400131225586,19.70439910888672,18.99449920654297,,,,,,
6648520140643391488,0.4753036,204.2757,222.70668823933,20.5885919425221,24.70472,22.31896,20.52943,19.61762,20.52943,boss,5905,295,56065,--,--,21.41189956665039,,,,,,
6648520965277112320,0.5623872,183.4413,222.741059950562,20.671253141404,25.67992,22.03214,20.42328,19.45582,20.42328,boss,5905,298,56065,21.949199676513672,21.284500122070312,20.22610092163086,,,,,,
6648521240155019264,0.5441114,172.691,222.736326733387,20.6515281797544,24.6081,22.58064,20.73156,19.70981,20.73156,boss,5905,299,56065,--,21.245800018310547,20.333999633789062,,,,,,
6648508595771299840,0.5313665,193.0484,222.799313972713,20.5965822364947,26.41671,21.89054,20.18118,19.28511,20.18118,boss,5905,253,56065,21.762699127197266,21.473899841308594,20.57029914855957,,,,,,
6648509695282927616,0.5463077,215.6714,222.917742571873,20.5879891442179,23.70337,22.53088,20.96358,20.00384,20.96358,boss,5905,257,56065,22.180700302124023,21.4468994140625,20.26059913635254,,,,,,
6648507496259672064,0.3392829,221.2649,222.905231466164,20.4742245420857,22.86038,20.72176,18.92608,18.32676,18.92608,boss,5905,249,56065,--,--,--,,,,,,
6648508046015485952,0.5454718,249.9628,222.820982864721,20.6057436987964,22.41661,21.8627,19.96909,18.91754,19.96909,boss,5905,251,56065,22.27829933166504,21.334400177001953,20.161100387573242,,,,,,
6648497050899208192,0.5438008,420.8052,222.98260309119,20.5487513761875,25.02271,22.01389,20.33337,19.40232,20.33337,boss,5905,211,56065,--,21.263599395751953,20.18320083618164,,,,,,
6648494302120138752,0.4991654,244.4821,223.007002908852,20.4595157449164,24.1007,21.57567,20.05176,19.07154,20.05176,boss,5905,201,56065,21.86680030822754,21.020700454711914,19.837400436401367,,,,,,
6648496501143394304,0.5517098,256.1942,223.049757981646,20.4335245613792,23.8709,22.81425,20.84589,19.80894,20.84589,boss,5905,209,56065,--,21.479400634765625,20.279300689697266,,,,,,
6648485780905023488,0.3394805,241.0291,223.161911993133,20.4678464573318,22.97386,21.0464,19.16807,18.57395,19.16807,boss,5905,170,56065,21.280099868774414,19.87779998779297,19.337200164794922,,,,,,
6648485506027116544,0.6354979,247.6011,223.121624895402,20.3723725710341,22.54573,22.01955,20.20214,19.06025,20.20214,boss,5905,169,56065,22.301799774169922,21.407400131225586,20.134300231933594,,,,,,
6648474236032931840,0.2502117,215.9816,223.320232549163,20.4005321422978,21.5163,19.45044,17.97761,17.44454,17.97761,boss,5905,128,56065,20.09939956665039,18.915199279785156,18.353099822998047,,,,,,
6648474510910838784,0.5271053,336.2185,223.271738283761,20.4812639588627,25.73328,21.98752,20.27996,19.24206,20.27996,boss,5905,129,56065,21.758899688720703,20.88010025024414,19.918100357055664,,,,,,
5972962053237004288,0.2353254,46.5006,139.673041575003,13.8494620684115,22.7902,20.99815,20.03809,19.33603,20.03809,boss,5305,229,55984,21.52519989013672,20.726200103759766,20.112300872802734,,,,,,
5970910914228279296,0.5404102,64.01634,139.698962585284,13.8111380014681,21.80277,20.96945,19.97541,19.20396,19.97541,boss,5303,959,55980,22.06839942932129,20.996200561523438,19.99370002746582,,,,,,
5970910364472465408,0.499726,197.4197,139.778908658529,13.845793917153,23.16818,21.0111,19.33435,18.48579,19.33435,boss,5303,957,55980,--,--,--,,,,,,
5970909539838744576,0.2715485,210.5843,139.901169555505,13.8836622058094,22.37558,19.79891,18.25488,17.69156,18.25488,boss,5303,954,55980,20.765399932861328,19.431299209594727,19.031200408935547,,,,,,
5972950508364912640,0.4613746,245.4351,139.811195501439,13.8664401096432,24.93767,21.37905,19.73358,18.92721,19.73358,boss,5305,187,55984,22.3302001953125,20.755300521850586,19.961299896240234,,,,,,
5970908440327116800,0.4548808,235.622,139.80228425431,13.9091276001124,22.96967,22.0618,20.15963,19.32744,20.15963,boss,5303,950,55980,21.859899520874023,20.69409942626953,19.916900634765625,,,,,,
5972951332998633472,0.5667335,230.5657,139.857805102309,13.963091212966,23.17878,22.69198,20.48363,19.49985,20.48363,boss,5305,190,55984,--,21.255300521850586,20.35140037536621,,,,,,
5972946934952122368,0.3737594,247.6817,139.953337276003,13.9575397396802,22.55886,21.03073,19.33718,18.65398,19.33718,boss,5305,174,55984,21.55299949645996,20.032400131225586,19.533700942993164,,,,,,
5970906791059675136,0.3818094,226.832,139.984045131145,13.9607563284308,22.70061,20.63038,18.95031,18.24082,18.95031,boss,5303,944,55980,21.305400848388672,20.035600662231445,19.35099983215332,,,,,,
5972944461050959872,0.580784,304.467,139.992251334351,13.9520843013585,23.3917,22.35765,20.56336,19.21735,20.56336,boss,5305,165,55984,21.725500106811523,21.506399154663086,20.484899520874023,,,,,,
5972945010806773760,0.5852225,160.4657,140.028936787137,13.9483779680159,23.83018,22.7095,20.84119,19.53807,20.84119,boss,5305,167,55984,--,21.209800720214844,20.3125,,,,,,
5972934565446309888,0.3934341,185.2138,140.159401087827,13.9148272089627,23.7508,21.91693,20.52975,19.49032,20.52975,boss,5305,129,55984,21.08049964904785,--,--,,,,,,
5972943361539332096,0.4576466,217.5923,140.052666303527,13.997316684592,21.83904,21.72909,20.31148,19.54192,20.31148,boss,5305,161,55984,--,--,19.92060089111328,,,,,,
5972932641300961280,0.4405523,225.8526,140.113128391127,13.9570693180387,23.24242,22.13758,20.3635,19.54528,20.3635,boss,5305,122,55984,21.699199676513672,--,--,,,,,,
5972934015690496000,0.5977626,130.9138,140.301644668333,13.9643769762802,25.24215,22.09192,20.49803,19.59092,20.49803,boss,5305,127,55984,22.155500411987305,21.169700622558594,20.609800338745117,,,,,,
5972935115202123776,0.4695032,249.8413,140.267925517812,14.0582064643054,24.60777,22.20096,20.28047,19.39486,20.28047,boss,5305,131,55984,22.14550018310547,20.811199188232422,20.15730094909668,,,,,,
5972923295452125184,0.5364511,176.7428,140.485005837873,14.0514498277761,23.48656,21.94744,20.39976,19.45359,20.39976,boss,5305,88,55984,21.913700103759766,--,--,,,,,,
5972922470818404352,0.5912017,143.1912,140.374061305047,13.946922348705,23.17818,22.15737,20.57434,19.72825,20.57434,boss,5305,85,55984,21.734899520874023,21.17530059814453,20.466999053955078,,,,,,
5972924669841659904,0.5072758,297.4008,140.368354649239,14.078280935278,23.31711,21.30636,19.82729,19.0038,19.82729,boss,5305,93,55984,21.968700408935547,20.563600540161133,19.808000564575195,,,,,,
5972924944719566848,0.5341756,119.8247,140.578909463526,14.1044141497426,24.21249,22.07906,20.50792,19.5783,20.50792,boss,5305,94,55984,--,--,21.411100387573242,,,,,,
5972913124969568256,0.5390916,53.70908,140.596889199978,14.103168817176,22.73503,22.20946,20.84569,19.93623,20.84569,boss,5305,51,55984,--,21.3843994140625,20.637399673461914,,,,,,
5972912575213754368,0.4793819,216.202,140.620877028486,14.1178320198833,24.5463,22.44499,20.53734,19.67941,20.53734,boss,5305,49,55984,--,20.527599334716797,--,,,,,,
5972912025457940480,0.5085522,188.164,140.681245341208,14.0104521025145,23.21587,22.40581,20.63794,19.56496,20.63794,boss,5305,47,55984,22.361099243164062,21.07360076904297,20.263099670410156,,,,,,
5972913674725382144,0.5057183,177.3564,140.686390453021,14.0855374290702,23.33863,21.83584,20.23047,19.43284,20.23047,boss,5305,53,55984,22.243200302124023,20.94420051574707,20.0851993560791,,,,,,
5972915049114916864,0.4530398,254.1048,140.850948400558,14.1990613026006,22.98735,21.04536,19.39738,18.63266,19.39738,boss,5305,58,55984,21.738100051879883,20.530399322509766,19.852399826049805,,,,,,
5972914224481196032,0.6272833,251.1786,140.873171948247,14.0406289586732,23.0111,22.46806,20.6048,19.32989,20.6048,boss,5305,55,55984,--,21.45949935913086,20.542699813842773,,,,,,
5972915323992823808,0.5112031,131.6104,140.983463199058,14.2180450542325,26.34094,22.32911,20.91116,19.84088,20.91116,boss,5305,59,55984,--,21.533899307250977,20.629600524902344,,,,,,
5970786119658526720,0.5426877,205.2146,137.487215300291,13.5985193691496,24.23969,22.34207,20.49636,19.49605,20.49636,boss,5303,505,55980,22.011600494384766,21.252399444580078,20.185100555419922,,,,,,
5970785569902712832,0.5648212,276.1841,137.537397277268,13.6835207646752,22.60943,22.06823,20.68709,19.85652,20.68709,boss,5303,503,55980,21.894899368286133,21.3528995513916,20.658899307250977,,,,,,
5970790792582944768,0.4447554,240.758,137.581967985466,13.6830952767782,24.01188,20.95386,19.19036,18.41526,19.19036,boss,5303,522,55980,21.88520050048828,20.329599380493164,19.527299880981445,,,,,,
5970800413309687808,0.5995047,171.0748,137.612874752702,13.7940041686639,25.65288,22.77184,20.9573,19.95168,20.9573,boss,5303,557,55980,22.040800094604492,21.222299575805664,20.22760009765625,,,,,,
5970800963065501696,0.6560519,238.5895,137.676380610802,13.681736058374,24.90145,22.28885,20.40339,19.20448,20.40339,boss,5303,559,55980,22.09670066833496,21.568300247192383,20.562299728393555,,,,,,
5970811958181779456,0.6114606,224.8321,137.96359153126,13.8446134893701,24.43217,22.56213,20.79547,19.68734,20.79547,boss,5303,599,55980,--,21.42449951171875,20.361600875854492,,,,,,
5970811683303872512,0.2168361,237.4756,138.145013733846,13.9163938697316,22.07157,19.42363,18.03012,17.5014,18.03012,boss,5303,598,55980,20.01460075378418,18.84630012512207,18.26490020751953,,,,,,
5970810858670151680,0.5233744,301.8433,138.018175755954,13.8923140817483,25.65095,22.36794,20.70245,19.56142,20.70245,boss,5303,595,55980,22.020999908447266,21.36009979248047,20.602399826049805,,,,,,
5970807010379454464,0.5779611,187.1875,138.191514590152,13.8046065807895,24.05142,22.71002,20.95754,19.8027,20.95754,boss,5303,581,55980,22.477800369262695,21.11319923400879,20.167999267578125,,,,,,
5970823228175964160,0.4278673,266.5415,138.244623261902,13.8118949713354,22.49366,21.03933,19.2259,18.43446,19.2259,boss,5303,640,55980,21.507400512695312,20.129100799560547,19.524999618530273,,,,,,
5970822678420150272,0.3554223,320.8859,138.261745012977,13.819009574909,23.13247,21.31296,19.54311,18.84392,19.54311,boss,5303,638,55980,21.473600387573242,20.40690040588379,19.694900512695312,,,,,,
5970822403542243328,0.3105744,280.9485,138.363456071889,13.8159664412134,24.12261,20.54112,18.85391,18.25882,18.85391,boss,5303,637,55980,20.930599212646484,19.599199295043945,18.974300384521484,,,,,,
5970834223292241920,0.3149593,303.9595,138.408487649892,13.8486149427662,23.32968,20.74755,18.98787,18.36962,18.98787,boss,5303,680,55980,20.80340003967285,19.46809959411621,18.86009979248047,,,,,,
5970820754274801664,0.445614,166.9845,138.3886004821,13.9027249714042,25.26147,21.88435,20.05025,19.2003,20.05025,boss,5303,631,55980,--,21.05579948425293,20.36750030517578,,,,,,
5970832299146893312,0.6402669,150.2896,138.421378098733,13.9159895082529,22.48674,21.84585,20.76784,19.8129,20.76784,boss,5303,673,55980,21.700700759887695,21.119300842285156,20.20560073852539,,,,,,
5970831749391079424,0.4446601,208.5733,138.423327828199,13.9343261208827,23.03522,21.51867,19.75486,18.93819,19.75486,boss,5303,671,55980,21.799999237060547,20.743999481201172,20.048200607299805,,,,,,
5970831199635265536,0.3532533,245.1805,138.438583957799,13.9869777673546,22.68008,20.5445,18.91023,18.27222,18.91023,boss,5303,669,55980,21.35099983215332,19.91360092163086,19.229900360107422,,,,,,
5973014829795137536,0.5183101,93.87842,138.571359465395,14.0409961768241,24.55626,21.72221,20.26124,19.43915,20.26124,boss,5305,421,55984,22.01919937133789,20.85070037841797,20.0935001373291,,,,,,
5973017853452113920,0.4422871,246.0208,138.677304888411,13.9928127679538,22.18696,21.40477,19.53586,18.73773,19.53586,boss,5305,432,55984,--,--,19.847700119018555,,,,,,
5970841919873636352,0.4424027,257.1199,138.677304888411,13.9928127679538,22.18696,21.40477,19.53586,18.73773,19.53586,boss,5303,708,55980,22.23419952392578,20.67530059814453,19.90570068359375,,,,,,
5970854289379448832,0.5053207,305.4481,138.722809710112,13.9540281691515,24.92778,21.98307,20.17515,19.2285,20.17515,boss,5303,753,55980,21.710100173950195,--,--,,,,,,
5973004109556766720,0.5052723,257.5962,138.722809710112,13.9540281691515,24.92778,21.98307,20.17515,19.2285,20.17515,boss,5305,382,55984,22.287200927734375,21.018600463867188,20.22100067138672,,,,,,
5970853464745728000,0.5043307,245.3879,138.70144537242,14.0502472459619,26.51745,21.34369,20.09671,19.20334,20.09671,boss,5303,750,55980,--,21.365400314331055,20.70789909362793,,,,,,
5973017578574206976,0.6311051,277.8593,138.699149859055,14.0263966795765,25.09057,23.06001,20.95247,19.97129,20.95247,boss,5305,431,55984,22.48110008239746,21.225400924682617,20.292200088500977,,,,,,
5970853739623634944,0.5062575,235.2569,138.722777541862,13.9745098367526,23.57235,22.35472,20.51217,19.50007,20.51217,boss,5303,751,55980,22.28260040283203,21.037599563598633,20.127300262451172,,,,,,
5973005758824208384,0.3055894,188.8338,138.801242859717,14.0355492469839,24.67172,20.40657,18.72473,18.11408,18.72473,boss,5305,388,55984,--,--,20.552200317382812,,,,,,
5970876279612004352,0.4444088,185.9414,138.954908996372,14.1050487654899,24.78041,21.48634,20.14148,19.36822,20.14148,boss,5303,833,55980,--,20.936800003051758,20.38010025024414,,,,,,
5970875454978283520,0.4141387,240.0457,139.022104371006,14.1813689685996,23.83228,21.17117,19.24855,18.50665,19.24855,boss,5303,830,55980,21.872600555419922,20.387100219726562,19.7992000579834,,,,,,
5972996962731186176,0.4214518,270.0786,139.088024768463,14.1944226094669,26.9306,21.20247,19.31865,18.55405,19.31865,boss,5305,356,55984,21.48710060119629,20.165700912475586,19.556400299072266,,,,,,
5970885625460840448,0.4769864,202.5183,139.194063970773,14.1547900630069,24.55948,21.76008,19.71864,18.82232,19.71864,boss,5303,867,55980,22.398500442504883,20.638700485229492,19.885299682617188,,,,,,
5970875729856190464,0.5199174,176.4453,139.094541689582,14.1454313380875,23.86888,22.0601,20.52788,19.59212,20.52788,boss,5303,831,55980,--,21.62190055847168,20.672500610351562,,,,,,
5972996138097465344,0.5199614,140.5236,139.094541689582,14.1454313380875,23.86888,22.0601,20.52788,19.59212,20.52788,boss,5305,353,55984,--,21.406200408935547,20.828500747680664,,,,,,
5625088389529491456,0.2399481,223.6985,253.851176840551,29.0991788069152,22.49402,20.00467,18.46133,17.87267,18.46133,boss,4996,336,55720,20.782699584960938,19.729700088500977,18.963600158691406,,,,,,
5625074645634144256,0.5057498,210.7617,253.897418917363,29.1012821167512,26.05465,22.54663,20.92789,19.97885,20.92789,boss,4996,286,55720,--,--,21.044099807739258,,,,,,
5625063375639959552,0.551298,118.4887,254.282549732808,29.0919709032877,24.52401,22.57796,20.95479,19.84626,20.95479,boss,4996,245,55720,--,--,--,,,,,,
5625066949052749824,0.4124084,269.2875,254.327264246373,29.1204891966,21.69467,21.26609,19.46116,18.8174,19.46116,boss,4996,258,55720,22.032699584960938,20.671199798583984,19.892900466918945,,,,,,
5625051555889960960,0.4028225,218.38,254.432365153102,28.9114178351477,24.21521,21.12293,19.29099,18.63828,19.29099,boss,4996,202,55720,21.6648006439209,20.504499435424805,19.575599670410156,,,,,,
5625065574663215104,0.4025005,221.4508,254.412086754598,28.9596554698527,23.22518,21.45204,19.51419,18.8978,19.51419,boss,4996,253,55720,21.6072998046875,20.458499908447266,19.607900619506836,,,,,,
5625054579546937344,0.4430448,208.0292,254.487746578763,28.926390327752,24.55522,22.38356,20.60714,19.80007,20.60714,boss,4996,213,55720,21.883800506591797,--,--,,,,,,
5625053480035309568,0.6913474,179.1383,254.60345543201,29.0119123384849,22.36382,21.75899,20.72913,19.72767,20.72913,boss,4996,209,55720,--,--,21.46619987487793,,,,,,
5625007575424849920,0.1450984,198.4105,255.38262907653,28.7855641907735,21.77561,19.24989,17.90945,17.30088,17.90945,boss,4996,42,55720,19.95439910888672,19.001699447631836,18.326900482177734,,,,,,
5625008674936477696,0.2073434,235.7138,255.416513847755,28.7488135639094,20.87168,18.71989,17.39375,16.8922,17.39375,boss,4996,46,55720,19.59830093383789,18.631500244140625,18.062400817871094,,,,,,
5625008400058570752,0.5819568,263.6987,255.40572140052,28.727464182434,23.08497,22.28059,20.56713,19.48515,20.56713,boss,4996,45,55720,21.744199752807617,--,--,,,,,,
5625134569017858048,0.2859186,229.3834,252.768605660587,29.8552810079136,24.11966,20.01446,18.49107,17.90152,18.49107,boss,4996,504,55720,21.2273006439209,19.84910011291504,19.236400604248047,,,,,,
5625082617093445632,0.2231909,246.5256,254.025972529022,29.6128397163521,20.99068,19.2475,17.83469,17.24831,17.83469,boss,4996,315,55720,20.133499145507812,18.990100860595703,18.440799713134766,,,,,,
5625080143192283136,0.2094516,239.6175,254.027356754005,29.5217905932899,21.5433,19.49846,18.08489,17.55345,18.08489,boss,4996,306,55720,20.11319923400879,19.21649932861328,18.855600357055664,,,,,,
5625080418070190080,0.4628001,170.8187,253.973775068899,29.5725661438335,23.05961,22.34817,20.61058,19.65734,20.61058,boss,4996,307,55720,21.94659996032715,21.353900909423828,20.44179916381836,,,,,,
5625082067337631744,0.4563703,182.869,253.982513146814,29.4662759351864,24.88943,22.46536,20.40014,19.55803,20.40014,boss,4996,313,55720,22.03190040588379,21.11389923095703,20.224000930786133,,,,,,
5625069972709726208,0.5115812,240.8475,254.116123435313,29.5297050865889,22.57644,22.53053,20.70415,19.71302,20.70415,boss,4996,269,55720,--,21.5132999420166,20.40060043334961,,,,,,
5625068873198098432,0.5096571,164.2321,254.137515946011,29.5382311658747,22.81861,23.43172,20.85069,19.7862,20.85069,boss,4996,265,55720,--,--,20.709199905395508,,,,,,
5625011698593454080,0.6193923,141.4303,255.625467649211,29.1984585186379,23.10374,21.66181,20.68826,19.77892,20.68826,boss,4996,57,55720,--,21.74839973449707,20.79949951171875,,,,,,
4716467097932421120,0.3100193,216.3371,251.694523658582,28.1432216862835,24.02843,21.72356,19.98336,19.22412,19.98336,boss,4189,263,55679,21.955299377441406,--,--,,,,,,
4716466823054514176,0.3741805,182.0128,251.584170137669,28.1747606397644,23.70884,21.37142,19.70831,19.11038,19.70831,boss,4189,262,55679,--,22.249300003051758,--,,,,,,
4716456927449864192,0.3107308,188.5248,251.702189676624,28.170631011492,26.52479,20.711,19.11362,18.44528,19.11362,boss,4189,226,55679,21.71929931640625,20.3351993560791,19.56529998779297,,,,,,
4716456652571957248,0.5141323,173.3485,251.702223457097,28.0004245212297,23.72876,21.84958,20.53313,19.69081,20.53313,boss,4189,225,55679,22.201200485229492,20.95039939880371,20.056699752807617,,,,,,
4716431913560332288,0.3333503,162.057,252.234120083942,28.0086691369678,22.13945,21.86081,20.20748,19.4366,20.20748,boss,4189,135,55679,--,--,21.22330093383789,,,,,,
4716432463316146176,0.4966489,300.2508,252.324206332467,27.9847482984,23.01904,21.8011,19.98449,18.99612,19.98449,boss,4189,137,55679,--,--,21.153900146484375,,,,,,
4716432738194053120,0.4096757,210.9587,252.350636566827,27.9424351862437,23.30204,21.96607,19.77322,19.01894,19.77322,boss,4189,138,55679,21.98699951171875,20.422399520874023,19.69300079345703,,,,,,
4716433287949867008,0.3662052,268.0124,252.460414000845,27.9547811591629,22.7409,21.37726,19.53582,18.88527,19.53582,boss,4189,140,55679,21.743000030517578,20.161500930786133,19.492599487304688,,,,,,
4716419818932426752,0.3687493,188.6499,252.485706330527,27.8203422661806,23.72871,21.58646,19.96218,19.28938,19.96218,boss,4189,91,55679,21.925800323486328,20.462499618530273,19.8257999420166,,,,,,
4716421193321961472,0.3344151,230.4134,252.563888753531,27.9349951440821,22.42544,20.70899,18.90458,18.28971,18.90458,boss,4189,96,55679,21.5935001373291,20.158899307250977,19.43429946899414,,,,,,
4716420368688240640,0.5188056,235.7353,252.662926432126,27.8021575487114,24.7836,24.24428,20.68968,19.86071,20.68968,boss,4189,93,55679,--,21.56170082092285,20.69540023803711,,,,,,
4716408548938242048,0.5209243,161.9792,252.703172183654,27.8048998449114,26.53096,22.2648,20.88729,19.87663,20.88729,boss,4189,50,55679,--,21.613000869750977,20.474300384521484,,,,,,
4716408274060335104,0.4874292,322.0904,252.767606755234,27.7559453444417,24.55361,22.16391,20.45102,19.52209,20.45102,boss,4189,49,55679,--,21.239999771118164,20.347900390625,,,,,,
