specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
6068710274864797696,0.5180375,208.5875,180.896807139365,13.1330700814777,24.32668,21.76911,20.21368,19.21583,20.21368,boss,5390,399,56002,--,20.996299743652344,20.12849998474121,,,,,,
6068780093853161472,0.5440068,270.1396,180.93976000979,13.1536190273824,26.57243,22.16713,20.4701,19.33696,20.4701,boss,5390,653,56002,22.01059913635254,21.03700065612793,20.092199325561523,,,,,,
6068709175353169920,0.5192624,178.8389,180.914817516486,13.1201167140272,23.61245,22.41432,20.59192,19.62662,20.59192,boss,5390,395,56002,--,21.259899139404297,20.471200942993164,,,,,,
6068780918486882304,0.3181873,301.427,181.060555810173,13.2917288891975,22.07128,19.80272,18.05558,17.41723,18.05558,boss,5390,656,56002,20.70989990234375,19.42020034790039,18.72960090637207,,,,,,
6068699004870612992,0.2547772,287.3063,181.093242986735,13.1422004624134,21.68063,19.26615,17.7753,17.23494,17.7753,boss,5390,358,56002,20.06999969482422,18.672800064086914,18.20840072631836,,,,,,
6068697630481078272,0.5224432,423.6017,180.960545367484,13.1393500207129,21.96612,22.15894,20.59453,19.6813,20.59453,boss,5390,353,56002,--,21.027099609375,20.19420051574707,,,,,,
6068698729992706048,0.5218735,313.3636,180.984989358261,13.1316107800405,22.6511,21.62928,20.51752,19.81129,20.51752,boss,5390,357,56002,--,21.08180046081543,20.71980094909668,,,,,,
6068778994341533696,0.4708816,260.1438,181.01663629682,13.2968577398375,25.3787,22.03166,20.07065,19.20798,20.07065,boss,5390,649,56002,--,--,--,,,,,,
6068699279748519936,0.5182287,205.0943,181.035536144727,13.1514394861218,25.76523,21.99764,20.18307,19.10826,20.18307,boss,5390,359,56002,21.92889976501465,20.59119987487793,19.786300659179688,,,,,,
6068781193364789248,0.611268,226.4867,181.066894063449,13.2342769492823,21.07185,20.93217,19.33074,18.10921,19.33074,boss,5390,657,56002,--,20.772499084472656,--,,,,,,
6068791088969439232,0.5000421,203.1917,181.070075741486,13.2742772423133,26.87411,22.06268,20.14559,19.21866,20.14559,boss,5390,693,56002,21.90049934387207,20.866899490356445,20.03689956665039,,,,,,
6068790539213625344,0.5655165,229.881,181.119351945186,13.1658979651201,23.12809,22.10245,20.4427,19.35169,20.4427,boss,5390,691,56002,21.98240089416504,20.906999588012695,19.968399047851562,,,,,,
6068789439701997568,0.6844041,211.5671,181.213974688423,13.1855149483549,22.02181,21.74612,20.7344,19.44306,20.7344,boss,5390,687,56002,21.965700149536133,21.189599990844727,20.36199951171875,,,,,,
6068802633841530880,0.5655424,185.3946,181.258712547259,13.1932280684483,23.74359,22.21475,20.64578,19.56828,20.64578,boss,5390,735,56002,--,21.121599197387695,20.373300552368164,,,,,,
6068803183597344768,0.5044854,220.5512,181.344415336158,13.1870023651979,25.68863,21.78345,20.35154,19.40637,20.35154,boss,5390,737,56002,21.89739990234375,20.745899200439453,19.918100357055664,,,,,,
6068801534329903104,0.456728,125.7764,181.365298873029,13.2361543790355,24.40163,21.47254,19.62292,18.95332,19.62292,boss,5390,731,56002,21.5674991607666,19.872100830078125,19.345300674438477,,,,,,
6068800984574089216,0.5655997,246.3971,181.406847953243,13.3033248299216,26.82713,22.47593,20.65455,19.64765,20.65455,boss,5390,729,56002,--,21.194299697875977,20.19179916381836,,,,,,
6068676464882243584,0.2305364,209.1036,181.440889222142,13.1375971834235,21.1963,19.3975,17.99627,17.45737,17.99627,boss,5390,276,56002,--,--,--,,,,,,
6068676190004336640,0.4885172,158.8542,181.450161812575,13.1538730530417,23.49338,21.75016,19.70444,18.7299,19.70444,boss,5390,275,56002,21.781400680541992,20.68709945678711,19.863800048828125,,,,,,
6068813628957808640,0.565643,189.1584,181.449959532121,13.2979548697526,25.38684,22.63072,20.77248,19.59401,20.77248,boss,5390,775,56002,--,21.32110023498535,20.46579933166504,,,,,,
6068676739760150528,0.6668683,414.7561,181.413296509806,13.191536127874,22.20825,22.04202,20.28751,19.01391,20.28751,boss,5390,277,56002,--,--,22.101499557495117,,,,,,
6068799885062461440,0.5895266,324.4819,181.419287077157,13.2457546723713,27.08575,22.07698,20.22181,19.23071,20.22181,boss,5390,725,56002,--,21.2992000579834,20.43440055847168,,,,,,
6068802084085716992,0.4899382,169.6147,181.4200034087,13.283919853108,22.78217,22.46417,20.64536,19.71352,20.64536,boss,5390,733,56002,--,21.416099548339844,20.7367000579834,,,,,,
6068812529446180864,0.5514428,298.1232,181.451980117273,13.2013437620934,23.24165,22.70422,20.4414,19.30079,20.4414,boss,5390,771,56002,21.6658992767334,21.146900177001953,20.230199813842773,,,,,,
6068820775783389184,0.5607784,75.91158,181.631238728177,13.311019862652,22.41706,21.56184,20.15597,19.40545,20.15597,boss,5390,801,56002,--,21.167299270629883,20.637399673461914,,,,,,
6068824074318272512,0.5612488,284.4673,181.714423150502,13.1887699824222,22.27057,21.95449,20.70871,19.69829,20.70871,boss,5390,813,56002,21.941299438476562,21.225400924682617,20.487199783325195,,,,,,
6068655024405501952,0.5685996,231.5882,181.763349971206,13.1449957900577,25.55977,21.86668,20.11446,19.04678,20.11446,boss,5390,198,56002,22.211299896240234,20.869199752807617,19.88010025024414,,,,,,
6068834519678736384,0.6453083,204.4713,181.857236954314,13.2210541518532,22.62628,23.25423,20.73158,19.59896,20.73158,boss,5390,851,56002,--,21.404800415039062,20.4281005859375,,,,,,
6068835894068271104,0.2880868,197.7337,182.070856217872,13.2707470163623,21.03967,19.33872,17.85598,17.30742,17.85598,boss,5390,856,56002,20.855100631713867,19.680200576782227,18.989599227905273,,,,,,
6068844965039200256,0.4633796,208.4416,182.144645348969,13.3049854743164,24.04114,21.61575,20.14385,19.32764,20.14385,boss,5390,889,56002,22.084400177001953,--,--,,,,,,
6068847713818269696,0.5199148,177.339,182.181575776857,13.1592758784856,26.09273,22.00175,20.47935,19.43127,20.47935,boss,5390,899,56002,--,21.077699661254883,20.247600555419922,,,,,,
6068857609422919680,0.5613828,176.636,182.292458716591,13.2816246089303,24.73565,22.20386,20.35994,19.40396,20.35994,boss,5390,935,56002,22.154300689697266,21.4512996673584,20.41469955444336,,,,,,
6068853761132222464,0.4949476,239.2349,182.392524495184,13.3126422504272,25.03319,22.52976,20.80534,19.87805,20.80534,boss,5390,921,56002,--,21.019500732421875,20.32509994506836,,,,,,
6068869154295011328,0.3967577,334.8631,182.497774922216,13.2606081222901,25.43797,22.19925,20.47263,19.68939,20.47263,boss,5390,977,56002,22.199199676513672,20.693199157714844,20.01409912109375,,,,,,
6068869704050825216,0.5214472,141.8255,182.510474790509,13.1765353706938,23.74387,21.84788,20.47744,19.5755,20.47744,boss,5390,979,56002,22.04159927368164,21.161800384521484,20.334999084472656,,,,,,
6068867505027569664,0.4672467,201.141,182.561634121904,13.2947751256645,23.97138,21.6743,20.13067,19.36775,20.13067,boss,5390,971,56002,22.211599349975586,20.690099716186523,19.95599937438965,,,,,,
7485032440681224192,0.4915273,247.0008,170.38839386505,43.6055482017093,25.53496,21.56887,19.89042,19.09186,19.89042,boss,6648,181,56383,21.85460090637207,20.40719985961914,19.68400001525879,,,,,,
7485027218000992256,0.6130195,187.014,170.49382081078,43.5089916442543,25.93404,22.5198,20.63489,19.5631,20.63489,boss,6648,162,56383,22.314199447631836,21.04400062561035,20.034900665283203,,,,,,
7485027767756806144,0.4573475,270.8974,170.600313709906,43.5980690977557,25.10152,21.86694,20.03984,19.17501,20.03984,boss,6648,164,56383,22.3031005859375,21.16200065612793,20.494199752807617,,,,,,
7485017047518435328,0.4474754,295.6966,170.914045548174,43.6277291892766,23.71558,21.37636,19.80172,18.99773,19.80172,boss,6648,125,56383,22.564199447631836,--,--,,,,,,
7485018971663783936,0.4474617,171.3282,170.95763383086,43.6913509058606,22.65282,21.74959,20.09722,19.27455,20.09722,boss,6648,132,56383,21.95159912109375,20.51420021057129,19.883899688720703,,,,,,
7485015948006807552,0.4911194,206.7595,170.998170524335,43.6454619217021,23.74516,21.62869,19.99044,19.20644,19.99044,boss,6648,121,56383,--,--,--,,,,,,
7485017872152156160,0.3487384,239.9624,171.013534848976,43.7086304708014,22.52417,21.2276,19.45884,18.78154,19.45884,boss,6648,128,56383,21.72319984436035,20.1112003326416,19.502399444580078,,,,,,
7485004952890529792,0.5349163,154.8859,171.114553137579,43.7087591891042,23.95106,21.79661,20.50163,19.71979,20.50163,boss,6648,81,56383,21.764799118041992,20.80109977722168,20.250499725341797,,,,,,
7485005502646343680,0.5150589,229.3342,171.236632899806,43.7238325640778,24.22854,22.3184,20.58988,19.7087,20.58988,boss,6648,83,56383,22.291000366210938,20.9778995513916,20.084800720214844,,,,,,
7485005227768436736,0.2383322,223.6546,171.292166000433,43.6916734899473,22.13013,19.16334,17.73437,17.23428,17.73437,boss,6648,82,56383,--,--,17.33799934387207,,,,,,
7484996431675414528,0.3462666,223.4395,171.440552808287,43.731908644592,22.32717,20.62036,18.93164,18.30821,18.93164,boss,6648,50,56383,21.146499633789062,19.55270004272461,19.003999710083008,,,,,,
7482865028485634048,0.3448286,240.6636,171.49426247884,43.6547909840391,23.60396,20.83451,19.18822,18.58666,19.18822,boss,6646,488,56389,21.454700469970703,20.01569938659668,19.64940071105957,,,,,,
7482863104340285440,0.4633423,183.3794,171.484993802612,43.7244173957909,22.30052,21.76925,20.22051,19.42945,20.22051,boss,6646,481,56389,22.34429931640625,20.83639907836914,20.19540023803711,,,,,,
7484994507530065920,0.4632733,160.2923,171.484993802612,43.7244173957909,22.30052,21.76925,20.22051,19.42945,20.22051,boss,6648,43,56383,22.34429931640625,20.83639907836914,20.19540023803711,,,,,,
7484995057285879808,0.4602209,271.4554,171.477731480793,43.7591543673669,22.21386,21.30439,19.94623,19.20053,19.94623,boss,6648,45,56383,--,--,19.940099716186523,,,,,,
7482863654096099328,0.5999661,158.064,171.512384334155,43.6847992569074,23.50795,22.82296,20.97086,19.72636,20.97086,boss,6646,483,56389,--,21.18950080871582,20.345300674438477,,,,,,
7484993957774252032,0.6130729,196.0521,171.60018130324,43.7731981205515,22.16989,22.17649,20.40631,19.18743,20.40631,boss,6648,41,56383,--,--,21.509899139404297,,,,,,
7482857606782146560,0.4910639,233.2042,171.766125368736,43.7363663699792,23.51875,21.71554,19.89718,19.09368,19.89718,boss,6646,461,56389,22.094600677490234,20.784299850463867,20.107999801635742,,,,,,
7482854583125170176,0.27516,177.8561,171.912142783314,43.7222532355069,22.65909,20.32345,18.70688,18.13692,18.70688,boss,6646,450,56389,20.909500122070312,19.43079948425293,18.993999481201172,,,,,,
7482857881660053504,0.2090415,241.089,171.987050331077,43.8021558272626,21.0499,19.25522,17.87602,17.33875,17.87602,boss,6646,462,56389,--,--,19.376800537109375,,,,,,
7482847436299589632,0.2098987,221.222,172.032143189933,43.7846696249464,21.58489,19.22724,17.86935,17.35971,17.86935,boss,6646,424,56389,20.000099182128906,18.702299118041992,18.3843994140625,,,,,,
7482847161421682688,0.6084505,368.6387,172.146637419579,43.8181540666376,22.49377,22.86079,20.7951,19.48109,20.7951,boss,6646,423,56389,--,21.36440086364746,20.405099868774414,,,,,,
7482856507270518784,0.5429513,253.7313,172.213666490583,43.6969136119396,24.02013,21.82408,20.06774,19.07764,20.06774,boss,6646,457,56389,--,20.708900451660156,20.166900634765625,,,,,,
7482847711177496576,0.6193801,166.04,172.341043425722,43.7269592315475,23.93226,22.29306,20.85717,19.87784,20.85717,boss,6646,425,56389,--,21.144399642944336,20.27400016784668,,,,,,
7482846611665868800,0.5264649,167.1097,172.336129666958,43.7529718011949,22.2423,21.58263,19.90967,18.86986,19.90967,boss,6646,421,56389,22.06920051574707,20.632699966430664,19.825000762939453,,,,,,
7482845512154241024,0.59462,192.6529,172.379800353929,43.7330784155741,22.19144,22.22609,20.99208,19.85345,20.99208,boss,6646,417,56389,--,--,--,,,,,,
7482835616549591040,0.596233,203.6245,172.542970141448,43.7659370605246,26.17764,22.56702,20.68433,19.56206,20.68433,boss,6646,381,56389,22.278600692749023,21.257999420166016,20.283100128173828,,,,,,
7482835066793777152,0.1896778,271.6812,172.676665078761,43.698543900914,21.35459,19.37053,18.05276,17.49351,18.05276,boss,6646,379,56389,--,--,--,,,,,,
7482836166305404928,0.5956033,309.159,172.574303485871,43.8752480960212,22.41961,21.84352,20.11882,18.98962,20.11882,boss,6646,383,56389,--,20.927200317382812,20.028400421142578,,,,,,
7482828194846103552,0.5963536,122.8786,172.651868731599,43.9047828959376,24.85023,21.84797,20.87007,19.97626,20.87007,boss,6646,354,56389,22.013500213623047,21.176000595092773,20.61910057067871,,,,,,
7482826270700754944,0.5106906,194.2721,172.783703816421,43.7498253048662,24.32797,21.09246,19.61202,18.84682,19.61202,boss,6646,347,56389,21.950199127197266,20.4281005859375,19.895700454711914,,,,,,
6820827631908575232,0.2568499,198.1251,209.918548733522,41.73625058951,21.97752,19.87403,18.3971,17.84858,18.3971,boss,6058,458,56090,20.64150047302246,19.459199905395508,18.958999633789062,,,,,,
6820826257519040512,0.4557545,205.8309,209.804690881271,41.6811763462956,27.12027,20.86314,19.11631,18.35509,19.11631,boss,6058,453,56090,22.069700241088867,20.73150062561035,20.098100662231445,,,,,,
6820824608251598848,0.5118388,238.4558,209.812804606939,41.6238475529285,24.02335,21.93471,20.19673,19.18949,20.19673,boss,6058,447,56090,--,21.072399139404297,20.241300582885742,,,,,,
6820825707763226624,0.5652404,203.068,209.939615207692,41.720667193167,22.66249,22.19042,20.75566,19.58416,20.75566,boss,6058,451,56090,--,21.574199676513672,20.728700637817383,,,,,,
6820826807274854400,0.5110835,156.4261,209.913979661186,41.6245041509653,23.61624,21.86997,20.24989,19.32027,20.24989,boss,6058,455,56090,21.72439956665039,21.26919937133789,20.387100219726562,,,,,,
6820824058495784960,0.4605427,302.3203,209.945359148063,41.6126961067768,26.47149,22.31031,20.24092,19.41865,20.24092,boss,6058,445,56090,21.923799514770508,20.689300537109375,19.845500946044922,,,,,,
6820816911670204416,0.5117208,94.08921,209.988136668921,41.7024702380062,24.382,21.45856,19.90907,19.05086,19.90907,boss,6058,419,56090,21.54669952392578,20.943099975585938,20.19969940185547,,,,,,
6820805641676019712,0.4060046,174.0308,210.246455370717,41.6603142654728,24.6659,21.47236,19.74462,19.13793,19.74462,boss,6058,378,56090,21.54669952392578,20.130199432373047,19.61210060119629,,,,,,
6820813613135321088,0.6560281,276.5809,210.076499674361,41.5521487238069,22.60564,21.70246,19.96186,18.94156,19.96186,boss,6058,407,56090,--,21.421600341796875,20.59980010986328,,,,,,
6820814162891134976,0.4323249,133.9064,210.158665321597,41.6588452294798,25.314,21.50205,20.01372,19.24333,20.01372,boss,6058,409,56090,--,--,--,,,,,,
6820812513623693312,0.5438533,219.172,210.214524441174,41.4979877526995,24.20695,23.33648,20.96563,19.949,20.96563,boss,6058,403,56090,--,21.47640037536621,20.468399047851562,,,,,,
6820805091920205824,0.4091117,248.3367,210.309395469029,41.6286810241436,23.80725,20.76893,19.14117,18.47783,19.14117,boss,6058,376,56090,--,--,--,,,,,,
6820803717530671104,0.4910589,200.1393,210.265437882492,41.5278643266157,26.6362,21.9353,20.02155,19.17689,20.02155,boss,6058,371,56090,22.000499725341797,20.58300018310547,19.855899810791016,,,,,,
6820803992408578048,0.4061745,252.8171,210.345531723583,41.5492507563309,24.20623,21.42414,19.54889,18.7923,19.54889,boss,6058,372,56090,22.01140022277832,20.584199905395508,19.832300186157227,,,,,,
6820804267286484992,0.6299487,212.3214,210.30937625556,41.4657207588266,25.56412,23.51709,20.72497,19.43674,20.72497,boss,6058,373,56090,--,21.367599487304688,20.394699096679688,,,,,,
6820792172658579456,0.5499451,148.1857,210.488954422374,41.4520318630805,24.82213,22.78206,20.86755,19.83038,20.86755,boss,6058,329,56090,22.031099319458008,21.45800018310547,20.46649932861328,,,,,,
6820792997292300288,0.3933924,250.5623,210.729392245107,41.4116622524253,25.9908,21.10611,19.27234,18.6687,19.27234,boss,6058,332,56090,21.92650032043457,20.291400909423828,19.607999801635742,,,,,,
6820791622902765568,0.52106,278.7816,210.689688331493,41.4380449591171,23.71391,23.0092,20.70744,19.73726,20.70744,boss,6058,327,56090,--,21.102399826049805,20.330900192260742,,,,,,
6820781727298115584,0.5166202,191.8792,210.902865960597,41.3552567716638,23.80073,22.12988,20.14679,19.29943,20.14679,boss,6058,291,56090,--,20.39240074157715,19.76460075378418,,,,,,
6820783101687650304,0.5065289,260.9979,210.885358904494,41.5075134387809,22.40806,22.25086,20.38925,19.52777,20.38925,boss,6058,296,56090,--,21.340299606323242,20.515300750732422,,,,,,
6820780352908580864,0.3933638,285.6272,210.822483803573,41.3486140036391,22.1478,21.35538,19.50758,18.85773,19.50758,boss,6058,286,56090,--,--,21.596900939941406,,,,,,
6820769632670210048,0.4760243,295.2708,211.176567430952,41.4459562899255,23.74891,21.53295,19.75089,18.92309,19.75089,boss,6058,247,56090,--,--,21.337600708007812,,,,,,
5131989857531615232,0.2989415,235.3206,155.224305483776,40.7732313488911,22.28132,19.96892,18.40479,17.81648,18.40479,boss,4558,502,55569,--,--,20.786100387573242,,,,,,
5132005525572311040,0.462432,331.7928,155.2812064438,40.8768039044428,25.81653,21.89712,20.187,19.38695,20.187,boss,4558,559,55569,21.466899871826172,20.904499053955078,20.06599998474121,,,,,,
5132016520688588800,0.5239538,172.0399,155.87013737902,40.9368524522469,23.64114,22.09705,20.84605,19.95286,20.84605,boss,4558,599,55569,--,21.76460075378418,--,,,,,,
5132004700938590208,0.358495,209.799,155.753229934555,41.0345085770159,25.35033,20.99949,19.2063,18.54814,19.2063,boss,4558,556,55569,21.351600646972656,19.86039924621582,19.238000869750977,,,,,,
5132004975816497152,0.4739074,164.8681,155.737818035374,41.0068353449446,24.129,22.15845,20.51104,19.67692,20.51104,boss,4558,557,55569,--,--,21.613500595092773,,,,,,
5130814205042382848,0.4736317,182.5325,155.737818035374,41.0068353449446,24.129,22.15845,20.51104,19.67692,20.51104,boss,4557,321,55588,21.928699493408203,20.989999771118164,20.206199645996094,,,,,,
7451383536882571264,0.5786348,133.6479,194.220489908267,46.5174560166869,22.19409,21.69607,20.55314,19.63827,20.55314,boss,6618,647,56401,22.05579948425293,21.2273006439209,20.3710994720459,,,,,,
7451393432487221248,0.5638719,200.5018,194.286390862722,46.5719813319336,24.68509,22.67172,20.97357,19.88696,20.97357,boss,6618,683,56401,--,21.264799118041992,20.305299758911133,,,,,,
7451392882731407360,0.570305,274.3596,194.340553606615,46.5866138640184,25.77516,22.64261,20.85678,19.8179,20.85678,boss,6618,681,56401,21.727100372314453,21.19300079345703,20.20490074157715,,,,,,
7451394257120942080,0.2181504,233.2348,194.389899303112,46.6330218803183,21.64186,19.08543,17.67719,17.15154,17.67719,boss,6618,686,56401,21.648799896240234,--,--,,,,,,
7451392607853500416,0.4170228,211.5002,194.459501127403,46.6478416620399,22.03971,21.4342,19.57385,18.90638,19.57385,boss,6618,680,56401,--,21.669700622558594,--,,,,,,
7451394531998849024,0.5652468,186.4635,194.531431195249,46.5967390791715,22.14804,21.64666,20.42277,19.39779,20.42277,boss,6618,687,56401,--,21.523000717163086,20.569000244140625,,,,,,
7451393982243035136,0.4178203,292.2152,194.558740547048,46.607104947204,25.09288,22.27026,20.51212,19.73202,20.51212,boss,6618,685,56401,--,21.226900100708008,20.51140022277832,,,,,,
7451403328091871232,0.5903312,217.6745,194.594022923577,46.6427242737945,22.76516,21.67719,20.12037,19.02021,20.12037,boss,6618,719,56401,22.569799423217773,--,--,,,,,,
7451394806876755968,0.4178023,192.4796,194.583484503739,46.5801230286661,23.6019,21.17625,19.4404,18.73989,19.4404,boss,6618,688,56401,21.694499969482422,20.33810043334961,19.543100357055664,,,,,,
7451404427603499008,0.3520899,222.1923,194.59314806558,46.5539978801582,22.0553,19.97828,18.39797,17.82002,18.39797,boss,6618,723,56401,20.722900390625,--,--,,,,,,
7451406076870940672,0.5414438,233.1581,194.599183467136,46.4842492020648,25.50245,22.1993,20.51196,19.42009,20.51196,boss,6618,729,56401,22.06060028076172,21.434200286865234,20.528400421142578,,,,,,
7451405527115126784,0.5808389,117.5934,194.598864632749,46.5118845371247,22.02847,21.11895,20.13849,19.41479,20.13849,boss,6618,727,56401,21.615699768066406,20.961000442504883,20.2012996673584,,,,,,
7451404702481405952,0.2317685,208.6276,194.809597416872,46.5503798758471,24.60427,19.77732,18.30491,17.70951,18.30491,boss,6618,724,56401,20.782699584960938,19.760499954223633,19.178800582885742,,,,,,
7451405252237219840,0.3456547,267.879,194.798212292185,46.465034662695,25.43251,20.79013,19.07658,18.44928,19.07658,boss,6618,726,56401,--,--,21.277799606323242,,,,,,
7451414872963962880,0.5668635,220.1351,194.931575942443,46.6162997042427,24.67372,21.52974,19.73598,18.86407,19.73598,boss,6618,761,56401,21.96150016784668,20.91710090637207,--,,,,,,
7451417621743032320,0.4839826,232.7815,194.887027643438,46.4872888767928,25.11323,21.63516,19.86533,19.05004,19.86533,boss,6618,771,56401,--,20.92460060119629,21.314800262451172,,,,,,
7451415972475590656,0.5856587,236.0079,195.015783844468,46.6041276986353,22.67874,21.02335,19.58121,18.686,19.58121,boss,6618,765,56401,22.03059959411621,20.893699645996094,20.055999755859375,,,,,,
7451416522231404544,0.5269283,53.77547,195.067228318779,46.5542866820544,21.99234,21.50355,20.31063,19.54418,20.31063,boss,6618,767,56401,--,--,21.01689910888672,,,,,,
7451418171498846208,0.540634,188.8964,195.118500316732,46.5304994484524,24.48475,22.79593,20.90627,19.93776,20.90627,boss,6618,773,56401,22.13559913635254,20.848400115966797,20.0137996673584,,,,,,
7451426967591868416,0.5284938,246.9305,195.140607604074,46.6014026742466,25.40783,21.97844,20.12186,19.13686,20.12186,boss,6618,805,56401,21.598100662231445,20.861299514770508,19.837400436401367,,,,,,
7451425868080240640,0.6126902,238.6405,195.165337866228,46.4997099073392,21.88044,21.91931,20.76938,19.78817,20.76938,boss,6618,801,56401,22.14419937133789,21.285499572753906,20.940500259399414,,,,,,
7451438237586053120,0.2628543,242.9978,195.393836628576,46.5838498070202,21.5588,19.71171,18.21603,17.68399,18.21603,boss,6618,846,56401,--,20.22089958190918,--,,,,,,
7451430541004658688,0.3499749,240.1536,195.311573286512,46.6027610348197,22.71455,20.76334,19.11873,18.48009,19.11873,boss,6618,818,56401,21.354000091552734,20.209999084472656,19.53350067138672,,,,,,
7451438787341867008,0.3057117,202.6322,195.336451004088,46.5464478710774,23.8346,20.68681,19.04294,18.40157,19.04294,boss,6618,848,56401,21.27910041809082,20.030799865722656,19.469200134277344,,,,,,
7451439337097680896,0.3508553,238.2838,195.413189797693,46.5327284162336,22.81609,21.00225,19.17984,18.55901,19.17984,boss,6618,850,56401,21.23900032043457,19.91029930114746,19.351499557495117,,,,,,
7451426142958147584,0.3521688,150.3893,195.283789424228,46.6130042534257,23.77075,21.30831,19.36646,18.71309,19.36646,boss,6618,802,56401,21.185300827026367,--,--,,,,,,
7451426417836054528,0.6132236,166.2154,195.264025249997,46.4679200870478,24.54883,22.1501,20.30455,19.3337,20.30455,boss,6618,803,56401,--,21.321199417114258,20.319000244140625,,,,,,
7451427517347682304,0.5251814,193.4108,195.315722873705,46.5105534153785,23.25488,21.84627,20.41334,19.4851,20.41334,boss,6618,807,56401,21.943899154663086,20.93120002746582,20.039100646972656,,,,,,
7451439611975587840,0.5135065,241.4149,195.315929107065,46.4576783397419,24.57336,21.73728,19.99427,19.17618,19.99427,boss,6618,851,56401,21.928499221801758,21.09600067138672,20.27440071105957,,,,,,
7451439062219773952,0.5117055,205.3996,195.496404314821,46.5410850902789,23.58616,22.37605,20.67169,19.76178,20.67169,boss,6618,849,56401,21.951000213623047,21.179100036621094,20.372100830078125,,,,,,
7451450607091865600,0.5713928,245.8442,195.713422479319,46.4829878727861,24.75615,22.44155,20.77944,19.73401,20.77944,boss,6618,891,56401,--,21.288400650024414,--,,,,,,
7451451706603493376,0.5067865,138.7297,195.788554981129,46.3801757235885,22.79121,22.70258,20.79356,19.76944,20.79356,boss,6618,895,56401,--,21.50779914855957,20.72260093688965,,,,,,
7451461877086050304,0.4219322,216.8309,196.075244239748,46.3906619014037,23.05075,20.85635,19.18264,18.51243,19.18264,boss,6618,932,56401,21.652599334716797,20.20400047302246,19.571500778198242,,,,,,
7451461602208143360,0.5796546,158.3143,196.132080364059,46.4346856156052,26.44275,22.59787,20.83677,19.74137,20.83677,boss,6618,931,56401,--,21.496200561523438,20.786300659179688,,,,,,
7451462426841864192,0.4081358,211.7804,196.27171438608,46.3515065259719,26.82768,21.13027,19.25495,18.56995,19.25495,boss,6618,934,56401,21.716999053955078,20.368999481201172,19.733800888061523,,,,,,
7451462151963957248,0.6441588,233.8519,196.200994177805,46.375036051461,24.0542,22.54015,20.5606,19.26458,20.5606,boss,6618,933,56401,--,21.42169952392578,20.398300170898438,,,,,,
7451471222934886400,0.2277612,179.9295,196.461787041405,46.3847305403666,21.58977,19.47793,18.07364,17.55068,18.07364,boss,6618,966,56401,--,--,--,,,,,,
7451462701719771136,0.4878909,139.539,196.390055563984,46.312257042393,26.72587,22.43696,20.7602,19.83955,20.7602,boss,6618,935,56401,--,21.254499435424805,20.63290023803711,,,,,,
7451471772690700288,0.352937,262.9809,196.629813817374,46.4797537530102,26.05611,20.72743,18.89869,18.27311,18.89869,boss,6618,968,56401,21.427799224853516,19.880199432373047,19.373300552368164,,,,,,
7451473421958141952,0.2666073,248.2961,196.632419822325,46.3905686125177,21.43264,19.41522,17.87052,17.35408,17.87052,boss,6618,974,56401,20.73940086364746,--,--,,,,,,
7451472872202328064,0.3528034,228.8153,196.629187804134,46.4187655726572,22.21648,20.89892,19.07268,18.46455,19.07268,boss,6618,972,56401,--,20.949899673461914,--,,,,,,
7451478644638373888,0.6802868,120.1264,196.768705593566,46.3638605729634,22.77358,21.55855,20.70836,19.75003,20.70836,boss,6618,993,56401,21.877300262451172,21.073200225830078,20.612899780273438,,,,,,
7451480293905815552,0.5698241,274.0345,196.942163729893,46.2749979474746,24.40068,22.62677,20.97954,19.73796,20.97954,boss,6618,999,56401,--,21.331600189208984,20.457799911499023,,,,,,
7451479194394187776,0.5257721,210.9012,196.98909822821,46.3309707027432,24.24181,21.87994,20.35809,19.38822,20.35809,boss,6618,995,56401,--,21.177099227905273,20.36639976501465,,,,,,
7451358522993039360,0.3089037,235.8946,193.239258341874,47.0423347053494,22.59107,20.85775,19.0852,18.43513,19.0852,boss,6618,556,56401,--,--,20.917499542236328,,,,,,
7451357423481411584,0.4028792,170.2767,193.272859609392,47.016426898473,24.35715,21.18268,19.4024,18.74461,19.4024,boss,6618,552,56401,21.777700424194336,20.35110092163086,19.701900482177734,,,,,,
7451354674702342144,0.3519038,252.6178,193.42984814263,47.1827505444475,22.58365,20.64279,18.88079,18.28648,18.88079,boss,6618,542,56401,--,--,--,,,,,,
7451368693475596288,0.3200441,198.3401,193.515976827583,47.0839623056442,23.21094,20.56327,18.87996,18.30738,18.87996,boss,6618,593,56401,21.027299880981445,19.735000610351562,19.146400451660156,,,,,,
7451355774213969920,0.317504,255.8973,193.502683937889,47.1110857362396,21.81617,19.79102,18.17451,17.63383,18.17451,boss,6618,546,56401,--,20.779300689697266,--,,,,,,
7451355224458156032,0.3226135,168.6472,193.511080370146,47.1613184175937,22.22229,20.53087,18.81963,18.2242,18.81963,boss,6618,544,56401,21.255699157714844,19.852100372314453,19.335599899291992,,,,,,
7451366769330247680,0.322871,132.1001,193.574040121581,47.1109754482838,21.52558,20.03004,18.43521,17.89885,18.43521,boss,6618,586,56401,21.260400772094727,--,--,,,,,,
