specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5833432658550740992,0.4953133,166.4265,130.962533466363,27.5711521818898,23.20816,21.81503,20.48204,19.65769,20.48204,boss,5181,528,56298,--,21.243000030517578,20.45680046081543,,,,,,
5833434032940275712,0.4905269,122.9322,130.982790780897,27.5707908361341,24.48091,22.004,20.45508,19.61606,20.45508,boss,5181,533,56298,--,--,--,,,,,,
5833432383672834048,0.6883374,218.0475,130.982074697199,27.6870055182293,25.07341,23.25972,20.99321,19.9769,20.99321,boss,5181,527,56298,--,20.522499084472656,--,,,,,,
5833433483184461824,0.6727505,211.1784,131.012404071367,27.6500959552824,25.37412,23.16641,20.59488,19.3493,20.59488,boss,5181,531,56298,21.8518009185791,21.535600662231445,20.417499542236328,,,,,,
5833431833917020160,0.4952486,184.6351,131.064739767959,27.7288769021243,25.15133,21.84196,20.22546,19.25699,20.22546,boss,5181,525,56298,21.818199157714844,20.784400939941406,19.970399856567383,,,,,,
5833434582696089600,0.572328,304.5576,131.072621333837,27.6390017557765,25.85034,22.34531,20.66231,19.45727,20.66231,boss,5181,535,56298,--,--,--,,,,,,
5833431559039113216,0.5743148,187.1643,131.104506898199,27.6598167124163,24.5948,22.71969,20.8268,19.53724,20.8268,boss,5181,524,56298,21.831199645996094,21.307100296020508,20.373699188232422,,,,,,
5833444478300739584,0.491975,234.796,131.223223617527,27.6845886575906,22.86926,21.62389,19.77948,18.88779,19.77948,boss,5181,571,56298,--,--,--,,,,,,
5833443378789111808,0.5727837,218.3021,131.236111406643,27.7374144965292,22.63304,21.69456,20.13352,19.26769,20.13352,boss,5181,567,56298,--,21.12660026550293,20.310400009155273,,,,,,
5833442279277484032,0.5880271,239.3889,131.248738503691,27.8731562575683,25.57274,22.67661,20.89663,19.83283,20.89663,boss,5181,563,56298,--,21.447099685668945,20.290700912475586,,,,,,
5833451900004227072,0.2420888,260.5724,131.384569790831,27.9403510505785,22.10282,19.70772,18.24032,17.68373,18.24032,boss,5181,598,56298,20.87459945678711,--,--,,,,,,
5833442554155390976,0.5808744,152.805,131.289449871814,27.8943725679076,22.35086,21.92036,20.766,19.91641,20.766,boss,5181,564,56298,21.780500411987305,21.802900314331055,20.82069969177246,,,,,,
5833445577812367360,0.4922992,275.9677,131.385792683047,27.7855578151775,25.92054,21.54274,19.82719,18.93488,19.82719,boss,5181,575,56298,21.784500122070312,20.631099700927734,19.723899841308594,,,,,,
5833453549271668736,0.5908927,165.0445,131.40987746633,27.8076361049792,23.19705,22.14481,20.85999,19.85982,20.85999,boss,5181,604,56298,--,21.933500289916992,20.924400329589844,,,,,,
5833443103911204864,0.4954063,161.8132,131.33903927964,27.8999452822236,23.29773,22.62937,20.79712,19.78521,20.79712,boss,5181,566,56298,--,21.272199630737305,20.53230094909668,,,,,,
5833451075370506240,0.5673131,204.7753,131.529980982711,27.9711397847024,24.29983,22.74408,20.59976,19.44359,20.59976,boss,5181,595,56298,21.828800201416016,20.97010040283203,20.05270004272461,,,,,,
5833452724637947904,0.4922549,205.6928,131.472286005371,27.8514637180685,26.54235,22.09853,20.14485,19.11759,20.14485,boss,5181,601,56298,21.7455997467041,21.0625,20.134199142456055,,,,,,
5833452174882134016,0.4936133,246.6843,131.464603524808,27.9262503535295,22.94434,21.58682,20.04785,19.16647,20.04785,boss,5181,599,56298,21.687999725341797,20.78350067138672,19.974599838256836,,,,,,
5833451625126320128,0.6280084,295.5324,131.533028743303,27.9456980920004,24.4029,22.26816,20.56975,19.4433,20.56975,boss,5181,597,56298,--,21.36009979248047,20.059499740600586,,,,,,
5833463444876318720,0.260545,189.1746,131.699328096652,27.9830069705274,22.9553,20.29503,18.69156,18.10458,18.69156,boss,5181,640,56298,21.02429962158203,19.674299240112305,19.12929916381836,,,,,,
5833450525614692352,0.4567089,165.1008,131.608072213785,28.0598534202816,22.74477,21.62941,20.17058,19.31729,20.17058,boss,5181,593,56298,21.803499221801758,20.842899322509766,20.147199630737305,,,,,,
5833450800492599296,0.4574248,318.5298,131.622901229917,28.1087646689975,22.99424,21.41514,19.52377,18.75508,19.52377,boss,5181,594,56298,21.676700592041016,20.212799072265625,19.423900604248047,,,,,,
5833462070486784000,0.5871976,281.0175,131.705005130124,28.2046516342139,21.75633,21.02025,19.84844,19.08864,19.84844,boss,5181,635,56298,21.55970001220703,20.848100662231445,20.31209945678711,,,,,,
5833461520730970112,0.4520829,92.28029,131.888704701485,28.1519637753284,23.71165,22.2715,20.90524,20.07169,20.90524,boss,5181,633,56298,--,21.276599884033203,20.56049919128418,,,,,,
5833471966091433984,0.4534442,135.8826,131.89561725254,28.2355455150842,23.74306,22.39036,20.74976,19.88781,20.74976,boss,5181,671,56298,--,21.01650047302246,20.30900001525879,,,,,,
5833471416335620096,0.4833139,146.7348,131.886509903995,28.2593629774716,23.39337,22.75036,20.8048,19.90506,20.8048,boss,5181,669,56298,22.0492000579834,21.221500396728516,20.347200393676758,,,,,,
5833472515847247872,0.4872298,188.4357,131.986743473147,28.1883564971813,25.44312,21.74049,20.1546,19.20318,20.1546,boss,5181,673,56298,21.701900482177734,--,--,,,,,,
5833470866579806208,0.4520973,235.6048,132.010321510917,28.3349170861761,24.66642,22.31058,20.64676,19.71494,20.64676,boss,5181,667,56298,--,20.899200439453125,20.099300384521484,,,,,,
5833485435108874240,0.4853858,171.7036,132.11256812657,28.2575150717262,24.54031,22.18912,20.44445,19.60176,20.44445,boss,5181,720,56298,--,21.212200164794922,20.244199752807617,,,,,,
5833482411451897856,0.493319,216.9897,132.143910970296,28.3274233225346,22.9816,22.20388,20.29893,19.41437,20.29893,boss,5181,709,56298,--,21.01059913635254,20.20359992980957,,,,,,
5833495605591431168,0.4946544,89.95971,132.23157639591,28.3213939589816,26.24653,22.1036,20.5382,19.56503,20.5382,boss,5181,757,56298,--,21.281600952148438,20.41189956665039,,,,,,
5833493956323989504,0.6540807,97.54209,132.281009798556,28.3113443865894,21.89853,21.84684,20.65886,19.72473,20.65886,boss,5181,751,56298,--,21.623899459838867,20.659099578857422,,,,,,
5833496155347245056,0.4934527,204.4639,132.258724837187,28.3182171717876,26.01266,22.08878,20.42778,19.51592,20.42778,boss,5181,759,56298,--,21.02389907836914,20.22010040283203,,,,,,
5833493406568175616,0.49688,187.9869,132.387271388637,28.3517413490585,23.90278,22.43417,20.52147,19.59407,20.52147,boss,5181,749,56298,--,21.22130012512207,20.393999099731445,,,,,,
5833503302172825600,0.4901736,149.9354,132.411319302215,28.395117497114,26.0604,21.72019,20.14161,19.27079,20.14161,boss,5181,785,56298,--,21.12700080871582,20.253000259399414,,,,,,
5833492856812361728,0.4954278,300.7686,132.300521825247,28.43342664311,24.03508,21.80345,20.00091,19.15407,20.00091,boss,5181,747,56298,--,--,--,,,,,,
5833502477539104768,0.4351682,286.0706,132.47696457591,28.5261999055353,23.22859,21.2691,19.45327,18.71789,19.45327,boss,5181,782,56298,21.57670021057129,20.089000701904297,19.200899124145508,,,,,,
5833514297289103360,0.4965929,283.708,132.485374366675,28.4199629621068,26.13918,21.88223,20.0834,19.23781,20.0834,boss,5181,825,56298,22.10070037841797,21.03969955444336,20.144100189208984,,,,,,
5833502752417011712,0.5377715,264.6555,132.432936059728,28.5929400701515,25.57578,22.27427,20.62986,19.65786,20.62986,boss,5181,783,56298,22.00659942626953,21.12310028076172,20.135000228881836,,,,,,
5833502202661197824,0.4999053,73.44178,132.471454470457,28.6066007793306,22.44585,21.85241,20.23247,19.38345,20.23247,boss,5181,781,56298,--,21.426300048828125,20.546600341796875,,,,,,
5833504401684453376,0.4940708,221.6322,132.497362999055,28.4880618110347,24.90208,22.88548,20.87933,19.81762,20.87933,boss,5181,789,56298,--,--,--,,,,,,
5833514847044917248,0.4940029,247.7911,132.627824494699,28.5834062335006,25.61909,21.81334,19.93594,19.00263,19.93594,boss,5181,827,56298,--,21.088600158691406,20.209400177001953,,,,,,
5833524192893753344,0.5172609,191.0323,132.721767096396,28.5454971921761,24.3011,21.74542,20.37108,19.4448,20.37108,boss,5181,861,56298,21.763599395751953,21.1427001953125,20.191999435424805,,,,,,
5833513197777475584,0.6742679,167.6089,132.669306889275,28.7010079887973,21.69688,20.73087,19.76505,18.89329,19.76505,boss,5181,821,56298,21.79210090637207,20.999500274658203,20.424800872802734,,,,,,
5833525567283288064,0.4161089,329.7691,132.792970611867,28.5971849998495,24.3378,21.38594,19.46314,18.74711,19.46314,boss,5181,866,56298,21.582799911499023,20.700000762939453,19.79789924621582,,,,,,
6540474711226472448,0.2869753,261.6584,136.291146265467,30.545800499571,22.42519,20.15994,18.59125,17.98678,18.59125,boss,5809,444,56353,20.80190086364746,19.503799438476562,18.875099182128906,,,,,,
6540475260982286336,0.3400717,216.7467,136.28004025656,30.6424904677925,23.14346,21.33348,19.32351,18.77145,19.32351,boss,5809,446,56353,21.408700942993164,19.902700424194336,19.332500457763672,,,,,,
7512144748205070336,0.5637398,295.7421,180.096429372082,48.0114321473767,24.56425,22.68671,20.79463,19.80047,20.79463,boss,6672,511,56386,--,21.422000885009766,20.328699111938477,,,,,,
7512145297960884224,0.5603608,251.8172,180.236930019477,47.8390369077579,22.29174,22.18936,20.55322,19.57473,20.55322,boss,6672,513,56386,21.550399780273438,21.137800216674805,20.318700790405273,,,,,,
7512146672350418944,0.3426853,288.7415,180.38496124727,47.8498049301016,22.63601,20.78405,19.05647,18.44723,19.05647,boss,6672,518,56386,21.278200149536133,19.951200485229492,19.439699172973633,,,,,,
7512152444786464768,0.5040185,22.82548,180.468161014029,47.8734864885052,22.76255,21.57792,20.38077,19.62604,20.38077,boss,6672,539,56386,21.953399658203125,21.142499923706055,20.613000869750977,,,,,,
7512147496984139776,0.5393153,227.5674,180.521395144068,48.0321985308578,26.12616,22.00212,20.20108,19.12276,20.20108,boss,6672,521,56386,--,20.844499588012695,19.86389923095703,,,,,,
7512162890146928640,0.465297,220.5461,180.753259430674,48.0102587411352,24.80282,21.62379,20.00296,19.18965,20.00296,boss,6672,577,56386,22.301799774169922,20.635299682617188,19.8080997467041,,,,,,
7512124956995770368,0.5828632,349.6143,181.187805399465,47.8922982227482,23.85539,22.0872,20.49219,19.64459,20.49219,boss,6672,439,56386,--,20.806299209594727,--,,,,,,
7512172510873671680,0.5540587,204.8249,181.284584408391,47.9434442186267,22.85564,21.74742,20.68322,19.87148,20.68322,boss,6672,612,56386,21.436199188232422,21.369600296020508,20.64889907836914,,,,,,
7512172235995764736,0.4975413,257.709,181.298128838586,48.023861018988,22.19731,22.09412,20.13535,19.18023,20.13535,boss,6672,611,56386,--,20.898099899291992,20.115800857543945,,,,,,
7512171411362043904,0.6701681,285.3482,181.321573699449,48.0689413206198,26.2153,23.10032,20.32555,19.19095,20.32555,boss,6672,608,56386,--,21.199600219726562,19.712299346923828,,,,,,
7512172785751578624,0.4965656,186.8622,181.361311270793,47.9316294766763,22.48741,22.12402,20.5981,19.63765,20.5981,boss,6672,613,56386,21.715999603271484,--,--,,,,,,
7512183231112042496,0.4338588,206.7769,181.421938411564,47.9542784076808,23.44406,22.01532,20.13351,19.28915,20.13351,boss,6672,651,56386,21.391700744628906,--,--,,,,,,
7512103241641121792,0.2633018,226.8466,181.640521289554,47.9186242395795,21.93676,19.59524,18.1914,17.63148,18.1914,boss,6672,360,56386,--,20.186500549316406,--,,,,,,
7512113961879492608,0.4883042,196.7828,181.443564592743,47.9209399640745,23.43768,21.92435,20.10253,19.27292,20.10253,boss,6672,399,56386,--,--,--,,,,,,
7512183505989949440,0.441747,236.1129,181.512406199567,48.0317859688956,26.01707,21.10295,19.42785,18.7213,19.42785,boss,6672,652,56386,--,--,--,,,,,,
7512183780867856384,0.5128552,225.3363,181.520649713796,47.9907687263261,25.80892,22.1803,20.49317,19.59353,20.49317,boss,6672,653,56386,--,20.65760040283203,--,,,,,,
7512185430135298048,0.4913985,135.0972,181.620989937449,48.0693404347974,22.67632,22.25683,20.59413,19.6362,20.59413,boss,6672,659,56386,21.927799224853516,20.998699188232422,20.280899047851562,,,,,,
7512194775984134144,0.6206631,265.1493,181.631254494797,47.9921399759277,22.42237,22.63886,20.51996,19.41025,20.51996,boss,6672,693,56386,--,21.321699142456055,20.27199935913086,,,,,,
7512195600617854976,0.3077335,238.399,181.751290006966,47.9607442364411,24.18253,20.98286,19.08026,18.39942,19.08026,boss,6672,696,56386,--,--,19.447599411010742,,,,,,
7512193951350413312,0.2742986,227.3248,181.738628053941,48.0592357809431,24.51676,19.84606,18.2696,17.7258,18.2696,boss,6672,690,56386,20.39620018005371,19.161300659179688,18.728300094604492,,,,,,
7512196425251575808,0.4920722,268.162,181.658688289525,48.0431917795247,23.13404,21.77765,20.2696,19.34923,20.2696,boss,6672,699,56386,--,--,20.289499282836914,,,,,,
7512102691885307904,0.3840149,170.1664,181.670168363305,47.8913238454392,25.87474,20.95664,19.26857,18.65311,19.26857,boss,6672,358,56386,21.746700286865234,20.46739959716797,19.986799240112305,,,,,,
7512091971646937088,0.4873224,237.5322,181.976551613313,47.9097583204395,24.67734,22.13526,20.3772,19.46308,20.3772,boss,6672,319,56386,21.662700653076172,20.771799087524414,19.990400314331055,,,,,,
7512205496222504960,0.2013369,160.5367,182.175812268036,47.9912440424116,21.33086,19.27168,17.9348,17.37573,17.9348,boss,6672,732,56386,20.254600524902344,19.19339942932129,18.76059913635254,,,,,,
7512080976530659328,0.5920994,186.6978,182.196312787582,47.9458959182306,22.4391,22.23037,20.90132,19.75786,20.90132,boss,6672,279,56386,--,21.326799392700195,20.49049949645996,,,,,,
7512217315972503552,0.6269907,395.9316,182.238148658316,48.0634914529701,23.81592,22.17409,20.61559,19.44397,20.61559,boss,6672,775,56386,--,--,20.939699172973633,,,,,,
7512217865728317440,0.5946323,239.5521,182.270680682362,48.0408325236427,22.63171,21.56924,20.08403,18.9481,20.08403,boss,6672,777,56386,21.651500701904297,20.8523006439209,19.746400833129883,,,,,,
7512217590850410496,0.5928845,257.3226,182.327724742356,47.9739268114261,22.76107,21.34018,19.82971,18.91154,19.82971,boss,6672,776,56386,21.904399871826172,20.943899154663086,20.081199645996094,,,,,,
7512218415484131328,0.5905554,211.5714,182.190509942628,48.0116331103897,26.54852,22.05265,20.33993,19.32225,20.33993,boss,6672,779,56386,--,21.61720085144043,20.647899627685547,,,,,,
7512216491338782720,0.3496968,254.5562,182.347897438852,47.9854582565196,23.47653,21.18552,19.3756,18.72562,19.3756,boss,6672,772,56386,21.215499877929688,19.902799606323242,19.320999145507812,,,,,,
7512058436542289920,0.4980405,286.2635,182.662747385092,47.9777522022098,22.8315,21.44727,19.76325,18.82177,19.76325,boss,6672,197,56386,21.72640037536621,20.398000717163086,19.60810089111328,,,,,,
7512057886786476032,0.4568447,158.0631,182.675818603979,47.9340252194744,24.89007,21.90285,20.25838,19.43159,20.25838,boss,6672,195,56386,21.886899948120117,20.88719940185547,20.27429962158203,,,,,,
7512058986298103808,0.4788681,220.7568,182.738925830589,47.9717739970684,23.26764,21.71108,20.09594,19.16785,20.09594,boss,6672,199,56386,21.678600311279297,21.0487003326416,20.34749984741211,,,,,,
7510994109320157184,0.4830796,184.4682,183.440023137474,48.0469255464704,25.09846,21.99055,20.43227,19.59611,20.43227,boss,6671,421,56388,--,21.968000411987305,--,,,,,,
7510994659075971072,0.4627772,58.39615,183.565629768647,48.0801199158185,23.19241,21.98132,20.35826,19.56021,20.35826,boss,6671,423,56388,21.842899322509766,20.773700714111328,--,,,,,,
7511010601994573824,0.5269275,176.5392,183.536442180871,48.100027084694,22.26631,21.47306,20.14121,19.40659,20.14121,boss,6671,481,56388,22.6294002532959,21.151199340820312,20.367300033569336,,,,,,
7512015005832992768,0.6054498,368.4646,183.699605509943,47.942279403053,23.81603,24.27814,20.54325,19.36725,20.54325,boss,6672,39,56386,22.816699981689453,21.61840057373047,--,,,,,,
7510996033465505792,0.4636932,192.6993,183.688917381625,48.0357207537982,23.12041,21.50016,19.68762,18.83335,19.68762,boss,6671,428,56388,--,--,--,,,,,,
7510996583221319680,0.5940727,294.938,183.694921174851,48.0616086361952,23.68041,22.65451,20.96898,19.87435,20.96898,boss,6671,430,56388,22.73390007019043,21.44029998779297,20.389999389648438,,,,,,
7510995208831784960,0.4803557,218.918,183.699701190539,47.9156421126874,24.26958,21.79323,20.14001,19.36931,20.14001,boss,6671,425,56388,21.67620086669922,21.004899978637695,20.20490074157715,,,,,,
7512009508274853888,0.4881631,238.4282,184.087903448125,48.0018442652992,23.40196,22.12679,20.46723,19.60493,20.46723,boss,6672,19,56386,21.357900619506836,21.120399475097656,--,,,,,,
7510987512250390528,0.6238261,292.9139,184.094163446365,48.0115398608566,25.85784,22.78695,20.97597,19.91526,20.97597,boss,6671,397,56388,--,--,--,,,,,,
7510987237372483584,0.4146074,229.5035,184.209890664159,48.0025484672366,25.55219,21.3489,19.50124,18.79862,19.50124,boss,6671,396,56388,--,20.69610023498535,20.285499572753906,,,,,,
7512008408763226112,0.4855843,165.7127,184.284743333891,48.007537203924,22.3851,22.05573,20.33299,19.55594,20.33299,boss,6672,15,56386,--,21.14900016784668,20.378299713134766,,,,,,
7510975417622484992,0.6460386,224.6404,184.4862957059,48.0262581249804,25.57878,22.51271,20.92042,19.70041,20.92042,boss,6671,353,56388,22.887399673461914,21.786500930786133,20.44729995727539,,,,,,
7512008958519040000,0.6456009,181.676,184.370486602473,48.0636343063635,21.97182,22.20503,20.47156,19.30395,20.47156,boss,6672,17,56386,22.83180046081543,21.703500747680664,20.407499313354492,,,,,,
7510977341767833600,0.2677138,252.507,184.779016625741,48.0837282047229,21.62873,20.00286,18.4467,17.89105,18.4467,boss,6671,360,56388,20.588899612426758,19.293399810791016,18.598499298095703,,,,,,
7510977066889926656,0.6476769,426.4016,184.668244705646,48.0736967843793,21.4145,21.33689,20.32814,19.52693,20.32814,boss,6671,359,56388,22.529600143432617,--,--,,,,,,
7510965796895741952,0.2678343,217.348,184.940036579306,48.0822027014416,22.0802,19.54724,18.10612,17.59496,18.10612,boss,6671,318,56388,20.641700744628906,19.535999298095703,18.89189910888672,,,,,,
7510963872750393344,0.4884318,239.3693,184.829743369851,48.0930752144602,23.37147,22.05853,20.19707,19.33826,20.19707,boss,6671,311,56388,21.869199752807617,20.737199783325195,20.021299362182617,,,,,,
7510942707151558656,0.3018637,163.1104,185.212465163152,47.9651127199682,23.86078,19.99011,18.46651,17.92034,18.46651,boss,6671,234,56388,21.08209991455078,19.817399978637695,19.284500122070312,,,,,,
7510946555442255872,0.2992649,271.7551,185.054784925378,47.9963560182097,22.30589,19.27285,17.51832,16.91896,17.51832,boss,6671,248,56388,20.512800216674805,19.179399490356445,18.66900062561035,,,,,,
7510948204709697536,0.2697707,205.2283,185.10948851817,48.0985702998742,21.79964,20.29094,18.68197,18.1302,18.68197,boss,6671,254,56388,--,--,19.896099090576172,,,,,,
7510947654953883648,0.2681161,228.8547,185.129280044765,48.072091625757,21.70391,19.79506,18.24296,17.70205,18.24296,boss,6671,252,56388,20.69540023803711,19.40329933166504,18.92840003967285,,,,,,
7510946005686441984,0.3181594,239.1136,185.133404328124,47.9512770910024,22.90669,19.95855,18.33988,17.78206,18.33988,boss,6671,246,56388,--,--,19.74180030822754,,,,,,
7510943531785279488,0.3178059,204.6199,185.272072348636,48.1262245551452,22.68007,20.00956,18.46555,17.84544,18.46555,boss,6671,237,56388,20.679899215698242,19.370399475097656,18.881099700927734,,,,,,
7510944081541093376,0.3906458,260.0372,185.322105813406,48.1171076338026,24.1555,20.83331,19.04891,18.4006,19.04891,boss,6671,239,56388,21.31439971923828,19.843399047851562,19.255800247192383,,,,,,
7510941332762023936,0.5011451,218.3249,185.307028071074,47.9279859463007,25.29902,21.95811,20.8543,20.05194,20.8543,boss,6671,229,56388,22.781200408935547,21.747900009155273,20.940000534057617,,,,,,
7510944356419000320,0.3912049,225.3901,185.39334211495,48.0324210562173,23.27036,21.43836,19.42431,18.81282,19.42431,boss,6671,240,56388,21.745800018310547,20.22920036315918,19.662399291992188,,,,,,
5131953298769991680,0.6386299,135.6583,156.371715076169,38.850157683278,25.06626,22.96176,20.82965,19.7948,20.82965,boss,4558,369,55569,--,21.81130027770996,20.818599700927734,,,,,,
5131941479019993088,0.429924,216.276,156.502849275403,38.850076607457,23.03536,21.42099,19.60858,18.86831,19.60858,boss,4558,326,55569,--,--,--,,,,,,
5133139122530310144,0.4299383,170.7363,156.502849275403,38.850076607457,23.03536,21.42099,19.60858,18.86831,19.60858,boss,4559,587,55597,21.696800231933594,20.323400497436523,19.54050064086914,,,,,,
5133128952047753216,0.4188847,285.0813,156.448316868068,39.0528266256885,23.10661,20.96786,19.29976,18.59799,19.29976,boss,4559,550,55597,--,--,21.497800827026367,,,,,,
5133128677169846272,0.5324484,194.639,156.47414097197,38.9007370200799,23.82793,21.43072,20.0246,19.0079,20.0246,boss,4559,549,55597,22.212200164794922,21.122699737548828,20.161399841308594,,,,,,
5131940654386272256,0.5321842,265.2987,156.47414097197,38.9007370200799,23.82793,21.43072,20.0246,19.0079,20.0246,boss,4558,323,55569,22.212200164794922,21.122699737548828,20.161399841308594,,,,,,
5131931033659529216,0.4294358,239.174,156.605077736802,38.8955389398565,23.0862,21.44258,19.55718,18.8112,19.55718,boss,4558,288,55569,22.014400482177734,20.61359977722168,19.852100372314453,,,,,,
5133138572774496256,0.4296412,236.4377,156.605077736802,38.8955389398565,23.0862,21.44258,19.55718,18.8112,19.55718,boss,4559,585,55597,22.014400482177734,20.61359977722168,19.852100372314453,,,,,,
5133153691059378176,0.2275822,208.0094,156.775245705353,38.9562224802709,21.27072,19.43116,18.06353,17.48989,18.06353,boss,4559,640,55597,20.504899978637695,19.57159996032715,18.914899826049805,,,,,,
5131932408049063936,0.6457985,305.2414,156.639853166971,39.0755854642625,25.50719,22.54624,20.97522,19.6174,20.97522,boss,4558,293,55569,--,21.829700469970703,20.57670021057129,,,,,,
5131933782438598656,0.3378795,290.9596,156.75454622786,39.1338863380964,22.93374,21.10289,19.36379,18.70975,19.36379,boss,4558,298,55569,21.2947998046875,19.99410057067871,19.37929916381836,,,,,,
5133138023018682368,0.3381049,236.6538,156.75454622786,39.1338863380964,22.93374,21.10289,19.36379,18.70975,19.36379,boss,4559,583,55597,21.2947998046875,19.99410057067871,19.37929916381836,,,,,,
5131929384392087552,0.3198286,231.4341,156.857868543269,38.9646822087909,24.90278,20.94193,19.21676,18.5699,19.21676,boss,4558,282,55569,21.529800415039062,20.258399963378906,19.627399444580078,,,,,,
5131919763665344512,0.4960129,228.8066,156.915156122398,39.0434744168017,23.54123,21.63214,20.0051,19.19266,20.0051,boss,4558,247,55569,21.844600677490234,20.48979949951172,19.76129913330078,,,,,,
5131922237566507008,0.3409233,262.3724,156.968498614314,39.1541531642787,25.77689,20.70066,18.97344,18.37381,18.97344,boss,4558,256,55569,20.683000564575195,--,--,,,,,,
5133152041791936512,0.3409561,217.9259,156.968498614314,39.1541531642787,25.77689,20.70066,18.97344,18.37381,18.97344,boss,4559,634,55597,20.683000564575195,--,--,,,,,,
5131909868060694528,0.6224977,150.4417,157.056394678141,39.1315278115676,23.43876,22.61045,20.91094,19.72603,20.91094,boss,4558,211,55569,--,21.4862003326416,20.318700790405273,,,,,,
5131911517328136192,0.5021049,172.1552,157.079111876323,39.1150291595111,22.83172,21.43309,19.8806,18.94626,19.8806,boss,4558,217,55569,21.839599609375,20.931100845336914,20.109899520874023,,,,,,
5133163586664028160,0.4326788,174.1811,157.115815591266,39.049177093385,26.13975,21.22779,19.43738,18.76896,19.43738,boss,4559,676,55597,--,--,--,,,,,,
5133160013251237888,0.4472078,292.415,157.301004536953,39.2188897212716,24.99507,22.21892,20.39996,19.49197,20.39996,boss,4559,663,55597,21.94729995727539,21.013099670410156,20.25790023803711,,,,,,
5131910417816508416,0.5028877,277.9348,157.143984490873,39.1982820432817,24.31455,21.50608,19.73431,18.82822,19.73431,boss,4558,213,55569,22.197200775146484,22.215299606323242,--,,,,,,
5131888977339766784,0.5033276,265.8665,157.50384045159,39.1717411317704,22.38436,22.11227,20.35843,19.4313,20.35843,boss,4558,135,55569,--,22.13920021057129,--,,,,,,
5131899422700230656,0.6819212,177.6191,157.456050654215,39.2994095730327,24.07842,22.70922,20.82318,19.59238,20.82318,boss,4558,173,55569,--,21.664400100708008,20.53860092163086,,,,,,
5131886228560697344,0.4599074,222.271,157.561105609505,39.2059576911029,24.96056,21.69681,20.07674,19.2698,20.07674,boss,4558,125,55569,--,--,21.55699920654297,,,,,,
5131885678804883456,0.6202883,303.2739,157.705746046863,39.1671667846478,24.14243,23.14105,20.9792,19.63633,20.9792,boss,4558,123,55569,--,21.353700637817383,20.46980094909668,,,,,,
5131879356613023744,0.3365701,240.0651,157.776643079708,39.3894475790521,22.99612,20.68225,18.99731,18.38886,18.99731,boss,4558,100,55569,21.13949966430664,19.777099609375,19.29840087890625,,,,,,
5131876882711861248,0.6213487,154.4522,157.865066737542,39.2507135084284,25.83689,23.04608,20.78221,19.47615,20.78221,boss,4558,91,55569,--,21.337200164794922,20.431800842285156,,,,,,
5131877157589768192,0.3186405,232.1942,158.024340558403,39.3595328771334,21.80018,20.24868,18.60837,18.05786,18.60837,boss,4558,92,55569,20.450300216674805,19.63089942932129,--,,,,,,
5131877432467675136,0.5328876,393.4349,157.8859168838,39.4228987026466,23.54041,22.41433,20.58356,19.64877,20.58356,boss,4558,93,55569,--,21.270700454711914,20.403200149536133,,,,,,
5131875233444419584,0.6166577,367.9329,157.988711116388,39.3298172511592,22.69587,22.55096,20.7178,19.54774,20.7178,boss,4558,85,55569,--,21.488300323486328,20.456300735473633,,,,,,
5131863138816514048,0.5273627,153.0599,158.081971409839,39.3271021602793,23.42636,22.08105,20.47941,19.50617,20.47941,boss,4558,41,55569,--,21.131999969482422,20.212900161743164,,,,,,
5131864513206048768,0.4506388,174.9772,158.264967384812,39.3562825147945,22.42296,21.16657,19.45838,18.74474,19.45838,boss,4558,46,55569,21.775699615478516,20.55030059814453,19.974599838256836,,,,,,
5131863963450234880,0.4430779,274.248,158.342624222222,39.4421612645416,23.02507,21.26402,19.4365,18.65494,19.4365,boss,4558,44,55569,21.627199172973633,20.38409996032715,19.750499725341797,,,,,,
5131868086618839040,0.5824777,212.5699,158.387680581116,39.3724464147771,25.92161,22.20729,20.56548,19.41644,20.56548,boss,4558,59,55569,21.770999908447266,21.16819953918457,20.303499221801758,,,,,,
5131973639735105536,0.5329492,283.9793,155.567020651441,39.2510881049664,23.00848,22.63789,20.87559,19.85838,20.87559,boss,4558,443,55569,--,21.420299530029297,20.497699737548828,,,,,,
5131976388514174976,0.5217437,174.031,155.594175290039,39.2078521229831,24.82406,22.14548,20.51267,19.56991,20.51267,boss,4558,453,55569,21.899099349975586,21.0447998046875,20.260499954223633,,,,,,
5131975289002547200,0.4713714,387.6351,155.687667600459,39.0731418362976,25.09652,22.23638,20.53004,19.68657,20.53004,boss,4558,449,55569,--,21.41830062866211,20.902700424194336,,,,,,
5131976938269988864,0.6430974,174.6818,155.662665769417,39.2378643761525,25.67738,22.55472,20.90976,19.77516,20.90976,boss,4558,455,55569,--,21.791500091552734,20.736299514770508,,,,,,
5131973364857198592,0.4301212,253.8047,155.690504793369,39.2467175429918,22.59986,21.29665,19.4205,18.73777,19.4205,boss,4558,442,55569,21.466999053955078,20.317800521850586,19.63719940185547,,,,,,
5131973089979291648,0.6455913,329.2968,155.715057665278,39.2329057095075,23.14593,22.16771,20.81284,19.57217,20.81284,boss,4558,441,55569,--,21.67180061340332,20.62179946899414,,,,,,
